time,date,hour,precip [mm/day],sub6550 [m3/s],sub6550 (observed) [m3/s]
90,2000-03-31,00:00:00.00,0.146706,40.2512,
91,2000-04-01,00:00:00.00,0.107585,39.0096,
92,2000-04-02,00:00:00.00,0.00995887,37.0848,
93,2000-04-03,00:00:00.00,1.50271,35.8204,
94,2000-04-04,00:00:00.00,0.71073,35.3351,
95,2000-04-05,00:00:00.00,1.50326,35.1189,
96,2000-04-06,00:00:00.00,0.883353,34.8765,
97,2000-04-07,00:00:00.00,2.69248,34.7734,
98,2000-04-08,00:00:00.00,3.47179,35.135,
99,2000-04-09,00:00:00.00,6.57918,35.7023,
100,2000-04-10,00:00:00.00,0.755854,35.6563,
101,2000-04-11,00:00:00.00,0.48895,34.7512,
102,2000-04-12,00:00:00.00,0.610875,33.6258,
103,2000-04-13,00:00:00.00,0.0235896,32.7162,
104,2000-04-14,00:00:00.00,0.0081662,32.5188,
105,2000-04-15,00:00:00.00,0.00832743,32.7587,
106,2000-04-16,00:00:00.00,0.0588442,32.3299,
107,2000-04-17,00:00:00.00,0.0328141,31.3885,
108,2000-04-18,00:00:00.00,0.0343381,30.5501,
109,2000-04-19,00:00:00.00,0.0240964,29.9091,
110,2000-04-20,00:00:00.00,0.135611,29.423,
111,2000-04-21,00:00:00.00,14.5596,30.9619,
112,2000-04-22,00:00:00.00,10.6634,35.1285,
113,2000-04-23,00:00:00.00,0.115113,37.6041,
114,2000-04-24,00:00:00.00,6.372e-308,36.1622,
115,2000-04-25,00:00:00.00,0.0283843,33.3323,
116,2000-04-26,00:00:00.00,0.137824,31.231,
117,2000-04-27,00:00:00.00,0.00454436,30.0525,
118,2000-04-28,00:00:00.00,0.244633,29.4108,
119,2000-04-29,00:00:00.00,0.051511,28.9195,
120,2000-04-30,00:00:00.00,0.00396635,28.3619,
121,2000-05-01,00:00:00.00,0.013648,27.7758,
122,2000-05-02,00:00:00.00,1.41296,27.386,
123,2000-05-03,00:00:00.00,0.0816312,27.1392,
124,2000-05-04,00:00:00.00,0.114198,26.7277,
125,2000-05-05,00:00:00.00,0.0182277,26.1595,
126,2000-05-06,00:00:00.00,0.515418,25.6321,
127,2000-05-07,00:00:00.00,0.802938,25.3037,
128,2000-05-08,00:00:00.00,1.6156,25.2319,
129,2000-05-09,00:00:00.00,4.02577,25.6044,
130,2000-05-10,00:00:00.00,13.0229,27.4225,
131,2000-05-11,00:00:00.00,13.9161,31.0095,
132,2000-05-12,00:00:00.00,0.644846,33.3006,
133,2000-05-13,00:00:00.00,6.97153,32.9882,
134,2000-05-14,00:00:00.00,8.15033,32.7625,
135,2000-05-15,00:00:00.00,0.040484,32.5305,
136,2000-05-16,00:00:00.00,0.00241392,30.8884,
137,2000-05-17,00:00:00.00,0.824973,28.8987,
138,2000-05-18,00:00:00.00,0.0750986,27.5025,
139,2000-05-19,00:00:00.00,20.0639,29.0054,
140,2000-05-20,00:00:00.00,0.146347,32.1555,
141,2000-05-21,00:00:00.00,0.00490312,32.0852,
142,2000-05-22,00:00:00.00,0.045608,29.5845,
143,2000-05-23,00:00:00.00,0.106919,27.3453,
144,2000-05-24,00:00:00.00,1.81137,26.1318,
145,2000-05-25,00:00:00.00,1.09245,25.7536,
146,2000-05-26,00:00:00.00,0.763488,25.493,
147,2000-05-27,00:00:00.00,0.0128963,24.9513,
148,2000-05-28,00:00:00.00,0.0164008,24.2201,
149,2000-05-29,00:00:00.00,0.0011466,23.4759,
150,2000-05-30,00:00:00.00,0.038379,22.8404,
151,2000-05-31,00:00:00.00,0.0187879,22.3374,
152,2000-06-01,00:00:00.00,10.6767,23.0969,
153,2000-06-02,00:00:00.00,1.59004,24.7337,
154,2000-06-03,00:00:00.00,8.25646,25.8477,
155,2000-06-04,00:00:00.00,0.0073883,26.1444,
156,2000-06-05,00:00:00.00,0.623191,25.2183,
157,2000-06-06,00:00:00.00,0.285071,23.8212,
158,2000-06-07,00:00:00.00,0.176548,22.7231,
159,2000-06-08,00:00:00.00,0.0302685,21.9441,
160,2000-06-09,00:00:00.00,0.386057,21.3844,
161,2000-06-10,00:00:00.00,20.0516,23.095,
162,2000-06-11,00:00:00.00,0.253931,25.9653,
163,2000-06-12,00:00:00.00,13.7395,27.6167,
164,2000-06-13,00:00:00.00,0.0125807,28.1966,
165,2000-06-14,00:00:00.00,33.0148,30.8904,
166,2000-06-15,00:00:00.00,3.11078,35.3905,
167,2000-06-16,00:00:00.00,2.21679,35.5871,
168,2000-06-17,00:00:00.00,0.315774,32.1848,
169,2000-06-18,00:00:00.00,0.0437668,28.642,
170,2000-06-19,00:00:00.00,0.61113,26.1971,
171,2000-06-20,00:00:00.00,0.332038,24.8861,
172,2000-06-21,00:00:00.00,0.135025,24.0316,
173,2000-06-22,00:00:00.00,17.7925,25.4721,
174,2000-06-23,00:00:00.00,0.347547,28.2845,
175,2000-06-24,00:00:00.00,0.0451183,28.162,
176,2000-06-25,00:00:00.00,1.488,25.9504,
177,2000-06-26,00:00:00.00,40.6833,29.5287,
178,2000-06-27,00:00:00.00,1.92394,37.0586,
179,2000-06-28,00:00:00.00,1.29917,38.0301,
180,2000-06-29,00:00:00.00,0.0263529,33.6129,
181,2000-06-30,00:00:00.00,7.22564,30.3043,
182,2000-07-01,00:00:00.00,0.0011445,29.2244,
183,2000-07-02,00:00:00.00,0.0768811,27.985,
184,2000-07-03,00:00:00.00,1.06217,26.3521,
185,2000-07-04,00:00:00.00,3.20603,25.4621,
186,2000-07-05,00:00:00.00,0.0173376,25.0289,
187,2000-07-06,00:00:00.00,0.0174358,24.1121,
188,2000-07-07,00:00:00.00,0.00162408,22.798,
189,2000-07-08,00:00:00.00,0.00255882,21.6447,
190,2000-07-09,00:00:00.00,0.0385649,20.7829,
191,2000-07-10,00:00:00.00,24.6491,23.3862,
192,2000-07-11,00:00:00.00,0,27.9039,
193,2000-07-12,00:00:00.00,0.112201,28.1695,
194,2000-07-13,00:00:00.00,0.0909319,25.3526,
195,2000-07-14,00:00:00.00,0.0177553,22.8163,
196,2000-07-15,00:00:00.00,8.76177,22.4273,
197,2000-07-16,00:00:00.00,3.22544,23.9129,
198,2000-07-17,00:00:00.00,4.40053,25.0325,
199,2000-07-18,00:00:00.00,0.029803,24.743,
200,2000-07-19,00:00:00.00,0.237053,23.2691,
201,2000-07-20,00:00:00.00,0.00796227,21.6274,
202,2000-07-21,00:00:00.00,0.102108,20.4333,
203,2000-07-22,00:00:00.00,1.19334,19.7679,
204,2000-07-23,00:00:00.00,0.010943,19.3884,
205,2000-07-24,00:00:00.00,0.000814249,18.9025,
206,2000-07-25,00:00:00.00,0.00136415,18.2797,
207,2000-07-26,00:00:00.00,0.0147994,17.7069,
208,2000-07-27,00:00:00.00,0.104158,17.2369,
209,2000-07-28,00:00:00.00,0.132875,16.8211,
210,2000-07-29,00:00:00.00,4.55686,16.951,
211,2000-07-30,00:00:00.00,0.559027,17.43,
212,2000-07-31,00:00:00.00,0.0452218,17.303,
213,2000-08-01,00:00:00.00,14.1825,18.1915,
214,2000-08-02,00:00:00.00,1.52219,20.0816,
215,2000-08-03,00:00:00.00,1.45272,20.3912,
216,2000-08-04,00:00:00.00,0.604867,19.3449,
217,2000-08-05,00:00:00.00,0.0938264,18.1249,
218,2000-08-06,00:00:00.00,0.0587628,17.1112,
219,2000-08-07,00:00:00.00,0.170905,16.3906,
220,2000-08-08,00:00:00.00,7.35015,16.6957,
221,2000-08-09,00:00:00.00,3.26138,17.8468,
222,2000-08-10,00:00:00.00,4.26751,18.6341,
223,2000-08-11,00:00:00.00,0.0548578,18.5299,
224,2000-08-12,00:00:00.00,0.00051611,17.5684,
225,2000-08-13,00:00:00.00,0.00707204,16.4071,
226,2000-08-14,00:00:00.00,0.0462139,15.5315,
227,2000-08-15,00:00:00.00,0.108492,14.9599,
228,2000-08-16,00:00:00.00,3.0972,14.879,
229,2000-08-17,00:00:00.00,0.674602,15.0683,
230,2000-08-18,00:00:00.00,0.0864367,14.9205,
231,2000-08-19,00:00:00.00,0.555553,14.5038,
232,2000-08-20,00:00:00.00,0.148868,14.0758,
233,2000-08-21,00:00:00.00,0.775287,13.7553,
234,2000-08-22,00:00:00.00,2.62122,13.7452,
235,2000-08-23,00:00:00.00,0.420264,13.8305,
236,2000-08-24,00:00:00.00,3.53255,13.9176,
237,2000-08-25,00:00:00.00,0.0164105,13.9559,
238,2000-08-26,00:00:00.00,0.0170912,13.5993,
239,2000-08-27,00:00:00.00,7.5008,13.7193,
240,2000-08-28,00:00:00.00,1.20301,14.3722,
241,2000-08-29,00:00:00.00,0.00910617,14.3348,
242,2000-08-30,00:00:00.00,0.0633238,13.648,
243,2000-08-31,00:00:00.00,0.378858,12.9644,
244,2000-09-01,00:00:00.00,0.0873213,12.4915,
245,2000-09-02,00:00:00.00,0.769135,12.1863,
246,2000-09-03,00:00:00.00,0.621116,12.0019,
247,2000-09-04,00:00:00.00,4.70394,12.2141,
248,2000-09-05,00:00:00.00,1.04728,12.599,
249,2000-09-06,00:00:00.00,0.300577,12.5207,
250,2000-09-07,00:00:00.00,0.336958,12.1051,
251,2000-09-08,00:00:00.00,0.0594625,11.64,
252,2000-09-09,00:00:00.00,1.2627,11.3232,
253,2000-09-10,00:00:00.00,0.0836795,11.1573,
254,2000-09-11,00:00:00.00,2.13414,11.0936,
255,2000-09-12,00:00:00.00,0.268859,11.0589,
256,2000-09-13,00:00:00.00,9.71989,11.5989,
257,2000-09-14,00:00:00.00,0.0155747,12.324,
258,2000-09-15,00:00:00.00,14.9568,13.3632,
259,2000-09-16,00:00:00.00,0.960156,14.5437,
260,2000-09-17,00:00:00.00,0.502447,14.3575,
261,2000-09-18,00:00:00.00,0.110558,13.3563,
262,2000-09-19,00:00:00.00,0.0613436,12.4005,
263,2000-09-20,00:00:00.00,0.0189855,11.7019,
264,2000-09-21,00:00:00.00,5.16571,11.6718,
265,2000-09-22,00:00:00.00,5.17993,12.4516,
266,2000-09-23,00:00:00.00,2.60917,13.1996,
267,2000-09-24,00:00:00.00,11.684,14.2406,
268,2000-09-25,00:00:00.00,0.166487,15.1649,
269,2000-09-26,00:00:00.00,0.312965,14.6787,
270,2000-09-27,00:00:00.00,1.18746,13.6249,
271,2000-09-28,00:00:00.00,0.0998008,12.8155,
272,2000-09-29,00:00:00.00,1.84075,12.3713,
273,2000-09-30,00:00:00.00,0.587021,12.2059,
274,2000-10-01,00:00:00.00,0.00657192,11.9459,
275,2000-10-02,00:00:00.00,0.0948602,11.529,
276,2000-10-03,00:00:00.00,0.239888,11.1482,
277,2000-10-04,00:00:00.00,0.258367,10.8678,
278,2000-10-05,00:00:00.00,2.1358,10.8224,
279,2000-10-06,00:00:00.00,0.115904,10.8815,
280,2000-10-07,00:00:00.00,2.54018,10.9344,
281,2000-10-08,00:00:00.00,15.7652,12.3831,
282,2000-10-09,00:00:00.00,0.616627,14.3001,
283,2000-10-10,00:00:00.00,0.322551,14.3447,
284,2000-10-11,00:00:00.00,0.295465,13.2657,
285,2000-10-12,00:00:00.00,0.114264,12.2616,
286,2000-10-13,00:00:00.00,0.246022,11.5974,
287,2000-10-14,00:00:00.00,1.17236,11.2951,
288,2000-10-15,00:00:00.00,0.166967,11.1701,
289,2000-10-16,00:00:00.00,1.2885,11.0609,
290,2000-10-17,00:00:00.00,5.8346,11.4844,
291,2000-10-18,00:00:00.00,0.941241,12.1421,
292,2000-10-19,00:00:00.00,0.949766,12.1597,
293,2000-10-20,00:00:00.00,0.0341873,11.6834,
294,2000-10-21,00:00:00.00,0.104404,11.1076,
295,2000-10-22,00:00:00.00,0.0272832,10.6208,
296,2000-10-23,00:00:00.00,0.002865,10.2629,
297,2000-10-24,00:00:00.00,0.450334,10.0555,
298,2000-10-25,00:00:00.00,0.373303,9.94196,
299,2000-10-26,00:00:00.00,0.0369793,9.8165,
300,2000-10-27,00:00:00.00,0.0615484,9.63967,
301,2000-10-28,00:00:00.00,8.19682,10.1598,
302,2000-10-29,00:00:00.00,0.228607,11.041,
303,2000-10-30,00:00:00.00,0.117252,11.0504,
304,2000-10-31,00:00:00.00,0.042092,10.4908,
305,2000-11-01,00:00:00.00,0.335866,9.97491,
306,2000-11-02,00:00:00.00,0.127092,9.64311,
307,2000-11-03,00:00:00.00,0.237798,9.4295,
308,2000-11-04,00:00:00.00,0.0878318,9.25867,
309,2000-11-05,00:00:00.00,0.708439,9.14002,
310,2000-11-06,00:00:00.00,0.0888809,9.06544,
311,2000-11-07,00:00:00.00,0.0821909,8.94662,
312,2000-11-08,00:00:00.00,0.102541,8.78321,
313,2000-11-09,00:00:00.00,0.0326336,8.62115,
314,2000-11-10,00:00:00.00,16.0049,9.81214,
315,2000-11-11,00:00:00.00,13.4791,12.8947,
316,2000-11-12,00:00:00.00,0.0380557,14.9222,
317,2000-11-13,00:00:00.00,0.133403,14.2964,
318,2000-11-14,00:00:00.00,4.20248,13.1109,
319,2000-11-15,00:00:00.00,4.29599,12.9533,
320,2000-11-16,00:00:00.00,2.43281,13.2487,
321,2000-11-17,00:00:00.00,4.33154,13.525,
322,2000-11-18,00:00:00.00,4.53252,13.9737,
323,2000-11-19,00:00:00.00,2.66211,14.3152,
324,2000-11-20,00:00:00.00,1.04853,14.0975,
325,2000-11-21,00:00:00.00,7.82143,14.2277,
326,2000-11-22,00:00:00.00,3.67256,14.6666,
327,2000-11-23,00:00:00.00,6.823,14.1037,
328,2000-11-24,00:00:00.00,2.1963,12.9687,
329,2000-11-25,00:00:00.00,0.516706,12.0587,
330,2000-11-26,00:00:00.00,0.4311,11.4615,
331,2000-11-27,00:00:00.00,10.1999,12.252,
332,2000-11-28,00:00:00.00,3.41197,14.1928,
333,2000-11-29,00:00:00.00,2.45348,15.1463,
334,2000-11-30,00:00:00.00,0.473377,14.7146,
335,2000-12-01,00:00:00.00,0.411942,13.6465,
336,2000-12-02,00:00:00.00,0.126666,12.5867,
337,2000-12-03,00:00:00.00,0.336952,11.8508,
338,2000-12-04,00:00:00.00,0.274067,11.4077,
339,2000-12-05,00:00:00.00,0.534261,11.1065,
340,2000-12-06,00:00:00.00,7.33314,10.8532,
341,2000-12-07,00:00:00.00,6.15321,10.6276,
342,2000-12-08,00:00:00.00,2.61293,10.4155,
343,2000-12-09,00:00:00.00,2.41908,10.2168,
344,2000-12-10,00:00:00.00,1.54279,10.0345,
345,2000-12-11,00:00:00.00,0.70703,9.87073,
346,2000-12-12,00:00:00.00,9.77298,9.71415,
347,2000-12-13,00:00:00.00,11.4978,9.57579,
348,2000-12-14,00:00:00.00,2.31116,9.46456,
349,2000-12-15,00:00:00.00,5.23554,9.3616,
350,2000-12-16,00:00:00.00,0.354718,9.26231,
351,2000-12-17,00:00:00.00,8.39486,9.75762,
352,2000-12-18,00:00:00.00,17.1489,12.4605,
353,2000-12-19,00:00:00.00,3.69932,15.3898,
354,2000-12-20,00:00:00.00,6.42205,15.299,
355,2000-12-21,00:00:00.00,0.695301,13.5259,
356,2000-12-22,00:00:00.00,5.9073,12.0467,
357,2000-12-23,00:00:00.00,1.58126,11.1915,
358,2000-12-24,00:00:00.00,2.62038,10.7615,
359,2000-12-25,00:00:00.00,5.1697,10.51,
360,2000-12-26,00:00:00.00,0.939772,10.2735,
361,2000-12-27,00:00:00.00,1.70313,10.0463,
362,2000-12-28,00:00:00.00,3.44715,9.8367,
363,2000-12-29,00:00:00.00,0.331492,9.62266,
364,2000-12-30,00:00:00.00,0.549703,9.42918,
365,2000-12-31,00:00:00.00,5.61538,9.26398,
366,2001-01-01,00:00:00.00,0.781613,9.11858,
367,2001-01-02,00:00:00.00,0.608848,8.98171,7.3
368,2001-01-03,00:00:00.00,0.555831,8.86956,7.35
369,2001-01-04,00:00:00.00,2.3697,8.77544,7.4
370,2001-01-05,00:00:00.00,0.869248,8.68071,7.45
371,2001-01-06,00:00:00.00,9.51889,8.59093,7.6
372,2001-01-07,00:00:00.00,0.879249,8.4986,7.5
373,2001-01-08,00:00:00.00,1.83569,8.40544,7.55
374,2001-01-09,00:00:00.00,0.894617,8.31594,7.5
375,2001-01-10,00:00:00.00,0.935681,8.22896,7.44
376,2001-01-11,00:00:00.00,0.480863,8.14014,7.37
377,2001-01-12,00:00:00.00,0.058296,8.04638,7.3
378,2001-01-13,00:00:00.00,0.135138,7.95341,7.23
379,2001-01-14,00:00:00.00,0.638159,7.86282,7.2
380,2001-01-15,00:00:00.00,0.687334,7.77129,7.24
381,2001-01-16,00:00:00.00,6.0095,7.96558,7.9
382,2001-01-17,00:00:00.00,3.02245,8.30104,8.9
383,2001-01-18,00:00:00.00,1.87928,8.2709,8.8
384,2001-01-19,00:00:00.00,0.463799,8.00504,8.4
385,2001-01-20,00:00:00.00,0.598719,7.75489,7.95
386,2001-01-21,00:00:00.00,0.529636,7.57291,6.7
387,2001-01-22,00:00:00.00,1.2216,7.44801,7.15
388,2001-01-23,00:00:00.00,0.277619,7.34826,7.8
389,2001-01-24,00:00:00.00,0.63353,7.25194,7.7
390,2001-01-25,00:00:00.00,2.93308,7.15626,7.75
391,2001-01-26,00:00:00.00,0.32739,7.06406,7.65
392,2001-01-27,00:00:00.00,1.01323,6.97453,7.2
393,2001-01-28,00:00:00.00,3.33539,6.88666,8.2
394,2001-01-29,00:00:00.00,1.26306,6.80382,8.15
395,2001-01-30,00:00:00.00,0.432798,6.72431,8.05
396,2001-01-31,00:00:00.00,18.2745,8.15592,11.1
397,2001-02-01,00:00:00.00,4.18083,10.2809,15.9
398,2001-02-02,00:00:00.00,1.14478,10.4841,14.7
399,2001-02-03,00:00:00.00,6.0781,9.48795,11.3
400,2001-02-04,00:00:00.00,0.545998,8.57605,8.8
401,2001-02-05,00:00:00.00,3.07449,8.01305,10.4
402,2001-02-06,00:00:00.00,2.53241,7.8133,10.6
403,2001-02-07,00:00:00.00,2.69232,7.79043,10
404,2001-02-08,00:00:00.00,0.716599,7.65468,9.45
405,2001-02-09,00:00:00.00,9.44054,7.44084,8.95
406,2001-02-10,00:00:00.00,37.3637,13.1677,20.3
407,2001-02-11,00:00:00.00,4.36787,22.7792,32.5
408,2001-02-12,00:00:00.00,0.617813,25.4209,39.2
409,2001-02-13,00:00:00.00,0.291731,21.7933,35.6
410,2001-02-14,00:00:00.00,0.187792,17.4908,34
411,2001-02-15,00:00:00.00,4.43901,14.6983,31.9
412,2001-02-16,00:00:00.00,0.60674,13.3231,27.5
413,2001-02-17,00:00:00.00,0.925754,12.716,24
414,2001-02-18,00:00:00.00,1.88695,12.2364,22
415,2001-02-19,00:00:00.00,0.306825,11.7612,19.7
416,2001-02-20,00:00:00.00,0.729836,11.3528,18.8
417,2001-02-21,00:00:00.00,1.0094,10.934,18.6
418,2001-02-22,00:00:00.00,2.16602,10.5427,16.3
419,2001-02-23,00:00:00.00,1.14343,10.2213,15.3
420,2001-02-24,00:00:00.00,2.58698,9.96554,14.6
421,2001-02-25,00:00:00.00,1.27168,9.73192,14.1
422,2001-02-26,00:00:00.00,22.1481,12.9143,20
423,2001-02-27,00:00:00.00,1.07145,19.187,30.4
424,2001-02-28,00:00:00.00,3.01673,21.6476,25.1
425,2001-03-01,00:00:00.00,2.69277,19.3183,21
426,2001-03-02,00:00:00.00,3.53749,16.1222,18.2
427,2001-03-03,00:00:00.00,2.14004,14.0237,16.6
428,2001-03-04,00:00:00.00,0.513761,12.9876,15.3
429,2001-03-05,00:00:00.00,0.628359,12.5075,14.7
430,2001-03-06,00:00:00.00,7.0895,12.1278,14.2
431,2001-03-07,00:00:00.00,2.71489,11.7215,13.7
432,2001-03-08,00:00:00.00,0.0995226,11.3164,14.3
433,2001-03-09,00:00:00.00,1.32427,10.8944,15.4
434,2001-03-10,00:00:00.00,1.10918,10.5001,15.2
435,2001-03-11,00:00:00.00,0.156776,10.1619,14.6
436,2001-03-12,00:00:00.00,6.00331,9.88672,13.9
437,2001-03-13,00:00:00.00,1.61225,9.63675,13.9
438,2001-03-14,00:00:00.00,8.25066,9.42185,14.3
439,2001-03-15,00:00:00.00,2.3755,10.3135,15.3
440,2001-03-16,00:00:00.00,0.250941,12.1383,15.9
441,2001-03-17,00:00:00.00,0.138967,12.7876,16.2
442,2001-03-18,00:00:00.00,0.174371,12.0185,15.1
443,2001-03-19,00:00:00.00,0.0229418,10.9861,14.2
444,2001-03-20,00:00:00.00,0.10168,10.256,15.4
445,2001-03-21,00:00:00.00,0.0246698,9.84705,18
446,2001-03-22,00:00:00.00,0.0801006,9.60661,19
447,2001-03-23,00:00:00.00,0.0831106,9.39414,20.9
448,2001-03-24,00:00:00.00,0.0652015,9.18258,23.4
449,2001-03-25,00:00:00.00,2.29984,8.97794,23.3
450,2001-03-26,00:00:00.00,1.8156,8.76657,20.7
451,2001-03-27,00:00:00.00,1.11081,8.56242,18.3
452,2001-03-28,00:00:00.00,0.0338964,8.38103,17.4
453,2001-03-29,00:00:00.00,0.0164676,8.22206,16.3
454,2001-03-30,00:00:00.00,0.569867,8.06543,16.1
455,2001-03-31,00:00:00.00,0.290825,7.97183,16.9
456,2001-04-01,00:00:00.00,0.146215,7.95903,18.5
457,2001-04-02,00:00:00.00,0.598381,7.90881,20.7
458,2001-04-03,00:00:00.00,0.577352,7.83977,22.4
459,2001-04-04,00:00:00.00,0.103946,7.82813,23.9
460,2001-04-05,00:00:00.00,0.0468138,9.19181,26.4
461,2001-04-06,00:00:00.00,0.00181033,16.0412,28.1
462,2001-04-07,00:00:00.00,8.04564,26.275,32.5
463,2001-04-08,00:00:00.00,6.62681,33.7842,35.5
464,2001-04-09,00:00:00.00,1.45701,51.8154,42.3
465,2001-04-10,00:00:00.00,2.0022,74.028,43.7
466,2001-04-11,00:00:00.00,0.0193829,77.2893,40.5
467,2001-04-12,00:00:00.00,0.117887,68.4582,37.6
468,2001-04-13,00:00:00.00,5.27868,57.7698,38.6
469,2001-04-14,00:00:00.00,0.162268,48.3059,39.5
470,2001-04-15,00:00:00.00,0.0269282,41.5063,37.4
471,2001-04-16,00:00:00.00,0.0810305,36.7027,34.2
472,2001-04-17,00:00:00.00,8.44439,34.9723,31.4
473,2001-04-18,00:00:00.00,1.17619,35.3896,30.5
474,2001-04-19,00:00:00.00,0.0723059,33.6063,29.2
475,2001-04-20,00:00:00.00,0.0445242,29.2916,27.7
476,2001-04-21,00:00:00.00,0.00617316,25.0838,26.4
477,2001-04-22,00:00:00.00,5.951,23.1477,25.4
478,2001-04-23,00:00:00.00,0.18522,23.1088,24.7
479,2001-04-24,00:00:00.00,3.49008,22.5976,23.9
480,2001-04-25,00:00:00.00,2.43625,22.0277,23.1
481,2001-04-26,00:00:00.00,0.000436709,21.2393,22.2
482,2001-04-27,00:00:00.00,2.59093,20.0827,21.1
