time,date,hour,precip [mm/day],sub6587 [m3/s],sub6587 (observed) [m3/s]
425,2001-03-01,00:00:00.00,0.279477,8.93712,8.38179
426,2001-03-02,00:00:00.00,0.407953,6.44235,6.48456
427,2001-03-03,00:00:00.00,0.333895,5.51229,5.26693
428,2001-03-04,00:00:00.00,0.579706,5.02307,4.47406
429,2001-03-05,00:00:00.00,0.092709,4.58011,4.07763
430,2001-03-06,00:00:00.00,0.800968,3.9107,3.73782
431,2001-03-07,00:00:00.00,0.10545,3.25543,3.39802
432,2001-03-08,00:00:00.00,0.0448071,2.83172,3.1998
433,2001-03-09,00:00:00.00,2.52569,2.69994,3.22812
434,2001-03-10,00:00:00.00,0.29078,2.75271,3.22812
435,2001-03-11,00:00:00.00,0.499711,2.69512,3.0299
436,2001-03-12,00:00:00.00,1.88854,2.73877,3.56792
437,2001-03-13,00:00:00.00,1.29724,3.43379,4.19089
438,2001-03-14,00:00:00.00,0.552449,4.27583,4.21921
439,2001-03-15,00:00:00.00,0.0554114,4.12223,4.10594
440,2001-03-16,00:00:00.00,0.904639,3.46642,3.85109
441,2001-03-17,00:00:00.00,7.50915,3.69019,3.96436
442,2001-03-18,00:00:00.00,1.30856,4.43277,4.10594
443,2001-03-19,00:00:00.00,0.247287,4.29999,3.82277
444,2001-03-20,00:00:00.00,0.204816,3.55617,3.48297
445,2001-03-21,00:00:00.00,0.0458539,3.3844,3.22812
446,2001-03-22,00:00:00.00,0.0624918,3.64074,3.05822
447,2001-03-23,00:00:00.00,0.0932518,3.46114,2.91664
448,2001-03-24,00:00:00.00,0.185847,2.98405,2.80337
449,2001-03-25,00:00:00.00,0.288726,2.70538,2.6901
450,2001-03-26,00:00:00.00,1.32825,2.53133,2.54852
451,2001-03-27,00:00:00.00,0.381738,2.39901,2.49188
452,2001-03-28,00:00:00.00,0.10674,2.30791,2.46357
453,2001-03-29,00:00:00.00,0.284365,2.29093,2.5202
454,2001-03-30,00:00:00.00,0.842562,2.52304,2.60515
455,2001-03-31,00:00:00.00,0.0980724,2.82491,2.63347
456,2001-04-01,00:00:00.00,0.734648,2.78952,2.54852
457,2001-04-02,00:00:00.00,2.85249,2.79055,2.60515
458,2001-04-03,00:00:00.00,0.354822,3.00828,2.63347
459,2001-04-04,00:00:00.00,0.492191,2.9372,2.5202
460,2001-04-05,00:00:00.00,0.0958073,2.66256,2.37862
461,2001-04-06,00:00:00.00,2.05151,2.58611,2.26535
462,2001-04-07,00:00:00.00,6.97656,3.09325,2.5202
463,2001-04-08,00:00:00.00,3.36677,3.95966,2.74673
464,2001-04-09,00:00:00.00,0.403546,4.10414,2.66178
465,2001-04-10,00:00:00.00,8.77922,3.9575,3.0299
466,2001-04-11,00:00:00.00,0.686857,4.25759,3.25644
467,2001-04-12,00:00:00.00,10.0332,4.589,3.08654
468,2001-04-13,00:00:00.00,0.520204,4.85953,3.0299
469,2001-04-14,00:00:00.00,0.0224921,4.38684,2.80337
470,2001-04-15,00:00:00.00,0.355743,3.38459,2.54852
471,2001-04-16,00:00:00.00,1.49689,2.91018,2.37862
472,2001-04-17,00:00:00.00,0.294663,2.78546,2.32198
473,2001-04-18,00:00:00.00,0.404323,2.62898,2.29366
474,2001-04-19,00:00:00.00,0.071522,2.42068,2.1804
475,2001-04-20,00:00:00.00,0.0292026,2.23359,2.09545
476,2001-04-21,00:00:00.00,3.12855,2.22612,2.15208
477,2001-04-22,00:00:00.00,5.03459,2.59587,3.28475
478,2001-04-23,00:00:00.00,1.82356,2.98773,5.63505
