time,date,hour,precip [mm/day],sub6630 [m3/s],sub6630 (observed) [m3/s]
71,2000-03-12,00:00:00.00,1.92445,95.0061,
72,2000-03-13,00:00:00.00,1.77747,97.984,
73,2000-03-14,00:00:00.00,0.364313,95.3101,
74,2000-03-15,00:00:00.00,2.04903,91.905,
75,2000-03-16,00:00:00.00,1.78263,93.652,
76,2000-03-17,00:00:00.00,7.05115,100.389,
77,2000-03-18,00:00:00.00,0.12198,107.728,
78,2000-03-19,00:00:00.00,0.254101,110.414,
79,2000-03-20,00:00:00.00,4.52888,108.664,
80,2000-03-21,00:00:00.00,0.582302,111.048,
81,2000-03-22,00:00:00.00,0.36044,115.396,
82,2000-03-23,00:00:00.00,0.220235,113.495,
83,2000-03-24,00:00:00.00,0.512767,105.726,
84,2000-03-25,00:00:00.00,0.218354,95.7986,
85,2000-03-26,00:00:00.00,4.11244,87.8786,
86,2000-03-27,00:00:00.00,0.10006,85.0937,
87,2000-03-28,00:00:00.00,6.33115,87.1833,
88,2000-03-29,00:00:00.00,0.815027,93.5226,
89,2000-03-30,00:00:00.00,1.51945,100.337,
90,2000-03-31,00:00:00.00,0.0332912,102.093,
91,2000-04-01,00:00:00.00,0.102972,97.7302,
92,2000-04-02,00:00:00.00,0.00502921,89.4844,
93,2000-04-03,00:00:00.00,1.40381,80.8699,
94,2000-04-04,00:00:00.00,0.665311,74.5059,
95,2000-04-05,00:00:00.00,3.11228,71.7035,
96,2000-04-06,00:00:00.00,0.21151,72.3692,
97,2000-04-07,00:00:00.00,1.49852,73.8953,
98,2000-04-08,00:00:00.00,11.8604,77.9191,
99,2000-04-09,00:00:00.00,18.3864,94.5274,
100,2000-04-10,00:00:00.00,0.443654,122.941,
101,2000-04-11,00:00:00.00,0.110087,143.389,
102,2000-04-12,00:00:00.00,2.17062,143.907,
103,2000-04-13,00:00:00.00,0.339525,131.349,
104,2000-04-14,00:00:00.00,0.0753993,117.681,
105,2000-04-15,00:00:00.00,0.0600355,112.836,
106,2000-04-16,00:00:00.00,0.242474,112.733,
107,2000-04-17,00:00:00.00,0.0560722,107.548,
108,2000-04-18,00:00:00.00,0.640223,97.525,
109,2000-04-19,00:00:00.00,0.133014,86.5529,
110,2000-04-20,00:00:00.00,0.604671,76.5935,
111,2000-04-21,00:00:00.00,28.5115,77.7637,
112,2000-04-22,00:00:00.00,8.30981,109.923,
113,2000-04-23,00:00:00.00,0.247897,159.363,
114,2000-04-24,00:00:00.00,0.0368417,187.652,
115,2000-04-25,00:00:00.00,0.0184014,184.215,
116,2000-04-26,00:00:00.00,0.0493744,161.307,
117,2000-04-27,00:00:00.00,0.0354985,133.289,
118,2000-04-28,00:00:00.00,0.316352,108.369,
119,2000-04-29,00:00:00.00,0.815669,89.318,
120,2000-04-30,00:00:00.00,0.0189255,76.4019,
121,2000-05-01,00:00:00.00,0.379412,67.8272,
122,2000-05-02,00:00:00.00,9.71957,64.7962,
123,2000-05-03,00:00:00.00,0.203059,70.8731,
124,2000-05-04,00:00:00.00,0.00553221,80.3053,
125,2000-05-05,00:00:00.00,0.135875,83.4264,
126,2000-05-06,00:00:00.00,0.139318,79.1509,
127,2000-05-07,00:00:00.00,0.236186,71.4172,
128,2000-05-08,00:00:00.00,3.55993,64.5029,
129,2000-05-09,00:00:00.00,1.95615,61.9242,
130,2000-05-10,00:00:00.00,8.46612,65.069,
131,2000-05-11,00:00:00.00,19.3848,78.9141,
132,2000-05-12,00:00:00.00,3.12752,107.681,
133,2000-05-13,00:00:00.00,7.34499,138.106,
134,2000-05-14,00:00:00.00,6.69635,157.183,
135,2000-05-15,00:00:00.00,0.0896586,165.142,
136,2000-05-16,00:00:00.00,0.172822,160.186,
137,2000-05-17,00:00:00.00,0.573044,142.994,
138,2000-05-18,00:00:00.00,0.113072,120.926,
139,2000-05-19,00:00:00.00,26.5865,107.382,
140,2000-05-20,00:00:00.00,10.8356,121.991,
141,2000-05-21,00:00:00.00,0.0277981,157.017,
142,2000-05-22,00:00:00.00,0.0469499,178.349,
143,2000-05-23,00:00:00.00,0.0255707,172.372,
144,2000-05-24,00:00:00.00,5.65124,151.601,
145,2000-05-25,00:00:00.00,0.727956,132.118,
146,2000-05-26,00:00:00.00,0.196692,117.278,
147,2000-05-27,00:00:00.00,0.106767,103.223,
148,2000-05-28,00:00:00.00,0.0410516,89.0355,
149,2000-05-29,00:00:00.00,0.0254579,75.8037,
150,2000-05-30,00:00:00.00,0.0298904,64.6553,
151,2000-05-31,00:00:00.00,0.047313,55.2667,
152,2000-06-01,00:00:00.00,5.21348,49.443,
153,2000-06-02,00:00:00.00,11.9212,53.248,
154,2000-06-03,00:00:00.00,0.415747,68.3193,
155,2000-06-04,00:00:00.00,0.167415,83.2128,
156,2000-06-05,00:00:00.00,0.0525725,86.8,
157,2000-06-06,00:00:00.00,7.13642,82.4369,
158,2000-06-07,00:00:00.00,2.02204,79.3754,
159,2000-06-08,00:00:00.00,0.0564228,78.8245,
160,2000-06-09,00:00:00.00,0.0593923,75.7296,
161,2000-06-10,00:00:00.00,0.0210015,68.8505,
162,2000-06-11,00:00:00.00,0.0656296,60.2904,
163,2000-06-12,00:00:00.00,18.2737,55.5878,
164,2000-06-13,00:00:00.00,0.668141,61.8587,
165,2000-06-14,00:00:00.00,25.909,78.4996,
166,2000-06-15,00:00:00.00,7.17569,106.229,
167,2000-06-16,00:00:00.00,7.81171,138.554,
168,2000-06-17,00:00:00.00,0.562065,159.423,
169,2000-06-18,00:00:00.00,0.11922,161.082,
170,2000-06-19,00:00:00.00,4.62158,146.777,
171,2000-06-20,00:00:00.00,0.0433666,128.081,
172,2000-06-21,00:00:00.00,0.0212333,110.156,
173,2000-06-22,00:00:00.00,12.9462,95.8891,
174,2000-06-23,00:00:00.00,0.379451,92.4728,
175,2000-06-24,00:00:00.00,0.037738,94.3745,
176,2000-06-25,00:00:00.00,1.58585,91.1266,
177,2000-06-26,00:00:00.00,29.2634,90.1921,
178,2000-06-27,00:00:00.00,1.34718,108.729,
179,2000-06-28,00:00:00.00,2.94352,135.505,
180,2000-06-29,00:00:00.00,0.0798926,146.268,
181,2000-06-30,00:00:00.00,13.0763,142.567,
182,2000-07-01,00:00:00.00,0.017969,138.374,
183,2000-07-02,00:00:00.00,0.0155473,134.343,
184,2000-07-03,00:00:00.00,0.0164292,122.283,
185,2000-07-04,00:00:00.00,40.1755,115.135,
186,2000-07-05,00:00:00.00,0.120269,138.858,
187,2000-07-06,00:00:00.00,0.0666042,174.483,
188,2000-07-07,00:00:00.00,0.0507296,183.682,
189,2000-07-08,00:00:00.00,0.00731448,165.904,
190,2000-07-09,00:00:00.00,0.455135,137.135,
191,2000-07-10,00:00:00.00,7.21294,111.539,
192,2000-07-11,00:00:00.00,0.152083,97.0834,
193,2000-07-12,00:00:00.00,0.0249188,89.6654,
194,2000-07-13,00:00:00.00,0.023017,81.1866,
195,2000-07-14,00:00:00.00,0.0450688,70.9117,
196,2000-07-15,00:00:00.00,8.71581,62.652,
197,2000-07-16,00:00:00.00,2.53997,61.7731,
198,2000-07-17,00:00:00.00,0.71023,67.1705,
199,2000-07-18,00:00:00.00,0.101357,70.7176,
200,2000-07-19,00:00:00.00,0.037001,67.7616,
201,2000-07-20,00:00:00.00,0.133987,60.5475,
202,2000-07-21,00:00:00.00,1.25988,52.548,
203,2000-07-22,00:00:00.00,0.262322,46.0049,
204,2000-07-23,00:00:00.00,0.0757381,41.3763,
205,2000-07-24,00:00:00.00,0.323325,37.7652,
206,2000-07-25,00:00:00.00,0.00780181,34.5981,
207,2000-07-26,00:00:00.00,0.0152694,31.9102,
208,2000-07-27,00:00:00.00,0.0393051,29.3328,
209,2000-07-28,00:00:00.00,0.246694,27.1363,
210,2000-07-29,00:00:00.00,6.00751,26.5282,
211,2000-07-30,00:00:00.00,4.49323,29.3836,
212,2000-07-31,00:00:00.00,14.1271,37.2257,
213,2000-08-01,00:00:00.00,7.88631,51.1423,
214,2000-08-02,00:00:00.00,5.56992,68.4077,
215,2000-08-03,00:00:00.00,8.76875,83.5097,
216,2000-08-04,00:00:00.00,1.05108,94.12,
217,2000-08-05,00:00:00.00,0.510117,97.16,
218,2000-08-06,00:00:00.00,0.094788,90.7346,
219,2000-08-07,00:00:00.00,7.82218,79.9602,
220,2000-08-08,00:00:00.00,2.8228,72.9606,
221,2000-08-09,00:00:00.00,0.551696,70.6493,
222,2000-08-10,00:00:00.00,7.88798,68.9757,
223,2000-08-11,00:00:00.00,0.0432913,68.6089,
224,2000-08-12,00:00:00.00,0.0923198,67.5999,
225,2000-08-13,00:00:00.00,0.0336823,62.374,
226,2000-08-14,00:00:00.00,0.0714446,54.3278,
227,2000-08-15,00:00:00.00,0.0521527,45.797,
228,2000-08-16,00:00:00.00,2.59854,38.9538,
229,2000-08-17,00:00:00.00,0.435229,35.1792,
230,2000-08-18,00:00:00.00,3.02614,33.9032,
231,2000-08-19,00:00:00.00,0.168742,33.9108,
232,2000-08-20,00:00:00.00,0.172722,33.8673,
233,2000-08-21,00:00:00.00,1.10064,32.7923,
234,2000-08-22,00:00:00.00,1.19547,31.0787,
235,2000-08-23,00:00:00.00,0.0590904,29.6512,
236,2000-08-24,00:00:00.00,9.89998,29.6009,
237,2000-08-25,00:00:00.00,0.0217325,32.6328,
238,2000-08-26,00:00:00.00,0.637815,36.5587,
239,2000-08-27,00:00:00.00,0.521591,37.5057,
240,2000-08-28,00:00:00.00,2.78484,35.9182,
241,2000-08-29,00:00:00.00,0.0506187,33.9024,
242,2000-08-30,00:00:00.00,0.0168738,31.8461,
243,2000-08-31,00:00:00.00,0.140712,29.2056,
244,2000-09-01,00:00:00.00,0.0564943,26.3617,
245,2000-09-02,00:00:00.00,0.231893,23.7539,
246,2000-09-03,00:00:00.00,0.201317,21.6382,
247,2000-09-04,00:00:00.00,3.76163,20.3772,
248,2000-09-05,00:00:00.00,6.23302,20.7156,
249,2000-09-06,00:00:00.00,0.0456064,22.9775,
250,2000-09-07,00:00:00.00,0.0209213,25.1783,
251,2000-09-08,00:00:00.00,0.0135035,25.3484,
252,2000-09-09,00:00:00.00,6.62735,24.3816,
253,2000-09-10,00:00:00.00,6.55349,24.7745,
254,2000-09-11,00:00:00.00,11.1359,28.5192,
255,2000-09-12,00:00:00.00,0.041121,35.1388,
256,2000-09-13,00:00:00.00,18.9706,42.7533,
257,2000-09-14,00:00:00.00,0.183444,52.327,
258,2000-09-15,00:00:00.00,18.3582,63.5867,
259,2000-09-16,00:00:00.00,5.25388,77.5735,
260,2000-09-17,00:00:00.00,0.294604,91.364,
261,2000-09-18,00:00:00.00,0.143928,95.0648,
262,2000-09-19,00:00:00.00,0.0306177,87.0889,
263,2000-09-20,00:00:00.00,0.0562672,73.0448,
264,2000-09-21,00:00:00.00,4.43077,59.296,
265,2000-09-22,00:00:00.00,7.14283,52.0041,
266,2000-09-23,00:00:00.00,1.49396,53.2506,
267,2000-09-24,00:00:00.00,24.7947,62.9308,
268,2000-09-25,00:00:00.00,2.02875,85.1495,
269,2000-09-26,00:00:00.00,0.376495,109.057,
270,2000-09-27,00:00:00.00,0.15408,115.907,
271,2000-09-28,00:00:00.00,0.0318849,105.909,
272,2000-09-29,00:00:00.00,0.361582,88.4985,
273,2000-09-30,00:00:00.00,0.108532,70.7027,
274,2000-10-01,00:00:00.00,0.0213005,55.8008,
275,2000-10-02,00:00:00.00,0.0723001,44.385,
276,2000-10-03,00:00:00.00,0.06367,35.984,
277,2000-10-04,00:00:00.00,0.0211831,29.9429,
278,2000-10-05,00:00:00.00,10.3778,28.3548,
279,2000-10-06,00:00:00.00,4.44291,35.8134,
280,2000-10-07,00:00:00.00,1.14515,49.8598,
281,2000-10-08,00:00:00.00,1.19155,60.5131,
282,2000-10-09,00:00:00.00,0.465749,62.8672,
283,2000-10-10,00:00:00.00,0.308809,58.9546,
284,2000-10-11,00:00:00.00,0.193597,51.8798,
285,2000-10-12,00:00:00.00,0.058208,44.1245,
286,2000-10-13,00:00:00.00,0.0909584,37.0558,
287,2000-10-14,00:00:00.00,0.161653,31.2544,
288,2000-10-15,00:00:00.00,0.225436,26.9523,
289,2000-10-16,00:00:00.00,1.3548,24.2804,
290,2000-10-17,00:00:00.00,3.65887,23.9562,
291,2000-10-18,00:00:00.00,0.196912,26.7603,
292,2000-10-19,00:00:00.00,0.0349276,30.1381,
293,2000-10-20,00:00:00.00,0.0636164,30.7568,
294,2000-10-21,00:00:00.00,0.0432596,28.8547,
295,2000-10-22,00:00:00.00,0.0276866,25.8543,
296,2000-10-23,00:00:00.00,0.0509659,22.8573,
297,2000-10-24,00:00:00.00,0.597027,20.5391,
298,2000-10-25,00:00:00.00,3.01224,19.731,
299,2000-10-26,00:00:00.00,0.0992589,21.2241,
300,2000-10-27,00:00:00.00,0.0487194,23.3109,
301,2000-10-28,00:00:00.00,3.40031,24.3855,
302,2000-10-29,00:00:00.00,0.104062,25.6682,
303,2000-10-30,00:00:00.00,0.130679,26.918,
304,2000-10-31,00:00:00.00,0.139939,26.5539,
305,2000-11-01,00:00:00.00,0.179358,24.7548,
306,2000-11-02,00:00:00.00,0.169586,22.4719,
307,2000-11-03,00:00:00.00,0.0516886,20.3488,
308,2000-11-04,00:00:00.00,0.327778,18.6375,
309,2000-11-05,00:00:00.00,0.0202041,17.3834,
310,2000-11-06,00:00:00.00,0.0511529,16.4168,
311,2000-11-07,00:00:00.00,0.0288509,15.6198,
312,2000-11-08,00:00:00.00,1.08661,15.1505,
313,2000-11-09,00:00:00.00,0.605875,15.2962,
314,2000-11-10,00:00:00.00,15.8891,18.6715,
315,2000-11-11,00:00:00.00,20.2566,33.7925,
316,2000-11-12,00:00:00.00,0.0322878,62.8651,
317,2000-11-13,00:00:00.00,0.0851085,87.8714,
318,2000-11-14,00:00:00.00,2.55773,94.3944,
319,2000-11-15,00:00:00.00,2.29538,88.3103,
320,2000-11-16,00:00:00.00,0.454136,78.4673,
321,2000-11-17,00:00:00.00,1.21626,68.0946,
322,2000-11-18,00:00:00.00,1.69166,58.8699,
323,2000-11-19,00:00:00.00,0.136238,51.6824,
324,2000-11-20,00:00:00.00,0.219911,45.3343,
325,2000-11-21,00:00:00.00,4.33009,39.7435,
326,2000-11-22,00:00:00.00,1.39782,36.4207,
327,2000-11-23,00:00:00.00,2.17322,34.2547,
328,2000-11-24,00:00:00.00,2.95103,31.6193,
329,2000-11-25,00:00:00.00,0.357347,28.4278,
330,2000-11-26,00:00:00.00,2.08172,25.3538,
331,2000-11-27,00:00:00.00,7.78715,28.8179,
332,2000-11-28,00:00:00.00,1.91207,47.5053,
333,2000-11-29,00:00:00.00,1.13356,71.4686,
334,2000-11-30,00:00:00.00,0.935695,83.5183,
335,2000-12-01,00:00:00.00,0.340159,82.0047,
336,2000-12-02,00:00:00.00,0.17385,72.3546,
337,2000-12-03,00:00:00.00,0.230056,59.724,
338,2000-12-04,00:00:00.00,0.307199,47.6836,
339,2000-12-05,00:00:00.00,0.244587,37.9018,
340,2000-12-06,00:00:00.00,3.11952,30.577,
341,2000-12-07,00:00:00.00,1.21954,25.3896,
342,2000-12-08,00:00:00.00,2.35155,21.7659,
343,2000-12-09,00:00:00.00,2.0678,18.817,
344,2000-12-10,00:00:00.00,0.194856,16.8623,
345,2000-12-11,00:00:00.00,0.342608,15.9953,
346,2000-12-12,00:00:00.00,11.6625,15.3565,
347,2000-12-13,00:00:00.00,7.45959,14.8656,
348,2000-12-14,00:00:00.00,3.11887,14.4878,
349,2000-12-15,00:00:00.00,5.11258,14.1729,
350,2000-12-16,00:00:00.00,0.127766,13.8986,
351,2000-12-17,00:00:00.00,17.0656,18.8094,
352,2000-12-18,00:00:00.00,11.9012,40.2403,
353,2000-12-19,00:00:00.00,1.48019,71.8691,
354,2000-12-20,00:00:00.00,3.69639,91.6204,
355,2000-12-21,00:00:00.00,0.519961,92.0377,
356,2000-12-22,00:00:00.00,3.40602,80.2864,
357,2000-12-23,00:00:00.00,0.388074,64.8483,
358,2000-12-24,00:00:00.00,0.860332,50.6368,
359,2000-12-25,00:00:00.00,1.54956,39.3938,
360,2000-12-26,00:00:00.00,2.12643,31.258,
361,2000-12-27,00:00:00.00,1.14804,25.7034,
362,2000-12-28,00:00:00.00,1.19555,21.9786,
363,2000-12-29,00:00:00.00,0.190601,19.0237,
364,2000-12-30,00:00:00.00,0.806597,16.8857,
365,2000-12-31,00:00:00.00,3.83896,15.9463,
366,2001-01-01,00:00:00.00,0.480279,15.4469,
367,2001-01-02,00:00:00.00,0.256316,15.0143,23.9
368,2001-01-03,00:00:00.00,0.218797,14.6422,23.5
369,2001-01-04,00:00:00.00,2.21854,14.3214,23.1
370,2001-01-05,00:00:00.00,0.423369,14.0461,22.8
371,2001-01-06,00:00:00.00,9.00083,14.1089,22.4
372,2001-01-07,00:00:00.00,0.30109,15.0212,21.9
373,2001-01-08,00:00:00.00,0.27954,16.1849,21.7
374,2001-01-09,00:00:00.00,0.325194,16.5882,21.5
375,2001-01-10,00:00:00.00,0.168223,16.2407,21.1
376,2001-01-11,00:00:00.00,0.149327,15.5477,20.7
377,2001-01-12,00:00:00.00,0.439817,14.8129,20.5
378,2001-01-13,00:00:00.00,0.139177,14.1813,20.3
379,2001-01-14,00:00:00.00,0.270001,13.6308,20
380,2001-01-15,00:00:00.00,0.787273,13.1912,19.8
381,2001-01-16,00:00:00.00,3.99434,13.5987,19.7
382,2001-01-17,00:00:00.00,0.672648,16.0904,30.8
383,2001-01-18,00:00:00.00,0.45271,19.4576,41.7
384,2001-01-19,00:00:00.00,0.279863,21.1787,53.6
385,2001-01-20,00:00:00.00,0.285071,20.8698,56.6
386,2001-01-21,00:00:00.00,0.287409,19.4123,56.1
387,2001-01-22,00:00:00.00,0.160232,17.6868,44.8
388,2001-01-23,00:00:00.00,0.202132,16.1555,37.8
389,2001-01-24,00:00:00.00,0.26403,14.9634,35
390,2001-01-25,00:00:00.00,0.704632,14.0983,32.9
391,2001-01-26,00:00:00.00,0.197919,13.4943,31.5
392,2001-01-27,00:00:00.00,1.36107,13.0796,30.1
393,2001-01-28,00:00:00.00,2.13341,12.728,29
394,2001-01-29,00:00:00.00,0.196405,12.473,28.4
395,2001-01-30,00:00:00.00,0.316044,12.3536,27.7
396,2001-01-31,00:00:00.00,14.9677,17.0126,27.4
397,2001-02-01,00:00:00.00,3.3197,35.7223,30.1
398,2001-02-02,00:00:00.00,0.607047,60.6328,68.6
399,2001-02-03,00:00:00.00,2.93717,73.8759,109
400,2001-02-04,00:00:00.00,0.194305,72.4583,106
401,2001-02-05,00:00:00.00,1.39814,62.8294,78.4
402,2001-02-06,00:00:00.00,1.53509,51.8341,74.2
403,2001-02-07,00:00:00.00,1.76182,43.2932,68.6
404,2001-02-08,00:00:00.00,0.135754,37.4325,63
405,2001-02-09,00:00:00.00,17.0815,36.4805,59.5
406,2001-02-10,00:00:00.00,37.9483,78.4709,58.1
407,2001-02-11,00:00:00.00,4.61123,213.523,164
408,2001-02-12,00:00:00.00,0.550164,365.842,310
409,2001-02-13,00:00:00.00,0.401798,425.04,463
410,2001-02-14,00:00:00.00,0.213649,395.075,549
411,2001-02-15,00:00:00.00,11.119,325.661,583
412,2001-02-16,00:00:00.00,0.509702,259.028,476
413,2001-02-17,00:00:00.00,0.386865,209.419,269
414,2001-02-18,00:00:00.00,0.921937,170.096,161
415,2001-02-19,00:00:00.00,0.24067,135.567,117
416,2001-02-20,00:00:00.00,0.335154,106.011,83.7
417,2001-02-21,00:00:00.00,0.709638,82.0857,74.8
418,2001-02-22,00:00:00.00,0.714894,61.3727,71.4
419,2001-02-23,00:00:00.00,0.875133,47.2516,64.1
420,2001-02-24,00:00:00.00,0.417636,40.2766,52.4
421,2001-02-25,00:00:00.00,4.24659,34.9556,49.9
422,2001-02-26,00:00:00.00,17.7256,53.3499,80.5
423,2001-02-27,00:00:00.00,0.320549,135.197,168
424,2001-02-28,00:00:00.00,0.219834,237.134,259
425,2001-03-01,00:00:00.00,0.332945,281.655,310
426,2001-03-02,00:00:00.00,0.975891,266.417,249
427,2001-03-03,00:00:00.00,0.501951,221.511,155
428,2001-03-04,00:00:00.00,0.303599,171.478,106
429,2001-03-05,00:00:00.00,0.659492,128.486,86.7
430,2001-03-06,00:00:00.00,3.16119,95.8834,77.6
431,2001-03-07,00:00:00.00,1.01194,72.6393,74.1
432,2001-03-08,00:00:00.00,0.0714175,56.5172,68.8
433,2001-03-09,00:00:00.00,0.580736,45.4047,60.4
434,2001-03-10,00:00:00.00,1.596,35.3468,52.8
435,2001-03-11,00:00:00.00,0.172175,28.5953,51.1
436,2001-03-12,00:00:00.00,6.48087,26.6099,50.2
437,2001-03-13,00:00:00.00,2.25132,25.9053,50.7
438,2001-03-14,00:00:00.00,7.83078,32.5198,56.9
439,2001-03-15,00:00:00.00,0.24588,55.4249,79.6
440,2001-03-16,00:00:00.00,0.28028,84.0996,94.3
441,2001-03-17,00:00:00.00,2.05171,98.7124,111
442,2001-03-18,00:00:00.00,4.78555,96.5434,137
443,2001-03-19,00:00:00.00,0.073932,85.3783,125
444,2001-03-20,00:00:00.00,0.051065,71.5844,99.4
445,2001-03-21,00:00:00.00,0.0323047,62.5755,95.1
446,2001-03-22,00:00:00.00,0.0858684,72.7625,110
447,2001-03-23,00:00:00.00,0.0180168,111.737,128
448,2001-03-24,00:00:00.00,0.0342548,174.2,146
449,2001-03-25,00:00:00.00,0.716154,233.291,168
450,2001-03-26,00:00:00.00,0.942747,255.124,175
451,2001-03-27,00:00:00.00,0.303288,236.123,170
452,2001-03-28,00:00:00.00,0.0815865,196.221,144
453,2001-03-29,00:00:00.00,0.0389441,152.755,118
454,2001-03-30,00:00:00.00,0.724918,115.188,95
455,2001-03-31,00:00:00.00,0.141612,86.7949,78.3
456,2001-04-01,00:00:00.00,0.18615,67.6533,75.5
457,2001-04-02,00:00:00.00,0.683069,55.8757,88.4
458,2001-04-03,00:00:00.00,0.263009,56.7725,97.7
459,2001-04-04,00:00:00.00,0.145794,78.6806,105
460,2001-04-05,00:00:00.00,0.0289453,104.971,108
461,2001-04-06,00:00:00.00,0.0781606,113.472,111
462,2001-04-07,00:00:00.00,16.9246,113.266,125
463,2001-04-08,00:00:00.00,4.06203,130.378,127
464,2001-04-09,00:00:00.00,0.172115,158.786,133
465,2001-04-10,00:00:00.00,6.93407,172.872,125
466,2001-04-11,00:00:00.00,0.126939,172.964,139
467,2001-04-12,00:00:00.00,0.355155,163.272,110
468,2001-04-13,00:00:00.00,4.39798,145.29,94
469,2001-04-14,00:00:00.00,0.0174927,128.03,90
470,2001-04-15,00:00:00.00,0.0826856,112.502,96.7
471,2001-04-16,00:00:00.00,0.37337,95.8976,81.1
472,2001-04-17,00:00:00.00,2.65207,81.045,66.9
473,2001-04-18,00:00:00.00,1.35507,71.6073,58.5
474,2001-04-19,00:00:00.00,0.0211764,66.0689,54.3
475,2001-04-20,00:00:00.00,0.322367,60.6186,50.4
476,2001-04-21,00:00:00.00,1.90134,55.4893,46.8
477,2001-04-22,00:00:00.00,8.34371,55.3761,50.6
478,2001-04-23,00:00:00.00,1.14156,66.3715,78.6
479,2001-04-24,00:00:00.00,0.885925,80.5992,69.8
480,2001-04-25,00:00:00.00,1.39837,85.9409,58
481,2001-04-26,00:00:00.00,0.15314,82.7941,49.5
482,2001-04-27,00:00:00.00,0.0879218,74.627,43.7
483,2001-04-28,00:00:00.00,0.677426,63.9656,37.3
484,2001-04-29,00:00:00.00,0.0817053,53.7577,34.7
485,2001-04-30,00:00:00.00,0.137077,45.3087,33.2
486,2001-05-01,00:00:00.00,0.942971,38.743,31.6
487,2001-05-02,00:00:00.00,0.197244,34.4547,27.7
488,2001-05-03,00:00:00.00,0.0350807,31.6808,26.8
489,2001-05-04,00:00:00.00,0.231266,28.8252,26.1
