time,date,hour,precip [mm/day],sub6655 [m3/s],sub6655 (observed) [m3/s]
37,2000-02-07,00:00:00.00,0.670617,145.11,
38,2000-02-08,00:00:00.00,0.251467,144.447,
39,2000-02-09,00:00:00.00,0.522651,143.783,
40,2000-02-10,00:00:00.00,3.80797,143.114,
41,2000-02-11,00:00:00.00,0.2808,142.435,
42,2000-02-12,00:00:00.00,0.19269,141.767,
43,2000-02-13,00:00:00.00,0.648473,141.106,
44,2000-02-14,00:00:00.00,0.891732,140.438,
45,2000-02-15,00:00:00.00,0.37345,139.766,
46,2000-02-16,00:00:00.00,1.64969,139.101,
47,2000-02-17,00:00:00.00,0.942855,138.425,
48,2000-02-18,00:00:00.00,0.252323,137.744,
49,2000-02-19,00:00:00.00,0.33132,137.069,
50,2000-02-20,00:00:00.00,0.318735,136.387,
51,2000-02-21,00:00:00.00,0.587979,135.694,
52,2000-02-22,00:00:00.00,0.544821,134.999,
53,2000-02-23,00:00:00.00,0.406449,135.564,
54,2000-02-24,00:00:00.00,0.673893,136.499,
55,2000-02-25,00:00:00.00,2.16878,136.402,
56,2000-02-26,00:00:00.00,0.451113,136.446,
57,2000-02-27,00:00:00.00,3.93345,137.257,
58,2000-02-28,00:00:00.00,3.11057,138.795,
59,2000-02-29,00:00:00.00,2.80568,140.681,
60,2000-03-01,00:00:00.00,1.14403,142.447,
61,2000-03-02,00:00:00.00,7.13129,143.77,
62,2000-03-03,00:00:00.00,0.159135,144.209,
63,2000-03-04,00:00:00.00,0.239166,143.829,
64,2000-03-05,00:00:00.00,0.901327,142.908,
65,2000-03-06,00:00:00.00,0.189237,141.538,
66,2000-03-07,00:00:00.00,0.166395,140.218,
67,2000-03-08,00:00:00.00,1.05754,139.17,
68,2000-03-09,00:00:00.00,3.37314,138.471,
69,2000-03-10,00:00:00.00,8.18039,137.885,
70,2000-03-11,00:00:00.00,0.121474,137.208,
71,2000-03-12,00:00:00.00,0.144853,136.347,
72,2000-03-13,00:00:00.00,0.148778,135.413,
73,2000-03-14,00:00:00.00,0.866723,134.597,
74,2000-03-15,00:00:00.00,2.38072,133.754,
75,2000-03-16,00:00:00.00,3.7708,132.836,
76,2000-03-17,00:00:00.00,0.141938,131.89,
77,2000-03-18,00:00:00.00,0.171358,130.937,
78,2000-03-19,00:00:00.00,0.290227,129.978,
79,2000-03-20,00:00:00.00,1.89119,129.484,
80,2000-03-21,00:00:00.00,3.74686,129.137,
81,2000-03-22,00:00:00.00,0.358541,128.564,
82,2000-03-23,00:00:00.00,1.3094,128.158,
83,2000-03-24,00:00:00.00,0.424284,128.01,
84,2000-03-25,00:00:00.00,0.193943,128.193,
85,2000-03-26,00:00:00.00,5.79785,128.751,
86,2000-03-27,00:00:00.00,1.3208,129.345,
87,2000-03-28,00:00:00.00,7.7954,129.565,
88,2000-03-29,00:00:00.00,0.792464,129.651,
89,2000-03-30,00:00:00.00,0.265153,129.489,
90,2000-03-31,00:00:00.00,0.098734,128.934,
91,2000-04-01,00:00:00.00,0.0843864,128.29,
92,2000-04-02,00:00:00.00,0.923212,127.68,
93,2000-04-03,00:00:00.00,0.0696786,127.115,
94,2000-04-04,00:00:00.00,5.30116,126.68,
95,2000-04-05,00:00:00.00,0.832829,126.172,
96,2000-04-06,00:00:00.00,0.438527,125.443,
97,2000-04-07,00:00:00.00,3.75379,124.59,
98,2000-04-08,00:00:00.00,0.765704,123.71,
99,2000-04-09,00:00:00.00,0.369705,122.925,
100,2000-04-10,00:00:00.00,0.739548,122.338,
101,2000-04-11,00:00:00.00,1.002,121.782,
102,2000-04-12,00:00:00.00,0.38469,121.075,
103,2000-04-13,00:00:00.00,0.971834,120.364,
104,2000-04-14,00:00:00.00,0.280581,119.725,
105,2000-04-15,00:00:00.00,2.50708,119.159,
106,2000-04-16,00:00:00.00,3.12441,118.582,
107,2000-04-17,00:00:00.00,0.166066,117.993,
108,2000-04-18,00:00:00.00,0.0620425,117.501,
109,2000-04-19,00:00:00.00,0.567361,117.005,
110,2000-04-20,00:00:00.00,0.178536,116.413,
111,2000-04-21,00:00:00.00,0.105979,115.825,
112,2000-04-22,00:00:00.00,0.0663698,115.205,
113,2000-04-23,00:00:00.00,0.207849,114.548,
114,2000-04-24,00:00:00.00,0.0627978,113.841,
115,2000-04-25,00:00:00.00,0.0460157,113.075,
116,2000-04-26,00:00:00.00,0.0876744,112.25,
117,2000-04-27,00:00:00.00,0.152683,111.358,
118,2000-04-28,00:00:00.00,0.301877,110.398,
119,2000-04-29,00:00:00.00,2.2406,109.409,
120,2000-04-30,00:00:00.00,0.0910674,108.532,
121,2000-05-01,00:00:00.00,0.153712,107.695,
122,2000-05-02,00:00:00.00,5.45781,106.95,
123,2000-05-03,00:00:00.00,0.638556,106.277,
124,2000-05-04,00:00:00.00,0.117046,105.508,
125,2000-05-05,00:00:00.00,6.61621,104.903,
126,2000-05-06,00:00:00.00,7.8852,104.602,
127,2000-05-07,00:00:00.00,5.17152,104.362,
128,2000-05-08,00:00:00.00,5.07942,104.078,
129,2000-05-09,00:00:00.00,21.8583,104.388,
130,2000-05-10,00:00:00.00,1.23779,104.746,
131,2000-05-11,00:00:00.00,0.109699,104.619,
132,2000-05-12,00:00:00.00,0.609729,104.59,
133,2000-05-13,00:00:00.00,6.36258,104.852,
134,2000-05-14,00:00:00.00,3.71397,105.28,
135,2000-05-15,00:00:00.00,0.804985,105.478,
136,2000-05-16,00:00:00.00,0.0765908,105.351,
137,2000-05-17,00:00:00.00,0.0546288,104.898,
138,2000-05-18,00:00:00.00,2.32565,104.225,
139,2000-05-19,00:00:00.00,0.178377,103.389,
140,2000-05-20,00:00:00.00,0.258216,102.406,
141,2000-05-21,00:00:00.00,0.0405132,101.33,
142,2000-05-22,00:00:00.00,0.0415959,100.161,
143,2000-05-23,00:00:00.00,4.10507,99.0664,
144,2000-05-24,00:00:00.00,8.82813,98.2848,
145,2000-05-25,00:00:00.00,4.84787,97.646,
146,2000-05-26,00:00:00.00,1.33096,96.8798,
147,2000-05-27,00:00:00.00,0.129814,96.0625,
148,2000-05-28,00:00:00.00,0.0255002,95.3774,
149,2000-05-29,00:00:00.00,0.12293,94.8624,
150,2000-05-30,00:00:00.00,0.0903822,94.4358,
151,2000-05-31,00:00:00.00,17.2946,94.4854,
152,2000-06-01,00:00:00.00,1.15938,94.492,
153,2000-06-02,00:00:00.00,0.930339,93.9156,
154,2000-06-03,00:00:00.00,5.77931,93.362,
155,2000-06-04,00:00:00.00,2.30077,92.8923,
156,2000-06-05,00:00:00.00,1.70094,92.4216,
157,2000-06-06,00:00:00.00,0.426476,91.9766,
158,2000-06-07,00:00:00.00,1.47993,91.5483,
159,2000-06-08,00:00:00.00,0.0483081,91.0895,
160,2000-06-09,00:00:00.00,3.07843,90.5786,
161,2000-06-10,00:00:00.00,0.81734,89.9641,
162,2000-06-11,00:00:00.00,15.083,89.6082,
163,2000-06-12,00:00:00.00,2.2828,89.2819,
164,2000-06-13,00:00:00.00,0.62049,88.5709,
165,2000-06-14,00:00:00.00,0.0903517,87.7925,
166,2000-06-15,00:00:00.00,6.53593,87.2304,
167,2000-06-16,00:00:00.00,5.36716,86.9588,
168,2000-06-17,00:00:00.00,9.13105,86.9146,
169,2000-06-18,00:00:00.00,0.524502,86.7534,
170,2000-06-19,00:00:00.00,2.64876,86.3847,
171,2000-06-20,00:00:00.00,1.97705,86.0432,
172,2000-06-21,00:00:00.00,7.64544,85.8306,
173,2000-06-22,00:00:00.00,2.55417,85.652,
174,2000-06-23,00:00:00.00,2.6019,85.3288,
175,2000-06-24,00:00:00.00,0.401962,84.9134,
176,2000-06-25,00:00:00.00,8.03145,84.5953,
177,2000-06-26,00:00:00.00,0.0882375,84.2331,
178,2000-06-27,00:00:00.00,9.31073,83.8858,
179,2000-06-28,00:00:00.00,0.529131,83.5666,
180,2000-06-29,00:00:00.00,0.534927,82.9853,
181,2000-06-30,00:00:00.00,2.90775,82.453,
182,2000-07-01,00:00:00.00,5.33533,82.0936,
183,2000-07-02,00:00:00.00,10.0979,81.9564,
184,2000-07-03,00:00:00.00,7.88524,81.9141,
185,2000-07-04,00:00:00.00,0.209679,81.6088,
186,2000-07-05,00:00:00.00,0.254753,81.0583,
187,2000-07-06,00:00:00.00,0.203119,80.5239,
188,2000-07-07,00:00:00.00,0.433134,80.0965,
189,2000-07-08,00:00:00.00,0.391218,79.746,
190,2000-07-09,00:00:00.00,0.519854,79.3118,
191,2000-07-10,00:00:00.00,8.40744,78.9603,
192,2000-07-11,00:00:00.00,0.0956328,78.4671,
193,2000-07-12,00:00:00.00,0.365365,77.577,
194,2000-07-13,00:00:00.00,0.14437,76.5601,
195,2000-07-14,00:00:00.00,8.49482,75.7963,
196,2000-07-15,00:00:00.00,8.25701,75.418,
197,2000-07-16,00:00:00.00,0.13251,74.9529,
198,2000-07-17,00:00:00.00,0.111184,74.3033,
199,2000-07-18,00:00:00.00,0.409119,73.6634,
200,2000-07-19,00:00:00.00,0.0791395,73.0774,
201,2000-07-20,00:00:00.00,0.65047,72.5496,
202,2000-07-21,00:00:00.00,13.7309,72.407,
203,2000-07-22,00:00:00.00,2.13262,72.3202,
204,2000-07-23,00:00:00.00,0.407458,71.8158,
205,2000-07-24,00:00:00.00,0.100843,71.1636,
206,2000-07-25,00:00:00.00,0.220993,70.4714,
207,2000-07-26,00:00:00.00,0.0523863,69.8001,
208,2000-07-27,00:00:00.00,0.0260572,69.1563,
209,2000-07-28,00:00:00.00,12.9578,68.8872,
210,2000-07-29,00:00:00.00,6.76133,68.8389,
211,2000-07-30,00:00:00.00,0.0234659,68.4151,
212,2000-07-31,00:00:00.00,0.580934,67.7434,
213,2000-08-01,00:00:00.00,0.235311,67.023,
214,2000-08-02,00:00:00.00,0.737048,66.3482,
215,2000-08-03,00:00:00.00,8.96529,66.0485,
216,2000-08-04,00:00:00.00,0.160783,65.803,
217,2000-08-05,00:00:00.00,0.104107,65.2429,
218,2000-08-06,00:00:00.00,0.0128972,64.5825,
219,2000-08-07,00:00:00.00,9.27144,64.1442,
220,2000-08-08,00:00:00.00,9.49334,64.0282,
221,2000-08-09,00:00:00.00,4.67914,63.8807,
222,2000-08-10,00:00:00.00,9.39023,63.7802,
223,2000-08-11,00:00:00.00,3.99483,63.6906,
224,2000-08-12,00:00:00.00,0.095436,63.3938,
225,2000-08-13,00:00:00.00,0.981787,63.0544,
226,2000-08-14,00:00:00.00,4.95074,62.9048,
227,2000-08-15,00:00:00.00,0.0817574,62.7926,
228,2000-08-16,00:00:00.00,10.9838,62.8489,
229,2000-08-17,00:00:00.00,0.0563599,62.855,
230,2000-08-18,00:00:00.00,0.51886,62.4863,
231,2000-08-19,00:00:00.00,1.15789,62.0574,
232,2000-08-20,00:00:00.00,0.175093,61.6089,
233,2000-08-21,00:00:00.00,1.12517,61.1611,
234,2000-08-22,00:00:00.00,0.173256,60.6629,
235,2000-08-23,00:00:00.00,0.296614,60.0968,
236,2000-08-24,00:00:00.00,0.230947,59.4845,
237,2000-08-25,00:00:00.00,0.0183902,58.8059,
238,2000-08-26,00:00:00.00,1.29942,58.098,
239,2000-08-27,00:00:00.00,2.68738,57.4477,
240,2000-08-28,00:00:00.00,0.105538,56.8119,
241,2000-08-29,00:00:00.00,0.0231385,56.1225,
242,2000-08-30,00:00:00.00,5.64828,55.5965,
243,2000-08-31,00:00:00.00,0.169711,55.1361,
244,2000-09-01,00:00:00.00,7.72336,54.7786,
245,2000-09-02,00:00:00.00,2.26133,54.5046,
246,2000-09-03,00:00:00.00,0.134355,54.0521,
247,2000-09-04,00:00:00.00,2.40052,53.6408,
248,2000-09-05,00:00:00.00,0.00879348,53.2672,
249,2000-09-06,00:00:00.00,0.127493,52.8457,
250,2000-09-07,00:00:00.00,0.070202,52.403,
251,2000-09-08,00:00:00.00,1.15563,51.9571,
252,2000-09-09,00:00:00.00,0.0744147,51.4732,
253,2000-09-10,00:00:00.00,0.0568123,50.9329,
254,2000-09-11,00:00:00.00,0.703688,50.366,
255,2000-09-12,00:00:00.00,15.1592,50.2457,
256,2000-09-13,00:00:00.00,14.818,50.6102,
257,2000-09-14,00:00:00.00,0.120564,50.5673,
258,2000-09-15,00:00:00.00,1.38728,50.1733,
259,2000-09-16,00:00:00.00,0.946823,49.8696,
260,2000-09-17,00:00:00.00,0.202223,49.6106,
261,2000-09-18,00:00:00.00,0.044097,49.3699,
262,2000-09-19,00:00:00.00,0.26689,49.1418,
263,2000-09-20,00:00:00.00,0.149774,48.8684,
264,2000-09-21,00:00:00.00,0.571903,48.5336,
265,2000-09-22,00:00:00.00,0.785633,48.1688,
266,2000-09-23,00:00:00.00,0.0626808,47.7378,
267,2000-09-24,00:00:00.00,1.83716,47.3019,
268,2000-09-25,00:00:00.00,1.59544,46.8948,
269,2000-09-26,00:00:00.00,0.289634,46.4531,
270,2000-09-27,00:00:00.00,2.04627,46.0429,
271,2000-09-28,00:00:00.00,1.45424,45.6557,
272,2000-09-29,00:00:00.00,0.97092,45.3212,
273,2000-09-30,00:00:00.00,0.16497,45.0078,
274,2000-10-01,00:00:00.00,0.164955,44.599,
275,2000-10-02,00:00:00.00,1.4481,44.2367,
276,2000-10-03,00:00:00.00,6.60368,44.1077,
277,2000-10-04,00:00:00.00,0.158981,43.9514,
278,2000-10-05,00:00:00.00,0.0692498,43.5959,
279,2000-10-06,00:00:00.00,0.305456,43.2513,
280,2000-10-07,00:00:00.00,5.15167,42.92,
281,2000-10-08,00:00:00.00,2.4568,42.754,
282,2000-10-09,00:00:00.00,0.191581,42.6841,
283,2000-10-10,00:00:00.00,0.200412,42.4703,
284,2000-10-11,00:00:00.00,0.621603,42.1783,
285,2000-10-12,00:00:00.00,0.257235,41.861,
286,2000-10-13,00:00:00.00,0.0839532,41.5303,
287,2000-10-14,00:00:00.00,5.13322,41.3565,
288,2000-10-15,00:00:00.00,18.2624,41.752,
289,2000-10-16,00:00:00.00,0.309416,42.054,
290,2000-10-17,00:00:00.00,0.560017,41.8873,
291,2000-10-18,00:00:00.00,0.233257,41.7552,
292,2000-10-19,00:00:00.00,3.91729,41.7576,
293,2000-10-20,00:00:00.00,0.222369,41.8187,
294,2000-10-21,00:00:00.00,0.393818,41.791,
295,2000-10-22,00:00:00.00,0.171488,41.7332,
296,2000-10-23,00:00:00.00,0.217447,41.6264,
297,2000-10-24,00:00:00.00,1.21479,41.4911,
298,2000-10-25,00:00:00.00,0.768199,41.3107,
299,2000-10-26,00:00:00.00,0.305893,41.0514,
300,2000-10-27,00:00:00.00,2.01419,40.7952,
301,2000-10-28,00:00:00.00,5.18181,40.6784,
302,2000-10-29,00:00:00.00,0.854021,40.5239,
303,2000-10-30,00:00:00.00,0.316169,40.2823,
304,2000-10-31,00:00:00.00,0.252259,40.0918,
305,2000-11-01,00:00:00.00,0.298794,39.9214,
306,2000-11-02,00:00:00.00,0.394985,39.7677,
307,2000-11-03,00:00:00.00,1.21525,39.6533,
308,2000-11-04,00:00:00.00,0.279741,39.5418,
309,2000-11-05,00:00:00.00,1.06727,39.3646,
310,2000-11-06,00:00:00.00,0.259794,39.1821,
311,2000-11-07,00:00:00.00,0.431494,38.9993,
312,2000-11-08,00:00:00.00,3.56633,38.8817,
313,2000-11-09,00:00:00.00,1.45752,38.7991,
314,2000-11-10,00:00:00.00,3.58804,38.7389,
315,2000-11-11,00:00:00.00,0.771441,38.6653,
316,2000-11-12,00:00:00.00,0.250073,38.5199,
317,2000-11-13,00:00:00.00,0.217712,38.4063,
318,2000-11-14,00:00:00.00,9.6096,38.3558,
319,2000-11-15,00:00:00.00,11.8606,38.6056,
320,2000-11-16,00:00:00.00,0.871268,38.9668,
321,2000-11-17,00:00:00.00,7.72551,39.0437,
322,2000-11-18,00:00:00.00,0.410654,38.9841,
323,2000-11-19,00:00:00.00,1.77859,38.9578,
324,2000-11-20,00:00:00.00,4.01471,38.9868,
325,2000-11-21,00:00:00.00,7.78045,39.0473,
326,2000-11-22,00:00:00.00,1.22115,39.0894,
327,2000-11-23,00:00:00.00,1.09728,39.0647,
328,2000-11-24,00:00:00.00,0.316293,38.948,
329,2000-11-25,00:00:00.00,2.44812,38.9782,
330,2000-11-26,00:00:00.00,0.0937582,39.8137,
331,2000-11-27,00:00:00.00,0.487303,40.5071,
332,2000-11-28,00:00:00.00,0.414459,40.4904,
333,2000-11-29,00:00:00.00,0.391012,40.6314,
334,2000-11-30,00:00:00.00,0.399408,41.0312,
335,2000-12-01,00:00:00.00,3.02622,41.6659,
336,2000-12-02,00:00:00.00,0.197964,42.3683,
337,2000-12-03,00:00:00.00,0.211141,42.9192,
338,2000-12-04,00:00:00.00,0.714779,43.1853,
339,2000-12-05,00:00:00.00,3.41751,43.3381,
340,2000-12-06,00:00:00.00,2.88797,43.2786,
341,2000-12-07,00:00:00.00,0.638736,42.9394,
342,2000-12-08,00:00:00.00,0.399866,42.6028,
343,2000-12-09,00:00:00.00,0.234187,42.3527,
344,2000-12-10,00:00:00.00,2.09808,42.224,
345,2000-12-11,00:00:00.00,7.50351,42.1823,
346,2000-12-12,00:00:00.00,0.373919,42.1692,
347,2000-12-13,00:00:00.00,0.293304,42.1345,
348,2000-12-14,00:00:00.00,1.22401,42.0281,
349,2000-12-15,00:00:00.00,3.21452,41.91,
350,2000-12-16,00:00:00.00,1.21857,41.814,
351,2000-12-17,00:00:00.00,12.7287,41.6994,
352,2000-12-18,00:00:00.00,1.45148,41.5816,
353,2000-12-19,00:00:00.00,0.323429,41.4716,
354,2000-12-20,00:00:00.00,1.94443,41.3809,
355,2000-12-21,00:00:00.00,0.253787,41.308,
356,2000-12-22,00:00:00.00,6.2467,41.2444,
357,2000-12-23,00:00:00.00,1.63922,41.1722,
358,2000-12-24,00:00:00.00,0.911584,41.1065,
359,2000-12-25,00:00:00.00,1.02393,41.0582,
360,2000-12-26,00:00:00.00,0.564422,41.0068,
361,2000-12-27,00:00:00.00,1.07643,40.9509,
362,2000-12-28,00:00:00.00,0.327421,40.8891,
363,2000-12-29,00:00:00.00,0.221629,40.8241,
364,2000-12-30,00:00:00.00,0.390713,40.7576,
365,2000-12-31,00:00:00.00,0.587451,40.6865,
366,2001-01-01,00:00:00.00,0.397874,40.6107,
367,2001-01-02,00:00:00.00,0.312525,40.532,19.3
368,2001-01-03,00:00:00.00,0.483584,40.4512,25.7
369,2001-01-04,00:00:00.00,4.05107,40.3627,31.6
370,2001-01-05,00:00:00.00,2.25657,40.2661,30.2
371,2001-01-06,00:00:00.00,5.6785,40.1663,38.3
372,2001-01-07,00:00:00.00,0.427958,40.0613,23.5
373,2001-01-08,00:00:00.00,0.993136,39.9567,24
374,2001-01-09,00:00:00.00,0.328968,39.8546,26.2
375,2001-01-10,00:00:00.00,1.3054,39.7499,26.5
376,2001-01-11,00:00:00.00,0.428883,39.6337,23.7
377,2001-01-12,00:00:00.00,0.516988,39.5025,28.8
378,2001-01-13,00:00:00.00,0.622526,39.3701,36.3
379,2001-01-14,00:00:00.00,0.628055,40.2951,20.4
380,2001-01-15,00:00:00.00,0.455831,41.3225,19.6
381,2001-01-16,00:00:00.00,5.16818,41.4183,20.6
382,2001-01-17,00:00:00.00,1.14178,41.6019,23.1
383,2001-01-18,00:00:00.00,0.351851,41.9688,20.7
384,2001-01-19,00:00:00.00,4.66577,42.5335,24.1
385,2001-01-20,00:00:00.00,0.465811,43.1645,36.6
386,2001-01-21,00:00:00.00,0.951362,43.6882,21.7
387,2001-01-22,00:00:00.00,0.427876,43.9755,19.8
388,2001-01-23,00:00:00.00,0.670122,43.9923,26
389,2001-01-24,00:00:00.00,1.6423,43.7923,25.6
390,2001-01-25,00:00:00.00,0.772903,43.4646,28.5
391,2001-01-26,00:00:00.00,0.584867,43.1012,38.8
392,2001-01-27,00:00:00.00,5.21145,42.7545,38
393,2001-01-28,00:00:00.00,0.510968,42.453,31.7
394,2001-01-29,00:00:00.00,0.52189,42.2179,22
395,2001-01-30,00:00:00.00,0.449303,42.0401,32
396,2001-01-31,00:00:00.00,5.46937,41.8945,57.7
397,2001-02-01,00:00:00.00,2.04915,41.7358,45.9
398,2001-02-02,00:00:00.00,1.1498,41.6201,54.8
399,2001-02-03,00:00:00.00,0.398744,41.5711,48.6
400,2001-02-04,00:00:00.00,0.288802,41.5193,32.4
401,2001-02-05,00:00:00.00,1.35322,41.4621,30.2
402,2001-02-06,00:00:00.00,0.307095,41.3939,55.5
403,2001-02-07,00:00:00.00,0.6571,41.3157,58.5
404,2001-02-08,00:00:00.00,1.78733,41.2319,59.8
405,2001-02-09,00:00:00.00,1.48688,41.142,55.4
406,2001-02-10,00:00:00.00,11.7786,41.047,58
407,2001-02-11,00:00:00.00,1.15873,40.9491,30.8
408,2001-02-12,00:00:00.00,0.296264,40.8539,31.6
409,2001-02-13,00:00:00.00,2.02448,40.7612,61.7
410,2001-02-14,00:00:00.00,0.664307,40.6614,60.7
411,2001-02-15,00:00:00.00,1.71353,40.5474,61
412,2001-02-16,00:00:00.00,0.203936,40.4242,67.8
413,2001-02-17,00:00:00.00,1.61685,40.3073,66.3
414,2001-02-18,00:00:00.00,0.195796,40.188,29.6
415,2001-02-19,00:00:00.00,0.367807,40.0654,19.3
416,2001-02-20,00:00:00.00,3.39011,39.9417,57.5
417,2001-02-21,00:00:00.00,0.599141,39.8067,56.9
418,2001-02-22,00:00:00.00,0.124019,39.6708,58.8
419,2001-02-23,00:00:00.00,2.36117,39.5399,59.8
420,2001-02-24,00:00:00.00,0.3081,39.4056,65.2
421,2001-02-25,00:00:00.00,2.76988,39.2682,19.8
422,2001-02-26,00:00:00.00,16.036,39.1247,21.5
423,2001-02-27,00:00:00.00,1.34068,38.9577,59.7
424,2001-02-28,00:00:00.00,0.174297,38.7892,58.3
425,2001-03-01,00:00:00.00,0.630582,38.6357,60.3
426,2001-03-02,00:00:00.00,0.159086,38.4833,54.7
427,2001-03-03,00:00:00.00,0.177747,38.3263,56
428,2001-03-04,00:00:00.00,0.151712,38.1575,19.5
429,2001-03-05,00:00:00.00,1.95871,37.985,18.3
430,2001-03-06,00:00:00.00,2.58061,37.8147,58.1
431,2001-03-07,00:00:00.00,0.106788,37.6391,65.7
432,2001-03-08,00:00:00.00,0.436836,37.4528,50.5
433,2001-03-09,00:00:00.00,2.83513,37.2536,55.8
434,2001-03-10,00:00:00.00,0.200744,37.0507,58.3
435,2001-03-11,00:00:00.00,2.28665,36.8488,19.5
436,2001-03-12,00:00:00.00,0.948247,36.6331,20.2
437,2001-03-13,00:00:00.00,5.89364,36.4178,58.8
438,2001-03-14,00:00:00.00,6.04663,36.2095,60
439,2001-03-15,00:00:00.00,1.23619,35.9941,59.3
440,2001-03-16,00:00:00.00,0.159391,35.7658,58.7
441,2001-03-17,00:00:00.00,0.0682408,35.5323,58.2
442,2001-03-18,00:00:00.00,0.0458429,35.3042,19.5
443,2001-03-19,00:00:00.00,0.101482,35.8383,19.6
444,2001-03-20,00:00:00.00,0.112825,39.1403,55.3
445,2001-03-21,00:00:00.00,0.0484173,43.0741,58.3
446,2001-03-22,00:00:00.00,0.70981,44.7693,61.3
447,2001-03-23,00:00:00.00,0.0858215,45.94,59.6
448,2001-03-24,00:00:00.00,0.612961,48.0392,58.7
449,2001-03-25,00:00:00.00,3.69325,51.382,20.5
450,2001-03-26,00:00:00.00,0.0802196,55.6331,20.1
451,2001-03-27,00:00:00.00,1.27697,59.7997,57
452,2001-03-28,00:00:00.00,0.0952491,62.8557,71.7
453,2001-03-29,00:00:00.00,0.100985,64.4336,61.4
454,2001-03-30,00:00:00.00,0.121387,64.4429,59.7
455,2001-03-31,00:00:00.00,0.0908379,63.1853,62.1
456,2001-04-01,00:00:00.00,0.934378,61.4357,19.7
457,2001-04-02,00:00:00.00,1.50781,59.761,19.3
458,2001-04-03,00:00:00.00,1.53101,58.4928,53.9
459,2001-04-04,00:00:00.00,0.150865,57.6807,68.2
460,2001-04-05,00:00:00.00,0.0846476,57.1654,77.4
461,2001-04-06,00:00:00.00,0.389532,56.8058,63
462,2001-04-07,00:00:00.00,3.35464,56.5718,64.7
463,2001-04-08,00:00:00.00,9.85494,56.5641,19.1
464,2001-04-09,00:00:00.00,3.58685,56.9952,19.3
465,2001-04-10,00:00:00.00,0.122373,57.4872,59
466,2001-04-11,00:00:00.00,1.30608,57.8426,75.8
467,2001-04-12,00:00:00.00,1.31361,58.4413,82.3
468,2001-04-13,00:00:00.00,12.7302,59.6066,89.5
469,2001-04-14,00:00:00.00,0.696248,60.8377,72.2
470,2001-04-15,00:00:00.00,4.9669,61.7264,66.2
471,2001-04-16,00:00:00.00,0.179668,62.6444,61.4
472,2001-04-17,00:00:00.00,5.39263,63.4772,94.6
473,2001-04-18,00:00:00.00,1.09939,64.1824,90.1
474,2001-04-19,00:00:00.00,0.0998499,64.9875,92.4
475,2001-04-20,00:00:00.00,0.114108,65.6216,102
476,2001-04-21,00:00:00.00,0.0580283,65.8566,87.2
477,2001-04-22,00:00:00.00,9.45053,66.1411,72.9
478,2001-04-23,00:00:00.00,1.65746,66.3282,115
479,2001-04-24,00:00:00.00,18.5979,66.8197,116
480,2001-04-25,00:00:00.00,3.66128,67.4104,144
481,2001-04-26,00:00:00.00,0.0332989,67.6112,117
482,2001-04-27,00:00:00.00,4.61946,68.157,107
483,2001-04-28,00:00:00.00,0.086693,69.0596,116
484,2001-04-29,00:00:00.00,0.199019,70.2147,126
485,2001-04-30,00:00:00.00,1.74279,71.5103,135
486,2001-05-01,00:00:00.00,0.140956,72.5068,143
487,2001-05-02,00:00:00.00,0.957994,73.0155,142
488,2001-05-03,00:00:00.00,2.11126,73.0884,130
489,2001-05-04,00:00:00.00,0.147246,72.6418,117
