time,date,hour,precip [mm/day],sub683 [m3/s],sub683 (observed) [m3/s]
129,2010-05-10,00:00:00.00,0.0288589,5.43776,2.72
130,2010-05-11,00:00:00.00,0.000748279,3.92736,1.97
131,2010-05-12,00:00:00.00,11.8408,4.03572,1.74
132,2010-05-13,00:00:00.00,0.125431,4.62707,2.38
133,2010-05-14,00:00:00.00,15.9941,5.74107,2.47
134,2010-05-15,00:00:00.00,2.3769,6.58087,6.34
135,2010-05-16,00:00:00.00,0,5.17188,4.22
136,2010-05-17,00:00:00.00,0.00389546,3.65989,2.85
137,2010-05-18,00:00:00.00,0.00211566,2.85332,2.22
138,2010-05-19,00:00:00.00,0.0344675,2.4,1.91
139,2010-05-20,00:00:00.00,0.000303924,2.10514,1.68
140,2010-05-21,00:00:00.00,6.398e-308,1.91141,1.48
141,2010-05-22,00:00:00.00,0.00208395,1.76505,1.27
142,2010-05-23,00:00:00.00,7.64014,1.87983,1.39
143,2010-05-24,00:00:00.00,0.00692546,2.06002,1.59
144,2010-05-25,00:00:00.00,2.17207e-308,1.95247,1.37
145,2010-05-26,00:00:00.00,6.20968e-308,1.76819,1.24
146,2010-05-27,00:00:00.00,2.56182e-308,1.61749,1.11
147,2010-05-28,00:00:00.00,0.00227224,1.49085,1.05
148,2010-05-29,00:00:00.00,0.634402,1.38458,0.983
149,2010-05-30,00:00:00.00,0.00229126,1.29477,0.931
150,2010-05-31,00:00:00.00,0.000375001,1.21764,0.864
151,2010-06-01,00:00:00.00,6.92752,1.25873,1.12
152,2010-06-02,00:00:00.00,12.7302,1.82748,2
153,2010-06-03,00:00:00.00,10.6287,2.96705,1.57
154,2010-06-04,00:00:00.00,15.8501,4.8514,4.05
155,2010-06-05,00:00:00.00,6.76242,6.04578,6.85
156,2010-06-06,00:00:00.00,6.10936,5.41613,3.87
157,2010-06-07,00:00:00.00,27.1296,8.14563,19.9
158,2010-06-08,00:00:00.00,0,10.4244,19.9
159,2010-06-09,00:00:00.00,0,7.22471,7.54
160,2010-06-10,00:00:00.00,10.2576,5.16901,4.92
161,2010-06-11,00:00:00.00,0.0732242,4.89724,5.01
162,2010-06-12,00:00:00.00,0.0012526,3.93917,4.18
163,2010-06-13,00:00:00.00,0.34336,3.01339,3.08
164,2010-06-14,00:00:00.00,0.302358,2.46572,2.57
165,2010-06-15,00:00:00.00,0.0189559,2.12987,2.19
166,2010-06-16,00:00:00.00,0,1.91519,1.77
167,2010-06-17,00:00:00.00,13.9225,2.56036,1.77
168,2010-06-18,00:00:00.00,0,3.36395,1.75
169,2010-06-19,00:00:00.00,0.0195448,3.05618,1.44
170,2010-06-20,00:00:00.00,0.135476,2.42518,1.33
171,2010-06-21,00:00:00.00,0.000279988,2.05323,1.28
172,2010-06-22,00:00:00.00,5.55805e-308,1.84185,1.15
173,2010-06-23,00:00:00.00,11.7615,2.16404,1.11
174,2010-06-24,00:00:00.00,1.85561,2.64219,1.15
175,2010-06-25,00:00:00.00,0.604013,2.45473,1.08
176,2010-06-26,00:00:00.00,0.00295925,2.0438,0.985
177,2010-06-27,00:00:00.00,0.380479,1.80243,0.909
178,2010-06-28,00:00:00.00,13.6855,2.25727,0.934
179,2010-06-29,00:00:00.00,0.118734,2.89127,1.08
180,2010-06-30,00:00:00.00,0.0067509,2.66506,0.993
181,2010-07-01,00:00:00.00,0,2.15103,0.822
182,2010-07-02,00:00:00.00,0.000296098,1.85896,0.742
183,2010-07-03,00:00:00.00,0,1.67954,0.76
184,2010-07-04,00:00:00.00,0,1.52328,0.729
185,2010-07-05,00:00:00.00,0,1.39152,0.637
186,2010-07-06,00:00:00.00,0.000526525,1.28091,0.6
187,2010-07-07,00:00:00.00,0.000273549,1.1874,0.573
188,2010-07-08,00:00:00.00,0.0914586,1.10748,0.898
189,2010-07-09,00:00:00.00,0.0554559,1.03838,1.18
190,2010-07-10,00:00:00.00,17.528,1.60329,0.785
191,2010-07-11,00:00:00.00,0.000423814,2.31142,0.81
192,2010-07-12,00:00:00.00,0.17221,2.21484,1.46
193,2010-07-13,00:00:00.00,15.554,2.6431,2.61
194,2010-07-14,00:00:00.00,0.126599,3.27771,1.47
195,2010-07-15,00:00:00.00,0.00661447,2.8771,1.06
196,2010-07-16,00:00:00.00,0.0501296,2.22869,0.819
197,2010-07-17,00:00:00.00,14.4282,2.52804,1.35
198,2010-07-18,00:00:00.00,1.10968,3.06677,1.29
199,2010-07-19,00:00:00.00,2.01052,2.70388,1.64
200,2010-07-20,00:00:00.00,6.91474,2.30859,1.64
201,2010-07-21,00:00:00.00,0.278024,2.16687,1.2
202,2010-07-22,00:00:00.00,0.577661,1.932,0.988
203,2010-07-23,00:00:00.00,0.564548,1.6942,0.823
204,2010-07-24,00:00:00.00,13.7946,1.99715,0.812
205,2010-07-25,00:00:00.00,8.54829,2.76796,1.67
206,2010-07-26,00:00:00.00,0.101968,2.92375,2.75
207,2010-07-27,00:00:00.00,0.00780896,2.41773,1.59
208,2010-07-28,00:00:00.00,0.0115099,1.97247,1.08
209,2010-07-29,00:00:00.00,18.31,2.68912,7.12
210,2010-07-30,00:00:00.00,0,3.60341,51.8
211,2010-07-31,00:00:00.00,2.6203e-308,3.1741,19
212,2010-08-01,00:00:00.00,0.377753,2.40113,6.04
213,2010-08-02,00:00:00.00,0.502579,1.96967,3.76
214,2010-08-03,00:00:00.00,0.107089,1.73208,2.51
215,2010-08-04,00:00:00.00,0.0328156,1.54451,1.92
216,2010-08-05,00:00:00.00,0.109075,1.38593,1.61
217,2010-08-06,00:00:00.00,0.964473,1.25499,1.41
218,2010-08-07,00:00:00.00,0.0260402,1.14725,1.23
219,2010-08-08,00:00:00.00,0.0512833,1.05785,1.1
220,2010-08-09,00:00:00.00,0.909364,0.982815,1.02
221,2010-08-10,00:00:00.00,8.1688,1.05759,1.05
222,2010-08-11,00:00:00.00,0.194808,1.17672,1.16
