time,date,hour,precip [mm/day],sub681 [m3/s],sub681 (observed) [m3/s]
158,2010-06-08,00:00:00.00,0.00966822,1.80763,5.7483
159,2010-06-09,00:00:00.00,0.0931971,1.84848,3.5962
160,2010-06-10,00:00:00.00,5.84961,1.95131,2.4041
161,2010-06-11,00:00:00.00,0.244351,1.92894,2.0785
162,2010-06-12,00:00:00.00,0.393383,1.80271,1.7387
163,2010-06-13,00:00:00.00,0.0586848,1.69402,1.4725
164,2010-06-14,00:00:00.00,0.154084,1.62596,1.3054
165,2010-06-15,00:00:00.00,0.40042,1.57712,1.2658
166,2010-06-16,00:00:00.00,0.279114,1.54193,1.2431
167,2010-06-17,00:00:00.00,4.18523,1.51961,1.1072
168,2010-06-18,00:00:00.00,0.000774147,1.50484,1.0845
169,2010-06-19,00:00:00.00,0.727371,1.49288,1.0704
170,2010-06-20,00:00:00.00,0.504637,1.48192,0.9713
171,2010-06-21,00:00:00.00,0.000279787,1.47109,0.8976
172,2010-06-22,00:00:00.00,0.1106,1.45988,0.8212
173,2010-06-23,00:00:00.00,8.88982,1.45255,0.7872
174,2010-06-24,00:00:00.00,0.125419,1.46498,0.8382
175,2010-06-25,00:00:00.00,1.5548,1.51333,0.824
176,2010-06-26,00:00:00.00,0.0276554,1.56412,0.7787
177,2010-06-27,00:00:00.00,0.843566,1.56114,0.7192
178,2010-06-28,00:00:00.00,9.64124,1.51748,0.6881
179,2010-06-29,00:00:00.00,0.176839,1.49627,1.3451
180,2010-06-30,00:00:00.00,0.0463376,1.53454,2.1946
181,2010-07-01,00:00:00.00,0.00242492,1.58781,1.396
182,2010-07-02,00:00:00.00,0.00320616,1.58346,0.9939
183,2010-07-03,00:00:00.00,0.00373873,1.52786,0.7929
184,2010-07-04,00:00:00.00,0.00320775,1.47208,0.6994
185,2010-07-05,00:00:00.00,0.0049892,1.4372,0.6541
186,2010-07-06,00:00:00.00,0.00473655,1.41632,0.606
187,2010-07-07,00:00:00.00,0.00165611,1.40014,0.555
188,2010-07-08,00:00:00.00,0.593548,1.38522,0.5097
189,2010-07-09,00:00:00.00,8.83692,1.37401,0.5069
190,2010-07-10,00:00:00.00,0.704058,1.37817,0.5069
191,2010-07-11,00:00:00.00,1.02709e-308,1.40969,0.5267
192,2010-07-12,00:00:00.00,10.6451,1.44814,0.521
193,2010-07-13,00:00:00.00,16.3477,1.47913,0.7419
194,2010-07-14,00:00:00.00,0.100516,1.56415,1.0109
195,2010-07-15,00:00:00.00,0.000994404,1.73782,0.9599
196,2010-07-16,00:00:00.00,26.4771,1.88944,0.8438
197,2010-07-17,00:00:00.00,0.260413,1.96027,1.2459
