time,date,hour,precip [mm/day],sub704 [m3/s],sub704 (observed) [m3/s]
58,2010-02-28,00:00:00.00,6.46327,0.594781,13.9036
59,2010-03-01,00:00:00.00,1.74694,0.650554,14.0168
60,2010-03-02,00:00:00.00,0.984947,0.714176,11.8931
61,2010-03-03,00:00:00.00,0.272254,0.723729,11.1285
62,2010-03-04,00:00:00.00,0.114566,0.670595,10.6755
63,2010-03-05,00:00:00.00,0.00571971,0.612258,10.3923
64,2010-03-06,00:00:00.00,0.0358339,0.585157,10.0808
65,2010-03-07,00:00:00.00,0.0132285,0.5794,10.1657
66,2010-03-08,00:00:00.00,0.00301231,0.578702,10.5339
67,2010-03-09,00:00:00.00,0,0.578083,12.063
68,2010-03-10,00:00:00.00,0.000285585,0.692623,16.2256
69,2010-03-11,00:00:00.00,0.0777438,1.49083,24.2959
70,2010-03-12,00:00:00.00,0.0716514,3.90776,53.2357
71,2010-03-13,00:00:00.00,1.34595,7.60383,172.166
72,2010-03-14,00:00:00.00,7.57973,9.74767,223.42
73,2010-03-15,00:00:00.00,2.35442,8.25563,135.355
74,2010-03-16,00:00:00.00,1.08484,5.09824,81.5525
75,2010-03-17,00:00:00.00,0.0353202,3.12607,62.8634
76,2010-03-18,00:00:00.00,2.40896e-308,2.48475,55.2179
77,2010-03-19,00:00:00.00,1.2112e-308,2.16846,50.1208
78,2010-03-20,00:00:00.00,3.36e-308,1.91416,47.2891
79,2010-03-21,00:00:00.00,2.90595e-308,1.81064,42.4753
80,2010-03-22,00:00:00.00,0.327379,1.80688,35.1129
81,2010-03-23,00:00:00.00,7.75112,1.84357,40.4931
82,2010-03-24,00:00:00.00,5.59359,1.98922,73.3406
83,2010-03-25,00:00:00.00,0.7189,2.37294,63.4297
84,2010-03-26,00:00:00.00,15.6148,2.95135,43.3248
85,2010-03-27,00:00:00.00,2.1471e-308,3.51876,51.2535
86,2010-03-28,00:00:00.00,0,4.08397,33.1307
87,2010-03-29,00:00:00.00,2.63541,4.52254,28.6
88,2010-03-30,00:00:00.00,5.04311,4.35545,31.998
89,2010-03-31,00:00:00.00,0.0274024,3.75498,28.2602
90,2010-04-01,00:00:00.00,0.00237937,3.45773,23.6446
91,2010-04-02,00:00:00.00,6.23294e-308,3.53563,20.9828
92,2010-04-03,00:00:00.00,0,3.51603,19.1705
93,2010-04-04,00:00:00.00,0.0627789,3.29788,17.7263
94,2010-04-05,00:00:00.00,0,3.1197,16.5937
95,2010-04-06,00:00:00.00,0.368585,3.07223,15.5176
96,2010-04-07,00:00:00.00,6.46349,3.10023,16.2822
97,2010-04-08,00:00:00.00,0.382896,3.20669,17.0184
98,2010-04-09,00:00:00.00,12.6644,3.48401,17.0751
99,2010-04-10,00:00:00.00,0.941673,3.97787,17.9812
100,2010-04-11,00:00:00.00,0.0077839,4.63271,15.999
101,2010-04-12,00:00:00.00,0.25265,5.13183,14.385
102,2010-04-13,00:00:00.00,0.00189346,5.03302,12.9408
103,2010-04-14,00:00:00.00,0.0207068,4.48824,11.978
104,2010-04-15,00:00:00.00,0,4.05543,11.2701
105,2010-04-16,00:00:00.00,0.00906095,3.91626,10.8737
106,2010-04-17,00:00:00.00,7.25994,3.93375,11.4117
107,2010-04-18,00:00:00.00,0.769998,4.05666,16.1123
108,2010-04-19,00:00:00.00,0.683511,4.33751,14.6964
109,2010-04-20,00:00:00.00,0.00400859,4.6338,13.7337
110,2010-04-21,00:00:00.00,0.00203343,4.66619,11.8931
111,2010-04-22,00:00:00.00,0.00560599,4.46615,10.9303
112,2010-04-23,00:00:00.00,0.00392024,4.29062,10.279
113,2010-04-24,00:00:00.00,0,4.23234,9.6277
114,2010-04-25,00:00:00.00,1.76928,4.23048,9.2313
115,2010-04-26,00:00:00.00,11.3064,4.27188,14.1301
116,2010-04-27,00:00:00.00,8.67396,4.51355,17.7263
117,2010-04-28,00:00:00.00,0.370154,5.20902,23.1065
118,2010-04-29,00:00:00.00,0.00439948,6.17688,15.2628
119,2010-04-30,00:00:00.00,0,6.64117,12.3178
120,2010-05-01,00:00:00.00,0.000890356,6.2589,10.9869
121,2010-05-02,00:00:00.00,0.0133381,5.59262,10.364
122,2010-05-03,00:00:00.00,1.72254,5.1961,9.8259
123,2010-05-04,00:00:00.00,3.36649,5.07977,9.3729
124,2010-05-05,00:00:00.00,0.274683,5.05958,9.0048
125,2010-05-06,00:00:00.00,15.2605,5.09787,8.4951
126,2010-05-07,00:00:00.00,9.27231,5.40061,24.579
127,2010-05-08,00:00:00.00,4.87904,6.29391,14.8947
128,2010-05-09,00:00:00.00,10.6248,7.57004,22.0871
129,2010-05-10,00:00:00.00,0.849247,8.42122,21.8889
130,2010-05-11,00:00:00.00,3.63236e-308,8.60431,16.1689
131,2010-05-12,00:00:00.00,16.5767,8.48628,14.923
132,2010-05-13,00:00:00.00,4.84135,8.39998,59.4654
133,2010-05-14,00:00:00.00,8.44586,8.89913,31.4317
134,2010-05-15,00:00:00.00,4.21854,9.92586,35.1129
135,2010-05-16,00:00:00.00,0.0979763,10.5145,24.9188
136,2010-05-17,00:00:00.00,0.000522847,10.2877,17.7263
137,2010-05-18,00:00:00.00,0.0409605,9.62897,14.7248
138,2010-05-19,00:00:00.00,6.18125,8.98916,14.3
139,2010-05-20,00:00:00.00,0.10834,8.66447,19.3687
140,2010-05-21,00:00:00.00,0.0513894,8.70236,14.6964
141,2010-05-22,00:00:00.00,0.00250104,8.85263,12.0063
142,2010-05-23,00:00:00.00,1.61404,8.79952,11.1285
143,2010-05-24,00:00:00.00,0.0836075,8.55955,10.6471
144,2010-05-25,00:00:00.00,0,8.33827,9.6844
145,2010-05-26,00:00:00.00,9.79463e-308,8.2019,8.8632
146,2010-05-27,00:00:00.00,0.000956329,8.10501,8.1553
147,2010-05-28,00:00:00.00,0.000440001,8.01213,7.7022
148,2010-05-29,00:00:00.00,0.23762,7.9164,7.3907
149,2010-05-30,00:00:00.00,0.00462815,7.81976,6.9093
150,2010-05-31,00:00:00.00,0,7.72304,6.5129
151,2010-06-01,00:00:00.00,3.1299,7.62665,6.3713
152,2010-06-02,00:00:00.00,8.06569,7.54837,9.6844
153,2010-06-03,00:00:00.00,9.94345,7.58004,8.665
154,2010-06-04,00:00:00.00,0.623559,7.89356,15.8574
155,2010-06-05,00:00:00.00,1.56264,8.45739,10.7038
156,2010-06-06,00:00:00.00,13.0189,8.83924,10.7321
157,2010-06-07,00:00:00.00,45.8136,9.043,99.9585
158,2010-06-08,00:00:00.00,0.174056,10.3353,41.3426
159,2010-06-09,00:00:00.00,0.0179815,13.8387,20.6713
160,2010-06-10,00:00:00.00,10.5343,17.3797,15.5176
161,2010-06-11,00:00:00.00,2.05529,17.4024,15.2628
162,2010-06-12,00:00:00.00,0.016014,15.3377,13.3939
163,2010-06-13,00:00:00.00,0.393933,14.0357,12.1196
164,2010-06-14,00:00:00.00,4.64124,13.2593,13.4505
165,2010-06-15,00:00:00.00,1.20188,12.6097,14.2434
166,2010-06-16,00:00:00.00,0.0345873,12.1281,11.4683
167,2010-06-17,00:00:00.00,3.35203,11.8328,13.5071
168,2010-06-18,00:00:00.00,0.659767,11.5999,16.6503
169,2010-06-19,00:00:00.00,0.00476409,11.3475,11.5533
170,2010-06-20,00:00:00.00,3.61831,11.1078,9.656
171,2010-06-21,00:00:00.00,2.68434,10.8865,9.2313
172,2010-06-22,00:00:00.00,0.0240165,10.6819,8.1269
173,2010-06-23,00:00:00.00,2.90802,10.483,8.2968
174,2010-06-24,00:00:00.00,4.15699,10.293,8.5234
175,2010-06-25,00:00:00.00,10.2279,10.1357,13.1107
176,2010-06-26,00:00:00.00,0.0227923,10.1267,9.8826
177,2010-06-27,00:00:00.00,0.170669,10.3939,7.9004
178,2010-06-28,00:00:00.00,6.12767,10.7024,7.3907
179,2010-06-29,00:00:00.00,14.6933,10.682,10.3073
180,2010-06-30,00:00:00.00,0.196578,10.6423,20.8412
181,2010-07-01,00:00:00.00,0.0198602,11.1283,10.0525
182,2010-07-02,00:00:00.00,0.00595138,11.7119,7.7022
183,2010-07-03,00:00:00.00,0,11.5503,6.7677
184,2010-07-04,00:00:00.00,0,10.8212,6.2014
185,2010-07-05,00:00:00.00,0,10.2039,5.9749
186,2010-07-06,00:00:00.00,0,9.87219,5.5784
187,2010-07-07,00:00:00.00,0.000732273,9.67095,5.4652
188,2010-07-08,00:00:00.00,0.000776972,9.49031,5.182
189,2010-07-09,00:00:00.00,0.197764,9.31,4.8422
190,2010-07-10,00:00:00.00,26.3707,9.22624,6.4279
191,2010-07-11,00:00:00.00,0.189604,9.60318,23.5879
192,2010-07-12,00:00:00.00,0.089405,10.8778,13.139
193,2010-07-13,00:00:00.00,0.30434,12.2605,7.9854
194,2010-07-14,00:00:00.00,0.108559,12.2639,6.4279
195,2010-07-15,00:00:00.00,0.0295528,11.1441,5.9749
196,2010-07-16,00:00:00.00,0.0338331,10.163,5.5501
197,2010-07-17,00:00:00.00,0.81552,9.69295,5.3802
198,2010-07-18,00:00:00.00,0.213625,9.46746,5.2953
199,2010-07-19,00:00:00.00,0.270648,9.28221,5.0687
200,2010-07-20,00:00:00.00,1.59911,9.0969,5.3236
201,2010-07-21,00:00:00.00,0.0795404,8.91739,5.4935
202,2010-07-22,00:00:00.00,1.99243,8.74448,4.9271
203,2010-07-23,00:00:00.00,0.0923885,8.57686,4.5873
204,2010-07-24,00:00:00.00,29.7772,8.51125,5.8616
205,2010-07-25,00:00:00.00,21.2354,8.99087,10.5056
206,2010-07-26,00:00:00.00,9.78139,10.7738,58.0495
207,2010-07-27,00:00:00.00,0.124941,13.4915,30.8654
208,2010-07-28,00:00:00.00,0.000882637,15.1134,14.7531
209,2010-07-29,00:00:00.00,5.60783,14.5328,9.741
210,2010-07-30,00:00:00.00,0.277207,12.8775,22.6252
211,2010-07-31,00:00:00.00,0.0126397,11.6114,11.7232
212,2010-08-01,00:00:00.00,0.0038396,11.0294,8.2119
213,2010-08-02,00:00:00.00,2.42497,10.7163,6.9943
214,2010-08-03,00:00:00.00,0.273934,10.422,6.881
215,2010-08-04,00:00:00.00,0.322101,10.1494,6.3713
216,2010-08-05,00:00:00.00,0.337496,9.91654,6.258
217,2010-08-06,00:00:00.00,5.04492,9.7107,13.1673
218,2010-08-07,00:00:00.00,1.15375,9.53578,11.1002
219,2010-08-08,00:00:00.00,0.0115909,9.40975,7.4756
220,2010-08-09,00:00:00.00,0.101777,9.29606,6.0881
221,2010-08-10,00:00:00.00,5.46082,9.12953,5.5218
222,2010-08-11,00:00:00.00,2.30155,8.94166,5.8616
223,2010-08-12,00:00:00.00,0.11579,8.81576,5.5784
224,2010-08-13,00:00:00.00,0.225811,8.72532,5.1537
225,2010-08-14,00:00:00.00,0.000312859,8.57371,4.7855
226,2010-08-15,00:00:00.00,0.380238,8.36351,4.6156
227,2010-08-16,00:00:00.00,1.90804,8.16381,4.5873
228,2010-08-17,00:00:00.00,3.61382,7.99759,5.6067
229,2010-08-18,00:00:00.00,0.00402769,7.85085,5.1537
230,2010-08-19,00:00:00.00,0.0693183,7.71244,4.4741
231,2010-08-20,00:00:00.00,0.160713,7.57889,4.2475
232,2010-08-21,00:00:00.00,1.10907,7.44802,4.3608
233,2010-08-22,00:00:00.00,0.249054,7.31906,4.2475
234,2010-08-23,00:00:00.00,41.6931,7.3245,29.4495
235,2010-08-24,00:00:00.00,3.07669,7.97816,19.7652
236,2010-08-25,00:00:00.00,0.0711715,9.89913,13.139
237,2010-08-26,00:00:00.00,0.567202,11.9745,8.9198
238,2010-08-27,00:00:00.00,0.125328,12.0743,7.9287
239,2010-08-28,00:00:00.00,0.00711975,10.5403,6.7394
240,2010-08-29,00:00:00.00,0,9.20649,5.9182
241,2010-08-30,00:00:00.00,0.00345229,8.63442,5.2953
242,2010-08-31,00:00:00.00,0.0281596,8.42678,4.9271
243,2010-09-01,00:00:00.00,0,8.27475,4.644
244,2010-09-02,00:00:00.00,8.5833e-308,8.11818,4.3891
245,2010-09-03,00:00:00.00,0.566887,7.96582,4.1343
246,2010-09-04,00:00:00.00,2.69303,7.81876,4.4174
247,2010-09-05,00:00:00.00,6.39905,7.6886,6.8527
248,2010-09-06,00:00:00.00,0.90208,7.6276,5.6351
249,2010-09-07,00:00:00.00,0.0915305,7.69145,4.8139
250,2010-09-08,00:00:00.00,10.2653,7.79543,4.9554
251,2010-09-09,00:00:00.00,1.17571,7.82962,33.9802
252,2010-09-10,00:00:00.00,0.562284,7.92866,12.2895
253,2010-09-11,00:00:00.00,0.423103,8.07072,9.5711
254,2010-09-12,00:00:00.00,0.236235,7.94685,7.5606
255,2010-09-13,00:00:00.00,6.5884,7.5908,8.9198
256,2010-09-14,00:00:00.00,0.3265,7.34248,8.6933
257,2010-09-15,00:00:00.00,0.00864801,7.35443,6.881
258,2010-09-16,00:00:00.00,0.000654616,7.4457,5.8333
259,2010-09-17,00:00:00.00,12.1076,7.38576,8.9198
260,2010-09-18,00:00:00.00,1.39758,7.31898,53.2357
261,2010-09-19,00:00:00.00,0.0244887,7.566,23.1915
262,2010-09-20,00:00:00.00,0.20995,7.92201,13.3656
263,2010-09-21,00:00:00.00,0.0030177,7.85649,9.8826
264,2010-09-22,00:00:00.00,0.344831,7.41506,8.2402
265,2010-09-23,00:00:00.00,3.10511,7.02277,7.6739
266,2010-09-24,00:00:00.00,0.142653,6.82327,7.5889
267,2010-09-25,00:00:00.00,0.125224,6.72722,6.7677
268,2010-09-26,00:00:00.00,0.112193,6.64773,5.9182
269,2010-09-27,00:00:00.00,0.0409811,6.54912,5.7766
270,2010-09-28,00:00:00.00,4.4473,6.44342,5.6634
271,2010-09-29,00:00:00.00,10.9396,6.40412,11.6382
272,2010-09-30,00:00:00.00,1.62551,6.57186,11.9214
273,2010-10-01,00:00:00.00,12.8195,7.03512,18.0661
274,2010-10-02,00:00:00.00,0.200057,7.59214,36.2456
275,2010-10-03,00:00:00.00,3.34136,7.99864,18.406
276,2010-10-04,00:00:00.00,7.73895,8.1671,22.3986
277,2010-10-05,00:00:00.00,10.8384,8.09338,19.2838
278,2010-10-06,00:00:00.00,13.3363,8.17684,41.6258
279,2010-10-07,00:00:00.00,6.80939,8.86892,58.3327
280,2010-10-08,00:00:00.00,0.717019,9.93921,35.6792
281,2010-10-09,00:00:00.00,0.0028244,10.6077,21.4642
282,2010-10-10,00:00:00.00,0.0416248,10.3367,15.8008
283,2010-10-11,00:00:00.00,0.0032137,9.43547,12.9408
284,2010-10-12,00:00:00.00,4.87725,8.62378,11.5533
285,2010-10-13,00:00:00.00,1.02416,8.24539,11.8931
286,2010-10-14,00:00:00.00,0.0569963,8.21746,10.6755
287,2010-10-15,00:00:00.00,2.12967,8.2745,9.7693
288,2010-10-16,00:00:00.00,1.92265,8.18662,10.0525
289,2010-10-17,00:00:00.00,0.0980572,7.99686,9.4578
290,2010-10-18,00:00:00.00,0.0219069,7.85044,8.9481
291,2010-10-19,00:00:00.00,0.242293,7.73812,8.2119
292,2010-10-20,00:00:00.00,0.848657,7.59793,7.9004
293,2010-10-21,00:00:00.00,0.309555,7.44239,7.7305
294,2010-10-22,00:00:00.00,11.4809,7.34452,9.9958
295,2010-10-23,00:00:00.00,0.266224,7.45319,13.4788
296,2010-10-24,00:00:00.00,1.35326,7.92158,12.0063
297,2010-10-25,00:00:00.00,0.063824,8.42871,11.1852
298,2010-10-26,00:00:00.00,1.39119,8.38723,10.7038
299,2010-10-27,00:00:00.00,13.3543,7.93479,12.2895
300,2010-10-28,00:00:00.00,0.300457,7.75424,31.998
301,2010-10-29,00:00:00.00,2.50693,8.20745,19.5103
302,2010-10-30,00:00:00.00,0.820579,8.83359,21.804
303,2010-10-31,00:00:00.00,0.0650569,8.87888,17.4715
304,2010-11-01,00:00:00.00,0.814056,8.39505,14.1301
305,2010-11-02,00:00:00.00,0.0464099,7.90616,12.2329
306,2010-11-03,00:00:00.00,0.0327582,7.61301,11.1002
307,2010-11-04,00:00:00.00,0.11458,7.45026,10.5622
308,2010-11-05,00:00:00.00,5.22943,7.35189,10.2224
309,2010-11-06,00:00:00.00,6.22809,7.36138,12.2046
310,2010-11-07,00:00:00.00,0.949281,7.60265,14.5832
311,2010-11-08,00:00:00.00,0.763528,8.01216,12.0347
312,2010-11-09,00:00:00.00,0.00052281,8.21291,10.8737
313,2010-11-10,00:00:00.00,0.0135505,7.99404,10.0525
314,2010-11-11,00:00:00.00,0.239847,7.59756,9.5428
315,2010-11-12,00:00:00.00,0,7.30499,9.0331
316,2010-11-13,00:00:00.00,0,7.14775,8.4667
317,2010-11-14,00:00:00.00,0,7.04764,8.1553
318,2010-11-15,00:00:00.00,2.33959,6.96349,8.2119
319,2010-11-16,00:00:00.00,0.078311,6.90558,8.1269
320,2010-11-17,00:00:00.00,13.732,6.94403,8.0703
321,2010-11-18,00:00:00.00,9.62195,7.25971,22.7384
322,2010-11-19,00:00:00.00,2.71624,8.13271,30.8654
323,2010-11-20,00:00:00.00,0.0581196,9.35546,25.1737
324,2010-11-21,00:00:00.00,0.260629,9.97715,17.7547
325,2010-11-22,00:00:00.00,0.00751765,9.53196,14.2717
326,2010-11-23,00:00:00.00,15.0031,8.70401,22.4553
327,2010-11-24,00:00:00.00,4.69731,8.42886,69.9426
328,2010-11-25,00:00:00.00,0.182799,9.13059,32.2812
329,2010-11-26,00:00:00.00,7.97176,10.2328,21.7473
330,2010-11-27,00:00:00.00,7.40647,10.6693,50.1208
331,2010-11-28,00:00:00.00,3.79517,10.4701,33.9802
332,2010-11-29,00:00:00.00,0.371998,10.3112,24.126
333,2010-11-30,00:00:00.00,0.285366,10.1574,19.8218
334,2010-12-01,00:00:00.00,19.1345,9.888,29.7327
335,2010-12-02,00:00:00.00,39.8881,10.2899,265.046
336,2010-12-03,00:00:00.00,0.407249,12.7893,99.109
337,2010-12-04,00:00:00.00,1.08233,17.376,47.8555
338,2010-12-05,00:00:00.00,1.35604,20.1891,35.1129
339,2010-12-06,00:00:00.00,5.09725,18.629,29.4495
340,2010-12-07,00:00:00.00,5.13428,15.8971,24.3525
341,2010-12-08,00:00:00.00,2.7949,14.2972,22.0871
342,2010-12-09,00:00:00.00,2.47475,13.4934,20.6713
343,2010-12-10,00:00:00.00,0.324044,13.1822,19.2555
344,2010-12-11,00:00:00.00,0.295544,12.9235,18.6325
345,2010-12-12,00:00:00.00,0.0360006,12.6671,18.8307
346,2010-12-13,00:00:00.00,5.45272,12.4413,26.6462
347,2010-12-14,00:00:00.00,5.54445,12.3107,43.8911
348,2010-12-15,00:00:00.00,8.50804,12.3536,22.6535
349,2010-12-16,00:00:00.00,1.72215,12.4237,20.3881
350,2010-12-17,00:00:00.00,0.755438,12.2521,18.9723
351,2010-12-18,00:00:00.00,1.54466,11.8892,18.1228
352,2010-12-19,00:00:00.00,0.22266,11.5584,17.5564
353,2010-12-20,00:00:00.00,0.224793,11.3213,16.1689
354,2010-12-21,00:00:00.00,2.5179,11.1323,15.5743
355,2010-12-22,00:00:00.00,0.36726,10.9561,15.0079
356,2010-12-23,00:00:00.00,1.89361,10.7857,14.4416
357,2010-12-24,00:00:00.00,2.47152,10.6213,14.1584
358,2010-12-25,00:00:00.00,0.489587,10.4632,13.8753
359,2010-12-26,00:00:00.00,1.06443,10.3103,13.5921
360,2010-12-27,00:00:00.00,1.88791,10.1629,13.0257
361,2010-12-28,00:00:00.00,1.27236,10.0204,13.0257
362,2010-12-29,00:00:00.00,0.627249,9.8828,13.0257
363,2010-12-30,00:00:00.00,0.166725,9.74965,13.3089
364,2010-12-31,00:00:00.00,0.0668638,9.62078,14.1584
365,2011-01-01,00:00:00.00,1.69377,9.5005,18.6891
366,2011-01-02,00:00:00.00,5.44323,9.67534,122.612
367,2011-01-03,00:00:00.00,1.18066,11.2466,91.1802
368,2011-01-04,00:00:00.00,1.41825,15.7539,38.5109
369,2011-01-05,00:00:00.00,2.52724,20.9435,27.7788
370,2011-01-06,00:00:00.00,3.48032,20.78,23.3614
371,2011-01-07,00:00:00.00,1.72715,17.3844,19.3121
372,2011-01-08,00:00:00.00,1.83408,15.3509,17.5564
373,2011-01-09,00:00:00.00,2.23866,14.3106,15.2911
374,2011-01-10,00:00:00.00,1.1834,13.9164,14.1584
375,2011-01-11,00:00:00.00,0.290047,13.668,12.7426
376,2011-01-12,00:00:00.00,4.93034,13.4177,14.7248
377,2011-01-13,00:00:00.00,9.98036,13.1598,14.1584
378,2011-01-14,00:00:00.00,2.30812,12.9371,12.7426
379,2011-01-15,00:00:00.00,1.53151,12.7033,11.8931
380,2011-01-16,00:00:00.00,6.02515,12.4949,11.4966
381,2011-01-17,00:00:00.00,0.873848,12.2839,11.4966
382,2011-01-18,00:00:00.00,0.187013,12.0889,11.3267
383,2011-01-19,00:00:00.00,1.68533,11.8982,14.1584
384,2011-01-20,00:00:00.00,1.63363,11.7274,16.4238
385,2011-01-21,00:00:00.00,2.81022,11.5793,15.3477
386,2011-01-22,00:00:00.00,3.48438,11.441,13.0257
387,2011-01-23,00:00:00.00,1.54454,11.2808,10.7604
388,2011-01-24,00:00:00.00,5.67604,11.105,10.1941
389,2011-01-25,00:00:00.00,0.8018,10.937,9.6277
390,2011-01-26,00:00:00.00,1.47817,10.7843,15.2911
391,2011-01-27,00:00:00.00,0.346932,10.6413,15.999
392,2011-01-28,00:00:00.00,0.907497,10.5034,14.8663
393,2011-01-29,00:00:00.00,1.65144,10.3692,14.4699
394,2011-01-30,00:00:00.00,1.54433,10.2384,14.3566
395,2011-01-31,00:00:00.00,0.594514,10.1111,13.9602
396,2011-02-01,00:00:00.00,0.299198,9.98732,12.0063
397,2011-02-02,00:00:00.00,4.52021,9.86714,11.6099
398,2011-02-03,00:00:00.00,16.077,9.75256,12.7426
399,2011-02-04,00:00:00.00,1.35736,9.65179,12.7426
400,2011-02-05,00:00:00.00,0.0017591,9.57401,13.0257
401,2011-02-06,00:00:00.00,7.30412,9.50696,13.5921
402,2011-02-07,00:00:00.00,0.576077,9.4389,15.0079
403,2011-02-08,00:00:00.00,4.82768,9.40348,14.7531
404,2011-02-09,00:00:00.00,3.0798,9.3997,13.9602
405,2011-02-10,00:00:00.00,0.0139684,9.37151,11.3267
406,2011-02-11,00:00:00.00,0.906655,9.2914,10.1941
407,2011-02-12,00:00:00.00,0.257711,9.16007,10.4772
408,2011-02-13,00:00:00.00,7.37227,9.00934,11.3267
409,2011-02-14,00:00:00.00,2.3982,8.88321,13.7337
410,2011-02-15,00:00:00.00,1.15409,8.79678,15.2911
411,2011-02-16,00:00:00.00,0.00620319,8.74679,16.7069
412,2011-02-17,00:00:00.00,0.443768,8.70301,17.5564
413,2011-02-18,00:00:00.00,1.58511,8.62595,21.2376
414,2011-02-19,00:00:00.00,0.179288,8.68267,127.426
415,2011-02-20,00:00:00.00,1.84804,9.5223,105.339
416,2011-02-21,00:00:00.00,2.59263,11.9016,44.1743
417,2011-02-22,00:00:00.00,8.06711,14.4674,30.5822
418,2011-02-23,00:00:00.00,0.119416,14.6737,20.9545
419,2011-02-24,00:00:00.00,0.00408319,12.9644,19.8218
420,2011-02-25,00:00:00.00,2.7698,11.4965,19.8218
421,2011-02-26,00:00:00.00,24.4681,10.9196,19.0289
422,2011-02-27,00:00:00.00,3.12412,10.8532,16.4238
423,2011-02-28,00:00:00.00,1.28205,11.0171,16.8202
424,2011-03-01,00:00:00.00,27.7592,11.2812,159.141
425,2011-03-02,00:00:00.00,0.111375,11.8272,107.321
426,2011-03-03,00:00:00.00,0.700683,13.2729,52.9525
427,2011-03-04,00:00:00.00,0.0532688,14.8922,29.4495
428,2011-03-05,00:00:00.00,1.06316,14.9364,27.8355
429,2011-03-06,00:00:00.00,24.19,13.8186,85.8
430,2011-03-07,00:00:00.00,17.5901,13.5847,229.083
431,2011-03-08,00:00:00.00,0.00992043,15.4411,77.0218
432,2011-03-09,00:00:00.00,0.00212875,18.1143,45.8733
433,2011-03-10,00:00:00.00,2.40503,18.4165,38.7941
434,2011-03-11,00:00:00.00,8.14666,16.807,125.444
