time,date,hour,precip [mm/day],sub697 [m3/s],sub697 (observed) [m3/s]
131,2010-05-12,00:00:00.00,29.0299,7.53781,4.79
132,2010-05-13,00:00:00.00,0.0187629,10.5776,18.3
133,2010-05-14,00:00:00.00,11.3913,7.90172,7.02
134,2010-05-15,00:00:00.00,1.94593,6.54842,11.1
135,2010-05-16,00:00:00.00,3.91261e-308,4.66021,3.87
136,2010-05-17,00:00:00.00,1.9563e-308,3.0251,1.98
137,2010-05-18,00:00:00.00,4.82722,2.76498,1.41
138,2010-05-19,00:00:00.00,10.2498,3.48285,3.01
139,2010-05-20,00:00:00.00,0.00558631,4.08588,3.5
140,2010-05-21,00:00:00.00,0.00217439,3.19986,1.82
141,2010-05-22,00:00:00.00,0.112467,2.3862,1.2
142,2010-05-23,00:00:00.00,12.4679,3.1325,0.942
143,2010-05-24,00:00:00.00,0.00987789,3.93709,0.822
144,2010-05-25,00:00:00.00,0.00985015,3.14821,0.643
145,2010-05-26,00:00:00.00,0.0047852,2.31051,0.516
146,2010-05-27,00:00:00.00,0.0120712,1.9644,0.445
147,2010-05-28,00:00:00.00,0.491197,1.69554,0.395
148,2010-05-29,00:00:00.00,0.0422753,1.49901,0.337
149,2010-05-30,00:00:00.00,0.124965,1.34157,0.285
150,2010-05-31,00:00:00.00,0.0913874,1.21474,0.245
151,2010-06-01,00:00:00.00,5.8162,1.19053,0.228
152,2010-06-02,00:00:00.00,2.872,1.19548,0.248
153,2010-06-03,00:00:00.00,11.7242,1.6125,0.381
154,2010-06-04,00:00:00.00,0.123834,2.06481,0.559
155,2010-06-05,00:00:00.00,0.918821,1.78879,0.37
156,2010-06-06,00:00:00.00,7.69594,1.65968,0.551
157,2010-06-07,00:00:00.00,52.6046,12.6041,24.3
158,2010-06-08,00:00:00.00,0.0343131,18.3172,17.3
159,2010-06-09,00:00:00.00,0.0182637,8.32822,4.25
160,2010-06-10,00:00:00.00,7.86405,4.46265,1.95
161,2010-06-11,00:00:00.00,0.333434,4.57371,1.65
162,2010-06-12,00:00:00.00,0.0133882,3.25102,0.931
163,2010-06-13,00:00:00.00,0.0554027,2.56556,0.668
164,2010-06-14,00:00:00.00,0.0178204,2.11256,0.537
165,2010-06-15,00:00:00.00,0.0275486,1.82542,0.441
166,2010-06-16,00:00:00.00,0.441155,1.5998,0.375
167,2010-06-17,00:00:00.00,0.20263,1.4291,0.295
168,2010-06-18,00:00:00.00,0.297634,1.29043,0.248
169,2010-06-19,00:00:00.00,0.228403,1.17678,0.206
170,2010-06-20,00:00:00.00,0.378039,1.08071,0.186
171,2010-06-21,00:00:00.00,4.61643e-308,0.998219,0.171
172,2010-06-22,00:00:00.00,0.00736528,0.926434,0.148
173,2010-06-23,00:00:00.00,0.184411,0.863346,0.139
174,2010-06-24,00:00:00.00,6.04667,0.859367,0.138
175,2010-06-25,00:00:00.00,1.20061,0.870001,0.253
176,2010-06-26,00:00:00.00,0.0104789,0.809763,0.184
177,2010-06-27,00:00:00.00,0.426923,0.740716,0.134
178,2010-06-28,00:00:00.00,1.01548,0.69688,0.132
179,2010-06-29,00:00:00.00,0.141773,0.658156,0.161
180,2010-06-30,00:00:00.00,0.121702,0.622602,0.128
181,2010-07-01,00:00:00.00,0.000150049,0.590325,0.101
182,2010-07-02,00:00:00.00,0.000467272,0.560794,0.096
183,2010-07-03,00:00:00.00,0.000616519,0.533626,0.085
184,2010-07-04,00:00:00.00,0.000708661,0.508455,0.079
185,2010-07-05,00:00:00.00,0.00156205,0.484994,0.079
186,2010-07-06,00:00:00.00,0.249115,0.463062,0.079
187,2010-07-07,00:00:00.00,0.309646,0.442577,0.08
188,2010-07-08,00:00:00.00,0.00536511,0.423424,0.077
189,2010-07-09,00:00:00.00,1.70833,0.405592,0.077
190,2010-07-10,00:00:00.00,7.79343,0.45599,0.168
191,2010-07-11,00:00:00.00,0.00809921,0.517568,0.188
192,2010-07-12,00:00:00.00,0.066292,0.477373,0.098
193,2010-07-13,00:00:00.00,3.33585,0.422108,0.178
194,2010-07-14,00:00:00.00,0.00255187,0.402001,0.14
195,2010-07-15,00:00:00.00,0.00119212,0.385733,0.098
196,2010-07-16,00:00:00.00,15.5682,0.583242,0.091
197,2010-07-17,00:00:00.00,13.8397,1.0763,0.605
198,2010-07-18,00:00:00.00,7.53877,1.38138,0.315
199,2010-07-19,00:00:00.00,1.52288,1.25381,1.42
200,2010-07-20,00:00:00.00,5.03531,1.04494,1.05
201,2010-07-21,00:00:00.00,0.19392,0.94293,0.52
202,2010-07-22,00:00:00.00,0.704689,0.855391,0.205
203,2010-07-23,00:00:00.00,0.24425,0.773769,0.135
204,2010-07-24,00:00:00.00,16.7126,1.10159,1.05
205,2010-07-25,00:00:00.00,3.12078,1.48154,11.9
206,2010-07-26,00:00:00.00,12.5886,1.65409,3.31
207,2010-07-27,00:00:00.00,0.205863,1.77682,2.1
208,2010-07-28,00:00:00.00,0.234414,1.52122,0.589
209,2010-07-29,00:00:00.00,5.95197,1.28125,0.312
210,2010-07-30,00:00:00.00,0.193877,1.21133,0.359
211,2010-07-31,00:00:00.00,0.0671559,1.0753,0.246
212,2010-08-01,00:00:00.00,0.0214799,0.946012,0.164
213,2010-08-02,00:00:00.00,2.772e-308,0.858174,0.133
214,2010-08-03,00:00:00.00,0.00022987,0.784887,0.117
215,2010-08-04,00:00:00.00,0.000403167,0.722513,0.104
216,2010-08-05,00:00:00.00,0.00846138,0.668856,0.093
217,2010-08-06,00:00:00.00,0.432384,0.622219,0.095
218,2010-08-07,00:00:00.00,0.16524,0.581391,0.085
219,2010-08-08,00:00:00.00,0.00250735,0.545351,0.076
220,2010-08-09,00:00:00.00,0,0.51326,0.075
221,2010-08-10,00:00:00.00,1.77848,0.484559,0.074
222,2010-08-11,00:00:00.00,0.349255,0.458788,0.074
223,2010-08-12,00:00:00.00,0.0154267,0.435426,0.076
224,2010-08-13,00:00:00.00,0.132238,0.414121,0.074
225,2010-08-14,00:00:00.00,0.0382261,0.394645,0.069
226,2010-08-15,00:00:00.00,0.00931078,0.37677,0.068
227,2010-08-16,00:00:00.00,0.796396,0.360322,0.07
228,2010-08-17,00:00:00.00,0.00171794,0.345163,0.08
229,2010-08-18,00:00:00.00,0.000161018,0.331134,0.071
230,2010-08-19,00:00:00.00,0.00347037,0.31811,0.06
231,2010-08-20,00:00:00.00,0.0618565,0.305998,0.059
232,2010-08-21,00:00:00.00,8.20134e-308,0.294707,0.058
233,2010-08-22,00:00:00.00,7.47868,0.319964,0.065
234,2010-08-23,00:00:00.00,0.0022174,0.35102,0.14
235,2010-08-24,00:00:00.00,0.00880031,0.326347,0.103
236,2010-08-25,00:00:00.00,0.00772748,0.293826,0.078
237,2010-08-26,00:00:00.00,0.0309348,0.282029,0.069
238,2010-08-27,00:00:00.00,0.00336896,0.272724,0.066
239,2010-08-28,00:00:00.00,0.000583463,0.263379,0.064
240,2010-08-29,00:00:00.00,0.00132121,0.254829,0.061
241,2010-08-30,00:00:00.00,0.000543866,0.246693,0.058
242,2010-08-31,00:00:00.00,0.0012397,0.239047,0.055
243,2010-09-01,00:00:00.00,0.00449272,0.231813,0.056
244,2010-09-02,00:00:00.00,0.00941321,0.224977,0.054
245,2010-09-03,00:00:00.00,0.262623,0.218508,0.055
246,2010-09-04,00:00:00.00,2.66123,0.212401,0.067
247,2010-09-05,00:00:00.00,0.726319,0.206635,0.098
248,2010-09-06,00:00:00.00,0.0754734,0.201162,0.069
249,2010-09-07,00:00:00.00,0.0895255,0.195943,0.056
250,2010-09-08,00:00:00.00,0.0281514,0.190966,0.059
251,2010-09-09,00:00:00.00,0.0821024,0.186221,0.066
252,2010-09-10,00:00:00.00,0.00180278,0.181697,0.067
253,2010-09-11,00:00:00.00,0.00479948,0.177381,0.071
254,2010-09-12,00:00:00.00,3.92973,0.179225,0.081
255,2010-09-13,00:00:00.00,0.0524813,0.182021,0.116
256,2010-09-14,00:00:00.00,0.546178,0.17521,0.117
257,2010-09-15,00:00:00.00,0.00122097,0.167206,0.109
258,2010-09-16,00:00:00.00,0.000115142,0.163231,0.121
259,2010-09-17,00:00:00.00,14.1561,0.220156,0.188
260,2010-09-18,00:00:00.00,0.0401063,0.284911,0.207
261,2010-09-19,00:00:00.00,3.40451,0.256256,0.129
262,2010-09-20,00:00:00.00,0.101564,0.214717,0.095
263,2010-09-21,00:00:00.00,0.00152053,0.204181,0.09
264,2010-09-22,00:00:00.00,0.00302069,0.196815,0.083
265,2010-09-23,00:00:00.00,10.459,0.239948,0.1
266,2010-09-24,00:00:00.00,0.0871826,0.290686,0.167
267,2010-09-25,00:00:00.00,0.0777313,0.26267,0.107
268,2010-09-26,00:00:00.00,0.000965075,0.22382,0.086
269,2010-09-27,00:00:00.00,0.0287614,0.2153,0.082
270,2010-09-28,00:00:00.00,2.2738,0.211508,0.086
271,2010-09-29,00:00:00.00,29.7544,0.479445,0.271
272,2010-09-30,00:00:00.00,0.411835,0.784311,0.384
273,2010-10-01,00:00:00.00,0.0475293,0.66383,0.16
274,2010-10-02,00:00:00.00,0.00376659,0.480651,0.14
275,2010-10-03,00:00:00.00,23.9518,0.878357,0.243
276,2010-10-04,00:00:00.00,1.70261,1.34801,0.782
277,2010-10-05,00:00:00.00,0.0249955,1.1635,0.599
278,2010-10-06,00:00:00.00,0.0811283,0.88034,0.289
279,2010-10-07,00:00:00.00,2.12271,0.799467,0.185
280,2010-10-08,00:00:00.00,0.000331396,0.74227,0.164
281,2010-10-09,00:00:00.00,0,0.682939,0.147
282,2010-10-10,00:00:00.00,0.000836023,0.631209,0.119
283,2010-10-11,00:00:00.00,0,0.588118,0.11
284,2010-10-12,00:00:00.00,0.838967,0.550675,0.103
285,2010-10-13,00:00:00.00,0.193071,0.517623,0.126
286,2010-10-14,00:00:00.00,2.55769,0.502664,0.139
287,2010-10-15,00:00:00.00,8.70636,0.626739,0.424
288,2010-10-16,00:00:00.00,0.281799,0.750509,0.7
289,2010-10-17,00:00:00.00,0.0154536,0.670051,0.302
290,2010-10-18,00:00:00.00,0.0533578,0.566998,0.178
291,2010-10-19,00:00:00.00,2.877e-308,0.530142,0.137
292,2010-10-20,00:00:00.00,1.24271,0.500921,0.12
293,2010-10-21,00:00:00.00,1.04846,0.473736,0.11
294,2010-10-22,00:00:00.00,8.95966,0.598164,0.134
295,2010-10-23,00:00:00.00,0.140421,0.745897,0.148
296,2010-10-24,00:00:00.00,0.166689,0.670237,0.115
297,2010-10-25,00:00:00.00,3.17025,0.591066,0.104
298,2010-10-26,00:00:00.00,0.252193,0.589227,0.117
299,2010-10-27,00:00:00.00,7.29002,0.67382,0.12
300,2010-10-28,00:00:00.00,0.193749,0.770092,0.163
301,2010-10-29,00:00:00.00,0.374081,0.697023,0.145
302,2010-10-30,00:00:00.00,0.165989,0.598213,0.109
303,2010-10-31,00:00:00.00,0,0.559269,0.092
304,2010-11-01,00:00:00.00,0.0781331,0.527928,0.085
305,2010-11-02,00:00:00.00,0.00954131,0.498964,0.068
306,2010-11-03,00:00:00.00,0.00815549,0.473466,0.064
307,2010-11-04,00:00:00.00,0.0148285,0.450367,0.066
308,2010-11-05,00:00:00.00,1.43287,0.436761,0.068
309,2010-11-06,00:00:00.00,0.619771,0.4262,0.076
310,2010-11-07,00:00:00.00,0.172046,0.406275,0.078
311,2010-11-08,00:00:00.00,0.000257719,0.386031,0.072
312,2010-11-09,00:00:00.00,0,0.370705,0.071
313,2010-11-10,00:00:00.00,0.0012518,0.356822,0.077
314,2010-11-11,00:00:00.00,0.00276175,0.343872,0.075
315,2010-11-12,00:00:00.00,0.00346781,0.331882,0.085
316,2010-11-13,00:00:00.00,0.0178135,0.320703,0.083
317,2010-11-14,00:00:00.00,0.013714,0.310269,0.091
318,2010-11-15,00:00:00.00,3.74502,0.342538,0.124
319,2010-11-16,00:00:00.00,0.000215826,0.381621,0.134
320,2010-11-17,00:00:00.00,13.7152,0.607053,0.119
321,2010-11-18,00:00:00.00,3.03483,0.912237,0.247
322,2010-11-19,00:00:00.00,0.0405903,0.864219,0.226
323,2010-11-20,00:00:00.00,0.00522883,0.680007,0.163
324,2010-11-21,00:00:00.00,4.62341e-308,0.608149,0.128
325,2010-11-22,00:00:00.00,2.59396,0.612714,0.111
326,2010-11-23,00:00:00.00,10.3106,0.891022,0.14
327,2010-11-24,00:00:00.00,8.89108,1.46858,1.5
328,2010-11-25,00:00:00.00,0.172074,1.67214,1.33
329,2010-11-26,00:00:00.00,21.6332,2.73663,0.557
330,2010-11-27,00:00:00.00,0.837508,3.84458,4.22
331,2010-11-28,00:00:00.00,0.00828559,3.01515,1.68
332,2010-11-29,00:00:00.00,0.026349,2.0763,0.564
333,2010-11-30,00:00:00.00,0.000471228,1.73874,0.405
334,2010-12-01,00:00:00.00,23.8882,3.70995,3.27
335,2010-12-02,00:00:00.00,2.54851,5.61742,8.33
336,2010-12-03,00:00:00.00,0.0539936,4.09853,2.42
337,2010-12-04,00:00:00.00,0.0576286,2.6056,0.939
338,2010-12-05,00:00:00.00,0.172867,2.16279,0.598
339,2010-12-06,00:00:00.00,0.0310523,1.78832,0.459
340,2010-12-07,00:00:00.00,0.0607849,1.55615,0.27
341,2010-12-08,00:00:00.00,0.00569407,1.37213,0.22
342,2010-12-09,00:00:00.00,0.546662,1.23507,0.19
343,2010-12-10,00:00:00.00,0.114026,1.12497,0.162
344,2010-12-11,00:00:00.00,1.27977,1.04005,0.145
345,2010-12-12,00:00:00.00,0.0401039,0.970893,0.164
346,2010-12-13,00:00:00.00,21.5766,1.96594,0.503
347,2010-12-14,00:00:00.00,5.27503,3.02584,1.99
348,2010-12-15,00:00:00.00,0.713746,2.51413,0.242
349,2010-12-16,00:00:00.00,0.00115568,1.83867,0.591
350,2010-12-17,00:00:00.00,0.00553776,1.60215,1.26
351,2010-12-18,00:00:00.00,0.00868324,1.42107,0.864
352,2010-12-19,00:00:00.00,0.0320867,1.284,0.686
353,2010-12-20,00:00:00.00,0.285923,1.17478,0.504
354,2010-12-21,00:00:00.00,0.11068,1.08662,0.404
355,2010-12-22,00:00:00.00,0,1.01366,0.339
356,2010-12-23,00:00:00.00,0.0438523,0.952415,0.302
357,2010-12-24,00:00:00.00,0.0344624,0.900256,0.255
358,2010-12-25,00:00:00.00,0.0400928,0.855312,0.226
359,2010-12-26,00:00:00.00,0.00412486,0.816225,0.205
360,2010-12-27,00:00:00.00,0.0314483,0.781992,0.193
361,2010-12-28,00:00:00.00,0.123219,0.751768,0.152
362,2010-12-29,00:00:00.00,0.0125123,0.724847,0.169
363,2010-12-30,00:00:00.00,0.000752414,0.700684,0.158
364,2010-12-31,00:00:00.00,0.753054,0.678967,0.16
365,2011-01-01,00:00:00.00,3.46722,2.39627,0.707
366,2011-01-02,00:00:00.00,9.27307,5.49218,14
367,2011-01-03,00:00:00.00,0.0210571,5.63989,17.3
368,2011-01-04,00:00:00.00,0.893945,3.71994,7.83
369,2011-01-05,00:00:00.00,1.64189,2.71546,4.71
370,2011-01-06,00:00:00.00,0.250727,2.22486,2.5
371,2011-01-07,00:00:00.00,3.10406,1.90572,1.34
372,2011-01-08,00:00:00.00,0.631581,1.6757,0.783
373,2011-01-09,00:00:00.00,0.753517,1.50542,0.448
374,2011-01-10,00:00:00.00,0.0394723,1.3736,0.303
375,2011-01-11,00:00:00.00,0.000426812,1.26912,0.249
376,2011-01-12,00:00:00.00,12.6653,1.18417,0.217
377,2011-01-13,00:00:00.00,3.0348,1.11384,0.193
378,2011-01-14,00:00:00.00,0.862582,1.0547,0.176
379,2011-01-15,00:00:00.00,1.3695,1.00437,0.165
380,2011-01-16,00:00:00.00,2.82566,0.960953,0.159
381,2011-01-17,00:00:00.00,0.0253911,0.923127,0.154
382,2011-01-18,00:00:00.00,0.000167273,0.890001,0.154
383,2011-01-19,00:00:00.00,4.48362,0.977328,0.176
384,2011-01-20,00:00:00.00,0.467256,1.08504,0.583
385,2011-01-21,00:00:00.00,0.546022,1.02394,1.38
386,2011-01-22,00:00:00.00,0.256936,0.937056,0.623
387,2011-01-23,00:00:00.00,2.49667,0.900253,0.29
388,2011-01-24,00:00:00.00,1.1058,0.869563,0.223
389,2011-01-25,00:00:00.00,2.79827,0.841904,0.205
390,2011-01-26,00:00:00.00,0.268073,0.817219,0.198
391,2011-01-27,00:00:00.00,0.0103258,0.794597,0.208
392,2011-01-28,00:00:00.00,4.11764,0.773878,0.219
393,2011-01-29,00:00:00.00,2.72903,0.75484,0.214
394,2011-01-30,00:00:00.00,8.55496,0.737273,0.216
395,2011-01-31,00:00:00.00,0.0466199,0.721016,0.208
396,2011-02-01,00:00:00.00,0.010951,0.706042,0.17
397,2011-02-02,00:00:00.00,4.08553,0.692231,0.143
398,2011-02-03,00:00:00.00,14.2127,0.67925,0.123
399,2011-02-04,00:00:00.00,0.011227,0.667011,0.114
400,2011-02-05,00:00:00.00,0,0.655645,0.095
401,2011-02-06,00:00:00.00,18.07,0.645006,0.122
402,2011-02-07,00:00:00.00,1.05586,0.634826,0.378
403,2011-02-08,00:00:00.00,0.805816,0.62502,0.501
404,2011-02-09,00:00:00.00,0.033106,0.615677,0.347
405,2011-02-10,00:00:00.00,0.000461995,0.606906,0.265
406,2011-02-11,00:00:00.00,5.3636e-308,0.598734,0.245
407,2011-02-12,00:00:00.00,0.0988617,0.591061,0.243
408,2011-02-13,00:00:00.00,0.673499,0.583579,0.296
409,2011-02-14,00:00:00.00,2.138,0.588043,0.284
410,2011-02-15,00:00:00.00,0.0148478,0.594716,0.287
411,2011-02-16,00:00:00.00,0,0.583867,0.251
412,2011-02-17,00:00:00.00,0.00436154,0.57005,0.616
413,2011-02-18,00:00:00.00,0.0213247,6.15566,4.55
414,2011-02-19,00:00:00.00,0.00521047,26.5353,35.8
415,2011-02-20,00:00:00.00,0.00109112,28.1118,31.3
416,2011-02-21,00:00:00.00,11.5802,9.43495,13.4
417,2011-02-22,00:00:00.00,14.2489,4.36701,7.69
418,2011-02-23,00:00:00.00,1.44056e-308,3.88408,6.37
419,2011-02-24,00:00:00.00,0.00863604,2.91128,4.49
420,2011-02-25,00:00:00.00,1.00211,2.58851,3.69
421,2011-02-26,00:00:00.00,5.94457,2.26092,2.66
422,2011-02-27,00:00:00.00,3.65994,2.06481,2.1
423,2011-02-28,00:00:00.00,1.08797,1.90132,2.11
424,2011-03-01,00:00:00.00,10.2616,2.13261,7.3
425,2011-03-02,00:00:00.00,0,2.41235,10.9
426,2011-03-03,00:00:00.00,0.00191001,2.18904,5.18
427,2011-03-04,00:00:00.00,0.0155885,1.91212,3.09
428,2011-03-05,00:00:00.00,2.91883,1.90187,2.68
429,2011-03-06,00:00:00.00,25.5191,25.0311,28.9
430,2011-03-07,00:00:00.00,1.11145,34.3051,28.7
431,2011-03-08,00:00:00.00,0.000770271,11.4432,11
432,2011-03-09,00:00:00.00,0.000390608,4.30869,6.1
433,2011-03-10,00:00:00.00,19.6692,10.2819,11.7
434,2011-03-11,00:00:00.00,9.96616,28.4165,34.6
435,2011-03-12,00:00:00.00,10.9285,32.4088,20.3
436,2011-03-13,00:00:00.00,0.256523,15.0993,10
437,2011-03-14,00:00:00.00,0.520264,7.18448,12.2
438,2011-03-15,00:00:00.00,0.0033844,5.38994,13.1
439,2011-03-16,00:00:00.00,3.10486,4.36342,8.92
440,2011-03-17,00:00:00.00,1.71635,5.1222,12.1
441,2011-03-18,00:00:00.00,0.509925,5.53329,10.4
442,2011-03-19,00:00:00.00,0.58044,4.59022,7.24
