time,date,hour,precip [mm/day],sub704 [m3/s],sub704 (observed) [m3/s]
61,2010-03-03,00:00:00.00,0.272254,4.48732,11.1285
62,2010-03-04,00:00:00.00,0.114566,4.36847,10.6755
63,2010-03-05,00:00:00.00,0.00571971,4.27657,10.3923
64,2010-03-06,00:00:00.00,0.0358339,4.17851,10.0808
65,2010-03-07,00:00:00.00,0.0132285,4.0877,10.1657
66,2010-03-08,00:00:00.00,0.00301231,3.99926,10.5339
67,2010-03-09,00:00:00.00,0,7.14822,12.063
68,2010-03-10,00:00:00.00,0.000285585,34.4973,16.2256
69,2010-03-11,00:00:00.00,0.0777438,102.302,24.2959
70,2010-03-12,00:00:00.00,0.0716514,110.615,53.2357
71,2010-03-13,00:00:00.00,1.34595,54.6709,172.166
72,2010-03-14,00:00:00.00,7.57973,40.2424,223.42
73,2010-03-15,00:00:00.00,2.35442,40.3464,135.355
74,2010-03-16,00:00:00.00,1.08484,29.9223,81.5525
75,2010-03-17,00:00:00.00,0.0353202,23.7871,62.8634
76,2010-03-18,00:00:00.00,2.40896e-308,20.1673,55.2179
77,2010-03-19,00:00:00.00,1.2112e-308,17.4801,50.1208
78,2010-03-20,00:00:00.00,3.36e-308,15.5879,47.2891
79,2010-03-21,00:00:00.00,2.90595e-308,14.0487,42.4753
80,2010-03-22,00:00:00.00,0.327379,12.8778,35.1129
81,2010-03-23,00:00:00.00,7.75112,14.7656,40.4931
82,2010-03-24,00:00:00.00,5.59359,18.9927,73.3406
83,2010-03-25,00:00:00.00,0.7189,18.7669,63.4297
84,2010-03-26,00:00:00.00,15.6148,26.5785,43.3248
85,2010-03-27,00:00:00.00,2.1471e-308,35.668,51.2535
86,2010-03-28,00:00:00.00,0,27.2603,33.1307
87,2010-03-29,00:00:00.00,2.63541,20.9086,28.6
88,2010-03-30,00:00:00.00,5.04311,23.2221,31.998
89,2010-03-31,00:00:00.00,0.0274024,23.3603,28.2602
90,2010-04-01,00:00:00.00,0.00237937,19.7263,23.6446
91,2010-04-02,00:00:00.00,6.23294e-308,16.5119,20.9828
92,2010-04-03,00:00:00.00,0,15.1292,19.1705
93,2010-04-04,00:00:00.00,0.0627789,13.4909,17.7263
94,2010-04-05,00:00:00.00,0,12.4035,16.5937
95,2010-04-06,00:00:00.00,0.368585,11.4159,15.5176
96,2010-04-07,00:00:00.00,6.46349,12.5135,16.2822
97,2010-04-08,00:00:00.00,0.382896,13.7476,17.0184
98,2010-04-09,00:00:00.00,12.6644,18.2991,17.0751
99,2010-04-10,00:00:00.00,0.941673,23.2471,17.9812
100,2010-04-11,00:00:00.00,0.0077839,18.8619,15.999
101,2010-04-12,00:00:00.00,0.25265,15.0253,14.385
102,2010-04-13,00:00:00.00,0.00189346,14.1477,12.9408
103,2010-04-14,00:00:00.00,0.0207068,12.3501,11.978
104,2010-04-15,00:00:00.00,0,11.46,11.2701
105,2010-04-16,00:00:00.00,0.00906095,10.4487,10.8737
106,2010-04-17,00:00:00.00,7.25994,11.7278,11.4117
107,2010-04-18,00:00:00.00,0.769998,13.084,16.1123
108,2010-04-19,00:00:00.00,0.683511,11.3053,14.6964
109,2010-04-20,00:00:00.00,0.00400859,9.96498,13.7337
110,2010-04-21,00:00:00.00,0.00203343,9.47038,11.8931
111,2010-04-22,00:00:00.00,0.00560599,8.69695,10.9303
112,2010-04-23,00:00:00.00,0.00392024,8.19422,10.279
113,2010-04-24,00:00:00.00,0,7.67364,9.6277
114,2010-04-25,00:00:00.00,1.76928,7.24674,9.2313
115,2010-04-26,00:00:00.00,11.3064,10.2311,14.1301
116,2010-04-27,00:00:00.00,8.67396,16.1375,17.7263
117,2010-04-28,00:00:00.00,0.370154,16.7269,23.1065
118,2010-04-29,00:00:00.00,0.00439948,13.2487,15.2628
119,2010-04-30,00:00:00.00,0,11.6157,12.3178
120,2010-05-01,00:00:00.00,0.000890356,10.638,10.9869
121,2010-05-02,00:00:00.00,0.0133381,9.62066,10.364
122,2010-05-03,00:00:00.00,1.72254,8.88443,9.8259
123,2010-05-04,00:00:00.00,3.36649,8.20427,9.3729
124,2010-05-05,00:00:00.00,0.274683,7.66326,9.0048
125,2010-05-06,00:00:00.00,15.2605,11.5746,8.4951
126,2010-05-07,00:00:00.00,9.27231,18.5308,24.579
127,2010-05-08,00:00:00.00,4.87904,19.5243,14.8947
128,2010-05-09,00:00:00.00,10.6248,21.0999,22.0871
129,2010-05-10,00:00:00.00,0.849247,23.2492,21.8889
130,2010-05-11,00:00:00.00,3.63236e-308,18.5158,16.1689
131,2010-05-12,00:00:00.00,16.5767,24.095,14.923
132,2010-05-13,00:00:00.00,4.84135,33.3209,59.4654
133,2010-05-14,00:00:00.00,8.44586,31.3186,31.4317
134,2010-05-15,00:00:00.00,4.21854,29.0503,35.1129
135,2010-05-16,00:00:00.00,0.0979763,24.1573,24.9188
136,2010-05-17,00:00:00.00,0.000522847,18.7258,17.7263
137,2010-05-18,00:00:00.00,0.0409605,16.4858,14.7248
138,2010-05-19,00:00:00.00,6.18125,15.767,14.3
139,2010-05-20,00:00:00.00,0.10834,15.9404,19.3687
140,2010-05-21,00:00:00.00,0.0513894,13.641,14.6964
141,2010-05-22,00:00:00.00,0.00250104,11.8165,12.0063
142,2010-05-23,00:00:00.00,1.61404,10.8716,11.1285
143,2010-05-24,00:00:00.00,0.0836075,9.78406,10.6471
144,2010-05-25,00:00:00.00,0,9.04371,9.6844
145,2010-05-26,00:00:00.00,9.79463e-308,8.3017,8.8632
146,2010-05-27,00:00:00.00,0.000956329,7.70996,8.1553
147,2010-05-28,00:00:00.00,0.000440001,7.1627,7.7022
148,2010-05-29,00:00:00.00,0.23762,6.68902,7.3907
149,2010-05-30,00:00:00.00,0.00462815,6.2658,6.9093
150,2010-05-31,00:00:00.00,0,5.88332,6.5129
151,2010-06-01,00:00:00.00,3.1299,5.54759,6.3713
152,2010-06-02,00:00:00.00,8.06569,6.17538,9.6844
153,2010-06-03,00:00:00.00,9.94345,8.26629,8.665
154,2010-06-04,00:00:00.00,0.623559,8.81224,15.8574
155,2010-06-05,00:00:00.00,1.56264,7.27478,10.7038
156,2010-06-06,00:00:00.00,13.0189,9.04935,10.7321
157,2010-06-07,00:00:00.00,45.8136,39.372,99.9585
158,2010-06-08,00:00:00.00,0.174056,61.0625,41.3426
159,2010-06-09,00:00:00.00,0.0179815,38.2539,20.6713
160,2010-06-10,00:00:00.00,10.5343,29.0572,15.5176
161,2010-06-11,00:00:00.00,2.05529,31.468,15.2628
162,2010-06-12,00:00:00.00,0.016014,22.8223,13.3939
163,2010-06-13,00:00:00.00,0.393933,18.413,12.1196
164,2010-06-14,00:00:00.00,4.64124,16.0412,13.4505
165,2010-06-15,00:00:00.00,1.20188,14.082,14.2434
166,2010-06-16,00:00:00.00,0.0345873,12.4514,11.4683
167,2010-06-17,00:00:00.00,3.35203,10.9756,13.5071
168,2010-06-18,00:00:00.00,0.659767,10.0196,16.6503
169,2010-06-19,00:00:00.00,0.00476409,9.07785,11.5533
170,2010-06-20,00:00:00.00,3.61831,8.37582,9.656
171,2010-06-21,00:00:00.00,2.68434,7.73428,9.2313
172,2010-06-22,00:00:00.00,0.0240165,7.21006,8.1269
173,2010-06-23,00:00:00.00,2.90802,6.72927,8.2968
174,2010-06-24,00:00:00.00,4.15699,6.32524,8.5234
175,2010-06-25,00:00:00.00,10.2279,7.67241,13.1107
176,2010-06-26,00:00:00.00,0.0227923,8.95112,9.8826
177,2010-06-27,00:00:00.00,0.170669,7.55431,7.9004
178,2010-06-28,00:00:00.00,6.12767,7.06549,7.3907
179,2010-06-29,00:00:00.00,14.6933,10.6054,10.3073
180,2010-06-30,00:00:00.00,0.196578,13.0077,20.8412
181,2010-07-01,00:00:00.00,0.0198602,10.4724,10.0525
182,2010-07-02,00:00:00.00,0.00595138,8.75538,7.7022
183,2010-07-03,00:00:00.00,0,8.39051,6.7677
184,2010-07-04,00:00:00.00,0,7.50432,6.2014
185,2010-07-05,00:00:00.00,0,7.0318,5.9749
186,2010-07-06,00:00:00.00,0,6.48404,5.5784
187,2010-07-07,00:00:00.00,0.000732273,6.05211,5.4652
188,2010-07-08,00:00:00.00,0.000776972,5.66048,5.182
189,2010-07-09,00:00:00.00,0.197764,5.30099,4.8422
190,2010-07-10,00:00:00.00,26.3707,10.2172,6.4279
191,2010-07-11,00:00:00.00,0.189604,14.8788,23.5879
192,2010-07-12,00:00:00.00,0.089405,11.2507,13.139
193,2010-07-13,00:00:00.00,0.30434,8.84091,7.9854
194,2010-07-14,00:00:00.00,0.108559,8.65087,6.4279
195,2010-07-15,00:00:00.00,0.0295528,7.52247,5.9749
196,2010-07-16,00:00:00.00,0.0338331,7.07162,5.5501
197,2010-07-17,00:00:00.00,0.81552,6.44599,5.3802
198,2010-07-18,00:00:00.00,0.213625,6.00269,5.2953
199,2010-07-19,00:00:00.00,0.270648,5.59098,5.0687
200,2010-07-20,00:00:00.00,1.59911,5.2192,5.3236
201,2010-07-21,00:00:00.00,0.0795404,4.91352,5.4935
202,2010-07-22,00:00:00.00,1.99243,4.61542,4.9271
203,2010-07-23,00:00:00.00,0.0923885,4.37108,4.5873
204,2010-07-24,00:00:00.00,29.7772,8.60982,5.8616
205,2010-07-25,00:00:00.00,21.2354,17.5937,10.5056
206,2010-07-26,00:00:00.00,9.78139,21.5541,58.0495
207,2010-07-27,00:00:00.00,0.124941,18.5924,30.8654
208,2010-07-28,00:00:00.00,0.000882637,14.7262,14.7531
209,2010-07-29,00:00:00.00,5.60783,12.92,9.741
210,2010-07-30,00:00:00.00,0.277207,11.9005,22.6252
211,2010-07-31,00:00:00.00,0.0126397,10.3568,11.7232
212,2010-08-01,00:00:00.00,0.0038396,9.1936,8.2119
213,2010-08-02,00:00:00.00,2.42497,8.35892,6.9943
214,2010-08-03,00:00:00.00,0.273934,7.60054,6.881
215,2010-08-04,00:00:00.00,0.322101,6.99623,6.3713
216,2010-08-05,00:00:00.00,0.337496,6.45444,6.258
217,2010-08-06,00:00:00.00,5.04492,6.21034,13.1673
218,2010-08-07,00:00:00.00,1.15375,6.00484,11.1002
219,2010-08-08,00:00:00.00,0.0115909,5.5138,7.4756
220,2010-08-09,00:00:00.00,0.101777,5.12006,6.0881
221,2010-08-10,00:00:00.00,5.46082,5.07496,5.5218
222,2010-08-11,00:00:00.00,2.30155,4.99624,5.8616
223,2010-08-12,00:00:00.00,0.11579,4.60446,5.5784
224,2010-08-13,00:00:00.00,0.225811,4.29862,5.1537
225,2010-08-14,00:00:00.00,0.000312859,4.11175,4.7855
226,2010-08-15,00:00:00.00,0.380238,3.89369,4.6156
227,2010-08-16,00:00:00.00,1.90804,3.71835,4.5873
228,2010-08-17,00:00:00.00,3.61382,3.55125,5.6067
229,2010-08-18,00:00:00.00,0.00402769,3.40099,5.1537
230,2010-08-19,00:00:00.00,0.0693183,3.25821,4.4741
231,2010-08-20,00:00:00.00,0.160713,3.12428,4.2475
232,2010-08-21,00:00:00.00,1.10907,3.00295,4.3608
233,2010-08-22,00:00:00.00,0.249054,2.88782,4.2475
234,2010-08-23,00:00:00.00,41.6931,8.8735,29.4495
235,2010-08-24,00:00:00.00,3.07669,14.3295,19.7652
236,2010-08-25,00:00:00.00,0.0711715,10.0631,13.139
237,2010-08-26,00:00:00.00,0.567202,7.6097,8.9198
238,2010-08-27,00:00:00.00,0.125328,7.75774,7.9287
239,2010-08-28,00:00:00.00,0.00711975,6.69089,6.7394
240,2010-08-29,00:00:00.00,0,6.39593,5.9182
241,2010-08-30,00:00:00.00,0.00345229,5.8446,5.2953
242,2010-08-31,00:00:00.00,0.0281596,5.48285,4.9271
243,2010-09-01,00:00:00.00,0,5.13236,4.644
244,2010-09-02,00:00:00.00,8.5833e-308,4.8103,4.3891
245,2010-09-03,00:00:00.00,0.566887,4.54915,4.1343
246,2010-09-04,00:00:00.00,2.69303,4.2869,4.4174
247,2010-09-05,00:00:00.00,6.39905,4.58671,6.8527
248,2010-09-06,00:00:00.00,0.90208,4.82239,5.6351
249,2010-09-07,00:00:00.00,0.0915305,4.27958,4.8139
250,2010-09-08,00:00:00.00,10.2653,4.89245,4.9554
251,2010-09-09,00:00:00.00,1.17571,5.6311,33.9802
252,2010-09-10,00:00:00.00,0.562284,4.72455,12.2895
253,2010-09-11,00:00:00.00,0.423103,4.23741,9.5711
254,2010-09-12,00:00:00.00,0.236235,4.15074,7.5606
255,2010-09-13,00:00:00.00,6.5884,4.42046,8.9198
256,2010-09-14,00:00:00.00,0.3265,4.75028,8.6933
257,2010-09-15,00:00:00.00,0.00864801,4.16835,6.881
258,2010-09-16,00:00:00.00,0.000654616,3.82883,5.8333
259,2010-09-17,00:00:00.00,12.1076,5.07148,8.9198
260,2010-09-18,00:00:00.00,1.39758,6.04481,53.2357
261,2010-09-19,00:00:00.00,0.0244887,4.95004,23.1915
262,2010-09-20,00:00:00.00,0.20995,4.31694,13.3656
263,2010-09-21,00:00:00.00,0.0030177,4.28922,9.8826
264,2010-09-22,00:00:00.00,0.344831,3.97245,8.2402
265,2010-09-23,00:00:00.00,3.10511,3.88818,7.6739
266,2010-09-24,00:00:00.00,0.142653,3.73999,7.5889
267,2010-09-25,00:00:00.00,0.125224,3.5465,6.7677
268,2010-09-26,00:00:00.00,0.112193,3.38057,5.9182
269,2010-09-27,00:00:00.00,0.0409811,3.24571,5.7766
270,2010-09-28,00:00:00.00,4.4473,3.38156,5.6634
271,2010-09-29,00:00:00.00,10.9396,4.59335,11.6382
272,2010-09-30,00:00:00.00,1.62551,5.23605,11.9214
273,2010-10-01,00:00:00.00,12.8195,5.92894,18.0661
274,2010-10-02,00:00:00.00,0.200057,7.00629,36.2456
275,2010-10-03,00:00:00.00,3.34136,6.07271,18.406
276,2010-10-04,00:00:00.00,7.73895,6.6611,22.3986
277,2010-10-05,00:00:00.00,10.8384,9.70584,19.2838
278,2010-10-06,00:00:00.00,13.3363,13.9682,41.6258
279,2010-10-07,00:00:00.00,6.80939,17.2767,58.3327
280,2010-10-08,00:00:00.00,0.717019,15.7626,35.6792
281,2010-10-09,00:00:00.00,0.0028244,12.6511,21.4642
282,2010-10-10,00:00:00.00,0.0416248,11.0534,15.8008
283,2010-10-11,00:00:00.00,0.0032137,9.9097,12.9408
284,2010-10-12,00:00:00.00,4.87725,9.8166,11.5533
285,2010-10-13,00:00:00.00,1.02416,9.90654,11.8931
286,2010-10-14,00:00:00.00,0.0569963,8.69128,10.6755
287,2010-10-15,00:00:00.00,2.12967,7.94845,9.7693
288,2010-10-16,00:00:00.00,1.92265,7.79788,10.0525
289,2010-10-17,00:00:00.00,0.0980572,7.26108,9.4578
290,2010-10-18,00:00:00.00,0.0219069,6.68134,8.9481
291,2010-10-19,00:00:00.00,0.242293,6.22565,8.2119
292,2010-10-20,00:00:00.00,0.848657,5.86492,7.9004
293,2010-10-21,00:00:00.00,0.309555,5.53226,7.7305
294,2010-10-22,00:00:00.00,11.4809,7.8637,9.9958
295,2010-10-23,00:00:00.00,0.266224,10.0602,13.4788
296,2010-10-24,00:00:00.00,1.35326,8.12381,12.0063
297,2010-10-25,00:00:00.00,0.063824,6.90548,11.1852
298,2010-10-26,00:00:00.00,1.39119,6.79002,10.7038
299,2010-10-27,00:00:00.00,13.3543,9.67505,12.2895
300,2010-10-28,00:00:00.00,0.300457,12.7508,31.998
301,2010-10-29,00:00:00.00,2.50693,10.6091,19.5103
302,2010-10-30,00:00:00.00,0.820579,9.32527,21.804
303,2010-10-31,00:00:00.00,0.0650569,8.83346,17.4715
304,2010-11-01,00:00:00.00,0.814056,7.80996,14.1301
305,2010-11-02,00:00:00.00,0.0464099,7.43275,12.2329
306,2010-11-03,00:00:00.00,0.0327582,6.86028,11.1002
307,2010-11-04,00:00:00.00,0.11458,6.4783,10.5622
308,2010-11-05,00:00:00.00,5.22943,7.2994,10.2224
309,2010-11-06,00:00:00.00,6.22809,9.31198,12.2046
310,2010-11-07,00:00:00.00,0.949281,9.44778,14.5832
311,2010-11-08,00:00:00.00,0.763528,7.99805,12.0347
312,2010-11-09,00:00:00.00,0.00052281,7.32442,10.8737
313,2010-11-10,00:00:00.00,0.0135505,6.9264,10.0525
314,2010-11-11,00:00:00.00,0.239847,6.48966,9.5428
315,2010-11-12,00:00:00.00,0,6.15568,9.0331
316,2010-11-13,00:00:00.00,0,5.83278,8.4667
317,2010-11-14,00:00:00.00,0,5.55568,8.1553
318,2010-11-15,00:00:00.00,2.33959,5.65443,8.2119
319,2010-11-16,00:00:00.00,0.078311,5.75141,8.1269
320,2010-11-17,00:00:00.00,13.732,9.2871,8.0703
321,2010-11-18,00:00:00.00,9.62195,16.4431,22.7384
322,2010-11-19,00:00:00.00,2.71624,18.23,30.8654
323,2010-11-20,00:00:00.00,0.0581196,14.9902,25.1737
324,2010-11-21,00:00:00.00,0.260629,12.7127,17.7547
325,2010-11-22,00:00:00.00,0.00751765,11.3534,14.2717
326,2010-11-23,00:00:00.00,15.0031,17.1713,22.4553
327,2010-11-24,00:00:00.00,4.69731,25.4252,69.9426
328,2010-11-25,00:00:00.00,0.182799,22.6629,32.2812
329,2010-11-26,00:00:00.00,7.97176,20.6803,21.7473
330,2010-11-27,00:00:00.00,7.40647,23.6529,50.1208
331,2010-11-28,00:00:00.00,3.79517,21.5442,33.9802
332,2010-11-29,00:00:00.00,0.371998,17.8504,24.126
333,2010-11-30,00:00:00.00,0.285366,15.4063,19.8218
334,2010-12-01,00:00:00.00,19.1345,30.1734,29.7327
335,2010-12-02,00:00:00.00,39.8881,86.9813,265.046
336,2010-12-03,00:00:00.00,0.407249,99.0725,99.109
337,2010-12-04,00:00:00.00,1.08233,51.956,47.8555
338,2010-12-05,00:00:00.00,1.35604,33.6367,35.1129
339,2010-12-06,00:00:00.00,5.09725,28.187,29.4495
340,2010-12-07,00:00:00.00,5.13428,21.9238,24.3525
341,2010-12-08,00:00:00.00,2.7949,19.49,22.0871
342,2010-12-09,00:00:00.00,2.47475,16.8339,20.6713
343,2010-12-10,00:00:00.00,0.324044,15.3174,19.2555
344,2010-12-11,00:00:00.00,0.295544,13.9482,18.6325
345,2010-12-12,00:00:00.00,0.0360006,12.9122,18.8307
346,2010-12-13,00:00:00.00,5.45272,13.9895,26.6462
347,2010-12-14,00:00:00.00,5.54445,15.1804,43.8911
348,2010-12-15,00:00:00.00,8.50804,13.5092,22.6535
349,2010-12-16,00:00:00.00,1.72215,12.1338,20.3881
350,2010-12-17,00:00:00.00,0.755438,11.6473,18.9723
351,2010-12-18,00:00:00.00,1.54466,10.8748,18.1228
352,2010-12-19,00:00:00.00,0.22266,10.4142,17.5564
353,2010-12-20,00:00:00.00,0.224793,9.91473,16.1689
354,2010-12-21,00:00:00.00,2.5179,9.52808,15.5743
355,2010-12-22,00:00:00.00,0.36726,9.16539,15.0079
356,2010-12-23,00:00:00.00,1.89361,8.84981,14.4416
357,2010-12-24,00:00:00.00,2.47152,8.5654,14.1584
358,2010-12-25,00:00:00.00,0.489587,8.307,13.8753
359,2010-12-26,00:00:00.00,1.06443,8.07272,13.5921
360,2010-12-27,00:00:00.00,1.88791,7.85842,13.0257
361,2010-12-28,00:00:00.00,1.27236,7.66063,13.0257
362,2010-12-29,00:00:00.00,0.627249,7.47946,13.0257
363,2010-12-30,00:00:00.00,0.166725,7.30646,13.3089
364,2010-12-31,00:00:00.00,0.0668638,7.14675,14.1584
365,2011-01-01,00:00:00.00,1.69377,7.402,18.6891
366,2011-01-02,00:00:00.00,5.44323,72.3624,122.612
367,2011-01-03,00:00:00.00,1.18066,117.068,91.1802
368,2011-01-04,00:00:00.00,1.41825,59.7518,38.5109
369,2011-01-05,00:00:00.00,2.52724,32.5659,27.7788
370,2011-01-06,00:00:00.00,3.48032,31.8228,23.3614
371,2011-01-07,00:00:00.00,1.72715,22.3485,19.3121
372,2011-01-08,00:00:00.00,1.83408,21.2506,17.5564
373,2011-01-09,00:00:00.00,2.23866,17.7821,15.2911
374,2011-01-10,00:00:00.00,1.1834,16.4971,14.1584
375,2011-01-11,00:00:00.00,0.290047,15.0084,12.7426
376,2011-01-12,00:00:00.00,4.93034,13.9252,14.7248
377,2011-01-13,00:00:00.00,9.98036,13.1334,14.1584
378,2011-01-14,00:00:00.00,2.30812,12.3197,12.7426
379,2011-01-15,00:00:00.00,1.53151,11.8,11.8931
380,2011-01-16,00:00:00.00,6.02515,11.2072,11.4966
381,2011-01-17,00:00:00.00,0.873848,10.809,11.4966
382,2011-01-18,00:00:00.00,0.187013,10.3729,11.3267
383,2011-01-19,00:00:00.00,1.68533,10.2323,14.1584
384,2011-01-20,00:00:00.00,1.63363,10.0855,16.4238
385,2011-01-21,00:00:00.00,2.81022,9.70886,15.3477
386,2011-01-22,00:00:00.00,3.48438,9.37555,13.0257
387,2011-01-23,00:00:00.00,1.54454,9.14384,10.7604
388,2011-01-24,00:00:00.00,5.67604,8.90015,10.1941
389,2011-01-25,00:00:00.00,0.8018,8.69365,9.6277
390,2011-01-26,00:00:00.00,1.47817,8.49748,15.2911
391,2011-01-27,00:00:00.00,0.346932,8.30824,15.999
392,2011-01-28,00:00:00.00,0.907497,8.1323,14.8663
393,2011-01-29,00:00:00.00,1.65144,7.95951,14.4699
394,2011-01-30,00:00:00.00,1.54433,7.79965,14.3566
395,2011-01-31,00:00:00.00,0.594514,7.6425,13.9602
396,2011-02-01,00:00:00.00,0.299198,7.49802,12.0063
397,2011-02-02,00:00:00.00,4.52021,7.35764,11.6099
398,2011-02-03,00:00:00.00,16.077,7.40503,12.7426
399,2011-02-04,00:00:00.00,1.35736,7.45226,12.7426
400,2011-02-05,00:00:00.00,0.0017591,7.22718,13.0257
401,2011-02-06,00:00:00.00,7.30412,7.50707,13.5921
402,2011-02-07,00:00:00.00,0.576077,7.84636,15.0079
403,2011-02-08,00:00:00.00,4.82768,7.80411,14.7531
404,2011-02-09,00:00:00.00,3.0798,7.88692,13.9602
405,2011-02-10,00:00:00.00,0.0139684,7.57261,11.3267
406,2011-02-11,00:00:00.00,0.906655,7.26181,10.1941
407,2011-02-12,00:00:00.00,0.257711,7.15635,10.4772
408,2011-02-13,00:00:00.00,7.37227,6.9595,11.3267
409,2011-02-14,00:00:00.00,2.3982,7.03392,13.7337
410,2011-02-15,00:00:00.00,1.15409,7.08939,15.2911
411,2011-02-16,00:00:00.00,0.00620319,6.82959,16.7069
412,2011-02-17,00:00:00.00,0.443768,6.62612,17.5564
413,2011-02-18,00:00:00.00,1.58511,60.0842,21.2376
414,2011-02-19,00:00:00.00,0.179288,168.089,127.426
415,2011-02-20,00:00:00.00,1.84804,152.75,105.339
416,2011-02-21,00:00:00.00,2.59263,63.2711,44.1743
417,2011-02-22,00:00:00.00,8.06711,41.0022,30.5822
418,2011-02-23,00:00:00.00,0.119416,32.4873,20.9545
419,2011-02-24,00:00:00.00,0.00408319,25.6104,19.8218
420,2011-02-25,00:00:00.00,2.7698,22.7497,19.8218
421,2011-02-26,00:00:00.00,24.4681,23.001,19.0289
422,2011-02-27,00:00:00.00,3.12412,24.0795,16.4238
423,2011-02-28,00:00:00.00,1.28205,20.5974,16.8202
424,2011-03-01,00:00:00.00,27.7592,80.1736,159.141
425,2011-03-02,00:00:00.00,0.111375,120.196,107.321
426,2011-03-03,00:00:00.00,0.700683,62.2017,52.9525
427,2011-03-04,00:00:00.00,0.0532688,35.3954,29.4495
428,2011-03-05,00:00:00.00,1.06316,33.905,27.8355
429,2011-03-06,00:00:00.00,24.19,210.252,85.8
430,2011-03-07,00:00:00.00,17.5901,289.818,229.083
431,2011-03-08,00:00:00.00,0.00992043,100.19,77.0218
432,2011-03-09,00:00:00.00,0.00212875,45.1959,45.8733
433,2011-03-10,00:00:00.00,2.40503,46.2621,38.7941
434,2011-03-11,00:00:00.00,8.14666,177.93,125.444
