DATE	cout
2013-06-24	6.536
2013-06-25	6.225
2013-06-26	5.926
2013-06-27	5.639
2013-06-28	5.368
2013-06-29	5.123
2013-06-30	4.902
2013-07-01	4.689
2013-07-02	4.481
2013-07-03	4.279
2013-07-04	4.083
2013-07-05	4.089
2013-07-06	4.216
2013-07-07	4.939
2013-07-08	5.833
2013-07-09	7.553
2013-07-10	8.543
2013-07-11	8.54
2013-07-12	8.106
2013-07-13	7.579
2013-07-14	7.074
2013-07-15	6.616
2013-07-16	6.208
2013-07-17	5.842
2013-07-18	5.512
2013-07-19	5.211
2013-07-20	4.934
2013-07-21	4.678
2013-07-22	4.439
2013-07-23	4.214
2013-07-24	4.003
2013-07-25	3.803
2013-07-26	3.613
2013-07-27	3.433
2013-07-28	3.262
2013-07-29	3.099
2013-07-30	2.944
2013-07-31	2.796
2013-08-01	3.146
2013-08-02	3.757
2013-08-03	4.216
2013-08-04	4.402
2013-08-05	4.411
2013-08-06	4.345
2013-08-07	4.247
2013-08-08	4.342
2013-08-09	4.384
2013-08-10	4.311
2013-08-11	4.19
2013-08-12	4.051
2013-08-13	3.905
2013-08-14	3.758
2013-08-15	3.611
2013-08-16	3.465
2013-08-17	3.321
2013-08-18	3.179
2013-08-19	3.041
2013-08-20	2.905
2013-08-21	2.774
2013-08-22	2.646
2013-08-23	2.522
2013-08-24	2.403
2013-08-25	2.287
2013-08-26	2.177
2013-08-27	2.07
2013-08-28	2.465
2013-08-29	3.086
2013-08-30	3.372
2013-08-31	3.415
2013-09-01	3.375
2013-09-02	3.306
2013-09-03	3.225
2013-09-04	3.136
2013-09-05	3.042
2013-09-06	2.944
2013-09-07	2.844
2013-09-08	2.742
2013-09-09	2.639
2013-09-10	2.536
2013-09-11	2.434
2013-09-12	6.452
2013-09-13	13.539
2013-09-14	17.604
2013-09-15	18.099
2013-09-16	17.058
2013-09-17	15.633
2013-09-18	14.236
2013-09-19	12.981
2013-09-20	12.078
2013-09-21	26.925
2013-09-22	48.041
2013-09-23	59.438
2013-09-24	60.036
2013-09-25	55.37
2013-09-26	49.378
2013-09-27	43.629
2013-09-28	38.564
2013-09-29	34.226
2013-09-30	30.535
2013-10-01	27.393
2013-10-02	24.705
2013-10-03	22.391
2013-10-04	20.385
2013-10-05	18.662
2013-10-06	17.184
2013-10-07	21.832
2013-10-08	28.42
2013-10-09	31.183
2013-10-10	30.512
2013-10-11	28.428
2013-10-12	26.045
2013-10-13	23.773
2013-10-14	21.729
2013-10-15	19.92
2013-10-16	18.326
2013-10-17	17.173
2013-10-18	16.246
2013-10-19	16.387
2013-10-20	16.366
2013-10-21	16.132
2013-10-22	15.809
2013-10-23	15.284
2013-10-24	14.579
2013-10-25	13.912
2013-10-26	13.779
2013-10-27	13.695
2013-10-28	13.322
2013-10-29	12.761
2013-10-30	12.133
2013-10-31	15.715
2013-11-01	22.471
2013-11-02	28.299
2013-11-03	30.171
2013-11-04	28.961
2013-11-05	26.624
2013-11-06	25.154
2013-11-07	24.148
2013-11-08	22.787
2013-11-09	21.131
2013-11-10	19.474
2013-11-11	19.092
2013-11-12	18.596
2013-11-13	17.554
2013-11-14	16.813
2013-11-15	17.282
2013-11-16	17.311
2013-11-17	18.386
2013-11-18	20.204
2013-11-19	20.552
2013-11-20	19.519
2013-11-21	18.042
2013-11-22	19.087
2013-11-23	20.097
2013-11-24	19.568
2013-11-25	18.275
2013-11-26	16.839
2013-11-27	15.486
2013-11-28	14.271
2013-11-29	13.193
2013-11-30	12.235
2013-12-01	12.259
2013-12-02	12.756
2013-12-03	12.772
2013-12-04	14.353
2013-12-05	16.813
2013-12-06	17.96
2013-12-07	17.725
2013-12-08	16.836
2013-12-09	15.742
2013-12-10	14.643
2013-12-11	13.614
2013-12-12	12.674
2013-12-13	11.821
2013-12-14	11.047
2013-12-15	10.342
2013-12-16	9.697
2013-12-17	9.104
2013-12-18	8.558
2013-12-19	8.055
2013-12-20	9.887
2013-12-21	14.736
2013-12-22	24.472
2013-12-23	33.01
2013-12-24	36.038
2013-12-25	34.812
2013-12-26	31.889
2013-12-27	28.711
2013-12-28	26.94
2013-12-29	27.378
2013-12-30	27.229
2013-12-31	25.73
2014-01-01	23.692
2014-01-02	21.643
2014-01-03	19.771
2014-01-04	18.111
2014-01-05	16.65
2014-01-06	15.359
2014-01-07	14.214
2014-01-08	13.192
2014-01-09	12.274
2014-01-10	11.453
2014-01-11	17.842
2014-01-12	26.633
2014-01-13	33.858
2014-01-14	36.964
2014-01-15	35.956
2014-01-16	33.037
2014-01-17	29.765
2014-01-18	26.723
2014-01-19	24.051
2014-01-20	21.743
2014-01-21	19.753
2014-01-22	18.029
2014-01-23	16.528
2014-01-24	15.211
2014-01-25	14.046
2014-01-26	13.01
2014-01-27	12.082
2014-01-28	11.247
2014-01-29	10.49
2014-01-30	9.801
2014-01-31	9.171
2014-02-01	8.6
2014-02-02	8.084
2014-02-03	7.61
2014-02-04	7.171
2014-02-05	6.762
2014-02-06	6.379
2014-02-07	6.02
2014-02-08	5.683
2014-02-09	5.367
2014-02-10	5.069
2014-02-11	4.79
2014-02-12	4.526
2014-02-13	4.278
2014-02-14	4.044
2014-02-15	3.824
2014-02-16	3.616
2014-02-17	3.42
2014-02-18	3.24
2014-02-19	3.32
2014-02-20	3.691
2014-02-21	7.442
2014-02-22	11.7
2014-02-23	13.617
2014-02-24	13.64
2014-02-25	12.874
2014-02-26	11.913
2014-02-27	10.978
2014-02-28	10.131
2014-03-01	9.388
2014-03-02	8.737
2014-03-03	8.16
2014-03-04	7.642
2014-03-05	7.173
2014-03-06	6.745
2014-03-07	6.385
2014-03-08	6.107
2014-03-09	5.887
2014-03-10	6.733
2014-03-11	11.513
2014-03-12	16.784
2014-03-13	18.951
2014-03-14	19.045
2014-03-15	18.449
2014-03-16	17.313
2014-03-17	15.927
2014-03-18	14.955
2014-03-19	19.181
2014-03-20	25.907
2014-03-21	29.774
2014-03-22	31.338
2014-03-23	30.668
2014-03-24	28.469
2014-03-25	25.857
2014-03-26	23.357
2014-03-27	21.272
2014-03-28	24.263
2014-03-29	28.463
2014-03-30	29.924
2014-03-31	29.944
2014-04-01	31.117
2014-04-02	32.106
2014-04-03	31.401
2014-04-04	32.63
2014-04-05	33.718
2014-04-06	32.934
2014-04-07	31.361
2014-04-08	31.611
2014-04-09	31.337
2014-04-10	29.606
2014-04-11	27.36
2014-04-12	25.132
2014-04-13	23.516
2014-04-14	22.037
2014-04-15	20.443
2014-04-16	18.877
2014-04-17	17.483
2014-04-18	16.259
2014-04-19	15.158
2014-04-20	14.155
2014-04-21	13.24
2014-04-22	12.409
2014-04-23	11.65
2014-04-24	10.952
2014-04-25	10.309
2014-04-26	9.714
2014-04-27	9.16
2014-04-28	8.643
2014-04-29	9.622
2014-04-30	13.424
2014-05-01	16.132
2014-05-02	16.643
2014-05-03	17.108
2014-05-04	16.889
2014-05-05	15.929
2014-05-06	14.773
2014-05-07	13.654
2014-05-08	12.637
2014-05-09	11.727
2014-05-10	10.916
2014-05-11	10.188
2014-05-12	9.531
2014-05-13	8.935
2014-05-14	8.399
2014-05-15	12.028
2014-05-16	16.623
2014-05-17	18.159
2014-05-18	17.544
2014-05-19	16.273
2014-05-20	14.934
2014-05-21	14.425
2014-05-22	13.87
2014-05-23	13.041
2014-05-24	12.177
2014-05-25	11.372
2014-05-26	10.641
2014-05-27	9.98
2014-05-28	9.379
2014-05-29	8.83
2014-05-30	8.324
2014-05-31	7.856
2014-06-01	7.421
2014-06-02	7.015
2014-06-03	6.635
2014-06-04	6.277
2014-06-05	5.941
2014-06-06	5.624
2014-06-07	5.325
2014-06-08	5.043
2014-06-09	4.776
2014-06-10	4.523
2014-06-11	4.284
2014-06-12	4.057
2014-06-13	3.843
2014-06-14	3.639
2014-06-15	3.447
2014-06-16	3.264
2014-06-17	3.092
2014-06-18	2.975
2014-06-19	2.862
2014-06-20	2.737
2014-06-21	2.609
2014-06-22	2.484
2014-06-23	2.362
2014-06-24	2.365
2014-06-25	2.374
2014-06-26	2.337
2014-06-27	2.276
2014-06-28	2.203
2014-06-29	2.216
2014-06-30	2.221
2014-07-01	2.186
2014-07-02	2.129
2014-07-03	2.062
2014-07-04	1.988
2014-07-05	1.911
2014-07-06	1.833
2014-07-07	2.176
2014-07-08	8.289
2014-07-09	15.284
2014-07-10	18.006
2014-07-11	17.728
2014-07-12	16.457
2014-07-13	15.02
2014-07-14	13.678
2014-07-15	12.493
2014-07-16	11.464
2014-07-17	10.568
2014-07-18	9.785
2014-07-19	9.095
2014-07-20	8.481
2014-07-21	7.929
2014-07-22	7.431
2014-07-23	6.977
2014-07-24	6.561
2014-07-25	6.178
2014-07-26	5.823
2014-07-27	5.494
2014-07-28	5.192
2014-07-29	4.915
2014-07-30	4.655
2014-07-31	4.409
2014-08-01	4.176
2014-08-02	3.955
2014-08-03	3.746
2014-08-04	3.548
2014-08-05	3.369
2014-08-06	3.203
2014-08-07	3.042
2014-08-08	2.888
2014-08-09	2.74
2014-08-10	2.599
2014-08-11	2.465
2014-08-12	2.436
2014-08-13	2.43
2014-08-14	2.398
2014-08-15	2.348
2014-08-16	2.289
2014-08-17	2.222
2014-08-18	2.15
2014-08-19	2.074
2014-08-20	1.997
2014-08-21	1.921
2014-08-22	1.846
2014-08-23	1.773
2014-08-24	1.7
2014-08-25	1.629
2014-08-26	1.559
2014-08-27	1.49
2014-08-28	1.423
2014-08-29	1.357
2014-08-30	1.294
2014-08-31	1.233
2014-09-01	1.176
2014-09-02	1.485
2014-09-03	1.983
2014-09-04	2.345
2014-09-05	2.565
2014-09-06	11.266
2014-09-07	22.451
2014-09-08	27.488
2014-09-09	27.242
2014-09-10	33.154
2014-09-11	42.396
2014-09-12	47.272
2014-09-13	48.421
2014-09-14	46.116
2014-09-15	41.847
2014-09-16	37.363
2014-09-17	33.274
2014-09-18	29.709
2014-09-19	26.65
2014-09-20	24.031
2014-09-21	22.526
2014-09-22	21.961
2014-09-23	20.922
2014-09-24	19.43
2014-09-25	17.909
2014-09-26	16.51
2014-09-27	15.256
2014-09-28	14.137
2014-09-29	13.136
2014-09-30	12.647
2014-10-01	12.547
2014-10-02	12.264
2014-10-03	13.126
2014-10-04	15.724
2014-10-05	17.251
2014-10-06	17.628
2014-10-07	19.01
2014-10-08	19.578
2014-10-09	18.853
2014-10-10	17.634
2014-10-11	16.343
2014-10-12	15.13
2014-10-13	14.029
2014-10-14	13.041
2014-10-15	14.162
2014-10-16	15.457
2014-10-17	15.628
2014-10-18	16.743
2014-10-19	17.301
2014-10-20	17.059
2014-10-21	16.674
2014-10-22	15.893
2014-10-23	14.855
2014-10-24	13.808
2014-10-25	12.836
2014-10-26	11.956
2014-10-27	11.162
2014-10-28	10.443
2014-10-29	9.789
2014-10-30	9.191
2014-10-31	8.765
2014-11-01	9.071
2014-11-02	9.14
2014-11-03	8.828
2014-11-04	8.44
2014-11-05	8.098
2014-11-06	8.642
2014-11-07	10.485
2014-11-08	12.396
2014-11-09	12.938
2014-11-10	12.445
2014-11-11	11.627
2014-11-12	10.783
2014-11-13	10
2014-11-14	9.297
2014-11-15	8.668
2014-11-16	8.104
2014-11-17	7.595
2014-11-18	7.132
2014-11-19	6.709
2014-11-20	6.319
2014-11-21	5.958
2014-11-22	5.623
2014-11-23	8.417
2014-11-24	17.322
2014-11-25	25.617
2014-11-26	28.845
2014-11-27	28.259
2014-11-28	26.107
2014-11-29	23.644
2014-11-30	22.023
2014-12-01	20.549
2014-12-02	18.94
2014-12-03	17.388
2014-12-04	15.979
2014-12-05	14.725
2014-12-06	13.622
2014-12-07	12.648
2014-12-08	11.778
2014-12-09	10.994
2014-12-10	10.283
2014-12-11	9.634
2014-12-12	9.039
2014-12-13	8.49
2014-12-14	7.985
2014-12-15	7.52
2014-12-16	8.017
2014-12-17	8.996
2014-12-18	9.335
2014-12-19	9.116
2014-12-20	8.705
2014-12-21	8.258
2014-12-22	7.823
2014-12-23	7.435
2014-12-24	9.334
2014-12-25	13.608
2014-12-26	16.366
2014-12-27	16.621
2014-12-28	15.974
2014-12-29	14.997
2014-12-30	13.869
2014-12-31	12.773
