DATE	cout
2013-06-24	7.992
2013-06-25	7.858
2013-06-26	7.726
2013-06-27	7.839
2013-06-28	7.923
2013-06-29	7.945
2013-06-30	7.896
2013-07-01	7.808
2013-07-02	7.708
2013-07-03	7.588
2013-07-04	7.459
2013-07-05	7.327
2013-07-06	7.196
2013-07-07	7.074
2013-07-08	6.985
2013-07-09	7.043
2013-07-10	7.085
2013-07-11	7.031
2013-07-12	6.92
2013-07-13	6.789
2013-07-14	6.652
2013-07-15	6.518
2013-07-16	6.387
2013-07-17	6.255
2013-07-18	6.122
2013-07-19	5.999
2013-07-20	6.003
2013-07-21	5.959
2013-07-22	5.862
2013-07-23	5.759
2013-07-24	5.647
2013-07-25	5.53
2013-07-26	5.413
2013-07-27	5.322
2013-07-28	5.242
2013-07-29	5.155
2013-07-30	5.055
2013-07-31	4.971
2013-08-01	4.896
2013-08-02	4.809
2013-08-03	4.713
2013-08-04	4.613
2013-08-05	4.513
2013-08-06	4.422
2013-08-07	4.339
2013-08-08	4.255
2013-08-09	4.166
2013-08-10	4.074
2013-08-11	3.983
2013-08-12	3.999
2013-08-13	4.039
2013-08-14	4.008
2013-08-15	3.938
2013-08-16	3.857
2013-08-17	3.772
2013-08-18	3.686
2013-08-19	3.602
2013-08-20	3.519
2013-08-21	3.438
2013-08-22	3.358
2013-08-23	3.279
2013-08-24	3.203
2013-08-25	3.128
2013-08-26	3.056
2013-08-27	3.008
2013-08-28	2.977
2013-08-29	2.931
2013-08-30	2.873
2013-08-31	3.072
2013-09-01	3.145
2013-09-02	3.111
2013-09-03	3.043
2013-09-04	2.966
2013-09-05	2.889
2013-09-06	2.816
2013-09-07	2.751
2013-09-08	2.687
2013-09-09	2.627
2013-09-10	2.567
2013-09-11	2.528
2013-09-12	2.509
2013-09-13	2.48
2013-09-14	2.439
2013-09-15	2.396
2013-09-16	2.352
2013-09-17	2.304
2013-09-18	2.255
2013-09-19	2.205
2013-09-20	2.159
2013-09-21	2.124
2013-09-22	2.086
2013-09-23	2.046
2013-09-24	2.004
2013-09-25	1.961
2013-09-26	1.919
2013-09-27	1.878
2013-09-28	1.837
2013-09-29	1.803
2013-09-30	1.772
2013-10-01	1.737
2013-10-02	1.702
2013-10-03	1.666
2013-10-04	1.631
2013-10-05	1.612
2013-10-06	1.609
2013-10-07	1.599
2013-10-08	1.579
2013-10-09	1.552
2013-10-10	1.523
2013-10-11	1.493
2013-10-12	1.462
2013-10-13	1.433
2013-10-14	1.404
2013-10-15	1.376
2013-10-16	1.355
2013-10-17	1.344
2013-10-18	1.329
2013-10-19	1.316
2013-10-20	1.301
2013-10-21	1.284
2013-10-22	1.266
2013-10-23	1.245
2013-10-24	1.224
2013-10-25	1.204
2013-10-26	1.184
2013-10-27	1.164
2013-10-28	1.144
2013-10-29	1.125
2013-10-30	1.105
2013-10-31	1.43
2013-11-01	1.683
2013-11-02	1.783
2013-11-03	1.808
2013-11-04	1.804
2013-11-05	1.788
2013-11-06	1.779
2013-11-07	1.769
2013-11-08	1.756
2013-11-09	1.74
2013-11-10	1.723
2013-11-11	1.714
2013-11-12	1.704
2013-11-13	1.692
2013-11-14	1.676
2013-11-15	1.659
2013-11-16	1.64
2013-11-17	1.71
2013-11-18	1.879
2013-11-19	2.055
2013-11-20	2.2
2013-11-21	2.312
2013-11-22	2.455
2013-11-23	2.594
2013-11-24	2.709
2013-11-25	2.799
2013-11-26	2.866
2013-11-27	2.917
2013-11-28	2.954
2013-11-29	2.978
2013-11-30	2.992
2013-12-01	3.003
2013-12-02	3.01
2013-12-03	3.015
2013-12-04	3.036
2013-12-05	3.062
2013-12-06	3.082
2013-12-07	3.093
2013-12-08	3.097
2013-12-09	3.099
2013-12-10	3.094
2013-12-11	3.085
2013-12-12	3.07
2013-12-13	3.052
2013-12-14	3.058
2013-12-15	3.062
2013-12-16	3.051
2013-12-17	3.037
2013-12-18	3.017
2013-12-19	2.992
2013-12-20	3.01
2013-12-21	3.067
2013-12-22	3.208
2013-12-23	3.32
2013-12-24	3.389
2013-12-25	3.43
2013-12-26	3.457
2013-12-27	3.465
2013-12-28	3.489
2013-12-29	3.554
2013-12-30	3.63
2013-12-31	3.696
2014-01-01	3.757
2014-01-02	3.81
2014-01-03	3.838
2014-01-04	3.845
2014-01-05	3.886
2014-01-06	3.926
2014-01-07	3.933
2014-01-08	3.919
2014-01-09	3.893
2014-01-10	3.863
2014-01-11	4.133
2014-01-12	4.418
2014-01-13	4.712
2014-01-14	4.964
2014-01-15	5.143
2014-01-16	5.263
2014-01-17	5.345
2014-01-18	5.386
2014-01-19	5.402
2014-01-20	5.403
2014-01-21	5.395
2014-01-22	5.378
2014-01-23	5.357
2014-01-24	5.328
2014-01-25	5.308
2014-01-26	5.29
2014-01-27	5.268
2014-01-28	5.232
2014-01-29	5.189
2014-01-30	5.14
2014-01-31	5.094
2014-02-01	5.079
2014-02-02	5.055
2014-02-03	5.014
2014-02-04	4.963
2014-02-05	4.94
2014-02-06	4.904
2014-02-07	4.854
2014-02-08	4.797
2014-02-09	4.74
2014-02-10	4.68
2014-02-11	4.619
2014-02-12	4.556
2014-02-13	4.492
2014-02-14	4.433
2014-02-15	4.373
2014-02-16	4.315
2014-02-17	4.257
2014-02-18	4.225
2014-02-19	4.217
2014-02-20	4.262
2014-02-21	4.345
2014-02-22	4.422
2014-02-23	4.478
2014-02-24	4.512
2014-02-25	4.526
2014-02-26	4.525
2014-02-27	4.514
2014-02-28	4.492
2014-03-01	4.469
2014-03-02	4.466
2014-03-03	4.447
2014-03-04	4.414
2014-03-05	4.372
2014-03-06	4.325
2014-03-07	4.281
2014-03-08	4.251
2014-03-09	4.221
2014-03-10	4.221
2014-03-11	4.403
2014-03-12	4.691
2014-03-13	4.908
2014-03-14	5.058
2014-03-15	5.167
2014-03-16	5.235
2014-03-17	5.265
2014-03-18	5.284
2014-03-19	5.661
2014-03-20	6.192
2014-03-21	6.634
2014-03-22	7.294
2014-03-23	7.843
2014-03-24	8.096
2014-03-25	8.151
2014-03-26	8.102
2014-03-27	8.029
2014-03-28	8.727
2014-03-29	9.599
2014-03-30	10.13
2014-03-31	10.594
2014-04-01	11.316
2014-04-02	11.999
2014-04-03	12.662
2014-04-04	13.751
2014-04-05	14.757
2014-04-06	15.626
2014-04-07	16.617
2014-04-08	17.96
2014-04-09	19.172
2014-04-10	20.121
2014-04-11	20.797
2014-04-12	21.238
2014-04-13	21.563
2014-04-14	21.696
2014-04-15	21.589
2014-04-16	21.263
2014-04-17	20.836
2014-04-18	20.436
2014-04-19	20.089
2014-04-20	19.789
2014-04-21	19.528
2014-04-22	19.31
2014-04-23	19.114
2014-04-24	18.926
2014-04-25	18.77
2014-04-26	18.604
2014-04-27	18.425
2014-04-28	18.241
2014-04-29	18.293
2014-04-30	18.36
2014-05-01	18.365
2014-05-02	18.314
2014-05-03	18.23
2014-05-04	18.107
2014-05-05	17.952
2014-05-06	17.774
2014-05-07	17.666
2014-05-08	17.51
2014-05-09	17.318
2014-05-10	17.101
2014-05-11	16.868
2014-05-12	17.03
2014-05-13	17.149
2014-05-14	17.306
2014-05-15	17.814
2014-05-16	18.237
2014-05-17	18.422
2014-05-18	18.408
2014-05-19	18.276
2014-05-20	18.095
2014-05-21	17.9
2014-05-22	17.681
2014-05-23	17.448
2014-05-24	17.206
2014-05-25	16.958
2014-05-26	16.703
2014-05-27	16.529
2014-05-28	16.536
2014-05-29	16.446
2014-05-30	16.245
2014-05-31	15.996
2014-06-01	15.727
2014-06-02	15.469
2014-06-03	15.229
2014-06-04	14.993
2014-06-05	14.738
2014-06-06	14.47
2014-06-07	14.198
2014-06-08	13.936
2014-06-09	13.67
2014-06-10	13.404
2014-06-11	13.192
2014-06-12	12.992
2014-06-13	12.762
2014-06-14	12.514
2014-06-15	12.256
2014-06-16	11.996
2014-06-17	11.738
2014-06-18	11.631
2014-06-19	11.59
2014-06-20	11.445
2014-06-21	11.241
2014-06-22	11.01
2014-06-23	10.773
2014-06-24	10.622
2014-06-25	10.447
2014-06-26	10.238
2014-06-27	10.013
2014-06-28	9.787
2014-06-29	9.562
2014-06-30	9.34
2014-07-01	9.22
2014-07-02	9.09
2014-07-03	8.932
2014-07-04	8.753
2014-07-05	8.565
2014-07-06	8.372
2014-07-07	8.287
2014-07-08	8.337
2014-07-09	8.311
2014-07-10	8.203
2014-07-11	8.055
2014-07-12	7.891
2014-07-13	7.74
2014-07-14	7.586
2014-07-15	7.441
2014-07-16	7.291
2014-07-17	7.137
2014-07-18	6.985
2014-07-19	6.835
2014-07-20	6.686
2014-07-21	6.536
2014-07-22	6.385
2014-07-23	6.235
2014-07-24	6.091
2014-07-25	5.951
2014-07-26	5.815
2014-07-27	5.741
2014-07-28	5.668
2014-07-29	5.598
2014-07-30	5.513
2014-07-31	5.413
2014-08-01	5.301
2014-08-02	5.184
2014-08-03	5.064
2014-08-04	4.947
2014-08-05	4.871
2014-08-06	4.792
2014-08-07	4.698
2014-08-08	4.596
2014-08-09	4.491
2014-08-10	4.385
2014-08-11	4.902
2014-08-12	5.216
2014-08-13	5.25
2014-08-14	5.178
2014-08-15	5.073
2014-08-16	4.959
2014-08-17	4.849
2014-08-18	4.741
2014-08-19	4.658
2014-08-20	4.593
2014-08-21	4.515
2014-08-22	4.428
2014-08-23	4.336
2014-08-24	4.243
2014-08-25	4.148
2014-08-26	4.071
2014-08-27	3.991
2014-08-28	3.908
2014-08-29	3.823
2014-08-30	3.74
2014-08-31	3.682
2014-09-01	3.874
2014-09-02	3.981
2014-09-03	3.973
2014-09-04	3.918
2014-09-05	3.855
2014-09-06	3.871
2014-09-07	3.858
2014-09-08	3.808
2014-09-09	3.743
2014-09-10	4.036
2014-09-11	4.212
2014-09-12	4.234
2014-09-13	4.28
2014-09-14	4.288
2014-09-15	4.258
2014-09-16	4.213
2014-09-17	4.158
2014-09-18	4.096
2014-09-19	4.031
2014-09-20	3.97
2014-09-21	4.162
2014-09-22	4.312
2014-09-23	4.359
2014-09-24	4.354
2014-09-25	4.324
2014-09-26	4.281
2014-09-27	4.231
2014-09-28	4.177
2014-09-29	4.119
2014-09-30	4.078
2014-10-01	4.029
2014-10-02	3.974
2014-10-03	3.955
2014-10-04	3.939
2014-10-05	3.904
2014-10-06	3.856
2014-10-07	3.802
2014-10-08	3.743
2014-10-09	3.682
2014-10-10	3.62
2014-10-11	3.558
2014-10-12	3.496
2014-10-13	3.443
2014-10-14	3.469
2014-10-15	3.525
2014-10-16	3.567
2014-10-17	3.586
2014-10-18	3.587
2014-10-19	3.571
2014-10-20	3.547
2014-10-21	3.523
2014-10-22	3.489
2014-10-23	3.448
2014-10-24	3.401
2014-10-25	3.351
2014-10-26	3.299
2014-10-27	3.247
2014-10-28	3.205
2014-10-29	3.16
2014-10-30	3.111
2014-10-31	3.075
2014-11-01	3.04
2014-11-02	3.001
2014-11-03	2.958
2014-11-04	2.918
2014-11-05	2.876
2014-11-06	2.839
2014-11-07	2.808
2014-11-08	2.781
2014-11-09	2.755
2014-11-10	2.726
2014-11-11	2.696
2014-11-12	2.665
2014-11-13	2.635
2014-11-14	2.604
2014-11-15	2.573
2014-11-16	2.542
2014-11-17	2.514
2014-11-18	2.485
2014-11-19	2.46
2014-11-20	2.434
2014-11-21	2.405
2014-11-22	2.38
2014-11-23	2.476
2014-11-24	3.157
2014-11-25	3.854
2014-11-26	4.338
2014-11-27	4.649
2014-11-28	4.844
2014-11-29	4.969
2014-11-30	5.077
2014-12-01	5.166
2014-12-02	5.233
2014-12-03	5.28
2014-12-04	5.31
2014-12-05	5.326
2014-12-06	5.33
2014-12-07	5.326
2014-12-08	5.313
2014-12-09	5.337
2014-12-10	5.368
2014-12-11	5.388
2014-12-12	5.394
2014-12-13	5.388
2014-12-14	5.373
2014-12-15	5.351
2014-12-16	5.382
2014-12-17	5.428
2014-12-18	5.463
2014-12-19	5.483
2014-12-20	5.487
2014-12-21	5.48
2014-12-22	5.462
2014-12-23	5.482
2014-12-24	5.828
2014-12-25	6.265
2014-12-26	6.602
2014-12-27	6.83
2014-12-28	6.965
2014-12-29	7.03
2014-12-30	7.057
2014-12-31	7.062
