DATE	cout
2013-06-24	3.011
2013-06-25	2.925
2013-06-26	2.84
2013-06-27	2.758
2013-06-28	2.677
2013-06-29	2.599
2013-06-30	2.522
2013-07-01	2.447
2013-07-02	2.373
2013-07-03	2.302
2013-07-04	2.233
2013-07-05	2.165
2013-07-06	2.099
2013-07-07	2.085
2013-07-08	2.165
2013-07-09	2.261
2013-07-10	2.301
2013-07-11	2.294
2013-07-12	2.267
2013-07-13	2.23
2013-07-14	2.189
2013-07-15	2.145
2013-07-16	2.1
2013-07-17	2.053
2013-07-18	2.006
2013-07-19	1.958
2013-07-20	1.91
2013-07-21	1.862
2013-07-22	1.814
2013-07-23	1.767
2013-07-24	1.719
2013-07-25	1.673
2013-07-26	1.627
2013-07-27	1.582
2013-07-28	1.537
2013-07-29	1.494
2013-07-30	1.451
2013-07-31	1.422
2013-08-01	1.404
2013-08-02	1.375
2013-08-03	1.342
2013-08-04	1.307
2013-08-05	1.271
2013-08-06	1.236
2013-08-07	1.202
2013-08-08	1.168
2013-08-09	1.134
2013-08-10	1.102
2013-08-11	1.07
2013-08-12	1.038
2013-08-13	1.008
2013-08-14	0.978
2013-08-15	0.949
2013-08-16	0.921
2013-08-17	0.893
2013-08-18	0.866
2013-08-19	0.84
2013-08-20	0.814
2013-08-21	0.789
2013-08-22	0.765
2013-08-23	0.742
2013-08-24	0.719
2013-08-25	0.697
2013-08-26	0.675
2013-08-27	0.654
2013-08-28	0.661
2013-08-29	0.691
2013-08-30	0.697
2013-08-31	0.691
2013-09-01	0.68
2013-09-02	0.666
2013-09-03	0.652
2013-09-04	0.638
2013-09-05	0.623
2013-09-06	0.608
2013-09-07	0.593
2013-09-08	0.578
2013-09-09	0.563
2013-09-10	0.548
2013-09-11	0.533
2013-09-12	0.519
2013-09-13	0.504
2013-09-14	0.49
2013-09-15	0.476
2013-09-16	0.463
2013-09-17	0.45
2013-09-18	0.436
2013-09-19	0.424
2013-09-20	0.411
2013-09-21	0.399
2013-09-22	0.387
2013-09-23	0.376
2013-09-24	0.364
2013-09-25	0.353
2013-09-26	0.343
2013-09-27	0.332
2013-09-28	0.322
2013-09-29	0.312
2013-09-30	0.303
2013-10-01	0.293
2013-10-02	0.284
2013-10-03	0.276
2013-10-04	0.267
2013-10-05	0.259
2013-10-06	0.251
2013-10-07	0.243
2013-10-08	0.236
2013-10-09	0.228
2013-10-10	0.221
2013-10-11	0.214
2013-10-12	0.208
2013-10-13	0.201
2013-10-14	0.195
2013-10-15	0.189
2013-10-16	0.183
2013-10-17	0.177
2013-10-18	0.172
2013-10-19	0.166
2013-10-20	0.161
2013-10-21	0.156
2013-10-22	0.151
2013-10-23	0.146
2013-10-24	0.142
2013-10-25	0.137
2013-10-26	0.133
2013-10-27	0.129
2013-10-28	0.125
2013-10-29	0.121
2013-10-30	0.117
2013-10-31	0.246
2013-11-01	0.484
2013-11-02	0.609
2013-11-03	0.692
2013-11-04	0.753
2013-11-05	0.8
2013-11-06	0.846
2013-11-07	0.9
2013-11-08	0.951
2013-11-09	0.994
2013-11-10	1.029
2013-11-11	1.065
2013-11-12	1.109
2013-11-13	1.151
2013-11-14	1.185
2013-11-15	1.212
2013-11-16	1.232
2013-11-17	1.268
2013-11-18	1.366
2013-11-19	1.515
2013-11-20	1.667
2013-11-21	1.804
2013-11-22	1.941
2013-11-23	2.093
2013-11-24	2.231
2013-11-25	2.348
2013-11-26	2.443
2013-11-27	2.518
2013-11-28	2.573
2013-11-29	2.612
2013-11-30	2.637
2013-12-01	2.655
2013-12-02	2.671
2013-12-03	2.681
2013-12-04	2.697
2013-12-05	2.733
2013-12-06	2.771
2013-12-07	2.801
2013-12-08	2.819
2013-12-09	2.826
2013-12-10	2.823
2013-12-11	2.81
2013-12-12	2.79
2013-12-13	2.762
2013-12-14	2.729
2013-12-15	2.691
2013-12-16	2.649
2013-12-17	2.603
2013-12-18	2.555
2013-12-19	2.505
2013-12-20	2.46
2013-12-21	2.423
2013-12-22	2.389
2013-12-23	2.354
2013-12-24	2.318
2013-12-25	2.279
2013-12-26	2.238
2013-12-27	2.195
2013-12-28	2.174
2013-12-29	2.223
2013-12-30	2.325
2013-12-31	2.423
2014-01-01	2.503
2014-01-02	2.564
2014-01-03	2.608
2014-01-04	2.637
2014-01-05	2.652
2014-01-06	2.657
2014-01-07	2.651
2014-01-08	2.637
2014-01-09	2.616
2014-01-10	2.589
2014-01-11	2.818
2014-01-12	3.36
2014-01-13	3.887
2014-01-14	4.398
2014-01-15	4.779
2014-01-16	5.034
2014-01-17	5.185
2014-01-18	5.254
2014-01-19	5.262
2014-01-20	5.226
2014-01-21	5.161
2014-01-22	5.082
2014-01-23	4.993
2014-01-24	4.899
2014-01-25	4.8
2014-01-26	4.698
2014-01-27	4.593
2014-01-28	4.487
2014-01-29	4.38
2014-01-30	4.273
2014-01-31	4.165
2014-02-01	4.059
2014-02-02	3.954
2014-02-03	3.85
2014-02-04	3.747
2014-02-05	3.646
2014-02-06	3.546
2014-02-07	3.447
2014-02-08	3.35
2014-02-09	3.255
2014-02-10	3.162
2014-02-11	3.071
2014-02-12	2.981
2014-02-13	2.894
2014-02-14	2.808
2014-02-15	2.725
2014-02-16	2.643
2014-02-17	2.564
2014-02-18	2.487
2014-02-19	2.427
2014-02-20	2.395
2014-02-21	2.406
2014-02-22	2.468
2014-02-23	2.538
2014-02-24	2.601
2014-02-25	2.649
2014-02-26	2.683
2014-02-27	2.704
2014-02-28	2.713
2014-03-01	2.711
2014-03-02	2.701
2014-03-03	2.683
2014-03-04	2.659
2014-03-05	2.629
2014-03-06	2.593
2014-03-07	2.558
2014-03-08	2.528
2014-03-09	2.504
2014-03-10	2.51
2014-03-11	2.665
2014-03-12	2.983
2014-03-13	3.294
2014-03-14	3.552
2014-03-15	3.767
2014-03-16	3.936
2014-03-17	4.049
2014-03-18	4.12
2014-03-19	4.284
2014-03-20	4.6
2014-03-21	4.913
2014-03-22	5.215
2014-03-23	5.514
2014-03-24	5.75
2014-03-25	5.911
2014-03-26	6.006
2014-03-27	6.058
2014-03-28	6.402
2014-03-29	7.122
2014-03-30	7.703
2014-03-31	8.187
2014-04-01	8.846
2014-04-02	9.633
2014-04-03	10.251
2014-04-04	10.871
2014-04-05	11.603
2014-04-06	12.141
2014-04-07	12.517
2014-04-08	12.887
2014-04-09	13.275
2014-04-10	13.507
2014-04-11	13.589
2014-04-12	13.555
2014-04-13	13.478
2014-04-14	13.392
2014-04-15	13.256
2014-04-16	13.072
2014-04-17	12.855
2014-04-18	12.621
2014-04-19	12.378
2014-04-20	12.127
2014-04-21	11.869
2014-04-22	11.607
2014-04-23	11.346
2014-04-24	11.084
2014-04-25	10.82
2014-04-26	10.555
2014-04-27	10.29
2014-04-28	10.026
2014-04-29	9.785
2014-04-30	9.571
2014-05-01	9.36
2014-05-02	9.162
2014-05-03	8.973
2014-05-04	8.793
2014-05-05	8.613
2014-05-06	8.429
2014-05-07	8.243
2014-05-08	8.054
2014-05-09	7.863
2014-05-10	7.671
2014-05-11	7.479
2014-05-12	7.35
2014-05-13	7.338
2014-05-14	7.511
2014-05-15	8.192
2014-05-16	9.211
2014-05-17	9.95
2014-05-18	10.373
2014-05-19	10.561
2014-05-20	10.579
2014-05-21	10.495
2014-05-22	10.361
2014-05-23	10.2
2014-05-24	10.021
2014-05-25	9.83
2014-05-26	9.63
2014-05-27	9.431
2014-05-28	9.234
2014-05-29	9.028
2014-05-30	8.817
2014-05-31	8.604
2014-06-01	8.389
2014-06-02	8.174
2014-06-03	7.961
2014-06-04	7.75
2014-06-05	7.54
2014-06-06	7.334
2014-06-07	7.131
2014-06-08	6.93
2014-06-09	6.734
2014-06-10	6.541
2014-06-11	6.353
2014-06-12	6.168
2014-06-13	5.987
2014-06-14	5.811
2014-06-15	5.639
2014-06-16	5.471
2014-06-17	5.307
2014-06-18	5.15
2014-06-19	5
2014-06-20	4.851
2014-06-21	4.706
2014-06-22	4.563
2014-06-23	4.425
2014-06-24	4.326
2014-06-25	4.26
2014-06-26	4.167
2014-06-27	4.062
2014-06-28	3.952
2014-06-29	3.843
2014-06-30	3.735
2014-07-01	3.629
2014-07-02	3.524
2014-07-03	3.422
2014-07-04	3.322
2014-07-05	3.225
2014-07-06	3.129
2014-07-07	3.122
2014-07-08	3.239
2014-07-09	3.324
2014-07-10	3.329
2014-07-11	3.298
2014-07-12	3.25
2014-07-13	3.193
2014-07-14	3.133
2014-07-15	3.069
2014-07-16	3.003
2014-07-17	2.935
2014-07-18	2.867
2014-07-19	2.799
2014-07-20	2.73
2014-07-21	2.661
2014-07-22	2.592
2014-07-23	2.524
2014-07-24	2.457
2014-07-25	2.39
2014-07-26	2.324
2014-07-27	2.26
2014-07-28	2.196
2014-07-29	2.134
2014-07-30	2.073
2014-07-31	2.013
2014-08-01	1.954
2014-08-02	1.897
2014-08-03	1.841
2014-08-04	1.786
2014-08-05	1.733
2014-08-06	1.681
2014-08-07	1.63
2014-08-08	1.581
2014-08-09	1.533
2014-08-10	1.486
2014-08-11	1.587
2014-08-12	1.859
2014-08-13	2.043
2014-08-14	2.121
2014-08-15	2.15
2014-08-16	2.156
2014-08-17	2.15
2014-08-18	2.135
2014-08-19	2.12
2014-08-20	2.134
2014-08-21	2.164
2014-08-22	2.163
2014-08-23	2.145
2014-08-24	2.118
2014-08-25	2.086
2014-08-26	2.051
2014-08-27	2.014
2014-08-28	1.974
2014-08-29	1.933
2014-08-30	1.891
2014-08-31	1.849
2014-09-01	1.852
2014-09-02	1.894
2014-09-03	1.895
2014-09-04	1.875
2014-09-05	1.846
2014-09-06	1.874
2014-09-07	1.957
2014-09-08	1.99
2014-09-09	1.997
2014-09-10	2.064
2014-09-11	2.197
2014-09-12	2.277
2014-09-13	2.361
2014-09-14	2.468
2014-09-15	2.553
2014-09-16	2.616
2014-09-17	2.66
2014-09-18	2.689
2014-09-19	2.705
2014-09-20	2.709
2014-09-21	2.772
2014-09-22	2.9
2014-09-23	2.98
2014-09-24	3.028
2014-09-25	3.055
2014-09-26	3.065
2014-09-27	3.063
2014-09-28	3.049
2014-09-29	3.027
2014-09-30	2.997
2014-10-01	2.961
2014-10-02	2.92
2014-10-03	2.878
2014-10-04	2.836
2014-10-05	2.791
2014-10-06	2.742
2014-10-07	2.691
2014-10-08	2.638
2014-10-09	2.582
2014-10-10	2.525
2014-10-11	2.467
2014-10-12	2.409
2014-10-13	2.35
2014-10-14	2.297
2014-10-15	2.283
2014-10-16	2.317
2014-10-17	2.361
2014-10-18	2.399
2014-10-19	2.427
2014-10-20	2.444
2014-10-21	2.466
2014-10-22	2.503
2014-10-23	2.538
2014-10-24	2.563
2014-10-25	2.578
2014-10-26	2.582
2014-10-27	2.577
2014-10-28	2.564
2014-10-29	2.543
2014-10-30	2.517
2014-10-31	2.492
2014-11-01	2.476
2014-11-02	2.465
2014-11-03	2.452
2014-11-04	2.434
2014-11-05	2.411
2014-11-06	2.383
2014-11-07	2.355
2014-11-08	2.334
2014-11-09	2.321
2014-11-10	2.308
2014-11-11	2.291
2014-11-12	2.269
2014-11-13	2.242
2014-11-14	2.212
2014-11-15	2.178
2014-11-16	2.141
2014-11-17	2.102
2014-11-18	2.06
2014-11-19	2.018
2014-11-20	1.974
2014-11-21	1.93
2014-11-22	1.885
2014-11-23	1.867
2014-11-24	2.045
2014-11-25	2.43
2014-11-26	2.782
2014-11-27	3.063
2014-11-28	3.271
2014-11-29	3.42
2014-11-30	3.537
2014-12-01	3.639
2014-12-02	3.714
2014-12-03	3.766
2014-12-04	3.798
2014-12-05	3.812
2014-12-06	3.812
2014-12-07	3.801
2014-12-08	3.779
2014-12-09	3.758
2014-12-10	3.746
2014-12-11	3.731
2014-12-12	3.707
2014-12-13	3.676
2014-12-14	3.638
2014-12-15	3.599
2014-12-16	3.577
2014-12-17	3.584
2014-12-18	3.596
2014-12-19	3.601
2014-12-20	3.596
2014-12-21	3.58
2014-12-22	3.554
2014-12-23	3.533
2014-12-24	3.64
2014-12-25	3.95
2014-12-26	4.31
2014-12-27	4.617
2014-12-28	4.84
2014-12-29	4.975
2014-12-30	5.037
2014-12-31	5.051
