DATE	cout
2013-06-24	0.788
2013-06-25	0.74
2013-06-26	0.694
2013-06-27	0.655
2013-06-28	0.623
2013-06-29	0.588
2013-06-30	0.553
2013-07-01	0.52
2013-07-02	0.489
2013-07-03	0.461
2013-07-04	0.433
2013-07-05	0.406
2013-07-06	0.38
2013-07-07	14.071
2013-07-08	36.988
2013-07-09	31.299
2013-07-10	17.49
2013-07-11	9.677
2013-07-12	5.831
2013-07-13	3.909
2013-07-14	2.9
2013-07-15	2.337
2013-07-16	1.998
2013-07-17	1.774
2013-07-18	1.612
2013-07-19	1.486
2013-07-20	1.391
2013-07-21	1.302
2013-07-22	1.219
2013-07-23	1.146
2013-07-24	1.076
2013-07-25	1.011
2013-07-26	0.95
2013-07-27	0.913
2013-07-28	0.869
2013-07-29	0.823
2013-07-30	0.775
2013-07-31	0.816
2013-08-01	1.015
2013-08-02	1.139
2013-08-03	1.16
2013-08-04	1.131
2013-08-05	1.083
2013-08-06	1.03
2013-08-07	1.009
2013-08-08	0.989
2013-08-09	0.953
2013-08-10	0.908
2013-08-11	0.861
2013-08-12	0.815
2013-08-13	0.77
2013-08-14	0.727
2013-08-15	0.686
2013-08-16	0.646
2013-08-17	0.609
2013-08-18	0.573
2013-08-19	0.539
2013-08-20	0.507
2013-08-21	0.476
2013-08-22	0.449
2013-08-23	0.422
2013-08-24	0.397
2013-08-25	0.373
2013-08-26	0.351
2013-08-27	0.333
2013-08-28	0.416
2013-08-29	0.477
2013-08-30	0.49
2013-08-31	0.499
2013-09-01	0.499
2013-09-02	0.485
2013-09-03	0.464
2013-09-04	0.441
2013-09-05	0.417
2013-09-06	0.393
2013-09-07	0.373
2013-09-08	0.353
2013-09-09	0.332
2013-09-10	0.312
2013-09-11	0.293
2013-09-12	0.277
2013-09-13	0.261
2013-09-14	0.246
2013-09-15	0.233
2013-09-16	0.22
2013-09-17	0.208
2013-09-18	0.195
2013-09-19	0.183
2013-09-20	1.216
2013-09-21	1.368
2013-09-22	1.033
2013-09-23	0.852
2013-09-24	0.761
2013-09-25	0.703
2013-09-26	0.66
2013-09-27	0.621
2013-09-28	0.586
2013-09-29	0.558
2013-09-30	0.528
2013-10-01	0.498
2013-10-02	0.47
2013-10-03	0.445
2013-10-04	0.469
2013-10-05	0.521
2013-10-06	1.1
2013-10-07	1.354
2013-10-08	1.271
2013-10-09	1.182
2013-10-10	1.11
2013-10-11	1.048
2013-10-12	0.99
2013-10-13	0.936
2013-10-14	0.886
2013-10-15	0.838
2013-10-16	0.805
2013-10-17	0.89
2013-10-18	0.968
2013-10-19	1.055
2013-10-20	1.118
2013-10-21	1.181
2013-10-22	1.2
2013-10-23	1.176
2013-10-24	1.132
2013-10-25	1.081
2013-10-26	1.033
2013-10-27	0.985
2013-10-28	0.936
2013-10-29	0.889
2013-10-30	0.843
2013-10-31	27.007
2013-11-01	36.808
2013-11-02	24.735
2013-11-03	14.44
2013-11-04	8.914
2013-11-05	6.076
2013-11-06	4.775
2013-11-07	4.074
2013-11-08	3.574
2013-11-09	3.207
2013-11-10	2.934
2013-11-11	2.808
2013-11-12	2.689
2013-11-13	2.545
2013-11-14	2.396
2013-11-15	2.252
2013-11-16	2.115
2013-11-17	2.179
2013-11-18	2.374
2013-11-19	2.462
2013-11-20	2.43
2013-11-21	2.343
2013-11-22	2.361
2013-11-23	2.349
2013-11-24	2.277
2013-11-25	2.18
2013-11-26	2.074
2013-11-27	1.972
2013-11-28	1.873
2013-11-29	1.776
2013-11-30	1.682
2013-12-01	1.661
2013-12-02	1.641
2013-12-03	1.61
2013-12-04	1.96
2013-12-05	2.14
2013-12-06	2.03
2013-12-07	1.906
2013-12-08	1.798
2013-12-09	1.704
2013-12-10	1.615
2013-12-11	1.531
2013-12-12	1.453
2013-12-13	1.379
2013-12-14	1.32
2013-12-15	1.26
2013-12-16	1.197
2013-12-17	1.148
2013-12-18	1.093
2013-12-19	1.06
2013-12-20	1.324
2013-12-21	1.419
2013-12-22	1.792
2013-12-23	1.772
2013-12-24	1.53
2013-12-25	1.355
2013-12-26	1.241
2013-12-27	1.152
2013-12-28	3.981
2013-12-29	7.564
2013-12-30	6.543
2013-12-31	4.146
2014-01-01	2.793
2014-01-02	2.115
2014-01-03	1.753
2014-01-04	1.542
2014-01-05	2.142
2014-01-06	2.305
2014-01-07	1.932
2014-01-08	1.638
2014-01-09	1.448
2014-01-10	1.32
2014-01-11	52.374
2014-01-12	63.742
2014-01-13	44.786
2014-01-14	29.078
2014-01-15	17.651
2014-01-16	11.397
2014-01-17	8.029
2014-01-18	6.097
2014-01-19	4.912
2014-01-20	4.137
2014-01-21	3.586
2014-01-22	3.173
2014-01-23	2.852
2014-01-24	2.587
2014-01-25	2.377
2014-01-26	2.195
2014-01-27	2.029
2014-01-28	1.876
2014-01-29	1.739
2014-01-30	1.616
2014-01-31	1.507
2014-02-01	1.444
2014-02-02	1.347
2014-02-03	1.255
2014-02-04	1.173
2014-02-05	1.113
2014-02-06	1.048
2014-02-07	0.985
2014-02-08	0.926
2014-02-09	0.874
2014-02-10	0.824
2014-02-11	0.777
2014-02-12	0.733
2014-02-13	0.691
2014-02-14	0.655
2014-02-15	0.621
2014-02-16	0.589
2014-02-17	0.558
2014-02-18	0.546
2014-02-19	0.844
2014-02-20	1.325
2014-02-21	7.507
2014-02-22	7.777
2014-02-23	4.705
2014-02-24	2.937
2014-02-25	2.077
2014-02-26	1.641
2014-02-27	1.399
2014-02-28	1.248
2014-03-01	1.151
2014-03-02	1.077
2014-03-03	1.01
2014-03-04	0.952
2014-03-05	0.898
2014-03-06	0.849
2014-03-07	0.814
2014-03-08	0.791
2014-03-09	0.766
2014-03-10	5.616
2014-03-11	23.455
2014-03-12	23.46
2014-03-13	13.434
2014-03-14	7.592
2014-03-15	4.789
2014-03-16	3.407
2014-03-17	2.671
2014-03-18	2.261
2014-03-19	14.919
2014-03-20	16.661
2014-03-21	10.212
2014-03-22	6.384
2014-03-23	4.495
2014-03-24	3.511
2014-03-25	2.958
2014-03-26	2.613
2014-03-27	2.392
2014-03-28	34.294
2014-03-29	42.222
2014-03-30	26.581
2014-03-31	16.585
2014-04-01	15.471
2014-04-02	13.275
2014-04-03	9.731
2014-04-04	10.079
2014-04-05	9.205
2014-04-06	7.408
2014-04-07	6.342
2014-04-08	5.843
2014-04-09	5.51
2014-04-10	5.227
2014-04-11	4.943
2014-04-12	4.652
2014-04-13	5.438
2014-04-14	5.75
2014-04-15	5.269
2014-04-16	4.788
2014-04-17	4.448
2014-04-18	4.188
2014-04-19	3.94
2014-04-20	3.698
2014-04-21	3.468
2014-04-22	3.315
2014-04-23	3.165
2014-04-24	2.999
2014-04-25	2.856
2014-04-26	2.709
2014-04-27	2.558
2014-04-28	2.412
2014-04-29	2.859
2014-04-30	2.926
2014-05-01	2.754
2014-05-02	2.6
2014-05-03	2.58
2014-05-04	2.548
2014-05-05	2.462
2014-05-06	2.35
2014-05-07	2.234
2014-05-08	2.123
2014-05-09	2.064
2014-05-10	1.994
2014-05-11	1.902
2014-05-12	1.854
2014-05-13	23.574
2014-05-14	36.84
2014-05-15	50.342
2014-05-16	43.127
2014-05-17	26.119
2014-05-18	15.967
2014-05-19	10.645
2014-05-20	7.786
2014-05-21	6.115
2014-05-22	5.07
2014-05-23	4.366
2014-05-24	3.855
2014-05-25	3.459
2014-05-26	3.138
2014-05-27	2.879
2014-05-28	2.653
2014-05-29	2.451
2014-05-30	2.269
2014-05-31	2.104
2014-06-01	1.953
2014-06-02	1.824
2014-06-03	1.711
2014-06-04	1.599
2014-06-05	1.494
2014-06-06	1.394
2014-06-07	1.302
2014-06-08	1.219
2014-06-09	1.141
2014-06-10	1.069
2014-06-11	1.013
2014-06-12	0.953
2014-06-13	0.893
2014-06-14	0.837
2014-06-15	0.782
2014-06-16	0.731
2014-06-17	0.684
2014-06-18	0.644
2014-06-19	0.605
2014-06-20	0.568
2014-06-21	0.532
2014-06-22	0.498
2014-06-23	0.469
2014-06-24	0.452
2014-06-25	0.425
2014-06-26	0.398
2014-06-27	0.372
2014-06-28	0.346
2014-06-29	0.326
2014-06-30	0.305
2014-07-01	0.29
2014-07-02	0.272
2014-07-03	0.26
2014-07-04	0.244
2014-07-05	0.227
2014-07-06	0.211
2014-07-07	0.213
2014-07-08	0.384
2014-07-09	0.477
2014-07-10	0.496
2014-07-11	0.488
2014-07-12	0.469
2014-07-13	0.494
2014-07-14	0.517
2014-07-15	0.576
2014-07-16	0.621
2014-07-17	0.624
2014-07-18	0.607
2014-07-19	0.581
2014-07-20	0.551
2014-07-21	0.52
2014-07-22	0.49
2014-07-23	0.461
2014-07-24	0.434
2014-07-25	0.408
2014-07-26	0.384
2014-07-27	0.402
2014-07-28	0.531
2014-07-29	0.672
2014-07-30	0.741
2014-07-31	0.751
2014-08-01	0.809
2014-08-02	0.832
2014-08-03	0.814
2014-08-04	0.828
2014-08-05	1.276
2014-08-06	1.29
2014-08-07	1.184
2014-08-08	1.114
2014-08-09	1.056
2014-08-10	1
2014-08-11	1.845
2014-08-12	26.197
2014-08-13	27.735
2014-08-14	15.646
2014-08-15	8.698
2014-08-16	5.397
2014-08-17	3.789
2014-08-18	2.951
2014-08-19	2.483
2014-08-20	2.473
2014-08-21	2.434
2014-08-22	2.316
2014-08-23	2.19
2014-08-24	2.068
2014-08-25	1.948
2014-08-26	1.835
2014-08-27	1.729
2014-08-28	1.63
2014-08-29	1.536
2014-08-30	1.448
2014-08-31	1.384
2014-09-01	1.436
2014-09-02	1.487
2014-09-03	1.466
2014-09-04	1.41
2014-09-05	1.417
2014-09-06	8.038
2014-09-07	6.97
2014-09-08	3.976
2014-09-09	2.62
2014-09-10	8.375
2014-09-11	7.995
2014-09-12	4.952
2014-09-13	3.608
2014-09-14	3.054
2014-09-15	2.691
2014-09-16	2.443
2014-09-17	2.259
2014-09-18	2.111
2014-09-19	1.983
2014-09-20	1.868
2014-09-21	4.078
2014-09-22	3.964
2014-09-23	3.063
2014-09-24	2.561
2014-09-25	2.28
2014-09-26	2.093
2014-09-27	1.949
2014-09-28	1.826
2014-09-29	1.717
2014-09-30	1.634
2014-10-01	1.546
2014-10-02	1.459
2014-10-03	1.521
2014-10-04	1.632
2014-10-05	1.664
2014-10-06	1.633
2014-10-07	1.575
2014-10-08	1.507
2014-10-09	1.434
2014-10-10	1.361
2014-10-11	1.29
2014-10-12	1.221
2014-10-13	1.158
2014-10-14	1.147
2014-10-15	5.721
2014-10-16	6.508
2014-10-17	4.335
2014-10-18	3.07
2014-10-19	2.452
2014-10-20	2.13
2014-10-21	1.978
2014-10-22	1.873
2014-10-23	1.773
2014-10-24	1.676
2014-10-25	1.585
2014-10-26	1.499
2014-10-27	1.42
2014-10-28	1.398
2014-10-29	1.372
2014-10-30	1.324
2014-10-31	1.415
2014-11-01	1.524
2014-11-02	1.548
2014-11-03	1.514
2014-11-04	1.456
2014-11-05	1.389
2014-11-06	1.372
2014-11-07	1.398
2014-11-08	1.47
2014-11-09	1.496
2014-11-10	1.468
2014-11-11	1.415
2014-11-12	1.352
2014-11-13	1.288
2014-11-14	1.226
2014-11-15	1.165
2014-11-16	1.108
2014-11-17	1.052
2014-11-18	0.999
2014-11-19	0.952
2014-11-20	0.905
2014-11-21	0.861
2014-11-22	0.821
2014-11-23	0.943
2014-11-24	18.48
2014-11-25	21.256
2014-11-26	12.661
2014-11-27	7.374
2014-11-28	4.759
2014-11-29	3.445
2014-11-30	2.794
2014-12-01	2.429
2014-12-02	2.182
2014-12-03	2
2014-12-04	1.853
2014-12-05	1.73
2014-12-06	1.639
2014-12-07	1.555
2014-12-08	1.473
2014-12-09	1.427
2014-12-10	1.38
2014-12-11	1.319
2014-12-12	1.253
2014-12-13	1.187
2014-12-14	1.129
2014-12-15	1.084
2014-12-16	1.137
2014-12-17	1.194
2014-12-18	1.196
2014-12-19	1.163
2014-12-20	1.116
2014-12-21	1.064
2014-12-22	1.012
2014-12-23	1.016
2014-12-24	10.024
2014-12-25	12.07
2014-12-26	7.745
2014-12-27	4.965
2014-12-28	3.546
2014-12-29	2.801
2014-12-30	2.377
2014-12-31	2.111
