DATE	cout
2013-06-25	4.77
2013-06-26	4.717
2013-06-27	4.608
2013-06-28	4.47
2013-06-29	4.37
2013-06-30	4.262
2013-07-01	4.151
2013-07-02	4.034
2013-07-03	3.918
2013-07-04	3.81
2013-07-05	3.711
2013-07-06	3.606
2013-07-07	3.505
2013-07-08	3.402
2013-07-09	3.411
2013-07-10	3.696
2013-07-11	4.171
2013-07-12	4.602
2013-07-13	4.948
2013-07-14	5.216
2013-07-15	5.421
2013-07-16	5.574
2013-07-17	5.682
2013-07-18	5.755
2013-07-19	5.797
2013-07-20	6.117
2013-07-21	6.513
2013-07-22	6.811
2013-07-23	6.987
2013-07-24	7.081
2013-07-25	7.099
2013-07-26	7.076
2013-07-27	7.04
2013-07-28	6.981
2013-07-29	6.899
2013-07-30	6.8
2013-07-31	6.693
2013-08-01	6.582
2013-08-02	6.462
2013-08-03	6.35
2013-08-04	6.222
2013-08-05	6.086
2013-08-06	5.947
2013-08-07	5.83
2013-08-08	5.698
2013-08-09	5.558
2013-08-10	5.414
2013-08-11	5.271
2013-08-12	5.131
2013-08-13	5.016
2013-08-14	4.896
2013-08-15	4.77
2013-08-16	4.642
2013-08-17	4.515
2013-08-18	4.39
2013-08-19	4.267
2013-08-20	4.146
2013-08-21	4.027
2013-08-22	3.914
2013-08-23	3.803
2013-08-24	3.692
2013-08-25	3.583
2013-08-26	3.476
2013-08-27	3.406
2013-08-28	3.343
2013-08-29	3.261
2013-08-30	3.171
2013-08-31	3.082
2013-09-01	2.996
2013-09-02	2.91
2013-09-03	2.827
2013-09-04	2.744
2013-09-05	2.664
2013-09-06	2.586
2013-09-07	2.509
2013-09-08	2.435
2013-09-09	2.362
2013-09-10	2.291
2013-09-11	2.221
2013-09-12	2.168
2013-09-13	2.121
2013-09-14	2.058
2013-09-15	1.99
2013-09-16	1.925
2013-09-17	1.862
2013-09-18	1.802
2013-09-19	1.744
2013-09-20	1.691
2013-09-21	1.918
2013-09-22	2.275
2013-09-23	2.549
2013-09-24	2.725
2013-09-25	2.831
2013-09-26	2.89
2013-09-27	2.918
2013-09-28	2.925
2013-09-29	2.918
2013-09-30	2.902
2013-10-01	2.876
2013-10-02	2.843
2013-10-03	2.806
2013-10-04	2.764
2013-10-05	2.723
2013-10-06	2.677
2013-10-07	2.779
2013-10-08	2.929
2013-10-09	3.033
2013-10-10	3.087
2013-10-11	3.105
2013-10-12	3.099
2013-10-13	3.078
2013-10-14	3.047
2013-10-15	3.007
2013-10-16	3.057
2013-10-17	3.118
2013-10-18	3.144
2013-10-19	3.156
2013-10-20	3.136
2013-10-21	3.099
2013-10-22	3.072
2013-10-23	3.091
2013-10-24	3.217
2013-10-25	3.447
2013-10-26	3.724
2013-10-27	4.015
2013-10-28	4.286
2013-10-29	4.524
2013-10-30	4.721
2013-10-31	4.921
2013-11-01	5.155
2013-11-02	5.45
2013-11-03	5.785
2013-11-04	6.124
2013-11-05	6.437
2013-11-06	6.712
2013-11-07	7.036
2013-11-08	7.427
2013-11-09	7.835
2013-11-10	8.232
2013-11-11	8.605
2013-11-12	8.949
2013-11-13	9.21
2013-11-14	9.402
2013-11-15	9.568
2013-11-16	9.745
2013-11-17	9.944
2013-11-18	10.188
2013-11-19	10.437
2013-11-20	10.679
2013-11-21	10.895
2013-11-22	11.09
2013-11-23	11.258
2013-11-24	11.391
2013-11-25	11.481
2013-11-26	11.532
2013-11-27	11.545
2013-11-28	11.509
2013-11-29	11.44
2013-11-30	11.339
2013-12-01	11.22
2013-12-02	11.105
2013-12-03	11.006
2013-12-04	10.925
2013-12-05	10.858
2013-12-06	10.803
2013-12-07	10.722
2013-12-08	10.613
2013-12-09	10.487
2013-12-10	10.343
2013-12-11	10.187
2013-12-12	10.021
2013-12-13	9.84
2013-12-14	9.678
2013-12-15	9.499
2013-12-16	9.288
2013-12-17	9.08
2013-12-18	8.87
2013-12-19	8.663
2013-12-20	8.569
2013-12-21	9.289
2013-12-22	11.371
2013-12-23	13.889
2013-12-24	15.847
2013-12-25	17.13
2013-12-26	17.957
2013-12-27	18.489
2013-12-28	18.837
2013-12-29	19.084
2013-12-30	19.263
2013-12-31	19.367
2014-01-01	19.413
2014-01-02	19.392
2014-01-03	19.29
2014-01-04	19.131
2014-01-05	18.94
2014-01-06	18.751
2014-01-07	18.48
2014-01-08	18.181
2014-01-09	17.868
2014-01-10	17.575
2014-01-11	17.521
2014-01-12	17.705
2014-01-13	17.963
2014-01-14	18.257
2014-01-15	18.547
2014-01-16	18.797
2014-01-17	18.98
2014-01-18	19.105
2014-01-19	19.12
2014-01-20	19.07
2014-01-21	18.963
2014-01-22	18.81
2014-01-23	18.622
2014-01-24	18.389
2014-01-25	18.151
2014-01-26	17.868
2014-01-27	17.573
2014-01-28	17.234
2014-01-29	16.884
2014-01-30	16.53
2014-01-31	16.174
2014-02-01	15.824
2014-02-02	15.478
2014-02-03	15.117
2014-02-04	14.757
2014-02-05	14.439
2014-02-06	14.081
2014-02-07	13.717
2014-02-08	13.358
2014-02-09	13.021
2014-02-10	12.675
2014-02-11	12.333
2014-02-12	11.995
2014-02-13	11.665
2014-02-14	11.349
2014-02-15	11.033
2014-02-16	10.727
2014-02-17	10.422
2014-02-18	10.159
2014-02-19	9.891
2014-02-20	9.755
2014-02-21	9.816
2014-02-22	10.059
2014-02-23	10.386
2014-02-24	10.707
2014-02-25	10.98
2014-02-26	11.19
2014-02-27	11.337
2014-02-28	11.421
2014-03-01	11.456
2014-03-02	11.467
2014-03-03	11.425
2014-03-04	11.351
2014-03-05	11.25
2014-03-06	11.128
2014-03-07	10.997
2014-03-08	10.895
2014-03-09	10.831
2014-03-10	10.817
2014-03-11	10.937
2014-03-12	11.298
2014-03-13	11.631
2014-03-14	11.942
2014-03-15	12.251
2014-03-16	12.556
2014-03-17	12.837
2014-03-18	13.083
2014-03-19	13.424
2014-03-20	13.892
2014-03-21	14.403
2014-03-22	14.922
2014-03-23	15.439
2014-03-24	15.909
2014-03-25	16.3
2014-03-26	16.603
2014-03-27	16.815
2014-03-28	17.021
2014-03-29	17.282
2014-03-30	17.547
2014-03-31	17.759
2014-04-01	17.961
2014-04-02	18.181
2014-04-03	18.549
2014-04-04	19.144
2014-04-05	19.865
2014-04-06	20.541
2014-04-07	21.158
2014-04-08	21.805
2014-04-09	22.439
2014-04-10	22.999
2014-04-11	23.544
2014-04-12	23.998
2014-04-13	24.353
2014-04-14	24.609
2014-04-15	24.831
2014-04-16	24.821
2014-04-17	24.754
2014-04-18	24.805
2014-04-19	24.99
2014-04-20	25.161
2014-04-21	25.252
2014-04-22	25.259
2014-04-23	25.176
2014-04-24	25.014
2014-04-25	24.814
2014-04-26	24.529
2014-04-27	24.197
2014-04-28	23.844
2014-04-29	23.514
2014-04-30	23.326
2014-05-01	23.219
2014-05-02	23.117
2014-05-03	22.979
2014-05-04	22.778
2014-05-05	22.528
2014-05-06	22.236
2014-05-07	21.911
2014-05-08	21.553
2014-05-09	21.175
2014-05-10	20.809
2014-05-11	20.386
2014-05-12	19.98
2014-05-13	19.594
2014-05-14	19.18
2014-05-15	18.93
2014-05-16	18.756
2014-05-17	18.604
2014-05-18	18.417
2014-05-19	18.195
2014-05-20	17.944
2014-05-21	17.67
2014-05-22	17.37
2014-05-23	17.05
2014-05-24	16.716
2014-05-25	16.372
2014-05-26	16.02
2014-05-27	15.665
2014-05-28	15.304
2014-05-29	14.942
2014-05-30	14.577
2014-05-31	14.215
2014-06-01	13.851
2014-06-02	13.494
2014-06-03	13.149
2014-06-04	12.803
2014-06-05	12.469
2014-06-06	12.121
2014-06-07	11.778
2014-06-08	11.496
2014-06-09	11.162
2014-06-10	10.829
2014-06-11	10.507
2014-06-12	10.198
2014-06-13	9.903
2014-06-14	9.615
2014-06-15	9.33
2014-06-16	9.054
2014-06-17	8.784
2014-06-18	8.55
2014-06-19	8.476
2014-06-20	8.441
2014-06-21	8.368
2014-06-22	8.237
2014-06-23	8.073
2014-06-24	7.906
2014-06-25	8.589
2014-06-26	9.717
2014-06-27	10.435
2014-06-28	10.668
2014-06-29	10.619
2014-06-30	10.425
2014-07-01	10.17
2014-07-02	9.895
2014-07-03	9.623
2014-07-04	9.35
2014-07-05	9.081
2014-07-06	8.819
2014-07-07	8.566
2014-07-08	8.461
2014-07-09	8.32
2014-07-10	8.132
2014-07-11	7.922
2014-07-12	7.706
2014-07-13	7.504
2014-07-14	7.292
2014-07-15	7.086
2014-07-16	6.887
2014-07-17	6.688
2014-07-18	6.489
2014-07-19	6.347
2014-07-20	6.207
2014-07-21	6.044
2014-07-22	5.875
2014-07-23	5.71
2014-07-24	5.55
2014-07-25	5.392
2014-07-26	5.25
2014-07-27	5.265
2014-07-28	5.716
2014-07-29	6.279
2014-07-30	6.656
2014-07-31	6.843
2014-08-01	6.9
2014-08-02	6.904
2014-08-03	6.846
2014-08-04	6.757
2014-08-05	6.658
2014-08-06	6.545
2014-08-07	6.422
2014-08-08	6.294
2014-08-09	6.161
2014-08-10	6.026
2014-08-11	5.905
2014-08-12	5.905
2014-08-13	6.008
2014-08-14	6.091
2014-08-15	6.125
2014-08-16	6.118
2014-08-17	6.106
2014-08-18	6.049
2014-08-19	5.976
2014-08-20	6.078
2014-08-21	6.27
2014-08-22	6.457
2014-08-23	6.596
2014-08-24	6.689
2014-08-25	6.744
2014-08-26	6.768
2014-08-27	6.766
2014-08-28	6.742
2014-08-29	6.697
2014-08-30	6.634
2014-08-31	6.566
2014-09-01	6.48
2014-09-02	6.391
2014-09-03	6.286
2014-09-04	6.172
2014-09-05	6.052
2014-09-06	6.029
2014-09-07	6.01
2014-09-08	5.958
2014-09-09	5.878
2014-09-10	5.798
2014-09-11	6.049
2014-09-12	6.436
2014-09-13	6.684
2014-09-14	6.772
2014-09-15	6.759
2014-09-16	6.719
2014-09-17	6.639
2014-09-18	6.546
2014-09-19	6.447
2014-09-20	6.342
2014-09-21	6.239
2014-09-22	6.134
2014-09-23	6.012
2014-09-24	5.884
2014-09-25	5.754
2014-09-26	5.625
2014-09-27	5.495
2014-09-28	5.365
2014-09-29	5.235
2014-09-30	5.124
2014-10-01	4.993
2014-10-02	4.857
2014-10-03	4.744
2014-10-04	4.63
2014-10-05	4.499
2014-10-06	4.369
2014-10-07	4.255
2014-10-08	4.14
2014-10-09	4.026
2014-10-10	3.916
2014-10-11	3.809
2014-10-12	3.704
2014-10-13	3.609
2014-10-14	3.509
2014-10-15	3.512
2014-10-16	3.627
2014-10-17	3.789
2014-10-18	4.004
2014-10-19	4.239
2014-10-20	4.489
2014-10-21	4.885
2014-10-22	5.396
2014-10-23	5.927
2014-10-24	6.423
2014-10-25	6.854
2014-10-26	7.213
2014-10-27	7.5
2014-10-28	7.723
2014-10-29	7.886
2014-10-30	8.007
2014-10-31	8.08
2014-11-01	8.138
2014-11-02	8.164
2014-11-03	8.17
2014-11-04	8.157
2014-11-05	8.147
2014-11-06	8.157
2014-11-07	8.232
2014-11-08	8.352
2014-11-09	8.501
2014-11-10	8.641
2014-11-11	8.753
2014-11-12	8.836
2014-11-13	8.885
2014-11-14	8.896
2014-11-15	8.873
2014-11-16	8.817
2014-11-17	8.763
2014-11-18	8.665
2014-11-19	8.549
2014-11-20	8.421
2014-11-21	8.294
2014-11-22	8.166
2014-11-23	8.115
2014-11-24	8.344
2014-11-25	8.813
2014-11-26	9.325
2014-11-27	9.787
2014-11-28	10.161
2014-11-29	10.448
2014-11-30	10.668
2014-12-01	10.857
2014-12-02	11.012
2014-12-03	11.123
2014-12-04	11.19
2014-12-05	11.215
2014-12-06	11.38
2014-12-07	11.636
2014-12-08	11.909
2014-12-09	12.14
2014-12-10	12.318
2014-12-11	12.428
2014-12-12	12.479
2014-12-13	12.481
2014-12-14	12.445
2014-12-15	12.384
2014-12-16	12.386
2014-12-17	12.433
2014-12-18	12.508
2014-12-19	12.58
2014-12-20	12.621
2014-12-21	12.624
2014-12-22	12.587
2014-12-23	12.525
2014-12-24	12.456
2014-12-25	12.401
2014-12-26	12.344
2014-12-27	12.281
2014-12-28	12.25
2014-12-29	12.219
2014-12-30	12.191
2014-12-31	12.153
