DATE	cout
2013-06-24	15.384
2013-06-25	15.024
2013-06-26	15.239
2013-06-27	15.358
2013-06-28	15.495
2013-06-29	15.878
2013-06-30	16.064
2013-07-01	16.178
2013-07-02	16.167
2013-07-03	16.067
2013-07-04	15.922
2013-07-05	15.791
2013-07-06	15.513
2013-07-07	15.225
2013-07-08	14.921
2013-07-09	14.898
2013-07-10	15.908
2013-07-11	17.811
2013-07-12	20.786
2013-07-13	24.131
2013-07-14	27.199
2013-07-15	29.641
2013-07-16	31.382
2013-07-17	32.512
2013-07-18	33.171
2013-07-19	33.485
2013-07-20	34.244
2013-07-21	34.398
2013-07-22	34.613
2013-07-23	34.773
2013-07-24	34.638
2013-07-25	34.368
2013-07-26	34.005
2013-07-27	33.614
2013-07-28	33.143
2013-07-29	32.612
2013-07-30	32.017
2013-07-31	31.396
2013-08-01	30.778
2013-08-02	30.107
2013-08-03	29.507
2013-08-04	28.831
2013-08-05	28.148
2013-08-06	27.461
2013-08-07	26.996
2013-08-08	26.433
2013-08-09	25.956
2013-08-10	25.437
2013-08-11	24.887
2013-08-12	24.313
2013-08-13	23.749
2013-08-14	23.155
2013-08-15	22.55
2013-08-16	21.942
2013-08-17	21.342
2013-08-18	20.752
2013-08-19	20.175
2013-08-20	19.605
2013-08-21	19.045
2013-08-22	18.541
2013-08-23	18.029
2013-08-24	17.506
2013-08-25	16.993
2013-08-26	16.49
2013-08-27	16.336
2013-08-28	15.884
2013-08-29	15.404
2013-08-30	14.969
2013-08-31	14.563
2013-09-01	14.178
2013-09-02	13.79
2013-09-03	13.418
2013-09-04	13.046
2013-09-05	12.687
2013-09-06	12.333
2013-09-07	11.978
2013-09-08	11.641
2013-09-09	11.301
2013-09-10	10.97
2013-09-11	10.65
2013-09-12	10.354
2013-09-13	10.137
2013-09-14	9.893
2013-09-15	9.67
2013-09-16	9.475
2013-09-17	9.261
2013-09-18	9.044
2013-09-19	8.819
2013-09-20	8.594
2013-09-21	9.043
2013-09-22	9.292
2013-09-23	9.776
2013-09-24	10.285
2013-09-25	10.708
2013-09-26	11.004
2013-09-27	11.174
2013-09-28	11.238
2013-09-29	11.222
2013-09-30	11.156
2013-10-01	11.035
2013-10-02	10.886
2013-10-03	10.715
2013-10-04	10.531
2013-10-05	10.419
2013-10-06	10.23
2013-10-07	10.376
2013-10-08	10.345
2013-10-09	10.42
2013-10-10	10.525
2013-10-11	10.61
2013-10-12	10.65
2013-10-13	10.647
2013-10-14	10.602
2013-10-15	10.517
2013-10-16	10.572
2013-10-17	10.51
2013-10-18	10.474
2013-10-19	10.546
2013-10-20	10.486
2013-10-21	10.4
2013-10-22	10.308
2013-10-23	10.289
2013-10-24	10.238
2013-10-25	10.201
2013-10-26	10.106
2013-10-27	10.034
2013-10-28	9.957
2013-10-29	9.871
2013-10-30	9.774
2013-10-31	9.777
2013-11-01	9.828
2013-11-02	9.989
2013-11-03	10.25
2013-11-04	10.629
2013-11-05	11.076
2013-11-06	11.578
2013-11-07	12.264
2013-11-08	13.053
2013-11-09	13.965
2013-11-10	15.002
2013-11-11	16.124
2013-11-12	17.229
2013-11-13	18.137
2013-11-14	18.907
2013-11-15	19.599
2013-11-16	20.269
2013-11-17	20.978
2013-11-18	21.862
2013-11-19	22.763
2013-11-20	23.761
2013-11-21	24.765
2013-11-22	25.769
2013-11-23	26.654
2013-11-24	27.445
2013-11-25	28.105
2013-11-26	28.628
2013-11-27	29.05
2013-11-28	29.302
2013-11-29	29.447
2013-11-30	29.49
2013-12-01	29.456
2013-12-02	29.391
2013-12-03	29.321
2013-12-04	29.254
2013-12-05	29.193
2013-12-06	29.198
2013-12-07	29.143
2013-12-08	29.044
2013-12-09	28.923
2013-12-10	28.747
2013-12-11	28.534
2013-12-12	28.276
2013-12-13	27.946
2013-12-14	27.737
2013-12-15	27.402
2013-12-16	26.961
2013-12-17	26.562
2013-12-18	26.117
2013-12-19	25.645
2013-12-20	25.501
2013-12-21	27.338
2013-12-22	32.345
2013-12-23	39.965
2013-12-24	48.605
2013-12-25	55.9
2013-12-26	60.991
2013-12-27	63.971
2013-12-28	65.481
2013-12-29	66.141
2013-12-30	66.339
2013-12-31	66.192
2014-01-01	65.91
2014-01-02	65.437
2014-01-03	64.725
2014-01-04	63.943
2014-01-05	63.144
2014-01-06	62.558
2014-01-07	61.495
2014-01-08	60.461
2014-01-09	59.4
2014-01-10	58.42
2014-01-11	58.344
2014-01-12	59.205
2014-01-13	60.966
2014-01-14	63.045
2014-01-15	64.866
2014-01-16	66.21
2014-01-17	67.06
2014-01-18	67.497
2014-01-19	67.354
2014-01-20	66.966
2014-01-21	66.359
2014-01-22	65.607
2014-01-23	64.79
2014-01-24	63.815
2014-01-25	63.012
2014-01-26	61.955
2014-01-27	60.946
2014-01-28	59.755
2014-01-29	58.573
2014-01-30	57.368
2014-01-31	56.136
2014-02-01	54.958
2014-02-02	53.775
2014-02-03	52.493
2014-02-04	51.256
2014-02-05	50.282
2014-02-06	49.043
2014-02-07	47.831
2014-02-08	46.65
2014-02-09	45.56
2014-02-10	44.39
2014-02-11	43.248
2014-02-12	42.109
2014-02-13	40.987
2014-02-14	39.909
2014-02-15	38.824
2014-02-16	37.798
2014-02-17	36.751
2014-02-18	35.969
2014-02-19	35.019
2014-02-20	34.496
2014-02-21	34.602
2014-02-22	35.459
2014-02-23	37.001
2014-02-24	38.666
2014-02-25	40.1
2014-02-26	41.14
2014-02-27	41.778
2014-02-28	42.046
2014-03-01	42.038
2014-03-02	41.944
2014-03-03	41.583
2014-03-04	41.154
2014-03-05	40.669
2014-03-06	40.139
2014-03-07	39.609
2014-03-08	39.25
2014-03-09	39.042
2014-03-10	39.11
2014-03-11	39.72
2014-03-12	41.706
2014-03-13	43.772
2014-03-14	46.159
2014-03-15	48.509
2014-03-16	50.638
2014-03-17	52.432
2014-03-18	53.864
2014-03-19	55.399
2014-03-20	57.061
2014-03-21	58.865
2014-03-22	60.619
2014-03-23	62.16
2014-03-24	63.316
2014-03-25	64.023
2014-03-26	64.365
2014-03-27	64.379
2014-03-28	64.252
2014-03-29	64.207
2014-03-30	64.262
2014-03-31	64.237
2014-04-01	64.263
2014-04-02	64.312
2014-04-03	65.215
2014-04-04	67.224
2014-04-05	70.208
2014-04-06	73.321
2014-04-07	76.123
2014-04-08	78.871
2014-04-09	81.244
2014-04-10	83.087
2014-04-11	84.586
2014-04-12	85.151
2014-04-13	85.204
2014-04-14	84.764
2014-04-15	84.521
2014-04-16	83.323
2014-04-17	82.51
2014-04-18	82.462
2014-04-19	82.901
2014-04-20	83.216
2014-04-21	83.097
2014-04-22	82.54
2014-04-23	81.626
2014-04-24	80.464
2014-04-25	79.283
2014-04-26	77.892
2014-04-27	76.455
2014-04-28	75.046
2014-04-29	73.787
2014-04-30	73.132
2014-05-01	72.688
2014-05-02	72.717
2014-05-03	72.863
2014-05-04	72.821
2014-05-05	72.529
2014-05-06	71.983
2014-05-07	71.231
2014-05-08	70.262
2014-05-09	69.201
2014-05-10	68.189
2014-05-11	66.9
2014-05-12	65.915
2014-05-13	65.253
2014-05-14	64.609
2014-05-15	65.045
2014-05-16	65.345
2014-05-17	65.828
2014-05-18	66.006
2014-05-19	65.823
2014-05-20	65.302
2014-05-21	64.566
2014-05-22	63.59
2014-05-23	62.504
2014-05-24	61.344
2014-05-25	60.132
2014-05-26	58.872
2014-05-27	57.61
2014-05-28	56.311
2014-05-29	55.034
2014-05-30	53.732
2014-05-31	52.42
2014-06-01	51.095
2014-06-02	49.8
2014-06-03	48.548
2014-06-04	47.33
2014-06-05	46.178
2014-06-06	44.965
2014-06-07	43.799
2014-06-08	42.856
2014-06-09	41.863
2014-06-10	40.958
2014-06-11	40.072
2014-06-12	39.169
2014-06-13	38.245
2014-06-14	37.286
2014-06-15	36.279
2014-06-16	35.317
2014-06-17	34.382
2014-06-18	33.813
2014-06-19	33.381
2014-06-20	33.033
2014-06-21	32.919
2014-06-22	32.804
2014-06-23	32.621
2014-06-24	32.465
2014-06-25	34.539
2014-06-26	36.41
2014-06-27	38.273
2014-06-28	39.263
2014-06-29	39.542
2014-06-30	39.127
2014-07-01	38.417
2014-07-02	37.566
2014-07-03	36.694
2014-07-04	35.815
2014-07-05	34.936
2014-07-06	34.061
2014-07-07	33.235
2014-07-08	32.862
2014-07-09	32.169
2014-07-10	31.44
2014-07-11	30.73
2014-07-12	30.007
2014-07-13	29.339
2014-07-14	28.6
2014-07-15	27.888
2014-07-16	27.247
2014-07-17	26.583
2014-07-18	25.887
2014-07-19	25.339
2014-07-20	24.755
2014-07-21	24.1
2014-07-22	23.472
2014-07-23	22.887
2014-07-24	22.309
2014-07-25	21.707
2014-07-26	21.22
2014-07-27	21.1
2014-07-28	21.112
2014-07-29	20.92
2014-07-30	20.858
2014-07-31	20.77
2014-08-01	20.57
2014-08-02	20.466
2014-08-03	20.146
2014-08-04	19.782
2014-08-05	19.412
2014-08-06	19.019
2014-08-07	18.605
2014-08-08	18.176
2014-08-09	17.738
2014-08-10	17.285
2014-08-11	16.916
2014-08-12	16.771
2014-08-13	17.145
2014-08-14	17.391
2014-08-15	17.757
2014-08-16	18.035
2014-08-17	18.297
2014-08-18	18.3
2014-08-19	18.238
2014-08-20	18.629
2014-08-21	19.157
2014-08-22	20.002
2014-08-23	20.882
2014-08-24	21.63
2014-08-25	22.185
2014-08-26	22.587
2014-08-27	22.766
2014-08-28	22.807
2014-08-29	22.72
2014-08-30	22.55
2014-08-31	22.331
2014-09-01	22.067
2014-09-02	21.815
2014-09-03	21.489
2014-09-04	21.133
2014-09-05	20.757
2014-09-06	20.848
2014-09-07	20.533
2014-09-08	20.237
2014-09-09	19.926
2014-09-10	19.64
2014-09-11	20.066
2014-09-12	20.207
2014-09-13	20.487
2014-09-14	20.621
2014-09-15	20.597
2014-09-16	20.566
2014-09-17	20.283
2014-09-18	19.953
2014-09-19	19.573
2014-09-20	19.163
2014-09-21	18.788
2014-09-22	18.386
2014-09-23	17.935
2014-09-24	17.488
2014-09-25	17.051
2014-09-26	16.623
2014-09-27	16.197
2014-09-28	15.78
2014-09-29	15.37
2014-09-30	15.034
2014-10-01	14.633
2014-10-02	14.244
2014-10-03	13.952
2014-10-04	13.663
2014-10-05	13.298
2014-10-06	12.951
2014-10-07	12.654
2014-10-08	12.328
2014-10-09	12.008
2014-10-10	11.694
2014-10-11	11.385
2014-10-12	11.073
2014-10-13	10.824
2014-10-14	10.51
2014-10-15	10.356
2014-10-16	10.363
2014-10-17	10.231
2014-10-18	10.236
2014-10-19	10.23
2014-10-20	10.279
2014-10-21	10.538
2014-10-22	10.908
2014-10-23	11.465
2014-10-24	12.121
2014-10-25	12.781
2014-10-26	13.392
2014-10-27	13.923
2014-10-28	14.375
2014-10-29	14.73
2014-10-30	15.05
2014-10-31	15.264
2014-11-01	15.613
2014-11-02	15.796
2014-11-03	15.996
2014-11-04	16.153
2014-11-05	16.289
2014-11-06	16.475
2014-11-07	16.816
2014-11-08	17.236
2014-11-09	17.804
2014-11-10	18.352
2014-11-11	18.821
2014-11-12	19.195
2014-11-13	19.476
2014-11-14	19.649
2014-11-15	19.704
2014-11-16	19.664
2014-11-17	19.666
2014-11-18	19.51
2014-11-19	19.333
2014-11-20	19.118
2014-11-21	18.919
2014-11-22	18.756
2014-11-23	18.668
2014-11-24	19.128
2014-11-25	20.082
2014-11-26	21.337
2014-11-27	22.643
2014-11-28	23.777
2014-11-29	24.695
2014-11-30	25.406
2014-12-01	26.015
2014-12-02	26.492
2014-12-03	26.838
2014-12-04	27.078
2014-12-05	27.216
2014-12-06	27.871
2014-12-07	28.721
2014-12-08	30.032
2014-12-09	31.489
2014-12-10	32.856
2014-12-11	33.949
2014-12-12	34.74
2014-12-13	35.262
2014-12-14	35.566
2014-12-15	35.708
2014-12-16	35.987
2014-12-17	36.2
2014-12-18	36.525
2014-12-19	36.86
2014-12-20	37.113
2014-12-21	37.256
2014-12-22	37.273
2014-12-23	37.209
2014-12-24	37.1
2014-12-25	37.023
2014-12-26	36.908
2014-12-27	36.805
2014-12-28	36.856
2014-12-29	36.874
2014-12-30	36.965
2014-12-31	37.068
