DATE	cout
2013-06-24	1.476
2013-06-25	1.383
2013-06-26	1.362
2013-06-27	1.691
2013-06-28	2.287
2013-06-29	3.064
2013-06-30	2.753
2013-07-01	2.008
2013-07-02	1.598
2013-07-03	1.482
2013-07-04	2.054
2013-07-05	3.149
2013-07-06	2.991
2013-07-07	3.627
2013-07-08	3.813
2013-07-09	3.562
2013-07-10	4.693
2013-07-11	4.453
2013-07-12	3.239
2013-07-13	2.455
2013-07-14	2.013
2013-07-15	1.757
2013-07-16	1.59
2013-07-17	1.52
2013-07-18	1.431
2013-07-19	1.316
2013-07-20	2.398
2013-07-21	2.56
2013-07-22	1.887
2013-07-23	1.696
2013-07-24	1.521
2013-07-25	1.297
2013-07-26	1.158
2013-07-27	1.299
2013-07-28	2.783
2013-07-29	2.978
2013-07-30	2.117
2013-07-31	1.605
2013-08-01	3.263
2013-08-02	3.645
2013-08-03	3.163
2013-08-04	2.608
2013-08-05	1.989
2013-08-06	1.62
2013-08-07	1.44
2013-08-08	2.531
2013-08-09	2.692
2013-08-10	1.997
2013-08-11	1.576
2013-08-12	1.351
2013-08-13	1.312
2013-08-14	1.269
2013-08-15	1.149
2013-08-16	1.042
2013-08-17	0.964
2013-08-18	0.903
2013-08-19	0.851
2013-08-20	0.804
2013-08-21	0.762
2013-08-22	0.764
2013-08-23	0.736
2013-08-24	0.679
2013-08-25	0.634
2013-08-26	0.722
2013-08-27	0.735
2013-08-28	1.573
2013-08-29	1.702
2013-08-30	1.18
2013-08-31	0.91
2013-09-01	0.769
2013-09-02	0.676
2013-09-03	0.746
2013-09-04	0.731
2013-09-05	0.633
2013-09-06	0.569
2013-09-07	0.547
2013-09-08	0.52
2013-09-09	0.483
2013-09-10	0.476
2013-09-11	0.562
2013-09-12	1.877
2013-09-13	2.085
2013-09-14	1.392
2013-09-15	1.007
2013-09-16	0.847
2013-09-17	0.744
2013-09-18	0.656
2013-09-19	0.597
2013-09-20	1.395
2013-09-21	17.657
2013-09-22	19.853
2013-09-23	11.974
2013-09-24	6.935
2013-09-25	4.33
2013-09-26	3.054
2013-09-27	2.402
2013-09-28	2.035
2013-09-29	1.8
2013-09-30	1.709
2013-10-01	1.591
2013-10-02	1.438
2013-10-03	1.319
2013-10-04	2.663
2013-10-05	3.277
2013-10-06	2.721
2013-10-07	18.834
2013-10-08	23.144
2013-10-09	15.853
2013-10-10	9.306
2013-10-11	5.492
2013-10-12	3.642
2013-10-13	3.249
2013-10-14	2.858
2013-10-15	2.303
2013-10-16	2.772
2013-10-17	3.939
2013-10-18	3.944
2013-10-19	4.706
2013-10-20	4.784
2013-10-21	4.615
2013-10-22	4.476
2013-10-23	3.695
2013-10-24	2.836
2013-10-25	3.204
2013-10-26	4.766
2013-10-27	4.95
2013-10-28	3.833
2013-10-29	2.841
2013-10-30	2.255
2013-10-31	12.837
2013-11-01	22.143
2013-11-02	22.233
2013-11-03	16.37
2013-11-04	9.972
2013-11-05	5.946
2013-11-06	5.194
2013-11-07	7.25
2013-11-08	7.36
2013-11-09	5.392
2013-11-10	3.758
2013-11-11	3.257
2013-11-12	2.939
2013-11-13	2.5
2013-11-14	2.288
2013-11-15	2.363
2013-11-16	2.216
2013-11-17	2.133
2013-11-18	3.111
2013-11-19	3.34
2013-11-20	2.774
2013-11-21	2.32
2013-11-22	3.468
2013-11-23	4.063
2013-11-24	3.395
2013-11-25	2.677
2013-11-26	2.4
2013-11-27	2.361
2013-11-28	2.28
2013-11-29	2.132
2013-11-30	2.069
2013-12-01	3.383
2013-12-02	4.485
2013-12-03	4.092
2013-12-04	7.482
2013-12-05	15.005
2013-12-06	15.979
2013-12-07	10.969
2013-12-08	6.371
2013-12-09	3.92
2013-12-10	2.766
2013-12-11	2.2
2013-12-12	1.891
2013-12-13	1.698
2013-12-14	1.561
2013-12-15	1.451
2013-12-16	1.358
2013-12-17	1.276
2013-12-18	1.203
2013-12-19	1.342
2013-12-20	4.24
2013-12-21	12.386
2013-12-22	26.024
2013-12-23	27.078
2013-12-24	18.765
2013-12-25	11.095
2013-12-26	6.576
2013-12-27	4.352
2013-12-28	4.012
2013-12-29	5.714
2013-12-30	5.998
2013-12-31	4.626
2014-01-01	3.39
2014-01-02	2.641
2014-01-03	2.213
2014-01-04	1.945
2014-01-05	1.885
2014-01-06	1.854
2014-01-07	1.752
2014-01-08	1.626
2014-01-09	1.499
2014-01-10	1.531
2014-01-11	20.772
2014-01-12	28.657
2014-01-13	23.847
2014-01-14	16.863
2014-01-15	10.624
2014-01-16	6.737
2014-01-17	4.761
2014-01-18	3.732
2014-01-19	3.104
2014-01-20	2.673
2014-01-21	2.351
2014-01-22	2.096
2014-01-23	1.885
2014-01-24	1.708
2014-01-25	1.557
2014-01-26	1.426
2014-01-27	1.312
2014-01-28	1.212
2014-01-29	1.124
2014-01-30	1.046
2014-01-31	1.035
2014-02-01	1.213
2014-02-02	1.424
2014-02-03	1.471
2014-02-04	1.39
2014-02-05	1.268
2014-02-06	1.141
2014-02-07	1.024
2014-02-08	0.92
2014-02-09	0.829
2014-02-10	0.751
2014-02-11	0.684
2014-02-12	0.625
2014-02-13	0.577
2014-02-14	0.539
2014-02-15	0.508
2014-02-16	0.477
2014-02-17	0.444
2014-02-18	0.452
2014-02-19	1.126
2014-02-20	2.006
2014-02-21	10.937
2014-02-22	14.319
2014-02-23	11.053
2014-02-24	7.457
2014-02-25	5.189
2014-02-26	3.922
2014-02-27	3.176
2014-02-28	2.692
2014-03-01	2.35
2014-03-02	2.086
2014-03-03	1.869
2014-03-04	1.688
2014-03-05	1.535
2014-03-06	1.404
2014-03-07	1.375
2014-03-08	1.444
2014-03-09	1.435
2014-03-10	1.956
2014-03-11	8.834
2014-03-12	12.194
2014-03-13	9.908
2014-03-14	6.976
2014-03-15	5.552
2014-03-16	4.541
2014-03-17	3.62
2014-03-18	3.175
2014-03-19	9.79
2014-03-20	14.721
2014-03-21	13.284
2014-03-22	10.41
2014-03-23	7.804
2014-03-24	5.589
2014-03-25	4.169
2014-03-26	3.327
2014-03-27	2.917
2014-03-28	12.96
2014-03-29	18.2
2014-03-30	14.788
2014-03-31	12.126
2014-04-01	14.626
2014-04-02	15.266
2014-04-03	12.309
2014-04-04	15.186
2014-04-05	16.113
2014-04-06	12.473
2014-04-07	10.074
2014-04-08	12.393
2014-04-09	12.87
2014-04-10	9.944
2014-04-11	7.42
2014-04-12	5.603
2014-04-13	4.934
2014-04-14	4.545
2014-04-15	3.864
2014-04-16	3.248
2014-04-17	3.799
2014-04-18	3.87
2014-04-19	3.254
2014-04-20	2.737
2014-04-21	2.371
2014-04-22	2.927
2014-04-23	2.895
2014-04-24	2.339
2014-04-25	2.718
2014-04-26	2.674
2014-04-27	2.191
2014-04-28	1.869
2014-04-29	5.293
2014-04-30	9.647
2014-05-01	10.766
2014-05-02	8.955
2014-05-03	7.472
2014-05-04	6.484
2014-05-05	5.242
2014-05-06	4.136
2014-05-07	3.454
2014-05-08	3.069
2014-05-09	2.698
2014-05-10	2.396
2014-05-11	2.139
2014-05-12	2.44
2014-05-13	3.644
2014-05-14	4.869
2014-05-15	9.74
2014-05-16	11.02
2014-05-17	8.214
2014-05-18	5.73
2014-05-19	4.317
2014-05-20	3.611
2014-05-21	5.157
2014-05-22	5.89
2014-05-23	4.857
2014-05-24	3.749
2014-05-25	3.045
2014-05-26	2.598
2014-05-27	2.506
2014-05-28	2.584
2014-05-29	2.33
2014-05-30	1.967
2014-05-31	1.727
2014-06-01	1.56
2014-06-02	1.464
2014-06-03	3.481
2014-06-04	4.001
2014-06-05	2.993
2014-06-06	2.298
2014-06-07	1.894
2014-06-08	1.693
2014-06-09	1.53
2014-06-10	1.374
2014-06-11	1.26
2014-06-12	2.186
2014-06-13	2.44
2014-06-14	1.874
2014-06-15	1.456
2014-06-16	1.228
2014-06-17	1.095
2014-06-18	1.391
2014-06-19	1.764
2014-06-20	1.575
2014-06-21	1.233
2014-06-22	1.039
2014-06-23	0.97
2014-06-24	1.983
2014-06-25	2.244
2014-06-26	1.708
2014-06-27	1.32
2014-06-28	1.093
2014-06-29	1.442
2014-06-30	1.481
2014-07-01	1.227
2014-07-02	1.085
2014-07-03	1.041
2014-07-04	0.95
2014-07-05	0.836
2014-07-06	0.761
2014-07-07	3.294
2014-07-08	9.579
2014-07-09	9.775
2014-07-10	6.789
2014-07-11	4.912
2014-07-12	3.824
2014-07-13	3.357
2014-07-14	2.913
2014-07-15	2.699
2014-07-16	2.406
2014-07-17	2.008
2014-07-18	1.726
2014-07-19	1.701
2014-07-20	2.612
2014-07-21	2.582
2014-07-22	1.895
2014-07-23	4.577
2014-07-24	5.217
2014-07-25	3.719
2014-07-26	2.753
2014-07-27	2.208
2014-07-28	4.197
2014-07-29	4.718
2014-07-30	3.637
2014-07-31	3.006
2014-08-01	2.846
2014-08-02	2.954
2014-08-03	2.809
2014-08-04	2.745
2014-08-05	4.157
2014-08-06	4.357
2014-08-07	3.465
2014-08-08	2.793
2014-08-09	2.353
2014-08-10	2.053
2014-08-11	2.124
2014-08-12	3.258
2014-08-13	3.432
2014-08-14	2.764
2014-08-15	2.231
2014-08-16	1.949
2014-08-17	1.887
2014-08-18	1.719
2014-08-19	1.487
2014-08-20	1.75
2014-08-21	2.46
2014-08-22	2.325
2014-08-23	1.798
2014-08-24	1.479
2014-08-25	1.29
2014-08-26	1.163
2014-08-27	1.068
2014-08-28	0.99
2014-08-29	0.923
2014-08-30	0.864
2014-08-31	0.811
2014-09-01	0.763
2014-09-02	4.011
2014-09-03	4.858
2014-09-04	3.553
2014-09-05	4.462
2014-09-06	18.048
2014-09-07	19.599
2014-09-08	13.123
2014-09-09	8.722
2014-09-10	13.553
2014-09-11	21.917
2014-09-12	21.784
2014-09-13	17.687
2014-09-14	13.128
2014-09-15	9.085
2014-09-16	6.788
2014-09-17	5.35
2014-09-18	4.302
2014-09-19	3.592
2014-09-20	3.078
2014-09-21	3.836
2014-09-22	3.904
2014-09-23	3.157
2014-09-24	2.59
2014-09-25	2.219
2014-09-26	1.956
2014-09-27	1.754
2014-09-28	1.589
2014-09-29	1.451
2014-09-30	4.019
2014-10-01	5.195
2014-10-02	4.245
2014-10-03	5.953
2014-10-04	9.185
2014-10-05	9.06
2014-10-06	8.832
2014-10-07	12.912
2014-10-08	13.622
2014-10-09	10.134
2014-10-10	6.918
2014-10-11	5.059
2014-10-12	3.987
2014-10-13	3.884
2014-10-14	3.748
2014-10-15	6.507
2014-10-16	8.123
2014-10-17	6.905
2014-10-18	6.15
2014-10-19	5.408
2014-10-20	4.429
2014-10-21	3.926
2014-10-22	3.445
2014-10-23	2.919
2014-10-24	2.526
2014-10-25	2.231
2014-10-26	1.999
2014-10-27	1.807
2014-10-28	1.872
2014-10-29	1.775
2014-10-30	1.54
2014-10-31	2.189
2014-11-01	2.37
2014-11-02	1.981
2014-11-03	1.695
2014-11-04	1.918
2014-11-05	2.29
2014-11-06	3.14
2014-11-07	3.482
2014-11-08	3.66
2014-11-09	3.512
2014-11-10	2.975
2014-11-11	2.466
2014-11-12	2.099
2014-11-13	1.838
2014-11-14	1.638
2014-11-15	1.477
2014-11-16	1.343
2014-11-17	1.335
2014-11-18	1.329
2014-11-19	1.259
2014-11-20	1.179
2014-11-21	1.096
2014-11-22	1.176
2014-11-23	10.901
2014-11-24	30.174
2014-11-25	33.899
2014-11-26	24.875
2014-11-27	15.594
2014-11-28	9.64
2014-11-29	6.486
2014-11-30	5.243
2014-12-01	4.468
2014-12-02	3.704
2014-12-03	3.138
2014-12-04	2.723
2014-12-05	2.404
2014-12-06	2.21
2014-12-07	2.028
2014-12-08	1.832
2014-12-09	1.669
2014-12-10	1.527
2014-12-11	1.401
2014-12-12	1.291
2014-12-13	1.196
2014-12-14	1.287
2014-12-15	1.292
2014-12-16	2.515
2014-12-17	3.262
2014-12-18	2.954
2014-12-19	2.485
2014-12-20	2.106
2014-12-21	1.833
2014-12-22	1.63
2014-12-23	1.613
2014-12-24	3.572
2014-12-25	5.954
2014-12-26	6.116
2014-12-27	4.943
2014-12-28	4.403
2014-12-29	3.984
2014-12-30	3.382
2014-12-31	2.873
