DATE	cout
2013-06-23	9.833
2013-06-24	9.225
2013-06-25	8.704
2013-06-26	9.653
2013-06-27	14.188
2013-06-28	18.389
2013-06-29	20.064
2013-06-30	38.623
2013-07-01	51.393
2013-07-02	46.306
2013-07-03	35.377
2013-07-04	26.9
2013-07-05	21.901
2013-07-06	19.176
2013-07-07	17.659
2013-07-08	16.918
2013-07-09	78.201
2013-07-10	303.323
2013-07-11	393.16
2013-07-12	298.676
2013-07-13	180.613
2013-07-14	102.839
2013-07-15	61.564
2013-07-16	41.06
2013-07-17	30.712
2013-07-18	25.111
2013-07-19	21.749
2013-07-20	24.861
2013-07-21	26.048
2013-07-22	23.642
2013-07-23	20.36
2013-07-24	17.867
2013-07-25	16.199
2013-07-26	14.98
2013-07-27	15.923
2013-07-28	16.848
2013-07-29	16.125
2013-07-30	14.561
2013-07-31	13.101
2013-08-01	11.992
2013-08-02	15.127
2013-08-03	96.648
2013-08-04	158.743
2013-08-05	137.783
2013-08-06	90.552
2013-08-07	55.117
2013-08-08	34.929
2013-08-09	24.398
2013-08-10	18.893
2013-08-11	15.805
2013-08-12	13.915
2013-08-13	12.617
2013-08-14	11.619
2013-08-15	10.794
2013-08-16	10.08
2013-08-17	9.441
2013-08-18	8.857
2013-08-19	8.32
2013-08-20	7.82
2013-08-21	7.355
2013-08-22	6.941
2013-08-23	6.553
2013-08-24	6.177
2013-08-25	5.816
2013-08-26	5.47
2013-08-27	5.146
2013-08-28	4.849
2013-08-29	4.569
2013-08-30	4.305
2013-08-31	4.059
2013-09-01	3.828
2013-09-02	3.609
2013-09-03	3.403
2013-09-04	3.207
2013-09-05	3.023
2013-09-06	2.848
2013-09-07	2.682
2013-09-08	2.525
2013-09-09	2.387
2013-09-10	2.254
2013-09-11	2.126
2013-09-12	2.041
2013-09-13	1.96
2013-09-14	1.865
2013-09-15	1.767
2013-09-16	1.685
2013-09-17	1.603
2013-09-18	1.517
2013-09-19	1.436
2013-09-20	2.167
2013-09-21	8.377
2013-09-22	14.085
2013-09-23	13.844
2013-09-24	10.883
2013-09-25	8.183
2013-09-26	6.414
2013-09-27	5.34
2013-09-28	4.665
2013-09-29	4.217
2013-09-30	3.892
2013-10-01	3.627
2013-10-02	3.394
2013-10-03	3.187
2013-10-04	9.884
2013-10-05	16.31
2013-10-06	38.749
2013-10-07	52.6
2013-10-08	45.284
2013-10-09	31.542
2013-10-10	20.849
2013-10-11	14.439
2013-10-12	10.903
2013-10-13	8.927
2013-10-14	7.747
2013-10-15	6.97
2013-10-16	6.415
2013-10-17	5.982
2013-10-18	5.612
2013-10-19	5.486
2013-10-20	5.491
2013-10-21	5.466
2013-10-22	5.365
2013-10-23	5.35
2013-10-24	5.416
2013-10-25	5.424
2013-10-26	5.325
2013-10-27	5.147
2013-10-28	4.927
2013-10-29	4.691
2013-10-30	4.453
2013-10-31	19.106
2013-11-01	83.624
2013-11-02	112.986
2013-11-03	88.153
2013-11-04	55.374
2013-11-05	33.77
2013-11-06	22.673
2013-11-07	17.589
2013-11-08	15.238
2013-11-09	13.95
2013-11-10	13.056
2013-11-11	12.481
2013-11-12	12.083
2013-11-13	11.686
2013-11-14	11.334
2013-11-15	11.127
2013-11-16	10.966
2013-11-17	35.045
2013-11-18	62.056
2013-11-19	63.691
2013-11-20	50.054
2013-11-21	36.602
2013-11-22	28.602
2013-11-23	24.569
2013-11-24	22.327
2013-11-25	20.798
2013-11-26	19.577
2013-11-27	18.517
2013-11-28	17.568
2013-11-29	16.689
2013-11-30	15.864
2013-12-01	15.157
2013-12-02	14.545
2013-12-03	13.994
2013-12-04	13.47
2013-12-05	12.975
2013-12-06	12.493
2013-12-07	12.003
2013-12-08	11.514
2013-12-09	11.031
2013-12-10	10.548
2013-12-11	10.089
2013-12-12	9.638
2013-12-13	9.199
2013-12-14	9.168
2013-12-15	9.084
2013-12-16	8.777
2013-12-17	8.431
2013-12-18	8.03
2013-12-19	8.566
2013-12-20	75.536
2013-12-21	325.656
2013-12-22	1321.107
2013-12-23	1756.292
2013-12-24	1350.997
2013-12-25	805.819
2013-12-26	434.094
2013-12-27	233.147
2013-12-28	145.151
2013-12-29	103.972
2013-12-30	77.142
2013-12-31	58.603
2014-01-01	46.749
2014-01-02	39.248
2014-01-03	33.984
2014-01-04	30.195
2014-01-05	72.823
2014-01-06	91.186
2014-01-07	73.881
2014-01-08	51.982
2014-01-09	37.156
2014-01-10	35.117
2014-01-11	347.399
2014-01-12	532.991
2014-01-13	495.51
2014-01-14	358.022
2014-01-15	221.406
2014-01-16	132.582
2014-01-17	84.136
2014-01-18	58.902
2014-01-19	45.45
2014-01-20	37.879
2014-01-21	33.177
2014-01-22	29.807
2014-01-23	27.207
2014-01-24	25.058
2014-01-25	23.452
2014-01-26	21.953
2014-01-27	20.558
2014-01-28	19.268
2014-01-29	18.092
2014-01-30	17.019
2014-01-31	16.424
2014-02-01	75.373
2014-02-02	119.635
2014-02-03	106.468
2014-02-04	72.832
2014-02-05	47.091
2014-02-06	31.851
2014-02-07	23.671
2014-02-08	19.217
2014-02-09	16.685
2014-02-10	14.826
2014-02-11	13.447
2014-02-12	12.357
2014-02-13	11.44
2014-02-14	10.666
2014-02-15	9.989
2014-02-16	9.409
2014-02-17	8.911
2014-02-18	43.665
2014-02-19	114.813
2014-02-20	284.31
2014-02-21	523.354
2014-02-22	567.626
2014-02-23	422.899
2014-02-24	259.988
2014-02-25	149.643
2014-02-26	88.633
2014-02-27	57.331
2014-02-28	41.196
2014-03-01	32.505
2014-03-02	27.683
2014-03-03	24.354
2014-03-04	21.942
2014-03-05	20.082
2014-03-06	18.554
2014-03-07	17.805
2014-03-08	35.696
2014-03-09	47.118
2014-03-10	104.36
2014-03-11	256.816
2014-03-12	348.38
2014-03-13	305.204
2014-03-14	211.677
2014-03-15	135.236
2014-03-16	88.087
2014-03-17	61.961
2014-03-18	47.975
2014-03-19	76.968
2014-03-20	89.636
2014-03-21	76.702
2014-03-22	68.03
2014-03-23	61.699
2014-03-24	53.543
2014-03-25	45.83
2014-03-26	39.803
2014-03-27	35.674
2014-03-28	45.176
2014-03-29	56.727
2014-03-30	58.521
2014-03-31	54.521
2014-04-01	49.859
2014-04-02	45.543
2014-04-03	609.578
2014-04-04	1004.148
2014-04-05	866.626
2014-04-06	561.242
2014-04-07	326.999
2014-04-08	211.962
2014-04-09	155.65
2014-04-10	115.682
2014-04-11	87.408
2014-04-12	69.185
2014-04-13	57.955
2014-04-14	50.84
2014-04-15	46.507
2014-04-16	42.819
2014-04-17	39.906
2014-04-18	37.519
2014-04-19	35.32
2014-04-20	33.196
2014-04-21	31.182
2014-04-22	29.291
2014-04-23	27.553
2014-04-24	25.946
2014-04-25	24.589
2014-04-26	23.28
2014-04-27	22.006
2014-04-28	21.527
2014-04-29	21.825
2014-04-30	21.815
2014-05-01	21.217
2014-05-02	20.333
2014-05-03	19.355
2014-05-04	18.369
2014-05-05	17.404
2014-05-06	16.474
2014-05-07	15.587
2014-05-08	14.724
2014-05-09	13.923
2014-05-10	13.172
2014-05-11	12.46
2014-05-12	35.085
2014-05-13	57.156
2014-05-14	59.928
2014-05-15	98.378
2014-05-16	121.219
2014-05-17	101.685
2014-05-18	70.526
2014-05-19	47.442
2014-05-20	34.126
2014-05-21	27.502
2014-05-22	24.198
2014-05-23	22.096
2014-05-24	20.44
2014-05-25	19.044
2014-05-26	17.831
2014-05-27	16.76
2014-05-28	15.814
2014-05-29	14.935
2014-05-30	14.101
2014-05-31	13.317
2014-06-01	12.57
2014-06-02	11.882
2014-06-03	11.263
2014-06-04	12.034
2014-06-05	13.261
2014-06-06	13.103
2014-06-07	12.111
2014-06-08	20.858
2014-06-09	32.016
2014-06-10	32.77
2014-06-11	27.073
2014-06-12	20.99
2014-06-13	16.607
2014-06-14	13.798
2014-06-15	11.991
2014-06-16	10.767
2014-06-17	9.863
2014-06-18	9.166
2014-06-19	9.253
2014-06-20	9.305
2014-06-21	9.261
2014-06-22	9.169
2014-06-23	9.048
2014-06-24	10.03
2014-06-25	22.882
2014-06-26	35.375
2014-06-27	34.905
2014-06-28	27.638
2014-06-29	20.558
2014-06-30	15.714
2014-07-01	13.199
2014-07-02	12.117
2014-07-03	11.404
2014-07-04	10.725
2014-07-05	10.085
2014-07-06	9.497
2014-07-07	8.968
2014-07-08	8.792
2014-07-09	8.829
2014-07-10	8.707
2014-07-11	8.402
2014-07-12	8.015
2014-07-13	7.618
2014-07-14	7.23
2014-07-15	6.856
2014-07-16	6.496
2014-07-17	6.149
2014-07-18	5.818
2014-07-19	5.51
2014-07-20	5.213
2014-07-21	4.924
2014-07-22	4.646
2014-07-23	4.395
2014-07-24	4.155
2014-07-25	3.924
2014-07-26	3.705
2014-07-27	3.529
2014-07-28	3.447
2014-07-29	3.421
2014-07-30	3.374
2014-07-31	3.279
2014-08-01	3.148
2014-08-02	3.002
2014-08-03	2.847
2014-08-04	2.692
2014-08-05	2.542
2014-08-06	2.4
2014-08-07	2.264
2014-08-08	2.132
2014-08-09	2.006
2014-08-10	1.886
2014-08-11	18.219
2014-08-12	23.429
2014-08-13	16.153
2014-08-14	9.356
2014-08-15	5.558
2014-08-16	3.745
2014-08-17	2.893
2014-08-18	2.457
2014-08-19	2.204
2014-08-20	2.088
2014-08-21	2.146
2014-08-22	17.024
2014-08-23	27.282
2014-08-24	24.044
2014-08-25	16.456
2014-08-26	10.736
2014-08-27	7.56
2014-08-28	5.95
2014-08-29	5.097
2014-08-30	4.584
2014-08-31	4.226
2014-09-01	3.944
2014-09-02	3.705
2014-09-03	3.488
2014-09-04	3.287
2014-09-05	3.099
2014-09-06	3.008
2014-09-07	2.918
2014-09-08	2.798
2014-09-09	2.657
2014-09-10	279.679
2014-09-11	433.704
2014-09-12	349.378
2014-09-13	211.772
2014-09-14	112.656
2014-09-15	58.897
2014-09-16	33.128
2014-09-17	21.233
2014-09-18	15.522
2014-09-19	12.584
2014-09-20	10.877
2014-09-21	20.268
2014-09-22	25.461
2014-09-23	21.316
2014-09-24	15.942
2014-09-25	12.273
2014-09-26	10.16
2014-09-27	8.927
2014-09-28	8.124
2014-09-29	7.525
2014-09-30	7.034
2014-10-01	6.604
2014-10-02	6.246
2014-10-03	9.074
2014-10-04	9.994
2014-10-05	8.979
2014-10-06	8.102
2014-10-07	7.836
2014-10-08	7.927
2014-10-09	8.029
2014-10-10	7.957
2014-10-11	7.73
2014-10-12	7.41
2014-10-13	7.204
2014-10-14	8.349
2014-10-15	9.574
2014-10-16	10.035
2014-10-17	9.948
2014-10-18	9.752
2014-10-19	9.538
2014-10-20	9.523
2014-10-21	9.57
2014-10-22	9.501
2014-10-23	9.27
2014-10-24	8.935
2014-10-25	8.548
2014-10-26	8.147
2014-10-27	7.747
2014-10-28	7.386
2014-10-29	7.038
2014-10-30	6.7
2014-10-31	6.503
2014-11-01	6.52
2014-11-02	6.581
2014-11-03	6.538
2014-11-04	6.581
2014-11-05	6.68
2014-11-06	7.088
2014-11-07	7.596
2014-11-08	7.898
2014-11-09	7.933
2014-11-10	7.774
2014-11-11	7.569
2014-11-12	7.349
2014-11-13	7.104
2014-11-14	6.826
2014-11-15	6.534
2014-11-16	6.251
2014-11-17	6.092
2014-11-18	5.895
2014-11-19	5.655
2014-11-20	5.398
2014-11-21	5.142
2014-11-22	5.309
2014-11-23	72.369
2014-11-24	338.361
2014-11-25	453.273
2014-11-26	355.607
2014-11-27	220.381
2014-11-28	126.178
2014-11-29	74.183
2014-11-30	47.846
2014-12-01	34.536
2014-12-02	27.431
2014-12-03	23.291
2014-12-04	20.617
2014-12-05	18.833
2014-12-06	25.251
2014-12-07	32.455
2014-12-08	31.935
2014-12-09	27.43
2014-12-10	22.974
2014-12-11	19.788
2014-12-12	17.656
2014-12-13	16.165
2014-12-14	15.03
2014-12-15	14.096
2014-12-16	45.374
2014-12-17	61.32
2014-12-18	50.231
2014-12-19	34.991
2014-12-20	24.839
2014-12-21	19.287
2014-12-22	16.301
2014-12-23	14.832
2014-12-24	47.74
2014-12-25	59.646
2014-12-26	47.67
2014-12-27	34.856
2014-12-28	27.217
2014-12-29	23.011
2014-12-30	20.504
2014-12-31	18.754
