DATE	cout
2013-06-24	0.62
2013-06-25	0.607
2013-06-26	0.628
2013-06-27	0.983
2013-06-28	1.818
2013-06-29	1.763
2013-06-30	1.257
2013-07-01	0.901
2013-07-02	0.722
2013-07-03	0.795
2013-07-04	1.368
2013-07-05	1.832
2013-07-06	1.533
2013-07-07	2.056
2013-07-08	1.897
2013-07-09	1.803
2013-07-10	2.408
2013-07-11	2.054
2013-07-12	1.443
2013-07-13	1.087
2013-07-14	0.902
2013-07-15	0.799
2013-07-16	0.728
2013-07-17	0.698
2013-07-18	0.649
2013-07-19	0.598
2013-07-20	1.744
2013-07-21	1.66
2013-07-22	1.125
2013-07-23	0.872
2013-07-24	0.719
2013-07-25	0.618
2013-07-26	0.558
2013-07-27	0.83
2013-07-28	1.682
2013-07-29	1.483
2013-07-30	0.989
2013-07-31	0.737
2013-08-01	2.631
2013-08-02	2.467
2013-08-03	1.782
2013-08-04	1.302
2013-08-05	0.969
2013-08-06	0.817
2013-08-07	0.73
2013-08-08	1.279
2013-08-09	1.162
2013-08-10	0.851
2013-08-11	0.698
2013-08-12	0.633
2013-08-13	0.75
2013-08-14	0.696
2013-08-15	0.588
2013-08-16	0.521
2013-08-17	0.48
2013-08-18	0.45
2013-08-19	0.424
2013-08-20	0.401
2013-08-21	0.38
2013-08-22	0.381
2013-08-23	0.36
2013-08-24	0.334
2013-08-25	0.313
2013-08-26	0.386
2013-08-27	0.409
2013-08-28	0.954
2013-08-29	0.819
2013-08-30	0.527
2013-08-31	0.434
2013-09-01	0.375
2013-09-02	0.329
2013-09-03	0.432
2013-09-04	0.399
2013-09-05	0.326
2013-09-06	0.288
2013-09-07	0.272
2013-09-08	0.256
2013-09-09	0.239
2013-09-10	0.252
2013-09-11	0.282
2013-09-12	0.924
2013-09-13	0.829
2013-09-14	0.524
2013-09-15	0.4
2013-09-16	0.353
2013-09-17	0.31
2013-09-18	0.275
2013-09-19	0.253
2013-09-20	0.578
2013-09-21	10.524
2013-09-22	9.555
2013-09-23	4.991
2013-09-24	2.63
2013-09-25	1.589
2013-09-26	1.147
2013-09-27	0.936
2013-09-28	0.816
2013-09-29	0.735
2013-09-30	0.725
2013-10-01	0.667
2013-10-02	0.598
2013-10-03	0.549
2013-10-04	1.314
2013-10-05	1.383
2013-10-06	1.157
2013-10-07	9.418
2013-10-08	9.84
2013-10-09	5.89
2013-10-10	3.158
2013-10-11	1.82
2013-10-12	1.249
2013-10-13	1.327
2013-10-14	1.152
2013-10-15	0.918
2013-10-16	1.449
2013-10-17	2.333
2013-10-18	2.108
2013-10-19	2.572
2013-10-20	2.325
2013-10-21	2.342
2013-10-22	2.424
2013-10-23	2.002
2013-10-24	1.522
2013-10-25	1.79
2013-10-26	2.862
2013-10-27	2.858
2013-10-28	2.234
2013-10-29	1.731
2013-10-30	1.418
2013-10-31	8.89
2013-11-01	14.204
2013-11-02	13.128
2013-11-03	9.617
2013-11-04	6.374
2013-11-05	4.354
2013-11-06	4.355
2013-11-07	6.099
2013-11-08	5.798
2013-11-09	4.3
2013-11-10	3.154
2013-11-11	2.871
2013-11-12	2.536
2013-11-13	2.11
2013-11-14	1.954
2013-11-15	1.781
2013-11-16	1.537
2013-11-17	1.467
2013-11-18	2.487
2013-11-19	2.635
2013-11-20	2.164
2013-11-21	1.786
2013-11-22	2.701
2013-11-23	2.88
2013-11-24	2.356
2013-11-25	1.875
2013-11-26	1.624
2013-11-27	1.423
2013-11-28	1.243
2013-11-29	1.096
2013-11-30	0.991
2013-12-01	2.74
2013-12-02	3.815
2013-12-03	3.397
2013-12-04	6.001
2013-12-05	8.824
2013-12-06	7.919
2013-12-07	5.362
2013-12-08	3.526
2013-12-09	2.555
2013-12-10	2.023
2013-12-11	1.683
2013-12-12	1.438
2013-12-13	1.248
2013-12-14	1.095
2013-12-15	0.967
2013-12-16	0.861
2013-12-17	0.771
2013-12-18	0.696
2013-12-19	0.716
2013-12-20	3.421
2013-12-21	10.754
2013-12-22	21.89
2013-12-23	21.161
2013-12-24	14.64
2013-12-25	9.177
2013-12-26	5.95
2013-12-27	4.249
2013-12-28	4.003
2013-12-29	5.017
2013-12-30	4.748
2013-12-31	3.738
2014-01-01	2.906
2014-01-02	2.345
2014-01-03	1.956
2014-01-04	1.663
2014-01-05	1.447
2014-01-06	1.269
2014-01-07	1.114
2014-01-08	0.981
2014-01-09	0.868
2014-01-10	0.796
2014-01-11	13.316
2014-01-12	16.328
2014-01-13	12.687
2014-01-14	8.62
2014-01-15	5.552
2014-01-16	3.803
2014-01-17	2.874
2014-01-18	2.32
2014-01-19	1.938
2014-01-20	1.649
2014-01-21	1.42
2014-01-22	1.233
2014-01-23	1.079
2014-01-24	0.95
2014-01-25	0.842
2014-01-26	0.751
2014-01-27	0.673
2014-01-28	0.608
2014-01-29	0.551
2014-01-30	0.502
2014-01-31	0.468
2014-02-01	0.464
2014-02-02	0.468
2014-02-03	0.451
2014-02-04	0.42
2014-02-05	0.387
2014-02-06	0.355
2014-02-07	0.326
2014-02-08	0.301
2014-02-09	0.278
2014-02-10	0.258
2014-02-11	0.24
2014-02-12	0.224
2014-02-13	0.21
2014-02-14	0.198
2014-02-15	0.187
2014-02-16	0.176
2014-02-17	0.166
2014-02-18	0.167
2014-02-19	0.7
2014-02-20	0.994
2014-02-21	8.187
2014-02-22	9.729
2014-02-23	7.132
2014-02-24	4.78
2014-02-25	3.369
2014-02-26	2.575
2014-02-27	2.087
2014-02-28	1.75
2014-03-01	1.499
2014-03-02	1.297
2014-03-03	1.13
2014-03-04	0.992
2014-03-05	0.877
2014-03-06	0.781
2014-03-07	0.748
2014-03-08	0.764
2014-03-09	0.726
2014-03-10	1.154
2014-03-11	4.481
2014-03-12	5.657
2014-03-13	4.49
2014-03-14	3.402
2014-03-15	3.068
2014-03-16	2.612
2014-03-17	2.103
2014-03-18	1.888
2014-03-19	6.284
2014-03-20	9.163
2014-03-21	8.229
2014-03-22	7.244
2014-03-23	5.839
2014-03-24	4.258
2014-03-25	3.183
2014-03-26	2.522
2014-03-27	2.168
2014-03-28	9.046
2014-03-29	11.003
2014-03-30	8.543
2014-03-31	7.371
2014-04-01	9.142
2014-04-02	9.211
2014-04-03	7.254
2014-04-04	9.56
2014-04-05	9.52
2014-04-06	7.009
2014-04-07	5.918
2014-04-08	7.628
2014-04-09	7.375
2014-04-10	5.411
2014-04-11	4.162
2014-04-12	3.225
2014-04-13	2.915
2014-04-14	2.922
2014-04-15	2.561
2014-04-16	2.102
2014-04-17	2.704
2014-04-18	2.743
2014-04-19	2.261
2014-04-20	1.833
2014-04-21	1.539
2014-04-22	1.83
2014-04-23	1.641
2014-04-24	1.31
2014-04-25	1.673
2014-04-26	1.574
2014-04-27	1.275
2014-04-28	1.078
2014-04-29	3.594
2014-04-30	6.261
2014-05-01	6.324
2014-05-02	4.936
2014-05-03	4.107
2014-05-04	3.655
2014-05-05	3.006
2014-05-06	2.391
2014-05-07	2.027
2014-05-08	1.769
2014-05-09	1.504
2014-05-10	1.336
2014-05-11	1.163
2014-05-12	1.095
2014-05-13	1.744
2014-05-14	2.718
2014-05-15	6.083
2014-05-16	6.346
2014-05-17	4.525
2014-05-18	3.21
2014-05-19	2.476
2014-05-20	2.082
2014-05-21	3.622
2014-05-22	4.208
2014-05-23	3.346
2014-05-24	2.492
2014-05-25	1.98
2014-05-26	1.651
2014-05-27	1.484
2014-05-28	1.528
2014-05-29	1.313
2014-05-30	1.076
2014-05-31	0.925
2014-06-01	0.819
2014-06-02	0.779
2014-06-03	2.758
2014-06-04	2.834
2014-06-05	2.095
2014-06-06	1.603
2014-06-07	1.304
2014-06-08	1.139
2014-06-09	0.989
2014-06-10	0.857
2014-06-11	0.767
2014-06-12	1.863
2014-06-13	1.702
2014-06-14	1.118
2014-06-15	0.823
2014-06-16	0.682
2014-06-17	0.601
2014-06-18	0.733
2014-06-19	0.913
2014-06-20	0.766
2014-06-21	0.593
2014-06-22	0.507
2014-06-23	0.465
2014-06-24	1.059
2014-06-25	1.043
2014-06-26	0.771
2014-06-27	0.589
2014-06-28	0.49
2014-06-29	0.785
2014-06-30	0.697
2014-07-01	0.555
2014-07-02	0.483
2014-07-03	0.458
2014-07-04	0.412
2014-07-05	0.369
2014-07-06	0.341
2014-07-07	2.556
2014-07-08	6.441
2014-07-09	5.919
2014-07-10	4.189
2014-07-11	3.134
2014-07-12	2.484
2014-07-13	2.197
2014-07-14	1.844
2014-07-15	1.736
2014-07-16	1.471
2014-07-17	1.188
2014-07-18	0.998
2014-07-19	0.96
2014-07-20	1.413
2014-07-21	1.211
2014-07-22	0.869
2014-07-23	4.109
2014-07-24	4.184
2014-07-25	2.941
2014-07-26	2.19
2014-07-27	1.751
2014-07-28	3.405
2014-07-29	3.41
2014-07-30	2.624
2014-07-31	2.194
2014-08-01	2.013
2014-08-02	2.071
2014-08-03	1.924
2014-08-04	1.632
2014-08-05	2.605
2014-08-06	2.662
2014-08-07	2.151
2014-08-08	1.739
2014-08-09	1.455
2014-08-10	1.25
2014-08-11	1.281
2014-08-12	2.245
2014-08-13	2.174
2014-08-14	1.654
2014-08-15	1.307
2014-08-16	1.118
2014-08-17	1.037
2014-08-18	0.907
2014-08-19	0.786
2014-08-20	0.951
2014-08-21	1.117
2014-08-22	0.926
2014-08-23	0.716
2014-08-24	0.606
2014-08-25	0.542
2014-08-26	0.496
2014-08-27	0.46
2014-08-28	0.429
2014-08-29	0.402
2014-08-30	0.377
2014-08-31	0.354
2014-09-01	0.334
2014-09-02	2.322
2014-09-03	2.563
2014-09-04	1.94
2014-09-05	2.065
2014-09-06	11.261
2014-09-07	11.6
2014-09-08	7.762
2014-09-09	5.283
2014-09-10	7.551
2014-09-11	12.098
2014-09-12	11.295
2014-09-13	9.225
2014-09-14	6.896
2014-09-15	4.958
2014-09-16	3.898
2014-09-17	3.128
2014-09-18	2.543
2014-09-19	2.122
2014-09-20	1.799
2014-09-21	2.197
2014-09-22	2.01
2014-09-23	1.599
2014-09-24	1.325
2014-09-25	1.136
2014-09-26	0.992
2014-09-27	0.877
2014-09-28	0.782
2014-09-29	0.702
2014-09-30	1.965
2014-10-01	2.139
2014-10-02	1.658
2014-10-03	3.5
2014-10-04	5.261
2014-10-05	4.89
2014-10-06	6.125
2014-10-07	9.387
2014-10-08	9.016
2014-10-09	6.444
2014-10-10	4.471
2014-10-11	3.332
2014-10-12	2.649
2014-10-13	2.832
2014-10-14	2.647
2014-10-15	4.843
2014-10-16	5.46
2014-10-17	4.426
2014-10-18	3.842
2014-10-19	3.212
2014-10-20	2.621
2014-10-21	2.321
2014-10-22	1.991
2014-10-23	1.672
2014-10-24	1.429
2014-10-25	1.239
2014-10-26	1.086
2014-10-27	0.959
2014-10-28	0.948
2014-10-29	0.848
2014-10-30	0.731
2014-10-31	1.191
2014-11-01	1.207
2014-11-02	0.993
2014-11-03	0.842
2014-11-04	1.055
2014-11-05	1.399
2014-11-06	1.828
2014-11-07	1.905
2014-11-08	2.137
2014-11-09	2.03
2014-11-10	1.685
2014-11-11	1.372
2014-11-12	1.152
2014-11-13	0.99
2014-11-14	0.863
2014-11-15	0.76
2014-11-16	0.676
2014-11-17	0.621
2014-11-18	0.572
2014-11-19	0.521
2014-11-20	0.48
2014-11-21	0.442
2014-11-22	0.443
2014-11-23	7.866
2014-11-24	19.355
2014-11-25	19.081
2014-11-26	13.01
2014-11-27	8.022
2014-11-28	5.149
2014-11-29	3.671
2014-11-30	3.067
2014-12-01	2.598
2014-12-02	2.162
2014-12-03	1.825
2014-12-04	1.562
2014-12-05	1.352
2014-12-06	1.233
2014-12-07	1.111
2014-12-08	0.983
2014-12-09	0.879
2014-12-10	0.787
2014-12-11	0.706
2014-12-12	0.637
2014-12-13	0.577
2014-12-14	0.686
2014-12-15	0.687
2014-12-16	1.563
2014-12-17	1.937
2014-12-18	1.71
2014-12-19	1.405
2014-12-20	1.17
2014-12-21	1.003
2014-12-22	0.876
2014-12-23	0.844
2014-12-24	1.98
2014-12-25	3.24
2014-12-26	3.061
2014-12-27	2.411
2014-12-28	2.393
2014-12-29	2.207
2014-12-30	1.847
2014-12-31	1.529
