DATE	cout
2013-06-24	16.543
2013-06-25	16.092
2013-06-26	15.768
2013-06-27	15.713
2013-06-28	15.709
2013-06-29	15.613
2013-06-30	15.467
2013-07-01	15.381
2013-07-02	15.204
2013-07-03	14.921
2013-07-04	14.599
2013-07-05	14.28
2013-07-06	13.979
2013-07-07	13.667
2013-07-08	13.366
2013-07-09	18.063
2013-07-10	31.033
2013-07-11	47.947
2013-07-12	63.177
2013-07-13	73.858
2013-07-14	79.584
2013-07-15	81.275
2013-07-16	80.257
2013-07-17	77.677
2013-07-18	74.331
2013-07-19	70.705
2013-07-20	68.335
2013-07-21	66.985
2013-07-22	66.116
2013-07-23	65.373
2013-07-24	64.377
2013-07-25	62.926
2013-07-26	61.033
2013-07-27	59.266
2013-07-28	57.759
2013-07-29	56.269
2013-07-30	54.625
2013-07-31	52.816
2013-08-01	50.933
2013-08-02	49.194
2013-08-03	47.708
2013-08-04	46.402
2013-08-05	45.143
2013-08-06	43.826
2013-08-07	42.492
2013-08-08	41.184
2013-08-09	39.941
2013-08-10	38.728
2013-08-11	37.509
2013-08-12	36.275
2013-08-13	35.034
2013-08-14	33.803
2013-08-15	32.599
2013-08-16	31.438
2013-08-17	30.324
2013-08-18	29.26
2013-08-19	28.243
2013-08-20	27.272
2013-08-21	26.344
2013-08-22	25.456
2013-08-23	24.606
2013-08-24	23.791
2013-08-25	23.008
2013-08-26	22.253
2013-08-27	21.526
2013-08-28	20.847
2013-08-29	20.189
2013-08-30	19.546
2013-08-31	18.923
2013-09-01	18.321
2013-09-02	17.74
2013-09-03	17.179
2013-09-04	16.635
2013-09-05	16.108
2013-09-06	15.597
2013-09-07	15.103
2013-09-08	14.624
2013-09-09	14.16
2013-09-10	13.712
2013-09-11	13.278
2013-09-12	12.87
2013-09-13	12.488
2013-09-14	12.121
2013-09-15	11.758
2013-09-16	11.402
2013-09-17	11.052
2013-09-18	10.71
2013-09-19	10.373
2013-09-20	10.065
2013-09-21	11.117
2013-09-22	12.799
2013-09-23	14.072
2013-09-24	14.769
2013-09-25	15.024
2013-09-26	15.009
2013-09-27	14.844
2013-09-28	14.602
2013-09-29	14.322
2013-09-30	14.021
2013-10-01	13.711
2013-10-02	13.395
2013-10-03	13.078
2013-10-04	12.962
2013-10-05	13.048
2013-10-06	13.499
2013-10-07	14.442
2013-10-08	15.712
2013-10-09	17.014
2013-10-10	18.133
2013-10-11	18.984
2013-10-12	19.562
2013-10-13	19.9
2013-10-14	20.04
2013-10-15	20.028
2013-10-16	19.955
2013-10-17	19.876
2013-10-18	19.776
2013-10-19	19.671
2013-10-20	19.571
2013-10-21	19.453
2013-10-22	19.308
2013-10-23	19.137
2013-10-24	18.939
2013-10-25	18.706
2013-10-26	18.428
2013-10-27	18.101
2013-10-28	17.729
2013-10-29	17.317
2013-10-30	16.872
2013-10-31	16.576
2013-11-01	17.518
2013-11-02	19.902
2013-11-03	23.037
2013-11-04	26.166
2013-11-05	28.785
2013-11-06	30.78
2013-11-07	32.432
2013-11-08	33.877
2013-11-09	35.022
2013-11-10	35.776
2013-11-11	36.147
2013-11-12	36.202
2013-11-13	36.007
2013-11-14	35.626
2013-11-15	35.286
2013-11-16	35.068
2013-11-17	35.769
2013-11-18	38.028
2013-11-19	41.213
2013-11-20	44.273
2013-11-21	46.975
2013-11-22	49.572
2013-11-23	51.882
2013-11-24	53.525
2013-11-25	54.313
2013-11-26	54.292
2013-11-27	53.657
2013-11-28	52.625
2013-11-29	51.362
2013-11-30	49.977
2013-12-01	48.599
2013-12-02	47.285
2013-12-03	46.023
2013-12-04	44.784
2013-12-05	43.559
2013-12-06	42.348
2013-12-07	41.146
2013-12-08	39.949
2013-12-09	38.758
2013-12-10	37.576
2013-12-11	36.409
2013-12-12	35.26
2013-12-13	34.133
2013-12-14	33.038
2013-12-15	31.976
2013-12-16	30.941
2013-12-17	29.931
2013-12-18	28.946
2013-12-19	28.034
2013-12-20	28.366
2013-12-21	35.498
2013-12-22	58.013
2013-12-23	88.983
2013-12-24	116.352
2013-12-25	134.532
2013-12-26	143.682
2013-12-27	146.099
2013-12-28	144.319
2013-12-29	140.129
2013-12-30	134.572
2013-12-31	128.281
2014-01-01	121.712
2014-01-02	115.213
2014-01-03	108.985
2014-01-04	103.12
2014-01-05	97.66
2014-01-06	92.615
2014-01-07	87.94
2014-01-08	83.584
2014-01-09	79.513
2014-01-10	75.827
2014-01-11	77.074
2014-01-12	84.11
2014-01-13	95.456
2014-01-14	106.749
2014-01-15	114.537
2014-01-16	118.317
2014-01-17	118.834
2014-01-18	116.998
2014-01-19	113.587
2014-01-20	109.221
2014-01-21	104.411
2014-01-22	99.525
2014-01-23	94.773
2014-01-24	90.253
2014-01-25	86.007
2014-01-26	82.036
2014-01-27	78.317
2014-01-28	74.821
2014-01-29	71.526
2014-01-30	68.42
2014-01-31	65.492
2014-02-01	62.763
2014-02-02	60.255
2014-02-03	57.938
2014-02-04	55.764
2014-02-05	53.721
2014-02-06	51.784
2014-02-07	49.923
2014-02-08	48.121
2014-02-09	46.379
2014-02-10	44.7
2014-02-11	43.084
2014-02-12	41.531
2014-02-13	40.04
2014-02-14	38.608
2014-02-15	37.235
2014-02-16	35.919
2014-02-17	34.657
2014-02-18	33.497
2014-02-19	32.816
2014-02-20	33.308
2014-02-21	38.289
2014-02-22	48.112
2014-02-23	59.284
2014-02-24	68.863
2014-02-25	75.677
2014-02-26	79.666
2014-02-27	81.276
2014-02-28	81.076
2014-03-01	79.71
2014-03-02	77.665
2014-03-03	75.255
2014-03-04	72.679
2014-03-05	70.059
2014-03-06	67.486
2014-03-07	65.141
2014-03-08	63.98
2014-03-09	64.028
2014-03-10	65.744
2014-03-11	69.599
2014-03-12	75.095
2014-03-13	81.064
2014-03-14	86.224
2014-03-15	90.237
2014-03-16	92.894
2014-03-17	94.012
2014-03-18	94.086
2014-03-19	94.574
2014-03-20	95.369
2014-03-21	95.674
2014-03-22	95.097
2014-03-23	93.54
2014-03-24	91.144
2014-03-25	88.185
2014-03-26	84.956
2014-03-27	81.68
2014-03-28	78.533
2014-03-29	75.855
2014-03-30	73.632
2014-03-31	71.693
2014-04-01	69.896
2014-04-02	68.123
2014-04-03	69.201
2014-04-04	74.32
2014-04-05	80.549
2014-04-06	85.329
2014-04-07	88.512
2014-04-08	92.084
2014-04-09	95.674
2014-04-10	97.947
2014-04-11	99.056
2014-04-12	99.299
2014-04-13	98.562
2014-04-14	96.956
2014-04-15	94.708
2014-04-16	92.024
2014-04-17	89.862
2014-04-18	88.425
2014-04-19	87.121
2014-04-20	85.477
2014-04-21	83.342
2014-04-22	80.779
2014-04-23	77.929
2014-04-24	74.93
2014-04-25	71.959
2014-04-26	69.096
2014-04-27	66.328
2014-04-28	63.858
2014-04-29	61.946
2014-04-30	60.794
2014-05-01	60.178
2014-05-02	59.721
2014-05-03	59.144
2014-05-04	58.309
2014-05-05	57.18
2014-05-06	55.784
2014-05-07	54.196
2014-05-08	52.494
2014-05-09	50.744
2014-05-10	49.001
2014-05-11	47.3
2014-05-12	45.758
2014-05-13	44.395
2014-05-14	43.673
2014-05-15	44.708
2014-05-16	46.816
2014-05-17	48.862
2014-05-18	50.31
2014-05-19	51.033
2014-05-20	51.105
2014-05-21	50.721
2014-05-22	50.044
2014-05-23	49.138
2014-05-24	48.031
2014-05-25	46.764
2014-05-26	45.393
2014-05-27	43.977
2014-05-28	42.669
2014-05-29	41.507
2014-05-30	40.414
2014-05-31	39.319
2014-06-01	38.2
2014-06-02	37.065
2014-06-03	35.942
2014-06-04	35.39
2014-06-05	35.144
2014-06-06	34.79
2014-06-07	34.233
2014-06-08	33.922
2014-06-09	33.889
2014-06-10	33.841
2014-06-11	33.627
2014-06-12	33.228
2014-06-13	32.67
2014-06-14	31.992
2014-06-15	31.233
2014-06-16	30.428
2014-06-17	29.603
2014-06-18	28.782
2014-06-19	29.43
2014-06-20	30.807
2014-06-21	31.935
2014-06-22	32.604
2014-06-23	32.901
2014-06-24	33.071
2014-06-25	34.025
2014-06-26	35.728
2014-06-27	37.455
2014-06-28	38.703
2014-06-29	39.395
2014-06-30	39.576
2014-07-01	39.337
2014-07-02	38.77
2014-07-03	37.955
2014-07-04	36.969
2014-07-05	35.885
2014-07-06	34.758
2014-07-07	33.625
2014-07-08	32.777
2014-07-09	32.065
2014-07-10	31.304
2014-07-11	30.466
2014-07-12	29.576
2014-07-13	28.669
2014-07-14	27.77
2014-07-15	26.896
2014-07-16	26.052
2014-07-17	25.235
2014-07-18	24.444
2014-07-19	23.697
2014-07-20	22.99
2014-07-21	22.303
2014-07-22	21.625
2014-07-23	20.963
2014-07-24	20.32
2014-07-25	19.693
2014-07-26	19.083
2014-07-27	18.495
2014-07-28	17.93
2014-07-29	17.382
2014-07-30	16.848
2014-07-31	16.325
2014-08-01	15.814
2014-08-02	15.321
2014-08-03	14.845
2014-08-04	14.383
2014-08-05	13.933
2014-08-06	13.495
2014-08-07	13.07
2014-08-08	12.658
2014-08-09	12.259
2014-08-10	11.872
2014-08-11	11.684
2014-08-12	11.586
2014-08-13	11.504
2014-08-14	11.401
2014-08-15	11.245
2014-08-16	11.034
2014-08-17	10.782
2014-08-18	10.507
2014-08-19	10.223
2014-08-20	10.072
2014-08-21	10.037
2014-08-22	9.999
2014-08-23	9.902
2014-08-24	9.741
2014-08-25	9.537
2014-08-26	9.307
2014-08-27	9.066
2014-08-28	8.822
2014-08-29	8.579
2014-08-30	8.34
2014-08-31	8.106
2014-09-01	7.879
2014-09-02	7.659
2014-09-03	7.443
2014-09-04	7.232
2014-09-05	7.023
2014-09-06	6.868
2014-09-07	6.706
2014-09-08	6.523
2014-09-09	6.336
2014-09-10	6.63
2014-09-11	7.568
2014-09-12	8.445
2014-09-13	8.925
2014-09-14	9.089
2014-09-15	9.061
2014-09-16	8.933
2014-09-17	8.759
2014-09-18	8.563
2014-09-19	8.355
2014-09-20	8.141
2014-09-21	8.024
2014-09-22	7.894
2014-09-23	7.718
2014-09-24	7.522
2014-09-25	7.318
2014-09-26	7.113
2014-09-27	6.91
2014-09-28	6.712
2014-09-29	6.518
2014-09-30	6.332
2014-10-01	6.154
2014-10-02	5.979
2014-10-03	5.809
2014-10-04	5.644
2014-10-05	5.483
2014-10-06	5.323
2014-10-07	5.17
2014-10-08	5.021
2014-10-09	4.874
2014-10-10	4.728
2014-10-11	4.584
2014-10-12	4.444
2014-10-13	4.307
2014-10-14	4.179
2014-10-15	4.064
2014-10-16	3.961
2014-10-17	3.86
2014-10-18	3.756
2014-10-19	3.649
2014-10-20	3.546
2014-10-21	3.447
2014-10-22	3.349
2014-10-23	3.251
2014-10-24	3.152
2014-10-25	3.053
2014-10-26	2.956
2014-10-27	2.861
2014-10-28	2.769
2014-10-29	2.682
2014-10-30	2.597
2014-10-31	2.518
2014-11-01	2.496
2014-11-02	2.501
2014-11-03	2.489
2014-11-04	2.455
2014-11-05	2.408
2014-11-06	2.389
2014-11-07	2.418
2014-11-08	2.465
2014-11-09	2.502
2014-11-10	2.52
2014-11-11	2.519
2014-11-12	2.505
2014-11-13	2.48
2014-11-14	2.447
2014-11-15	2.408
2014-11-16	2.365
2014-11-17	2.32
2014-11-18	2.274
2014-11-19	2.227
2014-11-20	2.177
2014-11-21	2.124
2014-11-22	2.071
2014-11-23	2.377
2014-11-24	3.337
2014-11-25	4.593
2014-11-26	5.784
2014-11-27	6.787
2014-11-28	7.591
2014-11-29	8.215
2014-11-30	8.699
2014-12-01	9.132
2014-12-02	9.541
2014-12-03	9.899
2014-12-04	10.183
2014-12-05	10.416
2014-12-06	11.058
2014-12-07	12.173
2014-12-08	13.468
2014-12-09	14.743
2014-12-10	15.877
2014-12-11	16.809
2014-12-12	17.523
2014-12-13	18.034
2014-12-14	18.373
2014-12-15	18.571
2014-12-16	19.041
2014-12-17	19.816
2014-12-18	20.653
2014-12-19	21.391
2014-12-20	21.963
2014-12-21	22.35
2014-12-22	22.563
2014-12-23	22.647
2014-12-24	22.948
2014-12-25	23.586
2014-12-26	24.358
2014-12-27	25.068
2014-12-28	25.796
2014-12-29	26.525
2014-12-30	27.151
2014-12-31	27.617
