time,date,hour,precip [mm/day],sub13 [m3/s],sub13 (observed) [m3/s]
86,2010-03-28,00:00:00.00,0.0126195,1.16167,0.947
87,2010-03-29,00:00:00.00,7.76439,1.23203,0.916
88,2010-03-30,00:00:00.00,0.459338,2.1803,0.929
89,2010-03-31,00:00:00.00,0,2.79293,0.935
90,2010-04-01,00:00:00.00,0.00057376,2.23408,0.773
91,2010-04-02,00:00:00.00,0,1.7145,0.684
92,2010-04-03,00:00:00.00,0,1.42763,0.631
93,2010-04-04,00:00:00.00,0.208974,1.24583,0.586
94,2010-04-05,00:00:00.00,0.103058,1.1059,0.538
95,2010-04-06,00:00:00.00,1.83621,0.994984,0.497
96,2010-04-07,00:00:00.00,28.0966,1.51734,1.67
97,2010-04-08,00:00:00.00,13.9837,8.71383,8.74
98,2010-04-09,00:00:00.00,9.40966,15.7572,17.3
99,2010-04-10,00:00:00.00,0.0652961,13.7756,20.7
100,2010-04-11,00:00:00.00,0.101367,8.42996,8.67
101,2010-04-12,00:00:00.00,0.224797,4.36181,4.05
102,2010-04-13,00:00:00.00,0.299411,2.79096,2.68
103,2010-04-14,00:00:00.00,1.18367,2.11916,2
104,2010-04-15,00:00:00.00,0.0887714,1.75289,1.61
105,2010-04-16,00:00:00.00,5.05675e-308,1.50823,1.34
106,2010-04-17,00:00:00.00,0.494703,1.32696,1.28
107,2010-04-18,00:00:00.00,1.23869,1.18544,1.3
108,2010-04-19,00:00:00.00,0.786487,1.07501,1.08
109,2010-04-20,00:00:00.00,1.78258e-308,0.987976,0.924
110,2010-04-21,00:00:00.00,8.9129e-308,0.915225,0.819
111,2010-04-22,00:00:00.00,0.000372442,0.850995,0.713
112,2010-04-23,00:00:00.00,0.0563319,0.793249,0.578
113,2010-04-24,00:00:00.00,0.0280847,0.741652,0.513
114,2010-04-25,00:00:00.00,1.90923,0.695744,0.461
115,2010-04-26,00:00:00.00,15.524,0.85508,0.563
116,2010-04-27,00:00:00.00,0.0826926,2.53745,0.894
117,2010-04-28,00:00:00.00,0.000123075,3.63538,0.927
118,2010-04-29,00:00:00.00,0.00120823,2.67525,0.675
119,2010-04-30,00:00:00.00,0.0642361,1.84427,0.532
120,2010-05-01,00:00:00.00,0.0312562,1.43365,0.463
121,2010-05-02,00:00:00.00,3.45724,1.20149,0.454
122,2010-05-03,00:00:00.00,14.4357,1.23376,0.532
123,2010-05-04,00:00:00.00,7.38017,2.69378,6.85
124,2010-05-05,00:00:00.00,0.414802,4.21993,11.6
125,2010-05-06,00:00:00.00,4.05256,3.66577,4.99
126,2010-05-07,00:00:00.00,0.0356384,2.52618,2.92
127,2010-05-08,00:00:00.00,20.1876,2.40183,2.65
128,2010-05-09,00:00:00.00,4.32074,5.90399,8.46
129,2010-05-10,00:00:00.00,0.290177,7.74695,10.7
130,2010-05-11,00:00:00.00,0.00259979,4.94613,5.44
131,2010-05-12,00:00:00.00,17.2448,3.49921,3.78
132,2010-05-13,00:00:00.00,0.42083,6.38365,10.2
133,2010-05-14,00:00:00.00,19.063,8.32647,9.36
134,2010-05-15,00:00:00.00,1.37686,10.4727,22.1
135,2010-05-16,00:00:00.00,1.81831e-308,10.0694,22.4
136,2010-05-17,00:00:00.00,0.00276884,5.04519,6.87
137,2010-05-18,00:00:00.00,0.0577416,2.96778,3.35
138,2010-05-19,00:00:00.00,1.52374,2.12641,2.22
139,2010-05-20,00:00:00.00,0.0235197,1.70708,1.66
140,2010-05-21,00:00:00.00,0.0113818,1.43372,1.27
141,2010-05-22,00:00:00.00,0.00163506,1.23584,1
142,2010-05-23,00:00:00.00,5.40835,1.1152,0.868
143,2010-05-24,00:00:00.00,0.0121553,1.16499,0.801
144,2010-05-25,00:00:00.00,0.02618,1.18961,0.748
145,2010-05-26,00:00:00.00,0.0118853,1.04094,0.629
146,2010-05-27,00:00:00.00,0.000634428,0.892708,0.551
147,2010-05-28,00:00:00.00,0.00460367,0.789874,0.495
148,2010-05-29,00:00:00.00,6.26449e-308,0.711304,0.452
149,2010-05-30,00:00:00.00,0,0.645105,0.403
150,2010-05-31,00:00:00.00,9.2271e-308,0.588601,0.353
151,2010-06-01,00:00:00.00,7.25248,0.561831,0.328
152,2010-06-02,00:00:00.00,2.60189,0.640533,0.707
153,2010-06-03,00:00:00.00,15.6528,0.818511,0.764
154,2010-06-04,00:00:00.00,5.50413,1.61275,1.27
155,2010-06-05,00:00:00.00,1.23032,2.30002,2.68
156,2010-06-06,00:00:00.00,5.36198,1.98748,4.43
157,2010-06-07,00:00:00.00,24.4103,2.01805,9.9
158,2010-06-08,00:00:00.00,0.0257129,5.33593,20.7
159,2010-06-09,00:00:00.00,0.0098745,6.67097,11.3
160,2010-06-10,00:00:00.00,4.9961,3.96229,3.32
161,2010-06-11,00:00:00.00,0.125989,2.55335,2.02
162,2010-06-12,00:00:00.00,0.00795187,1.95548,1.44
163,2010-06-13,00:00:00.00,0.0517574,1.52654,1.03
164,2010-06-14,00:00:00.00,0.121966,1.22997,0.831
165,2010-06-15,00:00:00.00,0.000311915,1.03177,0.71
166,2010-06-16,00:00:00.00,0.0441759,0.889237,0.603
167,2010-06-17,00:00:00.00,1.61664,0.779501,0.51
168,2010-06-18,00:00:00.00,0.0113021,0.69263,0.43
169,2010-06-19,00:00:00.00,0.0434423,0.622224,0.375
170,2010-06-20,00:00:00.00,0.028727,0.563541,0.321
171,2010-06-21,00:00:00.00,0.00605791,0.51365,0.279
172,2010-06-22,00:00:00.00,0.000168675,0.470834,0.253
173,2010-06-23,00:00:00.00,3.30575,0.433893,0.226
174,2010-06-24,00:00:00.00,0.438095,0.401985,0.201
175,2010-06-25,00:00:00.00,1.15193,0.374181,0.19
176,2010-06-26,00:00:00.00,0.279601,0.349536,0.177
177,2010-06-27,00:00:00.00,0.18159,0.327535,0.165
178,2010-06-28,00:00:00.00,4.47759,0.308234,0.147
179,2010-06-29,00:00:00.00,0.0138632,0.29275,0.135
180,2010-06-30,00:00:00.00,0.0201176,0.278725,0.113
181,2010-07-01,00:00:00.00,0.0358274,0.263611,0.103
182,2010-07-02,00:00:00.00,0.0523057,0.249316,0.101
183,2010-07-03,00:00:00.00,0.0566234,0.236817,0.102
184,2010-07-04,00:00:00.00,0.0729599,0.225555,0.086
185,2010-07-05,00:00:00.00,0.105565,0.215181,0.074
186,2010-07-06,00:00:00.00,0.0505274,0.205593,0.063
187,2010-07-07,00:00:00.00,0.0265103,0.196714,0.051
188,2010-07-08,00:00:00.00,0.0987747,0.188484,0.043
189,2010-07-09,00:00:00.00,8.23803,0.185545,0.037
190,2010-07-10,00:00:00.00,7.49239,0.208084,0.036
191,2010-07-11,00:00:00.00,0.0635525,0.250074,0.034
192,2010-07-12,00:00:00.00,3.76873,0.259126,0.034
193,2010-07-13,00:00:00.00,24.2491,0.276952,0.245
194,2010-07-14,00:00:00.00,0.380563,0.559237,0.893
195,2010-07-15,00:00:00.00,0.0025916,0.81463,0.634
196,2010-07-16,00:00:00.00,14.6111,0.752645,0.328
197,2010-07-17,00:00:00.00,13.0874,0.932491,1.09
198,2010-07-18,00:00:00.00,9.9812,1.52987,0.975
199,2010-07-19,00:00:00.00,2.74189,1.99848,1.16
200,2010-07-20,00:00:00.00,2.66166,1.85556,3.28
201,2010-07-21,00:00:00.00,0.146428,1.39334,1.82
202,2010-07-22,00:00:00.00,0.0468284,1.07728,0.733
203,2010-07-23,00:00:00.00,4.72834,0.898136,0.379
204,2010-07-24,00:00:00.00,3.55517,0.793883,0.267
205,2010-07-25,00:00:00.00,2.54546,0.713875,0.207
206,2010-07-26,00:00:00.00,2.17881,0.632015,0.194
207,2010-07-27,00:00:00.00,0.0597156,0.562688,0.189
208,2010-07-28,00:00:00.00,0.101282,0.508288,0.191
209,2010-07-29,00:00:00.00,1.19044,0.463528,0.146
210,2010-07-30,00:00:00.00,0.0621968,0.425418,0.107
211,2010-07-31,00:00:00.00,0.0951229,0.39268,0.085
212,2010-08-01,00:00:00.00,4.29667,0.366003,0.069
213,2010-08-02,00:00:00.00,0.21817,0.350078,0.06
214,2010-08-03,00:00:00.00,0.0393529,0.335575,0.053
215,2010-08-04,00:00:00.00,0.00863187,0.313247,0.051
216,2010-08-05,00:00:00.00,1.40763,0.29136,0.052
217,2010-08-06,00:00:00.00,1.10145,0.273841,0.066
218,2010-08-07,00:00:00.00,0.947431,0.25886,0.055
219,2010-08-08,00:00:00.00,0.00714885,0.245339,0.045
220,2010-08-09,00:00:00.00,0.0625196,0.233057,0.04
221,2010-08-10,00:00:00.00,2.44293,0.221842,0.038
222,2010-08-11,00:00:00.00,0,0.211586,0.034
223,2010-08-12,00:00:00.00,3.90335,0.202189,0.029
224,2010-08-13,00:00:00.00,0.469349,0.193554,0.03
225,2010-08-14,00:00:00.00,0.0127866,0.185592,0.026
226,2010-08-15,00:00:00.00,0.060604,0.178201,0.024
227,2010-08-16,00:00:00.00,0.344635,0.171314,0.023
228,2010-08-17,00:00:00.00,0.0426394,0.164899,0.02
229,2010-08-18,00:00:00.00,0.0191496,0.158917,0.021
230,2010-08-19,00:00:00.00,0.0692743,0.153329,0.021
231,2010-08-20,00:00:00.00,0.325113,0.1481,0.026
232,2010-08-21,00:00:00.00,0.00176708,0.143196,0.028
233,2010-08-22,00:00:00.00,4.15765,0.138962,0.03
234,2010-08-23,00:00:00.00,0.599192,0.136504,0.037
235,2010-08-24,00:00:00.00,0.378637,0.134067,0.037
236,2010-08-25,00:00:00.00,0.35096,0.12952,0.035
237,2010-08-26,00:00:00.00,1.04324,0.124727,0.038
238,2010-08-27,00:00:00.00,0.16088,0.120921,0.036
239,2010-08-28,00:00:00.00,0.0540339,0.11757,0.031
240,2010-08-29,00:00:00.00,0.0543937,0.114393,0.026
241,2010-08-30,00:00:00.00,0.0178001,0.111375,0.021
242,2010-08-31,00:00:00.00,0.182383,0.108504,0.014
243,2010-09-01,00:00:00.00,0.000867709,0.105771,0.01
244,2010-09-02,00:00:00.00,0.608883,0.103167,0.008
245,2010-09-03,00:00:00.00,3.94735,0.100856,0.006
246,2010-09-04,00:00:00.00,3.86609,0.0996325,0.008
247,2010-09-05,00:00:00.00,0.215114,0.0995258,0.006
248,2010-09-06,00:00:00.00,0.465373,0.0982376,0.005
249,2010-09-07,00:00:00.00,0.641795,0.0950191,0.005
250,2010-09-08,00:00:00.00,0.0129678,0.0919303,0.004
251,2010-09-09,00:00:00.00,0.00150482,0.0897229,0.003
252,2010-09-10,00:00:00.00,0.00840848,0.0878216,0.002
253,2010-09-11,00:00:00.00,0.0702881,0.0859976,0.001
254,2010-09-12,00:00:00.00,6.78156,0.0855545,0.001
255,2010-09-13,00:00:00.00,0.108118,0.0904399,0.001
256,2010-09-14,00:00:00.00,1.18208,0.0946655,0.001
257,2010-09-15,00:00:00.00,0.000532951,0.0903389,0
258,2010-09-16,00:00:00.00,0.00109132,0.0842737,0
259,2010-09-17,00:00:00.00,17.71,0.0891934,0.001
260,2010-09-18,00:00:00.00,0.00310444,0.127821,0.001
261,2010-09-19,00:00:00.00,3.8722,0.16358,0
262,2010-09-20,00:00:00.00,3.5e-308,0.151608,0
263,2010-09-21,00:00:00.00,0.0204687,0.128152,0
264,2010-09-22,00:00:00.00,0.0142811,0.116625,0
265,2010-09-23,00:00:00.00,4.30942,0.111623,0
266,2010-09-24,00:00:00.00,0.0361328,0.114656,0
267,2010-09-25,00:00:00.00,0.036937,0.117915,0
268,2010-09-26,00:00:00.00,0.290391,0.112803,0
269,2010-09-27,00:00:00.00,2.06559,0.106145,0
270,2010-09-28,00:00:00.00,0.637642,0.102851,0
271,2010-09-29,00:00:00.00,35.1172,0.14665,0.003
272,2010-09-30,00:00:00.00,0.250365,0.464793,0.008
273,2010-10-01,00:00:00.00,0.00114216,0.757456,0.007
274,2010-10-02,00:00:00.00,0.109851,0.651951,0.03
275,2010-10-03,00:00:00.00,19.8855,0.557933,0.05
276,2010-10-04,00:00:00.00,0.0437526,1.07735,0.065
277,2010-10-05,00:00:00.00,0.200188,1.50713,0.07
278,2010-10-06,00:00:00.00,0.732892,1.24502,0.04
279,2010-10-07,00:00:00.00,0.457262,0.934556,0.021
280,2010-10-08,00:00:00.00,0.00145772,0.773357,0.04
281,2010-10-09,00:00:00.00,0.000141342,0.67742,0.023
282,2010-10-10,00:00:00.00,0.0253854,0.602009,0.022
283,2010-10-11,00:00:00.00,0.0268235,0.541141,0.028
284,2010-10-12,00:00:00.00,3.66154,0.499608,0.02
285,2010-10-13,00:00:00.00,0.00143144,0.502312,0.015
286,2010-10-14,00:00:00.00,5.67431,0.522233,0.012
287,2010-10-15,00:00:00.00,28.9529,0.822542,0.14
288,2010-10-16,00:00:00.00,0.596179,3.06691,0.29
289,2010-10-17,00:00:00.00,0.000121008,4.34161,0.22
290,2010-10-18,00:00:00.00,0.000552584,2.94577,0.165
291,2010-10-19,00:00:00.00,0.00376793,1.88938,0.14
292,2010-10-20,00:00:00.00,0.0107332,1.40034,0.2
293,2010-10-21,00:00:00.00,3.64043,1.1666,0.16
294,2010-10-22,00:00:00.00,7.57411,1.21229,0.14
295,2010-10-23,00:00:00.00,0.215619,1.67916,0.12
296,2010-10-24,00:00:00.00,2.03805,1.85776,0.102
297,2010-10-25,00:00:00.00,1.23348,1.51751,0.093
298,2010-10-26,00:00:00.00,0.0741891,1.21784,0.084
299,2010-10-27,00:00:00.00,3.94746,1.04007,0.07
300,2010-10-28,00:00:00.00,0.115869,1.05206,0.06
301,2010-10-29,00:00:00.00,0.0406811,1.05748,0.045
302,2010-10-30,00:00:00.00,0.0403989,0.915304,0.03
303,2010-10-31,00:00:00.00,0.0231177,0.779974,0.03
304,2010-11-01,00:00:00.00,1.27546,0.693618,0.048
305,2010-11-02,00:00:00.00,0.0206607,0.641726,0.042
306,2010-11-03,00:00:00.00,1.97885e-308,0.598756,0.042
307,2010-11-04,00:00:00.00,0.0752874,0.550451,0.035
308,2010-11-05,00:00:00.00,9.13164,0.578747,0.038
309,2010-11-06,00:00:00.00,15.3857,1.24964,1.25
310,2010-11-07,00:00:00.00,3.93235,3.39681,1.25
311,2010-11-08,00:00:00.00,0.00118963,4.55084,0.76
312,2010-11-09,00:00:00.00,0,3.40168,1.3
313,2010-11-10,00:00:00.00,0,2.22515,1.6
314,2010-11-11,00:00:00.00,0.00156727,1.62856,0.85
315,2010-11-12,00:00:00.00,0.00353502,1.31471,0.55
316,2010-11-13,00:00:00.00,0.000614774,1.11201,0.4
317,2010-11-14,00:00:00.00,0.00031129,0.966742,0.28
318,2010-11-15,00:00:00.00,5.12137,0.91673,0.25
319,2010-11-16,00:00:00.00,0.000416137,1.17669,0.21
320,2010-11-17,00:00:00.00,10.1785,1.53783,0.18
321,2010-11-18,00:00:00.00,12.8,2.97376,3.5
322,2010-11-19,00:00:00.00,0.535948,6.08216,4
323,2010-11-20,00:00:00.00,0.00705005,6.23004,2.25
324,2010-11-21,00:00:00.00,0.00329815,3.66407,1.55
325,2010-11-22,00:00:00.00,0.122586,2.3424,0.921
326,2010-11-23,00:00:00.00,11.8109,2.06158,0.666
327,2010-11-24,00:00:00.00,2.47197,3.92863,0.731
328,2010-11-25,00:00:00.00,0.027461,5.1566,1.86
329,2010-11-26,00:00:00.00,18.0861,4.582,1.75
330,2010-11-27,00:00:00.00,0.586247,8.41912,2.97
331,2010-11-28,00:00:00.00,0.0236188,9.34683,6.56
332,2010-11-29,00:00:00.00,0.00118348,4.95376,3.45
333,2010-11-30,00:00:00.00,0.000596853,2.96016,1.49
334,2010-12-01,00:00:00.00,21.6992,3.10105,1.66
335,2010-12-02,00:00:00.00,1.61189,9.98314,8.78
336,2010-12-03,00:00:00.00,0.314529,11.8824,10.5
337,2010-12-04,00:00:00.00,0.15649,5.80736,4.55
338,2010-12-05,00:00:00.00,4.71359,3.40709,2.19
339,2010-12-06,00:00:00.00,3.39155,2.73355,1.43
340,2010-12-07,00:00:00.00,0.858852,2.46937,1.08
341,2010-12-08,00:00:00.00,0.372738,2.0882,0.82
342,2010-12-09,00:00:00.00,0.145521,1.78972,0.63
343,2010-12-10,00:00:00.00,0.0590491,1.59603,0.52
344,2010-12-11,00:00:00.00,1.34007,1.46396,0.46
345,2010-12-12,00:00:00.00,0.0948404,1.36775,0.45
346,2010-12-13,00:00:00.00,22.1452,1.65621,0.455
347,2010-12-14,00:00:00.00,12.5694,4.58503,0.428
348,2010-12-15,00:00:00.00,11.185,6.05228,0.43
349,2010-12-16,00:00:00.00,0.0582249,4.01428,0.42
350,2010-12-17,00:00:00.00,0.0153417,2.71047,0.418
351,2010-12-18,00:00:00.00,0.050641,2.12879,0.415
352,2010-12-19,00:00:00.00,0.108931,1.82731,0.41
353,2010-12-20,00:00:00.00,0.259158,1.6273,0.405
354,2010-12-21,00:00:00.00,1.24228,1.48528,0.42
355,2010-12-22,00:00:00.00,0.0893471,1.37942,0.47
356,2010-12-23,00:00:00.00,0.545851,1.29714,0.5
357,2010-12-24,00:00:00.00,0.849666,1.23081,0.56
358,2010-12-25,00:00:00.00,0.392755,1.17626,0.55
359,2010-12-26,00:00:00.00,0.0102652,1.13043,0.54
360,2010-12-27,00:00:00.00,0.251533,1.09084,0.535
361,2010-12-28,00:00:00.00,0.333216,1.05612,0.53
362,2010-12-29,00:00:00.00,0.0648673,1.02512,0.54
363,2010-12-30,00:00:00.00,0.000629193,0.996949,0.55
364,2010-12-31,00:00:00.00,0.263542,0.97111,0.58
365,2011-01-01,00:00:00.00,2.4372,2.19094,1.45
366,2011-01-02,00:00:00.00,13.062,19.1691,17.6
367,2011-01-03,00:00:00.00,0.0485353,38.0134,76.2
368,2011-01-04,00:00:00.00,0.555827,26.1983,41
369,2011-01-05,00:00:00.00,2.62648,8.28073,11.5
370,2011-01-06,00:00:00.00,0.183956,4.39761,5.38
371,2011-01-07,00:00:00.00,3.56645,3.19676,3.09
372,2011-01-08,00:00:00.00,1.54143,2.68671,2.02
373,2011-01-09,00:00:00.00,3.18167,2.37896,1.46
374,2011-01-10,00:00:00.00,4.70529,2.17696,1.1
375,2011-01-11,00:00:00.00,0.238671,2.03298,0.877
376,2011-01-12,00:00:00.00,11.6116,1.92328,0.746
377,2011-01-13,00:00:00.00,4.29033,1.83598,0.72
378,2011-01-14,00:00:00.00,1.55424,1.76381,0.685
379,2011-01-15,00:00:00.00,0.374238,1.70199,0.641
380,2011-01-16,00:00:00.00,5.50846,1.64777,0.624
381,2011-01-17,00:00:00.00,0.0259848,1.59912,0.629
382,2011-01-18,00:00:00.00,0.0183721,1.55498,0.607
383,2011-01-19,00:00:00.00,6.15885,1.61276,0.601
384,2011-01-20,00:00:00.00,0.215714,2.16757,0.804
385,2011-01-21,00:00:00.00,0.995398,2.52188,1.25
386,2011-01-22,00:00:00.00,0.52993,2.20657,1.42
387,2011-01-23,00:00:00.00,2.96678,1.90246,1.2
388,2011-01-24,00:00:00.00,4.43874,1.72792,1.15
389,2011-01-25,00:00:00.00,1.19811,1.61605,1.04
390,2011-01-26,00:00:00.00,0.170501,1.53051,0.886
391,2011-01-27,00:00:00.00,0.32115,1.46121,0.748
392,2011-01-28,00:00:00.00,2.16141,1.40206,0.672
393,2011-01-29,00:00:00.00,2.06903,1.35037,0.628
394,2011-01-30,00:00:00.00,7.11698,1.30449,0.603
395,2011-01-31,00:00:00.00,0.638865,1.2632,0.568
396,2011-02-01,00:00:00.00,0.296416,1.22581,0.528
397,2011-02-02,00:00:00.00,1.73989,1.19227,0.511
398,2011-02-03,00:00:00.00,17.1596,1.162,0.485
399,2011-02-04,00:00:00.00,0.0318771,1.13358,0.503
400,2011-02-05,00:00:00.00,0,1.10661,0.667
401,2011-02-06,00:00:00.00,5.63164,1.08149,0.827
402,2011-02-07,00:00:00.00,1.00466,1.05781,0.831
403,2011-02-08,00:00:00.00,1.935,1.03483,0.739
404,2011-02-09,00:00:00.00,2.9558,1.01267,0.569
405,2011-02-10,00:00:00.00,0.00151436,0.991658,0.649
406,2011-02-11,00:00:00.00,0.00654265,0.971848,0.945
407,2011-02-12,00:00:00.00,0.131679,0.953499,1.11
408,2011-02-13,00:00:00.00,0.82095,0.93637,1.2
409,2011-02-14,00:00:00.00,3.63868,0.940579,0.968
410,2011-02-15,00:00:00.00,0.120457,1.04095,0.763
411,2011-02-16,00:00:00.00,0,1.11442,0.728
412,2011-02-17,00:00:00.00,0.161861,1.05823,0.892
413,2011-02-18,00:00:00.00,0.203533,2.19235,1.64
414,2011-02-19,00:00:00.00,0.0199675,18.5524,17.1
415,2011-02-20,00:00:00.00,0.000143355,37.4797,66
416,2011-02-21,00:00:00.00,8.61675,26.2433,55.7
417,2011-02-22,00:00:00.00,12.7707,8.23579,22.7
418,2011-02-23,00:00:00.00,0.00316545,4.29072,11.1
419,2011-02-24,00:00:00.00,0.0232388,3.05951,6.63
420,2011-02-25,00:00:00.00,4.23658,2.56465,3.91
421,2011-02-26,00:00:00.00,3.53326,2.26659,2.76
422,2011-02-27,00:00:00.00,6.08367,2.06572,2.01
423,2011-02-28,00:00:00.00,0.817868,1.91794,1.55
424,2011-03-01,00:00:00.00,11.6956,1.91633,4.67
425,2011-03-02,00:00:00.00,3.79143e-308,2.49646,12.5
426,2011-03-03,00:00:00.00,0.0257592,2.83457,11.1
427,2011-03-04,00:00:00.00,0.0430701,2.41993,5.69
428,2011-03-05,00:00:00.00,2.68615,2.08342,3.44
429,2011-03-06,00:00:00.00,24.8432,4.23376,17.7
430,2011-03-07,00:00:00.00,1.00891,21.4034,59.9
431,2011-03-08,00:00:00.00,0.00031162,23.8032,38.4
432,2011-03-09,00:00:00.00,0.0803479,8.32108,14.7
433,2011-03-10,00:00:00.00,12.2246,4.92982,7.46
434,2011-03-11,00:00:00.00,13.7302,10.7636,28.7
435,2011-03-12,00:00:00.00,17.199,34.223,49.3
436,2011-03-13,00:00:00.00,0.06061,37.4703,24.7
437,2011-03-14,00:00:00.00,0.0564686,16.1139,10.8
438,2011-03-15,00:00:00.00,0.0131857,6.77653,9.09
439,2011-03-16,00:00:00.00,1.10053,4.23928,8.6
440,2011-03-17,00:00:00.00,2.50967,8.33777,15.7
441,2011-03-18,00:00:00.00,0.0357522,42.8425,40.7
442,2011-03-19,00:00:00.00,0.0547558,50.3127,37.8
443,2011-03-20,00:00:00.00,0.0191078,18.8158,21.4
444,2011-03-21,00:00:00.00,0.815117,7.46269,8.52
