time,date,hour,precip [mm/day],sub30 [m3/s],sub30 (observed) [m3/s]
257,2010-09-15,00:00:00.00,0.00230425,1.48946,0.111
258,2010-09-16,00:00:00.00,0.00242014,1.46002,0.097
259,2010-09-17,00:00:00.00,22.7157,1.45044,0.476
260,2010-09-18,00:00:00.00,0.0836031,1.5497,0.499
261,2010-09-19,00:00:00.00,0.484979,1.79885,0.269
262,2010-09-20,00:00:00.00,0.00031517,1.94806,0.205
263,2010-09-21,00:00:00.00,0.0208457,1.82483,0.217
264,2010-09-22,00:00:00.00,0.00470206,1.63,0.146
265,2010-09-23,00:00:00.00,9.32884,1.52668,0.341
266,2010-09-24,00:00:00.00,0.0146265,1.52894,0.331
267,2010-09-25,00:00:00.00,0.14329,1.59906,0.172
268,2010-09-26,00:00:00.00,0.951549,1.63507,0.134
269,2010-09-27,00:00:00.00,0.524996,1.5799,0.119
270,2010-09-28,00:00:00.00,1.39079,1.50099,0.171
271,2010-09-29,00:00:00.00,16.1482,1.46899,0.804
272,2010-09-30,00:00:00.00,0.896796,1.53425,0.818
273,2010-10-01,00:00:00.00,0.180634,1.70905,0.515
274,2010-10-02,00:00:00.00,0.114634,1.81084,0.404
275,2010-10-03,00:00:00.00,12.9717,1.73295,0.544
276,2010-10-04,00:00:00.00,4.26006,1.66851,0.625
277,2010-10-05,00:00:00.00,1.03421,1.76475,0.639
278,2010-10-06,00:00:00.00,8.54532,1.88223,0.661
279,2010-10-07,00:00:00.00,1.64073,1.87456,0.943
280,2010-10-08,00:00:00.00,0.256407,1.83876,0.881
281,2010-10-09,00:00:00.00,0.00581543,1.80262,0.605
282,2010-10-10,00:00:00.00,0.00517885,1.71764,0.39
283,2010-10-11,00:00:00.00,0.0244299,1.62794,0.293
284,2010-10-12,00:00:00.00,6.8743,1.57931,0.362
285,2010-10-13,00:00:00.00,0.209559,1.5855,0.371
286,2010-10-14,00:00:00.00,4.53336,1.64285,0.372
287,2010-10-15,00:00:00.00,17.7202,1.71391,2.35
288,2010-10-16,00:00:00.00,1.20955,1.83078,2.46
289,2010-10-17,00:00:00.00,0.000628631,2.0486,1.23
290,2010-10-18,00:00:00.00,0.000328699,2.14759,0.732
291,2010-10-19,00:00:00.00,0.0323046,1.99734,0.586
292,2010-10-20,00:00:00.00,0.00755473,1.79965,0.398
293,2010-10-21,00:00:00.00,2.84249,1.69189,0.313
294,2010-10-22,00:00:00.00,6.94287,1.67044,0.501
295,2010-10-23,00:00:00.00,0.591268,1.71427,0.496
296,2010-10-24,00:00:00.00,1.4235,1.7994,0.535
297,2010-10-25,00:00:00.00,2.25642,1.82869,0.55
298,2010-10-26,00:00:00.00,1.94105,1.76478,0.57
299,2010-10-27,00:00:00.00,8.33789,1.70241,0.673
300,2010-10-28,00:00:00.00,0.317454,1.71418,0.964
301,2010-10-29,00:00:00.00,0.0314664,1.79793,0.93
302,2010-10-30,00:00:00.00,0.897581,1.83847,0.936
303,2010-10-31,00:00:00.00,0.0234381,1.76991,0.557
304,2010-11-01,00:00:00.00,0.585674,1.67714,0.47
305,2010-11-02,00:00:00.00,1.3805e-308,1.61993,0.414
306,2010-11-03,00:00:00.00,0.000358986,1.59198,0.399
307,2010-11-04,00:00:00.00,0.224408,1.57231,0.325
308,2010-11-05,00:00:00.00,0.111189,1.55309,0.321
309,2010-11-06,00:00:00.00,0.476164,1.53431,0.335
310,2010-11-07,00:00:00.00,0.160395,1.51599,0.282
311,2010-11-08,00:00:00.00,0.000229602,1.49814,0.289
