time,date,hour,precip [mm/day],sub31 [m3/s],sub31 (observed) [m3/s]
32,2010-02-02,00:00:00.00,0.155218,0.983788,1.28
33,2010-02-03,00:00:00.00,2.43813,0.914466,1.14
34,2010-02-04,00:00:00.00,0.494326,0.853598,1.09
35,2010-02-05,00:00:00.00,0.0290485,0.799707,1.03
36,2010-02-06,00:00:00.00,1.4809e-308,0.751647,0.92
37,2010-02-07,00:00:00.00,0.0025545,0.70859,0.865
38,2010-02-08,00:00:00.00,0.000901844,0.66989,0.815
39,2010-02-09,00:00:00.00,0.00535964,0.6349,0.79
40,2010-02-10,00:00:00.00,4.31351,0.603073,0.73
41,2010-02-11,00:00:00.00,7.91798,0.574145,0.705
42,2010-02-12,00:00:00.00,0.0102756,0.547735,0.68
43,2010-02-13,00:00:00.00,0.194324,0.523384,0.655
44,2010-02-14,00:00:00.00,0.84788,0.500854,0.63
45,2010-02-15,00:00:00.00,1.77366,0.479924,0.61
46,2010-02-16,00:00:00.00,0.173686,0.460407,0.59
47,2010-02-17,00:00:00.00,0.474326,0.442169,0.573
48,2010-02-18,00:00:00.00,0.281184,0.425078,0.569
49,2010-02-19,00:00:00.00,0.0205309,0.409002,0.545
50,2010-02-20,00:00:00.00,0.013088,0.39384,0.53
51,2010-02-21,00:00:00.00,0.0007879,0.379525,0.525
52,2010-02-22,00:00:00.00,4.7334e-308,0.365975,0.512
53,2010-02-23,00:00:00.00,15.1218,0.403499,0.503
54,2010-02-24,00:00:00.00,0.627746,0.43275,0.495
55,2010-02-25,00:00:00.00,0.226272,0.409768,0.492
56,2010-02-26,00:00:00.00,1.31469,0.394036,0.488
57,2010-02-27,00:00:00.00,3.53213,0.379347,0.484
58,2010-02-28,00:00:00.00,3.52943,0.373731,0.483
59,2010-03-01,00:00:00.00,0.239161,0.368451,0.482
60,2010-03-02,00:00:00.00,0.000231938,0.355325,0.74
61,2010-03-03,00:00:00.00,0.000509481,0.342867,0.92
62,2010-03-04,00:00:00.00,0.00373406,0.331027,1.6
63,2010-03-05,00:00:00.00,0,0.31976,4.25
64,2010-03-06,00:00:00.00,0,0.309033,4.3
65,2010-03-07,00:00:00.00,4.02588e-308,0.298807,4.4
66,2010-03-08,00:00:00.00,2.01294e-308,0.289034,5.2
67,2010-03-09,00:00:00.00,0,2.31236,6.1
68,2010-03-10,00:00:00.00,0.0272223,5.71694,5.75
69,2010-03-11,00:00:00.00,0.0177338,5.82439,5.4
70,2010-03-12,00:00:00.00,0.00828609,4.07222,7.5
71,2010-03-13,00:00:00.00,1.2854,3.26519,9.09
72,2010-03-14,00:00:00.00,19.6811,5.99318,13.1
73,2010-03-15,00:00:00.00,3.83979,7.95632,30.4
74,2010-03-16,00:00:00.00,0.0329744,5.95041,15.8
75,2010-03-17,00:00:00.00,1.43858e-308,4.48118,9.01
76,2010-03-18,00:00:00.00,0.000155388,3.56288,5.89
77,2010-03-19,00:00:00.00,6.82266e-308,2.93718,4.5
78,2010-03-20,00:00:00.00,9.809e-308,2.48479,3.53
79,2010-03-21,00:00:00.00,0.0784338,2.14369,2.8
80,2010-03-22,00:00:00.00,0.39138,1.87869,2.29
81,2010-03-23,00:00:00.00,3.72409,1.78756,2.04
82,2010-03-24,00:00:00.00,4.72957,1.9564,2.1
83,2010-03-25,00:00:00.00,0.0215846,1.97278,1.84
84,2010-03-26,00:00:00.00,1.32927,1.74546,1.61
85,2010-03-27,00:00:00.00,0.000692178,1.56257,1.36
86,2010-03-28,00:00:00.00,0.00222183,1.41124,1.19
87,2010-03-29,00:00:00.00,13.5869,2.60072,1.23
88,2010-03-30,00:00:00.00,0.837245,3.24959,2.71
89,2010-03-31,00:00:00.00,0.0025117,2.45019,2.52
90,2010-04-01,00:00:00.00,1.23067e-308,2.1136,1.96
91,2010-04-02,00:00:00.00,0,1.84975,1.57
92,2010-04-03,00:00:00.00,0,1.63688,1.36
93,2010-04-04,00:00:00.00,0.0821364,1.46154,1.23
94,2010-04-05,00:00:00.00,0.0132704,1.31508,1.11
95,2010-04-06,00:00:00.00,0.348816,1.19126,1.03
96,2010-04-07,00:00:00.00,21.442,3.05084,2.51
97,2010-04-08,00:00:00.00,25.9756,8.87903,7.84
98,2010-04-09,00:00:00.00,23.3058,18.3973,51.3
99,2010-04-10,00:00:00.00,0.14399,17.8774,23
100,2010-04-11,00:00:00.00,0.00675036,9.63796,9.85
101,2010-04-12,00:00:00.00,0.043132,6.47895,6.76
102,2010-04-13,00:00:00.00,0.0368922,4.81674,5.37
103,2010-04-14,00:00:00.00,1.73947,3.80251,4.78
104,2010-04-15,00:00:00.00,0,3.12342,4.26
105,2010-04-16,00:00:00.00,0,2.63284,3.78
106,2010-04-17,00:00:00.00,0.576571,2.26223,3.44
107,2010-04-18,00:00:00.00,1.46613,1.97598,3.07
108,2010-04-19,00:00:00.00,0.00029128,1.74909,2.68
109,2010-04-20,00:00:00.00,0,1.56282,2.34
110,2010-04-21,00:00:00.00,0,1.40694,2.06
111,2010-04-22,00:00:00.00,0.0033514,1.27443,1.87
112,2010-04-23,00:00:00.00,5e-308,1.16068,1.62
113,2010-04-24,00:00:00.00,0,1.06231,1.35
114,2010-04-25,00:00:00.00,0.202586,0.976376,1.14
115,2010-04-26,00:00:00.00,20.2586,2.54584,2.9
116,2010-04-27,00:00:00.00,0.588851,3.30014,3.18
117,2010-04-28,00:00:00.00,0.00175689,2.26804,2.29
118,2010-04-29,00:00:00.00,0.00236397,1.95437,1.75
119,2010-04-30,00:00:00.00,0.0146243,1.70814,1.4
120,2010-05-01,00:00:00.00,0.000485371,1.50952,1.16
121,2010-05-02,00:00:00.00,4.80073,1.40849,1.09
122,2010-05-03,00:00:00.00,0.378675,1.32528,1.01
123,2010-05-04,00:00:00.00,6.13541,1.30034,0.946
124,2010-05-05,00:00:00.00,0.223442,1.27942,1.02
125,2010-05-06,00:00:00.00,10.954,1.51006,0.763
126,2010-05-07,00:00:00.00,0.0860264,1.68342,1.74
127,2010-05-08,00:00:00.00,17.9317,2.88714,1.63
128,2010-05-09,00:00:00.00,5.79842,3.93626,5.5
129,2010-05-10,00:00:00.00,0.0494937,3.31269,3.38
130,2010-05-11,00:00:00.00,0.000590272,2.7234,2.19
131,2010-05-12,00:00:00.00,21.2357,5.02843,3.25
132,2010-05-13,00:00:00.00,0.117972,6.30707,8.13
133,2010-05-14,00:00:00.00,22.1249,8.78896,6.04
134,2010-05-15,00:00:00.00,7.37945,11.2978,18.4
135,2010-05-16,00:00:00.00,0.000180567,8.36821,5.18
136,2010-05-17,00:00:00.00,0.000237738,5.79688,2.9
137,2010-05-18,00:00:00.00,0.12799,4.36968,2.11
138,2010-05-19,00:00:00.00,1.40273,3.46956,1.77
139,2010-05-20,00:00:00.00,0.00319301,2.85311,1.54
140,2010-05-21,00:00:00.00,0.000581298,2.40263,1.33
141,2010-05-22,00:00:00.00,0.0159367,2.05929,1.2
142,2010-05-23,00:00:00.00,17.5913,3.28119,2.04
143,2010-05-24,00:00:00.00,0.0806298,3.99293,2.95
144,2010-05-25,00:00:00.00,0.000293257,3.03318,2
145,2010-05-26,00:00:00.00,4.639e-308,2.51487,1.56
146,2010-05-27,00:00:00.00,2.4421e-308,2.12985,1.31
147,2010-05-28,00:00:00.00,0.000132001,1.83362,1.38
148,2010-05-29,00:00:00.00,0.169219,1.5997,1.03
149,2010-05-30,00:00:00.00,0.0867983,1.4111,1.04
150,2010-05-31,00:00:00.00,0.0216986,1.25629,0.84
151,2010-06-01,00:00:00.00,7.09189,1.19957,0.843
152,2010-06-02,00:00:00.00,6.29403,1.21401,6.8
153,2010-06-03,00:00:00.00,5.47742,1.19723,2.83
154,2010-06-04,00:00:00.00,3.61554,1.12314,1.73
155,2010-06-05,00:00:00.00,5.61651,1.067,1.43
156,2010-06-06,00:00:00.00,6.38908,1.08435,1.47
157,2010-06-07,00:00:00.00,43.3852,6.73116,18.7
158,2010-06-08,00:00:00.00,0.0788017,9.43208,7.21
159,2010-06-09,00:00:00.00,0.0150824,5.62656,3.54
160,2010-06-10,00:00:00.00,8.44668,4.84302,2.51
161,2010-06-11,00:00:00.00,0.0944378,4.37356,2.06
162,2010-06-12,00:00:00.00,0.0836719,3.43816,1.51
163,2010-06-13,00:00:00.00,0.35204,2.80195,1.21
164,2010-06-14,00:00:00.00,1.96868,2.3446,1.34
165,2010-06-15,00:00:00.00,0.0844066,2.00171,1.17
166,2010-06-16,00:00:00.00,0.0733937,1.73477,0.915
167,2010-06-17,00:00:00.00,6.69295,1.6325,0.837
168,2010-06-18,00:00:00.00,0.00116313,1.55071,0.741
169,2010-06-19,00:00:00.00,0.0206171,1.37335,0.608
170,2010-06-20,00:00:00.00,0.179219,1.2266,0.551
171,2010-06-21,00:00:00.00,0.0717021,1.10355,0.477
172,2010-06-22,00:00:00.00,0.0636305,0.999235,0.453
173,2010-06-23,00:00:00.00,1.32247,0.910041,0.426
174,2010-06-24,00:00:00.00,2.87077,0.8333,0.419
175,2010-06-25,00:00:00.00,0.431535,0.766657,0.417
176,2010-06-26,00:00:00.00,0.00668614,0.708187,0.344
177,2010-06-27,00:00:00.00,0.00197333,0.65656,0.478
178,2010-06-28,00:00:00.00,5.64832,0.623285,0.48
179,2010-06-29,00:00:00.00,9.97379,0.657769,0.629
180,2010-06-30,00:00:00.00,0.101888,0.676082,0.723
181,2010-07-01,00:00:00.00,4.7263e-308,0.628477,0.436
182,2010-07-02,00:00:00.00,0.000365525,0.586043,0.338
183,2010-07-03,00:00:00.00,0,0.548035,0.292
184,2010-07-04,00:00:00.00,0,0.513838,0.257
185,2010-07-05,00:00:00.00,0,0.482943,0.232
186,2010-07-06,00:00:00.00,0.000254411,0.454932,0.218
187,2010-07-07,00:00:00.00,0.000495181,0.429453,0.233
188,2010-07-08,00:00:00.00,0.0018822,0.406211,0.246
189,2010-07-09,00:00:00.00,0.0268396,0.384949,0.253
190,2010-07-10,00:00:00.00,21.6298,0.574632,0.599
191,2010-07-11,00:00:00.00,0.00282855,0.639668,0.609
192,2010-07-12,00:00:00.00,0.00276653,0.489874,0.34
193,2010-07-13,00:00:00.00,5.77678,0.471425,0.487
194,2010-07-14,00:00:00.00,0.00045236,0.454718,0.54
195,2010-07-15,00:00:00.00,0.0415832,0.429399,0.396
196,2010-07-16,00:00:00.00,5.84108,0.412907,0.318
197,2010-07-17,00:00:00.00,26.6938,0.991393,2.55
198,2010-07-18,00:00:00.00,0.226592,1.17411,1.3
199,2010-07-19,00:00:00.00,0.754488,0.74448,0.609
200,2010-07-20,00:00:00.00,12.5228,0.838954,1.48
201,2010-07-21,00:00:00.00,1.28286,0.912624,0.723
202,2010-07-22,00:00:00.00,0.35634,0.827404,0.481
203,2010-07-23,00:00:00.00,0.927723,0.761824,0.383
204,2010-07-24,00:00:00.00,17.2747,1.10928,1.16
205,2010-07-25,00:00:00.00,4.24334,1.27596,1.36
206,2010-07-26,00:00:00.00,0.236991,1.01584,0.791
207,2010-07-27,00:00:00.00,0.00598009,0.925104,0.506
208,2010-07-28,00:00:00.00,0.0361681,0.846658,0.387
209,2010-07-29,00:00:00.00,3.07547,0.778549,0.326
210,2010-07-30,00:00:00.00,0.00445094,0.719025,0.303
211,2010-07-31,00:00:00.00,0.245046,0.666477,0.262
212,2010-08-01,00:00:00.00,0.128171,0.619842,0.245
213,2010-08-02,00:00:00.00,0.00913597,0.578239,0.236
214,2010-08-03,00:00:00.00,0.0376113,0.54095,0.226
215,2010-08-04,00:00:00.00,0.0487523,0.507387,0.219
216,2010-08-05,00:00:00.00,0.196862,0.477064,0.222
217,2010-08-06,00:00:00.00,10.0696,0.487272,0.401
218,2010-08-07,00:00:00.00,0.597566,0.49659,0.658
219,2010-08-08,00:00:00.00,0.240838,0.467427,0.307
220,2010-08-09,00:00:00.00,0.604846,0.440943,0.246
221,2010-08-10,00:00:00.00,1.76945,0.416823,0.234
222,2010-08-11,00:00:00.00,0.162563,0.394784,0.316
223,2010-08-12,00:00:00.00,0.0157008,0.374573,0.253
224,2010-08-13,00:00:00.00,0.260023,0.355992,0.237
225,2010-08-14,00:00:00.00,0.00254178,0.338867,0.221
226,2010-08-15,00:00:00.00,2.37949,0.323053,0.198
227,2010-08-16,00:00:00.00,2.9598,0.308424,0.251
228,2010-08-17,00:00:00.00,0,0.294854,0.208
229,2010-08-18,00:00:00.00,0.000379229,0.282234,0.179
230,2010-08-19,00:00:00.00,0.241726,0.270474,0.164
231,2010-08-20,00:00:00.00,0.0511501,0.259497,0.151
232,2010-08-21,00:00:00.00,0.00124139,0.249233,0.138
233,2010-08-22,00:00:00.00,39.0861,0.893975,0.242
234,2010-08-23,00:00:00.00,1.94219,1.04674,0.894
235,2010-08-24,00:00:00.00,0.282085,0.533065,0.343
236,2010-08-25,00:00:00.00,0.126219,0.501147,0.233
237,2010-08-26,00:00:00.00,0.00131018,0.472135,0.192
238,2010-08-27,00:00:00.00,0.0106722,0.445693,0.205
239,2010-08-28,00:00:00.00,0.000591257,0.421532,0.182
240,2010-08-29,00:00:00.00,0,0.399389,0.168
241,2010-08-30,00:00:00.00,0,0.379036,0.158
242,2010-08-31,00:00:00.00,2.0159e-308,0.360285,0.152
243,2010-09-01,00:00:00.00,4.7918e-308,0.342972,0.118
244,2010-09-02,00:00:00.00,0.0397383,0.326955,0.107
245,2010-09-03,00:00:00.00,1.47779,0.312119,0.123
246,2010-09-04,00:00:00.00,13.1065,0.360587,0.166
247,2010-09-05,00:00:00.00,0.281944,0.385392,0.228
248,2010-09-06,00:00:00.00,0.259928,0.346215,0.133
249,2010-09-07,00:00:00.00,0.320661,0.33008,0.115
250,2010-09-08,00:00:00.00,0.00511845,0.315116,0.107
251,2010-09-09,00:00:00.00,0.0431091,0.301211,0.13
252,2010-09-10,00:00:00.00,0.786506,0.288277,0.135
253,2010-09-11,00:00:00.00,0,0.276222,0.155
254,2010-09-12,00:00:00.00,3.65904,0.267802,0.144
255,2010-09-13,00:00:00.00,1.14151,0.259945,0.177
256,2010-09-14,00:00:00.00,0.621131,0.249761,0.168
257,2010-09-15,00:00:00.00,0.00427644,0.240208,0.139
258,2010-09-16,00:00:00.00,0.00302375,0.231233,0.137
259,2010-09-17,00:00:00.00,23.8371,0.588659,0.409
260,2010-09-18,00:00:00.00,0.0761644,0.666374,0.377
261,2010-09-19,00:00:00.00,0.506068,0.373059,0.243
262,2010-09-20,00:00:00.00,0.000483339,0.355238,0.184
263,2010-09-21,00:00:00.00,0.00660694,0.338728,0.166
264,2010-09-22,00:00:00.00,0.0151989,0.323397,0.127
265,2010-09-23,00:00:00.00,11.1831,0.422258,0.269
266,2010-09-24,00:00:00.00,0.0329877,0.458979,0.283
267,2010-09-25,00:00:00.00,0.163686,0.379914,0.215
268,2010-09-26,00:00:00.00,0.961555,0.361584,0.16
269,2010-09-27,00:00:00.00,0.260483,0.344649,0.162
270,2010-09-28,00:00:00.00,1.87722,0.328983,0.179
271,2010-09-29,00:00:00.00,16.0543,0.674645,0.71
272,2010-09-30,00:00:00.00,0.76216,0.771346,0.689
273,2010-10-01,00:00:00.00,0.155701,0.500202,0.414
274,2010-10-02,00:00:00.00,0.222775,0.472191,0.301
275,2010-10-03,00:00:00.00,12.1,0.75391,0.299
276,2010-10-04,00:00:00.00,6.96416,0.971006,0.463
277,2010-10-05,00:00:00.00,1.35788,0.858139,0.534
278,2010-10-06,00:00:00.00,12.3946,1.31713,0.644
279,2010-10-07,00:00:00.00,0.34466,1.54261,1.29
280,2010-10-08,00:00:00.00,0.258344,1.21209,0.981
281,2010-10-09,00:00:00.00,0.0142709,1.09739,0.634
282,2010-10-10,00:00:00.00,0.0141747,0.999761,0.496
283,2010-10-11,00:00:00.00,0.033313,0.915775,0.411
284,2010-10-12,00:00:00.00,6.89927,0.978844,0.375
285,2010-10-13,00:00:00.00,0.0750113,1.03347,0.54
286,2010-10-14,00:00:00.00,3.64155,1.00516,0.46
287,2010-10-15,00:00:00.00,17.2563,2.17664,1.95
288,2010-10-16,00:00:00.00,1.22216,2.72368,2.1
289,2010-10-17,00:00:00.00,0.000294646,1.97762,1.04
290,2010-10-18,00:00:00.00,0.00015679,1.72586,0.647
291,2010-10-19,00:00:00.00,0.0455901,1.52527,0.467
292,2010-10-20,00:00:00.00,0.0175333,1.3621,0.398
293,2010-10-21,00:00:00.00,2.38844,1.26501,0.365
294,2010-10-22,00:00:00.00,7.07575,1.45732,0.471
295,2010-10-23,00:00:00.00,1.23691,1.58288,0.604
296,2010-10-24,00:00:00.00,1.67376,1.42682,0.682
297,2010-10-25,00:00:00.00,3.8556,1.40574,0.635
298,2010-10-26,00:00:00.00,2.7301,1.43467,0.773
299,2010-10-27,00:00:00.00,9.09831,1.86734,0.862
300,2010-10-28,00:00:00.00,0.250793,2.1245,1.84
301,2010-10-29,00:00:00.00,0.0681886,1.81791,1.42
302,2010-10-30,00:00:00.00,1.46193,1.63114,0.954
303,2010-10-31,00:00:00.00,0.0101806,1.48047,0.72
304,2010-11-01,00:00:00.00,0.377495,1.33574,0.625
305,2010-11-02,00:00:00.00,0.00180909,1.2148,0.529
306,2010-11-03,00:00:00.00,0.00014698,1.11215,0.457
307,2010-11-04,00:00:00.00,0.321638,1.02408,0.436
308,2010-11-05,00:00:00.00,0.0685792,0.947738,0.439
309,2010-11-06,00:00:00.00,0.498972,0.881025,0.433
310,2010-11-07,00:00:00.00,0.167974,0.822383,0.446
311,2010-11-08,00:00:00.00,0.000170946,0.770277,0.365
312,2010-11-09,00:00:00.00,7.57489e-308,0.723567,0.38
313,2010-11-10,00:00:00.00,0.00779733,0.681446,0.454
314,2010-11-11,00:00:00.00,0.00165199,0.643301,0.341
315,2010-11-12,00:00:00.00,0.00826888,0.608599,0.327
316,2010-11-13,00:00:00.00,0.00270446,0.576877,0.404
317,2010-11-14,00:00:00.00,0.563003,0.547876,1.03
318,2010-11-15,00:00:00.00,0.962741,0.521477,1.01
319,2010-11-16,00:00:00.00,0.0175779,0.49727,0.97
320,2010-11-17,00:00:00.00,14.7622,1.43804,0.959
321,2010-11-18,00:00:00.00,8.1823,2.25291,1.5
322,2010-11-19,00:00:00.00,3.05901,2.09149,1.45
323,2010-11-20,00:00:00.00,0.423863,1.94025,1.29
324,2010-11-21,00:00:00.00,4.65415e-308,1.71154,1.18
325,2010-11-22,00:00:00.00,2.5229,1.63354,1.08
326,2010-11-23,00:00:00.00,19.9239,4.36713,1.86
327,2010-11-24,00:00:00.00,12.9363,8.48207,12.3
328,2010-11-25,00:00:00.00,0.00782755,8.25588,5.84
329,2010-11-26,00:00:00.00,16.912,10.4269,3.49
330,2010-11-27,00:00:00.00,2.0059,11.4076,10.6
331,2010-11-28,00:00:00.00,0.360669,7.31455,4.81
332,2010-11-29,00:00:00.00,1.78875e-308,5.3328,2.82
333,2010-11-30,00:00:00.00,0.224581,4.17557,2.15
334,2010-12-01,00:00:00.00,31.1085,15.008,14.3
335,2010-12-02,00:00:00.00,6.64861,20.2119,21.9
336,2010-12-03,00:00:00.00,0.303336,11.414,7.69
337,2010-12-04,00:00:00.00,0.879111,7.44985,4.54
338,2010-12-05,00:00:00.00,0.31336,5.50925,3.37
339,2010-12-06,00:00:00.00,5.44177,4.36817,2.74
340,2010-12-07,00:00:00.00,22.9918,3.82604,2.32
341,2010-12-08,00:00:00.00,7.86425,3.45219,2.13
342,2010-12-09,00:00:00.00,1.98285,2.97603,1.7
343,2010-12-10,00:00:00.00,0.613676,2.61997,1.5
344,2010-12-11,00:00:00.00,1.20201,2.34805,1.35
345,2010-12-12,00:00:00.00,0.42185,2.13241,1.55
346,2010-12-13,00:00:00.00,17.4589,4.74938,2
347,2010-12-14,00:00:00.00,0.758898,6.22703,3.4
348,2010-12-15,00:00:00.00,3.79205,4.50926,3
349,2010-12-16,00:00:00.00,3.66933,3.70414,2.6
350,2010-12-17,00:00:00.00,0.0731138,3.14706,2.2
351,2010-12-18,00:00:00.00,0.0978118,2.74022,1.88
352,2010-12-19,00:00:00.00,0.126691,2.43045,1.65
353,2010-12-20,00:00:00.00,0.885274,2.187,1.5
354,2010-12-21,00:00:00.00,1.0977,1.99051,1.4
355,2010-12-22,00:00:00.00,0.00526431,1.82838,1.32
356,2010-12-23,00:00:00.00,0.0726387,1.69225,1.23
357,2010-12-24,00:00:00.00,0.0507361,1.57613,1.17
358,2010-12-25,00:00:00.00,0.0331019,1.47575,1.12
359,2010-12-26,00:00:00.00,0.0023165,1.38812,1.08
360,2010-12-27,00:00:00.00,0.0183847,1.31101,1.05
361,2010-12-28,00:00:00.00,0.00164741,1.24255,0.995
362,2010-12-29,00:00:00.00,0.130565,1.18119,0.96
363,2010-12-30,00:00:00.00,0.00891399,1.12571,0.93
364,2010-12-31,00:00:00.00,0.584676,1.07542,0.925
365,2011-01-01,00:00:00.00,3.37444,9.33466,1.4
366,2011-01-02,00:00:00.00,16.9516,56.5242,69.7
367,2011-01-03,00:00:00.00,0.0634826,57.8785,52.3
368,2011-01-04,00:00:00.00,1.74331,15.6981,12.4
369,2011-01-05,00:00:00.00,5.60168,9.65602,6.65
370,2011-01-06,00:00:00.00,0.220881,7.17053,4.95
371,2011-01-07,00:00:00.00,3.9403,5.47402,4.33
372,2011-01-08,00:00:00.00,0.804294,4.44399,3.92
373,2011-01-09,00:00:00.00,1.27631,3.75601,3.54
374,2011-01-10,00:00:00.00,1.43733,3.26487,3.17
375,2011-01-11,00:00:00.00,0.754829,2.89672,2.98
376,2011-01-12,00:00:00.00,6.42977,2.61053,2.87
377,2011-01-13,00:00:00.00,2.5478,2.38144,2.77
378,2011-01-14,00:00:00.00,1.54497,2.19364,2.68
379,2011-01-15,00:00:00.00,1.05909,2.03649,2.6
380,2011-01-16,00:00:00.00,6.67675,1.90229,2.52
381,2011-01-17,00:00:00.00,0.135413,1.78613,2.46
382,2011-01-18,00:00:00.00,0.00237061,1.6849,2.5
383,2011-01-19,00:00:00.00,4.12616,1.76367,2.69
384,2011-01-20,00:00:00.00,0.573239,1.82706,2.68
385,2011-01-21,00:00:00.00,2.9677,1.71036,2.62
386,2011-01-22,00:00:00.00,1.87855,1.60916,2.57
387,2011-01-23,00:00:00.00,3.68535,1.52086,2.51
388,2011-01-24,00:00:00.00,0.290333,1.44341,2.46
389,2011-01-25,00:00:00.00,2.95716,1.37479,2.48
390,2011-01-26,00:00:00.00,0.735408,1.31274,2.59
391,2011-01-27,00:00:00.00,0.128777,1.25555,2.57
392,2011-01-28,00:00:00.00,2.27275,1.20257,2.54
393,2011-01-29,00:00:00.00,2.50863,1.15331,2.51
394,2011-01-30,00:00:00.00,5.84772,1.10738,2.48
395,2011-01-31,00:00:00.00,0.45147,1.06454,2.45
396,2011-02-01,00:00:00.00,0.000825172,1.02482,2.42
397,2011-02-02,00:00:00.00,2.67548,0.987982,2.39
398,2011-02-03,00:00:00.00,17.1924,0.953294,2.36
399,2011-02-04,00:00:00.00,0.0461609,0.92064,2.33
400,2011-02-05,00:00:00.00,3.14598e-308,0.890125,2.31
401,2011-02-06,00:00:00.00,18.1909,0.861367,2.28
402,2011-02-07,00:00:00.00,0.65318,0.833942,2.25
403,2011-02-08,00:00:00.00,0.898326,0.807726,2.23
404,2011-02-09,00:00:00.00,0.0899051,0.782805,2.2
405,2011-02-10,00:00:00.00,0.0398701,0.759295,2.17
406,2011-02-11,00:00:00.00,0.0153864,0.737267,2.15
407,2011-02-12,00:00:00.00,1.29153,0.716579,2.12
408,2011-02-13,00:00:00.00,4.58388,0.696699,2.1
409,2011-02-14,00:00:00.00,4.74477,0.726726,2.13
410,2011-02-15,00:00:00.00,0.192417,0.753601,2.2
411,2011-02-16,00:00:00.00,0.0979644,0.728377,2.27
412,2011-02-17,00:00:00.00,0.603817,0.70443,2.34
413,2011-02-18,00:00:00.00,0.519754,0.681554,2.72
414,2011-02-19,00:00:00.00,0.0994083,5.65323,38.5
415,2011-02-20,00:00:00.00,0.227637,8.04668,41.2
416,2011-02-21,00:00:00.00,7.19465,4.84857,14.5
417,2011-02-22,00:00:00.00,10.986,3.84581,7.57
418,2011-02-23,00:00:00.00,0.0109873,3.17807,5.62
419,2011-02-24,00:00:00.00,0.016941,2.70377,4.86
420,2011-02-25,00:00:00.00,4.28617,2.35331,4.48
421,2011-02-26,00:00:00.00,2.49607,2.08376,4.06
422,2011-02-27,00:00:00.00,4.86046,1.86736,3.85
423,2011-02-28,00:00:00.00,1.36649,1.69115,3.65
424,2011-03-01,00:00:00.00,16.7987,2.24208,17.5
425,2011-03-02,00:00:00.00,0.00629633,2.61728,19.2
426,2011-03-03,00:00:00.00,0.315286,2.22288,9.04
427,2011-03-04,00:00:00.00,0.101121,1.97337,5.52
428,2011-03-05,00:00:00.00,3.12737,1.84855,4.82
429,2011-03-06,00:00:00.00,40.7339,44.7141,74.7
430,2011-03-07,00:00:00.00,2.17851,53.5641,67.4
431,2011-03-08,00:00:00.00,0.00111591,15.1222,19.6
432,2011-03-09,00:00:00.00,0.00051702,8.98537,9.95
433,2011-03-10,00:00:00.00,21.5315,11.486,16.7
434,2011-03-11,00:00:00.00,14.4026,58.7684,82.4
435,2011-03-12,00:00:00.00,16.7823,67.6466,59.3
436,2011-03-13,00:00:00.00,3.40006,24.2573,21.6
437,2011-03-14,00:00:00.00,0.717247,12.1994,19.7
438,2011-03-15,00:00:00.00,0.02728,8.05773,18.1
439,2011-03-16,00:00:00.00,4.34628,6.55682,16.1
440,2011-03-17,00:00:00.00,3.51525,44.5942,40.2
441,2011-03-18,00:00:00.00,0.0299882,104.76,30.6
442,2011-03-19,00:00:00.00,0.0243664,74.3053,26.1
443,2011-03-20,00:00:00.00,0.047597,16.8532,13.1
444,2011-03-21,00:00:00.00,0.301386,9.88195,7.54
