    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02LA007,1,1970/03/19,0.80,B
02LA007,1,1970/03/20,0.81,B
02LA007,1,1970/03/21,0.82,B
02LA007,1,1970/03/22,0.83,B
02LA007,1,1970/03/23,0.85,B
02LA007,1,1970/03/24,0.87,B
02LA007,1,1970/03/25,0.89,B
02LA007,1,1970/03/26,0.93,B
02LA007,1,1970/03/27,1.02,B
02LA007,1,1970/03/28,1.10,B
02LA007,1,1970/03/29,1.27,B
02LA007,1,1970/03/30,1.50,B
02LA007,1,1970/03/31,1.70,B
02LA007,1,1970/04/01,2.07,B
02LA007,1,1970/04/02,2.46,B
02LA007,1,1970/04/03,2.94,B
02LA007,1,1970/04/04,3.48,B
02LA007,1,1970/04/05,4.39,B
02LA007,1,1970/04/06,5.66,B
02LA007,1,1970/04/07,6.65,B
02LA007,1,1970/04/08,7.79,B
02LA007,1,1970/04/09,9.49,B
02LA007,1,1970/04/10,28.30,B
02LA007,1,1970/04/11,60.90,B
02LA007,1,1970/04/12,75.00,B
02LA007,1,1970/04/13,87.50,B
02LA007,1,1970/04/14,121.00,
02LA007,1,1970/04/15,119.00,
02LA007,1,1970/04/16,108.00,
02LA007,1,1970/04/17,94.30,
02LA007,1,1970/04/18,82.70,
02LA007,1,1970/04/19,67.70,
02LA007,1,1970/04/20,56.40,
02LA007,1,1970/04/21,56.10,
02LA007,1,1970/04/22,51.00,
02LA007,1,1970/04/23,42.80,
02LA007,1,1970/04/24,37.40,
02LA007,1,1970/04/25,42.50,
02LA007,1,1970/04/26,37.10,
02LA007,1,1970/04/27,29.40,
02LA007,1,1970/04/28,23.40,
02LA007,1,1970/04/29,18.90,
02LA007,1,1970/04/30,15.70,
02LA007,1,1970/05/01,13.40,
02LA007,1,1970/05/02,11.40,
02LA007,1,1970/05/03,9.94,
02LA007,1,1970/05/04,8.69,
02LA007,1,1970/05/05,7.53,
02LA007,1,1970/05/06,7.90,
02LA007,1,1970/05/07,8.38,
02LA007,1,1970/05/08,7.84,
02LA007,1,1970/05/09,6.91,
02LA007,1,1970/05/10,6.99,
02LA007,1,1970/05/11,11.20,
02LA007,1,1970/05/12,13.30,
02LA007,1,1970/05/13,11.60,
02LA007,1,1970/05/14,9.43,
02LA007,1,1970/05/15,7.90,
02LA007,1,1970/05/16,7.08,
02LA007,1,1970/05/17,8.95,
02LA007,1,1970/05/18,10.60,
02LA007,1,1970/05/19,9.29,
02LA007,1,1970/05/20,7.76,
02LA007,1,1970/05/21,6.26,
02LA007,1,1970/05/22,5.07,
02LA007,1,1970/05/23,4.22,
02LA007,1,1970/05/24,3.51,
02LA007,1,1970/05/25,3.03,
02LA007,1,1970/05/26,3.17,
02LA007,1,1970/05/27,3.34,
02LA007,1,1970/05/28,3.11,
02LA007,1,1970/05/29,2.79,
02LA007,1,1970/05/30,2.47,
02LA007,1,1970/05/31,2.17,
02LA007,1,1970/06/01,2.04,
02LA007,1,1970/06/02,1.94,
02LA007,1,1970/06/03,1.69,
02LA007,1,1970/06/04,1.41,
02LA007,1,1970/06/05,1.18,
02LA007,1,1970/06/06,1.06,
02LA007,1,1970/06/07,0.93,
02LA007,1,1970/06/08,0.81,
02LA007,1,1970/06/09,0.72,
02LA007,1,1970/06/10,0.63,
02LA007,1,1970/06/11,0.56,
02LA007,1,1970/06/12,0.45,
02LA007,1,1970/06/13,0.36,
02LA007,1,1970/06/14,0.32,
02LA007,1,1970/06/15,0.30,
02LA007,1,1970/06/16,0.28,
02LA007,1,1970/06/17,0.26,
02LA007,1,1970/06/18,0.26,
02LA007,1,1970/06/19,0.22,
02LA007,1,1970/06/20,0.19,
02LA007,1,1970/06/21,0.16,
02LA007,1,1970/06/22,0.15,
02LA007,1,1970/06/23,0.15,
02LA007,1,1970/06/24,0.14,
02LA007,1,1970/06/25,0.12,
02LA007,1,1970/06/26,0.11,
02LA007,1,1970/06/27,0.11,
02LA007,1,1970/06/28,0.11,
02LA007,1,1970/06/29,0.11,
02LA007,1,1970/06/30,0.11,
02LA007,1,1970/07/01,0.11,
02LA007,1,1970/07/02,0.11,
02LA007,1,1970/07/03,0.12,
02LA007,1,1970/07/04,0.13,
02LA007,1,1970/07/05,0.11,
02LA007,1,1970/07/06,0.10,
02LA007,1,1970/07/07,0.09,
02LA007,1,1970/07/08,0.08,
02LA007,1,1970/07/09,0.07,
02LA007,1,1970/07/10,0.07,
02LA007,1,1970/07/11,0.16,
02LA007,1,1970/07/12,0.24,
02LA007,1,1970/07/13,0.21,
02LA007,1,1970/07/14,0.22,
02LA007,1,1970/07/15,0.27,
02LA007,1,1970/07/16,0.24,
02LA007,1,1970/07/17,0.22,
02LA007,1,1970/07/18,0.17,
02LA007,1,1970/07/19,0.15,
02LA007,1,1970/07/20,0.24,
02LA007,1,1970/07/21,0.48,
02LA007,1,1970/07/22,0.46,
02LA007,1,1970/07/23,0.49,
02LA007,1,1970/07/24,0.42,
02LA007,1,1970/07/25,0.36,
02LA007,1,1970/07/26,0.35,
02LA007,1,1970/07/27,0.31,
02LA007,1,1970/07/28,0.28,
02LA007,1,1970/07/29,0.28,
02LA007,1,1970/07/30,0.24,
02LA007,1,1970/07/31,0.25,
02LA007,1,1970/08/01,0.23,
02LA007,1,1970/08/02,0.19,
02LA007,1,1970/08/03,0.16,
02LA007,1,1970/08/04,0.12,
02LA007,1,1970/08/05,0.10,
02LA007,1,1970/08/06,0.09,
02LA007,1,1970/08/07,0.08,
02LA007,1,1970/08/08,0.19,
02LA007,1,1970/08/09,0.19,
02LA007,1,1970/08/10,0.16,
02LA007,1,1970/08/11,0.13,
02LA007,1,1970/08/12,0.11,
02LA007,1,1970/08/13,0.11,
02LA007,1,1970/08/14,0.10,
02LA007,1,1970/08/15,0.10,
02LA007,1,1970/08/16,0.09,
02LA007,1,1970/08/17,0.08,
02LA007,1,1970/08/18,0.11,
02LA007,1,1970/08/19,0.13,
02LA007,1,1970/08/20,0.11,
02LA007,1,1970/08/21,0.09,
02LA007,1,1970/08/22,0.09,
02LA007,1,1970/08/23,0.09,
02LA007,1,1970/08/24,0.08,
02LA007,1,1970/08/25,0.07,
02LA007,1,1970/08/26,0.05,
02LA007,1,1970/08/27,0.05,
02LA007,1,1970/08/28,0.07,
02LA007,1,1970/08/29,0.08,
02LA007,1,1970/08/30,0.09,
02LA007,1,1970/08/31,0.18,
02LA007,1,1970/09/01,0.26,E
02LA007,1,1970/09/02,0.26,E
02LA007,1,1970/09/03,0.26,E
02LA007,1,1970/09/04,0.29,
02LA007,1,1970/09/05,0.28,
02LA007,1,1970/09/06,0.34,
02LA007,1,1970/09/07,0.31,
02LA007,1,1970/09/08,0.25,
02LA007,1,1970/09/09,0.21,
02LA007,1,1970/09/10,0.19,
02LA007,1,1970/09/11,0.17,
02LA007,1,1970/09/12,0.14,
02LA007,1,1970/09/13,0.12,
02LA007,1,1970/09/14,0.11,
02LA007,1,1970/09/15,0.10,
02LA007,1,1970/09/16,0.13,
02LA007,1,1970/09/17,0.11,
02LA007,1,1970/09/18,0.10,
02LA007,1,1970/09/19,0.10,
02LA007,1,1970/09/20,0.10,
02LA007,1,1970/09/21,0.10,
02LA007,1,1970/09/22,0.10,
02LA007,1,1970/09/23,0.10,
02LA007,1,1970/09/24,0.09,
02LA007,1,1970/09/25,0.22,
02LA007,1,1970/09/26,0.64,
02LA007,1,1970/09/27,1.81,
02LA007,1,1970/09/28,2.97,
02LA007,1,1970/09/29,2.89,
02LA007,1,1970/09/30,2.42,
02LA007,1,1970/10/01,2.59,
02LA007,1,1970/10/02,2.89,
02LA007,1,1970/10/03,3.00,
02LA007,1,1970/10/04,3.77,
02LA007,1,1970/10/05,4.70,
02LA007,1,1970/10/06,4.39,
02LA007,1,1970/10/07,3.60,
02LA007,1,1970/10/08,3.03,
02LA007,1,1970/10/09,2.55,
02LA007,1,1970/10/10,2.23,
02LA007,1,1970/10/11,1.99,
02LA007,1,1970/10/12,1.94,
02LA007,1,1970/10/13,1.96,
02LA007,1,1970/10/14,2.09,
02LA007,1,1970/10/15,2.21,
02LA007,1,1970/10/16,2.28,
02LA007,1,1970/10/17,2.07,
02LA007,1,1970/10/18,1.85,
02LA007,1,1970/10/19,1.67,
02LA007,1,1970/10/20,1.55,
02LA007,1,1970/10/21,1.42,
02LA007,1,1970/10/22,1.59,
02LA007,1,1970/10/23,3.14,
02LA007,1,1970/10/24,6.14,
02LA007,1,1970/10/25,6.80,
02LA007,1,1970/10/26,5.97,
02LA007,1,1970/10/27,5.13,
02LA007,1,1970/10/28,4.45,
02LA007,1,1970/10/29,3.85,
02LA007,1,1970/10/30,3.45,
02LA007,1,1970/10/31,3.17,
02LA007,1,1970/11/01,3.00,
02LA007,1,1970/11/02,2.79,
02LA007,1,1970/11/03,2.68,
02LA007,1,1970/11/04,2.58,
02LA007,1,1970/11/05,2.45,
02LA007,1,1970/11/06,2.27,
02LA007,1,1970/11/07,2.10,
02LA007,1,1970/11/08,2.01,
02LA007,1,1970/11/09,1.85,
02LA007,1,1970/11/10,1.81,
02LA007,1,1970/11/11,1.86,
02LA007,1,1970/11/12,2.44,
02LA007,1,1970/11/13,7.70,
02LA007,1,1970/11/14,12.90,
02LA007,1,1970/11/15,13.60,
02LA007,1,1970/11/16,13.90,
02LA007,1,1970/11/17,13.00,
02LA007,1,1970/11/18,12.20,
02LA007,1,1970/11/19,11.20,
02LA007,1,1970/11/20,11.60,
02LA007,1,1970/11/21,19.10,
02LA007,1,1970/11/22,20.00,
02LA007,1,1970/11/23,17.60,
02LA007,1,1970/11/24,14.20,
02LA007,1,1970/11/25,10.90,
02LA007,1,1970/11/26,9.20,
02LA007,1,1970/11/27,8.41,
02LA007,1,1970/11/28,8.35,
02LA007,1,1970/11/29,9.74,E
02LA007,1,1970/11/30,10.80,E
02LA007,1,1970/12/01,11.60,E
02LA007,1,1970/12/02,12.30,E
02LA007,1,1970/12/03,12.00,E
02LA007,1,1970/12/04,11.50,E
02LA007,1,1970/12/05,11.10,E
02LA007,1,1970/12/06,10.60,E
02LA007,1,1970/12/07,10.20,E
02LA007,1,1970/12/08,9.77,E
02LA007,1,1970/12/09,9.37,E
02LA007,1,1970/12/10,8.78,B
02LA007,1,1970/12/11,8.21,B
02LA007,1,1970/12/12,7.79,B
02LA007,1,1970/12/13,7.31,B
02LA007,1,1970/12/14,6.77,B
02LA007,1,1970/12/15,6.29,B
02LA007,1,1970/12/16,5.89,B
02LA007,1,1970/12/17,5.44,B
02LA007,1,1970/12/18,5.10,B
02LA007,1,1970/12/19,4.76,B
02LA007,1,1970/12/20,4.47,B
02LA007,1,1970/12/21,4.22,B
02LA007,1,1970/12/22,4.11,B
02LA007,1,1970/12/23,4.11,B
02LA007,1,1970/12/24,4.11,B
02LA007,1,1970/12/25,4.11,B
02LA007,1,1970/12/26,4.11,B
02LA007,1,1970/12/27,4.13,B
02LA007,1,1970/12/28,4.13,B
02LA007,1,1970/12/29,4.16,B
02LA007,1,1970/12/30,4.19,B
02LA007,1,1970/12/31,4.19,B
02LA007,1,1971/01/01,4.22,B
02LA007,1,1971/01/02,4.25,B
02LA007,1,1971/01/03,4.25,B
02LA007,1,1971/01/04,4.28,B
02LA007,1,1971/01/05,4.30,B
02LA007,1,1971/01/06,4.33,B
02LA007,1,1971/01/07,4.25,B
02LA007,1,1971/01/08,4.22,B
02LA007,1,1971/01/09,4.11,B
02LA007,1,1971/01/10,3.96,B
02LA007,1,1971/01/11,3.88,B
02LA007,1,1971/01/12,3.79,B
02LA007,1,1971/01/13,3.68,B
02LA007,1,1971/01/14,3.54,B
02LA007,1,1971/01/15,3.40,B
02LA007,1,1971/01/16,3.28,B
02LA007,1,1971/01/17,3.09,B
02LA007,1,1971/01/18,2.94,B
02LA007,1,1971/01/19,2.83,B
02LA007,1,1971/01/20,2.69,B
02LA007,1,1971/01/21,2.55,B
02LA007,1,1971/01/22,2.44,B
02LA007,1,1971/01/23,2.38,B
02LA007,1,1971/01/24,2.29,B
02LA007,1,1971/01/25,2.25,B
02LA007,1,1971/01/26,2.25,B
02LA007,1,1971/01/27,2.25,B
02LA007,1,1971/01/28,2.25,B
02LA007,1,1971/01/29,2.21,B
02LA007,1,1971/01/30,2.15,B
02LA007,1,1971/01/31,2.12,B
02LA007,1,1971/02/01,2.04,B
02LA007,1,1971/02/02,1.98,B
02LA007,1,1971/02/03,1.94,B
02LA007,1,1971/02/04,1.91,B
02LA007,1,1971/02/05,1.81,B
02LA007,1,1971/02/06,1.76,B
02LA007,1,1971/02/07,1.70,B
02LA007,1,1971/02/08,1.64,B
02LA007,1,1971/02/09,1.59,B
02LA007,1,1971/02/10,1.56,B
02LA007,1,1971/02/11,1.53,B
02LA007,1,1971/02/12,1.51,B
02LA007,1,1971/02/13,1.53,B
02LA007,1,1971/02/14,1.54,B
02LA007,1,1971/02/15,1.56,B
02LA007,1,1971/02/16,1.60,B
02LA007,1,1971/02/17,1.61,B
02LA007,1,1971/02/18,1.64,B
02LA007,1,1971/02/19,1.66,B
02LA007,1,1971/02/20,1.66,B
02LA007,1,1971/02/21,1.64,B
02LA007,1,1971/02/22,1.64,B
02LA007,1,1971/02/23,1.67,B
02LA007,1,1971/02/24,1.70,B
02LA007,1,1971/02/25,1.76,B
02LA007,1,1971/02/26,1.78,B
02LA007,1,1971/02/27,1.83,B
02LA007,1,1971/02/28,1.88,B
02LA007,1,1971/03/01,1.95,B
02LA007,1,1971/03/02,1.97,B
02LA007,1,1971/03/03,1.98,B
02LA007,1,1971/03/04,2.04,B
02LA007,1,1971/03/05,2.10,B
02LA007,1,1971/03/06,2.25,B
02LA007,1,1971/03/07,2.41,B
02LA007,1,1971/03/08,2.66,B
02LA007,1,1971/03/09,3.03,B
02LA007,1,1971/03/10,3.14,B
02LA007,1,1971/03/11,3.20,B
02LA007,1,1971/03/12,3.34,B
02LA007,1,1971/03/13,3.45,B
02LA007,1,1971/03/14,3.62,B
02LA007,1,1971/03/15,3.79,B
02LA007,1,1971/03/16,3.96,B
02LA007,1,1971/03/17,4.08,B
02LA007,1,1971/03/18,4.22,B
02LA007,1,1971/03/19,4.39,B
02LA007,1,1971/03/20,4.59,B
02LA007,1,1971/03/21,4.79,B
02LA007,1,1971/03/22,4.96,B
02LA007,1,1971/03/23,5.21,B
02LA007,1,1971/03/24,5.44,B
02LA007,1,1971/03/25,5.66,B
02LA007,1,1971/03/26,5.97,B
02LA007,1,1971/03/27,6.26,B
02LA007,1,1971/03/28,6.57,B
02LA007,1,1971/03/29,6.88,B
02LA007,1,1971/03/30,7.22,B
02LA007,1,1971/03/31,7.70,B
02LA007,1,1971/04/01,8.21,B
02LA007,1,1971/04/02,9.12,B
02LA007,1,1971/04/03,10.20,B
02LA007,1,1971/04/04,11.30,B
02LA007,1,1971/04/05,12.60,B
02LA007,1,1971/04/06,16.80,B
02LA007,1,1971/04/07,19.50,B
02LA007,1,1971/04/08,23.50,B
02LA007,1,1971/04/09,27.40,B
02LA007,1,1971/04/10,30.30,B
02LA007,1,1971/04/11,35.40,B
02LA007,1,1971/04/12,49.80,B
02LA007,1,1971/04/13,66.30,B
02LA007,1,1971/04/14,81.30,B
02LA007,1,1971/04/15,88.90,B
02LA007,1,1971/04/16,92.90,B
02LA007,1,1971/04/17,95.40,B
02LA007,1,1971/04/18,104.00,B
02LA007,1,1971/04/19,112.00,
02LA007,1,1971/04/20,110.00,
02LA007,1,1971/04/21,100.00,
02LA007,1,1971/04/22,88.10,
02LA007,1,1971/04/23,74.80,
02LA007,1,1971/04/24,61.40,
02LA007,1,1971/04/25,53.00,
02LA007,1,1971/04/26,46.40,
02LA007,1,1971/04/27,40.80,
02LA007,1,1971/04/28,36.20,
02LA007,1,1971/04/29,38.20,
02LA007,1,1971/04/30,39.60,
02LA007,1,1971/05/01,34.00,
02LA007,1,1971/05/02,28.10,
02LA007,1,1971/05/03,25.70,
02LA007,1,1971/05/04,31.10,
02LA007,1,1971/05/05,32.00,
02LA007,1,1971/05/06,26.30,
02LA007,1,1971/05/07,20.90,
02LA007,1,1971/05/08,17.00,
02LA007,1,1971/05/09,15.00,
02LA007,1,1971/05/10,13.30,
02LA007,1,1971/05/11,11.50,
02LA007,1,1971/05/12,9.74,
02LA007,1,1971/05/13,8.52,
02LA007,1,1971/05/14,7.33,
02LA007,1,1971/05/15,6.26,
02LA007,1,1971/05/16,5.38,
02LA007,1,1971/05/17,4.76,
02LA007,1,1971/05/18,4.25,
02LA007,1,1971/05/19,3.62,
02LA007,1,1971/05/20,3.17,
02LA007,1,1971/05/21,2.75,
02LA007,1,1971/05/22,2.45,
02LA007,1,1971/05/23,2.12,
02LA007,1,1971/05/24,1.82,
02LA007,1,1971/05/25,1.76,
02LA007,1,1971/05/26,1.79,
02LA007,1,1971/05/27,2.03,
02LA007,1,1971/05/28,2.31,
02LA007,1,1971/05/29,2.25,
02LA007,1,1971/05/30,2.02,
02LA007,1,1971/05/31,1.73,
02LA007,1,1971/06/01,1.52,
02LA007,1,1971/06/02,1.35,
02LA007,1,1971/06/03,1.33,
02LA007,1,1971/06/04,1.24,
02LA007,1,1971/06/05,1.04,
02LA007,1,1971/06/06,0.83,
02LA007,1,1971/06/07,0.81,
02LA007,1,1971/06/08,1.01,
02LA007,1,1971/06/09,1.22,
02LA007,1,1971/06/10,1.26,
02LA007,1,1971/06/11,1.02,
02LA007,1,1971/06/12,0.85,
02LA007,1,1971/06/13,0.74,
02LA007,1,1971/06/14,0.63,
02LA007,1,1971/06/15,0.53,
02LA007,1,1971/06/16,0.47,
02LA007,1,1971/06/17,0.39,
02LA007,1,1971/06/18,0.32,
02LA007,1,1971/06/19,0.28,
02LA007,1,1971/06/20,0.27,
02LA007,1,1971/06/21,0.29,
02LA007,1,1971/06/22,0.28,
02LA007,1,1971/06/23,0.26,
02LA007,1,1971/06/24,0.24,
02LA007,1,1971/06/25,0.29,
02LA007,1,1971/06/26,0.36,
02LA007,1,1971/06/27,0.36,
02LA007,1,1971/06/28,0.33,
02LA007,1,1971/06/29,0.31,
02LA007,1,1971/06/30,0.30,
02LA007,1,1971/07/01,0.27,
02LA007,1,1971/07/02,0.22,
02LA007,1,1971/07/03,0.18,
02LA007,1,1971/07/04,0.16,
02LA007,1,1971/07/05,0.15,
02LA007,1,1971/07/06,0.19,
02LA007,1,1971/07/07,0.19,
02LA007,1,1971/07/08,0.16,
02LA007,1,1971/07/09,0.13,
02LA007,1,1971/07/10,0.09,
02LA007,1,1971/07/11,0.08,
02LA007,1,1971/07/12,0.06,
02LA007,1,1971/07/13,0.07,
02LA007,1,1971/07/14,0.09,
02LA007,1,1971/07/15,0.13,
02LA007,1,1971/07/16,0.13,
02LA007,1,1971/07/17,0.17,
02LA007,1,1971/07/18,0.18,
02LA007,1,1971/07/19,0.17,
02LA007,1,1971/07/20,0.15,
02LA007,1,1971/07/21,0.14,
02LA007,1,1971/07/22,0.13,
02LA007,1,1971/07/23,0.12,
02LA007,1,1971/07/24,0.18,
02LA007,1,1971/07/25,0.19,
02LA007,1,1971/07/26,0.19,
02LA007,1,1971/07/27,0.20,
02LA007,1,1971/07/28,0.18,
02LA007,1,1971/07/29,0.17,
02LA007,1,1971/07/30,0.13,
02LA007,1,1971/07/31,0.11,
02LA007,1,1971/08/01,0.11,
02LA007,1,1971/08/02,0.11,
02LA007,1,1971/08/03,0.19,
02LA007,1,1971/08/04,0.21,
02LA007,1,1971/08/05,0.15,
02LA007,1,1971/08/06,0.12,
02LA007,1,1971/08/07,0.09,
02LA007,1,1971/08/08,0.08,
02LA007,1,1971/08/09,0.07,
02LA007,1,1971/08/10,0.07,
02LA007,1,1971/08/11,0.07,
02LA007,1,1971/08/12,0.06,
02LA007,1,1971/08/13,0.04,
02LA007,1,1971/08/14,0.05,
02LA007,1,1971/08/15,0.09,
02LA007,1,1971/08/16,0.09,
02LA007,1,1971/08/17,0.08,
02LA007,1,1971/08/18,0.08,
02LA007,1,1971/08/19,0.07,
02LA007,1,1971/08/20,0.07,
02LA007,1,1971/08/21,0.07,
02LA007,1,1971/08/22,0.08,
02LA007,1,1971/08/23,0.10,
02LA007,1,1971/08/24,0.10,
02LA007,1,1971/08/25,0.09,
02LA007,1,1971/08/26,0.09,
02LA007,1,1971/08/27,0.10,
02LA007,1,1971/08/28,0.19,
02LA007,1,1971/08/29,0.23,
02LA007,1,1971/08/30,0.22,
02LA007,1,1971/08/31,0.19,
02LA007,1,1971/09/01,0.15,
02LA007,1,1971/09/02,0.13,
02LA007,1,1971/09/03,0.12,
02LA007,1,1971/09/04,0.11,
02LA007,1,1971/09/05,0.15,
02LA007,1,1971/09/06,0.36,
02LA007,1,1971/09/07,0.32,
02LA007,1,1971/09/08,0.22,
02LA007,1,1971/09/09,0.15,
02LA007,1,1971/09/10,0.11,
02LA007,1,1971/09/11,0.09,
02LA007,1,1971/09/12,0.09,
02LA007,1,1971/09/13,0.14,
02LA007,1,1971/09/14,0.19,
02LA007,1,1971/09/15,0.19,
02LA007,1,1971/09/16,0.16,
02LA007,1,1971/09/17,0.13,
02LA007,1,1971/09/18,0.11,
02LA007,1,1971/09/19,0.10,
02LA007,1,1971/09/20,0.16,
02LA007,1,1971/09/21,0.17,
02LA007,1,1971/09/22,0.16,
02LA007,1,1971/09/23,0.15,
02LA007,1,1971/09/24,0.15,
02LA007,1,1971/09/25,0.14,
02LA007,1,1971/09/26,0.13,
02LA007,1,1971/09/27,0.12,
02LA007,1,1971/09/28,0.12,
02LA007,1,1971/09/29,0.14,
02LA007,1,1971/09/30,0.12,
02LA007,1,1971/10/01,0.13,
02LA007,1,1971/10/02,0.12,
02LA007,1,1971/10/03,0.11,
02LA007,1,1971/10/04,0.12,
02LA007,1,1971/10/05,0.12,
02LA007,1,1971/10/06,0.13,
02LA007,1,1971/10/07,0.15,
02LA007,1,1971/10/08,0.13,
02LA007,1,1971/10/09,0.09,
02LA007,1,1971/10/10,0.11,
02LA007,1,1971/10/11,0.13,
02LA007,1,1971/10/12,0.13,
02LA007,1,1971/10/13,0.13,
02LA007,1,1971/10/14,0.16,
02LA007,1,1971/10/15,0.17,
02LA007,1,1971/10/16,0.16,
02LA007,1,1971/10/17,0.15,
02LA007,1,1971/10/18,0.14,
02LA007,1,1971/10/19,0.13,
02LA007,1,1971/10/20,0.12,
02LA007,1,1971/10/21,0.11,
02LA007,1,1971/10/22,0.12,
02LA007,1,1971/10/23,0.13,
02LA007,1,1971/10/24,0.13,
02LA007,1,1971/10/25,0.15,
02LA007,1,1971/10/26,0.17,
02LA007,1,1971/10/27,0.19,
02LA007,1,1971/10/28,0.22,
02LA007,1,1971/10/29,0.22,
02LA007,1,1971/10/30,0.21,
02LA007,1,1971/10/31,0.21,
02LA007,1,1971/11/01,0.18,
02LA007,1,1971/11/02,0.16,
02LA007,1,1971/11/03,0.11,
02LA007,1,1971/11/04,0.09,
02LA007,1,1971/11/05,0.09,
02LA007,1,1971/11/06,0.09,
02LA007,1,1971/11/07,0.11,
02LA007,1,1971/11/08,0.11,
02LA007,1,1971/11/09,0.11,
02LA007,1,1971/11/10,0.14,
02LA007,1,1971/11/11,0.17,
02LA007,1,1971/11/12,0.21,
02LA007,1,1971/11/13,0.23,
02LA007,1,1971/11/14,0.25,
02LA007,1,1971/11/15,0.25,
02LA007,1,1971/11/16,0.27,
02LA007,1,1971/11/17,0.28,
02LA007,1,1971/11/18,0.30,
02LA007,1,1971/11/19,0.33,
02LA007,1,1971/11/20,0.32,
