    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02FE009,1,1977/12/10,3.26,B
02FE009,1,1977/12/11,3.20,B
02FE009,1,1977/12/12,3.20,B
02FE009,1,1977/12/13,3.40,B
02FE009,1,1977/12/14,5.66,B
02FE009,1,1977/12/15,14.20,B
02FE009,1,1977/12/16,13.30,B
02FE009,1,1977/12/17,10.50,B
02FE009,1,1977/12/18,8.50,B
02FE009,1,1977/12/19,7.08,B
02FE009,1,1977/12/20,7.65,B
02FE009,1,1977/12/21,7.93,B
02FE009,1,1977/12/22,6.23,B
02FE009,1,1977/12/23,5.66,B
02FE009,1,1977/12/24,5.24,B
02FE009,1,1977/12/25,5.80,B
02FE009,1,1977/12/26,6.23,B
02FE009,1,1977/12/27,4.81,B
02FE009,1,1977/12/28,4.11,B
02FE009,1,1977/12/29,3.68,B
02FE009,1,1977/12/30,3.31,B
02FE009,1,1977/12/31,3.06,B
02FE009,1,1978/01/01,2.89,B
02FE009,1,1978/01/02,2.75,B
02FE009,1,1978/01/03,2.60,B
02FE009,1,1978/01/04,2.50,B
02FE009,1,1978/01/05,2.40,B
02FE009,1,1978/01/06,2.30,B
02FE009,1,1978/01/07,2.25,B
02FE009,1,1978/01/08,2.40,B
02FE009,1,1978/01/09,3.60,B
02FE009,1,1978/01/10,3.20,B
02FE009,1,1978/01/11,2.89,B
02FE009,1,1978/01/12,2.70,B
02FE009,1,1978/01/13,2.50,B
02FE009,1,1978/01/14,2.40,B
02FE009,1,1978/01/15,2.30,B
02FE009,1,1978/01/16,2.20,B
02FE009,1,1978/01/17,2.10,B
02FE009,1,1978/01/18,2.00,B
02FE009,1,1978/01/19,1.90,B
02FE009,1,1978/01/20,1.80,B
02FE009,1,1978/01/21,1.75,B
02FE009,1,1978/01/22,1.70,B
02FE009,1,1978/01/23,1.65,B
02FE009,1,1978/01/24,1.62,B
02FE009,1,1978/01/25,1.80,B
02FE009,1,1978/01/26,2.20,B
02FE009,1,1978/01/27,2.70,B
02FE009,1,1978/01/28,2.50,B
02FE009,1,1978/01/29,2.35,B
02FE009,1,1978/01/30,2.25,B
02FE009,1,1978/01/31,2.15,B
02FE009,1,1978/02/01,2.07,B
02FE009,1,1978/02/02,2.00,B
02FE009,1,1978/02/03,1.95,B
02FE009,1,1978/02/04,1.90,B
02FE009,1,1978/02/05,1.85,B
02FE009,1,1978/02/06,1.80,B
02FE009,1,1978/02/07,1.75,B
02FE009,1,1978/02/08,1.70,B
02FE009,1,1978/02/09,1.65,B
02FE009,1,1978/02/10,1.60,B
02FE009,1,1978/02/11,1.56,B
02FE009,1,1978/02/12,1.53,B
02FE009,1,1978/02/13,1.50,B
02FE009,1,1978/02/14,1.47,B
02FE009,1,1978/02/15,1.44,B
02FE009,1,1978/02/16,1.42,B
02FE009,1,1978/02/17,1.40,B
02FE009,1,1978/02/18,1.39,B
02FE009,1,1978/02/19,1.38,B
02FE009,1,1978/02/20,1.37,B
02FE009,1,1978/02/21,1.36,B
02FE009,1,1978/02/22,1.35,B
02FE009,1,1978/02/23,1.34,B
02FE009,1,1978/02/24,1.34,B
02FE009,1,1978/02/25,1.33,B
02FE009,1,1978/02/26,1.33,B
02FE009,1,1978/02/27,1.32,B
02FE009,1,1978/02/28,1.32,B
02FE009,1,1978/03/01,1.31,B
02FE009,1,1978/03/02,1.31,B
02FE009,1,1978/03/03,1.30,B
02FE009,1,1978/03/04,1.30,B
02FE009,1,1978/03/05,1.29,B
02FE009,1,1978/03/06,1.29,B
02FE009,1,1978/03/07,1.28,B
02FE009,1,1978/03/08,1.28,B
02FE009,1,1978/03/09,1.27,B
02FE009,1,1978/03/10,1.26,B
02FE009,1,1978/03/11,1.26,B
02FE009,1,1978/03/12,1.25,B
02FE009,1,1978/03/13,1.50,B
02FE009,1,1978/03/14,2.00,B
02FE009,1,1978/03/15,3.00,B
02FE009,1,1978/03/16,4.39,B
02FE009,1,1978/03/17,4.59,B
02FE009,1,1978/03/18,4.39,B
02FE009,1,1978/03/19,4.39,B
02FE009,1,1978/03/20,4.81,B
02FE009,1,1978/03/21,8.01,B
02FE009,1,1978/03/22,14.00,B
02FE009,1,1978/03/23,20.00,B
02FE009,1,1978/03/24,32.00,B
02FE009,1,1978/03/25,28.00,B
02FE009,1,1978/03/26,25.00,B
02FE009,1,1978/03/27,23.00,B
02FE009,1,1978/03/28,21.00,B
02FE009,1,1978/03/29,19.00,B
02FE009,1,1978/03/30,18.00,B
02FE009,1,1978/03/31,19.50,B
02FE009,1,1978/04/01,37.90,B
02FE009,1,1978/04/02,47.00,B
02FE009,1,1978/04/03,43.00,B
02FE009,1,1978/04/04,37.90,B
02FE009,1,1978/04/05,66.30,
02FE009,1,1978/04/06,68.80,
02FE009,1,1978/04/07,80.40,
02FE009,1,1978/04/08,75.30,
02FE009,1,1978/04/09,59.50,
02FE009,1,1978/04/10,49.80,
02FE009,1,1978/04/11,70.20,
02FE009,1,1978/04/12,59.20,
02FE009,1,1978/04/13,48.10,
02FE009,1,1978/04/14,36.50,
02FE009,1,1978/04/15,26.80,
02FE009,1,1978/04/16,18.20,
02FE009,1,1978/04/17,10.30,
02FE009,1,1978/04/18,7.36,
02FE009,1,1978/04/19,7.02,
02FE009,1,1978/04/20,7.33,
02FE009,1,1978/04/21,6.14,
02FE009,1,1978/04/22,5.01,
02FE009,1,1978/04/23,4.22,
02FE009,1,1978/04/24,3.85,
02FE009,1,1978/04/25,3.43,
02FE009,1,1978/04/26,3.03,
02FE009,1,1978/04/27,2.74,
02FE009,1,1978/04/28,2.52,
02FE009,1,1978/04/29,2.33,
02FE009,1,1978/04/30,2.16,
02FE009,1,1978/05/01,2.00,
02FE009,1,1978/05/02,1.91,
02FE009,1,1978/05/03,1.78,
02FE009,1,1978/05/04,1.67,
02FE009,1,1978/05/05,1.62,
02FE009,1,1978/05/06,1.66,
02FE009,1,1978/05/07,1.61,
02FE009,1,1978/05/08,1.51,
02FE009,1,1978/05/09,2.28,
02FE009,1,1978/05/10,4.08,
02FE009,1,1978/05/11,4.59,
02FE009,1,1978/05/12,4.47,
02FE009,1,1978/05/13,4.81,
02FE009,1,1978/05/14,6.77,
02FE009,1,1978/05/15,6.80,
02FE009,1,1978/05/16,5.21,
02FE009,1,1978/05/17,4.13,
02FE009,1,1978/05/18,3.54,
02FE009,1,1978/05/19,2.97,
02FE009,1,1978/05/20,2.64,
02FE009,1,1978/05/21,3.74,
02FE009,1,1978/05/22,3.51,
02FE009,1,1978/05/23,2.77,
02FE009,1,1978/05/24,2.36,
02FE009,1,1978/05/25,2.04,
02FE009,1,1978/05/26,1.74,
02FE009,1,1978/05/27,1.50,
02FE009,1,1978/05/28,1.28,
02FE009,1,1978/05/29,1.15,
02FE009,1,1978/05/30,1.02,
02FE009,1,1978/05/31,0.99,
02FE009,1,1978/06/01,0.92,
02FE009,1,1978/06/02,0.85,
02FE009,1,1978/06/03,1.03,
02FE009,1,1978/06/04,0.87,
02FE009,1,1978/06/05,0.78,
02FE009,1,1978/06/06,0.71,
02FE009,1,1978/06/07,0.64,
02FE009,1,1978/06/08,0.68,
02FE009,1,1978/06/09,0.70,
02FE009,1,1978/06/10,0.63,
02FE009,1,1978/06/11,0.53,
02FE009,1,1978/06/12,0.50,
02FE009,1,1978/06/13,4.67,
02FE009,1,1978/06/14,5.72,
02FE009,1,1978/06/15,2.64,
02FE009,1,1978/06/16,1.82,
02FE009,1,1978/06/17,1.46,
02FE009,1,1978/06/18,1.74,
02FE009,1,1978/06/19,2.97,
02FE009,1,1978/06/20,1.98,
02FE009,1,1978/06/21,1.53,
02FE009,1,1978/06/22,1.23,
02FE009,1,1978/06/23,0.96,
02FE009,1,1978/06/24,0.78,
02FE009,1,1978/06/25,0.65,
02FE009,1,1978/06/26,0.58,
02FE009,1,1978/06/27,0.52,
02FE009,1,1978/06/28,0.45,
02FE009,1,1978/06/29,0.40,
02FE009,1,1978/06/30,0.36,
02FE009,1,1978/07/01,0.32,
02FE009,1,1978/07/02,0.29,
02FE009,1,1978/07/03,0.28,
02FE009,1,1978/07/04,0.28,
02FE009,1,1978/07/05,0.27,
02FE009,1,1978/07/06,0.25,
02FE009,1,1978/07/07,0.24,
02FE009,1,1978/07/08,0.22,
02FE009,1,1978/07/09,0.21,
02FE009,1,1978/07/10,0.20,
02FE009,1,1978/07/11,0.18,
02FE009,1,1978/07/12,0.18,
02FE009,1,1978/07/13,0.17,
02FE009,1,1978/07/14,0.17,
02FE009,1,1978/07/15,0.16,
02FE009,1,1978/07/16,0.14,
02FE009,1,1978/07/17,0.13,
02FE009,1,1978/07/18,0.12,
02FE009,1,1978/07/19,0.12,
02FE009,1,1978/07/20,0.11,
02FE009,1,1978/07/21,0.14,
02FE009,1,1978/07/22,0.15,
02FE009,1,1978/07/23,0.15,
02FE009,1,1978/07/24,0.14,
02FE009,1,1978/07/25,0.13,
02FE009,1,1978/07/26,0.14,
02FE009,1,1978/07/27,0.19,
02FE009,1,1978/07/28,0.19,
02FE009,1,1978/07/29,0.19,
02FE009,1,1978/07/30,0.16,
02FE009,1,1978/07/31,0.15,
02FE009,1,1978/08/01,0.13,
02FE009,1,1978/08/02,0.13,
02FE009,1,1978/08/03,0.17,
02FE009,1,1978/08/04,0.15,
02FE009,1,1978/08/05,0.13,
02FE009,1,1978/08/06,0.12,
02FE009,1,1978/08/07,0.10,
02FE009,1,1978/08/08,0.09,
02FE009,1,1978/08/09,0.09,
02FE009,1,1978/08/10,0.08,
02FE009,1,1978/08/11,0.06,
02FE009,1,1978/08/12,0.06,
02FE009,1,1978/08/13,0.08,
02FE009,1,1978/08/14,0.09,
02FE009,1,1978/08/15,0.10,
02FE009,1,1978/08/16,0.07,
02FE009,1,1978/08/17,0.05,
02FE009,1,1978/08/18,0.04,
02FE009,1,1978/08/19,0.04,
02FE009,1,1978/08/20,0.03,
02FE009,1,1978/08/21,0.04,
02FE009,1,1978/08/22,0.06,
02FE009,1,1978/08/23,0.06,
02FE009,1,1978/08/24,0.08,
02FE009,1,1978/08/25,0.07,
02FE009,1,1978/08/26,0.07,
02FE009,1,1978/08/27,0.07,
02FE009,1,1978/08/28,0.08,
02FE009,1,1978/08/29,0.07,
02FE009,1,1978/08/30,0.07,
02FE009,1,1978/08/31,0.05,
02FE009,1,1978/09/01,0.04,
02FE009,1,1978/09/02,0.03,
02FE009,1,1978/09/03,0.07,
02FE009,1,1978/09/04,0.05,
02FE009,1,1978/09/05,0.04,
02FE009,1,1978/09/06,0.02,
02FE009,1,1978/09/07,0.02,
02FE009,1,1978/09/08,0.09,
02FE009,1,1978/09/09,0.10,
02FE009,1,1978/09/10,0.09,
02FE009,1,1978/09/11,0.09,
02FE009,1,1978/09/12,0.18,
02FE009,1,1978/09/13,0.15,
02FE009,1,1978/09/14,0.33,
02FE009,1,1978/09/15,0.73,
02FE009,1,1978/09/16,0.67,
02FE009,1,1978/09/17,1.28,
02FE009,1,1978/09/18,3.65,
02FE009,1,1978/09/19,17.30,
02FE009,1,1978/09/20,16.50,
02FE009,1,1978/09/21,9.49,
02FE009,1,1978/09/22,5.41,
02FE009,1,1978/09/23,4.36,
02FE009,1,1978/09/24,2.50,
02FE009,1,1978/09/25,1.75,
02FE009,1,1978/09/26,1.29,
02FE009,1,1978/09/27,1.02,
02FE009,1,1978/09/28,0.95,
02FE009,1,1978/09/29,0.82,
02FE009,1,1978/09/30,0.75,
02FE009,1,1978/10/01,1.06,
02FE009,1,1978/10/02,1.84,
02FE009,1,1978/10/03,1.44,
02FE009,1,1978/10/04,9.51,
02FE009,1,1978/10/05,17.20,
02FE009,1,1978/10/06,17.60,
02FE009,1,1978/10/07,34.00,
02FE009,1,1978/10/08,36.00,
02FE009,1,1978/10/09,31.70,
02FE009,1,1978/10/10,24.60,
02FE009,1,1978/10/11,17.20,
02FE009,1,1978/10/12,9.63,
02FE009,1,1978/10/13,5.64,
02FE009,1,1978/10/14,3.85,
02FE009,1,1978/10/15,2.92,
02FE009,1,1978/10/16,2.40,
02FE009,1,1978/10/17,1.97,
02FE009,1,1978/10/18,1.66,
02FE009,1,1978/10/19,1.56,
02FE009,1,1978/10/20,1.46,
02FE009,1,1978/10/21,1.36,
02FE009,1,1978/10/22,1.23,
02FE009,1,1978/10/23,1.05,
02FE009,1,1978/10/24,0.99,
02FE009,1,1978/10/25,0.96,
02FE009,1,1978/10/26,1.43,
02FE009,1,1978/10/27,2.65,
02FE009,1,1978/10/28,2.68,
02FE009,1,1978/10/29,2.13,
02FE009,1,1978/10/30,1.75,
02FE009,1,1978/10/31,1.54,
02FE009,1,1978/11/01,1.38,
02FE009,1,1978/11/02,1.27,
02FE009,1,1978/11/03,1.19,
02FE009,1,1978/11/04,1.10,
02FE009,1,1978/11/05,1.04,
02FE009,1,1978/11/06,1.01,
02FE009,1,1978/11/07,0.96,
02FE009,1,1978/11/08,0.90,
02FE009,1,1978/11/09,0.88,
02FE009,1,1978/11/10,0.83,
02FE009,1,1978/11/11,0.81,
02FE009,1,1978/11/12,0.79,
02FE009,1,1978/11/13,0.73,
02FE009,1,1978/11/14,1.62,
02FE009,1,1978/11/15,2.21,
02FE009,1,1978/11/16,1.89,
02FE009,1,1978/11/17,1.72,
02FE009,1,1978/11/18,4.05,
02FE009,1,1978/11/19,5.47,
02FE009,1,1978/11/20,3.37,
02FE009,1,1978/11/21,2.52,
02FE009,1,1978/11/22,2.14,
02FE009,1,1978/11/23,2.34,
02FE009,1,1978/11/24,7.36,
02FE009,1,1978/11/25,9.63,
02FE009,1,1978/11/26,7.36,
02FE009,1,1978/11/27,4.39,B
02FE009,1,1978/11/28,3.51,B
02FE009,1,1978/11/29,2.80,B
02FE009,1,1978/11/30,2.30,B
02FE009,1,1978/12/01,2.10,B
02FE009,1,1978/12/02,2.00,B
02FE009,1,1978/12/03,2.20,B
02FE009,1,1978/12/04,11.40,
02FE009,1,1978/12/05,17.90,
02FE009,1,1978/12/06,11.90,
02FE009,1,1978/12/07,7.22,
02FE009,1,1978/12/08,6.97,
02FE009,1,1978/12/09,8.81,
02FE009,1,1978/12/10,6.51,B
02FE009,1,1978/12/11,4.19,B
02FE009,1,1978/12/12,2.55,B
02FE009,1,1978/12/13,2.60,B
02FE009,1,1978/12/14,2.70,B
02FE009,1,1978/12/15,2.80,B
02FE009,1,1978/12/16,2.89,B
02FE009,1,1978/12/17,2.70,B
02FE009,1,1978/12/18,2.65,B
02FE009,1,1978/12/19,2.60,B
02FE009,1,1978/12/20,3.60,B
02FE009,1,1978/12/21,4.30,B
02FE009,1,1978/12/22,3.60,B
02FE009,1,1978/12/23,3.00,B
02FE009,1,1978/12/24,2.60,B
02FE009,1,1978/12/25,2.40,B
02FE009,1,1978/12/26,2.20,B
02FE009,1,1978/12/27,2.00,B
02FE009,1,1978/12/28,1.90,B
02FE009,1,1978/12/29,1.80,B
02FE009,1,1978/12/30,2.00,B
02FE009,1,1978/12/31,2.80,B
02FE009,1,1979/01/01,10.00,B
02FE009,1,1979/01/02,20.00,B
02FE009,1,1979/01/03,12.00,B
02FE009,1,1979/01/04,8.00,B
02FE009,1,1979/01/05,6.50,B
02FE009,1,1979/01/06,5.00,B
02FE009,1,1979/01/07,4.20,B
02FE009,1,1979/01/08,3.40,B
02FE009,1,1979/01/09,3.00,B
02FE009,1,1979/01/10,2.80,B
02FE009,1,1979/01/11,2.60,B
02FE009,1,1979/01/12,2.44,B
02FE009,1,1979/01/13,2.60,B
02FE009,1,1979/01/14,2.80,B
02FE009,1,1979/01/15,2.70,B
02FE009,1,1979/01/16,2.50,B
02FE009,1,1979/01/17,2.40,B
02FE009,1,1979/01/18,2.20,B
02FE009,1,1979/01/19,2.10,B
02FE009,1,1979/01/20,2.00,B
02FE009,1,1979/01/21,1.90,B
02FE009,1,1979/01/22,1.82,B
02FE009,1,1979/01/23,1.75,B
02FE009,1,1979/01/24,1.85,B
02FE009,1,1979/01/25,1.95,B
02FE009,1,1979/01/26,2.05,B
02FE009,1,1979/01/27,2.10,B
02FE009,1,1979/01/28,2.20,B
02FE009,1,1979/01/29,2.10,B
02FE009,1,1979/01/30,1.97,B
02FE009,1,1979/01/31,1.85,B
02FE009,1,1979/02/01,1.75,B
02FE009,1,1979/02/02,1.67,B
02FE009,1,1979/02/03,1.59,B
02FE009,1,1979/02/04,1.52,B
02FE009,1,1979/02/05,1.45,B
02FE009,1,1979/02/06,1.39,B
02FE009,1,1979/02/07,1.33,B
02FE009,1,1979/02/08,1.28,B
02FE009,1,1979/02/09,1.23,B
02FE009,1,1979/02/10,1.18,B
02FE009,1,1979/02/11,1.14,B
02FE009,1,1979/02/12,1.10,B
02FE009,1,1979/02/13,1.06,B
02FE009,1,1979/02/14,1.03,B
02FE009,1,1979/02/15,1.00,B
02FE009,1,1979/02/16,0.97,B
02FE009,1,1979/02/17,0.94,B
02FE009,1,1979/02/18,0.92,B
02FE009,1,1979/02/19,0.90,B
02FE009,1,1979/02/20,0.88,B
02FE009,1,1979/02/21,0.90,B
02FE009,1,1979/02/22,1.00,B
02FE009,1,1979/02/23,1.20,B
02FE009,1,1979/02/24,1.80,B
02FE009,1,1979/02/25,2.80,B
02FE009,1,1979/02/26,3.40,B
02FE009,1,1979/02/27,3.70,B
02FE009,1,1979/02/28,3.50,B
02FE009,1,1979/03/01,3.32,B
02FE009,1,1979/03/02,3.50,B
02FE009,1,1979/03/03,5.00,B
02FE009,1,1979/03/04,15.00,B
02FE009,1,1979/03/05,80.00,B
02FE009,1,1979/03/06,60.00,B
02FE009,1,1979/03/07,57.00,B
02FE009,1,1979/03/08,54.00,B
02FE009,1,1979/03/09,52.00,B
02FE009,1,1979/03/10,44.00,
02FE009,1,1979/03/11,36.40,
02FE009,1,1979/03/12,29.20,
02FE009,1,1979/03/13,23.60,
02FE009,1,1979/03/14,34.80,
02FE009,1,1979/03/15,34.90,
02FE009,1,1979/03/16,35.00,
02FE009,1,1979/03/17,27.40,
02FE009,1,1979/03/18,28.60,
02FE009,1,1979/03/19,35.00,
02FE009,1,1979/03/20,40.00,
02FE009,1,1979/03/21,44.60,
02FE009,1,1979/03/22,45.10,
02FE009,1,1979/03/23,42.20,
02FE009,1,1979/03/24,40.40,
02FE009,1,1979/03/25,40.80,
02FE009,1,1979/03/26,30.80,
02FE009,1,1979/03/27,22.60,
02FE009,1,1979/03/28,15.40,
02FE009,1,1979/03/29,13.90,
02FE009,1,1979/03/30,25.10,
02FE009,1,1979/03/31,29.50,
02FE009,1,1979/04/01,25.20,
02FE009,1,1979/04/02,24.60,
02FE009,1,1979/04/03,25.90,
02FE009,1,1979/04/04,21.60,
02FE009,1,1979/04/05,16.20,
02FE009,1,1979/04/06,15.30,
02FE009,1,1979/04/07,11.10,
02FE009,1,1979/04/08,14.40,
02FE009,1,1979/04/09,11.60,
02FE009,1,1979/04/10,9.47,
02FE009,1,1979/04/11,16.50,
02FE009,1,1979/04/12,21.40,
02FE009,1,1979/04/13,28.50,
02FE009,1,1979/04/14,76.90,
02FE009,1,1979/04/15,57.20,
02FE009,1,1979/04/16,45.30,
02FE009,1,1979/04/17,34.90,
02FE009,1,1979/04/18,24.90,
02FE009,1,1979/04/19,15.70,
02FE009,1,1979/04/20,7.53,
02FE009,1,1979/04/21,5.35,
02FE009,1,1979/04/22,4.61,
02FE009,1,1979/04/23,3.92,
02FE009,1,1979/04/24,3.47,
02FE009,1,1979/04/25,3.24,
02FE009,1,1979/04/26,3.62,
02FE009,1,1979/04/27,6.28,
02FE009,1,1979/04/28,6.17,
02FE009,1,1979/04/29,4.96,
02FE009,1,1979/04/30,4.48,
02FE009,1,1979/05/01,5.27,
02FE009,1,1979/05/02,5.14,
02FE009,1,1979/05/03,4.85,
02FE009,1,1979/05/04,5.47,
02FE009,1,1979/05/05,4.90,
02FE009,1,1979/05/06,4.45,
02FE009,1,1979/05/07,4.43,
02FE009,1,1979/05/08,3.80,
02FE009,1,1979/05/09,3.22,
02FE009,1,1979/05/10,2.81,
02FE009,1,1979/05/11,2.55,
02FE009,1,1979/05/12,2.97,
02FE009,1,1979/05/13,3.39,
02FE009,1,1979/05/14,3.01,
02FE009,1,1979/05/15,2.71,
02FE009,1,1979/05/16,2.47,
02FE009,1,1979/05/17,2.17,
02FE009,1,1979/05/18,1.96,
02FE009,1,1979/05/19,1.81,
02FE009,1,1979/05/20,1.70,
02FE009,1,1979/05/21,1.65,
02FE009,1,1979/05/22,1.60,
02FE009,1,1979/05/23,1.41,
02FE009,1,1979/05/24,1.28,
02FE009,1,1979/05/25,1.28,
02FE009,1,1979/05/26,2.08,
02FE009,1,1979/05/27,2.80,
02FE009,1,1979/05/28,2.58,
02FE009,1,1979/05/29,2.22,
02FE009,1,1979/05/30,2.19,
02FE009,1,1979/05/31,2.10,
02FE009,1,1979/06/01,1.83,
02FE009,1,1979/06/02,1.61,
02FE009,1,1979/06/03,1.41,
02FE009,1,1979/06/04,1.25,
02FE009,1,1979/06/05,1.15,
02FE009,1,1979/06/06,1.07,
02FE009,1,1979/06/07,0.96,
02FE009,1,1979/06/08,0.86,
02FE009,1,1979/06/09,0.80,
02FE009,1,1979/06/10,0.73,
02FE009,1,1979/06/11,0.69,
02FE009,1,1979/06/12,0.64,
02FE009,1,1979/06/13,0.57,
02FE009,1,1979/06/14,0.50,
02FE009,1,1979/06/15,0.44,
02FE009,1,1979/06/16,0.39,
02FE009,1,1979/06/17,0.36,
02FE009,1,1979/06/18,0.34,
02FE009,1,1979/06/19,0.31,
02FE009,1,1979/06/20,0.30,
02FE009,1,1979/06/21,0.30,
02FE009,1,1979/06/22,0.31,
02FE009,1,1979/06/23,0.31,
02FE009,1,1979/06/24,0.31,
02FE009,1,1979/06/25,0.29,
02FE009,1,1979/06/26,0.26,
02FE009,1,1979/06/27,0.25,
02FE009,1,1979/06/28,0.54,
02FE009,1,1979/06/29,0.48,
02FE009,1,1979/06/30,0.97,
02FE009,1,1979/07/01,1.49,
02FE009,1,1979/07/02,1.51,
02FE009,1,1979/07/03,1.04,
02FE009,1,1979/07/04,0.72,
02FE009,1,1979/07/05,0.55,
02FE009,1,1979/07/06,0.44,
02FE009,1,1979/07/07,0.38,
02FE009,1,1979/07/08,0.34,
02FE009,1,1979/07/09,0.35,
02FE009,1,1979/07/10,0.95,
02FE009,1,1979/07/11,0.78,
02FE009,1,1979/07/12,0.59,
02FE009,1,1979/07/13,0.46,
02FE009,1,1979/07/14,0.39,
02FE009,1,1979/07/15,0.33,
02FE009,1,1979/07/16,0.29,
02FE009,1,1979/07/17,0.24,
02FE009,1,1979/07/18,0.21,
02FE009,1,1979/07/19,0.19,
02FE009,1,1979/07/20,0.17,
02FE009,1,1979/07/21,0.14,
02FE009,1,1979/07/22,0.13,
02FE009,1,1979/07/23,0.11,
02FE009,1,1979/07/24,0.09,
02FE009,1,1979/07/25,0.14,
02FE009,1,1979/07/26,0.33,
02FE009,1,1979/07/27,0.35,
02FE009,1,1979/07/28,0.31,
02FE009,1,1979/07/29,0.27,
02FE009,1,1979/07/30,0.20,
02FE009,1,1979/07/31,0.19,
02FE009,1,1979/08/01,0.17,
02FE009,1,1979/08/02,0.19,
02FE009,1,1979/08/03,0.18,
02FE009,1,1979/08/04,0.18,
02FE009,1,1979/08/05,0.18,
02FE009,1,1979/08/06,0.16,
02FE009,1,1979/08/07,0.14,
02FE009,1,1979/08/08,0.13,
02FE009,1,1979/08/09,0.12,
02FE009,1,1979/08/10,0.17,
02FE009,1,1979/08/11,0.18,
02FE009,1,1979/08/12,0.17,
02FE009,1,1979/08/13,0.15,
02FE009,1,1979/08/14,0.13,
02FE009,1,1979/08/15,0.12,
02FE009,1,1979/08/16,0.12,
02FE009,1,1979/08/17,0.11,
02FE009,1,1979/08/18,0.11,
02FE009,1,1979/08/19,0.12,
02FE009,1,1979/08/20,0.12,
02FE009,1,1979/08/21,0.11,
02FE009,1,1979/08/22,0.10,
02FE009,1,1979/08/23,0.09,
02FE009,1,1979/08/24,0.09,
02FE009,1,1979/08/25,0.08,
02FE009,1,1979/08/26,0.09,
02FE009,1,1979/08/27,0.08,
02FE009,1,1979/08/28,0.08,
02FE009,1,1979/08/29,0.07,
02FE009,1,1979/08/30,0.09,
02FE009,1,1979/08/31,0.09,
02FE009,1,1979/09/01,0.07,
02FE009,1,1979/09/02,0.06,
02FE009,1,1979/09/03,0.06,
02FE009,1,1979/09/04,0.06,
02FE009,1,1979/09/05,0.06,
02FE009,1,1979/09/06,0.04,
02FE009,1,1979/09/07,0.04,
02FE009,1,1979/09/08,0.04,
02FE009,1,1979/09/09,0.05,
02FE009,1,1979/09/10,0.05,
02FE009,1,1979/09/11,0.05,
02FE009,1,1979/09/12,0.05,
02FE009,1,1979/09/13,0.05,
02FE009,1,1979/09/14,0.11,
02FE009,1,1979/09/15,0.12,
02FE009,1,1979/09/16,0.10,
02FE009,1,1979/09/17,0.09,
02FE009,1,1979/09/18,0.08,
02FE009,1,1979/09/19,0.07,
02FE009,1,1979/09/20,0.07,
02FE009,1,1979/09/21,0.05,
02FE009,1,1979/09/22,0.04,
02FE009,1,1979/09/23,0.03,
02FE009,1,1979/09/24,0.03,
02FE009,1,1979/09/25,0.03,
02FE009,1,1979/09/26,0.03,
02FE009,1,1979/09/27,0.03,
02FE009,1,1979/09/28,0.02,
02FE009,1,1979/09/29,0.03,
02FE009,1,1979/09/30,0.03,
02FE009,1,1979/10/01,0.04,
02FE009,1,1979/10/02,0.05,
02FE009,1,1979/10/03,0.06,
02FE009,1,1979/10/04,0.07,
02FE009,1,1979/10/05,0.08,
02FE009,1,1979/10/06,0.09,
02FE009,1,1979/10/07,0.22,
02FE009,1,1979/10/08,0.29,
02FE009,1,1979/10/09,0.47,
02FE009,1,1979/10/10,0.47,
02FE009,1,1979/10/11,0.58,
02FE009,1,1979/10/12,0.61,
02FE009,1,1979/10/13,0.90,
02FE009,1,1979/10/14,1.65,
02FE009,1,1979/10/15,1.86,
02FE009,1,1979/10/16,1.52,
02FE009,1,1979/10/17,1.10,
02FE009,1,1979/10/18,0.80,
02FE009,1,1979/10/19,0.66,
02FE009,1,1979/10/20,1.38,
02FE009,1,1979/10/21,2.76,
02FE009,1,1979/10/22,3.00,
02FE009,1,1979/10/23,2.10,
02FE009,1,1979/10/24,1.82,
02FE009,1,1979/10/25,2.45,
02FE009,1,1979/10/26,2.32,
02FE009,1,1979/10/27,1.86,
02FE009,1,1979/10/28,1.93,
02FE009,1,1979/10/29,2.24,
02FE009,1,1979/10/30,2.26,
02FE009,1,1979/10/31,2.01,
02FE009,1,1979/11/01,1.85,
02FE009,1,1979/11/02,3.63,
02FE009,1,1979/11/03,5.34,
02FE009,1,1979/11/04,3.66,
02FE009,1,1979/11/05,2.57,
02FE009,1,1979/11/06,2.11,
02FE009,1,1979/11/07,2.22,
02FE009,1,1979/11/08,2.66,
02FE009,1,1979/11/09,3.19,
02FE009,1,1979/11/10,6.05,
02FE009,1,1979/11/11,9.09,
02FE009,1,1979/11/12,6.38,
02FE009,1,1979/11/13,4.41,
02FE009,1,1979/11/14,3.66,
02FE009,1,1979/11/15,3.45,
02FE009,1,1979/11/16,3.68,
02FE009,1,1979/11/17,3.40,
02FE009,1,1979/11/18,3.44,
02FE009,1,1979/11/19,3.25,
02FE009,1,1979/11/20,2.92,
02FE009,1,1979/11/21,2.56,
02FE009,1,1979/11/22,5.82,
02FE009,1,1979/11/23,28.90,
02FE009,1,1979/11/24,40.10,
02FE009,1,1979/11/25,38.20,
02FE009,1,1979/11/26,45.30,
02FE009,1,1979/11/27,38.80,
02FE009,1,1979/11/28,35.40,
02FE009,1,1979/11/29,29.00,
02FE009,1,1979/11/30,22.60,
02FE009,1,1979/12/01,16.00,
02FE009,1,1979/12/02,9.78,
