    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02ED101,1,1968/05/13,2.12,
02ED101,1,1968/05/14,2.05,
02ED101,1,1968/05/15,2.36,
02ED101,1,1968/05/16,2.66,
02ED101,1,1968/05/17,2.89,
02ED101,1,1968/05/18,2.62,
02ED101,1,1968/05/19,2.32,
02ED101,1,1968/05/20,5.47,
02ED101,1,1968/05/21,8.52,
02ED101,1,1968/05/22,4.93,
02ED101,1,1968/05/23,3.26,
02ED101,1,1968/05/24,2.70,
02ED101,1,1968/05/25,2.41,
02ED101,1,1968/05/26,2.25,
02ED101,1,1968/05/27,2.08,
02ED101,1,1968/05/28,2.05,
02ED101,1,1968/05/29,2.75,
02ED101,1,1968/05/30,3.00,
02ED101,1,1968/05/31,2.66,
02ED101,1,1968/06/01,2.41,
02ED101,1,1968/06/02,2.25,
02ED101,1,1968/06/03,2.19,
02ED101,1,1968/06/04,2.05,
02ED101,1,1968/06/05,1.90,
02ED101,1,1968/06/06,1.80,
02ED101,1,1968/06/07,1.74,
02ED101,1,1968/06/08,1.71,
02ED101,1,1968/06/09,2.05,
02ED101,1,1968/06/10,1.93,
02ED101,1,1968/06/11,2.02,
02ED101,1,1968/06/12,2.15,
02ED101,1,1968/06/13,1.87,
02ED101,1,1968/06/14,1.80,
02ED101,1,1968/06/15,1.71,
02ED101,1,1968/06/16,1.71,
02ED101,1,1968/06/17,1.59,
02ED101,1,1968/06/18,1.59,
02ED101,1,1968/06/19,1.69,
02ED101,1,1968/06/20,1.67,
02ED101,1,1968/06/21,1.54,
02ED101,1,1968/06/22,2.70,
02ED101,1,1968/06/23,2.12,
02ED101,1,1968/06/24,1.96,
02ED101,1,1968/06/25,1.71,
02ED101,1,1968/06/26,4.11,
02ED101,1,1968/06/27,3.26,
02ED101,1,1968/06/28,2.62,
02ED101,1,1968/06/29,2.41,
02ED101,1,1968/06/30,2.15,
02ED101,1,1968/07/01,1.93,
02ED101,1,1968/07/02,1.71,
02ED101,1,1968/07/03,1.67,
02ED101,1,1968/07/04,1.67,
02ED101,1,1968/07/05,1.93,
02ED101,1,1968/07/06,1.87,
02ED101,1,1968/07/07,1.69,
02ED101,1,1968/07/08,1.59,
02ED101,1,1968/07/09,1.59,
02ED101,1,1968/07/10,1.74,
02ED101,1,1968/07/11,1.65,
02ED101,1,1968/07/12,1.59,
02ED101,1,1968/07/13,1.50,
02ED101,1,1968/07/14,1.50,
02ED101,1,1968/07/15,1.57,
02ED101,1,1968/07/16,1.54,
02ED101,1,1968/07/17,1.54,
02ED101,1,1968/07/18,1.52,
02ED101,1,1968/07/19,1.77,
02ED101,1,1968/07/20,1.74,
02ED101,1,1968/07/21,1.82,
02ED101,1,1968/07/22,1.52,
02ED101,1,1968/07/23,1.50,
02ED101,1,1968/07/24,1.54,
02ED101,1,1968/07/25,1.57,
02ED101,1,1968/07/26,1.52,
02ED101,1,1968/07/27,1.52,
02ED101,1,1968/07/28,1.63,
02ED101,1,1968/07/29,1.54,
02ED101,1,1968/07/30,1.50,
02ED101,1,1968/07/31,1.67,
02ED101,1,1968/08/01,2.05,
02ED101,1,1968/08/02,1.59,
02ED101,1,1968/08/03,1.48,
02ED101,1,1968/08/04,1.43,
02ED101,1,1968/08/05,1.50,
02ED101,1,1968/08/06,1.69,
02ED101,1,1968/08/07,1.74,
02ED101,1,1968/08/08,1.54,
02ED101,1,1968/08/09,1.54,
02ED101,1,1968/08/10,1.52,
02ED101,1,1968/08/11,1.43,
02ED101,1,1968/08/12,1.48,
02ED101,1,1968/08/13,1.48,
02ED101,1,1968/08/14,1.47,
02ED101,1,1968/08/15,1.43,
02ED101,1,1968/08/16,1.48,
02ED101,1,1968/08/17,1.52,
02ED101,1,1968/08/18,1.36,
02ED101,1,1968/08/19,1.36,
02ED101,1,1968/08/20,1.52,
02ED101,1,1968/08/21,1.47,
02ED101,1,1968/08/22,1.36,
02ED101,1,1968/08/23,12.70,
02ED101,1,1968/08/24,12.00,
02ED101,1,1968/08/25,7.96,
02ED101,1,1968/08/26,4.11,
02ED101,1,1968/08/27,2.62,
02ED101,1,1968/08/28,2.02,
02ED101,1,1968/08/29,1.77,
02ED101,1,1968/08/30,1.69,
02ED101,1,1968/08/31,1.59,
02ED101,1,1968/09/01,1.54,
02ED101,1,1968/09/02,2.02,
02ED101,1,1968/09/03,3.14,
02ED101,1,1968/09/04,2.32,
02ED101,1,1968/09/05,2.05,
02ED101,1,1968/09/06,8.07,
02ED101,1,1968/09/07,9.03,
02ED101,1,1968/09/08,4.98,
02ED101,1,1968/09/09,3.20,
02ED101,1,1968/09/10,2.36,
02ED101,1,1968/09/11,2.36,
02ED101,1,1968/09/12,4.22,
02ED101,1,1968/09/13,3.37,
02ED101,1,1968/09/14,2.70,
02ED101,1,1968/09/15,2.08,
02ED101,1,1968/09/16,1.96,
02ED101,1,1968/09/17,1.80,
02ED101,1,1968/09/18,1.74,
02ED101,1,1968/09/19,1.69,
02ED101,1,1968/09/20,1.69,
02ED101,1,1968/09/21,1.67,
02ED101,1,1968/09/22,1.67,
02ED101,1,1968/09/23,1.98,
02ED101,1,1968/09/24,2.29,
02ED101,1,1968/09/25,2.45,
02ED101,1,1968/09/26,2.58,
02ED101,1,1968/09/27,2.22,
02ED101,1,1968/09/28,2.02,
02ED101,1,1968/09/29,2.08,
02ED101,1,1968/09/30,1.98,
02ED101,1,1968/10/01,1.93,
02ED101,1,1968/10/02,1.82,
02ED101,1,1968/10/03,2.25,
02ED101,1,1968/10/04,1.40,
02ED101,1,1968/10/05,1.69,
02ED101,1,1968/10/06,1.10,
02ED101,1,1968/10/07,3.71,
02ED101,1,1968/10/08,3.88,
02ED101,1,1968/10/09,3.20,
02ED101,1,1968/10/10,2.66,
02ED101,1,1968/10/11,2.36,
02ED101,1,1968/10/12,2.25,
02ED101,1,1968/10/13,2.19,
02ED101,1,1968/10/14,2.05,
02ED101,1,1968/10/15,1.98,
02ED101,1,1968/10/16,1.96,
02ED101,1,1968/10/17,1.90,
02ED101,1,1968/10/18,1.87,
02ED101,1,1968/10/19,2.25,
02ED101,1,1968/10/20,2.49,
02ED101,1,1968/10/21,2.32,
02ED101,1,1968/10/22,2.19,
02ED101,1,1968/10/23,2.08,
02ED101,1,1968/10/24,2.08,
02ED101,1,1968/10/25,2.25,
02ED101,1,1968/10/26,2.53,
02ED101,1,1968/10/27,3.54,
02ED101,1,1968/10/28,3.06,
02ED101,1,1968/10/29,2.70,
02ED101,1,1968/10/30,3.00,
02ED101,1,1968/10/31,3.11,
02ED101,1,1968/11/01,2.80,
02ED101,1,1968/11/02,2.70,
02ED101,1,1968/11/03,2.49,
02ED101,1,1968/11/04,2.36,
02ED101,1,1968/11/05,2.25,
02ED101,1,1968/11/06,2.19,
02ED101,1,1968/11/07,2.70,
02ED101,1,1968/11/08,4.11,
02ED101,1,1968/11/09,3.94,
02ED101,1,1968/11/10,3.48,
02ED101,1,1968/11/11,2.94,
02ED101,1,1968/11/12,2.70,
02ED101,1,1968/11/13,2.49,
02ED101,1,1968/11/14,2.36,
02ED101,1,1968/11/15,2.86,
02ED101,1,1968/11/16,5.30,
02ED101,1,1968/11/17,4.50,
02ED101,1,1968/11/18,3.88,
02ED101,1,1968/11/19,6.09,
02ED101,1,1968/11/20,4.70,
02ED101,1,1968/11/21,3.99,
02ED101,1,1968/11/22,4.11,
02ED101,1,1968/11/23,4.93,
02ED101,1,1968/11/24,6.20,
02ED101,1,1968/11/25,7.45,
02ED101,1,1968/11/26,5.52,
02ED101,1,1968/11/27,4.62,
02ED101,1,1968/11/28,5.10,
02ED101,1,1968/11/29,18.70,
02ED101,1,1968/11/30,14.20,
02ED101,1,1968/12/01,5.64,
02ED101,1,1968/12/02,3.31,
02ED101,1,1968/12/03,3.00,
02ED101,1,1968/12/04,3.71,
02ED101,1,1968/12/05,4.33,
02ED101,1,1968/12/06,2.80,
02ED101,1,1968/12/07,2.36,
02ED101,1,1968/12/08,2.29,
02ED101,1,1968/12/09,2.41,
02ED101,1,1968/12/10,2.72,
02ED101,1,1968/12/11,1.70,
02ED101,1,1968/12/12,2.08,
02ED101,1,1968/12/13,4.93,
02ED101,1,1968/12/14,9.40,
02ED101,1,1968/12/15,6.88,
02ED101,1,1968/12/16,4.93,
02ED101,1,1968/12/17,3.48,
02ED101,1,1968/12/18,3.14,
02ED101,1,1968/12/19,2.19,
02ED101,1,1968/12/20,2.08,
02ED101,1,1968/12/21,1.80,
02ED101,1,1968/12/22,1.61,
02ED101,1,1968/12/23,1.77,
02ED101,1,1968/12/24,1.45,
02ED101,1,1968/12/25,1.27,
02ED101,1,1968/12/26,1.61,
02ED101,1,1968/12/27,1.96,
02ED101,1,1968/12/28,2.02,
02ED101,1,1968/12/29,2.75,
02ED101,1,1968/12/30,2.94,
02ED101,1,1968/12/31,2.89,
02ED101,1,1969/03/01,6.82,
02ED101,1,1969/03/02,5.69,
02ED101,1,1969/03/03,5.52,
02ED101,1,1969/03/04,5.30,
02ED101,1,1969/03/05,4.70,
02ED101,1,1969/03/06,6.26,
02ED101,1,1969/03/07,5.58,
02ED101,1,1969/03/08,5.78,
02ED101,1,1969/03/09,5.58,
02ED101,1,1969/03/10,5.52,
02ED101,1,1969/03/11,4.93,
02ED101,1,1969/03/12,5.69,
02ED101,1,1969/03/13,5.69,
02ED101,1,1969/03/14,5.58,
02ED101,1,1969/03/15,5.78,
02ED101,1,1969/03/16,5.78,
02ED101,1,1969/03/17,6.34,
02ED101,1,1969/03/18,9.03,
02ED101,1,1969/03/19,17.60,
02ED101,1,1969/03/20,22.40,
02ED101,1,1969/03/21,32.80,
02ED101,1,1969/03/22,29.20,
02ED101,1,1969/03/23,22.90,
02ED101,1,1969/03/24,19.50,
02ED101,1,1969/03/25,19.80,
02ED101,1,1969/03/26,15.60,
02ED101,1,1969/03/27,10.00,
02ED101,1,1969/03/28,8.41,
02ED101,1,1969/03/29,10.60,
02ED101,1,1969/03/30,6.97,
02ED101,1,1969/03/31,6.09,
02ED101,1,1969/04/01,5.04,
02ED101,1,1969/04/02,7.53,
02ED101,1,1969/04/03,7.62,
02ED101,1,1969/04/04,9.85,
02ED101,1,1969/04/05,24.40,
02ED101,1,1969/04/06,22.70,
02ED101,1,1969/04/07,17.60,
02ED101,1,1969/04/08,17.00,
02ED101,1,1969/04/09,12.70,
02ED101,1,1969/04/10,17.70,
02ED101,1,1969/04/11,14.20,
02ED101,1,1969/04/12,7.50,
02ED101,1,1969/04/13,5.95,
02ED101,1,1969/04/14,5.41,
02ED101,1,1969/04/15,4.93,
02ED101,1,1969/04/16,4.98,
02ED101,1,1969/04/17,5.58,
02ED101,1,1969/04/18,21.50,
02ED101,1,1969/04/19,22.70,
02ED101,1,1969/04/20,8.72,
02ED101,1,1969/04/21,6.26,
02ED101,1,1969/04/22,5.89,
02ED101,1,1969/04/23,6.74,
02ED101,1,1969/04/24,11.00,
02ED101,1,1969/04/25,6.82,
02ED101,1,1969/04/26,4.70,
02ED101,1,1969/04/27,4.11,
02ED101,1,1969/04/28,6.14,
02ED101,1,1969/04/29,6.40,
02ED101,1,1969/04/30,4.70,
02ED101,1,1969/05/01,3.88,
02ED101,1,1969/05/02,3.60,
02ED101,1,1969/05/03,4.28,
02ED101,1,1969/05/04,4.16,
02ED101,1,1969/05/05,3.60,
02ED101,1,1969/05/06,3.14,
02ED101,1,1969/05/07,2.89,
02ED101,1,1969/05/08,4.11,
02ED101,1,1969/05/09,6.88,
02ED101,1,1969/05/10,11.70,
02ED101,1,1969/05/11,8.72,
02ED101,1,1969/05/12,5.30,
02ED101,1,1969/05/13,3.94,
02ED101,1,1969/05/14,3.65,
02ED101,1,1969/05/15,3.14,
02ED101,1,1969/05/16,2.80,
02ED101,1,1969/05/17,2.62,
02ED101,1,1969/05/18,4.11,
02ED101,1,1969/05/19,21.00,
02ED101,1,1969/05/20,15.90,
02ED101,1,1969/05/21,10.00,
02ED101,1,1969/05/22,5.58,
02ED101,1,1969/05/23,2.75,
02ED101,1,1969/05/24,2.66,
02ED101,1,1969/05/25,2.62,
02ED101,1,1969/05/26,2.53,
02ED101,1,1969/05/27,2.45,
02ED101,1,1969/05/28,2.41,
02ED101,1,1969/05/29,2.36,
02ED101,1,1969/05/30,2.36,
02ED101,1,1969/05/31,2.32,
02ED101,1,1969/06/01,2.36,
02ED101,1,1969/06/02,2.29,
02ED101,1,1969/06/03,2.22,
02ED101,1,1969/06/04,2.15,
02ED101,1,1969/06/05,2.08,
02ED101,1,1969/06/06,2.05,
02ED101,1,1969/06/07,2.02,
02ED101,1,1969/06/08,1.93,
02ED101,1,1969/06/09,1.82,
02ED101,1,1969/06/10,1.80,
02ED101,1,1969/06/11,1.71,
02ED101,1,1969/06/12,1.74,
02ED101,1,1969/06/13,1.93,
02ED101,1,1969/06/14,1.96,
02ED101,1,1969/06/15,1.82,
02ED101,1,1969/06/16,1.93,
02ED101,1,1969/06/17,1.77,
02ED101,1,1969/06/18,1.96,
02ED101,1,1969/06/19,2.25,
02ED101,1,1969/06/20,2.29,
02ED101,1,1969/06/21,1.98,
02ED101,1,1969/06/22,1.80,
02ED101,1,1969/06/23,2.32,
02ED101,1,1969/06/24,2.89,
02ED101,1,1969/06/25,2.41,
02ED101,1,1969/06/26,2.05,
02ED101,1,1969/06/27,1.98,
02ED101,1,1969/06/28,2.29,
02ED101,1,1969/06/29,1.87,
02ED101,1,1969/06/30,1.90,
02ED101,1,1969/07/01,1.82,
02ED101,1,1969/07/02,1.69,
02ED101,1,1969/07/03,1.87,
02ED101,1,1969/07/04,1.82,
02ED101,1,1969/07/05,1.80,
02ED101,1,1969/07/06,1.69,
02ED101,1,1969/07/07,1.55,
02ED101,1,1969/07/08,1.50,
02ED101,1,1969/07/09,1.48,
02ED101,1,1969/07/10,1.48,
02ED101,1,1969/07/11,1.50,
02ED101,1,1969/07/12,1.50,
02ED101,1,1969/07/13,1.48,
02ED101,1,1969/07/14,1.43,
02ED101,1,1969/07/15,1.40,
02ED101,1,1969/07/16,1.38,
02ED101,1,1969/07/17,1.36,
02ED101,1,1969/07/18,1.35,
02ED101,1,1969/07/19,1.33,
02ED101,1,1969/07/20,1.33,
02ED101,1,1969/07/21,1.32,
02ED101,1,1969/07/22,1.32,
02ED101,1,1969/07/23,1.30,
02ED101,1,1969/07/24,1.69,
02ED101,1,1969/07/25,2.22,
02ED101,1,1969/07/26,1.57,
02ED101,1,1969/07/27,1.57,
02ED101,1,1969/07/28,2.29,
02ED101,1,1969/07/29,3.00,
02ED101,1,1969/07/30,1.85,
02ED101,1,1969/07/31,1.69,
02ED101,1,1969/08/01,1.61,
02ED101,1,1969/08/02,1.57,
02ED101,1,1969/08/03,1.50,
02ED101,1,1969/08/04,1.45,
02ED101,1,1969/08/05,1.40,
02ED101,1,1969/08/06,1.67,
02ED101,1,1969/08/07,1.61,
02ED101,1,1969/08/08,1.57,
02ED101,1,1969/08/09,1.57,
02ED101,1,1969/08/10,1.54,
02ED101,1,1969/08/11,1.52,
02ED101,1,1969/08/12,1.50,
02ED101,1,1969/08/13,1.50,
02ED101,1,1969/08/14,1.48,
02ED101,1,1969/08/15,1.48,
02ED101,1,1969/08/16,1.50,
02ED101,1,1969/08/17,1.47,
02ED101,1,1969/08/18,1.45,
02ED101,1,1969/08/19,1.45,
02ED101,1,1969/08/20,1.43,
02ED101,1,1969/08/21,1.43,
02ED101,1,1969/08/22,1.43,
02ED101,1,1969/08/23,1.40,
02ED101,1,1969/08/24,1.38,
02ED101,1,1969/08/25,1.36,
02ED101,1,1969/08/26,1.35,
02ED101,1,1969/08/27,1.33,
02ED101,1,1969/08/28,1.32,
02ED101,1,1969/08/29,1.22,
02ED101,1,1969/08/30,1.22,
02ED101,1,1969/08/31,1.18,
02ED101,1,1969/09/01,1.17,
02ED101,1,1969/09/02,1.19,
02ED101,1,1969/09/03,1.19,
02ED101,1,1969/09/04,1.18,
02ED101,1,1969/09/05,1.17,
02ED101,1,1969/09/06,1.27,
02ED101,1,1969/09/07,1.29,
02ED101,1,1969/09/08,1.22,
02ED101,1,1969/09/09,1.19,
02ED101,1,1969/09/10,1.19,
02ED101,1,1969/09/11,1.18,
02ED101,1,1969/09/12,1.20,
02ED101,1,1969/09/13,1.18,
02ED101,1,1969/09/14,1.18,
02ED101,1,1969/09/15,1.14,
02ED101,1,1969/09/16,1.16,
02ED101,1,1969/09/17,1.19,
02ED101,1,1969/09/18,1.19,
02ED101,1,1969/09/19,1.19,
02ED101,1,1969/09/20,1.19,
02ED101,1,1969/09/21,1.20,
02ED101,1,1969/09/22,1.22,
02ED101,1,1969/09/23,1.20,
02ED101,1,1969/09/24,1.23,
02ED101,1,1969/09/25,1.27,
02ED101,1,1969/09/26,1.29,
02ED101,1,1969/09/27,1.30,
02ED101,1,1969/09/28,1.32,
02ED101,1,1969/09/29,1.30,
02ED101,1,1969/09/30,1.29,
02ED101,1,1969/10/01,1.26,
02ED101,1,1969/10/02,1.27,
02ED101,1,1969/10/03,1.29,
02ED101,1,1969/10/04,1.30,
02ED101,1,1969/10/05,1.32,
02ED101,1,1969/10/06,1.33,
02ED101,1,1969/10/07,1.30,
02ED101,1,1969/10/08,1.33,
02ED101,1,1969/10/09,1.33,
02ED101,1,1969/10/10,1.29,
02ED101,1,1969/10/11,1.32,
02ED101,1,1969/10/12,1.29,
02ED101,1,1969/10/13,1.30,
02ED101,1,1969/10/14,1.38,
02ED101,1,1969/10/15,1.42,
02ED101,1,1969/10/16,1.43,
02ED101,1,1969/10/17,1.52,
02ED101,1,1969/10/18,1.48,
02ED101,1,1969/10/19,1.43,
02ED101,1,1969/10/20,2.15,
02ED101,1,1969/10/21,2.08,
02ED101,1,1969/10/22,1.93,
02ED101,1,1969/10/23,1.80,
02ED101,1,1969/10/24,1.77,
02ED101,1,1969/10/25,1.98,
02ED101,1,1969/10/26,2.12,
02ED101,1,1969/10/27,1.96,
02ED101,1,1969/10/28,1.87,
02ED101,1,1969/10/29,1.74,
02ED101,1,1969/10/30,1.65,
02ED101,1,1969/10/31,1.59,
02ED101,1,1969/11/01,1.57,
02ED101,1,1969/11/02,3.06,
02ED101,1,1969/11/03,3.60,
02ED101,1,1969/11/04,2.49,
02ED101,1,1969/11/05,1.98,
02ED101,1,1969/11/06,1.82,
02ED101,1,1969/11/07,1.71,
02ED101,1,1969/11/08,1.69,
02ED101,1,1969/11/09,1.65,
02ED101,1,1969/11/10,1.61,
02ED101,1,1969/11/11,1.61,
02ED101,1,1969/11/12,1.65,
02ED101,1,1969/11/13,1.71,
02ED101,1,1969/11/14,1.71,
02ED101,1,1969/11/15,1.74,
02ED101,1,1969/11/16,1.65,
02ED101,1,1969/11/17,1.59,
02ED101,1,1969/11/18,1.77,
02ED101,1,1969/11/19,2.89,
02ED101,1,1969/11/20,7.96,
02ED101,1,1969/11/21,4.39,
02ED101,1,1969/11/22,2.86,
02ED101,1,1969/11/23,2.25,
02ED101,1,1969/11/24,2.22,
02ED101,1,1969/11/25,2.05,
02ED101,1,1969/11/26,1.98,
02ED101,1,1969/11/27,1.93,
02ED101,1,1969/11/28,1.74,
02ED101,1,1969/11/29,1.67,
02ED101,1,1969/11/30,1.65,
02ED101,1,1969/12/01,1.67,
02ED101,1,1969/12/02,2.19,
02ED101,1,1969/12/03,2.58,
02ED101,1,1969/12/04,2.02,
02ED101,1,1969/12/05,2.05,
02ED101,1,1969/12/06,1.93,
02ED101,1,1969/12/07,1.98,
02ED101,1,1969/12/08,2.41,
02ED101,1,1969/12/09,2.25,
02ED101,1,1969/12/10,2.12,
02ED101,1,1969/12/11,2.45,
02ED101,1,1969/12/12,2.41,
02ED101,1,1969/12/13,2.22,
02ED101,1,1969/12/14,2.22,
02ED101,1,1969/12/15,2.08,
02ED101,1,1969/12/16,1.98,
02ED101,1,1969/12/17,2.15,
02ED101,1,1969/12/18,2.08,
02ED101,1,1969/12/19,2.22,
02ED101,1,1969/12/20,2.05,
02ED101,1,1969/12/21,2.32,
02ED101,1,1969/12/22,2.22,
02ED101,1,1969/12/23,1.67,
02ED101,1,1969/12/24,2.41,
02ED101,1,1969/12/25,2.32,
02ED101,1,1969/12/26,2.36,
02ED101,1,1969/12/27,2.29,
02ED101,1,1969/12/28,2.32,
02ED101,1,1969/12/29,2.36,
02ED101,1,1969/12/30,2.36,
02ED101,1,1969/12/31,2.29,
02ED101,1,1970/01/01,1.93,B
02ED101,1,1970/01/02,2.25,B
02ED101,1,1970/01/03,2.32,B
02ED101,1,1970/01/04,2.41,B
02ED101,1,1970/01/05,2.70,B
02ED101,1,1970/01/06,2.08,B
02ED101,1,1970/01/07,2.41,B
02ED101,1,1970/01/08,2.41,B
02ED101,1,1970/01/09,1.77,B
02ED101,1,1970/01/10,1.96,B
02ED101,1,1970/01/11,1.93,B
02ED101,1,1970/01/12,1.93,B
02ED101,1,1970/01/13,1.98,B
02ED101,1,1970/01/14,1.74,B
02ED101,1,1970/01/15,1.93,B
02ED101,1,1970/01/16,1.93,B
02ED101,1,1970/01/17,1.93,B
02ED101,1,1970/01/18,1.85,B
02ED101,1,1970/01/19,1.48,B
02ED101,1,1970/01/20,1.61,B
02ED101,1,1970/01/21,1.45,B
02ED101,1,1970/01/22,1.40,B
02ED101,1,1970/01/23,1.45,B
02ED101,1,1970/01/24,1.33,B
02ED101,1,1970/01/25,1.48,B
02ED101,1,1970/01/26,1.63,B
02ED101,1,1970/01/27,1.80,B
02ED101,1,1970/01/28,2.05,B
02ED101,1,1970/01/29,2.75,B
02ED101,1,1970/01/30,5.15,B
02ED101,1,1970/01/31,3.31,B
02ED101,1,1970/02/01,4.28,B
02ED101,1,1970/02/02,2.29,B
02ED101,1,1970/02/03,2.22,B
02ED101,1,1970/02/04,1.57,B
02ED101,1,1970/02/05,1.93,B
02ED101,1,1970/02/06,1.80,B
02ED101,1,1970/02/07,1.69,B
02ED101,1,1970/02/08,1.52,B
02ED101,1,1970/02/09,1.48,B
02ED101,1,1970/02/10,1.48,B
02ED101,1,1970/02/11,1.63,B
02ED101,1,1970/02/12,1.22,B
02ED101,1,1970/02/13,1.35,B
02ED101,1,1970/02/14,1.35,B
02ED101,1,1970/02/15,1.40,B
02ED101,1,1970/02/16,1.42,B
02ED101,1,1970/02/17,1.35,B
02ED101,1,1970/02/18,1.42,B
02ED101,1,1970/02/19,1.48,B
02ED101,1,1970/02/20,1.35,B
02ED101,1,1970/02/21,1.29,B
02ED101,1,1970/02/22,1.57,B
02ED101,1,1970/02/23,1.30,B
02ED101,1,1970/02/24,1.52,B
02ED101,1,1970/02/25,1.48,B
02ED101,1,1970/02/26,0.96,B
02ED101,1,1970/02/27,1.63,B
02ED101,1,1970/02/28,1.23,B
