    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02EB014,1,1981/10/27,19.50,
02EB014,1,1981/10/28,18.70,
02EB014,1,1981/10/29,17.70,
02EB014,1,1981/10/30,16.70,
02EB014,1,1981/10/31,14.30,
02EB014,1,1981/11/01,10.20,
02EB014,1,1981/11/02,8.77,
02EB014,1,1981/11/03,8.12,
02EB014,1,1981/11/04,7.80,
02EB014,1,1981/11/05,7.70,
02EB014,1,1981/11/06,7.31,
02EB014,1,1981/11/07,6.04,
02EB014,1,1981/11/08,5.34,
02EB014,1,1981/11/09,5.04,
02EB014,1,1981/11/10,4.79,
02EB014,1,1981/11/11,4.60,
02EB014,1,1981/11/12,4.45,
02EB014,1,1981/11/13,4.31,
02EB014,1,1981/11/14,4.25,
02EB014,1,1981/11/15,4.21,
02EB014,1,1981/11/16,4.21,
02EB014,1,1981/11/17,4.36,
02EB014,1,1981/11/18,4.53,
02EB014,1,1981/11/19,4.59,
02EB014,1,1981/11/20,4.90,
02EB014,1,1981/11/21,5.26,
02EB014,1,1981/11/22,5.30,
02EB014,1,1981/11/23,5.21,
02EB014,1,1981/11/24,5.11,
02EB014,1,1981/11/25,4.95,
02EB014,1,1981/11/26,4.88,
02EB014,1,1981/11/27,5.95,
02EB014,1,1981/11/28,7.29,
02EB014,1,1981/11/29,7.95,
02EB014,1,1981/11/30,7.86,
02EB014,1,1981/12/01,7.76,
02EB014,1,1981/12/02,7.65,
02EB014,1,1981/12/03,7.85,
02EB014,1,1981/12/04,8.05,
02EB014,1,1981/12/05,8.03,
02EB014,1,1981/12/06,7.74,
02EB014,1,1981/12/07,7.45,
02EB014,1,1981/12/08,7.36,
02EB014,1,1981/12/09,7.12,
02EB014,1,1981/12/10,6.86,
02EB014,1,1981/12/11,6.84,
02EB014,1,1981/12/12,6.66,
02EB014,1,1981/12/13,6.52,
02EB014,1,1981/12/14,6.30,B
02EB014,1,1981/12/15,6.20,B
02EB014,1,1981/12/16,6.10,B
02EB014,1,1981/12/17,6.05,B
02EB014,1,1981/12/18,6.01,B
02EB014,1,1981/12/19,6.00,B
02EB014,1,1981/12/20,5.99,B
02EB014,1,1981/12/21,5.98,B
02EB014,1,1981/12/22,5.91,
02EB014,1,1981/12/23,5.64,
02EB014,1,1981/12/24,5.40,
02EB014,1,1981/12/25,5.20,B
02EB014,1,1981/12/26,5.10,B
02EB014,1,1981/12/27,4.98,B
02EB014,1,1981/12/28,4.70,B
02EB014,1,1981/12/29,4.65,B
02EB014,1,1981/12/30,4.40,B
02EB014,1,1981/12/31,4.38,B
02EB014,1,1982/01/01,4.58,B
02EB014,1,1982/01/02,4.20,B
02EB014,1,1982/01/03,4.40,B
02EB014,1,1982/01/04,4.80,B
02EB014,1,1982/01/05,5.20,B
02EB014,1,1982/01/06,5.75,B
02EB014,1,1982/01/07,5.50,B
02EB014,1,1982/01/08,5.20,B
02EB014,1,1982/01/09,5.00,B
02EB014,1,1982/01/10,4.85,B
02EB014,1,1982/01/11,4.65,B
02EB014,1,1982/01/12,4.50,B
02EB014,1,1982/01/13,4.40,B
02EB014,1,1982/01/14,4.38,B
02EB014,1,1982/01/15,4.25,B
02EB014,1,1982/01/16,4.10,B
02EB014,1,1982/01/17,4.00,B
02EB014,1,1982/01/18,3.90,B
02EB014,1,1982/01/19,3.75,B
02EB014,1,1982/01/20,3.65,B
02EB014,1,1982/01/21,3.60,B
02EB014,1,1982/01/22,3.55,B
02EB014,1,1982/01/23,3.48,B
02EB014,1,1982/01/24,3.40,B
02EB014,1,1982/01/25,3.32,B
02EB014,1,1982/01/26,3.29,B
02EB014,1,1982/01/27,3.25,B
02EB014,1,1982/01/28,3.20,B
02EB014,1,1982/01/29,3.15,B
02EB014,1,1982/01/30,3.05,B
02EB014,1,1982/01/31,3.00,B
02EB014,1,1982/02/01,3.00,B
02EB014,1,1982/02/02,2.95,B
02EB014,1,1982/02/03,2.90,B
02EB014,1,1982/02/04,2.78,B
02EB014,1,1982/02/05,2.72,B
02EB014,1,1982/02/06,2.71,B
02EB014,1,1982/02/07,2.70,B
02EB014,1,1982/02/08,2.68,B
02EB014,1,1982/02/09,2.74,B
02EB014,1,1982/02/10,2.72,B
02EB014,1,1982/02/11,8.60,B
02EB014,1,1982/02/12,8.20,B
02EB014,1,1982/02/13,7.40,B
02EB014,1,1982/02/14,6.80,B
02EB014,1,1982/02/15,6.30,B
02EB014,1,1982/02/16,5.90,B
02EB014,1,1982/02/17,5.60,B
02EB014,1,1982/02/18,5.40,B
02EB014,1,1982/02/19,5.15,B
02EB014,1,1982/02/20,4.95,B
02EB014,1,1982/02/21,4.85,B
02EB014,1,1982/02/22,4.60,B
02EB014,1,1982/02/23,4.45,B
02EB014,1,1982/02/24,4.30,B
02EB014,1,1982/02/25,4.20,B
02EB014,1,1982/02/26,4.05,B
02EB014,1,1982/02/27,3.95,B
02EB014,1,1982/02/28,3.85,B
02EB014,1,1982/03/01,3.65,B
02EB014,1,1982/03/02,3.60,B
02EB014,1,1982/03/03,3.53,B
02EB014,1,1982/03/04,3.48,B
02EB014,1,1982/03/05,3.45,B
02EB014,1,1982/03/06,3.40,B
02EB014,1,1982/03/07,3.37,B
02EB014,1,1982/03/08,3.32,B
02EB014,1,1982/03/09,3.30,B
02EB014,1,1982/03/10,3.30,B
02EB014,1,1982/03/11,3.73,B
02EB014,1,1982/03/12,3.92,B
02EB014,1,1982/03/13,4.48,B
02EB014,1,1982/03/14,5.18,B
02EB014,1,1982/03/15,5.45,B
02EB014,1,1982/03/16,5.73,B
02EB014,1,1982/03/17,6.47,B
02EB014,1,1982/03/18,6.59,B
02EB014,1,1982/03/19,8.83,B
02EB014,1,1982/03/20,11.90,B
02EB014,1,1982/03/21,11.80,B
02EB014,1,1982/03/22,11.30,B
02EB014,1,1982/03/23,12.20,B
02EB014,1,1982/03/24,13.90,B
02EB014,1,1982/03/25,13.30,B
02EB014,1,1982/03/26,12.40,B
02EB014,1,1982/03/27,11.40,B
02EB014,1,1982/03/28,10.60,B
02EB014,1,1982/03/29,9.60,B
02EB014,1,1982/03/30,9.20,B
02EB014,1,1982/03/31,9.51,B
02EB014,1,1982/04/01,10.80,B
02EB014,1,1982/04/02,10.70,B
02EB014,1,1982/04/03,13.40,B
02EB014,1,1982/04/04,14.90,B
02EB014,1,1982/04/05,16.10,B
02EB014,1,1982/04/06,16.70,B
02EB014,1,1982/04/07,16.60,B
02EB014,1,1982/04/08,16.30,B
02EB014,1,1982/04/09,15.80,B
02EB014,1,1982/04/10,15.50,
02EB014,1,1982/04/11,15.30,
02EB014,1,1982/04/12,15.20,
02EB014,1,1982/04/13,16.10,
02EB014,1,1982/04/14,17.70,
02EB014,1,1982/04/15,19.80,
02EB014,1,1982/04/16,23.50,
02EB014,1,1982/04/17,36.70,
02EB014,1,1982/04/18,60.20,
02EB014,1,1982/04/19,62.20,
02EB014,1,1982/04/20,57.00,
02EB014,1,1982/04/21,56.60,
02EB014,1,1982/04/22,56.00,
02EB014,1,1982/04/23,54.00,
02EB014,1,1982/04/24,54.40,
02EB014,1,1982/04/25,58.70,
02EB014,1,1982/04/26,63.70,
02EB014,1,1982/04/27,63.70,
02EB014,1,1982/04/28,60.30,
02EB014,1,1982/04/29,56.20,
02EB014,1,1982/04/30,52.40,
02EB014,1,1982/05/01,49.00,
02EB014,1,1982/05/02,45.80,
02EB014,1,1982/05/03,42.10,
02EB014,1,1982/05/04,37.20,
02EB014,1,1982/05/05,31.40,
02EB014,1,1982/05/06,26.20,
02EB014,1,1982/05/07,22.30,
02EB014,1,1982/05/08,21.00,
02EB014,1,1982/05/09,20.20,
02EB014,1,1982/05/10,19.10,
02EB014,1,1982/05/11,18.00,
02EB014,1,1982/05/12,16.90,
02EB014,1,1982/05/13,13.00,
02EB014,1,1982/05/14,9.19,
02EB014,1,1982/05/15,7.84,
02EB014,1,1982/05/16,7.34,
02EB014,1,1982/05/17,7.05,
02EB014,1,1982/05/18,6.73,
02EB014,1,1982/05/19,6.44,
02EB014,1,1982/05/20,6.50,
02EB014,1,1982/05/21,6.57,
02EB014,1,1982/05/22,6.35,
02EB014,1,1982/05/23,6.11,
02EB014,1,1982/05/24,6.27,
02EB014,1,1982/05/25,6.35,
02EB014,1,1982/05/26,6.31,
02EB014,1,1982/05/27,6.03,
02EB014,1,1982/05/28,5.90,
02EB014,1,1982/05/29,5.83,
02EB014,1,1982/05/30,5.80,
02EB014,1,1982/05/31,6.12,
02EB014,1,1982/06/01,6.19,
02EB014,1,1982/06/02,5.93,
02EB014,1,1982/06/03,5.56,
02EB014,1,1982/06/04,5.18,
02EB014,1,1982/06/05,4.60,
02EB014,1,1982/06/06,3.80,
02EB014,1,1982/06/07,3.37,
02EB014,1,1982/06/08,3.17,
02EB014,1,1982/06/09,3.04,
02EB014,1,1982/06/10,3.23,
02EB014,1,1982/06/11,3.76,
02EB014,1,1982/06/12,3.57,
02EB014,1,1982/06/13,3.11,
02EB014,1,1982/06/14,2.70,
02EB014,1,1982/06/15,2.64,
02EB014,1,1982/06/16,3.63,
02EB014,1,1982/06/17,4.04,
02EB014,1,1982/06/18,4.20,
02EB014,1,1982/06/19,5.45,
02EB014,1,1982/06/20,8.84,
02EB014,1,1982/06/21,11.70,
02EB014,1,1982/06/22,13.60,
02EB014,1,1982/06/23,13.20,
02EB014,1,1982/06/24,12.00,
02EB014,1,1982/06/25,11.20,
02EB014,1,1982/06/26,11.30,
02EB014,1,1982/06/27,10.80,
02EB014,1,1982/06/28,9.77,
02EB014,1,1982/06/29,8.75,
02EB014,1,1982/06/30,7.85,
02EB014,1,1982/07/01,6.98,
02EB014,1,1982/07/02,6.16,
02EB014,1,1982/07/03,5.64,
02EB014,1,1982/07/04,5.22,
02EB014,1,1982/07/05,4.77,
02EB014,1,1982/07/06,4.43,
02EB014,1,1982/07/07,5.10,
02EB014,1,1982/07/08,5.42,
02EB014,1,1982/07/09,4.75,
02EB014,1,1982/07/10,4.12,
02EB014,1,1982/07/11,3.94,
02EB014,1,1982/07/12,4.70,
02EB014,1,1982/07/13,4.81,
02EB014,1,1982/07/14,4.39,
02EB014,1,1982/07/15,3.99,
02EB014,1,1982/07/16,3.65,
02EB014,1,1982/07/17,3.40,
02EB014,1,1982/07/18,3.27,
02EB014,1,1982/07/19,3.20,
02EB014,1,1982/07/20,2.98,
02EB014,1,1982/07/21,2.74,
02EB014,1,1982/07/22,2.54,
02EB014,1,1982/07/23,2.39,
02EB014,1,1982/07/24,2.22,
02EB014,1,1982/07/25,2.09,
02EB014,1,1982/07/26,2.01,
02EB014,1,1982/07/27,1.91,
02EB014,1,1982/07/28,1.92,
02EB014,1,1982/07/29,1.91,
02EB014,1,1982/07/30,1.79,
02EB014,1,1982/07/31,1.81,
02EB014,1,1982/08/01,1.75,
02EB014,1,1982/08/02,1.77,
02EB014,1,1982/08/03,1.81,
02EB014,1,1982/08/04,1.86,
02EB014,1,1982/08/05,1.85,
02EB014,1,1982/08/06,1.76,
02EB014,1,1982/08/07,1.68,
02EB014,1,1982/08/08,1.61,
02EB014,1,1982/08/09,1.54,
02EB014,1,1982/08/10,1.45,
02EB014,1,1982/08/11,1.39,
02EB014,1,1982/08/12,1.32,
02EB014,1,1982/08/13,1.28,
02EB014,1,1982/08/14,1.25,
02EB014,1,1982/08/15,1.20,
02EB014,1,1982/08/16,1.14,
02EB014,1,1982/08/17,1.10,
02EB014,1,1982/08/18,1.05,
02EB014,1,1982/08/19,1.08,
02EB014,1,1982/08/20,1.09,
02EB014,1,1982/08/21,1.08,
02EB014,1,1982/08/22,1.11,
02EB014,1,1982/08/23,1.41,
02EB014,1,1982/08/24,1.52,
02EB014,1,1982/08/25,1.72,
02EB014,1,1982/08/26,1.76,
02EB014,1,1982/08/27,1.79,
02EB014,1,1982/08/28,1.81,
02EB014,1,1982/08/29,1.75,
02EB014,1,1982/08/30,1.68,
02EB014,1,1982/08/31,1.63,
02EB014,1,1982/09/01,1.59,
02EB014,1,1982/09/02,1.80,
02EB014,1,1982/09/03,2.36,
02EB014,1,1982/09/04,3.04,
02EB014,1,1982/09/05,3.64,
02EB014,1,1982/09/06,4.63,
02EB014,1,1982/09/07,5.44,
02EB014,1,1982/09/08,6.19,
02EB014,1,1982/09/09,7.38,
02EB014,1,1982/09/10,7.46,
02EB014,1,1982/09/11,7.17,
02EB014,1,1982/09/12,6.87,
02EB014,1,1982/09/13,6.54,
02EB014,1,1982/09/14,7.00,
02EB014,1,1982/09/15,8.55,
02EB014,1,1982/09/16,9.02,
02EB014,1,1982/09/17,8.91,
02EB014,1,1982/09/18,9.66,
02EB014,1,1982/09/19,10.20,
02EB014,1,1982/09/20,10.10,
02EB014,1,1982/09/21,10.00,
02EB014,1,1982/09/22,9.91,
02EB014,1,1982/09/23,9.78,
02EB014,1,1982/09/24,12.30,
02EB014,1,1982/09/25,16.10,
02EB014,1,1982/09/26,16.90,
02EB014,1,1982/09/27,16.80,
02EB014,1,1982/09/28,15.80,
02EB014,1,1982/09/29,13.40,
02EB014,1,1982/09/30,11.90,
02EB014,1,1982/10/01,10.20,
02EB014,1,1982/10/02,8.56,
02EB014,1,1982/10/03,8.02,
02EB014,1,1982/10/04,7.57,
02EB014,1,1982/10/05,7.11,
02EB014,1,1982/10/06,6.51,
02EB014,1,1982/10/07,6.02,
02EB014,1,1982/10/08,6.05,
02EB014,1,1982/10/09,6.53,
02EB014,1,1982/10/10,6.75,
02EB014,1,1982/10/11,6.72,
02EB014,1,1982/10/12,6.54,
02EB014,1,1982/10/13,6.57,
02EB014,1,1982/10/14,7.17,
02EB014,1,1982/10/15,9.07,
02EB014,1,1982/10/16,10.80,
02EB014,1,1982/10/17,11.00,
02EB014,1,1982/10/18,10.40,
02EB014,1,1982/10/19,9.64,
02EB014,1,1982/10/20,9.18,
02EB014,1,1982/10/21,9.39,
02EB014,1,1982/10/22,9.71,
02EB014,1,1982/10/23,9.58,
02EB014,1,1982/10/24,9.21,
02EB014,1,1982/10/25,8.79,
02EB014,1,1982/10/26,8.46,
02EB014,1,1982/10/27,8.19,
02EB014,1,1982/10/28,7.87,
02EB014,1,1982/10/29,7.55,
02EB014,1,1982/10/30,7.27,
02EB014,1,1982/10/31,7.01,
02EB014,1,1982/11/01,6.90,
02EB014,1,1982/11/02,6.92,
02EB014,1,1982/11/03,7.75,
02EB014,1,1982/11/04,9.30,
02EB014,1,1982/11/05,11.90,
02EB014,1,1982/11/06,14.70,
02EB014,1,1982/11/07,16.60,
02EB014,1,1982/11/08,17.10,
02EB014,1,1982/11/09,17.70,
02EB014,1,1982/11/10,17.70,
02EB014,1,1982/11/11,16.80,
02EB014,1,1982/11/12,19.10,
02EB014,1,1982/11/13,27.50,
02EB014,1,1982/11/14,28.90,
02EB014,1,1982/11/15,25.10,
02EB014,1,1982/11/16,22.00,
02EB014,1,1982/11/17,20.10,
02EB014,1,1982/11/18,18.70,
02EB014,1,1982/11/19,17.60,
02EB014,1,1982/11/20,16.90,
02EB014,1,1982/11/21,17.80,
02EB014,1,1982/11/22,19.90,
02EB014,1,1982/11/23,20.50,
02EB014,1,1982/11/24,20.60,
02EB014,1,1982/11/25,20.10,
02EB014,1,1982/11/26,22.30,
02EB014,1,1982/11/27,25.00,
02EB014,1,1982/11/28,24.00,
02EB014,1,1982/11/29,23.70,
02EB014,1,1982/11/30,24.10,
02EB014,1,1982/12/01,24.10,
02EB014,1,1982/12/02,24.30,
02EB014,1,1982/12/03,25.40,
02EB014,1,1982/12/04,26.50,
02EB014,1,1982/12/05,26.60,
02EB014,1,1982/12/06,32.90,
02EB014,1,1982/12/07,39.50,
02EB014,1,1982/12/08,36.50,
02EB014,1,1982/12/09,32.20,
02EB014,1,1982/12/10,28.90,
02EB014,1,1982/12/11,26.90,
02EB014,1,1982/12/12,25.10,
02EB014,1,1982/12/13,22.80,
02EB014,1,1982/12/14,21.80,
02EB014,1,1982/12/15,21.10,
02EB014,1,1982/12/16,20.40,B
02EB014,1,1982/12/17,19.60,B
02EB014,1,1982/12/18,18.60,
02EB014,1,1982/12/19,18.00,
02EB014,1,1982/12/20,17.30,
02EB014,1,1982/12/21,16.40,B
02EB014,1,1982/12/22,15.70,B
02EB014,1,1982/12/23,14.90,
02EB014,1,1982/12/24,14.90,
02EB014,1,1982/12/25,17.40,
02EB014,1,1982/12/26,25.20,
02EB014,1,1982/12/27,30.40,
02EB014,1,1982/12/28,29.20,
02EB014,1,1982/12/29,32.60,
02EB014,1,1982/12/30,33.90,
02EB014,1,1982/12/31,31.20,
02EB014,1,1983/01/01,28.60,
02EB014,1,1983/01/02,26.40,
02EB014,1,1983/01/03,24.50,
02EB014,1,1983/01/04,22.50,B
02EB014,1,1983/01/05,21.20,
02EB014,1,1983/01/06,20.60,
02EB014,1,1983/01/07,19.90,
02EB014,1,1983/01/08,18.50,B
02EB014,1,1983/01/09,17.50,B
02EB014,1,1983/01/10,17.00,B
02EB014,1,1983/01/11,17.50,B
02EB014,1,1983/01/12,18.50,B
02EB014,1,1983/01/13,20.00,B
02EB014,1,1983/01/14,18.50,B
02EB014,1,1983/01/15,17.50,B
02EB014,1,1983/01/16,17.00,B
02EB014,1,1983/01/17,16.60,B
02EB014,1,1983/01/18,16.30,B
02EB014,1,1983/01/19,16.00,B
02EB014,1,1983/01/20,15.50,B
02EB014,1,1983/01/21,15.00,B
02EB014,1,1983/01/22,14.50,B
02EB014,1,1983/01/23,14.00,
02EB014,1,1983/01/24,13.00,
02EB014,1,1983/01/25,12.10,
02EB014,1,1983/01/26,11.50,B
02EB014,1,1983/01/27,11.00,B
02EB014,1,1983/01/28,10.50,B
02EB014,1,1983/01/29,10.00,B
02EB014,1,1983/01/30,9.80,B
02EB014,1,1983/01/31,10.00,B
02EB014,1,1983/02/01,10.20,
02EB014,1,1983/02/02,10.70,
02EB014,1,1983/02/03,13.50,
02EB014,1,1983/02/04,14.00,B
02EB014,1,1983/02/05,13.50,
02EB014,1,1983/02/06,13.10,
02EB014,1,1983/02/07,12.40,
02EB014,1,1983/02/08,11.70,
02EB014,1,1983/02/09,10.80,B
02EB014,1,1983/02/10,10.00,B
02EB014,1,1983/02/11,9.76,B
02EB014,1,1983/02/12,9.34,
02EB014,1,1983/02/13,9.09,
02EB014,1,1983/02/14,8.68,
02EB014,1,1983/02/15,8.32,
02EB014,1,1983/02/16,7.96,
02EB014,1,1983/02/17,7.75,
02EB014,1,1983/02/18,7.48,
02EB014,1,1983/02/19,7.33,
02EB014,1,1983/02/20,7.04,
02EB014,1,1983/02/21,6.80,
02EB014,1,1983/02/22,6.65,
02EB014,1,1983/02/23,6.85,
02EB014,1,1983/02/24,6.73,
02EB014,1,1983/02/25,6.41,
02EB014,1,1983/02/26,6.17,B
02EB014,1,1983/02/27,6.11,
02EB014,1,1983/02/28,5.88,
02EB014,1,1983/03/01,5.75,
02EB014,1,1983/03/02,5.69,
02EB014,1,1983/03/03,5.57,
02EB014,1,1983/03/04,5.61,
02EB014,1,1983/03/05,5.68,
02EB014,1,1983/03/06,5.79,
02EB014,1,1983/03/07,6.25,
02EB014,1,1983/03/08,7.67,
02EB014,1,1983/03/09,9.84,
02EB014,1,1983/03/10,12.20,
02EB014,1,1983/03/11,13.70,
02EB014,1,1983/03/12,13.90,B
02EB014,1,1983/03/13,13.40,
02EB014,1,1983/03/14,12.90,
02EB014,1,1983/03/15,12.50,
02EB014,1,1983/03/16,12.30,
02EB014,1,1983/03/17,12.30,
02EB014,1,1983/03/18,12.10,
02EB014,1,1983/03/19,13.20,
02EB014,1,1983/03/20,18.90,
02EB014,1,1983/03/21,20.90,
02EB014,1,1983/03/22,19.10,
02EB014,1,1983/03/23,18.30,
02EB014,1,1983/03/24,17.10,
02EB014,1,1983/03/25,16.10,B
02EB014,1,1983/03/26,15.50,B
02EB014,1,1983/03/27,14.40,
02EB014,1,1983/03/28,14.00,
02EB014,1,1983/03/29,13.60,B
02EB014,1,1983/03/30,13.20,B
02EB014,1,1983/03/31,12.40,
02EB014,1,1983/04/01,11.90,
02EB014,1,1983/04/02,11.70,
02EB014,1,1983/04/03,12.00,
02EB014,1,1983/04/04,12.00,
02EB014,1,1983/04/05,12.10,
02EB014,1,1983/04/06,12.30,
02EB014,1,1983/04/07,13.70,
02EB014,1,1983/04/08,16.30,
02EB014,1,1983/04/09,17.80,
02EB014,1,1983/04/10,19.80,
02EB014,1,1983/04/11,24.00,
02EB014,1,1983/04/12,26.00,
02EB014,1,1983/04/13,24.60,
02EB014,1,1983/04/14,22.80,
02EB014,1,1983/04/15,25.00,
02EB014,1,1983/04/16,27.20,
02EB014,1,1983/04/17,26.10,
02EB014,1,1983/04/18,24.30,
02EB014,1,1983/04/19,22.50,
02EB014,1,1983/04/20,20.00,
02EB014,1,1983/04/21,18.10,
02EB014,1,1983/04/22,17.10,
02EB014,1,1983/04/23,16.60,
02EB014,1,1983/04/24,16.20,
02EB014,1,1983/04/25,15.60,
02EB014,1,1983/04/26,15.00,
02EB014,1,1983/04/27,14.50,
02EB014,1,1983/04/28,14.20,
02EB014,1,1983/04/29,14.60,
02EB014,1,1983/04/30,15.00,
02EB014,1,1983/05/01,16.30,
02EB014,1,1983/05/02,18.70,
02EB014,1,1983/05/03,24.30,
02EB014,1,1983/05/04,28.70,
02EB014,1,1983/05/05,29.50,
02EB014,1,1983/05/06,29.20,
02EB014,1,1983/05/07,32.00,
02EB014,1,1983/05/08,47.90,
02EB014,1,1983/05/09,57.60,
02EB014,1,1983/05/10,55.30,
02EB014,1,1983/05/11,50.50,
02EB014,1,1983/05/12,45.50,
02EB014,1,1983/05/13,40.30,
02EB014,1,1983/05/14,35.90,
02EB014,1,1983/05/15,33.10,
02EB014,1,1983/05/16,30.50,
02EB014,1,1983/05/17,27.80,
02EB014,1,1983/05/18,25.40,
02EB014,1,1983/05/19,26.10,
02EB014,1,1983/05/20,27.90,
02EB014,1,1983/05/21,26.80,
02EB014,1,1983/05/22,25.30,
02EB014,1,1983/05/23,26.10,
02EB014,1,1983/05/24,27.60,
02EB014,1,1983/05/25,26.70,
02EB014,1,1983/05/26,26.90,
02EB014,1,1983/05/27,27.10,
02EB014,1,1983/05/28,25.50,
02EB014,1,1983/05/29,23.80,
02EB014,1,1983/05/30,23.20,
02EB014,1,1983/05/31,23.20,
02EB014,1,1983/06/01,23.20,
02EB014,1,1983/06/02,22.30,
02EB014,1,1983/06/03,21.10,
02EB014,1,1983/06/04,20.10,
02EB014,1,1983/06/05,19.10,
02EB014,1,1983/06/06,18.10,
02EB014,1,1983/06/07,15.20,
02EB014,1,1983/06/08,12.20,
02EB014,1,1983/06/09,11.10,
02EB014,1,1983/06/10,10.90,
02EB014,1,1983/06/11,10.60,
02EB014,1,1983/06/12,10.30,
02EB014,1,1983/06/13,10.00,
02EB014,1,1983/06/14,9.69,
02EB014,1,1983/06/15,9.41,
02EB014,1,1983/06/16,9.23,
02EB014,1,1983/06/17,8.87,
02EB014,1,1983/06/18,8.39,
02EB014,1,1983/06/19,7.97,
02EB014,1,1983/06/20,7.57,
02EB014,1,1983/06/21,6.52,
02EB014,1,1983/06/22,4.53,
02EB014,1,1983/06/23,3.60,
02EB014,1,1983/06/24,3.19,
02EB014,1,1983/06/25,2.96,
02EB014,1,1983/06/26,2.81,
02EB014,1,1983/06/27,3.14,
02EB014,1,1983/06/28,3.23,
02EB014,1,1983/06/29,3.12,
02EB014,1,1983/06/30,2.90,
02EB014,1,1983/07/01,2.76,
02EB014,1,1983/07/02,2.73,
02EB014,1,1983/07/03,2.67,
02EB014,1,1983/07/04,2.79,
02EB014,1,1983/07/05,3.26,
02EB014,1,1983/07/06,2.94,
02EB014,1,1983/07/07,2.58,
02EB014,1,1983/07/08,2.32,
02EB014,1,1983/07/09,2.22,
02EB014,1,1983/07/10,2.02,
02EB014,1,1983/07/11,1.86,
02EB014,1,1983/07/12,1.74,
02EB014,1,1983/07/13,1.65,
02EB014,1,1983/07/14,1.55,
02EB014,1,1983/07/15,1.48,
02EB014,1,1983/07/16,1.45,
02EB014,1,1983/07/17,1.38,
02EB014,1,1983/07/18,1.33,
02EB014,1,1983/07/19,1.28,
02EB014,1,1983/07/20,1.24,
02EB014,1,1983/07/21,1.19,
02EB014,1,1983/07/22,1.13,
02EB014,1,1983/07/23,1.05,
02EB014,1,1983/07/24,1.04,
02EB014,1,1983/07/25,1.01,
02EB014,1,1983/07/26,0.96,
02EB014,1,1983/07/27,0.94,
02EB014,1,1983/07/28,0.91,
02EB014,1,1983/07/29,0.91,
