    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02ED015,1,1988/12/16,1.82,B
02ED015,1,1988/12/17,1.78,B
02ED015,1,1988/12/18,1.76,B
02ED015,1,1988/12/19,2.05,B
02ED015,1,1988/12/20,3.00,B
02ED015,1,1988/12/21,4.53,B
02ED015,1,1988/12/22,2.75,B
02ED015,1,1988/12/23,3.20,B
02ED015,1,1988/12/24,2.65,B
02ED015,1,1988/12/25,2.50,B
02ED015,1,1988/12/26,2.40,B
02ED015,1,1988/12/27,3.20,B
02ED015,1,1988/12/28,3.85,B
02ED015,1,1988/12/29,3.20,B
02ED015,1,1988/12/30,2.78,B
02ED015,1,1988/12/31,2.65,B
02ED015,1,1989/01/01,4.78,B
02ED015,1,1989/01/02,4.19,B
02ED015,1,1989/01/03,3.71,B
02ED015,1,1989/01/04,3.56,B
02ED015,1,1989/01/05,3.40,B
02ED015,1,1989/01/06,3.34,B
02ED015,1,1989/01/07,3.29,B
02ED015,1,1989/01/08,5.44,B
02ED015,1,1989/01/09,8.00,B
02ED015,1,1989/01/10,6.20,B
02ED015,1,1989/01/11,5.40,B
02ED015,1,1989/01/12,4.80,B
02ED015,1,1989/01/13,4.40,B
02ED015,1,1989/01/14,4.00,B
02ED015,1,1989/01/15,3.80,B
02ED015,1,1989/01/16,3.60,B
02ED015,1,1989/01/17,3.45,B
02ED015,1,1989/01/18,3.35,B
02ED015,1,1989/01/19,3.22,B
02ED015,1,1989/01/20,3.14,B
02ED015,1,1989/01/21,3.08,B
02ED015,1,1989/01/22,3.02,B
02ED015,1,1989/01/23,3.00,B
02ED015,1,1989/01/24,2.98,B
02ED015,1,1989/01/25,3.00,B
02ED015,1,1989/01/26,3.02,B
02ED015,1,1989/01/27,3.06,B
02ED015,1,1989/01/28,3.12,B
02ED015,1,1989/01/29,3.28,B
02ED015,1,1989/01/30,3.55,B
02ED015,1,1989/01/31,6.00,B
02ED015,1,1989/02/01,12.00,B
02ED015,1,1989/02/02,9.70,B
02ED015,1,1989/02/03,7.20,B
02ED015,1,1989/02/04,5.90,B
02ED015,1,1989/02/05,5.00,B
02ED015,1,1989/02/06,4.50,B
02ED015,1,1989/02/07,3.90,B
02ED015,1,1989/02/08,3.40,B
02ED015,1,1989/02/09,3.23,B
02ED015,1,1989/02/10,2.85,B
02ED015,1,1989/02/11,2.63,B
02ED015,1,1989/02/12,2.39,B
02ED015,1,1989/02/13,2.21,B
02ED015,1,1989/02/14,2.46,B
02ED015,1,1989/02/15,2.67,B
02ED015,1,1989/02/16,2.34,B
02ED015,1,1989/02/17,2.15,B
02ED015,1,1989/02/18,2.02,B
02ED015,1,1989/02/19,1.92,B
02ED015,1,1989/02/20,1.83,B
02ED015,1,1989/02/21,1.78,B
02ED015,1,1989/02/22,1.71,B
02ED015,1,1989/02/23,1.69,B
02ED015,1,1989/02/24,1.63,B
02ED015,1,1989/02/25,1.59,B
02ED015,1,1989/02/26,1.56,B
02ED015,1,1989/02/27,1.51,B
02ED015,1,1989/02/28,1.48,B
02ED015,1,1989/03/01,1.41,B
02ED015,1,1989/03/02,1.38,B
02ED015,1,1989/03/03,1.34,B
02ED015,1,1989/03/04,1.31,B
02ED015,1,1989/03/05,1.29,B
02ED015,1,1989/03/06,1.26,B
02ED015,1,1989/03/07,1.23,B
02ED015,1,1989/03/08,1.20,B
02ED015,1,1989/03/09,1.18,B
02ED015,1,1989/03/10,1.16,B
02ED015,1,1989/03/11,1.14,B
02ED015,1,1989/03/12,1.12,B
02ED015,1,1989/03/13,1.11,B
02ED015,1,1989/03/14,1.41,B
02ED015,1,1989/03/15,14.30,B
02ED015,1,1989/03/16,5.72,B
02ED015,1,1989/03/17,4.20,B
02ED015,1,1989/03/18,3.63,B
02ED015,1,1989/03/19,3.35,B
02ED015,1,1989/03/20,3.60,B
02ED015,1,1989/03/21,3.42,B
02ED015,1,1989/03/22,3.30,B
02ED015,1,1989/03/23,3.22,B
02ED015,1,1989/03/24,7.04,B
02ED015,1,1989/03/25,12.30,B
02ED015,1,1989/03/26,24.00,B
02ED015,1,1989/03/27,24.70,B
02ED015,1,1989/03/28,38.10,
02ED015,1,1989/03/29,32.80,
02ED015,1,1989/03/30,20.60,
02ED015,1,1989/03/31,17.50,
02ED015,1,1989/04/01,14.80,
02ED015,1,1989/04/02,13.10,
02ED015,1,1989/04/03,12.90,
02ED015,1,1989/04/04,13.20,
02ED015,1,1989/04/05,12.00,
02ED015,1,1989/04/06,11.70,
02ED015,1,1989/04/07,10.60,
02ED015,1,1989/04/08,9.17,
02ED015,1,1989/04/09,8.22,
02ED015,1,1989/04/10,7.19,
02ED015,1,1989/04/11,6.51,
02ED015,1,1989/04/12,6.44,
02ED015,1,1989/04/13,6.51,
02ED015,1,1989/04/14,6.24,
02ED015,1,1989/04/15,6.27,
02ED015,1,1989/04/16,6.06,
02ED015,1,1989/04/17,6.01,
02ED015,1,1989/04/18,5.70,
02ED015,1,1989/04/19,5.25,
02ED015,1,1989/04/20,4.92,
02ED015,1,1989/04/21,4.72,
02ED015,1,1989/04/22,4.47,
02ED015,1,1989/04/23,4.31,
02ED015,1,1989/04/24,4.11,
02ED015,1,1989/04/25,4.12,
02ED015,1,1989/04/26,4.25,
02ED015,1,1989/04/27,4.24,
02ED015,1,1989/04/28,4.09,
02ED015,1,1989/04/29,3.69,
02ED015,1,1989/04/30,3.51,
02ED015,1,1989/05/01,3.51,
02ED015,1,1989/05/02,3.34,
02ED015,1,1989/05/03,3.59,
02ED015,1,1989/05/04,3.33,
02ED015,1,1989/05/05,3.31,
02ED015,1,1989/05/06,3.42,
02ED015,1,1989/05/07,3.78,
02ED015,1,1989/05/08,5.59,
02ED015,1,1989/05/09,4.80,
02ED015,1,1989/05/10,4.22,
02ED015,1,1989/05/11,4.11,
02ED015,1,1989/05/12,10.90,
02ED015,1,1989/05/13,9.45,
02ED015,1,1989/05/14,6.93,
02ED015,1,1989/05/15,6.29,
02ED015,1,1989/05/16,5.47,
02ED015,1,1989/05/17,4.88,
02ED015,1,1989/05/18,4.37,
02ED015,1,1989/05/19,4.01,
02ED015,1,1989/05/20,3.99,
02ED015,1,1989/05/21,4.22,
02ED015,1,1989/05/22,3.68,
02ED015,1,1989/05/23,3.39,
02ED015,1,1989/05/24,3.14,
02ED015,1,1989/05/25,3.10,
02ED015,1,1989/05/26,3.74,
02ED015,1,1989/05/27,3.11,
02ED015,1,1989/05/28,2.83,
02ED015,1,1989/05/29,2.81,
02ED015,1,1989/05/30,2.66,
02ED015,1,1989/05/31,2.96,
02ED015,1,1989/06/01,2.95,
02ED015,1,1989/06/02,2.75,
02ED015,1,1989/06/03,2.45,
02ED015,1,1989/06/04,2.89,
02ED015,1,1989/06/05,2.59,
02ED015,1,1989/06/06,2.34,
02ED015,1,1989/06/07,2.25,
02ED015,1,1989/06/08,2.11,
02ED015,1,1989/06/09,2.53,
02ED015,1,1989/06/10,4.69,
02ED015,1,1989/06/11,3.30,
02ED015,1,1989/06/12,2.62,
02ED015,1,1989/06/13,2.36,
02ED015,1,1989/06/14,2.17,
02ED015,1,1989/06/15,2.28,
02ED015,1,1989/06/16,2.20,
02ED015,1,1989/06/17,2.07,
02ED015,1,1989/06/18,1.95,
02ED015,1,1989/06/19,1.92,
02ED015,1,1989/06/20,4.08,
02ED015,1,1989/06/21,3.75,
02ED015,1,1989/06/22,6.47,
02ED015,1,1989/06/23,6.51,
02ED015,1,1989/06/24,4.39,
02ED015,1,1989/06/25,3.77,
02ED015,1,1989/06/26,3.61,
02ED015,1,1989/06/27,2.98,
02ED015,1,1989/06/28,2.67,
02ED015,1,1989/06/29,2.40,
02ED015,1,1989/06/30,2.23,
02ED015,1,1989/07/01,2.09,
02ED015,1,1989/07/02,1.97,
02ED015,1,1989/07/03,1.78,
02ED015,1,1989/07/04,2.03,
02ED015,1,1989/07/05,1.78,
02ED015,1,1989/07/06,1.59,
02ED015,1,1989/07/07,1.56,
02ED015,1,1989/07/08,1.42,
02ED015,1,1989/07/09,1.39,
02ED015,1,1989/07/10,1.35,
02ED015,1,1989/07/11,1.25,
02ED015,1,1989/07/12,1.26,
02ED015,1,1989/07/13,1.23,
02ED015,1,1989/07/14,1.18,
02ED015,1,1989/07/15,1.14,
02ED015,1,1989/07/16,1.13,
02ED015,1,1989/07/17,1.15,
02ED015,1,1989/07/18,1.13,
02ED015,1,1989/07/19,1.04,
02ED015,1,1989/07/20,1.07,
02ED015,1,1989/07/21,1.02,
02ED015,1,1989/07/22,1.01,
02ED015,1,1989/07/23,0.98,
02ED015,1,1989/07/24,1.01,
02ED015,1,1989/07/25,0.96,
02ED015,1,1989/07/26,0.89,
02ED015,1,1989/07/27,1.05,
02ED015,1,1989/07/28,0.99,
02ED015,1,1989/07/29,1.03,
02ED015,1,1989/07/30,1.05,
02ED015,1,1989/07/31,0.82,
02ED015,1,1989/08/01,0.69,
02ED015,1,1989/08/02,0.73,
02ED015,1,1989/08/03,0.79,
02ED015,1,1989/08/04,1.07,
02ED015,1,1989/08/05,1.11,
02ED015,1,1989/08/06,0.97,
02ED015,1,1989/08/07,0.95,
02ED015,1,1989/08/08,1.00,
02ED015,1,1989/08/09,0.85,
02ED015,1,1989/08/10,0.90,
02ED015,1,1989/08/11,0.89,
02ED015,1,1989/08/12,0.79,
02ED015,1,1989/08/13,1.30,
02ED015,1,1989/08/14,1.32,
02ED015,1,1989/08/15,1.11,
02ED015,1,1989/08/16,0.97,
02ED015,1,1989/08/17,0.83,
02ED015,1,1989/08/18,0.84,
02ED015,1,1989/08/19,0.73,
02ED015,1,1989/08/20,0.74,
02ED015,1,1989/08/21,0.75,
02ED015,1,1989/08/22,0.82,
02ED015,1,1989/08/23,0.70,
02ED015,1,1989/08/24,0.71,
02ED015,1,1989/08/25,0.68,
02ED015,1,1989/08/26,0.57,
02ED015,1,1989/08/27,0.61,
02ED015,1,1989/08/28,0.69,
02ED015,1,1989/08/29,0.61,
02ED015,1,1989/08/30,0.72,
02ED015,1,1989/08/31,0.64,
02ED015,1,1989/09/01,0.86,
02ED015,1,1989/09/02,0.82,
02ED015,1,1989/09/03,0.72,
02ED015,1,1989/09/04,0.67,
02ED015,1,1989/09/05,0.73,
02ED015,1,1989/09/06,0.61,
02ED015,1,1989/09/07,0.65,
02ED015,1,1989/09/08,0.64,
02ED015,1,1989/09/09,0.71,
02ED015,1,1989/09/10,0.65,
02ED015,1,1989/09/11,0.66,
02ED015,1,1989/09/12,0.65,
02ED015,1,1989/09/13,0.63,
02ED015,1,1989/09/14,0.64,
02ED015,1,1989/09/15,0.64,
02ED015,1,1989/09/16,0.61,
02ED015,1,1989/09/17,1.32,
02ED015,1,1989/09/18,1.12,
02ED015,1,1989/09/19,0.81,
02ED015,1,1989/09/20,0.69,
02ED015,1,1989/09/21,0.67,
02ED015,1,1989/09/22,0.82,
02ED015,1,1989/09/23,1.38,
02ED015,1,1989/09/24,0.93,
02ED015,1,1989/09/25,0.82,
02ED015,1,1989/09/26,0.87,
02ED015,1,1989/09/27,0.76,
02ED015,1,1989/09/28,0.73,
02ED015,1,1989/09/29,0.57,
02ED015,1,1989/09/30,0.66,
02ED015,1,1989/10/01,0.64,
02ED015,1,1989/10/02,0.72,
02ED015,1,1989/10/03,0.72,
02ED015,1,1989/10/04,0.60,
02ED015,1,1989/10/05,0.58,
02ED015,1,1989/10/06,0.68,
02ED015,1,1989/10/07,0.59,
02ED015,1,1989/10/08,0.57,
02ED015,1,1989/10/09,0.75,
02ED015,1,1989/10/10,0.89,
02ED015,1,1989/10/11,1.04,
02ED015,1,1989/10/12,0.90,
02ED015,1,1989/10/13,0.83,
02ED015,1,1989/10/14,0.85,
02ED015,1,1989/10/15,1.43,
02ED015,1,1989/10/16,1.45,
02ED015,1,1989/10/17,1.17,
02ED015,1,1989/10/18,1.22,
02ED015,1,1989/10/19,1.13,
02ED015,1,1989/10/20,1.57,
02ED015,1,1989/10/21,1.31,
02ED015,1,1989/10/22,1.19,
02ED015,1,1989/10/23,1.10,
02ED015,1,1989/10/24,1.05,
02ED015,1,1989/10/25,0.91,
02ED015,1,1989/10/26,0.89,
02ED015,1,1989/10/27,0.83,
02ED015,1,1989/10/28,0.77,
02ED015,1,1989/10/29,1.10,
02ED015,1,1989/10/30,0.90,
02ED015,1,1989/10/31,0.77,
02ED015,1,1989/11/01,0.71,
02ED015,1,1989/11/02,0.94,
02ED015,1,1989/11/03,0.82,
02ED015,1,1989/11/04,0.76,
02ED015,1,1989/11/05,0.79,
02ED015,1,1989/11/06,0.93,
02ED015,1,1989/11/07,1.00,
02ED015,1,1989/11/08,1.36,
02ED015,1,1989/11/09,1.48,
02ED015,1,1989/11/10,1.27,
02ED015,1,1989/11/11,1.14,
02ED015,1,1989/11/12,0.99,
02ED015,1,1989/11/13,1.03,
02ED015,1,1989/11/14,0.90,
02ED015,1,1989/11/15,1.46,
02ED015,1,1989/11/16,3.04,
02ED015,1,1989/11/17,2.00,
02ED015,1,1989/11/18,1.62,B
02ED015,1,1989/11/19,1.60,B
02ED015,1,1989/11/20,1.68,B
02ED015,1,1989/11/21,2.10,B
02ED015,1,1989/11/22,2.30,B
02ED015,1,1989/11/23,1.98,B
02ED015,1,1989/11/24,1.90,B
02ED015,1,1989/11/25,1.85,B
02ED015,1,1989/11/26,1.80,B
02ED015,1,1989/11/27,1.95,B
02ED015,1,1989/11/28,4.00,B
02ED015,1,1989/11/29,2.90,B
02ED015,1,1989/11/30,2.40,B
02ED015,1,1989/12/01,2.00,B
02ED015,1,1989/12/02,1.90,B
02ED015,1,1989/12/03,1.80,B
02ED015,1,1989/12/04,1.73,B
02ED015,1,1989/12/05,1.68,B
02ED015,1,1989/12/06,1.62,B
02ED015,1,1989/12/07,1.58,B
02ED015,1,1989/12/08,1.52,B
02ED015,1,1989/12/09,1.49,B
02ED015,1,1989/12/10,1.45,B
02ED015,1,1989/12/11,1.42,B
02ED015,1,1989/12/12,1.39,B
02ED015,1,1989/12/13,1.36,B
02ED015,1,1989/12/14,1.32,B
02ED015,1,1989/12/15,1.29,B
02ED015,1,1989/12/16,1.27,B
02ED015,1,1989/12/17,1.25,B
02ED015,1,1989/12/18,1.22,B
02ED015,1,1989/12/19,1.20,B
02ED015,1,1989/12/20,1.18,B
02ED015,1,1989/12/21,1.16,B
02ED015,1,1989/12/22,1.14,B
02ED015,1,1989/12/23,1.12,B
02ED015,1,1989/12/24,1.10,B
02ED015,1,1989/12/25,1.09,B
02ED015,1,1989/12/26,1.08,B
02ED015,1,1989/12/27,1.07,B
02ED015,1,1989/12/28,1.06,B
02ED015,1,1989/12/29,1.05,B
02ED015,1,1989/12/30,1.05,B
02ED015,1,1989/12/31,1.50,B
02ED015,1,1990/01/01,2.00,B
02ED015,1,1990/01/02,2.19,B
02ED015,1,1990/01/03,2.54,B
02ED015,1,1990/01/04,3.16,B
02ED015,1,1990/01/05,4.25,B
02ED015,1,1990/01/06,3.38,B
02ED015,1,1990/01/07,2.97,B
02ED015,1,1990/01/08,2.74,B
02ED015,1,1990/01/09,2.63,B
02ED015,1,1990/01/10,2.96,B
02ED015,1,1990/01/11,3.39,B
02ED015,1,1990/01/12,2.74,B
02ED015,1,1990/01/13,2.33,B
02ED015,1,1990/01/14,2.12,B
02ED015,1,1990/01/15,1.96,B
02ED015,1,1990/01/16,1.91,B
02ED015,1,1990/01/17,2.39,B
02ED015,1,1990/01/18,12.00,B
02ED015,1,1990/01/19,9.65,B
02ED015,1,1990/01/20,7.65,B
02ED015,1,1990/01/21,6.50,B
02ED015,1,1990/01/22,5.75,B
02ED015,1,1990/01/23,5.50,B
02ED015,1,1990/01/24,6.60,B
02ED015,1,1990/01/25,8.45,B
02ED015,1,1990/01/26,10.40,B
02ED015,1,1990/01/27,7.00,B
02ED015,1,1990/01/28,5.85,B
02ED015,1,1990/01/29,4.88,B
02ED015,1,1990/01/30,4.50,B
02ED015,1,1990/01/31,4.18,B
02ED015,1,1990/02/01,4.90,B
02ED015,1,1990/02/02,4.55,B
02ED015,1,1990/02/03,4.20,B
02ED015,1,1990/02/04,3.93,B
02ED015,1,1990/02/05,3.80,B
02ED015,1,1990/02/06,4.35,B
02ED015,1,1990/02/07,4.95,B
02ED015,1,1990/02/08,6.35,B
02ED015,1,1990/02/09,8.55,B
02ED015,1,1990/02/10,6.00,B
02ED015,1,1990/02/11,4.90,B
02ED015,1,1990/02/12,4.48,
02ED015,1,1990/02/13,4.64,
02ED015,1,1990/02/14,4.03,B
02ED015,1,1990/02/15,3.58,B
02ED015,1,1990/02/16,3.33,B
02ED015,1,1990/02/17,3.12,B
02ED015,1,1990/02/18,2.96,B
02ED015,1,1990/02/19,2.82,B
02ED015,1,1990/02/20,2.71,B
02ED015,1,1990/02/21,3.18,B
02ED015,1,1990/02/22,4.20,B
02ED015,1,1990/02/23,5.20,B
02ED015,1,1990/02/24,4.44,
02ED015,1,1990/02/25,2.96,
02ED015,1,1990/02/26,2.69,B
02ED015,1,1990/02/27,2.53,B
02ED015,1,1990/02/28,2.46,B
02ED015,1,1990/03/01,3.02,B
02ED015,1,1990/03/02,3.73,B
02ED015,1,1990/03/03,3.19,B
02ED015,1,1990/03/04,2.94,B
02ED015,1,1990/03/05,2.68,B
02ED015,1,1990/03/06,2.50,B
02ED015,1,1990/03/07,2.33,B
02ED015,1,1990/03/08,2.17,B
02ED015,1,1990/03/09,2.04,B
02ED015,1,1990/03/10,1.92,B
02ED015,1,1990/03/11,2.29,B
02ED015,1,1990/03/12,37.00,B
02ED015,1,1990/03/13,47.80,B
02ED015,1,1990/03/14,47.30,
02ED015,1,1990/03/15,37.90,
02ED015,1,1990/03/16,31.90,
02ED015,1,1990/03/17,26.30,
02ED015,1,1990/03/18,20.30,
02ED015,1,1990/03/19,16.10,
02ED015,1,1990/03/20,13.30,
02ED015,1,1990/03/21,11.40,
02ED015,1,1990/03/22,10.80,
02ED015,1,1990/03/23,11.70,
02ED015,1,1990/03/24,9.79,
02ED015,1,1990/03/25,8.87,
02ED015,1,1990/03/26,8.23,
02ED015,1,1990/03/27,7.27,
02ED015,1,1990/03/28,6.76,
02ED015,1,1990/03/29,6.32,
02ED015,1,1990/03/30,6.33,
02ED015,1,1990/03/31,6.65,
02ED015,1,1990/04/01,6.63,
02ED015,1,1990/04/02,8.25,
02ED015,1,1990/04/03,10.30,
02ED015,1,1990/04/04,9.46,
02ED015,1,1990/04/05,8.35,
02ED015,1,1990/04/06,7.18,
02ED015,1,1990/04/07,6.55,
02ED015,1,1990/04/08,6.07,
02ED015,1,1990/04/09,5.83,
02ED015,1,1990/04/10,6.93,
02ED015,1,1990/04/11,7.88,
02ED015,1,1990/04/12,7.09,
02ED015,1,1990/04/13,6.36,
02ED015,1,1990/04/14,6.23,
02ED015,1,1990/04/15,6.46,
02ED015,1,1990/04/16,6.00,
02ED015,1,1990/04/17,6.22,
02ED015,1,1990/04/18,5.68,
02ED015,1,1990/04/19,5.27,
02ED015,1,1990/04/20,5.25,
02ED015,1,1990/04/21,5.61,
02ED015,1,1990/04/22,5.19,
02ED015,1,1990/04/23,4.86,
02ED015,1,1990/04/24,4.54,
02ED015,1,1990/04/25,4.38,
02ED015,1,1990/04/26,4.16,
02ED015,1,1990/04/27,3.91,
02ED015,1,1990/04/28,3.72,
02ED015,1,1990/04/29,3.64,
02ED015,1,1990/04/30,3.37,
02ED015,1,1990/05/01,3.12,
02ED015,1,1990/05/02,2.94,
02ED015,1,1990/05/03,2.76,
02ED015,1,1990/05/04,2.71,
02ED015,1,1990/05/05,3.14,
02ED015,1,1990/05/06,2.83,
02ED015,1,1990/05/07,2.68,
02ED015,1,1990/05/08,2.71,
02ED015,1,1990/05/09,2.68,
02ED015,1,1990/05/10,3.29,
02ED015,1,1990/05/11,3.13,
02ED015,1,1990/05/12,2.91,
02ED015,1,1990/05/13,2.80,
02ED015,1,1990/05/14,2.58,
02ED015,1,1990/05/15,2.57,
02ED015,1,1990/05/16,2.87,
02ED015,1,1990/05/17,5.68,
02ED015,1,1990/05/18,6.00,
02ED015,1,1990/05/19,4.83,
02ED015,1,1990/05/20,8.51,
02ED015,1,1990/05/21,7.92,
