    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02HC049,1,1994/05/14,1.91,
02HC049,1,1994/05/15,2.61,
02HC049,1,1994/05/16,3.56,
02HC049,1,1994/05/17,2.75,
02HC049,1,1994/05/18,2.31,
02HC049,1,1994/05/19,1.87,
02HC049,1,1994/05/20,1.71,
02HC049,1,1994/05/21,1.55,
02HC049,1,1994/05/22,1.44,
02HC049,1,1994/05/23,1.35,
02HC049,1,1994/05/24,1.30,
02HC049,1,1994/05/25,1.32,
02HC049,1,1994/05/26,4.14,
02HC049,1,1994/05/27,3.72,A
02HC049,1,1994/05/28,2.18,E
02HC049,1,1994/05/29,1.86,E
02HC049,1,1994/05/30,1.60,E
02HC049,1,1994/05/31,2.46,E
02HC049,1,1994/06/01,3.05,E
02HC049,1,1994/06/02,1.83,E
02HC049,1,1994/06/03,1.53,E
02HC049,1,1994/06/04,1.37,E
02HC049,1,1994/06/05,1.28,E
02HC049,1,1994/06/06,1.33,E
02HC049,1,1994/06/07,1.38,E
02HC049,1,1994/06/08,1.30,E
02HC049,1,1994/06/09,1.21,A
02HC049,1,1994/06/10,1.15,
02HC049,1,1994/06/11,1.12,
02HC049,1,1994/06/12,1.21,
02HC049,1,1994/06/13,1.18,
02HC049,1,1994/06/14,1.22,
02HC049,1,1994/06/15,1.13,
02HC049,1,1994/06/16,1.07,
02HC049,1,1994/06/17,1.01,
02HC049,1,1994/06/18,0.95,
02HC049,1,1994/06/19,0.91,
02HC049,1,1994/06/20,0.86,
02HC049,1,1994/06/21,0.84,
02HC049,1,1994/06/22,0.79,
02HC049,1,1994/06/23,0.80,
02HC049,1,1994/06/24,1.10,
02HC049,1,1994/06/25,1.57,
02HC049,1,1994/06/26,1.21,
02HC049,1,1994/06/27,1.10,
02HC049,1,1994/06/28,1.07,
02HC049,1,1994/06/29,1.03,
02HC049,1,1994/06/30,1.16,
02HC049,1,1994/07/01,1.06,
02HC049,1,1994/07/02,1.01,
02HC049,1,1994/07/03,0.95,
02HC049,1,1994/07/04,0.89,
02HC049,1,1994/07/05,0.91,
02HC049,1,1994/07/06,0.99,
02HC049,1,1994/07/07,1.32,
02HC049,1,1994/07/08,1.40,
02HC049,1,1994/07/09,1.12,
02HC049,1,1994/07/10,1.03,
02HC049,1,1994/07/11,0.93,
02HC049,1,1994/07/12,0.87,
02HC049,1,1994/07/13,0.86,
02HC049,1,1994/07/14,0.82,
02HC049,1,1994/07/15,0.82,
02HC049,1,1994/07/16,0.88,
02HC049,1,1994/07/17,0.85,
02HC049,1,1994/07/18,0.82,E
02HC049,1,1994/07/19,0.79,E
02HC049,1,1994/07/20,0.83,E
02HC049,1,1994/07/21,0.92,E
02HC049,1,1994/07/22,1.66,E
02HC049,1,1994/07/23,1.30,E
02HC049,1,1994/07/24,1.15,E
02HC049,1,1994/07/25,1.01,E
02HC049,1,1994/07/26,1.09,E
02HC049,1,1994/07/27,0.91,E
02HC049,1,1994/07/28,0.91,E
02HC049,1,1994/07/29,0.96,E
02HC049,1,1994/07/30,1.30,E
02HC049,1,1994/07/31,1.32,E
02HC049,1,1994/08/01,1.38,E
02HC049,1,1994/08/02,1.09,E
02HC049,1,1994/08/03,1.04,E
02HC049,1,1994/08/04,2.57,E
02HC049,1,1994/08/05,1.65,E
02HC049,1,1994/08/06,1.11,E
02HC049,1,1994/08/07,1.05,E
02HC049,1,1994/08/08,0.99,E
02HC049,1,1994/08/09,1.00,E
02HC049,1,1994/08/10,0.95,E
02HC049,1,1994/08/11,0.85,A
02HC049,1,1994/08/12,0.87,
02HC049,1,1994/08/13,0.93,
02HC049,1,1994/08/14,0.90,
02HC049,1,1994/08/15,0.85,
02HC049,1,1994/08/16,0.79,
02HC049,1,1994/08/17,0.80,
02HC049,1,1994/08/18,0.78,
02HC049,1,1994/08/19,0.79,
02HC049,1,1994/08/20,0.80,
02HC049,1,1994/08/21,0.95,
02HC049,1,1994/08/22,0.82,
02HC049,1,1994/08/23,0.76,
02HC049,1,1994/08/24,0.76,
02HC049,1,1994/08/25,0.78,
02HC049,1,1994/08/26,0.84,
02HC049,1,1994/08/27,0.84,
02HC049,1,1994/08/28,0.81,
02HC049,1,1994/08/29,0.73,
02HC049,1,1994/08/30,0.72,
02HC049,1,1994/08/31,0.85,
02HC049,1,1994/09/01,1.01,
02HC049,1,1994/09/02,0.96,
02HC049,1,1994/09/03,0.91,
02HC049,1,1994/09/04,0.85,
02HC049,1,1994/09/05,0.79,
02HC049,1,1994/09/06,0.80,
02HC049,1,1994/09/07,0.79,
02HC049,1,1994/09/08,0.79,
02HC049,1,1994/09/09,0.78,
02HC049,1,1994/09/10,0.73,
02HC049,1,1994/09/11,0.76,
02HC049,1,1994/09/12,0.78,
02HC049,1,1994/09/13,0.80,
02HC049,1,1994/09/14,1.17,
02HC049,1,1994/09/15,1.03,
02HC049,1,1994/09/16,0.94,
02HC049,1,1994/09/17,0.88,
02HC049,1,1994/09/18,0.86,
02HC049,1,1994/09/19,0.85,
02HC049,1,1994/09/20,0.79,
02HC049,1,1994/09/21,0.76,
02HC049,1,1994/09/22,0.78,
02HC049,1,1994/09/23,0.78,
02HC049,1,1994/09/24,0.78,
02HC049,1,1994/09/25,1.23,
02HC049,1,1994/09/26,2.80,
02HC049,1,1994/09/27,1.50,
02HC049,1,1994/09/28,1.36,
02HC049,1,1994/09/29,1.29,
02HC049,1,1994/09/30,1.12,
02HC049,1,1994/10/01,1.15,
02HC049,1,1994/10/02,1.28,
02HC049,1,1994/10/03,1.07,
02HC049,1,1994/10/04,1.02,
02HC049,1,1994/10/05,1.01,
02HC049,1,1994/10/06,0.98,
02HC049,1,1994/10/07,0.97,
02HC049,1,1994/10/08,0.96,
02HC049,1,1994/10/09,0.97,
02HC049,1,1994/10/10,0.94,
02HC049,1,1994/10/11,0.95,
02HC049,1,1994/10/12,0.93,
02HC049,1,1994/10/13,0.95,
02HC049,1,1994/10/14,0.94,
02HC049,1,1994/10/15,0.93,
02HC049,1,1994/10/16,0.95,
02HC049,1,1994/10/17,0.96,
02HC049,1,1994/10/18,0.99,
02HC049,1,1994/10/19,1.50,
02HC049,1,1994/10/20,1.58,
02HC049,1,1994/10/21,1.17,
02HC049,1,1994/10/22,1.10,
02HC049,1,1994/10/23,1.06,
02HC049,1,1994/10/24,1.07,
02HC049,1,1994/10/25,1.08,
02HC049,1,1994/10/26,1.04,
02HC049,1,1994/10/27,1.02,
02HC049,1,1994/10/28,1.01,
02HC049,1,1994/10/29,1.02,
02HC049,1,1994/10/30,1.04,
02HC049,1,1994/10/31,1.00,
02HC049,1,1994/11/01,1.83,
02HC049,1,1994/11/02,1.74,E
02HC049,1,1994/11/03,1.25,E
02HC049,1,1994/11/04,2.01,E
02HC049,1,1994/11/05,1.76,E
02HC049,1,1994/11/06,1.77,E
02HC049,1,1994/11/07,1.63,E
02HC049,1,1994/11/08,1.35,E
02HC049,1,1994/11/09,1.41,E
02HC049,1,1994/11/10,1.35,A
02HC049,1,1994/11/11,1.21,
02HC049,1,1994/11/12,1.16,
02HC049,1,1994/11/13,1.17,
02HC049,1,1994/11/14,1.18,
02HC049,1,1994/11/15,1.15,
02HC049,1,1994/11/16,1.10,
02HC049,1,1994/11/17,1.10,
02HC049,1,1994/11/18,1.16,
02HC049,1,1994/11/19,1.17,
02HC049,1,1994/11/20,1.11,
02HC049,1,1994/11/21,2.17,
02HC049,1,1994/11/22,2.56,
02HC049,1,1994/11/23,1.65,
02HC049,1,1994/11/24,1.47,B
02HC049,1,1994/11/25,1.40,
02HC049,1,1994/11/26,1.27,B
02HC049,1,1994/11/27,1.35,B
02HC049,1,1994/11/28,2.63,
02HC049,1,1994/11/29,2.43,
02HC049,1,1994/11/30,1.72,
02HC049,1,1994/12/01,1.50,
02HC049,1,1994/12/02,1.38,
02HC049,1,1994/12/03,1.42,
02HC049,1,1994/12/04,1.55,
02HC049,1,1994/12/05,1.63,
02HC049,1,1994/12/06,1.86,
02HC049,1,1994/12/07,1.65,
02HC049,1,1994/12/08,1.31,B
02HC049,1,1994/12/09,1.55,B
02HC049,1,1994/12/10,1.46,B
02HC049,1,1994/12/11,1.38,B
02HC049,1,1994/12/12,0.97,B
02HC049,1,1994/12/13,1.41,
02HC049,1,1994/12/14,1.45,
02HC049,1,1994/12/15,1.46,
02HC049,1,1994/12/16,1.52,
02HC049,1,1994/12/17,1.97,
02HC049,1,1994/12/18,2.24,
02HC049,1,1994/12/19,1.94,
02HC049,1,1994/12/20,1.73,
02HC049,1,1994/12/21,1.67,
02HC049,1,1994/12/22,1.62,B
02HC049,1,1994/12/23,1.59,B
02HC049,1,1994/12/24,1.55,
02HC049,1,1994/12/25,1.52,
02HC049,1,1994/12/26,1.47,B
02HC049,1,1994/12/27,1.43,
02HC049,1,1994/12/28,1.48,
02HC049,1,1994/12/29,1.36,B
02HC049,1,1994/12/30,1.23,B
02HC049,1,1994/12/31,1.84,
02HC049,1,1995/01/01,1.74,
02HC049,1,1995/01/02,1.44,
02HC049,1,1995/01/03,1.21,
02HC049,1,1995/01/04,0.80,B
02HC049,1,1995/01/05,1.11,B
02HC049,1,1995/01/06,1.33,B
02HC049,1,1995/01/07,1.46,B
02HC049,1,1995/01/08,1.09,B
02HC049,1,1995/01/09,1.00,B
02HC049,1,1995/01/10,0.92,B
02HC049,1,1995/01/11,0.93,B
02HC049,1,1995/01/12,1.12,B
02HC049,1,1995/01/13,1.78,B
02HC049,1,1995/01/14,3.18,B
02HC049,1,1995/01/15,14.30,B
02HC049,1,1995/01/16,25.90,
02HC049,1,1995/01/17,8.29,
02HC049,1,1995/01/18,4.73,
02HC049,1,1995/01/19,4.20,
02HC049,1,1995/01/20,15.70,
02HC049,1,1995/01/21,20.60,
02HC049,1,1995/01/22,10.20,
02HC049,1,1995/01/23,6.68,
02HC049,1,1995/01/24,4.89,
02HC049,1,1995/01/25,3.96,
02HC049,1,1995/01/26,3.44,
02HC049,1,1995/01/27,2.85,B
02HC049,1,1995/01/28,2.05,B
02HC049,1,1995/01/29,1.67,B
02HC049,1,1995/01/30,1.41,B
02HC049,1,1995/01/31,1.35,B
02HC049,1,1995/02/01,1.31,B
02HC049,1,1995/02/02,1.18,B
02HC049,1,1995/02/03,1.13,B
02HC049,1,1995/02/04,1.09,B
02HC049,1,1995/02/05,1.06,B
02HC049,1,1995/02/06,1.07,B
02HC049,1,1995/02/07,1.08,B
02HC049,1,1995/02/08,1.09,B
02HC049,1,1995/02/09,1.12,B
02HC049,1,1995/02/10,1.19,B
02HC049,1,1995/02/11,1.13,B
02HC049,1,1995/02/12,1.08,B
02HC049,1,1995/02/13,1.05,B
02HC049,1,1995/02/14,1.03,B
02HC049,1,1995/02/15,0.96,B
02HC049,1,1995/02/16,1.41,B
02HC049,1,1995/02/17,1.02,B
02HC049,1,1995/02/18,1.08,B
02HC049,1,1995/02/19,1.16,B
02HC049,1,1995/02/20,1.27,B
02HC049,1,1995/02/21,1.02,B
02HC049,1,1995/02/22,0.95,B
02HC049,1,1995/02/23,0.89,B
02HC049,1,1995/02/24,0.85,B
02HC049,1,1995/02/25,0.82,B
02HC049,1,1995/02/26,0.80,B
02HC049,1,1995/02/27,0.99,B
02HC049,1,1995/02/28,1.23,B
02HC049,1,1995/03/01,1.09,B
02HC049,1,1995/03/02,1.01,B
02HC049,1,1995/03/03,0.91,B
02HC049,1,1995/03/04,0.96,B
02HC049,1,1995/03/05,1.00,B
02HC049,1,1995/03/06,2.79,B
02HC049,1,1995/03/07,8.24,B
02HC049,1,1995/03/08,22.80,
02HC049,1,1995/03/09,4.20,
02HC049,1,1995/03/10,2.69,
02HC049,1,1995/03/11,3.07,
02HC049,1,1995/03/12,5.57,
02HC049,1,1995/03/13,8.85,
02HC049,1,1995/03/14,8.52,
02HC049,1,1995/03/15,7.57,
02HC049,1,1995/03/16,6.40,
02HC049,1,1995/03/17,4.45,
02HC049,1,1995/03/18,3.04,
02HC049,1,1995/03/19,2.78,
02HC049,1,1995/03/20,3.23,
02HC049,1,1995/03/21,6.65,
02HC049,1,1995/03/22,5.18,
02HC049,1,1995/03/23,3.65,
02HC049,1,1995/03/24,2.79,
02HC049,1,1995/03/25,2.36,
02HC049,1,1995/03/26,2.22,
02HC049,1,1995/03/27,2.11,
02HC049,1,1995/03/28,1.99,
02HC049,1,1995/03/29,1.93,
02HC049,1,1995/03/30,2.00,
02HC049,1,1995/03/31,1.98,
02HC049,1,1995/04/01,1.81,
02HC049,1,1995/04/02,1.77,
02HC049,1,1995/04/03,1.76,
02HC049,1,1995/04/04,1.81,
02HC049,1,1995/04/05,1.61,
02HC049,1,1995/04/06,1.60,
02HC049,1,1995/04/07,1.60,
02HC049,1,1995/04/08,1.72,
02HC049,1,1995/04/09,1.78,
02HC049,1,1995/04/10,1.68,
02HC049,1,1995/04/11,1.62,
02HC049,1,1995/04/12,1.81,
02HC049,1,1995/04/13,2.49,
02HC049,1,1995/04/14,2.16,
02HC049,1,1995/04/15,1.89,
02HC049,1,1995/04/16,1.76,
02HC049,1,1995/04/17,1.62,
02HC049,1,1995/04/18,1.60,
02HC049,1,1995/04/19,2.00,
02HC049,1,1995/04/20,1.94,
02HC049,1,1995/04/21,6.43,
02HC049,1,1995/04/22,7.53,
02HC049,1,1995/04/23,3.47,
02HC049,1,1995/04/24,2.62,
02HC049,1,1995/04/25,2.29,
02HC049,1,1995/04/26,2.51,
02HC049,1,1995/04/27,9.77,
02HC049,1,1995/04/28,7.04,
02HC049,1,1995/04/29,3.84,
02HC049,1,1995/04/30,2.99,
02HC049,1,1995/05/01,2.63,
02HC049,1,1995/05/02,2.34,
02HC049,1,1995/05/03,2.08,
02HC049,1,1995/05/04,1.90,
02HC049,1,1995/05/05,1.79,
02HC049,1,1995/05/06,1.71,
02HC049,1,1995/05/07,1.60,
02HC049,1,1995/05/08,1.52,
02HC049,1,1995/05/09,1.47,
02HC049,1,1995/05/10,2.14,
02HC049,1,1995/05/11,3.10,
02HC049,1,1995/05/12,2.52,
02HC049,1,1995/05/13,1.94,
02HC049,1,1995/05/14,2.02,
02HC049,1,1995/05/15,2.49,
02HC049,1,1995/05/16,1.79,
02HC049,1,1995/05/17,8.36,
02HC049,1,1995/05/18,7.14,
02HC049,1,1995/05/19,3.26,
02HC049,1,1995/05/20,2.38,
02HC049,1,1995/05/21,2.31,
02HC049,1,1995/05/22,1.87,
02HC049,1,1995/05/23,1.68,
02HC049,1,1995/05/24,1.61,
02HC049,1,1995/05/25,1.60,
02HC049,1,1995/05/26,1.49,
02HC049,1,1995/05/27,1.32,
02HC049,1,1995/05/28,1.61,
02HC049,1,1995/05/29,3.90,
02HC049,1,1995/05/30,2.59,
02HC049,1,1995/05/31,1.92,
02HC049,1,1995/06/01,1.49,
02HC049,1,1995/06/02,1.40,
02HC049,1,1995/06/03,2.47,
02HC049,1,1995/06/04,2.35,
02HC049,1,1995/06/05,1.65,
02HC049,1,1995/06/06,1.41,
02HC049,1,1995/06/07,1.28,
02HC049,1,1995/06/08,1.29,
02HC049,1,1995/06/09,1.20,
02HC049,1,1995/06/10,1.13,
02HC049,1,1995/06/11,1.11,
02HC049,1,1995/06/12,1.06,
02HC049,1,1995/06/13,0.99,
02HC049,1,1995/06/14,0.95,
02HC049,1,1995/06/15,0.93,
02HC049,1,1995/06/16,0.89,
02HC049,1,1995/06/17,0.88,
02HC049,1,1995/06/18,0.86,
02HC049,1,1995/06/19,0.86,
02HC049,1,1995/06/20,0.80,
02HC049,1,1995/06/21,0.79,
02HC049,1,1995/06/22,0.76,
02HC049,1,1995/06/23,0.77,
02HC049,1,1995/06/24,0.78,
02HC049,1,1995/06/25,0.78,
02HC049,1,1995/06/26,0.80,
02HC049,1,1995/06/27,0.95,
02HC049,1,1995/06/28,1.24,
02HC049,1,1995/06/29,1.07,
02HC049,1,1995/06/30,1.22,
02HC049,1,1995/07/01,1.03,
02HC049,1,1995/07/02,0.89,
02HC049,1,1995/07/03,0.84,
02HC049,1,1995/07/04,0.83,
02HC049,1,1995/07/05,1.43,
02HC049,1,1995/07/06,1.13,
02HC049,1,1995/07/07,1.04,
02HC049,1,1995/07/08,1.00,
02HC049,1,1995/07/09,1.01,
02HC049,1,1995/07/10,0.97,
02HC049,1,1995/07/11,0.90,
02HC049,1,1995/07/12,0.84,
02HC049,1,1995/07/13,1.03,
02HC049,1,1995/07/14,2.09,
02HC049,1,1995/07/15,1.07,
02HC049,1,1995/07/16,1.36,
02HC049,1,1995/07/17,4.13,
02HC049,1,1995/07/18,1.89,
02HC049,1,1995/07/19,1.51,
02HC049,1,1995/07/20,1.32,
02HC049,1,1995/07/21,1.27,
02HC049,1,1995/07/22,1.09,
02HC049,1,1995/07/23,1.51,
02HC049,1,1995/07/24,1.37,
02HC049,1,1995/07/25,1.14,
02HC049,1,1995/07/26,1.06,
02HC049,1,1995/07/27,0.96,
02HC049,1,1995/07/28,1.20,
02HC049,1,1995/07/29,1.38,
02HC049,1,1995/07/30,1.01,
02HC049,1,1995/07/31,0.90,
02HC049,1,1995/08/01,0.84,
02HC049,1,1995/08/02,0.83,
02HC049,1,1995/08/03,1.51,
02HC049,1,1995/08/04,1.97,
02HC049,1,1995/08/05,1.42,
02HC049,1,1995/08/06,1.23,
02HC049,1,1995/08/07,1.09,
02HC049,1,1995/08/08,1.00,
02HC049,1,1995/08/09,0.94,
02HC049,1,1995/08/10,0.91,
02HC049,1,1995/08/11,1.06,
02HC049,1,1995/08/12,1.07,
02HC049,1,1995/08/13,0.97,
02HC049,1,1995/08/14,0.99,
02HC049,1,1995/08/15,0.98,
02HC049,1,1995/08/16,0.88,
02HC049,1,1995/08/17,0.82,
02HC049,1,1995/08/18,0.81,
02HC049,1,1995/08/19,0.78,
02HC049,1,1995/08/20,0.77,
02HC049,1,1995/08/21,0.75,
02HC049,1,1995/08/22,0.72,
02HC049,1,1995/08/23,0.72,
02HC049,1,1995/08/24,0.71,
02HC049,1,1995/08/25,0.72,
02HC049,1,1995/08/26,0.72,
02HC049,1,1995/08/27,0.74,
02HC049,1,1995/08/28,0.73,
02HC049,1,1995/08/29,0.71,
02HC049,1,1995/08/30,0.70,
02HC049,1,1995/08/31,0.93,
02HC049,1,1995/09/01,1.17,
02HC049,1,1995/09/02,0.90,
02HC049,1,1995/09/03,0.92,
02HC049,1,1995/09/04,0.92,
02HC049,1,1995/09/05,0.93,
02HC049,1,1995/09/06,1.00,
02HC049,1,1995/09/07,1.14,
02HC049,1,1995/09/08,1.32,
02HC049,1,1995/09/09,1.03,
02HC049,1,1995/09/10,0.92,
02HC049,1,1995/09/11,0.87,
02HC049,1,1995/09/12,0.85,
02HC049,1,1995/09/13,0.89,
02HC049,1,1995/09/14,0.88,
02HC049,1,1995/09/15,0.84,
02HC049,1,1995/09/16,0.82,
02HC049,1,1995/09/17,0.85,
02HC049,1,1995/09/18,0.90,
02HC049,1,1995/09/19,0.83,
02HC049,1,1995/09/20,0.88,
02HC049,1,1995/09/21,0.93,
02HC049,1,1995/09/22,0.93,
02HC049,1,1995/09/23,0.93,
02HC049,1,1995/09/24,0.89,
02HC049,1,1995/09/25,0.89,
02HC049,1,1995/09/26,0.94,
02HC049,1,1995/09/27,0.98,
02HC049,1,1995/09/28,0.94,
02HC049,1,1995/09/29,0.93,
02HC049,1,1995/09/30,0.91,
02HC049,1,1995/10/01,0.88,
02HC049,1,1995/10/02,0.87,
02HC049,1,1995/10/03,0.89,
02HC049,1,1995/10/04,1.08,
02HC049,1,1995/10/05,1.26,
02HC049,1,1995/10/06,7.86,
02HC049,1,1995/10/07,3.52,
02HC049,1,1995/10/08,2.22,
02HC049,1,1995/10/09,1.57,
02HC049,1,1995/10/10,1.30,
02HC049,1,1995/10/11,1.19,
02HC049,1,1995/10/12,1.13,
02HC049,1,1995/10/13,1.07,
02HC049,1,1995/10/14,1.56,
02HC049,1,1995/10/15,2.30,
02HC049,1,1995/10/16,1.59,
02HC049,1,1995/10/17,1.34,
02HC049,1,1995/10/18,1.22,
02HC049,1,1995/10/19,1.19,
02HC049,1,1995/10/20,1.21,
02HC049,1,1995/10/21,4.42,
02HC049,1,1995/10/22,3.17,
02HC049,1,1995/10/23,1.99,
02HC049,1,1995/10/24,1.59,
02HC049,1,1995/10/25,1.42,
02HC049,1,1995/10/26,1.33,
02HC049,1,1995/10/27,1.75,
02HC049,1,1995/10/28,3.42,
02HC049,1,1995/10/29,2.07,
02HC049,1,1995/10/30,1.64,
02HC049,1,1995/10/31,1.51,
02HC049,1,1995/11/01,1.76,
02HC049,1,1995/11/02,5.92,
02HC049,1,1995/11/03,5.34,
02HC049,1,1995/11/04,2.70,
02HC049,1,1995/11/05,2.04,
02HC049,1,1995/11/06,1.77,
02HC049,1,1995/11/07,1.98,
02HC049,1,1995/11/08,2.41,
02HC049,1,1995/11/09,1.94,
02HC049,1,1995/11/10,1.80,
02HC049,1,1995/11/11,21.30,
02HC049,1,1995/11/12,24.80,
02HC049,1,1995/11/13,5.95,
02HC049,1,1995/11/14,4.82,
02HC049,1,1995/11/15,5.42,
02HC049,1,1995/11/16,4.46,
02HC049,1,1995/11/17,3.65,
02HC049,1,1995/11/18,3.23,
02HC049,1,1995/11/19,3.14,
02HC049,1,1995/11/20,3.11,
02HC049,1,1995/11/21,3.91,
02HC049,1,1995/11/22,3.99,
02HC049,1,1995/11/23,3.18,
02HC049,1,1995/11/24,2.63,
02HC049,1,1995/11/25,2.33,
02HC049,1,1995/11/26,2.34,
02HC049,1,1995/11/27,2.78,E
02HC049,1,1995/11/28,8.37,
02HC049,1,1995/11/29,5.08,
02HC049,1,1995/11/30,3.46,
02HC049,1,1995/12/01,3.21,E
02HC049,1,1995/12/02,4.60,E
02HC049,1,1995/12/03,3.47,E
02HC049,1,1995/12/04,3.75,E
02HC049,1,1995/12/05,3.99,E
02HC049,1,1995/12/06,3.43,E
02HC049,1,1995/12/07,3.02,E
02HC049,1,1995/12/08,2.30,E
02HC049,1,1995/12/09,1.98,E
02HC049,1,1995/12/10,1.60,B
02HC049,1,1995/12/11,1.48,B
02HC049,1,1995/12/12,1.38,B
02HC049,1,1995/12/13,1.32,B
02HC049,1,1995/12/14,1.41,B
02HC049,1,1995/12/15,1.66,B
02HC049,1,1995/12/16,1.99,B
02HC049,1,1995/12/17,1.83,B
02HC049,1,1995/12/18,1.71,B
02HC049,1,1995/12/19,1.60,B
02HC049,1,1995/12/20,1.46,B
02HC049,1,1995/12/21,1.41,B
02HC049,1,1995/12/22,1.37,B
02HC049,1,1995/12/23,1.33,B
02HC049,1,1995/12/24,1.29,B
02HC049,1,1995/12/25,1.25,B
02HC049,1,1995/12/26,1.21,B
02HC049,1,1995/12/27,1.18,B
02HC049,1,1995/12/28,1.15,B
02HC049,1,1995/12/29,1.13,B
02HC049,1,1995/12/30,1.11,B
02HC049,1,1995/12/31,1.10,B
02HC049,1,1996/01/01,1.08,B
02HC049,1,1996/01/02,1.06,B
02HC049,1,1996/01/03,1.04,B
02HC049,1,1996/01/04,1.03,B
02HC049,1,1996/01/05,1.02,B
02HC049,1,1996/01/06,1.01,B
02HC049,1,1996/01/07,1.00,B
02HC049,1,1996/01/08,0.99,B
02HC049,1,1996/01/09,0.98,B
02HC049,1,1996/01/10,0.97,B
02HC049,1,1996/01/11,0.96,B
02HC049,1,1996/01/12,0.96,B
02HC049,1,1996/01/13,0.95,B
02HC049,1,1996/01/14,0.95,B
02HC049,1,1996/01/15,0.94,B
02HC049,1,1996/01/16,0.98,B
02HC049,1,1996/01/17,2.26,B
02HC049,1,1996/01/18,4.02,B
02HC049,1,1996/01/19,49.20,B
02HC049,1,1996/01/20,13.90,
02HC049,1,1996/01/21,6.37,
02HC049,1,1996/01/22,4.96,
02HC049,1,1996/01/23,3.82,
02HC049,1,1996/01/24,5.98,
02HC049,1,1996/01/25,5.02,
02HC049,1,1996/01/26,3.56,B
02HC049,1,1996/01/27,33.90,
02HC049,1,1996/01/28,12.40,
02HC049,1,1996/01/29,6.36,
02HC049,1,1996/01/30,4.43,B
02HC049,1,1996/01/31,3.92,B
02HC049,1,1996/02/01,3.02,B
02HC049,1,1996/02/02,2.40,B
02HC049,1,1996/02/03,1.78,B
02HC049,1,1996/02/04,1.41,B
02HC049,1,1996/02/05,1.17,B
02HC049,1,1996/02/06,1.04,B
02HC049,1,1996/02/07,1.24,B
02HC049,1,1996/02/08,2.23,B
02HC049,1,1996/02/09,16.30,B
02HC049,1,1996/02/10,9.50,B
02HC049,1,1996/02/11,5.70,B
02HC049,1,1996/02/12,4.20,B
02HC049,1,1996/02/13,3.06,B
02HC049,1,1996/02/14,2.51,B
02HC049,1,1996/02/15,1.97,B
02HC049,1,1996/02/16,1.63,B
02HC049,1,1996/02/17,1.39,B
02HC049,1,1996/02/18,1.20,B
02HC049,1,1996/02/19,1.08,B
02HC049,1,1996/02/20,1.60,B
02HC049,1,1996/02/21,9.52,B
02HC049,1,1996/02/22,13.60,B
02HC049,1,1996/02/23,7.90,B
02HC049,1,1996/02/24,26.70,B
02HC049,1,1996/02/25,12.00,B
02HC049,1,1996/02/26,6.59,B
02HC049,1,1996/02/27,3.47,B
02HC049,1,1996/02/28,2.40,B
02HC049,1,1996/02/29,1.99,B
02HC049,1,1996/03/01,1.81,B
02HC049,1,1996/03/02,1.68,B
02HC049,1,1996/03/03,1.55,B
02HC049,1,1996/03/04,1.43,B
02HC049,1,1996/03/05,1.35,B
02HC049,1,1996/03/06,1.29,B
02HC049,1,1996/03/07,1.23,B
02HC049,1,1996/03/08,1.17,B
02HC049,1,1996/03/09,1.12,B
02HC049,1,1996/03/10,1.07,B
02HC049,1,1996/03/11,1.02,B
02HC049,1,1996/03/12,1.15,B
02HC049,1,1996/03/13,2.17,B
02HC049,1,1996/03/14,3.92,B
02HC049,1,1996/03/15,8.51,B
02HC049,1,1996/03/16,4.11,
02HC049,1,1996/03/17,3.20,B
02HC049,1,1996/03/18,3.34,B
02HC049,1,1996/03/19,4.38,B
02HC049,1,1996/03/20,8.18,B
02HC049,1,1996/03/21,5.12,B
02HC049,1,1996/03/22,3.28,B
02HC049,1,1996/03/23,2.68,B
02HC049,1,1996/03/24,2.50,B
02HC049,1,1996/03/25,6.11,E
02HC049,1,1996/03/26,9.41,E
02HC049,1,1996/03/27,3.20,A
02HC049,1,1996/03/28,2.84,
02HC049,1,1996/03/29,2.60,
02HC049,1,1996/03/30,2.83,
02HC049,1,1996/03/31,3.05,
02HC049,1,1996/04/01,3.86,
02HC049,1,1996/04/02,3.46,
02HC049,1,1996/04/03,2.85,
02HC049,1,1996/04/04,2.60,
02HC049,1,1996/04/05,2.48,
02HC049,1,1996/04/06,2.74,
02HC049,1,1996/04/07,2.57,A
02HC049,1,1996/04/08,2.54,E
02HC049,1,1996/04/09,2.52,E
02HC049,1,1996/04/10,2.47,E
02HC049,1,1996/04/11,2.60,E
02HC049,1,1996/04/12,3.94,E
02HC049,1,1996/04/13,14.10,E
02HC049,1,1996/04/14,14.60,E
02HC049,1,1996/04/15,6.87,E
02HC049,1,1996/04/16,12.70,E
02HC049,1,1996/04/17,7.28,E
02HC049,1,1996/04/18,4.72,E
02HC049,1,1996/04/19,4.43,E
02HC049,1,1996/04/20,5.87,E
02HC049,1,1996/04/21,7.82,E
02HC049,1,1996/04/22,7.27,E
02HC049,1,1996/04/23,8.84,A
02HC049,1,1996/04/24,8.62,
02HC049,1,1996/04/25,5.67,
02HC049,1,1996/04/26,5.44,
02HC049,1,1996/04/27,4.09,
02HC049,1,1996/04/28,3.20,
02HC049,1,1996/04/29,2.89,
02HC049,1,1996/04/30,5.01,
02HC049,1,1996/05/01,6.39,
02HC049,1,1996/05/02,8.07,
02HC049,1,1996/05/03,4.40,
