    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02BF001,1,1968/02/20,4.84,B
02BF001,1,1968/02/21,4.73,B
02BF001,1,1968/02/22,4.73,B
02BF001,1,1968/02/23,4.64,B
02BF001,1,1968/02/24,4.53,B
02BF001,1,1968/02/25,4.53,B
02BF001,1,1968/02/26,4.45,B
02BF001,1,1968/02/27,4.36,B
02BF001,1,1968/02/28,4.28,B
02BF001,1,1968/02/29,4.28,B
02BF001,1,1968/03/01,4.19,B
02BF001,1,1968/03/02,4.19,B
02BF001,1,1968/03/03,4.11,B
02BF001,1,1968/03/04,4.11,B
02BF001,1,1968/03/05,4.11,B
02BF001,1,1968/03/06,4.02,B
02BF001,1,1968/03/07,4.02,B
02BF001,1,1968/03/08,4.02,B
02BF001,1,1968/03/09,4.11,B
02BF001,1,1968/03/10,4.19,B
02BF001,1,1968/03/11,4.11,B
02BF001,1,1968/03/12,4.02,B
02BF001,1,1968/03/13,4.02,B
02BF001,1,1968/03/14,3.94,B
02BF001,1,1968/03/15,3.94,B
02BF001,1,1968/03/16,4.02,B
02BF001,1,1968/03/17,4.19,B
02BF001,1,1968/03/18,4.36,B
02BF001,1,1968/03/19,6.23,B
02BF001,1,1968/03/20,9.40,B
02BF001,1,1968/03/21,14.20,B
02BF001,1,1968/03/22,20.00,B
02BF001,1,1968/03/23,19.80,B
02BF001,1,1968/03/24,19.70,B
02BF001,1,1968/03/25,19.40,B
02BF001,1,1968/03/26,19.30,B
02BF001,1,1968/03/27,19.10,B
02BF001,1,1968/03/28,22.70,B
02BF001,1,1968/03/29,26.70,B
02BF001,1,1968/03/30,32.30,B
02BF001,1,1968/03/31,40.20,B
02BF001,1,1968/04/01,52.70,B
02BF001,1,1968/04/02,66.50,B
02BF001,1,1968/04/03,65.10,B
02BF001,1,1968/04/04,64.30,
02BF001,1,1968/04/05,62.90,
02BF001,1,1968/04/06,58.90,
02BF001,1,1968/04/07,56.90,
02BF001,1,1968/04/08,69.40,
02BF001,1,1968/04/09,83.50,
02BF001,1,1968/04/10,79.00,
02BF001,1,1968/04/11,73.10,
02BF001,1,1968/04/12,91.50,
02BF001,1,1968/04/13,156.00,
02BF001,1,1968/04/14,188.00,
02BF001,1,1968/04/15,223.00,
02BF001,1,1968/04/16,208.00,
02BF001,1,1968/04/17,195.00,
02BF001,1,1968/04/18,184.00,
02BF001,1,1968/04/19,172.00,
02BF001,1,1968/04/20,161.00,
02BF001,1,1968/04/21,151.00,
02BF001,1,1968/04/22,138.00,
02BF001,1,1968/04/23,123.00,
02BF001,1,1968/04/24,122.00,
02BF001,1,1968/04/25,115.00,
02BF001,1,1968/04/26,99.10,
02BF001,1,1968/04/27,80.40,
02BF001,1,1968/04/28,65.10,
02BF001,1,1968/04/29,56.60,
02BF001,1,1968/04/30,58.30,
02BF001,1,1968/05/01,54.70,
02BF001,1,1968/05/02,53.50,
02BF001,1,1968/05/03,51.30,
02BF001,1,1968/05/04,48.10,
02BF001,1,1968/05/05,42.50,
02BF001,1,1968/05/06,37.40,
02BF001,1,1968/05/07,32.80,
02BF001,1,1968/05/08,29.70,
02BF001,1,1968/05/09,27.60,
02BF001,1,1968/05/10,27.60,
02BF001,1,1968/05/11,28.30,
02BF001,1,1968/05/12,27.60,
02BF001,1,1968/05/13,25.50,
02BF001,1,1968/05/14,23.50,
02BF001,1,1968/05/15,22.30,
02BF001,1,1968/05/16,22.00,
02BF001,1,1968/05/17,26.90,
02BF001,1,1968/05/18,42.50,
02BF001,1,1968/05/19,43.30,
02BF001,1,1968/05/20,37.40,
02BF001,1,1968/05/21,31.70,
02BF001,1,1968/05/22,27.10,
02BF001,1,1968/05/23,24.20,
02BF001,1,1968/05/24,22.00,
02BF001,1,1968/05/25,20.10,
02BF001,1,1968/05/26,18.40,
02BF001,1,1968/05/27,16.80,
02BF001,1,1968/05/28,15.90,
02BF001,1,1968/05/29,14.90,
02BF001,1,1968/05/30,14.20,
02BF001,1,1968/05/31,14.00,
02BF001,1,1968/06/01,13.90,
02BF001,1,1968/06/02,14.00,
02BF001,1,1968/06/03,14.00,
02BF001,1,1968/06/04,13.90,
02BF001,1,1968/06/05,13.60,
02BF001,1,1968/06/06,16.60,
02BF001,1,1968/06/07,24.40,
02BF001,1,1968/06/08,41.30,
02BF001,1,1968/06/09,117.00,
02BF001,1,1968/06/10,135.00,
02BF001,1,1968/06/11,109.00,
02BF001,1,1968/06/12,76.50,
02BF001,1,1968/06/13,54.70,
02BF001,1,1968/06/14,45.90,
02BF001,1,1968/06/15,37.70,
02BF001,1,1968/06/16,31.10,
02BF001,1,1968/06/17,26.10,
02BF001,1,1968/06/18,23.00,
02BF001,1,1968/06/19,21.40,
02BF001,1,1968/06/20,21.00,
02BF001,1,1968/06/21,20.50,
02BF001,1,1968/06/22,19.30,
02BF001,1,1968/06/23,18.10,
02BF001,1,1968/06/24,17.60,
02BF001,1,1968/06/25,17.00,
02BF001,1,1968/06/26,16.10,
02BF001,1,1968/06/27,14.30,
02BF001,1,1968/06/28,14.00,
02BF001,1,1968/06/29,14.00,
02BF001,1,1968/06/30,14.30,
02BF001,1,1968/07/01,14.40,
02BF001,1,1968/07/02,14.40,
02BF001,1,1968/07/03,14.30,
02BF001,1,1968/07/04,13.60,
02BF001,1,1968/07/05,13.30,
02BF001,1,1968/07/06,12.50,
02BF001,1,1968/07/07,11.40,
02BF001,1,1968/07/08,11.20,
02BF001,1,1968/07/09,10.80,
02BF001,1,1968/07/10,10.40,
02BF001,1,1968/07/11,9.97,
02BF001,1,1968/07/12,9.29,
02BF001,1,1968/07/13,8.72,
02BF001,1,1968/07/14,8.21,
02BF001,1,1968/07/15,7.70,
02BF001,1,1968/07/16,7.22,
02BF001,1,1968/07/17,6.91,
02BF001,1,1968/07/18,7.02,
02BF001,1,1968/07/19,8.72,
02BF001,1,1968/07/20,9.17,
02BF001,1,1968/07/21,8.95,
02BF001,1,1968/07/22,8.95,
02BF001,1,1968/07/23,8.10,
02BF001,1,1968/07/24,7.50,
02BF001,1,1968/07/25,6.91,
02BF001,1,1968/07/26,6.31,
02BF001,1,1968/07/27,6.43,
02BF001,1,1968/07/28,7.31,
02BF001,1,1968/07/29,7.50,
02BF001,1,1968/07/30,7.22,
02BF001,1,1968/07/31,7.82,
02BF001,1,1968/08/01,10.30,
02BF001,1,1968/08/02,11.10,
02BF001,1,1968/08/03,10.40,
02BF001,1,1968/08/04,9.74,
02BF001,1,1968/08/05,8.83,
02BF001,1,1968/08/06,8.50,
02BF001,1,1968/08/07,8.01,
02BF001,1,1968/08/08,7.62,
02BF001,1,1968/08/09,7.11,
02BF001,1,1968/08/10,6.63,
02BF001,1,1968/08/11,6.12,
02BF001,1,1968/08/12,5.72,
02BF001,1,1968/08/13,5.32,
02BF001,1,1968/08/14,5.24,
02BF001,1,1968/08/15,5.24,
02BF001,1,1968/08/16,5.24,
02BF001,1,1968/08/17,9.06,
02BF001,1,1968/08/18,6.91,
02BF001,1,1968/08/19,6.03,
02BF001,1,1968/08/20,5.72,
02BF001,1,1968/08/21,5.52,
02BF001,1,1968/08/22,17.40,
02BF001,1,1968/08/23,36.80,
02BF001,1,1968/08/24,34.50,
02BF001,1,1968/08/25,29.20,
02BF001,1,1968/08/26,24.40,
02BF001,1,1968/08/27,19.70,
02BF001,1,1968/08/28,16.30,
02BF001,1,1968/08/29,13.50,
02BF001,1,1968/08/30,11.60,
02BF001,1,1968/08/31,10.10,
02BF001,1,1968/09/01,9.06,
02BF001,1,1968/09/02,8.30,
02BF001,1,1968/09/03,7.62,
02BF001,1,1968/09/04,7.11,
02BF001,1,1968/09/05,8.72,
02BF001,1,1968/09/06,11.00,
02BF001,1,1968/09/07,14.60,
02BF001,1,1968/09/08,16.40,
02BF001,1,1968/09/09,19.00,
02BF001,1,1968/09/10,25.20,
02BF001,1,1968/09/11,30.00,
02BF001,1,1968/09/12,27.60,
02BF001,1,1968/09/13,23.70,
02BF001,1,1968/09/14,20.10,
02BF001,1,1968/09/15,17.60,
02BF001,1,1968/09/16,15.10,
02BF001,1,1968/09/17,13.00,
02BF001,1,1968/09/18,11.40,
02BF001,1,1968/09/19,10.40,
02BF001,1,1968/09/20,16.10,
02BF001,1,1968/09/21,28.90,
02BF001,1,1968/09/22,26.60,
02BF001,1,1968/09/23,23.70,
02BF001,1,1968/09/24,27.60,
02BF001,1,1968/09/25,45.90,
02BF001,1,1968/09/26,58.00,
02BF001,1,1968/09/27,56.10,
02BF001,1,1968/09/28,54.90,
02BF001,1,1968/09/29,48.10,
02BF001,1,1968/09/30,38.80,
02BF001,1,1968/10/01,30.90,
02BF001,1,1968/10/02,26.40,
02BF001,1,1968/10/03,25.90,
02BF001,1,1968/10/04,28.30,
02BF001,1,1968/10/05,26.90,
02BF001,1,1968/10/06,25.20,
02BF001,1,1968/10/07,23.30,
02BF001,1,1968/10/08,21.70,
02BF001,1,1968/10/09,20.20,
02BF001,1,1968/10/10,22.30,
02BF001,1,1968/10/11,29.70,
02BF001,1,1968/10/12,31.40,
02BF001,1,1968/10/13,29.20,
02BF001,1,1968/10/14,26.40,
02BF001,1,1968/10/15,25.40,
02BF001,1,1968/10/16,24.70,
02BF001,1,1968/10/17,23.50,
02BF001,1,1968/10/18,24.00,
02BF001,1,1968/10/19,29.70,
02BF001,1,1968/10/20,37.90,
02BF001,1,1968/10/21,41.90,
02BF001,1,1968/10/22,49.80,
02BF001,1,1968/10/23,103.00,
02BF001,1,1968/10/24,111.00,
02BF001,1,1968/10/25,95.10,
02BF001,1,1968/10/26,73.30,
02BF001,1,1968/10/27,57.20,
02BF001,1,1968/10/28,52.70,
02BF001,1,1968/10/29,47.60,
02BF001,1,1968/10/30,40.80,
02BF001,1,1968/10/31,34.80,
02BF001,1,1968/11/01,30.30,
02BF001,1,1968/11/02,28.30,
02BF001,1,1968/11/03,28.30,
02BF001,1,1968/11/04,27.10,
02BF001,1,1968/11/05,25.50,
02BF001,1,1968/11/06,23.80,
02BF001,1,1968/11/07,22.00,
02BF001,1,1968/11/08,20.50,
02BF001,1,1968/11/09,19.40,
02BF001,1,1968/11/10,18.40,
02BF001,1,1968/11/11,17.60,
02BF001,1,1968/11/12,16.70,
02BF001,1,1968/11/13,15.70,
02BF001,1,1968/11/14,15.00,
02BF001,1,1968/11/15,14.40,
02BF001,1,1968/11/16,14.00,
02BF001,1,1968/11/17,13.60,
02BF001,1,1968/11/18,13.00,
02BF001,1,1968/11/19,11.80,
02BF001,1,1968/11/20,13.50,
02BF001,1,1968/11/21,14.30,
02BF001,1,1968/11/22,15.10,
02BF001,1,1968/11/23,14.90,
02BF001,1,1968/11/24,14.70,
02BF001,1,1968/11/25,14.30,
02BF001,1,1968/11/26,13.60,
02BF001,1,1968/11/27,13.60,
02BF001,1,1968/11/28,12.50,
02BF001,1,1968/11/29,13.00,
02BF001,1,1968/11/30,13.20,
02BF001,1,1968/12/01,12.50,
02BF001,1,1968/12/02,11.60,
02BF001,1,1968/12/03,11.20,
02BF001,1,1968/12/04,11.10,
02BF001,1,1968/12/05,11.00,
02BF001,1,1968/12/06,10.80,
02BF001,1,1968/12/07,10.90,
02BF001,1,1968/12/08,11.30,
02BF001,1,1968/12/09,10.50,
02BF001,1,1968/12/10,11.00,
02BF001,1,1968/12/11,13.20,
02BF001,1,1968/12/12,12.30,
02BF001,1,1968/12/13,15.40,B
02BF001,1,1968/12/14,14.90,B
02BF001,1,1968/12/15,14.20,B
02BF001,1,1968/12/16,13.60,B
02BF001,1,1968/12/17,13.00,B
02BF001,1,1968/12/18,12.60,B
02BF001,1,1968/12/19,12.30,B
02BF001,1,1968/12/20,12.20,B
02BF001,1,1968/12/21,12.00,B
02BF001,1,1968/12/22,11.90,B
02BF001,1,1968/12/23,11.80,B
02BF001,1,1968/12/24,11.70,B
02BF001,1,1968/12/25,11.60,B
02BF001,1,1968/12/26,11.40,B
02BF001,1,1968/12/27,11.30,B
02BF001,1,1968/12/28,11.20,B
02BF001,1,1968/12/29,11.10,B
02BF001,1,1968/12/30,11.00,B
02BF001,1,1968/12/31,10.90,B
02BF001,1,1969/01/01,10.80,B
02BF001,1,1969/01/02,10.60,B
02BF001,1,1969/01/03,10.40,B
02BF001,1,1969/01/04,10.20,B
02BF001,1,1969/01/05,10.10,B
02BF001,1,1969/01/06,9.85,B
02BF001,1,1969/01/07,9.63,B
02BF001,1,1969/01/08,8.83,B
02BF001,1,1969/01/09,9.17,B
02BF001,1,1969/01/10,9.06,B
02BF001,1,1969/01/11,8.61,B
02BF001,1,1969/01/12,7.48,B
02BF001,1,1969/01/13,7.25,B
02BF001,1,1969/01/14,6.71,B
02BF001,1,1969/01/15,6.12,B
02BF001,1,1969/01/16,5.95,B
02BF001,1,1969/01/17,6.54,B
02BF001,1,1969/01/18,7.36,B
02BF001,1,1969/01/19,7.93,B
02BF001,1,1969/01/20,8.16,B
02BF001,1,1969/01/21,8.04,B
02BF001,1,1969/01/22,7.82,B
02BF001,1,1969/01/23,7.70,B
02BF001,1,1969/01/24,10.10,B
02BF001,1,1969/01/25,11.80,B
02BF001,1,1969/01/26,12.50,B
02BF001,1,1969/01/27,13.20,B
02BF001,1,1969/01/28,14.20,B
02BF001,1,1969/01/29,14.00,B
02BF001,1,1969/01/30,13.00,B
02BF001,1,1969/01/31,12.60,B
02BF001,1,1969/02/01,11.80,B
02BF001,1,1969/02/02,11.00,B
02BF001,1,1969/02/03,10.30,B
02BF001,1,1969/02/04,10.40,B
02BF001,1,1969/02/05,10.50,B
02BF001,1,1969/02/06,10.50,B
02BF001,1,1969/02/07,9.85,B
02BF001,1,1969/02/08,10.20,B
02BF001,1,1969/02/09,9.85,B
02BF001,1,1969/02/10,9.51,B
02BF001,1,1969/02/11,9.63,B
02BF001,1,1969/02/12,9.63,B
02BF001,1,1969/02/13,9.63,B
02BF001,1,1969/02/14,9.40,B
02BF001,1,1969/02/15,9.29,B
02BF001,1,1969/02/16,9.51,B
02BF001,1,1969/02/17,9.06,B
02BF001,1,1969/02/18,8.61,B
02BF001,1,1969/02/19,8.61,B
02BF001,1,1969/02/20,8.72,B
02BF001,1,1969/02/21,8.27,B
02BF001,1,1969/02/22,8.16,B
02BF001,1,1969/02/23,8.04,B
02BF001,1,1969/02/24,8.04,B
02BF001,1,1969/02/25,8.04,B
02BF001,1,1969/02/26,8.16,B
02BF001,1,1969/02/27,8.04,B
02BF001,1,1969/02/28,7.48,B
02BF001,1,1969/03/01,6.91,B
02BF001,1,1969/03/02,7.14,B
02BF001,1,1969/03/03,8.04,B
02BF001,1,1969/03/04,6.12,B
02BF001,1,1969/03/05,6.29,B
02BF001,1,1969/03/06,5.95,B
02BF001,1,1969/03/07,5.78,B
02BF001,1,1969/03/08,5.86,B
02BF001,1,1969/03/09,5.86,B
02BF001,1,1969/03/10,5.52,B
02BF001,1,1969/03/11,5.27,B
02BF001,1,1969/03/12,5.27,B
02BF001,1,1969/03/13,4.93,B
02BF001,1,1969/03/14,5.01,B
02BF001,1,1969/03/15,5.01,B
02BF001,1,1969/03/16,5.01,B
02BF001,1,1969/03/17,5.10,B
02BF001,1,1969/03/18,5.35,B
02BF001,1,1969/03/19,5.52,B
02BF001,1,1969/03/20,5.86,B
02BF001,1,1969/03/21,6.03,B
02BF001,1,1969/03/22,6.20,B
02BF001,1,1969/03/23,6.46,B
02BF001,1,1969/03/24,6.71,B
02BF001,1,1969/03/25,7.02,B
02BF001,1,1969/03/26,7.25,B
02BF001,1,1969/03/27,7.48,B
02BF001,1,1969/03/28,7.93,B
02BF001,1,1969/03/29,8.27,B
02BF001,1,1969/03/30,8.61,B
02BF001,1,1969/03/31,9.17,B
02BF001,1,1969/04/01,10.30,B
02BF001,1,1969/04/02,11.70,B
02BF001,1,1969/04/03,13.20,B
02BF001,1,1969/04/04,14.70,B
02BF001,1,1969/04/05,16.80,B
02BF001,1,1969/04/06,19.00,B
02BF001,1,1969/04/07,21.60,B
02BF001,1,1969/04/08,24.20,B
02BF001,1,1969/04/09,27.20,B
02BF001,1,1969/04/10,31.40,B
02BF001,1,1969/04/11,37.70,B
02BF001,1,1969/04/12,45.00,
02BF001,1,1969/04/13,49.80,
02BF001,1,1969/04/14,64.80,
02BF001,1,1969/04/15,97.10,
02BF001,1,1969/04/16,127.00,
02BF001,1,1969/04/17,134.00,
02BF001,1,1969/04/18,128.00,
02BF001,1,1969/04/19,119.00,
02BF001,1,1969/04/20,111.00,
02BF001,1,1969/04/21,100.00,
02BF001,1,1969/04/22,103.00,
02BF001,1,1969/04/23,110.00,
02BF001,1,1969/04/24,114.00,
02BF001,1,1969/04/25,110.00,
02BF001,1,1969/04/26,109.00,
02BF001,1,1969/04/27,98.50,
02BF001,1,1969/04/28,85.20,
02BF001,1,1969/04/29,72.20,
02BF001,1,1969/04/30,63.10,
02BF001,1,1969/05/01,59.70,
02BF001,1,1969/05/02,67.70,
02BF001,1,1969/05/03,93.20,
02BF001,1,1969/05/04,91.70,
02BF001,1,1969/05/05,81.30,
02BF001,1,1969/05/06,75.90,
02BF001,1,1969/05/07,90.00,
02BF001,1,1969/05/08,89.80,
02BF001,1,1969/05/09,81.80,
02BF001,1,1969/05/10,69.70,
02BF001,1,1969/05/11,56.90,
02BF001,1,1969/05/12,48.10,
02BF001,1,1969/05/13,41.30,
02BF001,1,1969/05/14,35.40,
02BF001,1,1969/05/15,30.90,
02BF001,1,1969/05/16,28.30,
02BF001,1,1969/05/17,36.20,
02BF001,1,1969/05/18,46.20,
02BF001,1,1969/05/19,45.90,
02BF001,1,1969/05/20,41.10,
02BF001,1,1969/05/21,35.10,
02BF001,1,1969/05/22,30.00,
02BF001,1,1969/05/23,26.40,
02BF001,1,1969/05/24,23.60,
02BF001,1,1969/05/25,22.10,
02BF001,1,1969/05/26,20.20,
02BF001,1,1969/05/27,18.50,
02BF001,1,1969/05/28,17.00,
02BF001,1,1969/05/29,16.00,
02BF001,1,1969/05/30,14.70,
02BF001,1,1969/05/31,13.50,
02BF001,1,1969/06/01,12.70,
02BF001,1,1969/06/02,13.60,
02BF001,1,1969/06/03,14.40,
02BF001,1,1969/06/04,15.80,
02BF001,1,1969/06/05,15.80,
02BF001,1,1969/06/06,14.40,
02BF001,1,1969/06/07,13.20,
02BF001,1,1969/06/08,12.00,
02BF001,1,1969/06/09,11.10,
02BF001,1,1969/06/10,10.20,
02BF001,1,1969/06/11,9.51,
02BF001,1,1969/06/12,9.63,
02BF001,1,1969/06/13,10.90,
02BF001,1,1969/06/14,12.50,
02BF001,1,1969/06/15,13.30,
02BF001,1,1969/06/16,12.90,
02BF001,1,1969/06/17,12.20,
02BF001,1,1969/06/18,11.60,
02BF001,1,1969/06/19,11.80,
02BF001,1,1969/06/20,11.60,
02BF001,1,1969/06/21,10.60,
02BF001,1,1969/06/22,9.85,
02BF001,1,1969/06/23,9.29,
02BF001,1,1969/06/24,8.61,
02BF001,1,1969/06/25,8.16,
02BF001,1,1969/06/26,9.06,
02BF001,1,1969/06/27,12.10,
02BF001,1,1969/06/28,14.90,
02BF001,1,1969/06/29,15.80,
02BF001,1,1969/06/30,15.50,
02BF001,1,1969/07/01,14.00,
02BF001,1,1969/07/02,12.10,
02BF001,1,1969/07/03,11.00,
02BF001,1,1969/07/04,9.97,
02BF001,1,1969/07/05,11.00,
02BF001,1,1969/07/06,14.90,
02BF001,1,1969/07/07,16.00,
02BF001,1,1969/07/08,15.10,
02BF001,1,1969/07/09,13.30,
02BF001,1,1969/07/10,11.80,
02BF001,1,1969/07/11,10.60,
02BF001,1,1969/07/12,9.74,
02BF001,1,1969/07/13,8.83,
02BF001,1,1969/07/14,8.16,
02BF001,1,1969/07/15,7.70,
02BF001,1,1969/07/16,7.25,
02BF001,1,1969/07/17,6.80,
02BF001,1,1969/07/18,6.37,
02BF001,1,1969/07/19,6.03,
02BF001,1,1969/07/20,5.69,
02BF001,1,1969/07/21,5.44,
02BF001,1,1969/07/22,5.10,
02BF001,1,1969/07/23,4.84,
02BF001,1,1969/07/24,4.59,
02BF001,1,1969/07/25,4.33,
02BF001,1,1969/07/26,4.19,
02BF001,1,1969/07/27,4.08,
02BF001,1,1969/07/28,3.96,
02BF001,1,1969/07/29,3.85,
02BF001,1,1969/07/30,3.74,
02BF001,1,1969/07/31,3.68,
02BF001,1,1969/08/01,3.68,
02BF001,1,1969/08/02,3.74,
02BF001,1,1969/08/03,3.79,
02BF001,1,1969/08/04,3.79,
02BF001,1,1969/08/05,3.79,
02BF001,1,1969/08/06,3.85,
02BF001,1,1969/08/07,5.52,
02BF001,1,1969/08/08,7.48,
02BF001,1,1969/08/09,8.95,
02BF001,1,1969/08/10,8.50,
02BF001,1,1969/08/11,7.70,
02BF001,1,1969/08/12,6.71,
02BF001,1,1969/08/13,6.12,
02BF001,1,1969/08/14,5.61,
02BF001,1,1969/08/15,5.27,
02BF001,1,1969/08/16,4.84,
02BF001,1,1969/08/17,4.50,
02BF001,1,1969/08/18,4.13,
02BF001,1,1969/08/19,3.96,
02BF001,1,1969/08/20,3.79,
02BF001,1,1969/08/21,3.68,
02BF001,1,1969/08/22,3.62,
02BF001,1,1969/08/23,3.57,
02BF001,1,1969/08/24,3.51,
02BF001,1,1969/08/25,3.45,
02BF001,1,1969/08/26,3.57,
02BF001,1,1969/08/27,3.85,
02BF001,1,1969/08/28,3.74,
02BF001,1,1969/08/29,5.86,
02BF001,1,1969/08/30,6.46,
02BF001,1,1969/08/31,5.69,
02BF001,1,1969/09/01,4.84,
02BF001,1,1969/09/02,4.25,
02BF001,1,1969/09/03,4.02,
02BF001,1,1969/09/04,3.74,
02BF001,1,1969/09/05,3.57,
02BF001,1,1969/09/06,4.93,
02BF001,1,1969/09/07,6.71,
02BF001,1,1969/09/08,6.63,
02BF001,1,1969/09/09,6.54,
02BF001,1,1969/09/10,5.95,
02BF001,1,1969/09/11,5.52,
02BF001,1,1969/09/12,5.01,
02BF001,1,1969/09/13,4.76,
02BF001,1,1969/09/14,4.42,
02BF001,1,1969/09/15,4.25,
02BF001,1,1969/09/16,4.19,
02BF001,1,1969/09/17,4.13,
02BF001,1,1969/09/18,4.13,
02BF001,1,1969/09/19,4.08,
02BF001,1,1969/09/20,4.08,
02BF001,1,1969/09/21,4.02,
02BF001,1,1969/09/22,3.96,
