    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02GD004,1,1954/12/24,1.84,
02GD004,1,1954/12/25,1.53,
02GD004,1,1954/12/26,1.19,B
02GD004,1,1954/12/27,1.53,B
02GD004,1,1954/12/28,24.20,B
02GD004,1,1954/12/29,20.80,B
02GD004,1,1954/12/30,11.00,B
02GD004,1,1954/12/31,7.90,B
02GD004,1,1955/01/01,4.19,B
02GD004,1,1955/01/02,4.19,B
02GD004,1,1955/01/03,4.19,B
02GD004,1,1955/01/04,4.19,B
02GD004,1,1955/01/05,4.19,B
02GD004,1,1955/01/06,4.19,B
02GD004,1,1955/01/07,4.19,B
02GD004,1,1955/01/08,4.19,B
02GD004,1,1955/01/09,4.19,B
02GD004,1,1955/01/10,4.19,B
02GD004,1,1955/01/11,4.19,B
02GD004,1,1955/01/12,4.19,B
02GD004,1,1955/01/13,4.19,B
02GD004,1,1955/01/14,4.19,B
02GD004,1,1955/01/15,4.19,B
02GD004,1,1955/01/16,4.19,B
02GD004,1,1955/01/17,4.19,B
02GD004,1,1955/01/18,4.19,B
02GD004,1,1955/01/19,4.19,B
02GD004,1,1955/01/20,4.19,B
02GD004,1,1955/01/21,4.19,B
02GD004,1,1955/01/22,4.19,B
02GD004,1,1955/01/23,4.19,B
02GD004,1,1955/01/24,4.19,B
02GD004,1,1955/01/25,4.19,B
02GD004,1,1955/01/26,4.19,B
02GD004,1,1955/01/27,4.19,B
02GD004,1,1955/01/28,4.19,B
02GD004,1,1955/01/29,4.19,B
02GD004,1,1955/01/30,4.19,B
02GD004,1,1955/01/31,4.19,B
02GD004,1,1955/02/01,3.00,B
02GD004,1,1955/02/02,3.00,B
02GD004,1,1955/02/03,3.00,B
02GD004,1,1955/02/04,3.00,B
02GD004,1,1955/02/05,3.00,B
02GD004,1,1955/02/06,3.00,B
02GD004,1,1955/02/07,3.00,B
02GD004,1,1955/02/08,3.00,B
02GD004,1,1955/02/09,3.00,B
02GD004,1,1955/02/10,3.00,B
02GD004,1,1955/02/11,3.00,B
02GD004,1,1955/02/12,3.00,B
02GD004,1,1955/02/13,3.00,B
02GD004,1,1955/02/14,3.00,B
02GD004,1,1955/02/15,3.00,B
02GD004,1,1955/02/16,3.00,B
02GD004,1,1955/02/17,3.00,B
02GD004,1,1955/02/18,3.00,B
02GD004,1,1955/02/19,3.00,B
02GD004,1,1955/02/20,3.00,B
02GD004,1,1955/02/21,3.00,B
02GD004,1,1955/02/22,3.00,B
02GD004,1,1955/02/23,3.00,B
02GD004,1,1955/02/24,3.00,B
02GD004,1,1955/02/25,3.00,B
02GD004,1,1955/02/26,3.00,B
02GD004,1,1955/02/27,3.00,B
02GD004,1,1955/02/28,3.00,B
02GD004,1,1955/03/01,32.30,B
02GD004,1,1955/03/02,23.90,
02GD004,1,1955/03/03,18.40,
02GD004,1,1955/03/04,17.70,
02GD004,1,1955/03/05,14.30,
02GD004,1,1955/03/06,10.40,
02GD004,1,1955/03/07,7.02,
02GD004,1,1955/03/08,6.20,
02GD004,1,1955/03/09,5.47,
02GD004,1,1955/03/10,22.90,
02GD004,1,1955/03/11,63.40,
02GD004,1,1955/03/12,43.60,
02GD004,1,1955/03/13,21.00,
02GD004,1,1955/03/14,7.90,
02GD004,1,1955/03/15,11.00,
02GD004,1,1955/03/16,19.10,
02GD004,1,1955/03/17,11.40,
02GD004,1,1955/03/18,8.86,
02GD004,1,1955/03/19,8.38,
02GD004,1,1955/03/20,5.13,
02GD004,1,1955/03/21,8.67,
02GD004,1,1955/03/22,21.40,
02GD004,1,1955/03/23,13.50,
02GD004,1,1955/03/24,11.20,
02GD004,1,1955/03/25,11.00,
02GD004,1,1955/03/26,9.37,
02GD004,1,1955/03/27,7.73,
02GD004,1,1955/03/28,7.19,
02GD004,1,1955/03/29,8.67,
02GD004,1,1955/03/30,11.60,
02GD004,1,1955/03/31,15.00,
02GD004,1,1955/04/01,12.20,
02GD004,1,1955/04/02,11.60,
02GD004,1,1955/04/03,8.67,
02GD004,1,1955/04/04,5.47,
02GD004,1,1955/04/05,4.81,
02GD004,1,1955/04/06,4.50,
02GD004,1,1955/04/07,3.94,
02GD004,1,1955/04/08,3.65,
02GD004,1,1955/04/09,3.40,
02GD004,1,1955/04/10,3.03,
02GD004,1,1955/04/11,2.75,
02GD004,1,1955/04/12,2.75,
02GD004,1,1955/04/13,3.23,
02GD004,1,1955/04/14,4.50,
02GD004,1,1955/04/15,4.70,
02GD004,1,1955/04/16,4.81,
02GD004,1,1955/04/17,4.96,
02GD004,1,1955/04/18,5.83,
02GD004,1,1955/04/19,5.35,
02GD004,1,1955/04/20,4.81,
02GD004,1,1955/04/21,5.47,
02GD004,1,1955/04/22,5.13,
02GD004,1,1955/04/23,4.81,
02GD004,1,1955/04/24,4.81,
02GD004,1,1955/04/25,5.61,
02GD004,1,1955/04/26,6.06,
02GD004,1,1955/04/27,7.02,
02GD004,1,1955/04/28,5.83,
02GD004,1,1955/04/29,3.40,
02GD004,1,1955/04/30,2.89,
02GD004,1,1955/05/01,2.66,
02GD004,1,1955/05/02,2.21,
02GD004,1,1955/05/03,1.84,
02GD004,1,1955/05/04,1.67,
02GD004,1,1955/05/05,1.67,
02GD004,1,1955/05/06,1.53,
02GD004,1,1955/05/07,1.19,
02GD004,1,1955/05/08,0.87,
02GD004,1,1955/05/09,0.45,
02GD004,1,1955/05/10,0.45,
02GD004,1,1955/05/11,0.68,
02GD004,1,1955/05/12,1.05,
02GD004,1,1955/05/13,1.19,
02GD004,1,1955/05/14,1.44,
02GD004,1,1955/05/15,1.53,
02GD004,1,1955/05/16,0.56,
02GD004,1,1955/05/17,1.44,
02GD004,1,1955/05/18,1.93,
02GD004,1,1955/05/19,1.84,
02GD004,1,1955/05/20,1.53,
02GD004,1,1955/05/21,1.36,
02GD004,1,1955/05/22,1.19,
02GD004,1,1955/05/23,1.19,
02GD004,1,1955/05/24,1.05,
02GD004,1,1955/05/25,1.05,
02GD004,1,1955/05/26,1.59,
02GD004,1,1955/05/27,1.84,
02GD004,1,1955/05/28,1.78,
02GD004,1,1955/05/29,1.67,
02GD004,1,1955/05/30,1.53,
02GD004,1,1955/05/31,1.67,
02GD004,1,1955/06/01,1.84,
02GD004,1,1955/06/02,1.64,
02GD004,1,1955/06/03,1.53,
02GD004,1,1955/06/04,1.59,
02GD004,1,1955/06/05,1.59,
02GD004,1,1955/06/06,1.53,
02GD004,1,1955/06/07,1.67,
02GD004,1,1955/06/08,1.84,
02GD004,1,1955/06/09,1.67,
02GD004,1,1955/06/10,1.59,
02GD004,1,1955/06/11,1.84,
02GD004,1,1955/06/12,1.53,
02GD004,1,1955/06/13,1.36,
02GD004,1,1955/06/14,1.53,
02GD004,1,1955/06/15,1.53,
02GD004,1,1955/06/16,1.53,
02GD004,1,1955/06/17,1.59,
02GD004,1,1955/06/18,1.78,
02GD004,1,1955/06/19,1.93,
02GD004,1,1955/06/20,1.84,
02GD004,1,1955/06/21,0.68,
02GD004,1,1955/06/22,0.11,
02GD004,1,1955/06/23,1.44,
02GD004,1,1955/06/24,1.19,
02GD004,1,1955/06/25,0.70,
02GD004,1,1955/06/26,0.45,
02GD004,1,1955/06/27,0.31,
02GD004,1,1955/06/28,0.14,
02GD004,1,1955/06/29,0.08,
02GD004,1,1955/06/30,0.02,
02GD004,1,1955/07/01,0.00,
02GD004,1,1955/07/02,0.00,
02GD004,1,1955/07/03,0.00,
02GD004,1,1955/07/04,0.22,
02GD004,1,1955/07/05,0.90,
02GD004,1,1955/07/06,1.13,
02GD004,1,1955/07/07,1.59,
02GD004,1,1955/07/08,1.59,
02GD004,1,1955/07/09,0.90,
02GD004,1,1955/07/10,0.45,
02GD004,1,1955/07/11,0.45,
02GD004,1,1955/07/12,0.79,
02GD004,1,1955/07/13,0.56,
02GD004,1,1955/07/14,0.28,
02GD004,1,1955/07/15,0.19,
02GD004,1,1955/07/16,0.02,
02GD004,1,1955/07/17,0.00,
02GD004,1,1955/07/18,0.00,
02GD004,1,1955/07/19,0.00,
02GD004,1,1955/07/20,0.08,
02GD004,1,1955/07/21,0.11,
02GD004,1,1955/07/22,0.05,
02GD004,1,1955/07/23,0.08,
02GD004,1,1955/07/24,0.14,
02GD004,1,1955/07/25,0.22,
02GD004,1,1955/07/26,0.45,
02GD004,1,1955/07/27,0.28,
02GD004,1,1955/07/28,0.19,
02GD004,1,1955/07/29,0.11,
02GD004,1,1955/07/30,0.19,
02GD004,1,1955/07/31,0.28,
02GD004,1,1955/08/01,0.28,
02GD004,1,1955/08/02,0.22,
02GD004,1,1955/08/03,0.28,
02GD004,1,1955/08/04,0.36,
02GD004,1,1955/08/05,0.39,
02GD004,1,1955/08/06,0.56,
02GD004,1,1955/08/07,0.68,
02GD004,1,1955/08/08,0.68,
02GD004,1,1955/08/09,0.45,
02GD004,1,1955/08/10,0.36,
02GD004,1,1955/08/11,0.42,
02GD004,1,1955/08/12,0.45,
02GD004,1,1955/08/13,0.42,
02GD004,1,1955/08/14,0.56,
02GD004,1,1955/08/15,0.42,
02GD004,1,1955/08/16,0.31,
02GD004,1,1955/08/17,0.36,
02GD004,1,1955/08/18,0.45,
02GD004,1,1955/08/19,0.36,
02GD004,1,1955/08/20,0.28,
02GD004,1,1955/08/21,0.31,
02GD004,1,1955/08/22,0.42,
02GD004,1,1955/08/23,0.45,
02GD004,1,1955/08/24,0.45,
02GD004,1,1955/08/25,0.42,
02GD004,1,1955/08/26,0.36,
02GD004,1,1955/08/27,0.28,
02GD004,1,1955/08/28,0.45,
02GD004,1,1955/08/29,0.45,
02GD004,1,1955/08/30,0.56,
02GD004,1,1955/08/31,0.56,
02GD004,1,1955/09/01,0.42,
02GD004,1,1955/09/02,0.45,
02GD004,1,1955/09/03,0.36,
02GD004,1,1955/09/04,0.31,
02GD004,1,1955/09/05,0.36,
02GD004,1,1955/09/06,0.45,
02GD004,1,1955/09/07,0.45,
02GD004,1,1955/09/08,0.36,
02GD004,1,1955/09/09,0.28,
02GD004,1,1955/09/10,0.28,
02GD004,1,1955/09/11,0.36,
02GD004,1,1955/09/12,0.36,
02GD004,1,1955/09/13,0.28,
02GD004,1,1955/09/14,0.36,
02GD004,1,1955/09/15,0.45,
02GD004,1,1955/09/16,0.31,
02GD004,1,1955/09/17,0.42,
02GD004,1,1955/09/18,0.45,
02GD004,1,1955/09/19,0.45,
02GD004,1,1955/09/20,0.68,
02GD004,1,1955/09/21,0.56,
02GD004,1,1955/09/22,0.45,
02GD004,1,1955/09/23,0.45,
02GD004,1,1955/09/24,0.68,
02GD004,1,1955/09/25,0.56,
02GD004,1,1955/09/26,0.96,
02GD004,1,1955/09/27,1.53,
02GD004,1,1955/09/28,1.87,
02GD004,1,1955/09/29,1.93,
02GD004,1,1955/09/30,2.01,
02GD004,1,1955/10/01,2.44,
02GD004,1,1955/10/02,2.66,
02GD004,1,1955/10/03,2.89,
02GD004,1,1955/10/04,3.11,
02GD004,1,1955/10/05,3.57,
02GD004,1,1955/10/06,3.65,
02GD004,1,1955/10/07,3.65,
02GD004,1,1955/10/08,2.44,
02GD004,1,1955/10/09,0.90,
02GD004,1,1955/10/10,0.96,
02GD004,1,1955/10/11,1.36,
02GD004,1,1955/10/12,1.67,
02GD004,1,1955/10/13,1.59,
02GD004,1,1955/10/14,1.53,
02GD004,1,1955/10/15,1.67,
02GD004,1,1955/10/16,1.67,
02GD004,1,1955/10/17,1.53,
02GD004,1,1955/10/18,1.44,
02GD004,1,1955/10/19,1.36,
02GD004,1,1955/10/20,1.22,
02GD004,1,1955/10/21,1.22,
02GD004,1,1955/10/22,1.36,
02GD004,1,1955/10/23,1.44,
02GD004,1,1955/10/24,1.53,
02GD004,1,1955/10/25,1.67,
02GD004,1,1955/10/26,1.53,
02GD004,1,1955/10/27,1.53,
02GD004,1,1955/10/28,1.53,
02GD004,1,1955/10/29,1.53,
02GD004,1,1955/10/30,1.67,
02GD004,1,1955/10/31,1.78,
02GD004,1,1955/11/01,2.29,
02GD004,1,1955/11/02,2.66,
02GD004,1,1955/11/03,2.89,
02GD004,1,1955/11/04,2.66,
02GD004,1,1955/11/05,3.14,
02GD004,1,1955/11/06,8.86,
02GD004,1,1955/11/07,3.65,
02GD004,1,1955/11/08,3.14,
02GD004,1,1955/11/09,2.75,
02GD004,1,1955/11/10,2.55,
02GD004,1,1955/11/11,2.29,
02GD004,1,1955/11/12,1.93,
02GD004,1,1955/11/13,2.29,
02GD004,1,1955/11/14,2.55,
02GD004,1,1955/11/15,2.75,
02GD004,1,1955/11/16,4.22,
02GD004,1,1955/11/17,4.22,
02GD004,1,1955/11/18,3.65,
02GD004,1,1955/11/19,3.57,
02GD004,1,1955/11/20,3.23,
02GD004,1,1955/11/21,2.66,
02GD004,1,1955/11/22,2.75,
02GD004,1,1955/11/23,3.03,
02GD004,1,1955/11/24,3.14,
02GD004,1,1955/11/25,3.65,
02GD004,1,1955/11/26,3.40,
02GD004,1,1955/11/27,2.89,
02GD004,1,1955/11/28,2.44,
02GD004,1,1955/11/29,2.44,
02GD004,1,1955/11/30,2.29,
02GD004,1,1955/12/01,2.21,
02GD004,1,1955/12/02,4.81,
02GD004,1,1955/12/03,6.85,
02GD004,1,1955/12/04,15.30,
02GD004,1,1955/12/05,20.00,
02GD004,1,1955/12/06,19.30,
02GD004,1,1955/12/07,17.60,
02GD004,1,1955/12/08,16.70,
02GD004,1,1955/12/09,12.00,
02GD004,1,1955/12/10,8.10,
02GD004,1,1955/12/11,7.45,
02GD004,1,1955/12/12,7.19,
02GD004,1,1955/12/13,7.02,
02GD004,1,1955/12/14,4.50,
02GD004,1,1955/12/15,3.26,
02GD004,1,1955/12/16,3.14,
02GD004,1,1955/12/17,2.89,
02GD004,1,1955/12/18,2.83,B
02GD004,1,1955/12/19,2.83,B
02GD004,1,1955/12/20,2.83,B
02GD004,1,1955/12/21,2.89,B
02GD004,1,1955/12/22,2.97,B
02GD004,1,1955/12/23,3.09,B
02GD004,1,1955/12/24,3.34,B
02GD004,1,1955/12/25,3.62,B
02GD004,1,1955/12/26,3.34,B
02GD004,1,1955/12/27,3.20,B
02GD004,1,1955/12/28,3.09,B
02GD004,1,1955/12/29,2.97,B
02GD004,1,1955/12/30,2.94,B
02GD004,1,1955/12/31,2.89,
02GD004,1,1956/01/01,2.89,
02GD004,1,1956/01/02,3.14,
02GD004,1,1956/01/03,3.94,
02GD004,1,1956/01/04,3.57,
02GD004,1,1956/01/05,3.03,
02GD004,1,1956/01/06,2.75,
02GD004,1,1956/01/07,2.55,
02GD004,1,1956/01/08,2.55,
02GD004,1,1956/01/09,2.75,
02GD004,1,1956/01/10,2.55,
02GD004,1,1956/01/11,3.03,
02GD004,1,1956/01/12,4.33,
02GD004,1,1956/01/13,3.68,
02GD004,1,1956/01/14,3.26,
02GD004,1,1956/01/15,3.14,
02GD004,1,1956/01/16,3.14,
02GD004,1,1956/01/17,2.29,
02GD004,1,1956/01/18,1.93,
02GD004,1,1956/01/19,1.67,
02GD004,1,1956/01/20,1.59,
02GD004,1,1956/01/21,1.53,
02GD004,1,1956/01/22,1.44,B
02GD004,1,1956/01/23,1.44,B
02GD004,1,1956/01/24,1.42,B
02GD004,1,1956/01/25,1.42,B
02GD004,1,1956/01/26,1.39,B
02GD004,1,1956/01/27,1.39,B
02GD004,1,1956/01/28,1.36,B
02GD004,1,1956/01/29,1.36,B
02GD004,1,1956/01/30,1.33,B
02GD004,1,1956/01/31,1.33,B
02GD004,1,1956/02/01,1.33,B
02GD004,1,1956/02/02,1.36,B
02GD004,1,1956/02/03,1.36,B
02GD004,1,1956/02/04,1.36,B
02GD004,1,1956/02/05,1.39,B
02GD004,1,1956/02/06,1.39,B
02GD004,1,1956/02/07,1.39,B
02GD004,1,1956/02/08,1.36,B
02GD004,1,1956/02/09,1.42,B
02GD004,1,1956/02/10,1.44,B
02GD004,1,1956/02/11,1.50,B
02GD004,1,1956/02/12,1.50,B
02GD004,1,1956/02/13,1.53,B
02GD004,1,1956/02/14,1.53,B
02GD004,1,1956/02/15,1.59,B
02GD004,1,1956/02/16,1.64,B
02GD004,1,1956/02/17,1.67,B
02GD004,1,1956/02/18,1.78,B
02GD004,1,1956/02/19,1.84,B
02GD004,1,1956/02/20,1.95,B
02GD004,1,1956/02/21,2.07,B
02GD004,1,1956/02/22,2.18,B
02GD004,1,1956/02/23,2.38,B
02GD004,1,1956/02/24,2.61,B
02GD004,1,1956/02/25,2.83,B
02GD004,1,1956/02/26,3.28,B
02GD004,1,1956/02/27,4.22,
02GD004,1,1956/02/28,15.30,
02GD004,1,1956/02/29,15.30,
02GD004,1,1956/03/01,16.40,
02GD004,1,1956/03/02,24.20,
02GD004,1,1956/03/03,30.90,
02GD004,1,1956/03/04,30.60,
02GD004,1,1956/03/05,29.70,
02GD004,1,1956/03/06,41.60,
02GD004,1,1956/03/07,114.00,
02GD004,1,1956/03/08,37.40,
02GD004,1,1956/03/09,29.20,
02GD004,1,1956/03/10,26.80,
02GD004,1,1956/03/11,23.40,
02GD004,1,1956/03/12,19.80,
02GD004,1,1956/03/13,9.57,
02GD004,1,1956/03/14,7.82,
02GD004,1,1956/03/15,6.51,
02GD004,1,1956/03/16,4.45,
02GD004,1,1956/03/17,4.05,
02GD004,1,1956/03/18,3.09,
02GD004,1,1956/03/19,2.61,
02GD004,1,1956/03/20,3.20,
02GD004,1,1956/03/21,6.51,
02GD004,1,1956/03/22,4.45,
02GD004,1,1956/03/23,3.88,
02GD004,1,1956/03/24,3.62,
02GD004,1,1956/03/25,3.51,
02GD004,1,1956/03/26,4.45,
02GD004,1,1956/03/27,8.95,
02GD004,1,1956/03/28,9.57,
02GD004,1,1956/03/29,5.75,
02GD004,1,1956/03/30,9.26,
02GD004,1,1956/03/31,6.29,
02GD004,1,1956/04/01,6.77,
02GD004,1,1956/04/02,13.20,
02GD004,1,1956/04/03,18.80,
02GD004,1,1956/04/04,31.40,
02GD004,1,1956/04/05,17.00,
02GD004,1,1956/04/06,11.10,
02GD004,1,1956/04/07,8.78,
02GD004,1,1956/04/08,15.60,
02GD004,1,1956/04/09,20.70,
02GD004,1,1956/04/10,7.82,
02GD004,1,1956/04/11,6.14,
02GD004,1,1956/04/12,4.87,
02GD004,1,1956/04/13,4.28,
02GD004,1,1956/04/14,3.88,
02GD004,1,1956/04/15,3.09,
02GD004,1,1956/04/16,5.61,
02GD004,1,1956/04/17,7.65,
02GD004,1,1956/04/18,6.37,
02GD004,1,1956/04/19,5.61,
02GD004,1,1956/04/20,4.96,
02GD004,1,1956/04/21,4.45,
02GD004,1,1956/04/22,3.23,
02GD004,1,1956/04/23,2.97,
02GD004,1,1956/04/24,2.61,
02GD004,1,1956/04/25,2.18,
02GD004,1,1956/04/26,4.96,
02GD004,1,1956/04/27,5.07,
02GD004,1,1956/04/28,5.41,
02GD004,1,1956/04/29,28.30,
02GD004,1,1956/04/30,18.80,
02GD004,1,1956/05/01,10.90,
02GD004,1,1956/05/02,10.30,
02GD004,1,1956/05/03,10.30,
02GD004,1,1956/05/04,17.70,
02GD004,1,1956/05/05,17.00,
02GD004,1,1956/05/06,17.30,
02GD004,1,1956/05/07,22.70,
02GD004,1,1956/05/08,14.90,
02GD004,1,1956/05/09,8.47,
02GD004,1,1956/05/10,16.30,
02GD004,1,1956/05/11,11.20,
02GD004,1,1956/05/12,74.80,
02GD004,1,1956/05/13,36.50,
02GD004,1,1956/05/14,15.60,
02GD004,1,1956/05/15,9.57,
02GD004,1,1956/05/16,8.78,
02GD004,1,1956/05/17,8.58,
02GD004,1,1956/05/18,8.27,
02GD004,1,1956/05/19,5.97,
02GD004,1,1956/05/20,4.96,
02GD004,1,1956/05/21,4.76,
02GD004,1,1956/05/22,3.88,
02GD004,1,1956/05/23,3.34,
02GD004,1,1956/05/24,2.61,
02GD004,1,1956/05/25,1.76,
02GD004,1,1956/05/26,1.27,
02GD004,1,1956/05/27,1.02,
02GD004,1,1956/05/28,1.10,
02GD004,1,1956/05/29,0.90,
02GD004,1,1956/05/30,1.10,
02GD004,1,1956/05/31,1.33,
02GD004,1,1956/06/01,1.42,
02GD004,1,1956/06/02,1.76,
02GD004,1,1956/06/03,1.76,
02GD004,1,1956/06/04,1.93,
02GD004,1,1956/06/05,1.64,
02GD004,1,1956/06/06,1.42,
02GD004,1,1956/06/07,1.42,
02GD004,1,1956/06/08,1.76,
02GD004,1,1956/06/09,1.42,
02GD004,1,1956/06/10,1.10,
02GD004,1,1956/06/11,1.10,
02GD004,1,1956/06/12,0.76,
02GD004,1,1956/06/13,0.59,
02GD004,1,1956/06/14,0.39,
02GD004,1,1956/06/15,0.17,
02GD004,1,1956/06/16,0.65,
02GD004,1,1956/06/17,0.76,
02GD004,1,1956/06/18,0.90,
02GD004,1,1956/06/19,0.70,
02GD004,1,1956/06/20,1.27,
02GD004,1,1956/06/21,0.76,
02GD004,1,1956/06/22,0.65,
02GD004,1,1956/06/23,0.53,
02GD004,1,1956/06/24,0.65,
02GD004,1,1956/06/25,0.59,
02GD004,1,1956/06/26,0.59,
02GD004,1,1956/06/27,0.70,
02GD004,1,1956/06/28,1.19,
02GD004,1,1956/06/29,1.02,
02GD004,1,1956/06/30,1.19,
02GD004,1,1956/07/01,1.02,
02GD004,1,1956/07/02,1.33,
02GD004,1,1956/07/03,1.19,
02GD004,1,1956/07/04,1.02,
02GD004,1,1956/07/05,0.85,
02GD004,1,1956/07/06,0.53,
02GD004,1,1956/07/07,0.65,
02GD004,1,1956/07/08,0.70,
02GD004,1,1956/07/09,1.42,
02GD004,1,1956/07/10,2.18,
02GD004,1,1956/07/11,1.98,
02GD004,1,1956/07/12,0.59,
02GD004,1,1956/07/13,0.65,
02GD004,1,1956/07/14,0.76,
02GD004,1,1956/07/15,0.90,
02GD004,1,1956/07/16,1.50,
02GD004,1,1956/07/17,1.76,
02GD004,1,1956/07/18,1.19,
02GD004,1,1956/07/19,0.65,
02GD004,1,1956/07/20,0.31,
02GD004,1,1956/07/21,22.40,
02GD004,1,1956/07/22,22.40,
02GD004,1,1956/07/23,19.80,
02GD004,1,1956/07/24,14.90,
02GD004,1,1956/07/25,10.90,
02GD004,1,1956/07/26,5.07,
02GD004,1,1956/07/27,1.81,
02GD004,1,1956/07/28,0.96,
02GD004,1,1956/07/29,0.70,
02GD004,1,1956/07/30,0.65,
02GD004,1,1956/07/31,0.76,
02GD004,1,1956/08/01,0.53,
02GD004,1,1956/08/02,0.39,
02GD004,1,1956/08/03,0.34,
02GD004,1,1956/08/04,0.39,
02GD004,1,1956/08/05,0.51,
02GD004,1,1956/08/06,1.02,
02GD004,1,1956/08/07,1.93,
02GD004,1,1956/08/08,5.41,
02GD004,1,1956/08/09,7.82,
02GD004,1,1956/08/10,10.30,
02GD004,1,1956/08/11,6.14,
02GD004,1,1956/08/12,4.76,
02GD004,1,1956/08/13,4.16,
02GD004,1,1956/08/14,4.53,E
02GD004,1,1956/08/15,4.84,E
02GD004,1,1956/08/16,4.45,
02GD004,1,1956/08/17,5.07,
02GD004,1,1956/08/18,6.14,
02GD004,1,1956/08/19,5.75,
02GD004,1,1956/08/20,5.41,
02GD004,1,1956/08/21,1.81,
02GD004,1,1956/08/22,2.94,
02GD004,1,1956/08/23,4.45,
02GD004,1,1956/08/24,4.76,
02GD004,1,1956/08/25,5.27,
02GD004,1,1956/08/26,6.37,
02GD004,1,1956/08/27,10.10,
02GD004,1,1956/08/28,12.50,
02GD004,1,1956/08/29,62.30,
02GD004,1,1956/08/30,29.70,
02GD004,1,1956/08/31,35.70,
02GD004,1,1956/09/01,21.50,
02GD004,1,1956/09/02,23.20,
02GD004,1,1956/09/03,14.90,
02GD004,1,1956/09/04,6.94,
02GD004,1,1956/09/05,6.51,
02GD004,1,1956/09/06,3.88,
02GD004,1,1956/09/07,3.62,
02GD004,1,1956/09/08,2.61,
02GD004,1,1956/09/09,2.18,
02GD004,1,1956/09/10,1.98,
02GD004,1,1956/09/11,1.98,
02GD004,1,1956/09/12,1.98,
02GD004,1,1956/09/13,2.38,
02GD004,1,1956/09/14,2.75,
02GD004,1,1956/09/15,3.23,
02GD004,1,1956/09/16,3.23,
02GD004,1,1956/09/17,2.97,
02GD004,1,1956/09/18,2.52,
02GD004,1,1956/09/19,1.81,
02GD004,1,1956/09/20,1.93,
02GD004,1,1956/09/21,2.18,
02GD004,1,1956/09/22,2.38,
02GD004,1,1956/09/23,2.61,
02GD004,1,1956/09/24,2.97,
02GD004,1,1956/09/25,2.61,
02GD004,1,1956/09/26,1.33,
02GD004,1,1956/09/27,0.96,
02GD004,1,1956/09/28,0.65,
02GD004,1,1956/09/29,0.70,
02GD004,1,1956/09/30,0.85,
02GD004,1,1956/10/01,0.39,
02GD004,1,1956/10/02,0.39,
02GD004,1,1956/10/03,1.02,
02GD004,1,1956/10/04,1.19,
02GD004,1,1956/10/05,1.33,
02GD004,1,1956/10/06,1.59,
02GD004,1,1956/10/07,1.76,
02GD004,1,1956/10/08,2.29,
02GD004,1,1956/10/09,2.61,
02GD004,1,1956/10/10,2.83,
02GD004,1,1956/10/11,2.38,
02GD004,1,1956/10/12,2.29,
02GD004,1,1956/10/13,1.93,
02GD004,1,1956/10/14,1.76,
02GD004,1,1956/10/15,1.64,
02GD004,1,1956/10/16,1.42,
02GD004,1,1956/10/17,1.33,
02GD004,1,1956/10/18,1.76,
02GD004,1,1956/10/19,1.64,
02GD004,1,1956/10/20,1.47,
02GD004,1,1956/10/21,1.33,
02GD004,1,1956/10/22,1.42,
02GD004,1,1956/10/23,1.33,
02GD004,1,1956/10/24,1.47,
02GD004,1,1956/10/25,1.59,
02GD004,1,1956/10/26,1.64,
02GD004,1,1956/10/27,1.81,
02GD004,1,1956/10/28,1.76,
02GD004,1,1956/10/29,1.81,
02GD004,1,1956/10/30,1.81,
02GD004,1,1956/10/31,1.98,
02GD004,1,1956/11/01,2.18,
02GD004,1,1956/11/02,2.10,
02GD004,1,1956/11/03,1.93,
02GD004,1,1956/11/04,1.76,
02GD004,1,1956/11/05,1.47,
02GD004,1,1956/11/06,1.33,
02GD004,1,1956/11/07,1.42,
02GD004,1,1956/11/08,1.64,
02GD004,1,1956/11/09,1.47,
02GD004,1,1956/11/10,1.33,
02GD004,1,1956/11/11,1.42,
02GD004,1,1956/11/12,1.64,
02GD004,1,1956/11/13,1.64,
02GD004,1,1956/11/14,1.76,
02GD004,1,1956/11/15,1.76,
02GD004,1,1956/11/16,1.81,
02GD004,1,1956/11/17,1.76,
02GD004,1,1956/11/18,1.64,
02GD004,1,1956/11/19,1.64,
02GD004,1,1956/11/20,1.81,
02GD004,1,1956/11/21,2.83,B
02GD004,1,1956/11/22,5.75,B
02GD004,1,1956/11/23,5.07,B
02GD004,1,1956/11/24,4.56,B
02GD004,1,1956/11/25,4.16,B
02GD004,1,1956/11/26,3.88,B
02GD004,1,1956/11/27,3.62,B
02GD004,1,1956/11/28,3.34,B
02GD004,1,1956/11/29,3.09,B
02GD004,1,1956/11/30,2.83,B
02GD004,1,1956/12/01,2.75,B
02GD004,1,1956/12/02,2.66,B
02GD004,1,1956/12/03,2.61,B
02GD004,1,1956/12/04,2.83,B
02GD004,1,1956/12/05,5.75,B
02GD004,1,1956/12/06,17.00,B
02GD004,1,1956/12/07,32.60,B
02GD004,1,1956/12/08,27.50,B
02GD004,1,1956/12/09,13.50,B
02GD004,1,1956/12/10,6.77,B
02GD004,1,1956/12/11,5.41,B
02GD004,1,1956/12/12,4.45,B
02GD004,1,1956/12/13,3.88,B
02GD004,1,1956/12/14,3.62,B
02GD004,1,1956/12/15,4.16,B
02GD004,1,1956/12/16,5.07,B
02GD004,1,1956/12/17,5.75,B
02GD004,1,1956/12/18,5.41,B
