    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02BB003,1,1977/11/14,68.00,
02BB003,1,1977/11/15,64.30,
02BB003,1,1977/11/16,63.10,
02BB003,1,1977/11/17,76.20,
02BB003,1,1977/11/18,86.90,
02BB003,1,1977/11/19,84.40,
02BB003,1,1977/11/20,79.60,
02BB003,1,1977/11/21,87.20,
02BB003,1,1977/11/22,82.70,
02BB003,1,1977/11/23,68.50,
02BB003,1,1977/11/24,68.80,
02BB003,1,1977/11/25,58.30,
02BB003,1,1977/11/26,54.90,B
02BB003,1,1977/11/27,51.50,B
02BB003,1,1977/11/28,49.00,B
02BB003,1,1977/11/29,46.40,B
02BB003,1,1977/11/30,43.90,B
02BB003,1,1977/12/01,42.20,B
02BB003,1,1977/12/02,39.90,B
02BB003,1,1977/12/03,37.90,B
02BB003,1,1977/12/04,36.50,B
02BB003,1,1977/12/05,34.50,B
02BB003,1,1977/12/06,33.10,B
02BB003,1,1977/12/07,31.70,B
02BB003,1,1977/12/08,30.60,B
02BB003,1,1977/12/09,28.90,B
02BB003,1,1977/12/10,28.00,B
02BB003,1,1977/12/11,27.00,B
02BB003,1,1977/12/12,26.10,B
02BB003,1,1977/12/13,25.30,B
02BB003,1,1977/12/14,24.50,B
02BB003,1,1977/12/15,23.80,B
02BB003,1,1977/12/16,23.10,B
02BB003,1,1977/12/17,22.50,B
02BB003,1,1977/12/18,21.80,B
02BB003,1,1977/12/19,21.40,B
02BB003,1,1977/12/20,20.80,B
02BB003,1,1977/12/21,20.40,B
02BB003,1,1977/12/22,19.80,B
02BB003,1,1977/12/23,19.50,B
02BB003,1,1977/12/24,19.10,B
02BB003,1,1977/12/25,18.80,B
02BB003,1,1977/12/26,18.40,B
02BB003,1,1977/12/27,18.10,B
02BB003,1,1977/12/28,17.80,B
02BB003,1,1977/12/29,17.40,B
02BB003,1,1977/12/30,17.10,B
02BB003,1,1977/12/31,17.00,B
02BB003,1,1978/01/01,16.80,B
02BB003,1,1978/01/02,16.70,B
02BB003,1,1978/01/03,16.60,B
02BB003,1,1978/01/04,16.40,B
02BB003,1,1978/01/05,16.30,B
02BB003,1,1978/01/06,16.10,B
02BB003,1,1978/01/07,16.00,B
02BB003,1,1978/01/08,15.90,B
02BB003,1,1978/01/09,15.70,B
02BB003,1,1978/01/10,15.60,B
02BB003,1,1978/01/11,15.40,B
02BB003,1,1978/01/12,15.30,B
02BB003,1,1978/01/13,15.10,B
02BB003,1,1978/01/14,14.90,B
02BB003,1,1978/01/15,14.70,B
02BB003,1,1978/01/16,14.60,B
02BB003,1,1978/01/17,14.40,B
02BB003,1,1978/01/18,14.20,B
02BB003,1,1978/01/19,14.10,B
02BB003,1,1978/01/20,13.90,B
02BB003,1,1978/01/21,13.70,B
02BB003,1,1978/01/22,13.50,B
02BB003,1,1978/01/23,13.30,B
02BB003,1,1978/01/24,13.10,B
02BB003,1,1978/01/25,12.90,B
02BB003,1,1978/01/26,12.70,B
02BB003,1,1978/01/27,12.50,B
02BB003,1,1978/01/28,12.30,B
02BB003,1,1978/01/29,12.10,B
02BB003,1,1978/01/30,11.90,B
02BB003,1,1978/01/31,11.70,B
02BB003,1,1978/02/01,11.50,B
02BB003,1,1978/02/02,11.30,B
02BB003,1,1978/02/03,11.10,B
02BB003,1,1978/02/04,10.90,B
02BB003,1,1978/02/05,10.70,B
02BB003,1,1978/02/06,10.50,B
02BB003,1,1978/02/07,10.40,B
02BB003,1,1978/02/08,10.10,B
02BB003,1,1978/02/09,9.97,B
02BB003,1,1978/02/10,9.83,B
02BB003,1,1978/02/11,9.63,B
02BB003,1,1978/02/12,9.43,B
02BB003,1,1978/02/13,9.26,B
02BB003,1,1978/02/14,9.09,B
02BB003,1,1978/02/15,8.95,B
02BB003,1,1978/02/16,8.78,B
02BB003,1,1978/02/17,8.61,B
02BB003,1,1978/02/18,8.50,B
02BB003,1,1978/02/19,8.41,B
02BB003,1,1978/02/20,8.27,B
02BB003,1,1978/02/21,8.16,B
02BB003,1,1978/02/22,8.01,B
02BB003,1,1978/02/23,7.96,B
02BB003,1,1978/02/24,7.87,B
02BB003,1,1978/02/25,7.79,B
02BB003,1,1978/02/26,7.70,B
02BB003,1,1978/02/27,7.62,B
02BB003,1,1978/02/28,7.53,B
02BB003,1,1978/03/01,7.39,B
02BB003,1,1978/03/02,7.31,B
02BB003,1,1978/03/03,7.22,B
02BB003,1,1978/03/04,7.16,B
02BB003,1,1978/03/05,7.11,B
02BB003,1,1978/03/06,7.08,B
02BB003,1,1978/03/07,7.02,B
02BB003,1,1978/03/08,6.97,B
02BB003,1,1978/03/09,6.91,B
02BB003,1,1978/03/10,6.85,B
02BB003,1,1978/03/11,6.80,B
02BB003,1,1978/03/12,6.77,B
02BB003,1,1978/03/13,6.74,B
02BB003,1,1978/03/14,6.68,B
02BB003,1,1978/03/15,6.65,B
02BB003,1,1978/03/16,6.63,B
02BB003,1,1978/03/17,6.60,B
02BB003,1,1978/03/18,6.57,B
02BB003,1,1978/03/19,6.54,B
02BB003,1,1978/03/20,6.51,B
02BB003,1,1978/03/21,6.48,B
02BB003,1,1978/03/22,6.46,B
02BB003,1,1978/03/23,6.43,B
02BB003,1,1978/03/24,6.40,B
02BB003,1,1978/03/25,6.37,B
02BB003,1,1978/03/26,6.37,B
02BB003,1,1978/03/27,6.34,B
02BB003,1,1978/03/28,6.31,B
02BB003,1,1978/03/29,6.29,B
02BB003,1,1978/03/30,6.26,B
02BB003,1,1978/03/31,6.26,B
02BB003,1,1978/04/01,6.26,B
02BB003,1,1978/04/02,6.23,B
02BB003,1,1978/04/03,6.23,B
02BB003,1,1978/04/04,6.23,B
02BB003,1,1978/04/05,6.20,B
02BB003,1,1978/04/06,6.20,B
02BB003,1,1978/04/07,6.20,B
02BB003,1,1978/04/08,6.34,B
02BB003,1,1978/04/09,7.08,B
02BB003,1,1978/04/10,7.87,B
02BB003,1,1978/04/11,8.38,B
02BB003,1,1978/04/12,8.64,B
02BB003,1,1978/04/13,8.92,B
02BB003,1,1978/04/14,9.20,B
02BB003,1,1978/04/15,9.40,B
02BB003,1,1978/04/16,9.68,B
02BB003,1,1978/04/17,9.91,B
02BB003,1,1978/04/18,10.20,B
02BB003,1,1978/04/19,10.40,B
02BB003,1,1978/04/20,10.70,B
02BB003,1,1978/04/21,11.00,B
02BB003,1,1978/04/22,11.30,E
02BB003,1,1978/04/23,11.60,E
02BB003,1,1978/04/24,13.40,E
02BB003,1,1978/04/25,20.20,E
02BB003,1,1978/04/26,30.30,E
02BB003,1,1978/04/27,45.90,E
02BB003,1,1978/04/28,70.80,E
02BB003,1,1978/04/29,96.30,E
02BB003,1,1978/04/30,105.00,E
02BB003,1,1978/05/01,104.00,E
02BB003,1,1978/05/02,103.00,E
02BB003,1,1978/05/03,102.00,E
02BB003,1,1978/05/04,104.00,E
02BB003,1,1978/05/05,105.00,E
02BB003,1,1978/05/06,106.00,E
02BB003,1,1978/05/07,111.00,E
02BB003,1,1978/05/08,120.00,E
02BB003,1,1978/05/09,137.00,E
02BB003,1,1978/05/10,180.00,E
02BB003,1,1978/05/11,202.00,E
02BB003,1,1978/05/12,206.00,E
02BB003,1,1978/05/13,203.00,E
02BB003,1,1978/05/14,195.00,E
02BB003,1,1978/05/15,208.00,E
02BB003,1,1978/05/16,228.00,E
02BB003,1,1978/05/17,227.00,E
02BB003,1,1978/05/18,211.00,E
02BB003,1,1978/05/19,185.00,E
02BB003,1,1978/05/20,172.00,E
02BB003,1,1978/05/21,156.00,E
02BB003,1,1978/05/22,137.00,E
02BB003,1,1978/05/23,127.00,E
02BB003,1,1978/05/24,123.00,E
02BB003,1,1978/05/25,121.00,E
02BB003,1,1978/05/26,121.00,E
02BB003,1,1978/05/27,118.00,E
02BB003,1,1978/05/28,108.00,E
02BB003,1,1978/05/29,106.00,E
02BB003,1,1978/05/30,119.00,E
02BB003,1,1978/05/31,124.00,E
02BB003,1,1978/06/01,130.00,E
02BB003,1,1978/06/02,136.00,E
02BB003,1,1978/06/03,143.00,E
02BB003,1,1978/06/04,146.00,E
02BB003,1,1978/06/05,139.00,E
02BB003,1,1978/06/06,123.00,E
02BB003,1,1978/06/07,118.00,E
02BB003,1,1978/06/08,133.00,E
02BB003,1,1978/06/09,176.00,E
02BB003,1,1978/06/10,207.00,E
02BB003,1,1978/06/11,218.00,E
02BB003,1,1978/06/12,209.00,E
02BB003,1,1978/06/13,182.00,E
02BB003,1,1978/06/14,160.00,E
02BB003,1,1978/06/15,144.00,E
02BB003,1,1978/06/16,123.00,E
02BB003,1,1978/06/17,104.00,E
02BB003,1,1978/06/18,95.40,E
02BB003,1,1978/06/19,88.90,E
02BB003,1,1978/06/20,83.50,E
02BB003,1,1978/06/21,78.40,E
02BB003,1,1978/06/22,74.20,E
02BB003,1,1978/06/23,70.50,E
02BB003,1,1978/06/24,66.00,E
02BB003,1,1978/06/25,61.40,E
02BB003,1,1978/06/26,58.90,E
02BB003,1,1978/06/27,63.40,E
02BB003,1,1978/06/28,69.70,E
02BB003,1,1978/06/29,74.80,E
02BB003,1,1978/06/30,73.30,E
02BB003,1,1978/07/01,67.10,E
02BB003,1,1978/07/02,60.90,E
02BB003,1,1978/07/03,55.20,E
02BB003,1,1978/07/04,50.40,
02BB003,1,1978/07/05,45.90,E
02BB003,1,1978/07/06,42.20,E
02BB003,1,1978/07/07,39.90,E
02BB003,1,1978/07/08,40.80,E
02BB003,1,1978/07/09,44.20,E
02BB003,1,1978/07/10,48.10,E
02BB003,1,1978/07/11,52.40,E
02BB003,1,1978/07/12,56.10,E
02BB003,1,1978/07/13,59.50,E
02BB003,1,1978/07/14,62.00,E
02BB003,1,1978/07/15,60.00,E
02BB003,1,1978/07/16,56.90,E
02BB003,1,1978/07/17,54.10,E
02BB003,1,1978/07/18,53.00,E
02BB003,1,1978/07/19,54.10,E
02BB003,1,1978/07/20,54.10,E
02BB003,1,1978/07/21,53.00,E
02BB003,1,1978/07/22,50.10,E
02BB003,1,1978/07/23,46.70,E
02BB003,1,1978/07/24,44.70,E
02BB003,1,1978/07/25,43.60,E
02BB003,1,1978/07/26,43.00,E
02BB003,1,1978/07/27,41.60,E
02BB003,1,1978/07/28,41.90,
02BB003,1,1978/07/29,46.20,
02BB003,1,1978/07/30,47.00,
02BB003,1,1978/07/31,44.50,
02BB003,1,1978/08/01,42.50,
02BB003,1,1978/08/02,40.20,
02BB003,1,1978/08/03,38.20,
02BB003,1,1978/08/04,38.50,
02BB003,1,1978/08/05,37.70,
02BB003,1,1978/08/06,35.70,
02BB003,1,1978/08/07,31.70,
02BB003,1,1978/08/08,29.20,
02BB003,1,1978/08/09,27.50,
02BB003,1,1978/08/10,25.60,
02BB003,1,1978/08/11,24.60,
02BB003,1,1978/08/12,23.40,
02BB003,1,1978/08/13,22.50,
02BB003,1,1978/08/14,21.40,
02BB003,1,1978/08/15,21.60,
02BB003,1,1978/08/16,23.10,
02BB003,1,1978/08/17,21.60,
02BB003,1,1978/08/18,20.60,
02BB003,1,1978/08/19,20.20,
02BB003,1,1978/08/20,18.60,
02BB003,1,1978/08/21,17.70,
02BB003,1,1978/08/22,17.50,
02BB003,1,1978/08/23,17.30,
02BB003,1,1978/08/24,17.00,
02BB003,1,1978/08/25,16.30,
02BB003,1,1978/08/26,15.90,
02BB003,1,1978/08/27,15.60,
02BB003,1,1978/08/28,15.30,
02BB003,1,1978/08/29,14.60,
02BB003,1,1978/08/30,14.00,
02BB003,1,1978/08/31,13.50,
02BB003,1,1978/09/01,13.40,
02BB003,1,1978/09/02,13.90,
02BB003,1,1978/09/03,14.40,
02BB003,1,1978/09/04,14.50,
02BB003,1,1978/09/05,14.00,
02BB003,1,1978/09/06,13.60,
02BB003,1,1978/09/07,14.10,
02BB003,1,1978/09/08,15.30,
02BB003,1,1978/09/09,15.90,
02BB003,1,1978/09/10,15.90,
02BB003,1,1978/09/11,15.50,
02BB003,1,1978/09/12,14.80,
02BB003,1,1978/09/13,13.90,
02BB003,1,1978/09/14,13.50,
02BB003,1,1978/09/15,13.30,
02BB003,1,1978/09/16,13.10,
02BB003,1,1978/09/17,12.90,
02BB003,1,1978/09/18,12.60,
02BB003,1,1978/09/19,12.30,
02BB003,1,1978/09/20,12.10,
02BB003,1,1978/09/21,11.70,
02BB003,1,1978/09/22,11.20,
02BB003,1,1978/09/23,10.80,
02BB003,1,1978/09/24,10.60,
02BB003,1,1978/09/25,10.50,
02BB003,1,1978/09/26,10.70,
02BB003,1,1978/09/27,10.60,
02BB003,1,1978/09/28,10.20,
02BB003,1,1978/09/29,10.20,
02BB003,1,1978/09/30,11.30,
02BB003,1,1978/10/01,10.90,
02BB003,1,1978/10/02,11.90,
02BB003,1,1978/10/03,18.30,
02BB003,1,1978/10/04,15.10,E
02BB003,1,1978/10/05,14.40,E
02BB003,1,1978/10/06,14.20,E
02BB003,1,1978/10/07,13.70,E
02BB003,1,1978/10/08,13.00,E
02BB003,1,1978/10/09,12.70,E
02BB003,1,1978/10/10,12.30,E
02BB003,1,1978/10/11,12.30,E
02BB003,1,1978/10/12,13.40,E
02BB003,1,1978/10/13,15.60,E
02BB003,1,1978/10/14,17.70,E
02BB003,1,1978/10/15,17.40,E
02BB003,1,1978/10/16,16.60,E
02BB003,1,1978/10/17,15.90,E
02BB003,1,1978/10/18,15.70,E
02BB003,1,1978/10/19,15.60,E
02BB003,1,1978/10/20,15.70,E
02BB003,1,1978/10/21,15.60,E
02BB003,1,1978/10/22,15.30,E
02BB003,1,1978/10/23,15.10,E
02BB003,1,1978/10/24,15.00,E
02BB003,1,1978/10/25,15.00,E
02BB003,1,1978/10/26,14.70,E
02BB003,1,1978/10/27,14.60,E
02BB003,1,1978/10/28,14.40,E
02BB003,1,1978/10/29,14.20,E
02BB003,1,1978/10/30,13.90,E
02BB003,1,1978/10/31,13.30,E
02BB003,1,1978/11/01,12.90,E
02BB003,1,1978/11/02,13.10,E
02BB003,1,1978/11/03,12.80,E
02BB003,1,1978/11/04,12.90,
02BB003,1,1978/11/05,12.80,
02BB003,1,1978/11/06,12.90,
02BB003,1,1978/11/07,12.30,
02BB003,1,1978/11/08,12.20,
02BB003,1,1978/11/09,11.90,
02BB003,1,1978/11/10,11.60,
02BB003,1,1978/11/11,11.00,
02BB003,1,1978/11/12,7.45,
02BB003,1,1978/11/13,8.35,
02BB003,1,1978/11/14,13.10,
02BB003,1,1978/11/15,15.10,
02BB003,1,1978/11/16,14.10,
02BB003,1,1978/11/17,13.30,
02BB003,1,1978/11/18,12.10,
02BB003,1,1978/11/19,11.00,
02BB003,1,1978/11/20,9.80,
02BB003,1,1978/11/21,9.15,
02BB003,1,1978/11/22,9.06,B
02BB003,1,1978/11/23,8.92,B
02BB003,1,1978/11/24,8.75,B
02BB003,1,1978/11/25,8.61,B
02BB003,1,1978/11/26,8.50,B
02BB003,1,1978/11/27,8.41,B
02BB003,1,1978/11/28,8.30,B
02BB003,1,1978/11/29,8.21,B
02BB003,1,1978/11/30,8.10,B
02BB003,1,1978/12/01,8.01,B
02BB003,1,1978/12/02,7.90,B
02BB003,1,1978/12/03,7.82,B
02BB003,1,1978/12/04,7.76,B
02BB003,1,1978/12/05,7.67,B
02BB003,1,1978/12/06,7.59,B
02BB003,1,1978/12/07,7.53,B
02BB003,1,1978/12/08,7.42,B
02BB003,1,1978/12/09,7.36,B
02BB003,1,1978/12/10,7.28,B
02BB003,1,1978/12/11,7.19,B
02BB003,1,1978/12/12,7.14,B
02BB003,1,1978/12/13,7.08,B
02BB003,1,1978/12/14,7.02,B
02BB003,1,1978/12/15,6.97,B
02BB003,1,1978/12/16,6.91,B
02BB003,1,1978/12/17,6.85,B
02BB003,1,1978/12/18,6.80,B
02BB003,1,1978/12/19,6.74,B
02BB003,1,1978/12/20,6.68,B
02BB003,1,1978/12/21,6.63,B
02BB003,1,1978/12/22,6.57,B
02BB003,1,1978/12/23,6.51,B
02BB003,1,1978/12/24,6.48,B
02BB003,1,1978/12/25,6.46,B
02BB003,1,1978/12/26,6.40,B
02BB003,1,1978/12/27,6.34,B
02BB003,1,1978/12/28,6.29,B
02BB003,1,1978/12/29,6.26,B
02BB003,1,1978/12/30,6.23,B
02BB003,1,1978/12/31,6.20,B
02BB003,1,1979/01/01,6.17,B
02BB003,1,1979/01/02,6.12,B
02BB003,1,1979/01/03,6.09,B
02BB003,1,1979/01/04,6.06,B
02BB003,1,1979/01/05,6.03,B
02BB003,1,1979/01/06,6.00,B
02BB003,1,1979/01/07,5.97,B
02BB003,1,1979/01/08,5.95,B
02BB003,1,1979/01/09,5.92,B
02BB003,1,1979/01/10,5.89,B
02BB003,1,1979/01/11,5.83,B
02BB003,1,1979/01/12,5.80,B
02BB003,1,1979/01/13,5.78,B
02BB003,1,1979/01/14,5.75,B
02BB003,1,1979/01/15,5.72,B
02BB003,1,1979/01/16,5.72,B
02BB003,1,1979/01/17,5.69,B
02BB003,1,1979/01/18,5.66,B
02BB003,1,1979/01/19,5.66,B
02BB003,1,1979/01/20,5.64,B
02BB003,1,1979/01/21,5.61,B
02BB003,1,1979/01/22,5.61,B
02BB003,1,1979/01/23,5.58,B
02BB003,1,1979/01/24,5.55,B
02BB003,1,1979/01/25,5.52,B
02BB003,1,1979/01/26,5.49,B
02BB003,1,1979/01/27,5.49,B
02BB003,1,1979/01/28,5.47,B
02BB003,1,1979/01/29,5.44,B
02BB003,1,1979/01/30,5.41,B
02BB003,1,1979/01/31,5.38,B
02BB003,1,1979/02/01,5.38,B
02BB003,1,1979/02/02,5.38,B
02BB003,1,1979/02/03,5.35,B
02BB003,1,1979/02/04,5.35,B
02BB003,1,1979/02/05,5.32,B
02BB003,1,1979/02/06,5.32,B
02BB003,1,1979/02/07,5.30,B
02BB003,1,1979/02/08,5.30,B
02BB003,1,1979/02/09,5.27,B
02BB003,1,1979/02/10,5.27,B
02BB003,1,1979/02/11,5.24,B
02BB003,1,1979/02/12,5.24,B
02BB003,1,1979/02/13,5.24,B
02BB003,1,1979/02/14,5.21,B
02BB003,1,1979/02/15,5.21,B
02BB003,1,1979/02/16,5.18,B
02BB003,1,1979/02/17,5.18,B
02BB003,1,1979/02/18,5.15,B
02BB003,1,1979/02/19,5.15,B
02BB003,1,1979/02/20,5.15,B
02BB003,1,1979/02/21,5.13,B
02BB003,1,1979/02/22,5.13,B
02BB003,1,1979/02/23,5.38,B
02BB003,1,1979/02/24,5.72,B
02BB003,1,1979/02/25,5.78,B
02BB003,1,1979/02/26,5.75,B
02BB003,1,1979/02/27,5.72,B
02BB003,1,1979/02/28,5.69,B
02BB003,1,1979/03/01,5.66,B
02BB003,1,1979/03/02,5.72,B
02BB003,1,1979/03/03,6.17,B
02BB003,1,1979/03/04,6.85,B
02BB003,1,1979/03/05,6.94,B
02BB003,1,1979/03/06,6.91,B
02BB003,1,1979/03/07,6.88,B
02BB003,1,1979/03/08,6.85,B
02BB003,1,1979/03/09,6.82,B
02BB003,1,1979/03/10,6.80,B
02BB003,1,1979/03/11,6.80,B
02BB003,1,1979/03/12,6.80,B
02BB003,1,1979/03/13,6.77,B
02BB003,1,1979/03/14,6.77,B
02BB003,1,1979/03/15,6.74,B
02BB003,1,1979/03/16,6.77,B
02BB003,1,1979/03/17,6.85,B
02BB003,1,1979/03/18,6.91,B
02BB003,1,1979/03/19,6.99,B
02BB003,1,1979/03/20,7.08,B
02BB003,1,1979/03/21,7.19,B
02BB003,1,1979/03/22,7.53,B
02BB003,1,1979/03/23,8.50,B
02BB003,1,1979/03/24,8.83,B
02BB003,1,1979/03/25,8.72,B
02BB003,1,1979/03/26,8.64,B
02BB003,1,1979/03/27,8.58,B
02BB003,1,1979/03/28,8.50,B
02BB003,1,1979/03/29,8.44,B
02BB003,1,1979/03/30,8.38,B
02BB003,1,1979/03/31,8.33,B
02BB003,1,1979/04/01,8.27,B
02BB003,1,1979/04/02,8.27,B
02BB003,1,1979/04/03,8.30,B
02BB003,1,1979/04/04,8.38,B
02BB003,1,1979/04/05,8.50,B
02BB003,1,1979/04/06,8.67,B
02BB003,1,1979/04/07,8.92,B
02BB003,1,1979/04/08,9.17,B
02BB003,1,1979/04/09,9.51,B
02BB003,1,1979/04/10,9.91,B
02BB003,1,1979/04/11,10.40,B
02BB003,1,1979/04/12,11.20,B
02BB003,1,1979/04/13,12.00,B
02BB003,1,1979/04/14,13.70,B
02BB003,1,1979/04/15,17.10,B
02BB003,1,1979/04/16,23.40,
02BB003,1,1979/04/17,33.20,
02BB003,1,1979/04/18,47.20,
02BB003,1,1979/04/19,63.80,
02BB003,1,1979/04/20,81.80,
02BB003,1,1979/04/21,148.00,
02BB003,1,1979/04/22,205.00,
02BB003,1,1979/04/23,228.00,
02BB003,1,1979/04/24,277.00,
02BB003,1,1979/04/25,353.00,
02BB003,1,1979/04/26,439.00,
02BB003,1,1979/04/27,438.00,
02BB003,1,1979/04/28,350.00,
02BB003,1,1979/04/29,299.00,
02BB003,1,1979/04/30,257.00,
02BB003,1,1979/05/01,221.00,
02BB003,1,1979/05/02,198.00,
02BB003,1,1979/05/03,208.00,
02BB003,1,1979/05/04,223.00,
02BB003,1,1979/05/05,215.00,
02BB003,1,1979/05/06,199.00,
02BB003,1,1979/05/07,213.00,
02BB003,1,1979/05/08,301.00,
02BB003,1,1979/05/09,355.00,
02BB003,1,1979/05/10,434.00,
02BB003,1,1979/05/11,589.00,
02BB003,1,1979/05/12,569.00,
02BB003,1,1979/05/13,500.00,E
02BB003,1,1979/05/14,440.00,E
02BB003,1,1979/05/15,375.00,E
02BB003,1,1979/05/16,330.00,E
02BB003,1,1979/05/17,285.00,E
02BB003,1,1979/05/18,248.00,
02BB003,1,1979/05/19,238.00,
02BB003,1,1979/05/20,224.00,
02BB003,1,1979/05/21,207.00,
02BB003,1,1979/05/22,183.00,
02BB003,1,1979/05/23,165.00,
02BB003,1,1979/05/24,150.00,
02BB003,1,1979/05/25,132.00,
02BB003,1,1979/05/26,120.00,
02BB003,1,1979/05/27,113.00,
02BB003,1,1979/05/28,112.00,
02BB003,1,1979/05/29,109.00,
02BB003,1,1979/05/30,104.00,
02BB003,1,1979/05/31,97.60,
02BB003,1,1979/06/01,102.00,
02BB003,1,1979/06/02,115.00,
02BB003,1,1979/06/03,113.00,
02BB003,1,1979/06/04,109.00,
02BB003,1,1979/06/05,107.00,
02BB003,1,1979/06/06,99.00,
02BB003,1,1979/06/07,94.90,
02BB003,1,1979/06/08,93.50,
02BB003,1,1979/06/09,89.70,
02BB003,1,1979/06/10,90.10,
02BB003,1,1979/06/11,107.00,
02BB003,1,1979/06/12,113.00,
02BB003,1,1979/06/13,108.00,
02BB003,1,1979/06/14,98.10,
02BB003,1,1979/06/15,93.70,
02BB003,1,1979/06/16,90.80,
02BB003,1,1979/06/17,87.50,
02BB003,1,1979/06/18,83.80,
02BB003,1,1979/06/19,85.80,
02BB003,1,1979/06/20,90.70,
02BB003,1,1979/06/21,86.30,
02BB003,1,1979/06/22,86.60,
02BB003,1,1979/06/23,79.90,
02BB003,1,1979/06/24,73.10,
02BB003,1,1979/06/25,66.90,
02BB003,1,1979/06/26,61.30,
02BB003,1,1979/06/27,56.90,
02BB003,1,1979/06/28,53.70,
02BB003,1,1979/06/29,50.60,
02BB003,1,1979/06/30,48.80,
02BB003,1,1979/07/01,46.90,
02BB003,1,1979/07/02,43.50,
02BB003,1,1979/07/03,40.30,
02BB003,1,1979/07/04,37.80,
02BB003,1,1979/07/05,36.30,
02BB003,1,1979/07/06,33.90,
02BB003,1,1979/07/07,32.10,
02BB003,1,1979/07/08,30.40,
02BB003,1,1979/07/09,29.50,E
02BB003,1,1979/07/10,28.50,E
02BB003,1,1979/07/11,27.70,E
02BB003,1,1979/07/12,27.00,E
02BB003,1,1979/07/13,26.30,E
02BB003,1,1979/07/14,25.60,E
02BB003,1,1979/07/15,25.00,E
02BB003,1,1979/07/16,24.50,E
02BB003,1,1979/07/17,23.90,E
02BB003,1,1979/07/18,23.40,E
02BB003,1,1979/07/19,22.90,E
02BB003,1,1979/07/20,22.60,E
02BB003,1,1979/07/21,22.20,E
02BB003,1,1979/07/22,21.90,E
02BB003,1,1979/07/23,21.70,E
02BB003,1,1979/07/24,21.30,E
02BB003,1,1979/07/25,21.10,E
02BB003,1,1979/07/26,20.90,E
02BB003,1,1979/07/27,20.70,E
02BB003,1,1979/07/28,20.50,E
02BB003,1,1979/07/29,20.30,E
02BB003,1,1979/07/30,20.30,E
02BB003,1,1979/07/31,24.00,E
02BB003,1,1979/08/01,29.00,E
02BB003,1,1979/08/02,32.00,E
02BB003,1,1979/08/03,28.50,E
02BB003,1,1979/08/04,25.00,E
02BB003,1,1979/08/05,23.00,E
02BB003,1,1979/08/06,21.40,E
02BB003,1,1979/08/07,20.90,E
02BB003,1,1979/08/08,20.50,E
02BB003,1,1979/08/09,20.20,E
02BB003,1,1979/08/10,20.10,E
02BB003,1,1979/08/11,20.00,E
02BB003,1,1979/08/12,21.00,E
02BB003,1,1979/08/13,23.50,E
02BB003,1,1979/08/14,25.10,E
02BB003,1,1979/08/15,22.60,
02BB003,1,1979/08/16,21.40,
02BB003,1,1979/08/17,40.80,
02BB003,1,1979/08/18,45.60,
02BB003,1,1979/08/19,44.30,
02BB003,1,1979/08/20,40.70,
02BB003,1,1979/08/21,37.20,
02BB003,1,1979/08/22,34.00,
02BB003,1,1979/08/23,31.90,
02BB003,1,1979/08/24,31.60,
02BB003,1,1979/08/25,32.20,
02BB003,1,1979/08/26,32.10,
02BB003,1,1979/08/27,32.70,
02BB003,1,1979/08/28,32.10,
02BB003,1,1979/08/29,34.70,
02BB003,1,1979/08/30,39.20,
02BB003,1,1979/08/31,36.10,
02BB003,1,1979/09/01,64.00,E
02BB003,1,1979/09/02,110.00,E
02BB003,1,1979/09/03,91.00,E
02BB003,1,1979/09/04,75.30,E
02BB003,1,1979/09/05,65.40,
02BB003,1,1979/09/06,55.20,
02BB003,1,1979/09/07,48.40,
02BB003,1,1979/09/08,43.50,
02BB003,1,1979/09/09,39.50,
02BB003,1,1979/09/10,36.20,
02BB003,1,1979/09/11,33.40,
02BB003,1,1979/09/12,31.30,
02BB003,1,1979/09/13,29.60,
02BB003,1,1979/09/14,28.10,
02BB003,1,1979/09/15,26.80,
02BB003,1,1979/09/16,25.40,
02BB003,1,1979/09/17,24.00,
02BB003,1,1979/09/18,22.60,
02BB003,1,1979/09/19,20.60,
02BB003,1,1979/09/20,19.50,
02BB003,1,1979/09/21,18.10,
02BB003,1,1979/09/22,17.40,
02BB003,1,1979/09/23,16.50,
02BB003,1,1979/09/24,15.70,
02BB003,1,1979/09/25,15.40,
02BB003,1,1979/09/26,14.80,
02BB003,1,1979/09/27,14.20,
02BB003,1,1979/09/28,25.50,
02BB003,1,1979/09/29,31.20,
02BB003,1,1979/09/30,28.50,
02BB003,1,1979/10/01,26.50,
02BB003,1,1979/10/02,27.30,
02BB003,1,1979/10/03,26.90,
02BB003,1,1979/10/04,26.00,
02BB003,1,1979/10/05,24.60,
02BB003,1,1979/10/06,23.70,
02BB003,1,1979/10/07,22.80,
02BB003,1,1979/10/08,22.00,
02BB003,1,1979/10/09,21.20,
02BB003,1,1979/10/10,20.20,
02BB003,1,1979/10/11,19.40,
02BB003,1,1979/10/12,19.40,
02BB003,1,1979/10/13,19.50,
02BB003,1,1979/10/14,19.60,
02BB003,1,1979/10/15,19.50,
02BB003,1,1979/10/16,19.60,
02BB003,1,1979/10/17,19.70,
02BB003,1,1979/10/18,19.80,
02BB003,1,1979/10/19,187.00,
02BB003,1,1979/10/20,222.00,
02BB003,1,1979/10/21,177.00,
02BB003,1,1979/10/22,158.00,
02BB003,1,1979/10/23,167.00,
02BB003,1,1979/10/24,148.00,
