DATE	cout
2013-06-24	15.99
2013-06-25	15.279
2013-06-26	14.589
2013-06-27	13.921
2013-06-28	14.108
2013-06-29	15.493
2013-06-30	17.254
2013-07-01	18.502
2013-07-02	19.016
2013-07-03	18.952
2013-07-04	18.53
2013-07-05	18.167
2013-07-06	17.966
2013-07-07	18.071
2013-07-08	18.436
2013-07-09	18.714
2013-07-10	18.775
2013-07-11	18.598
2013-07-12	18.225
2013-07-13	17.721
2013-07-14	17.139
2013-07-15	16.516
2013-07-16	15.876
2013-07-17	15.233
2013-07-18	14.596
2013-07-19	13.968
2013-07-20	13.384
2013-07-21	12.85
2013-07-22	12.341
2013-07-23	11.843
2013-07-24	11.352
2013-07-25	10.869
2013-07-26	10.396
2013-07-27	9.936
2013-07-28	9.51
2013-07-29	9.12
2013-07-30	8.745
2013-07-31	8.379
2013-08-01	8.804
2013-08-02	10.479
2013-08-03	12.762
2013-08-04	14.74
2013-08-05	15.975
2013-08-06	16.524
2013-08-07	16.603
2013-08-08	16.405
2013-08-09	16.056
2013-08-10	15.625
2013-08-11	15.148
2013-08-12	14.642
2013-08-13	14.122
2013-08-14	13.595
2013-08-15	13.067
2013-08-16	12.542
2013-08-17	12.023
2013-08-18	11.514
2013-08-19	11.016
2013-08-20	10.53
2013-08-21	10.059
2013-08-22	9.602
2013-08-23	9.16
2013-08-24	8.734
2013-08-25	8.324
2013-08-26	7.929
2013-08-27	7.55
2013-08-28	7.186
2013-08-29	6.837
2013-08-30	6.504
2013-08-31	6.187
2013-09-01	5.89
2013-09-02	5.608
2013-09-03	5.339
2013-09-04	5.081
2013-09-05	4.833
2013-09-06	4.597
2013-09-07	4.371
2013-09-08	4.158
2013-09-09	3.955
2013-09-10	3.762
2013-09-11	3.577
2013-09-12	3.523
2013-09-13	3.619
2013-09-14	3.74
2013-09-15	3.837
2013-09-16	3.899
2013-09-17	3.926
2013-09-18	3.924
2013-09-19	3.898
2013-09-20	3.851
2013-09-21	7.163
2013-09-22	14.103
2013-09-23	21.404
2013-09-24	26.835
2013-09-25	29.801
2013-09-26	30.808
2013-09-27	30.59
2013-09-28	29.715
2013-09-29	28.536
2013-09-30	27.241
2013-10-01	25.927
2013-10-02	24.638
2013-10-03	23.394
2013-10-04	22.351
2013-10-05	21.534
2013-10-06	20.835
2013-10-07	21.878
2013-10-08	25.023
2013-10-09	28.506
2013-10-10	30.933
2013-10-11	32.003
2013-10-12	32.021
2013-10-13	31.394
2013-10-14	30.428
2013-10-15	29.304
2013-10-16	28.237
2013-10-17	27.683
2013-10-18	27.725
2013-10-19	28.369
2013-10-20	29.31
2013-10-21	30.338
2013-10-22	31.522
2013-10-23	32.669
2013-10-24	33.663
2013-10-25	34.562
2013-10-26	36.042
2013-10-27	38.197
2013-10-28	40.047
2013-10-29	40.836
2013-10-30	40.537
2013-10-31	40.779
2013-11-01	43.263
2013-11-02	47.24
2013-11-03	50.644
2013-11-04	52.27
2013-11-05	52.151
2013-11-06	51.204
2013-11-07	50.458
2013-11-08	50.098
2013-11-09	49.669
2013-11-10	48.842
2013-11-11	47.651
2013-11-12	46.156
2013-11-13	44.404
2013-11-14	42.491
2013-11-15	40.541
2013-11-16	38.631
2013-11-17	37.033
2013-11-18	36.342
2013-11-19	36.381
2013-11-20	36.328
2013-11-21	35.782
2013-11-22	35.149
2013-11-23	34.65
2013-11-24	33.98
2013-11-25	33.02
2013-11-26	31.831
2013-11-27	30.512
2013-11-28	29.146
2013-11-29	27.782
2013-11-30	26.449
2013-12-01	25.177
2013-12-02	23.976
2013-12-03	22.835
2013-12-04	21.786
2013-12-05	21.21
2013-12-06	21.215
2013-12-07	21.323
2013-12-08	21.2
2013-12-09	20.794
2013-12-10	20.181
2013-12-11	19.448
2013-12-12	18.661
2013-12-13	17.858
2013-12-14	17.061
2013-12-15	16.28
2013-12-16	15.522
2013-12-17	14.79
2013-12-18	14.084
2013-12-19	13.405
2013-12-20	12.817
2013-12-21	12.502
2013-12-22	12.48
2013-12-23	12.578
2013-12-24	12.652
2013-12-25	12.655
2013-12-26	12.579
2013-12-27	12.433
2013-12-28	12.258
2013-12-29	12.175
2013-12-30	12.183
2013-12-31	12.188
2014-01-01	12.147
2014-01-02	12.047
2014-01-03	11.889
2014-01-04	11.682
2014-01-05	11.433
2014-01-06	11.153
2014-01-07	10.848
2014-01-08	10.525
2014-01-09	10.189
2014-01-10	9.849
2014-01-11	11.427
2014-01-12	15.286
2014-01-13	19.793
2014-01-14	23.602
2014-01-15	26.002
2014-01-16	27.071
2014-01-17	27.206
2014-01-18	26.782
2014-01-19	26.058
2014-01-20	25.185
2014-01-21	24.246
2014-01-22	23.284
2014-01-23	22.322
2014-01-24	21.373
2014-01-25	20.445
2014-01-26	19.541
2014-01-27	18.664
2014-01-28	17.816
2014-01-29	16.997
2014-01-30	16.208
2014-01-31	15.449
2014-02-01	14.723
2014-02-02	14.036
2014-02-03	13.384
2014-02-04	12.762
2014-02-05	12.166
2014-02-06	11.594
2014-02-07	11.044
2014-02-08	10.518
2014-02-09	10.013
2014-02-10	9.529
2014-02-11	9.067
2014-02-12	8.625
2014-02-13	8.203
2014-02-14	7.8
2014-02-15	7.415
2014-02-16	7.048
2014-02-17	6.698
2014-02-18	6.366
2014-02-19	6.071
2014-02-20	5.832
2014-02-21	5.88
2014-02-22	6.239
2014-02-23	6.699
2014-02-24	7.13
2014-02-25	7.476
2014-02-26	7.724
2014-02-27	7.879
2014-02-28	7.953
2014-03-01	7.96
2014-03-02	7.911
2014-03-03	7.817
2014-03-04	7.686
2014-03-05	7.526
2014-03-06	7.343
2014-03-07	7.164
2014-03-08	7.013
2014-03-09	6.885
2014-03-10	6.793
2014-03-11	7.059
2014-03-12	7.759
2014-03-13	8.568
2014-03-14	9.286
2014-03-15	9.923
2014-03-16	10.461
2014-03-17	10.835
2014-03-18	11.065
2014-03-19	11.464
2014-03-20	12.143
2014-03-21	12.859
2014-03-22	13.434
2014-03-23	13.792
2014-03-24	13.933
2014-03-25	13.908
2014-03-26	13.769
2014-03-27	13.574
2014-03-28	14.355
2014-03-29	16.556
2014-03-30	19.235
2014-03-31	21.982
2014-04-01	25.327
2014-04-02	29.097
2014-04-03	32.317
2014-04-04	35.214
2014-04-05	38.124
2014-04-06	40.89
2014-04-07	44.056
2014-04-08	48.392
2014-04-09	53.705
2014-04-10	59.333
2014-04-11	64.887
2014-04-12	70.063
2014-04-13	75.216
2014-04-14	80.54
2014-04-15	84.778
2014-04-16	86.563
2014-04-17	85.794
2014-04-18	83.446
2014-04-19	80.36
2014-04-20	76.864
2014-04-21	73.232
2014-04-22	69.825
2014-04-23	66.713
2014-04-24	63.652
2014-04-25	60.598
2014-04-26	57.602
2014-04-27	54.678
2014-04-28	51.845
2014-04-29	49.925
2014-04-30	49.553
2014-05-01	49.992
2014-05-02	50.136
2014-05-03	49.807
2014-05-04	49.106
2014-05-05	47.936
2014-05-06	46.362
2014-05-07	44.538
2014-05-08	42.599
2014-05-09	40.638
2014-05-10	38.707
2014-05-11	36.834
2014-05-12	35.03
2014-05-13	33.32
2014-05-14	31.763
2014-05-15	30.815
2014-05-16	30.512
2014-05-17	30.294
2014-05-18	29.871
2014-05-19	29.208
2014-05-20	28.455
2014-05-21	27.876
2014-05-22	27.413
2014-05-23	26.867
2014-05-24	26.186
2014-05-25	25.395
2014-05-26	24.535
2014-05-27	23.638
2014-05-28	22.728
2014-05-29	21.818
2014-05-30	20.918
2014-05-31	20.033
2014-06-01	19.168
2014-06-02	18.325
2014-06-03	17.507
2014-06-04	16.714
2014-06-05	15.949
2014-06-06	15.21
2014-06-07	14.499
2014-06-08	13.816
2014-06-09	13.159
2014-06-10	12.53
2014-06-11	11.926
2014-06-12	11.349
2014-06-13	10.797
2014-06-14	10.269
2014-06-15	9.764
2014-06-16	9.283
2014-06-17	8.824
2014-06-18	8.386
2014-06-19	7.968
2014-06-20	7.571
2014-06-21	7.192
2014-06-22	6.831
2014-06-23	6.487
2014-06-24	6.251
2014-06-25	6.159
2014-06-26	6.13
2014-06-27	6.097
2014-06-28	6.037
2014-06-29	5.947
2014-06-30	5.835
2014-07-01	5.702
2014-07-02	5.554
2014-07-03	5.392
2014-07-04	5.222
2014-07-05	5.045
2014-07-06	4.864
2014-07-07	4.982
2014-07-08	6.091
2014-07-09	8.043
2014-07-10	10.015
2014-07-11	11.548
2014-07-12	12.576
2014-07-13	13.194
2014-07-14	13.517
2014-07-15	13.635
2014-07-16	13.609
2014-07-17	13.478
2014-07-18	13.271
2014-07-19	13.006
2014-07-20	12.698
2014-07-21	12.357
2014-07-22	11.993
2014-07-23	11.613
2014-07-24	11.222
2014-07-25	10.824
2014-07-26	10.424
2014-07-27	10.025
2014-07-28	10.88
2014-07-29	12.787
2014-07-30	14.65
2014-07-31	16.09
2014-08-01	16.976
2014-08-02	17.386
2014-08-03	17.46
2014-08-04	17.315
2014-08-05	17.031
2014-08-06	16.659
2014-08-07	16.229
2014-08-08	15.761
2014-08-09	15.267
2014-08-10	14.756
2014-08-11	14.237
2014-08-12	13.838
2014-08-13	13.589
2014-08-14	13.389
2014-08-15	13.169
2014-08-16	12.905
2014-08-17	12.597
2014-08-18	12.254
2014-08-19	11.886
2014-08-20	11.514
2014-08-21	11.157
2014-08-22	10.804
2014-08-23	10.446
2014-08-24	10.081
2014-08-25	9.712
2014-08-26	9.341
2014-08-27	8.972
2014-08-28	8.606
2014-08-29	8.247
2014-08-30	7.894
2014-08-31	7.55
2014-09-01	7.215
2014-09-02	6.893
2014-09-03	6.584
2014-09-04	6.285
2014-09-05	6.003
2014-09-06	7.02
2014-09-07	9.599
2014-09-08	12.441
2014-09-09	14.574
2014-09-10	16.943
2014-09-11	21.094
2014-09-12	26.238
2014-09-13	30.516
2014-09-14	33.108
2014-09-15	34.132
2014-09-16	34.066
2014-09-17	33.357
2014-09-18	32.311
2014-09-19	31.106
2014-09-20	29.842
2014-09-21	28.573
2014-09-22	27.327
2014-09-23	26.114
2014-09-24	24.937
2014-09-25	23.799
2014-09-26	22.7
2014-09-27	21.642
2014-09-28	20.624
2014-09-29	19.647
2014-09-30	18.726
2014-10-01	17.865
2014-10-02	17.048
2014-10-03	16.415
2014-10-04	16.287
2014-10-05	16.607
2014-10-06	16.969
2014-10-07	17.441
2014-10-08	18.002
2014-10-09	18.37
2014-10-10	18.455
2014-10-11	18.299
2014-10-12	17.977
2014-10-13	17.547
2014-10-14	17.052
2014-10-15	16.883
2014-10-16	17.402
2014-10-17	18.376
2014-10-18	19.458
2014-10-19	20.359
2014-10-20	20.837
2014-10-21	21.257
2014-10-22	21.704
2014-10-23	21.851
2014-10-24	21.612
2014-10-25	21.078
2014-10-26	20.366
2014-10-27	19.565
2014-10-28	18.734
2014-10-29	17.906
2014-10-30	17.096
2014-10-31	16.362
2014-11-01	15.722
2014-11-02	15.138
2014-11-03	14.591
2014-11-04	14.189
2014-11-05	14.004
2014-11-06	13.922
2014-11-07	13.916
2014-11-08	13.98
2014-11-09	14.187
2014-11-10	14.527
2014-11-11	14.792
2014-11-12	14.846
2014-11-13	14.687
2014-11-14	14.371
2014-11-15	13.959
2014-11-16	13.494
2014-11-17	13.002
2014-11-18	12.499
2014-11-19	11.995
2014-11-20	11.495
2014-11-21	11.003
2014-11-22	10.522
2014-11-23	10.777
2014-11-24	15.562
2014-11-25	24.748
2014-11-26	34.171
2014-11-27	40.985
2014-11-28	44.483
2014-11-29	45.358
2014-11-30	44.963
2014-12-01	44.171
2014-12-02	43.011
2014-12-03	41.484
2014-12-04	39.704
2014-12-05	37.806
2014-12-06	35.895
2014-12-07	34.033
2014-12-08	32.244
2014-12-09	30.557
2014-12-10	28.978
2014-12-11	27.492
2014-12-12	26.087
2014-12-13	24.756
2014-12-14	23.523
2014-12-15	22.398
2014-12-16	21.464
2014-12-17	20.766
2014-12-18	20.217
2014-12-19	19.704
2014-12-20	19.172
2014-12-21	18.605
2014-12-22	18.008
2014-12-23	17.399
2014-12-24	17.436
2014-12-25	18.844
2014-12-26	21.026
2014-12-27	22.809
2014-12-28	23.731
2014-12-29	23.89
2014-12-30	23.529
2014-12-31	22.868
