DATE	cout
2013-06-24	5.081
2013-06-25	5.268
2013-06-26	8.664
2013-06-27	11.828
2013-06-28	14.38
2013-06-29	17.123
2013-06-30	15.778
2013-07-01	11.573
2013-07-02	8.273
2013-07-03	7.526
2013-07-04	9.716
2013-07-05	17.456
2013-07-06	19.034
2013-07-07	21.14
2013-07-08	22.845
2013-07-09	24.223
2013-07-10	22.8
2013-07-11	18
2013-07-12	12.65
2013-07-13	9.082
2013-07-14	7.18
2013-07-15	6.17
2013-07-16	5.57
2013-07-17	5.371
2013-07-18	5.99
2013-07-19	5.678
2013-07-20	6.418
2013-07-21	6.154
2013-07-22	5.183
2013-07-23	6.63
2013-07-24	6.46
2013-07-25	5.258
2013-07-26	4.456
2013-07-27	5.579
2013-07-28	6.332
2013-07-29	5.774
2013-07-30	4.802
2013-07-31	5.326
2013-08-01	16.162
2013-08-02	16.94
2013-08-03	12.656
2013-08-04	9.095
2013-08-05	6.642
2013-08-06	5.875
2013-08-07	7.235
2013-08-08	10.756
2013-08-09	10.697
2013-08-10	8.081
2013-08-11	5.992
2013-08-12	5.177
2013-08-13	6.685
2013-08-14	7.79
2013-08-15	6.636
2013-08-16	5.243
2013-08-17	4.434
2013-08-18	3.981
2013-08-19	3.685
2013-08-20	3.459
2013-08-21	3.267
2013-08-22	3.248
2013-08-23	3.116
2013-08-24	2.899
2013-08-25	2.714
2013-08-26	2.616
2013-08-27	2.662
2013-08-28	11.509
2013-08-29	12.235
2013-08-30	7.938
2013-08-31	5.364
2013-09-01	4.427
2013-09-02	3.835
2013-09-03	3.467
2013-09-04	3.201
2013-09-05	2.934
2013-09-06	2.718
2013-09-07	3.172
2013-09-08	3.467
2013-09-09	3.095
2013-09-10	2.95
2013-09-11	2.758
2013-09-12	30.16
2013-09-13	36.578
2013-09-14	23.819
2013-09-15	13.941
2013-09-16	9.368
2013-09-17	6.989
2013-09-18	5.591
2013-09-19	4.814
2013-09-20	9.899
2013-09-21	104.511
2013-09-22	154.422
2013-09-23	127.306
2013-09-24	80.992
2013-09-25	44.12
2013-09-26	23.407
2013-09-27	13.784
2013-09-28	9.483
2013-09-29	7.884
2013-09-30	8.056
2013-10-01	7.324
2013-10-02	6.22
2013-10-03	5.485
2013-10-04	8.693
2013-10-05	11.028
2013-10-06	11.302
2013-10-07	52.242
2013-10-08	73.455
2013-10-09	57.302
2013-10-10	34.332
2013-10-11	19.42
2013-10-12	12.062
2013-10-13	9.519
2013-10-14	8.003
2013-10-15	6.739
2013-10-16	7.854
2013-10-17	11.766
2013-10-18	11.928
2013-10-19	15.291
2013-10-20	16.011
2013-10-21	15.61
2013-10-22	14.94
2013-10-23	13.078
2013-10-24	10.44
2013-10-25	9.099
2013-10-26	10.792
2013-10-27	11.191
2013-10-28	9.395
2013-10-29	7.463
2013-10-30	6.197
2013-10-31	41.332
2013-11-01	73.191
2013-11-02	79.087
2013-11-03	62.597
2013-11-04	38.699
2013-11-05	21.795
2013-11-06	18.663
2013-11-07	20.451
2013-11-08	18.105
2013-11-09	13.498
2013-11-10	9.938
2013-11-11	13.858
2013-11-12	15.695
2013-11-13	13.254
2013-11-14	14.186
2013-11-15	17.988
2013-11-16	16.728
2013-11-17	21.383
2013-11-18	28.912
2013-11-19	25.828
2013-11-20	17.958
2013-11-21	11.995
2013-11-22	22.847
2013-11-23	28.468
2013-11-24	22.276
2013-11-25	14.715
2013-11-26	10.139
2013-11-27	7.932
2013-11-28	6.819
2013-11-29	6.135
2013-11-30	5.724
2013-12-01	10.733
2013-12-02	17.129
2013-12-03	16.515
2013-12-04	18.233
2013-12-05	22.135
2013-12-06	20.208
2013-12-07	14.71
2013-12-08	10.25
2013-12-09	7.703
2013-12-10	6.379
2013-12-11	5.643
2013-12-12	5.175
2013-12-13	4.83
2013-12-14	4.547
2013-12-15	4.299
2013-12-16	4.073
2013-12-17	3.864
2013-12-18	3.673
2013-12-19	3.694
2013-12-20	21.529
2013-12-21	49.078
2013-12-22	97.223
2013-12-23	108.942
2013-12-24	82.202
2013-12-25	49.383
2013-12-26	27.403
2013-12-27	16.086
2013-12-28	19.231
2013-12-29	33.278
2013-12-30	34.353
2013-12-31	24.493
2014-01-01	15.535
2014-01-02	10.435
2014-01-03	7.95
2014-01-04	6.706
2014-01-05	6.229
2014-01-06	5.93
2014-01-07	5.526
2014-01-08	5.124
2014-01-09	4.782
2014-01-10	4.802
2014-01-11	70.573
2014-01-12	108.718
2014-01-13	110.437
2014-01-14	91.205
2014-01-15	59.779
2014-01-16	34.097
2014-01-17	19.439
2014-01-18	12.298
2014-01-19	8.957
2014-01-20	7.321
2014-01-21	6.421
2014-01-22	5.847
2014-01-23	5.425
2014-01-24	5.083
2014-01-25	4.786
2014-01-26	4.52
2014-01-27	4.275
2014-01-28	4.048
2014-01-29	3.836
2014-01-30	3.638
2014-01-31	3.524
2014-02-01	3.715
2014-02-02	3.959
2014-02-03	3.843
2014-02-04	3.512
2014-02-05	3.205
2014-02-06	2.964
2014-02-07	2.769
2014-02-08	2.601
2014-02-09	2.452
2014-02-10	2.316
2014-02-11	2.191
2014-02-12	2.074
2014-02-13	1.966
2014-02-14	1.868
2014-02-15	1.777
2014-02-16	1.688
2014-02-17	1.603
2014-02-18	1.608
2014-02-19	7.413
2014-02-20	14.285
2014-02-21	43.601
2014-02-22	56.853
2014-02-23	45.15
2014-02-24	28.454
2014-02-25	16.827
2014-02-26	10.691
2014-02-27	7.77
2014-02-28	6.345
2014-03-01	5.633
2014-03-02	5.176
2014-03-03	4.817
2014-03-04	4.52
2014-03-05	4.261
2014-03-06	4.029
2014-03-07	4.444
2014-03-08	4.948
2014-03-09	4.799
2014-03-10	12.377
2014-03-11	49.718
2014-03-12	68.458
2014-03-13	55.884
2014-03-14	36.759
2014-03-15	27.806
2014-03-16	21.627
2014-03-17	15.613
2014-03-18	12.908
2014-03-19	52.186
2014-03-20	80.169
2014-03-21	72.628
2014-03-22	57.645
2014-03-23	41.369
2014-03-24	26.404
2014-03-25	16.69
2014-03-26	11.396
2014-03-27	9.073
2014-03-28	41.703
2014-03-29	60.633
2014-03-30	48.795
2014-03-31	34.536
2014-04-01	35.619
2014-04-02	35.501
2014-04-03	28.676
2014-04-04	37.704
2014-04-05	40.588
2014-04-06	31.172
2014-04-07	23.412
2014-04-08	29.68
2014-04-09	30.113
2014-04-10	22.722
2014-04-11	16.356
2014-04-12	11.967
2014-04-13	12.734
2014-04-14	12.234
2014-04-15	9.912
2014-04-16	8.031
2014-04-17	10.069
2014-04-18	9.933
2014-04-19	8.114
2014-04-20	6.798
2014-04-21	6.021
2014-04-22	8.281
2014-04-23	8.95
2014-04-24	7.491
2014-04-25	9.531
2014-04-26	9.14
2014-04-27	7.19
2014-04-28	5.929
2014-04-29	21.654
2014-04-30	41.787
2014-05-01	43.884
2014-05-02	31.863
2014-05-03	25.867
2014-05-04	21.678
2014-05-05	15.987
2014-05-06	11.256
2014-05-07	9.139
2014-05-08	7.958
2014-05-09	7.339
2014-05-10	8.788
2014-05-11	8.311
2014-05-12	11.686
2014-05-13	14.049
2014-05-14	15.552
2014-05-15	54.152
2014-05-16	70.503
2014-05-17	51.217
2014-05-18	29.767
2014-05-19	17.381
2014-05-20	13.594
2014-05-21	26.187
2014-05-22	29.788
2014-05-23	21.511
2014-05-24	13.874
2014-05-25	9.822
2014-05-26	7.843
2014-05-27	10.033
2014-05-28	10.751
2014-05-29	9.016
2014-05-30	7.291
2014-05-31	6.251
2014-06-01	5.627
2014-06-02	5.668
2014-06-03	8.531
2014-06-04	8.453
2014-06-05	6.695
2014-06-06	5.528
2014-06-07	4.879
2014-06-08	5.587
2014-06-09	5.376
2014-06-10	4.645
2014-06-11	5.14
2014-06-12	7.749
2014-06-13	7.798
2014-06-14	6.156
2014-06-15	4.907
2014-06-16	4.221
2014-06-17	3.83
2014-06-18	9.571
2014-06-19	10.228
2014-06-20	7.431
2014-06-21	5.476
2014-06-22	4.49
2014-06-23	4.041
2014-06-24	6.066
2014-06-25	6.869
2014-06-26	5.679
2014-06-27	4.518
2014-06-28	3.857
2014-06-29	9.769
2014-06-30	10.321
2014-07-01	9.083
2014-07-02	7.186
2014-07-03	5.54
2014-07-04	4.608
2014-07-05	4.057
2014-07-06	3.715
2014-07-07	15.658
2014-07-08	41.579
2014-07-09	41.325
2014-07-10	26.824
2014-07-11	16.354
2014-07-12	10.901
2014-07-13	10.354
2014-07-14	9.17
2014-07-15	8.554
2014-07-16	7.695
2014-07-17	6.562
2014-07-18	5.689
2014-07-19	7.01
2014-07-20	7.478
2014-07-21	6.445
2014-07-22	5.365
2014-07-23	5.784
2014-07-24	5.497
2014-07-25	4.694
2014-07-26	4.151
2014-07-27	7.809
2014-07-28	12.153
2014-07-29	10.625
2014-07-30	7.502
2014-07-31	6.302
2014-08-01	6.863
2014-08-02	6.852
2014-08-03	5.961
2014-08-04	8.439
2014-08-05	15.111
2014-08-06	13.804
2014-08-07	9.248
2014-08-08	6.573
2014-08-09	5.276
2014-08-10	4.599
2014-08-11	8.148
2014-08-12	16.627
2014-08-13	16.715
2014-08-14	11.922
2014-08-15	8.239
2014-08-16	6.622
2014-08-17	5.788
2014-08-18	5.089
2014-08-19	6.177
2014-08-20	10.424
2014-08-21	10.761
2014-08-22	8.457
2014-08-23	6.452
2014-08-24	5.292
2014-08-25	4.641
2014-08-26	4.329
2014-08-27	4.04
2014-08-28	3.747
2014-08-29	3.507
2014-08-30	3.303
2014-08-31	3.166
2014-09-01	3.901
2014-09-02	22.495
2014-09-03	24.733
2014-09-04	16.159
2014-09-05	12.86
2014-09-06	48.541
2014-09-07	62.203
2014-09-08	44.382
2014-09-09	25.967
2014-09-10	76.584
2014-09-11	113.39
2014-09-12	102.154
2014-09-13	82.051
2014-09-14	57.291
2014-09-15	34.353
2014-09-16	22.903
2014-09-17	16.853
2014-09-18	12.4
2014-09-19	9.653
2014-09-20	8.107
2014-09-21	15.475
2014-09-22	21.334
2014-09-23	18.13
2014-09-24	12.832
2014-09-25	9.436
2014-09-26	7.667
2014-09-27	6.685
2014-09-28	6.051
2014-09-29	5.578
2014-09-30	16.46
2014-10-01	19.884
2014-10-02	15.419
2014-10-03	19.528
2014-10-04	33.058
2014-10-05	33.309
2014-10-06	28.27
2014-10-07	32.571
2014-10-08	29.936
2014-10-09	21.394
2014-10-10	14.485
2014-10-11	10.665
2014-10-12	8.612
2014-10-13	9.95
2014-10-14	9.873
2014-10-15	22.07
2014-10-16	29.884
2014-10-17	25.177
2014-10-18	25.634
2014-10-19	24.003
2014-10-20	20.503
2014-10-21	18.653
2014-10-22	15.682
2014-10-23	11.908
2014-10-24	9.157
2014-10-25	7.589
2014-10-26	6.676
2014-10-27	6.077
2014-10-28	7.057
2014-10-29	6.847
2014-10-30	6.028
2014-10-31	9.041
2014-11-01	11.821
2014-11-02	11.057
2014-11-03	8.994
2014-11-04	8.286
2014-11-05	8.082
2014-11-06	14.042
2014-11-07	24.578
2014-11-08	28.577
2014-11-09	23.156
2014-11-10	15.932
2014-11-11	11.008
2014-11-12	8.317
2014-11-13	6.907
2014-11-14	6.089
2014-11-15	5.539
2014-11-16	5.121
2014-11-17	4.853
2014-11-18	4.588
2014-11-19	4.296
2014-11-20	4.041
2014-11-21	3.808
2014-11-22	3.67
2014-11-23	26.604
2014-11-24	78.529
2014-11-25	94.544
2014-11-26	72.165
2014-11-27	44.181
2014-11-28	25.54
2014-11-29	15.898
2014-11-30	14.386
2014-12-01	13.552
2014-12-02	11.209
2014-12-03	9.083
2014-12-04	7.701
2014-12-05	6.848
2014-12-06	6.36
2014-12-07	5.93
2014-12-08	5.515
2014-12-09	5.161
2014-12-10	4.841
2014-12-11	4.546
2014-12-12	4.276
2014-12-13	4.029
2014-12-14	3.862
2014-12-15	3.716
2014-12-16	8.398
2014-12-17	12.925
2014-12-18	12.753
2014-12-19	10.154
2014-12-20	7.738
2014-12-21	6.25
2014-12-22	5.417
2014-12-23	5.587
2014-12-24	17.503
2014-12-25	36.299
2014-12-26	39.811
2014-12-27	29.1
2014-12-28	20.438
2014-12-29	15.198
2014-12-30	11.294
2014-12-31	8.826
