DATE	cout
2013-06-24	6.272
2013-06-25	6.012
2013-06-26	5.756
2013-06-27	5.55
2013-06-28	6.069
2013-06-29	7.17
2013-06-30	7.841
2013-07-01	7.974
2013-07-02	7.88
2013-07-03	7.694
2013-07-04	7.467
2013-07-05	7.245
2013-07-06	7.036
2013-07-07	6.974
2013-07-08	6.987
2013-07-09	6.935
2013-07-10	6.888
2013-07-11	6.812
2013-07-12	6.665
2013-07-13	6.482
2013-07-14	6.28
2013-07-15	6.068
2013-07-16	5.85
2013-07-17	5.629
2013-07-18	5.408
2013-07-19	5.188
2013-07-20	5.053
2013-07-21	4.98
2013-07-22	4.882
2013-07-23	4.764
2013-07-24	4.633
2013-07-25	4.492
2013-07-26	4.344
2013-07-27	4.193
2013-07-28	4.043
2013-07-29	3.895
2013-07-30	3.745
2013-07-31	3.595
2013-08-01	3.562
2013-08-02	3.624
2013-08-03	3.664
2013-08-04	3.67
2013-08-05	3.646
2013-08-06	3.599
2013-08-07	3.534
2013-08-08	3.466
2013-08-09	3.392
2013-08-10	3.305
2013-08-11	3.21
2013-08-12	3.108
2013-08-13	3.001
2013-08-14	2.893
2013-08-15	2.783
2013-08-16	2.673
2013-08-17	2.563
2013-08-18	2.455
2013-08-19	2.349
2013-08-20	2.245
2013-08-21	2.144
2013-08-22	2.046
2013-08-23	1.952
2013-08-24	1.86
2013-08-25	1.772
2013-08-26	1.687
2013-08-27	1.605
2013-08-28	1.527
2013-08-29	1.452
2013-08-30	1.38
2013-08-31	1.311
2013-09-01	1.246
2013-09-02	1.183
2013-09-03	1.124
2013-09-04	1.067
2013-09-05	1.013
2013-09-06	0.961
2013-09-07	0.912
2013-09-08	0.865
2013-09-09	0.821
2013-09-10	0.779
2013-09-11	0.738
2013-09-12	0.786
2013-09-13	0.89
2013-09-14	0.969
2013-09-15	1.024
2013-09-16	1.059
2013-09-17	1.078
2013-09-18	1.084
2013-09-19	1.08
2013-09-20	1.069
2013-09-21	2.567
2013-09-22	5.26
2013-09-23	7.088
2013-09-24	7.737
2013-09-25	7.799
2013-09-26	7.631
2013-09-27	7.381
2013-09-28	7.105
2013-09-29	6.823
2013-09-30	6.543
2013-10-01	6.267
2013-10-02	5.998
2013-10-03	5.736
2013-10-04	5.586
2013-10-05	5.67
2013-10-06	5.77
2013-10-07	7.325
2013-10-08	9.808
2013-10-09	11.189
2013-10-10	11.403
2013-10-11	11.099
2013-10-12	10.62
2013-10-13	10.101
2013-10-14	9.589
2013-10-15	9.098
2013-10-16	8.67
2013-10-17	8.573
2013-10-18	8.579
2013-10-19	8.819
2013-10-20	9.056
2013-10-21	9.204
2013-10-22	9.605
2013-10-23	9.832
2013-10-24	9.672
2013-10-25	9.552
2013-10-26	10.195
2013-10-27	10.966
2013-10-28	11.091
2013-10-29	10.805
2013-10-30	10.366
2013-10-31	11.199
2013-11-01	14.074
2013-11-02	17.147
2013-11-03	18.603
2013-11-04	18.55
2013-11-05	17.811
2013-11-06	17.25
2013-11-07	17.466
2013-11-08	17.711
2013-11-09	17.339
2013-11-10	16.599
2013-11-11	15.904
2013-11-12	15.259
2013-11-13	14.551
2013-11-14	13.843
2013-11-15	13.165
2013-11-16	12.519
2013-11-17	11.912
2013-11-18	11.765
2013-11-19	11.771
2013-11-20	11.494
2013-11-21	11.089
2013-11-22	11.022
2013-11-23	11.045
2013-11-24	10.795
2013-11-25	10.42
2013-11-26	10.002
2013-11-27	9.576
2013-11-28	9.155
2013-11-29	8.743
2013-11-30	8.344
2013-12-01	8.041
2013-12-02	7.821
2013-12-03	7.596
2013-12-04	7.388
2013-12-05	7.267
2013-12-06	7.164
2013-12-07	7
2013-12-08	6.803
2013-12-09	6.588
2013-12-10	6.363
2013-12-11	6.133
2013-12-12	5.901
2013-12-13	5.668
2013-12-14	5.437
2013-12-15	5.209
2013-12-16	4.985
2013-12-17	4.766
2013-12-18	4.553
2013-12-19	4.347
2013-12-20	4.621
2013-12-21	6.902
2013-12-22	11.531
2013-12-23	15.867
2013-12-24	17.887
2013-12-25	18.074
2013-12-26	17.416
2013-12-27	16.502
2013-12-28	15.675
2013-12-29	15.485
2013-12-30	15.429
2013-12-31	14.967
2014-01-01	14.304
2014-01-02	13.59
2014-01-03	12.884
2014-01-04	12.208
2014-01-05	11.566
2014-01-06	10.959
2014-01-07	10.386
2014-01-08	9.844
2014-01-09	9.331
2014-01-10	8.85
2014-01-11	10.467
2014-01-12	13.607
2014-01-13	15.973
2014-01-14	16.928
2014-01-15	16.738
2014-01-16	16.043
2014-01-17	15.203
2014-01-18	14.354
2014-01-19	13.541
2014-01-20	12.778
2014-01-21	12.063
2014-01-22	11.395
2014-01-23	10.769
2014-01-24	10.183
2014-01-25	9.633
2014-01-26	9.115
2014-01-27	8.629
2014-01-28	8.17
2014-01-29	7.737
2014-01-30	7.329
2014-01-31	6.944
2014-02-01	6.582
2014-02-02	6.246
2014-02-03	5.932
2014-02-04	5.636
2014-02-05	5.355
2014-02-06	5.087
2014-02-07	4.831
2014-02-08	4.588
2014-02-09	4.357
2014-02-10	4.136
2014-02-11	3.927
2014-02-12	3.727
2014-02-13	3.538
2014-02-14	3.358
2014-02-15	3.187
2014-02-16	3.024
2014-02-17	2.869
2014-02-18	2.724
2014-02-19	2.612
2014-02-20	2.543
2014-02-21	3.225
2014-02-22	4.528
2014-02-23	5.427
2014-02-24	5.77
2014-02-25	5.839
2014-02-26	5.79
2014-02-27	5.685
2014-02-28	5.549
2014-03-01	5.398
2014-03-02	5.238
2014-03-03	5.07
2014-03-04	4.896
2014-03-05	4.718
2014-03-06	4.538
2014-03-07	4.37
2014-03-08	4.225
2014-03-09	4.099
2014-03-10	4.035
2014-03-11	4.682
2014-03-12	5.787
2014-03-13	6.427
2014-03-14	6.604
2014-03-15	6.67
2014-03-16	6.648
2014-03-17	6.515
2014-03-18	6.35
2014-03-19	6.938
2014-03-20	8.196
2014-03-21	9.095
2014-03-22	9.468
2014-03-23	9.502
2014-03-24	9.281
2014-03-25	8.955
2014-03-26	8.605
2014-03-27	8.278
2014-03-28	9.287
2014-03-29	11.152
2014-03-30	12.423
2014-03-31	13.33
2014-04-01	14.397
2014-04-02	15.268
2014-04-03	15.393
2014-04-04	15.906
2014-04-05	16.757
2014-04-06	16.908
2014-04-07	16.879
2014-04-08	17.417
2014-04-09	17.787
2014-04-10	17.461
2014-04-11	16.798
2014-04-12	16.039
2014-04-13	15.312
2014-04-14	15.261
2014-04-15	15.433
2014-04-16	15.158
2014-04-17	15.231
2014-04-18	15.497
2014-04-19	15.288
2014-04-20	14.741
2014-04-21	14.082
2014-04-22	13.416
2014-04-23	12.771
2014-04-24	12.146
2014-04-25	11.551
2014-04-26	10.986
2014-04-27	10.447
2014-04-28	9.933
2014-04-29	9.873
2014-04-30	10.834
2014-05-01	11.901
2014-05-02	12.193
2014-05-03	12.001
2014-05-04	11.637
2014-05-05	11.206
2014-05-06	10.751
2014-05-07	10.295
2014-05-08	9.845
2014-05-09	9.407
2014-05-10	8.982
2014-05-11	8.57
2014-05-12	8.173
2014-05-13	7.794
2014-05-14	7.431
2014-05-15	7.54
2014-05-16	8.019
2014-05-17	8.284
2014-05-18	8.267
2014-05-19	8.115
2014-05-20	7.903
2014-05-21	8.25
2014-05-22	9.387
2014-05-23	10.212
2014-05-24	10.286
2014-05-25	10.042
2014-05-26	9.686
2014-05-27	9.295
2014-05-28	8.9
2014-05-29	8.511
2014-05-30	8.131
2014-05-31	7.762
2014-06-01	7.406
2014-06-02	7.062
2014-06-03	6.807
2014-06-04	6.613
2014-06-05	6.401
2014-06-06	6.178
2014-06-07	5.95
2014-06-08	5.719
2014-06-09	5.49
2014-06-10	5.263
2014-06-11	5.039
2014-06-12	4.82
2014-06-13	4.607
2014-06-14	4.399
2014-06-15	4.198
2014-06-16	4.004
2014-06-17	3.816
2014-06-18	3.635
2014-06-19	3.462
2014-06-20	3.295
2014-06-21	3.135
2014-06-22	2.981
2014-06-23	2.835
2014-06-24	2.695
2014-06-25	2.561
2014-06-26	2.433
2014-06-27	2.311
2014-06-28	2.195
2014-06-29	2.084
2014-06-30	1.979
2014-07-01	1.878
2014-07-02	1.783
2014-07-03	1.692
2014-07-04	1.605
2014-07-05	1.523
2014-07-06	1.445
2014-07-07	1.469
2014-07-08	1.758
2014-07-09	2.185
2014-07-10	2.555
2014-07-11	2.838
2014-07-12	3.042
2014-07-13	3.183
2014-07-14	3.271
2014-07-15	3.317
2014-07-16	3.328
2014-07-17	3.311
2014-07-18	3.272
2014-07-19	3.215
2014-07-20	3.145
2014-07-21	3.064
2014-07-22	2.975
2014-07-23	2.934
2014-07-24	2.927
2014-07-25	2.901
2014-07-26	2.857
2014-07-27	2.8
2014-07-28	3.214
2014-07-29	4.047
2014-07-30	4.687
2014-07-31	4.987
2014-08-01	5.082
2014-08-02	5.074
2014-08-03	5.012
2014-08-04	4.918
2014-08-05	4.804
2014-08-06	4.676
2014-08-07	4.537
2014-08-08	4.392
2014-08-09	4.241
2014-08-10	4.088
2014-08-11	3.933
2014-08-12	3.794
2014-08-13	3.662
2014-08-14	3.526
2014-08-15	3.386
2014-08-16	3.247
2014-08-17	3.11
2014-08-18	2.975
2014-08-19	2.843
2014-08-20	2.714
2014-08-21	2.59
2014-08-22	2.469
2014-08-23	2.353
2014-08-24	2.241
2014-08-25	2.133
2014-08-26	2.029
2014-08-27	1.93
2014-08-28	1.835
2014-08-29	1.744
2014-08-30	1.657
2014-08-31	1.574
2014-09-01	1.495
2014-09-02	1.458
2014-09-03	1.442
2014-09-04	1.41
2014-09-05	1.368
2014-09-06	2.671
2014-09-07	4.864
2014-09-08	6.206
2014-09-09	6.66
2014-09-10	7.337
2014-09-11	9.128
2014-09-12	10.866
2014-09-13	11.872
2014-09-14	12.211
2014-09-15	11.953
2014-09-16	11.472
2014-09-17	10.931
2014-09-18	10.389
2014-09-19	9.866
2014-09-20	9.366
2014-09-21	8.899
2014-09-22	8.462
2014-09-23	8.049
2014-09-24	7.655
2014-09-25	7.278
2014-09-26	6.919
2014-09-27	6.576
2014-09-28	6.249
2014-09-29	5.937
2014-09-30	5.643
2014-10-01	5.364
2014-10-02	5.098
2014-10-03	4.984
2014-10-04	5.501
2014-10-05	6.171
2014-10-06	6.762
2014-10-07	7.904
2014-10-08	9.185
2014-10-09	9.789
2014-10-10	9.763
2014-10-11	9.49
2014-10-12	9.135
2014-10-13	8.781
2014-10-14	8.45
2014-10-15	8.609
2014-10-16	9.143
2014-10-17	9.37
2014-10-18	9.25
2014-10-19	8.999
2014-10-20	8.687
2014-10-21	8.37
2014-10-22	8.06
2014-10-23	7.751
2014-10-24	7.442
2014-10-25	7.135
2014-10-26	6.833
2014-10-27	6.536
2014-10-28	6.246
2014-10-29	5.964
2014-10-30	5.69
2014-10-31	5.432
2014-11-01	5.189
2014-11-02	4.959
2014-11-03	4.736
2014-11-04	4.543
2014-11-05	4.421
2014-11-06	4.365
2014-11-07	4.362
2014-11-08	4.421
2014-11-09	4.497
2014-11-10	4.533
2014-11-11	4.526
2014-11-12	4.488
2014-11-13	4.427
2014-11-14	4.345
2014-11-15	4.245
2014-11-16	4.133
2014-11-17	4.01
2014-11-18	3.88
2014-11-19	3.745
2014-11-20	3.607
2014-11-21	3.468
2014-11-22	3.329
2014-11-23	4.197
2014-11-24	8.249
2014-11-25	13.396
2014-11-26	16.365
2014-11-27	17.091
2014-11-28	16.638
2014-11-29	15.789
2014-11-30	14.9
2014-12-01	14.073
2014-12-02	13.295
2014-12-03	12.564
2014-12-04	11.879
2014-12-05	11.236
2014-12-06	10.648
2014-12-07	10.111
2014-12-08	9.608
2014-12-09	9.137
2014-12-10	8.694
2014-12-11	8.273
2014-12-12	7.871
2014-12-13	7.487
2014-12-14	7.142
2014-12-15	6.839
2014-12-16	6.627
2014-12-17	6.5
2014-12-18	6.381
2014-12-19	6.242
2014-12-20	6.083
2014-12-21	5.908
2014-12-22	5.721
2014-12-23	5.529
2014-12-24	5.423
2014-12-25	5.704
2014-12-26	6.042
2014-12-27	6.116
2014-12-28	6.298
2014-12-29	6.485
2014-12-30	6.466
2014-12-31	6.342
