DATE	cout
2013-06-24	1.35
2013-06-25	1.551
2013-06-26	2.926
2013-06-27	4.028
2013-06-28	4.631
2013-06-29	4.527
2013-06-30	3.43
2013-07-01	2.422
2013-07-02	1.882
2013-07-03	1.758
2013-07-04	2.304
2013-07-05	6.068
2013-07-06	7.206
2013-07-07	6.567
2013-07-08	8.393
2013-07-09	8.579
2013-07-10	7.138
2013-07-11	5.478
2013-07-12	3.742
2013-07-13	2.596
2013-07-14	2.008
2013-07-15	1.7
2013-07-16	1.522
2013-07-17	1.404
2013-07-18	1.421
2013-07-19	1.383
2013-07-20	1.561
2013-07-21	1.569
2013-07-22	1.34
2013-07-23	1.572
2013-07-24	1.603
2013-07-25	1.328
2013-07-26	1.15
2013-07-27	1.211
2013-07-28	1.283
2013-07-29	1.321
2013-07-30	1.224
2013-07-31	1.825
2013-08-01	5.621
2013-08-02	6.247
2013-08-03	3.891
2013-08-04	2.536
2013-08-05	1.858
2013-08-06	1.577
2013-08-07	2.102
2013-08-08	2.897
2013-08-09	2.669
2013-08-10	2.002
2013-08-11	1.615
2013-08-12	1.634
2013-08-13	2.342
2013-08-14	2.848
2013-08-15	2.46
2013-08-16	1.884
2013-08-17	1.555
2013-08-18	1.37
2013-08-19	1.254
2013-08-20	1.17
2013-08-21	1.103
2013-08-22	1.047
2013-08-23	0.995
2013-08-24	0.944
2013-08-25	0.897
2013-08-26	0.875
2013-08-27	0.921
2013-08-28	5.915
2013-08-29	7.351
2013-08-30	4.414
2013-08-31	2.709
2013-09-01	1.954
2013-09-02	1.571
2013-09-03	1.321
2013-09-04	1.173
2013-09-05	1.078
2013-09-06	1.008
2013-09-07	1.068
2013-09-08	1.204
2013-09-09	1.152
2013-09-10	1.014
2013-09-11	0.913
2013-09-12	5.005
2013-09-13	7.984
2013-09-14	6.431
2013-09-15	4.188
2013-09-16	2.881
2013-09-17	2.16
2013-09-18	1.707
2013-09-19	1.458
2013-09-20	5.12
2013-09-21	22.099
2013-09-22	32.688
2013-09-23	27.741
2013-09-24	17.996
2013-09-25	10.11
2013-09-26	5.702
2013-09-27	3.495
2013-09-28	2.439
2013-09-29	2.247
2013-09-30	2.467
2013-10-01	2.261
2013-10-02	1.845
2013-10-03	1.592
2013-10-04	2.259
2013-10-05	2.96
2013-10-06	3.514
2013-10-07	8.241
2013-10-08	11.465
2013-10-09	8.824
2013-10-10	5.281
2013-10-11	3.32
2013-10-12	2.357
2013-10-13	1.906
2013-10-14	1.659
2013-10-15	1.49
2013-10-16	1.782
2013-10-17	2.868
2013-10-18	2.931
2013-10-19	3.265
2013-10-20	3.327
2013-10-21	3.334
2013-10-22	3.554
2013-10-23	3.097
2013-10-24	2.39
2013-10-25	1.898
2013-10-26	1.981
2013-10-27	1.962
2013-10-28	1.672
2013-10-29	1.467
2013-10-30	1.337
2013-10-31	9.526
2013-11-01	20.219
2013-11-02	24.374
2013-11-03	21.034
2013-11-04	13.666
2013-11-05	7.696
2013-11-06	5.922
2013-11-07	5.704
2013-11-08	4.687
2013-11-09	3.39
2013-11-10	2.481
2013-11-11	4.279
2013-11-12	5.823
2013-11-13	5.004
2013-11-14	4.53
2013-11-15	4.231
2013-11-16	3.304
2013-11-17	5.92
2013-11-18	9.998
2013-11-19	9.42
2013-11-20	6.338
2013-11-21	4.052
2013-11-22	7.076
2013-11-23	9.687
2013-11-24	7.754
2013-11-25	5.036
2013-11-26	3.288
2013-11-27	2.371
2013-11-28	1.907
2013-11-29	1.656
2013-11-30	1.504
2013-12-01	1.788
2013-12-02	1.882
2013-12-03	1.66
2013-12-04	1.858
2013-12-05	2.296
2013-12-06	2.257
2013-12-07	1.91
2013-12-08	1.648
2013-12-09	1.487
2013-12-10	1.378
2013-12-11	1.294
2013-12-12	1.223
2013-12-13	1.16
2013-12-14	1.101
2013-12-15	1.047
2013-12-16	0.995
2013-12-17	0.947
2013-12-18	0.901
2013-12-19	0.876
2013-12-20	5.379
2013-12-21	13.085
2013-12-22	24.203
2013-12-23	28.632
2013-12-24	22.476
2013-12-25	13.936
2013-12-26	7.801
2013-12-27	4.493
2013-12-28	6.186
2013-12-29	11.7
2013-12-30	12.818
2013-12-31	9.172
2014-01-01	5.601
2014-01-02	3.487
2014-01-03	2.418
2014-01-04	1.888
2014-01-05	1.622
2014-01-06	1.473
2014-01-07	1.36
2014-01-08	1.268
2014-01-09	1.193
2014-01-10	1.149
2014-01-11	16.723
2014-01-12	30.546
2014-01-13	34.891
2014-01-14	32.752
2014-01-15	23.412
2014-01-16	13.898
2014-01-17	7.788
2014-01-18	4.567
2014-01-19	2.993
2014-01-20	2.23
2014-01-21	1.842
2014-01-22	1.625
2014-01-23	1.488
2014-01-24	1.39
2014-01-25	1.31
2014-01-26	1.241
2014-01-27	1.178
2014-01-28	1.119
2014-01-29	1.064
2014-01-30	1.012
2014-01-31	0.964
2014-02-01	0.947
2014-02-02	0.94
2014-02-03	0.907
2014-02-04	0.859
2014-02-05	0.813
2014-02-06	0.771
2014-02-07	0.732
2014-02-08	0.696
2014-02-09	0.662
2014-02-10	0.629
2014-02-11	0.599
2014-02-12	0.569
2014-02-13	0.542
2014-02-14	0.515
2014-02-15	0.49
2014-02-16	0.466
2014-02-17	0.443
2014-02-18	0.434
2014-02-19	2.428
2014-02-20	5.743
2014-02-21	14.056
2014-02-22	19.028
2014-02-23	15.403
2014-02-24	9.77
2014-02-25	5.756
2014-02-26	3.511
2014-02-27	2.394
2014-02-28	1.844
2014-03-01	1.584
2014-03-02	1.44
2014-03-03	1.331
2014-03-04	1.248
2014-03-05	1.179
2014-03-06	1.117
2014-03-07	1.232
2014-03-08	1.424
2014-03-09	1.419
2014-03-10	4.682
2014-03-11	15.491
2014-03-12	22.417
2014-03-13	19.013
2014-03-14	12.894
2014-03-15	10.665
2014-03-16	9.281
2014-03-17	6.759
2014-03-18	5.286
2014-03-19	16.795
2014-03-20	29.569
2014-03-21	29.593
2014-03-22	25.895
2014-03-23	21.04
2014-03-24	13.982
2014-03-25	8.334
2014-03-26	5.169
2014-03-27	3.674
2014-03-28	12.449
2014-03-29	20.55
2014-03-30	18.126
2014-03-31	13.204
2014-04-01	12.959
2014-04-02	13.139
2014-04-03	10.693
2014-04-04	11.979
2014-04-05	12.876
2014-04-06	9.987
2014-04-07	7.205
2014-04-08	9.837
2014-04-09	11.256
2014-04-10	8.38
2014-04-11	5.484
2014-04-12	3.666
2014-04-13	3.433
2014-04-14	3.156
2014-04-15	2.443
2014-04-16	2.021
2014-04-17	2.567
2014-04-18	2.683
2014-04-19	2.159
2014-04-20	1.827
2014-04-21	1.633
2014-04-22	2.193
2014-04-23	2.56
2014-04-24	2.195
2014-04-25	2.596
2014-04-26	2.629
2014-04-27	2.055
2014-04-28	1.702
2014-04-29	5.819
2014-04-30	11.863
2014-05-01	12.02
2014-05-02	8.535
2014-05-03	6.989
2014-05-04	6.247
2014-05-05	4.786
2014-05-06	3.358
2014-05-07	2.748
2014-05-08	2.376
2014-05-09	2.013
2014-05-10	2.509
2014-05-11	2.573
2014-05-12	4.538
2014-05-13	5.982
2014-05-14	6.142
2014-05-15	16.786
2014-05-16	23.997
2014-05-17	18.47
2014-05-18	10.827
2014-05-19	6.079
2014-05-20	4.474
2014-05-21	10.4
2014-05-22	14.202
2014-05-23	10.385
2014-05-24	5.963
2014-05-25	3.62
2014-05-26	2.497
2014-05-27	2.699
2014-05-28	2.926
2014-05-29	2.446
2014-05-30	1.96
2014-05-31	1.68
2014-06-01	1.514
2014-06-02	1.501
2014-06-03	2.155
2014-06-04	2.269
2014-06-05	1.8
2014-06-06	1.505
2014-06-07	1.336
2014-06-08	1.577
2014-06-09	1.616
2014-06-10	1.365
2014-06-11	1.561
2014-06-12	2.367
2014-06-13	2.367
2014-06-14	1.778
2014-06-15	1.427
2014-06-16	1.235
2014-06-17	1.119
2014-06-18	2.762
2014-06-19	3.351
2014-06-20	2.402
2014-06-21	1.775
2014-06-22	1.448
2014-06-23	1.279
2014-06-24	1.324
2014-06-25	1.711
2014-06-26	1.705
2014-06-27	1.379
2014-06-28	1.176
2014-06-29	2.376
2014-06-30	3.024
2014-07-01	3.454
2014-07-02	3.198
2014-07-03	2.355
2014-07-04	1.854
2014-07-05	1.528
2014-07-06	1.341
2014-07-07	6.349
2014-07-08	12.691
2014-07-09	11.77
2014-07-10	7.441
2014-07-11	4.49
2014-07-12	2.901
2014-07-13	2.608
2014-07-14	2.456
2014-07-15	2.565
2014-07-16	2.432
2014-07-17	1.948
2014-07-18	1.651
2014-07-19	1.838
2014-07-20	1.862
2014-07-21	1.59
2014-07-22	1.397
2014-07-23	1.513
2014-07-24	1.506
2014-07-25	1.311
2014-07-26	1.177
2014-07-27	2.388
2014-07-28	4.161
2014-07-29	4.148
2014-07-30	3.011
2014-07-31	2.252
2014-08-01	2.652
2014-08-02	2.851
2014-08-03	2.307
2014-08-04	1.988
2014-08-05	4.268
2014-08-06	4.738
2014-08-07	3.104
2014-08-08	2.154
2014-08-09	1.679
2014-08-10	1.429
2014-08-11	3.871
2014-08-12	7.22
2014-08-13	7.35
2014-08-14	5.407
2014-08-15	3.596
2014-08-16	2.505
2014-08-17	2.006
2014-08-18	1.708
2014-08-19	2.492
2014-08-20	4.388
2014-08-21	4.608
2014-08-22	3.335
2014-08-23	2.35
2014-08-24	1.835
2014-08-25	1.562
2014-08-26	1.543
2014-08-27	1.484
2014-08-28	1.33
2014-08-29	1.219
2014-08-30	1.138
2014-08-31	1.296
2014-09-01	3.764
2014-09-02	7.767
2014-09-03	8.029
2014-09-04	5.579
2014-09-05	3.956
2014-09-06	12.976
2014-09-07	19.522
2014-09-08	15.145
2014-09-09	9.079
2014-09-10	22.332
2014-09-11	35.146
2014-09-12	31.786
2014-09-13	27.276
2014-09-14	21.838
2014-09-15	13.597
2014-09-16	8.453
2014-09-17	6.043
2014-09-18	4.107
2014-09-19	2.841
2014-09-20	2.192
2014-09-21	4.332
2014-09-22	6.051
2014-09-23	5.233
2014-09-24	3.748
2014-09-25	2.658
2014-09-26	2.086
2014-09-27	1.782
2014-09-28	1.604
2014-09-29	1.484
2014-09-30	4.456
2014-10-01	5.874
2014-10-02	4.325
2014-10-03	4.703
2014-10-04	7.899
2014-10-05	8.273
2014-10-06	6.604
2014-10-07	6.104
2014-10-08	5.37
2014-10-09	3.996
2014-10-10	2.846
2014-10-11	2.173
2014-10-12	1.817
2014-10-13	2.27
2014-10-14	2.381
2014-10-15	3.787
2014-10-16	5.316
2014-10-17	4.871
2014-10-18	4.689
2014-10-19	4.444
2014-10-20	3.83
2014-10-21	4.078
2014-10-22	4.011
2014-10-23	3.15
2014-10-24	2.359
2014-10-25	1.896
2014-10-26	1.642
2014-10-27	1.488
2014-10-28	1.788
2014-10-29	1.843
2014-10-30	1.557
2014-10-31	2.665
2014-11-01	3.962
2014-11-02	3.858
2014-11-03	3.008
2014-11-04	2.394
2014-11-05	2.033
2014-11-06	5
2014-11-07	9.361
2014-11-08	10.276
2014-11-09	7.999
2014-11-10	5.263
2014-11-11	3.412
2014-11-12	2.398
2014-11-13	1.886
2014-11-14	1.615
2014-11-15	1.455
2014-11-16	1.348
2014-11-17	1.268
2014-11-18	1.199
2014-11-19	1.136
2014-11-20	1.078
2014-11-21	1.025
2014-11-22	0.976
2014-11-23	4.408
2014-11-24	17.566
2014-11-25	25.252
2014-11-26	20.465
2014-11-27	12.757
2014-11-28	7.25
2014-11-29	4.277
2014-11-30	3.564
2014-12-01	3.342
2014-12-02	2.662
2014-12-03	2.095
2014-12-04	1.774
2014-12-05	1.621
2014-12-06	1.586
2014-12-07	1.523
2014-12-08	1.422
2014-12-09	1.408
2014-12-10	1.368
2014-12-11	1.275
2014-12-12	1.197
2014-12-13	1.131
2014-12-14	1.074
2014-12-15	1.021
2014-12-16	2.524
2014-12-17	4.303
2014-12-18	4.348
2014-12-19	3.365
2014-12-20	2.431
2014-12-21	1.862
2014-12-22	1.559
2014-12-23	1.579
2014-12-24	6.014
2014-12-25	13.985
2014-12-26	16.458
2014-12-27	12.37
2014-12-28	8.017
2014-12-29	5.298
2014-12-30	3.512
2014-12-31	2.493
