DATE	cout
2013-06-24	5.946
2013-06-25	5.723
2013-06-26	5.493
2013-06-27	5.534
2013-06-28	5.668
2013-06-29	5.851
2013-06-30	5.884
2013-07-01	5.817
2013-07-02	5.695
2013-07-03	5.519
2013-07-04	5.329
2013-07-05	5.138
2013-07-06	4.949
2013-07-07	4.808
2013-07-08	4.694
2013-07-09	12.236
2013-07-10	13.074
2013-07-11	9.682
2013-07-12	7.729
2013-07-13	6.796
2013-07-14	6.288
2013-07-15	5.961
2013-07-16	5.702
2013-07-17	5.465
2013-07-18	5.239
2013-07-19	5.043
2013-07-20	4.932
2013-07-21	4.745
2013-07-22	4.544
2013-07-23	4.385
2013-07-24	4.198
2013-07-25	4.008
2013-07-26	3.828
2013-07-27	3.741
2013-07-28	3.669
2013-07-29	3.555
2013-07-30	3.404
2013-07-31	3.423
2013-08-01	3.68
2013-08-02	3.852
2013-08-03	3.879
2013-08-04	3.83
2013-08-05	3.748
2013-08-06	3.662
2013-08-07	3.586
2013-08-08	3.488
2013-08-09	3.368
2013-08-10	3.245
2013-08-11	3.125
2013-08-12	3.094
2013-08-13	3.194
2013-08-14	3.173
2013-08-15	3.084
2013-08-16	2.971
2013-08-17	2.853
2013-08-18	2.734
2013-08-19	2.618
2013-08-20	2.502
2013-08-21	2.39
2013-08-22	2.281
2013-08-23	2.175
2013-08-24	2.076
2013-08-25	1.978
2013-08-26	1.891
2013-08-27	1.871
2013-08-28	1.854
2013-08-29	1.789
2013-08-30	1.713
2013-08-31	4.342
2013-09-01	5.187
2013-09-02	3.699
2013-09-03	2.742
2013-09-04	2.239
2013-09-05	1.962
2013-09-06	1.796
2013-09-07	1.688
2013-09-08	1.603
2013-09-09	1.526
2013-09-10	1.454
2013-09-11	1.426
2013-09-12	1.588
2013-09-13	1.704
2013-09-14	1.704
2013-09-15	1.671
2013-09-16	1.622
2013-09-17	1.562
2013-09-18	1.498
2013-09-19	1.432
2013-09-20	1.393
2013-09-21	1.645
2013-09-22	1.71
2013-09-23	1.652
2013-09-24	1.576
2013-09-25	1.502
2013-09-26	1.431
2013-09-27	1.365
2013-09-28	1.304
2013-09-29	1.266
2013-09-30	1.221
2013-10-01	1.17
2013-10-02	1.12
2013-10-03	1.073
2013-10-04	1.031
2013-10-05	1.013
2013-10-06	1.236
2013-10-07	1.48
2013-10-08	1.587
2013-10-09	1.606
2013-10-10	1.586
2013-10-11	1.551
2013-10-12	1.51
2013-10-13	1.469
2013-10-14	1.428
2013-10-15	1.387
2013-10-16	1.364
2013-10-17	1.407
2013-10-18	1.445
2013-10-19	1.56
2013-10-20	1.66
2013-10-21	1.743
2013-10-22	1.785
2013-10-23	1.785
2013-10-24	1.766
2013-10-25	1.738
2013-10-26	1.708
2013-10-27	1.672
2013-10-28	1.634
2013-10-29	1.595
2013-10-30	1.555
2013-10-31	17.607
2013-11-01	23.437
2013-11-02	17.158
2013-11-03	11.612
2013-11-04	8.908
2013-11-05	7.626
2013-11-06	7.137
2013-11-07	6.878
2013-11-08	6.657
2013-11-09	6.443
2013-11-10	6.231
2013-11-11	6.21
2013-11-12	6.137
2013-11-13	5.992
2013-11-14	5.816
2013-11-15	5.627
2013-11-16	5.435
2013-11-17	6.022
2013-11-18	6.613
2013-11-19	6.742
2013-11-20	6.677
2013-11-21	6.569
2013-11-22	7.047
2013-11-23	7.418
2013-11-24	7.436
2013-11-25	7.277
2013-11-26	7.058
2013-11-27	6.823
2013-11-28	6.575
2013-11-29	6.353
2013-11-30	6.162
2013-12-01	6.012
2013-12-02	5.851
2013-12-03	5.754
2013-12-04	5.729
2013-12-05	5.654
2013-12-06	5.5
2013-12-07	5.31
2013-12-08	5.11
2013-12-09	5.046
2013-12-10	4.961
2013-12-11	4.802
2013-12-12	4.604
2013-12-13	4.402
2013-12-14	4.308
2013-12-15	4.169
2013-12-16	3.987
2013-12-17	3.829
2013-12-18	3.738
2013-12-19	8.292
2013-12-20	11.579
2013-12-21	12.449
2013-12-22	25.634
2013-12-23	25.43
2013-12-24	18.004
2013-12-25	13.561
2013-12-26	11.163
2013-12-27	9.826
2013-12-28	9.299
2013-12-29	9.526
2013-12-30	9.088
2013-12-31	8.434
2014-01-01	7.911
2014-01-02	7.492
2014-01-03	7.07
2014-01-04	6.682
2014-01-05	17.005
2014-01-06	18.15
2014-01-07	13.275
2014-01-08	10.287
2014-01-09	8.62
2014-01-10	8.089
2014-01-11	31.564
2014-01-12	33.769
2014-01-13	25.837
2014-01-14	19.511
2014-01-15	15.574
2014-01-16	13.416
2014-01-17	12.468
2014-01-18	11.769
2014-01-19	10.989
2014-01-20	10.218
2014-01-21	9.496
2014-01-22	8.836
2014-01-23	8.248
2014-01-24	7.707
2014-01-25	7.277
2014-01-26	6.892
2014-01-27	6.528
2014-01-28	6.158
2014-01-29	5.813
2014-01-30	5.494
2014-01-31	5.67
2014-02-01	10.242
2014-02-02	11.484
2014-02-03	9.572
2014-02-04	8.077
2014-02-05	7.134
2014-02-06	6.348
2014-02-07	5.699
2014-02-08	5.158
2014-02-09	4.71
2014-02-10	4.322
2014-02-11	3.986
2014-02-12	3.691
2014-02-13	3.431
2014-02-14	3.256
2014-02-15	3.108
2014-02-16	2.962
2014-02-17	2.801
2014-02-18	3.104
2014-02-19	15.33
2014-02-20	30.618
2014-02-21	29.889
2014-02-22	20.903
2014-02-23	14.616
2014-02-24	11.296
2014-02-25	9.423
2014-02-26	8.217
2014-02-27	7.353
2014-02-28	6.68
2014-03-01	6.149
2014-03-02	5.763
2014-03-03	5.373
2014-03-04	5.02
2014-03-05	4.709
2014-03-06	4.43
2014-03-07	4.521
2014-03-08	5.066
2014-03-09	5.352
2014-03-10	5.818
2014-03-11	17.248
2014-03-12	19.846
2014-03-13	15.964
2014-03-14	11.975
2014-03-15	9.992
2014-03-16	8.869
2014-03-17	8.087
2014-03-18	7.506
2014-03-19	20.91
2014-03-20	19.699
2014-03-21	13.684
2014-03-22	15.052
2014-03-23	13.588
2014-03-24	11.396
2014-03-25	10.257
2014-03-26	9.617
2014-03-27	9.353
2014-03-28	34.335
2014-03-29	34.139
2014-03-30	23.605
2014-03-31	21.537
2014-04-01	28.055
2014-04-02	27.51
2014-04-03	23.002
2014-04-04	23.093
2014-04-05	22.028
2014-04-06	20.36
2014-04-07	19.546
2014-04-08	19.557
2014-04-09	19.421
2014-04-10	18.966
2014-04-11	18.344
2014-04-12	17.623
2014-04-13	16.936
2014-04-14	16.221
2014-04-15	15.837
2014-04-16	15.346
2014-04-17	14.826
2014-04-18	14.319
2014-04-19	13.748
2014-04-20	13.138
2014-04-21	12.529
2014-04-22	11.971
2014-04-23	11.422
2014-04-24	10.889
2014-04-25	10.482
2014-04-26	10.032
2014-04-27	9.578
2014-04-28	9.14
2014-04-29	10.361
2014-04-30	11.21
2014-05-01	11.435
2014-05-02	11.302
2014-05-03	11.088
2014-05-04	10.745
2014-05-05	10.322
2014-05-06	9.865
2014-05-07	9.936
2014-05-08	9.911
2014-05-09	9.634
2014-05-10	9.217
2014-05-11	8.756
2014-05-12	16.275
2014-05-13	23.406
2014-05-14	23.324
2014-05-15	38.808
2014-05-16	37.395
2014-05-17	28.6
2014-05-18	23.289
2014-05-19	20.175
2014-05-20	18.083
2014-05-21	16.583
2014-05-22	15.282
2014-05-23	14.156
2014-05-24	13.16
2014-05-25	12.269
2014-05-26	11.46
2014-05-27	11.177
2014-05-28	18.397
2014-05-29	18.656
2014-05-30	15.341
2014-05-31	13.2
2014-06-01	11.81
2014-06-02	10.821
2014-06-03	10.092
2014-06-04	9.469
2014-06-05	8.865
2014-06-06	8.287
2014-06-07	7.759
2014-06-08	7.288
2014-06-09	6.838
2014-06-10	6.43
2014-06-11	6.131
2014-06-12	6.119
2014-06-13	6.018
2014-06-14	5.767
2014-06-15	5.46
2014-06-16	5.145
2014-06-17	4.842
2014-06-18	5.005
2014-06-19	6.829
2014-06-20	7.727
2014-06-21	7.245
2014-06-22	6.659
2014-06-23	6.1
2014-06-24	6.621
2014-06-25	6.94
2014-06-26	6.776
2014-06-27	6.414
2014-06-28	5.996
2014-06-29	5.597
2014-06-30	5.218
2014-07-01	5.167
2014-07-02	5.065
2014-07-03	4.919
2014-07-04	4.698
2014-07-05	4.448
2014-07-06	4.191
2014-07-07	6.028
2014-07-08	11.911
2014-07-09	12.703
2014-07-10	10.803
2014-07-11	9.426
2014-07-12	8.533
2014-07-13	7.914
2014-07-14	7.4
2014-07-15	6.988
2014-07-16	6.59
2014-07-17	6.218
2014-07-18	5.881
2014-07-19	5.571
2014-07-20	5.273
2014-07-21	4.99
2014-07-22	4.719
2014-07-23	4.461
2014-07-24	4.234
2014-07-25	4.021
2014-07-26	3.815
2014-07-27	3.746
2014-07-28	3.632
2014-07-29	3.563
2014-07-30	3.577
2014-07-31	3.514
2014-08-01	3.372
2014-08-02	3.186
2014-08-03	2.994
2014-08-04	2.839
2014-08-05	3.039
2014-08-06	3.087
2014-08-07	2.968
2014-08-08	2.785
2014-08-09	2.591
2014-08-10	2.402
2014-08-11	40.037
2014-08-12	46.259
2014-08-13	30.344
2014-08-14	19.645
2014-08-15	14.242
2014-08-16	11.327
2014-08-17	9.558
2014-08-18	8.34
2014-08-19	7.528
2014-08-20	7.24
2014-08-21	7.373
2014-08-22	7.513
2014-08-23	7.344
2014-08-24	6.946
2014-08-25	6.468
2014-08-26	6.341
2014-08-27	6.173
2014-08-28	5.845
2014-08-29	5.451
2014-08-30	5.059
2014-08-31	4.735
2014-09-01	12.625
2014-09-02	14.161
2014-09-03	11.014
2014-09-04	8.906
2014-09-05	7.654
2014-09-06	7.65
2014-09-07	7.719
2014-09-08	7.462
2014-09-09	7.057
2014-09-10	22.244
2014-09-11	23.996
2014-09-12	17.429
2014-09-13	16.529
2014-09-14	15.343
2014-09-15	13.407
2014-09-16	11.992
2014-09-17	10.917
2014-09-18	10.046
2014-09-19	9.306
2014-09-20	8.672
2014-09-21	16.355
2014-09-22	17.278
2014-09-23	14.127
2014-09-24	12.045
2014-09-25	10.758
2014-09-26	9.845
2014-09-27	9.122
2014-09-28	8.513
2014-09-29	7.977
2014-09-30	7.735
2014-10-01	7.447
2014-10-02	7.075
2014-10-03	7.536
2014-10-04	8.236
2014-10-05	8.425
2014-10-06	8.286
2014-10-07	7.986
2014-10-08	7.596
2014-10-09	7.188
2014-10-10	6.795
2014-10-11	6.426
2014-10-12	6.085
2014-10-13	5.803
2014-10-14	6.421
2014-10-15	7.553
2014-10-16	8.089
2014-10-17	8.038
2014-10-18	7.745
2014-10-19	7.365
2014-10-20	7.008
2014-10-21	6.787
2014-10-22	6.568
2014-10-23	6.312
2014-10-24	6.044
2014-10-25	5.78
2014-10-26	5.529
2014-10-27	5.296
2014-10-28	5.335
2014-10-29	5.349
2014-10-30	5.217
2014-10-31	5.363
2014-11-01	5.537
2014-11-02	5.505
2014-11-03	5.331
2014-11-04	5.123
2014-11-05	4.899
2014-11-06	4.858
2014-11-07	4.876
2014-11-08	4.85
2014-11-09	4.737
2014-11-10	4.565
2014-11-11	4.376
2014-11-12	4.187
2014-11-13	4.009
2014-11-14	3.839
2014-11-15	3.676
2014-11-16	3.532
2014-11-17	3.511
2014-11-18	3.47
2014-11-19	3.375
2014-11-20	3.3
2014-11-21	3.204
2014-11-22	3.32
2014-11-23	4.382
2014-11-24	30.872
2014-11-25	31.583
2014-11-26	20.438
2014-11-27	14.376
2014-11-28	11.45
2014-11-29	9.922
2014-11-30	9.036
2014-12-01	8.422
2014-12-02	7.891
2014-12-03	7.415
2014-12-04	6.975
2014-12-05	6.57
2014-12-06	6.213
2014-12-07	5.889
2014-12-08	5.591
2014-12-09	5.655
2014-12-10	5.696
2014-12-11	5.56
2014-12-12	5.342
2014-12-13	5.101
2014-12-14	4.866
2014-12-15	4.642
2014-12-16	4.857
2014-12-17	5.084
2014-12-18	5.092
2014-12-19	4.958
2014-12-20	4.758
2014-12-21	4.541
2014-12-22	4.327
2014-12-23	4.411
2014-12-24	13.449
2014-12-25	14.636
2014-12-26	11.48
2014-12-27	9.6
2014-12-28	8.576
2014-12-29	7.885
2014-12-30	7.349
2014-12-31	6.901
