DATE	cout
2013-06-24	6.27
2013-06-25	6.117
2013-06-26	5.976
2013-06-27	5.998
2013-06-28	5.993
2013-06-29	5.944
2013-06-30	5.823
2013-07-01	5.673
2013-07-02	5.517
2013-07-03	5.348
2013-07-04	5.177
2013-07-05	5.011
2013-07-06	4.854
2013-07-07	4.731
2013-07-08	4.631
2013-07-09	4.81
2013-07-10	4.923
2013-07-11	4.872
2013-07-12	4.742
2013-07-13	4.589
2013-07-14	4.433
2013-07-15	4.285
2013-07-16	4.145
2013-07-17	4.008
2013-07-18	3.873
2013-07-19	3.754
2013-07-20	3.748
2013-07-21	3.694
2013-07-22	3.593
2013-07-23	3.498
2013-07-24	3.393
2013-07-25	3.283
2013-07-26	3.175
2013-07-27	3.129
2013-07-28	3.092
2013-07-29	3.03
2013-07-30	2.944
2013-07-31	2.885
2013-08-01	2.851
2013-08-02	2.789
2013-08-03	2.706
2013-08-04	2.614
2013-08-05	2.522
2013-08-06	2.441
2013-08-07	2.374
2013-08-08	2.309
2013-08-09	2.235
2013-08-10	2.157
2013-08-11	2.081
2013-08-12	2.107
2013-08-13	2.117
2013-08-14	2.073
2013-08-15	2.005
2013-08-16	1.93
2013-08-17	1.856
2013-08-18	1.785
2013-08-19	1.717
2013-08-20	1.651
2013-08-21	1.587
2013-08-22	1.526
2013-08-23	1.467
2013-08-24	1.411
2013-08-25	1.357
2013-08-26	1.308
2013-08-27	1.295
2013-08-28	1.296
2013-08-29	1.274
2013-08-30	1.237
2013-08-31	1.385
2013-09-01	1.448
2013-09-02	1.426
2013-09-03	1.373
2013-09-04	1.312
2013-09-05	1.252
2013-09-06	1.196
2013-09-07	1.149
2013-09-08	1.106
2013-09-09	1.064
2013-09-10	1.022
2013-09-11	1.004
2013-09-12	1.01
2013-09-13	1.005
2013-09-14	0.981
2013-09-15	0.956
2013-09-16	0.93
2013-09-17	0.9
2013-09-18	0.868
2013-09-19	0.835
2013-09-20	0.809
2013-09-21	0.798
2013-09-22	0.78
2013-09-23	0.757
2013-09-24	0.732
2013-09-25	0.707
2013-09-26	0.682
2013-09-27	0.657
2013-09-28	0.633
2013-09-29	0.619
2013-09-30	0.605
2013-10-01	0.587
2013-10-02	0.568
2013-10-03	0.548
2013-10-04	0.53
2013-10-05	0.523
2013-10-06	0.529
2013-10-07	0.531
2013-10-08	0.524
2013-10-09	0.51
2013-10-10	0.494
2013-10-11	0.477
2013-10-12	0.46
2013-10-13	0.444
2013-10-14	0.429
2013-10-15	0.414
2013-10-16	0.406
2013-10-17	0.407
2013-10-18	0.403
2013-10-19	0.402
2013-10-20	0.398
2013-10-21	0.393
2013-10-22	0.386
2013-10-23	0.376
2013-10-24	0.366
2013-10-25	0.355
2013-10-26	0.347
2013-10-27	0.337
2013-10-28	0.328
2013-10-29	0.318
2013-10-30	0.308
2013-10-31	0.718
2013-11-01	1.036
2013-11-02	1.171
2013-11-03	1.213
2013-11-04	1.218
2013-11-05	1.21
2013-11-06	1.216
2013-11-07	1.223
2013-11-08	1.226
2013-11-09	1.225
2013-11-10	1.221
2013-11-11	1.233
2013-11-12	1.244
2013-11-13	1.251
2013-11-14	1.251
2013-11-15	1.247
2013-11-16	1.24
2013-11-17	1.316
2013-11-18	1.486
2013-11-19	1.673
2013-11-20	1.842
2013-11-21	1.986
2013-11-22	2.177
2013-11-23	2.372
2013-11-24	2.547
2013-11-25	2.696
2013-11-26	2.821
2013-11-27	2.929
2013-11-28	3.02
2013-11-29	3.094
2013-11-30	3.152
2013-12-01	3.208
2013-12-02	3.259
2013-12-03	3.308
2013-12-04	3.37
2013-12-05	3.436
2013-12-06	3.495
2013-12-07	3.542
2013-12-08	3.579
2013-12-09	3.613
2013-12-10	3.634
2013-12-11	3.646
2013-12-12	3.647
2013-12-13	3.64
2013-12-14	3.684
2013-12-15	3.719
2013-12-16	3.718
2013-12-17	3.703
2013-12-18	3.674
2013-12-19	3.631
2013-12-20	3.642
2013-12-21	3.714
2013-12-22	3.931
2013-12-23	4.081
2013-12-24	4.156
2013-12-25	4.191
2013-12-26	4.208
2013-12-27	4.196
2013-12-28	4.203
2013-12-29	4.287
2013-12-30	4.394
2013-12-31	4.493
2014-01-01	4.583
2014-01-02	4.668
2014-01-03	4.708
2014-01-04	4.714
2014-01-05	4.799
2014-01-06	4.884
2014-01-07	4.896
2014-01-08	4.857
2014-01-09	4.794
2014-01-10	4.727
2014-01-11	5.19
2014-01-12	5.707
2014-01-13	6.348
2014-01-14	6.885
2014-01-15	7.232
2014-01-16	7.444
2014-01-17	7.57
2014-01-18	7.608
2014-01-19	7.586
2014-01-20	7.534
2014-01-21	7.472
2014-01-22	7.408
2014-01-23	7.344
2014-01-24	7.272
2014-01-25	7.222
2014-01-26	7.179
2014-01-27	7.127
2014-01-28	7.046
2014-01-29	6.945
2014-01-30	6.833
2014-01-31	6.726
2014-02-01	6.681
2014-02-02	6.61
2014-02-03	6.505
2014-02-04	6.38
2014-02-05	6.321
2014-02-06	6.226
2014-02-07	6.102
2014-02-08	5.962
2014-02-09	5.824
2014-02-10	5.684
2014-02-11	5.544
2014-02-12	5.403
2014-02-13	5.263
2014-02-14	5.136
2014-02-15	5.008
2014-02-16	4.887
2014-02-17	4.765
2014-02-18	4.697
2014-02-19	4.687
2014-02-20	4.775
2014-02-21	4.939
2014-02-22	5.103
2014-02-23	5.235
2014-02-24	5.328
2014-02-25	5.386
2014-02-26	5.416
2014-02-27	5.425
2014-02-28	5.413
2014-03-01	5.396
2014-03-02	5.407
2014-03-03	5.385
2014-03-04	5.334
2014-03-05	5.267
2014-03-06	5.19
2014-03-07	5.12
2014-03-08	5.073
2014-03-09	5.029
2014-03-10	5.063
2014-03-11	5.819
2014-03-12	6.922
2014-03-13	7.689
2014-03-14	8.155
2014-03-15	8.487
2014-03-16	8.652
2014-03-17	8.635
2014-03-18	8.576
2014-03-19	9.84
2014-03-20	11.707
2014-03-21	13.04
2014-03-22	14.766
2014-03-23	16.019
2014-03-24	16.341
2014-03-25	16.118
2014-03-26	15.662
2014-03-27	15.177
2014-03-28	16.7
2014-03-29	18.861
2014-03-30	20.169
2014-03-31	21.179
2014-04-01	22.633
2014-04-02	23.904
2014-04-03	24.721
2014-04-04	25.963
2014-04-05	26.996
2014-04-06	27.601
2014-04-07	28.186
2014-04-08	29.226
2014-04-09	30.145
2014-04-10	30.718
2014-04-11	30.976
2014-04-12	31.026
2014-04-13	31.058
2014-04-14	31.019
2014-04-15	30.924
2014-04-16	30.633
2014-04-17	30.163
2014-04-18	29.627
2014-04-19	29.062
2014-04-20	28.477
2014-04-21	27.884
2014-04-22	27.32
2014-04-23	26.757
2014-04-24	26.186
2014-04-25	25.675
2014-04-26	25.123
2014-04-27	24.54
2014-04-28	23.949
2014-04-29	23.674
2014-04-30	23.405
2014-05-01	23.078
2014-05-02	22.688
2014-05-03	22.291
2014-05-04	21.854
2014-05-05	21.392
2014-05-06	20.915
2014-05-07	20.526
2014-05-08	20.086
2014-05-09	19.628
2014-05-10	19.152
2014-05-11	18.666
2014-05-12	18.714
2014-05-13	18.88
2014-05-14	19.119
2014-05-15	20.263
2014-05-16	21.411
2014-05-17	22.053
2014-05-18	22.204
2014-05-19	22.046
2014-05-20	21.765
2014-05-21	21.49
2014-05-22	21.164
2014-05-23	20.807
2014-05-24	20.431
2014-05-25	20.042
2014-05-26	19.642
2014-05-27	19.402
2014-05-28	19.481
2014-05-29	19.348
2014-05-30	19.006
2014-05-31	18.583
2014-06-01	18.127
2014-06-02	17.696
2014-06-03	17.324
2014-06-04	16.933
2014-06-05	16.503
2014-06-06	16.053
2014-06-07	15.605
2014-06-08	15.178
2014-06-09	14.749
2014-06-10	14.33
2014-06-11	13.986
2014-06-12	13.693
2014-06-13	13.354
2014-06-14	12.974
2014-06-15	12.579
2014-06-16	12.185
2014-06-17	11.799
2014-06-18	11.588
2014-06-19	11.392
2014-06-20	11.128
2014-06-21	10.839
2014-06-22	10.521
2014-06-23	10.2
2014-06-24	10.092
2014-06-25	9.927
2014-06-26	9.679
2014-06-27	9.397
2014-06-28	9.106
2014-06-29	8.829
2014-06-30	8.556
2014-07-01	8.387
2014-07-02	8.201
2014-07-03	8.001
2014-07-04	7.78
2014-07-05	7.547
2014-07-06	7.309
2014-07-07	7.327
2014-07-08	7.543
2014-07-09	7.602
2014-07-10	7.514
2014-07-11	7.355
2014-07-12	7.168
2014-07-13	6.995
2014-07-14	6.821
2014-07-15	6.668
2014-07-16	6.505
2014-07-17	6.332
2014-07-18	6.16
2014-07-19	5.991
2014-07-20	5.822
2014-07-21	5.652
2014-07-22	5.481
2014-07-23	5.311
2014-07-24	5.152
2014-07-25	5.001
2014-07-26	4.853
2014-07-27	4.796
2014-07-28	4.739
2014-07-29	4.658
2014-07-30	4.561
2014-07-31	4.439
2014-08-01	4.311
2014-08-02	4.177
2014-08-03	4.041
2014-08-04	3.915
2014-08-05	3.852
2014-08-06	3.768
2014-08-07	3.663
2014-08-08	3.547
2014-08-09	3.43
2014-08-10	3.314
2014-08-11	4.651
2014-08-12	5.441
2014-08-13	5.564
2014-08-14	5.462
2014-08-15	5.3
2014-08-16	5.129
2014-08-17	4.971
2014-08-18	4.822
2014-08-19	4.724
2014-08-20	4.665
2014-08-21	4.573
2014-08-22	4.459
2014-08-23	4.337
2014-08-24	4.216
2014-08-25	4.096
2014-08-26	4.019
2014-08-27	3.93
2014-08-28	3.829
2014-08-29	3.723
2014-08-30	3.617
2014-08-31	3.536
2014-09-01	3.797
2014-09-02	3.965
2014-09-03	3.977
2014-09-04	3.918
2014-09-05	3.836
2014-09-06	3.894
2014-09-07	3.911
2014-09-08	3.868
2014-09-09	3.794
2014-09-10	4.219
2014-09-11	4.524
2014-09-12	4.614
2014-09-13	4.825
2014-09-14	4.97
2014-09-15	5.02
2014-09-16	5.02
2014-09-17	4.984
2014-09-18	4.928
2014-09-19	4.858
2014-09-20	4.785
2014-09-21	5.114
2014-09-22	5.379
2014-09-23	5.475
2014-09-24	5.478
2014-09-25	5.437
2014-09-26	5.374
2014-09-27	5.298
2014-09-28	5.214
2014-09-29	5.124
2014-09-30	5.064
2014-10-01	4.988
2014-10-02	4.897
2014-10-03	4.88
2014-10-04	4.88
2014-10-05	4.843
2014-10-06	4.781
2014-10-07	4.702
2014-10-08	4.611
2014-10-09	4.512
2014-10-10	4.41
2014-10-11	4.306
2014-10-12	4.202
2014-10-13	4.108
2014-10-14	4.112
2014-10-15	4.213
2014-10-16	4.308
2014-10-17	4.37
2014-10-18	4.405
2014-10-19	4.412
2014-10-20	4.406
2014-10-21	4.398
2014-10-22	4.37
2014-10-23	4.327
2014-10-24	4.273
2014-10-25	4.21
2014-10-26	4.144
2014-10-27	4.076
2014-10-28	4.025
2014-10-29	3.964
2014-10-30	3.894
2014-10-31	3.847
2014-11-01	3.803
2014-11-02	3.75
2014-11-03	3.689
2014-11-04	3.629
2014-11-05	3.565
2014-11-06	3.512
2014-11-07	3.466
2014-11-08	3.426
2014-11-09	3.383
2014-11-10	3.335
2014-11-11	3.285
2014-11-12	3.233
2014-11-13	3.184
2014-11-14	3.134
2014-11-15	3.082
2014-11-16	3.03
2014-11-17	2.983
2014-11-18	2.934
2014-11-19	2.89
2014-11-20	2.844
2014-11-21	2.791
2014-11-22	2.745
2014-11-23	2.842
2014-11-24	3.705
2014-11-25	4.745
2014-11-26	5.546
2014-11-27	6.079
2014-11-28	6.419
2014-11-29	6.648
2014-11-30	6.849
2014-12-01	7.026
2014-12-02	7.169
2014-12-03	7.285
2014-12-04	7.374
2014-12-05	7.438
2014-12-06	7.483
2014-12-07	7.509
2014-12-08	7.517
2014-12-09	7.578
2014-12-10	7.643
2014-12-11	7.686
2014-12-12	7.704
2014-12-13	7.697
2014-12-14	7.672
2014-12-15	7.631
2014-12-16	7.663
2014-12-17	7.711
2014-12-18	7.743
2014-12-19	7.749
2014-12-20	7.73
2014-12-21	7.69
2014-12-22	7.634
2014-12-23	7.631
2014-12-24	8.179
2014-12-25	8.983
2014-12-26	9.62
2014-12-27	10.03
2014-12-28	10.233
2014-12-29	10.295
2014-12-30	10.284
2014-12-31	10.242
