DATE	cout
2013-06-24	5.44
2013-06-25	5.688
2013-06-26	5.594
2013-06-27	4.741
2013-06-28	18.643
2013-06-29	27.715
2013-06-30	23.489
2013-07-01	15.672
2013-07-02	10.425
2013-07-03	7.993
2013-07-04	8.318
2013-07-05	12.462
2013-07-06	13.901
2013-07-07	15.928
2013-07-08	16.416
2013-07-09	14.827
2013-07-10	13.6
2013-07-11	11.111
2013-07-12	8.454
2013-07-13	6.749
2013-07-14	5.726
2013-07-15	5.067
2013-07-16	4.598
2013-07-17	4.235
2013-07-18	3.936
2013-07-19	3.695
2013-07-20	5.904
2013-07-21	6.757
2013-07-22	5.405
2013-07-23	4.433
2013-07-24	3.852
2013-07-25	3.437
2013-07-26	3.147
2013-07-27	3.484
2013-07-28	5.084
2013-07-29	5.405
2013-07-30	4.425
2013-07-31	4.734
2013-08-01	18.565
2013-08-02	23.565
2013-08-03	18.562
2013-08-04	13.635
2013-08-05	9.945
2013-08-06	7.758
2013-08-07	8.477
2013-08-08	9.538
2013-08-09	8.449
2013-08-10	6.879
2013-08-11	5.799
2013-08-12	5.113
2013-08-13	4.7
2013-08-14	4.367
2013-08-15	4.031
2013-08-16	3.745
2013-08-17	3.502
2013-08-18	3.289
2013-08-19	3.097
2013-08-20	2.922
2013-08-21	2.761
2013-08-22	2.78
2013-08-23	2.694
2013-08-24	2.482
2013-08-25	2.306
2013-08-26	2.362
2013-08-27	2.35
2013-08-28	2.352
2013-08-29	2.284
2013-08-30	2.056
2013-08-31	3.451
2013-09-01	4.605
2013-09-02	4.106
2013-09-03	3.584
2013-09-04	3.12
2013-09-05	2.571
2013-09-06	2.206
2013-09-07	3.573
2013-09-08	4.166
2013-09-09	3.282
2013-09-10	2.6
2013-09-11	2.245
2013-09-12	3.471
2013-09-13	3.934
2013-09-14	3.112
2013-09-15	2.489
2013-09-16	2.289
2013-09-17	2.144
2013-09-18	1.923
2013-09-19	1.758
2013-09-20	2.784
2013-09-21	35.439
2013-09-22	50.198
2013-09-23	40.107
2013-09-24	26.283
2013-09-25	16.537
2013-09-26	11.193
2013-09-27	8.347
2013-09-28	6.743
2013-09-29	5.763
2013-09-30	5.592
2013-10-01	5.329
2013-10-02	4.694
2013-10-03	4.181
2013-10-04	6.403
2013-10-05	7.333
2013-10-06	6.762
2013-10-07	30.403
2013-10-08	42.02
2013-10-09	33.655
2013-10-10	21.935
2013-10-11	14.042
2013-10-12	9.727
2013-10-13	8.629
2013-10-14	7.944
2013-10-15	6.607
2013-10-16	7.802
2013-10-17	11.189
2013-10-18	13.48
2013-10-19	17.199
2013-10-20	18.007
2013-10-21	18.994
2013-10-22	20.662
2013-10-23	19.87
2013-10-24	18.518
2013-10-25	19.438
2013-10-26	26.663
2013-10-27	33.66
2013-10-28	31.558
2013-10-29	22.57
2013-10-30	14.679
2013-10-31	31.17
2013-11-01	54.742
2013-11-02	58.709
2013-11-03	45.688
2013-11-04	29.492
2013-11-05	18.2
2013-11-06	15.112
2013-11-07	19.526
2013-11-08	21.332
2013-11-09	18.896
2013-11-10	16.798
2013-11-11	14.454
2013-11-12	11.25
2013-11-13	8.532
2013-11-14	6.85
2013-11-15	6.578
2013-11-16	6.37
2013-11-17	7.901
2013-11-18	15.928
2013-11-19	20.343
2013-11-20	16.563
2013-11-21	11.641
2013-11-22	11.611
2013-11-23	12.586
2013-11-24	10.733
2013-11-25	8.312
2013-11-26	6.71
2013-11-27	5.754
2013-11-28	5.124
2013-11-29	4.667
2013-11-30	4.316
2013-12-01	4.171
2013-12-02	4.025
2013-12-03	3.798
2013-12-04	4.136
2013-12-05	7.864
2013-12-06	10.911
2013-12-07	10.095
2013-12-08	8.028
2013-12-09	6.459
2013-12-10	5.496
2013-12-11	4.881
2013-12-12	4.455
2013-12-13	4.132
2013-12-14	3.867
2013-12-15	3.636
2013-12-16	3.43
2013-12-17	3.242
2013-12-18	3.07
2013-12-19	2.936
2013-12-20	3.275
2013-12-21	4.142
2013-12-22	4.861
2013-12-23	4.838
2013-12-24	4.329
2013-12-25	3.755
2013-12-26	3.287
2013-12-27	2.929
2013-12-28	2.828
2013-12-29	3.608
2013-12-30	3.927
2013-12-31	3.509
2014-01-01	3.071
2014-01-02	2.729
2014-01-03	2.465
2014-01-04	2.255
2014-01-05	2.116
2014-01-06	1.995
2014-01-07	1.856
2014-01-08	1.725
2014-01-09	1.61
2014-01-10	1.528
2014-01-11	29.413
2014-01-12	45.69
2014-01-13	42.077
2014-01-14	30.908
2014-01-15	19.928
2014-01-16	12.865
2014-01-17	9.077
2014-01-18	7.061
2014-01-19	5.899
2014-01-20	5.165
2014-01-21	4.657
2014-01-22	4.272
2014-01-23	3.96
2014-01-24	3.693
2014-01-25	3.458
2014-01-26	3.247
2014-01-27	3.056
2014-01-28	2.881
2014-01-29	2.719
2014-01-30	2.569
2014-01-31	2.432
2014-02-01	2.332
2014-02-02	2.245
2014-02-03	2.132
2014-02-04	2.013
2014-02-05	1.902
2014-02-06	1.801
2014-02-07	1.707
2014-02-08	1.62
2014-02-09	1.537
2014-02-10	1.459
2014-02-11	1.386
2014-02-12	1.317
2014-02-13	1.251
2014-02-14	1.189
2014-02-15	1.131
2014-02-16	1.075
2014-02-17	1.022
2014-02-18	0.973
2014-02-19	1.101
2014-02-20	1.295
2014-02-21	3.927
2014-02-22	5.516
2014-02-23	4.781
2014-02-24	3.86
2014-02-25	3.197
2014-02-26	2.753
2014-02-27	2.446
2014-02-28	2.217
2014-03-01	2.035
2014-03-02	1.883
2014-03-03	1.752
2014-03-04	1.635
2014-03-05	1.531
2014-03-06	1.437
2014-03-07	1.378
2014-03-08	1.38
2014-03-09	1.358
2014-03-10	1.624
2014-03-11	6.206
2014-03-12	8.308
2014-03-13	6.845
2014-03-14	5.583
2014-03-15	5.152
2014-03-16	4.752
2014-03-17	4.185
2014-03-18	3.8
2014-03-19	4.662
2014-03-20	5.448
2014-03-21	5.295
2014-03-22	4.899
2014-03-23	4.47
2014-03-24	4.027
2014-03-25	3.652
2014-03-26	3.355
2014-03-27	3.182
2014-03-28	17.014
2014-03-29	26.164
2014-03-30	24.078
2014-03-31	25.679
2014-04-01	40.915
2014-04-02	47.17
2014-04-03	39.031
2014-04-04	37.681
2014-04-05	37.194
2014-04-06	35.047
2014-04-07	48.353
2014-04-08	69.08
2014-04-09	78.128
2014-04-10	82.288
2014-04-11	84.46
2014-04-12	81.363
2014-04-13	84.083
2014-04-14	82.066
2014-04-15	64.671
2014-04-16	42.992
2014-04-17	29.727
2014-04-18	23.55
2014-04-19	18.248
2014-04-20	13.733
2014-04-21	11.098
2014-04-22	11.284
2014-04-23	11.02
2014-04-24	9.128
2014-04-25	8.97
2014-04-26	8.661
2014-04-27	7.308
2014-04-28	6.206
2014-04-29	14.571
2014-04-30	24.937
2014-05-01	26.168
2014-05-02	20.409
2014-05-03	18.162
2014-05-04	17.003
2014-05-05	13.712
2014-05-06	10.492
2014-05-07	8.396
2014-05-08	7.076
2014-05-09	6.188
2014-05-10	6.068
2014-05-11	5.822
2014-05-12	5.137
2014-05-13	8.11
2014-05-14	12.3
2014-05-15	17.899
2014-05-16	19.723
2014-05-17	16.283
2014-05-18	12.44
2014-05-19	9.847
2014-05-20	12.594
2014-05-21	16.546
2014-05-22	16.206
2014-05-23	13.487
2014-05-24	10.789
2014-05-25	8.911
2014-05-26	7.619
2014-05-27	6.673
2014-05-28	5.941
2014-05-29	5.348
2014-05-30	4.855
2014-05-31	4.435
2014-06-01	4.073
2014-06-02	3.855
2014-06-03	4.444
2014-06-04	4.471
2014-06-05	3.822
2014-06-06	3.323
2014-06-07	2.991
2014-06-08	2.774
2014-06-09	2.587
2014-06-10	2.417
2014-06-11	2.322
2014-06-12	3.283
2014-06-13	4.386
2014-06-14	4.133
2014-06-15	3.262
2014-06-16	2.689
2014-06-17	3.682
2014-06-18	4.692
2014-06-19	4.205
2014-06-20	3.308
2014-06-21	2.71
2014-06-22	2.36
2014-06-23	2.662
2014-06-24	8.043
2014-06-25	10.257
2014-06-26	7.521
2014-06-27	5.398
2014-06-28	4.22
2014-06-29	5.695
2014-06-30	6.394
2014-07-01	5.336
2014-07-02	4.64
2014-07-03	4.031
2014-07-04	3.478
2014-07-05	3.095
2014-07-06	2.837
2014-07-07	10.314
2014-07-08	23.006
2014-07-09	23.77
2014-07-10	17.891
2014-07-11	13.483
2014-07-12	10.7
2014-07-13	9.669
2014-07-14	8.778
2014-07-15	8.11
2014-07-16	7.611
2014-07-17	6.585
2014-07-18	5.604
2014-07-19	4.928
2014-07-20	4.439
2014-07-21	4.018
2014-07-22	3.666
2014-07-23	3.489
2014-07-24	3.281
2014-07-25	3.009
2014-07-26	2.778
2014-07-27	2.617
2014-07-28	16.465
2014-07-29	21.456
2014-07-30	16.759
2014-07-31	13.182
2014-08-01	10.475
2014-08-02	8.413
2014-08-03	7.009
2014-08-04	6.013
2014-08-05	5.713
2014-08-06	5.359
2014-08-07	4.678
2014-08-08	4.119
2014-08-09	3.698
2014-08-10	3.366
2014-08-11	3.123
2014-08-12	10.739
2014-08-13	14.39
2014-08-14	11.05
2014-08-15	8.18
2014-08-16	6.792
2014-08-17	5.911
2014-08-18	5.053
2014-08-19	4.424
2014-08-20	7.382
2014-08-21	8.894
2014-08-22	7.066
2014-08-23	5.52
2014-08-24	4.589
2014-08-25	4.015
2014-08-26	3.625
2014-08-27	3.334
2014-08-28	3.099
2014-08-29	2.898
2014-08-30	2.721
2014-08-31	2.562
2014-09-01	2.509
2014-09-02	4.096
2014-09-03	4.64
2014-09-04	3.683
2014-09-05	3.804
2014-09-06	22.863
2014-09-07	29.755
2014-09-08	22.289
2014-09-09	16.266
2014-09-10	24.557
2014-09-11	37.045
2014-09-12	36.982
2014-09-13	29.96
2014-09-14	22.81
2014-09-15	17.305
2014-09-16	14.155
2014-09-17	11.964
2014-09-18	9.99
2014-09-19	8.493
2014-09-20	7.364
2014-09-21	8.477
2014-09-22	8.831
2014-09-23	7.37
2014-09-24	6.139
2014-09-25	5.298
2014-09-26	4.7
2014-09-27	4.243
2014-09-28	3.875
2014-09-29	3.565
2014-09-30	6.89
2014-10-01	8.51
2014-10-02	6.952
2014-10-03	9.263
2014-10-04	14.016
2014-10-05	14.832
2014-10-06	12.479
2014-10-07	13.204
2014-10-08	13.629
2014-10-09	11.757
2014-10-10	9.688
2014-10-11	8.158
2014-10-12	7.055
2014-10-13	6.229
2014-10-14	6.955
2014-10-15	11.975
2014-10-16	18.534
2014-10-17	20.809
2014-10-18	20.757
2014-10-19	18.83
2014-10-20	16.302
2014-10-21	17.392
2014-10-22	17.167
2014-10-23	14.016
2014-10-24	10.933
2014-10-25	8.859
2014-10-26	7.486
2014-10-27	6.56
2014-10-28	7.06
2014-10-29	7.107
2014-10-30	6.174
2014-10-31	7.229
2014-11-01	7.754
2014-11-02	6.825
2014-11-03	6.561
2014-11-04	7.935
2014-11-05	8.854
2014-11-06	8.414
2014-11-07	8.171
2014-11-08	7.793
2014-11-09	9.144
2014-11-10	10.92
2014-11-11	10.578
2014-11-12	8.856
2014-11-13	7.342
2014-11-14	6.309
2014-11-15	5.568
2014-11-16	4.987
2014-11-17	4.556
2014-11-18	4.189
2014-11-19	3.849
2014-11-20	3.554
2014-11-21	3.298
2014-11-22	3.092
2014-11-23	17.864
2014-11-24	71.469
2014-11-25	99.529
2014-11-26	87.167
2014-11-27	61.357
2014-11-28	39.115
2014-11-29	25.353
2014-11-30	20.151
2014-12-01	17.63
2014-12-02	14.481
2014-12-03	11.745
2014-12-04	9.787
2014-12-05	8.374
2014-12-06	7.358
2014-12-07	6.55
2014-12-08	5.863
2014-12-09	5.916
2014-12-10	5.826
2014-12-11	5.281
2014-12-12	4.754
2014-12-13	4.324
2014-12-14	4.366
2014-12-15	4.404
2014-12-16	6.369
2014-12-17	7.687
2014-12-18	7.126
2014-12-19	6.239
2014-12-20	5.484
2014-12-21	4.882
2014-12-22	4.397
2014-12-23	4.501
2014-12-24	11.343
2014-12-25	21.727
2014-12-26	24.635
2014-12-27	20.935
2014-12-28	16.527
2014-12-29	12.653
2014-12-30	9.954
2014-12-31	8.214
