DATE	cout
2013-06-30	0.974
2013-07-01	0.693
2013-07-02	0.565
2013-07-03	0.471
2013-07-04	0.396
2013-07-05	0.335
2013-07-06	0.296
2013-07-07	0.265
2013-07-08	0.233
2013-07-09	0.235
2013-07-10	0.295
2013-07-11	0.331
2013-07-12	0.319
2013-07-13	0.288
2013-07-14	0.253
2013-07-15	0.221
2013-07-16	0.192
2013-07-17	0.168
2013-07-18	0.147
2013-07-19	0.129
2013-07-20	0.146
2013-07-21	0.164
2013-07-22	0.159
2013-07-23	0.146
2013-07-24	0.131
2013-07-25	0.116
2013-07-26	0.103
2013-07-27	0.093
2013-07-28	0.085
2013-07-29	0.077
2013-07-30	0.069
2013-07-31	0.063
2013-08-01	0.057
2013-08-02	0.052
2013-08-03	0.047
2013-08-04	0.043
2013-08-05	0.04
2013-08-06	0.037
2013-08-07	0.034
2013-08-08	0.032
2013-08-09	0.029
2013-08-10	0.027
2013-08-11	0.026
2013-08-12	0.024
2013-08-13	0.022
2013-08-14	0.021
2013-08-15	0.02
2013-08-16	0.018
2013-08-17	0.017
2013-08-18	0.016
2013-08-19	0.015
2013-08-20	0.014
2013-08-21	0.014
2013-08-22	0.013
2013-08-23	0.012
2013-08-24	0.011
2013-08-25	0.011
2013-08-26	0.01
2013-08-27	0.01
2013-08-28	0.009
2013-08-29	0.008
2013-08-30	0.008
2013-08-31	0.008
2013-09-01	0.007
2013-09-02	0.007
2013-09-03	0.006
2013-09-04	0.006
2013-09-05	0.006
2013-09-06	0.005
2013-09-07	0.005
2013-09-08	0.005
2013-09-09	0.005
2013-09-10	0.004
2013-09-11	0.004
2013-09-12	0.004
2013-09-13	0.004
2013-09-14	0.003
2013-09-15	0.003
2013-09-16	0.003
2013-09-17	0.003
2013-09-18	0.003
2013-09-19	0.003
2013-09-20	0.002
2013-09-21	0.016
2013-09-22	0.03
2013-09-23	0.033
2013-09-24	0.031
2013-09-25	0.027
2013-09-26	0.024
2013-09-27	0.02
2013-09-28	0.018
2013-09-29	0.015
2013-09-30	0.013
2013-10-01	0.011
2013-10-02	0.01
2013-10-03	0.009
2013-10-04	0.008
2013-10-05	0.038
2013-10-06	0.109
2013-10-07	0.154
2013-10-08	0.158
2013-10-09	0.145
2013-10-10	0.128
2013-10-11	0.11
2013-10-12	0.094
2013-10-13	0.081
2013-10-14	0.069
2013-10-15	0.06
2013-10-16	0.052
2013-10-17	0.045
2013-10-18	0.04
2013-10-19	0.035
2013-10-20	0.031
2013-10-21	0.028
2013-10-22	0.025
2013-10-23	0.022
2013-10-24	0.02
2013-10-25	0.018
2013-10-26	0.017
2013-10-27	0.015
2013-10-28	0.014
2013-10-29	0.013
2013-10-30	0.012
2013-10-31	0.406
2013-11-01	0.677
2013-11-02	0.589
2013-11-03	0.447
2013-11-04	0.351
2013-11-05	0.284
2013-11-06	0.239
2013-11-07	0.211
2013-11-08	0.187
2013-11-09	0.162
2013-11-10	0.14
2013-11-11	0.142
2013-11-12	0.146
2013-11-13	0.136
2013-11-14	0.125
2013-11-15	0.118
2013-11-16	0.109
2013-11-17	0.122
2013-11-18	0.172
2013-11-19	0.203
2013-11-20	0.199
2013-11-21	0.193
2013-11-22	0.22
2013-11-23	0.237
2013-11-24	0.225
2013-11-25	0.202
2013-11-26	0.177
2013-11-27	0.154
2013-11-28	0.134
2013-11-29	0.117
2013-11-30	0.103
2013-12-01	0.092
2013-12-02	0.082
2013-12-03	0.076
2013-12-04	0.07
2013-12-05	0.064
2013-12-06	0.058
2013-12-07	0.052
2013-12-08	0.047
2013-12-09	0.043
2013-12-10	0.039
2013-12-11	0.036
2013-12-12	0.033
2013-12-13	0.03
2013-12-14	0.028
2013-12-15	0.026
2013-12-16	0.024
2013-12-17	0.022
2013-12-18	0.021
2013-12-19	0.028
2013-12-20	3.049
2013-12-21	6.526
2013-12-22	21.245
2013-12-23	23.463
2013-12-24	14.847
2013-12-25	9.258
2013-12-26	6.345
2013-12-27	4.753
2013-12-28	4.078
2013-12-29	3.401
2013-12-30	2.653
2013-12-31	2.101
2014-01-01	1.689
2014-01-02	1.37
2014-01-03	1.117
2014-01-04	0.914
2014-01-05	2.208
2014-01-06	2.937
2014-01-07	2.618
2014-01-08	2.205
2014-01-09	1.826
2014-01-10	1.922
2014-01-11	8.822
2014-01-12	10.291
2014-01-13	10.854
2014-01-14	9.213
2014-01-15	5.703
2014-01-16	3.736
2014-01-17	2.77
2014-01-18	2.223
2014-01-19	1.806
2014-01-20	1.56
2014-01-21	1.37
2014-01-22	1.167
2014-01-23	0.976
2014-01-24	0.809
2014-01-25	0.672
2014-01-26	0.559
2014-01-27	0.464
2014-01-28	0.385
2014-01-29	0.32
2014-01-30	0.266
2014-01-31	0.472
2014-02-01	2.255
2014-02-02	3.528
2014-02-03	3.511
2014-02-04	3.105
2014-02-05	2.629
2014-02-06	2.183
2014-02-07	1.795
2014-02-08	1.469
2014-02-09	1.199
2014-02-10	0.978
2014-02-11	0.798
2014-02-12	0.651
2014-02-13	0.531
2014-02-14	0.445
2014-02-15	0.382
2014-02-16	0.326
2014-02-17	0.274
2014-02-18	1.316
2014-02-19	3.527
2014-02-20	5.996
2014-02-21	9.515
2014-02-22	9.067
2014-02-23	6.431
2014-02-24	4.706
2014-02-25	3.602
2014-02-26	2.838
2014-02-27	2.272
2014-02-28	1.836
2014-03-01	1.507
2014-03-02	1.246
2014-03-03	1.026
2014-03-04	0.843
2014-03-05	0.692
2014-03-06	0.568
2014-03-07	0.65
2014-03-08	1.09
2014-03-09	1.382
2014-03-10	2.6
2014-03-11	8.243
2014-03-12	9.293
2014-03-13	6.275
2014-03-14	4.145
2014-03-15	2.977
2014-03-16	2.277
2014-03-17	1.799
2014-03-18	1.456
2014-03-19	4.884
2014-03-20	5.229
2014-03-21	3.054
2014-03-22	2.516
2014-03-23	2.07
2014-03-24	1.429
2014-03-25	1.054
2014-03-26	0.829
2014-03-27	0.773
2014-03-28	1.409
2014-03-29	1.605
2014-03-30	1.314
2014-03-31	1.09
2014-04-01	0.955
2014-04-02	0.843
2014-04-03	7.491
2014-04-04	9.357
2014-04-05	6.465
2014-04-06	4.593
2014-04-07	3.622
2014-04-08	3.492
2014-04-09	3.416
2014-04-10	3.057
2014-04-11	2.615
2014-04-12	2.191
2014-04-13	1.818
2014-04-14	1.502
2014-04-15	1.24
2014-04-16	1.025
2014-04-17	0.867
2014-04-18	0.741
2014-04-19	0.627
2014-04-20	0.527
2014-04-21	0.443
2014-04-22	0.373
2014-04-23	0.315
2014-04-24	0.267
2014-04-25	0.228
2014-04-26	0.195
2014-04-27	0.168
2014-04-28	0.145
2014-04-29	0.16
2014-04-30	0.196
2014-05-01	0.209
2014-05-02	0.198
2014-05-03	0.178
2014-05-04	0.157
2014-05-05	0.138
2014-05-06	0.121
2014-05-07	0.106
2014-05-08	0.094
2014-05-09	0.083
2014-05-10	0.083
2014-05-11	0.084
2014-05-12	0.086
2014-05-13	0.105
2014-05-14	0.165
2014-05-15	0.252
2014-05-16	0.297
2014-05-17	0.289
2014-05-18	0.262
2014-05-19	0.23
2014-05-20	0.2
2014-05-21	0.173
2014-05-22	0.15
2014-05-23	0.131
2014-05-24	0.115
2014-05-25	0.101
2014-05-26	0.089
2014-05-27	0.079
2014-05-28	0.071
2014-05-29	0.064
2014-05-30	0.058
2014-05-31	0.052
2014-06-01	0.048
2014-06-02	0.044
2014-06-03	0.04
2014-06-04	0.037
2014-06-05	0.034
2014-06-06	0.032
2014-06-07	0.029
2014-06-08	0.027
2014-06-09	0.025
2014-06-10	0.024
2014-06-11	0.022
2014-06-12	0.021
2014-06-13	0.02
2014-06-14	0.018
2014-06-15	0.017
2014-06-16	0.016
2014-06-17	0.015
2014-06-18	0.014
2014-06-19	0.079
2014-06-20	0.146
2014-06-21	0.163
2014-06-22	0.155
2014-06-23	0.169
2014-06-24	0.191
2014-06-25	0.197
2014-06-26	0.191
2014-06-27	0.177
2014-06-28	0.157
2014-06-29	0.137
2014-06-30	0.118
2014-07-01	0.103
2014-07-02	0.089
2014-07-03	0.078
2014-07-04	0.069
2014-07-05	0.06
2014-07-06	0.054
2014-07-07	0.048
2014-07-08	0.043
2014-07-09	0.039
2014-07-10	0.035
2014-07-11	0.032
2014-07-12	0.029
2014-07-13	0.027
2014-07-14	0.025
2014-07-15	0.023
2014-07-16	0.021
2014-07-17	0.019
2014-07-18	0.018
2014-07-19	0.017
2014-07-20	0.016
2014-07-21	0.015
2014-07-22	0.014
2014-07-23	0.013
2014-07-24	0.012
2014-07-25	0.011
2014-07-26	0.011
2014-07-27	0.01
2014-07-28	0.009
2014-07-29	0.009
2014-07-30	0.008
2014-07-31	0.008
2014-08-01	0.007
2014-08-02	0.007
2014-08-03	0.007
2014-08-04	0.006
2014-08-05	0.006
2014-08-06	0.006
2014-08-07	0.005
2014-08-08	0.005
2014-08-09	0.005
2014-08-10	0.004
2014-08-11	4.017
2014-08-12	4.486
2014-08-13	2.146
2014-08-14	0.939
2014-08-15	0.417
2014-08-16	0.194
2014-08-17	0.098
2014-08-18	0.056
2014-08-19	0.036
2014-08-20	0.027
2014-08-21	0.022
2014-08-22	0.019
2014-08-23	0.017
2014-08-24	0.016
2014-08-25	0.014
2014-08-26	0.013
2014-08-27	0.012
2014-08-28	0.011
2014-08-29	0.011
2014-08-30	0.01
2014-08-31	0.009
2014-09-01	0.009
2014-09-02	0.008
2014-09-03	0.008
2014-09-04	0.007
2014-09-05	0.007
2014-09-06	0.006
2014-09-07	0.006
2014-09-08	0.006
2014-09-09	0.005
2014-09-10	2.696
2014-09-11	3.13
2014-09-12	1.673
2014-09-13	0.888
2014-09-14	0.523
2014-09-15	0.349
2014-09-16	0.263
2014-09-17	0.211
2014-09-18	0.173
2014-09-19	0.145
2014-09-20	0.122
2014-09-21	0.125
2014-09-22	0.131
2014-09-23	0.123
2014-09-24	0.11
2014-09-25	0.096
2014-09-26	0.083
2014-09-27	0.072
2014-09-28	0.063
2014-09-29	0.055
2014-09-30	0.049
2014-10-01	0.043
2014-10-02	0.038
2014-10-03	0.07
2014-10-04	0.111
2014-10-05	0.124
2014-10-06	0.127
2014-10-07	0.128
2014-10-08	0.12
2014-10-09	0.108
2014-10-10	0.095
2014-10-11	0.082
2014-10-12	0.072
2014-10-13	0.063
2014-10-14	0.101
2014-10-15	0.146
2014-10-16	0.174
2014-10-17	0.181
2014-10-18	0.168
2014-10-19	0.149
2014-10-20	0.13
2014-10-21	0.113
2014-10-22	0.098
2014-10-23	0.085
2014-10-24	0.074
2014-10-25	0.065
2014-10-26	0.057
2014-10-27	0.051
2014-10-28	0.056
2014-10-29	0.061
2014-10-30	0.059
2014-10-31	0.07
2014-11-01	0.091
2014-11-02	0.099
2014-11-03	0.094
2014-11-04	0.089
2014-11-05	0.084
2014-11-06	0.089
2014-11-07	0.099
2014-11-08	0.1
2014-11-09	0.093
2014-11-10	0.083
2014-11-11	0.072
2014-11-12	0.063
2014-11-13	0.055
2014-11-14	0.048
2014-11-15	0.042
2014-11-16	0.038
2014-11-17	0.037
2014-11-18	0.036
2014-11-19	0.033
2014-11-20	0.03
2014-11-21	0.027
2014-11-22	0.03
2014-11-23	0.901
2014-11-24	5.352
2014-11-25	5.593
2014-11-26	3.017
2014-11-27	1.636
2014-11-28	0.981
2014-11-29	0.657
2014-11-30	0.487
2014-12-01	0.385
2014-12-02	0.313
2014-12-03	0.258
2014-12-04	0.215
2014-12-05	0.181
2014-12-06	0.159
2014-12-07	0.141
2014-12-08	0.123
2014-12-09	0.123
2014-12-10	0.123
2014-12-11	0.114
2014-12-12	0.102
2014-12-13	0.089
2014-12-14	0.078
2014-12-15	0.068
2014-12-16	0.116
2014-12-17	0.161
2014-12-18	0.166
2014-12-19	0.153
2014-12-20	0.136
2014-12-21	0.118
2014-12-22	0.102
2014-12-23	0.1
2014-12-24	2.267
2014-12-25	3.067
2014-12-26	2.305
2014-12-27	1.739
2014-12-28	1.416
2014-12-29	1.194
2014-12-30	0.996
2014-12-31	0.824
