DATE	cout
2013-06-24	4.324
2013-06-25	4.555
2013-06-26	4.533
2013-06-27	3.805
2013-06-28	10.836
2013-06-29	18.815
2013-06-30	16.713
2013-07-01	10.821
2013-07-02	7.033
2013-07-03	5.448
2013-07-04	6.107
2013-07-05	8.83
2013-07-06	9.695
2013-07-07	11.537
2013-07-08	12.217
2013-07-09	11.015
2013-07-10	10.212
2013-07-11	8.16
2013-07-12	6.038
2013-07-13	4.815
2013-07-14	4.132
2013-07-15	3.718
2013-07-16	3.435
2013-07-17	3.22
2013-07-18	3.04
2013-07-19	2.88
2013-07-20	4.667
2013-07-21	5.428
2013-07-22	4.248
2013-07-23	3.525
2013-07-24	3.103
2013-07-25	2.787
2013-07-26	2.568
2013-07-27	2.876
2013-07-28	4.065
2013-07-29	4.27
2013-07-30	3.43
2013-07-31	3.748
2013-08-01	12.411
2013-08-02	16.727
2013-08-03	12.818
2013-08-04	9.221
2013-08-05	6.567
2013-08-06	5.125
2013-08-07	6.234
2013-08-08	7.344
2013-08-09	6.331
2013-08-10	5.066
2013-08-11	4.299
2013-08-12	3.838
2013-08-13	3.607
2013-08-14	3.413
2013-08-15	3.184
2013-08-16	2.993
2013-08-17	2.83
2013-08-18	2.683
2013-08-19	2.548
2013-08-20	2.422
2013-08-21	2.302
2013-08-22	2.281
2013-08-23	2.216
2013-08-24	2.064
2013-08-25	1.936
2013-08-26	2.028
2013-08-27	2.025
2013-08-28	2.041
2013-08-29	1.989
2013-08-30	1.762
2013-08-31	3.094
2013-09-01	4.07
2013-09-02	3.464
2013-09-03	3.068
2013-09-04	2.708
2013-09-05	2.209
2013-09-06	1.9
2013-09-07	3.101
2013-09-08	3.618
2013-09-09	2.763
2013-09-10	2.202
2013-09-11	1.887
2013-09-12	2.848
2013-09-13	3.259
2013-09-14	2.536
2013-09-15	2.055
2013-09-16	1.909
2013-09-17	1.799
2013-09-18	1.611
2013-09-19	1.475
2013-09-20	2.533
2013-09-21	19.559
2013-09-22	33.369
2013-09-23	28.159
2013-09-24	18.114
2013-09-25	10.919
2013-09-26	7.186
2013-09-27	5.304
2013-09-28	4.318
2013-09-29	3.771
2013-09-30	3.871
2013-10-01	3.828
2013-10-02	3.392
2013-10-03	3.075
2013-10-04	4.53
2013-10-05	5.137
2013-10-06	4.722
2013-10-07	17.034
2013-10-08	27.611
2013-10-09	22.928
2013-10-10	14.747
2013-10-11	9.355
2013-10-12	6.466
2013-10-13	6.022
2013-10-14	5.717
2013-10-15	4.691
2013-10-16	5.806
2013-10-17	8.443
2013-10-18	9.987
2013-10-19	12.862
2013-10-20	13.604
2013-10-21	14.705
2013-10-22	16.366
2013-10-23	15.357
2013-10-24	14.094
2013-10-25	15.014
2013-10-26	20.139
2013-10-27	26.526
2013-10-28	25.248
2013-10-29	17.381
2013-10-30	10.798
2013-10-31	22.275
2013-11-01	42.088
2013-11-02	46.485
2013-11-03	35.822
2013-11-04	22.305
2013-11-05	13.252
2013-11-06	11.197
2013-11-07	15.469
2013-11-08	16.886
2013-11-09	14.593
2013-11-10	13.223
2013-11-11	11.406
2013-11-12	8.59
2013-11-13	6.322
2013-11-14	5.052
2013-11-15	4.997
2013-11-16	4.933
2013-11-17	6.302
2013-11-18	13.933
2013-11-19	17.728
2013-11-20	13.6
2013-11-21	9.133
2013-11-22	9.199
2013-11-23	10.157
2013-11-24	8.416
2013-11-25	6.353
2013-11-26	5.121
2013-11-27	4.434
2013-11-28	3.992
2013-11-29	3.679
2013-11-30	3.443
2013-12-01	3.288
2013-12-02	3.151
2013-12-03	2.988
2013-12-04	3.231
2013-12-05	6.696
2013-12-06	9.575
2013-12-07	8.556
2013-12-08	6.564
2013-12-09	5.222
2013-12-10	4.457
2013-12-11	3.987
2013-12-12	3.671
2013-12-13	3.434
2013-12-14	3.239
2013-12-15	3.068
2013-12-16	2.912
2013-12-17	2.767
2013-12-18	2.632
2013-12-19	2.526
2013-12-20	2.606
2013-12-21	2.881
2013-12-22	3.112
2013-12-23	3.04
2013-12-24	2.704
2013-12-25	2.354
2013-12-26	2.099
2013-12-27	1.922
2013-12-28	1.849
2013-12-29	2.293
2013-12-30	2.51
2013-12-31	2.226
2014-01-01	1.979
2014-01-02	1.801
2014-01-03	1.67
2014-01-04	1.568
2014-01-05	1.513
2014-01-06	1.461
2014-01-07	1.379
2014-01-08	1.299
2014-01-09	1.229
2014-01-10	1.182
2014-01-11	15.641
2014-01-12	31.296
2014-01-13	31.091
2014-01-14	22.755
2014-01-15	14.28
2014-01-16	9.048
2014-01-17	6.37
2014-01-18	4.994
2014-01-19	4.227
2014-01-20	3.766
2014-01-21	3.46
2014-01-22	3.234
2014-01-23	3.048
2014-01-24	2.886
2014-01-25	2.739
2014-01-26	2.602
2014-01-27	2.474
2014-01-28	2.352
2014-01-29	2.237
2014-01-30	2.127
2014-01-31	2.025
2014-02-01	1.952
2014-02-02	1.885
2014-02-03	1.792
2014-02-04	1.695
2014-02-05	1.607
2014-02-06	1.525
2014-02-07	1.449
2014-02-08	1.378
2014-02-09	1.31
2014-02-10	1.246
2014-02-11	1.185
2014-02-12	1.127
2014-02-13	1.072
2014-02-14	1.02
2014-02-15	0.97
2014-02-16	0.923
2014-02-17	0.878
2014-02-18	0.836
2014-02-19	0.925
2014-02-20	1.064
2014-02-21	2.909
2014-02-22	4.022
2014-02-23	3.262
2014-02-24	2.564
2014-02-25	2.119
2014-02-26	1.852
2014-02-27	1.682
2014-02-28	1.562
2014-03-01	1.469
2014-03-02	1.389
2014-03-03	1.317
2014-03-04	1.251
2014-03-05	1.189
2014-03-06	1.13
2014-03-07	1.086
2014-03-08	1.082
2014-03-09	1.064
2014-03-10	1.249
2014-03-11	4.16
2014-03-12	5.917
2014-03-13	4.818
2014-03-14	3.956
2014-03-15	3.745
2014-03-16	3.505
2014-03-17	3.091
2014-03-18	2.837
2014-03-19	3.463
2014-03-20	4.068
2014-03-21	3.901
2014-03-22	3.609
2014-03-23	3.322
2014-03-24	3.016
2014-03-25	2.767
2014-03-26	2.577
2014-03-27	2.467
2014-03-28	10.048
2014-03-29	18.511
2014-03-30	18.007
2014-03-31	19.018
2014-04-01	29.984
2014-04-02	36.29
2014-04-03	30.1
2014-04-04	27.574
2014-04-05	27.903
2014-04-06	26.6
2014-04-07	35.593
2014-04-08	50.941
2014-04-09	59.389
2014-04-10	64.319
2014-04-11	67.599
2014-04-12	65.655
2014-04-13	67.845
2014-04-14	66.483
2014-04-15	51.432
2014-04-16	32.826
2014-04-17	21.948
2014-04-18	17.219
2014-04-19	12.921
2014-04-20	9.267
2014-04-21	7.235
2014-04-22	7.668
2014-04-23	7.654
2014-04-24	6.117
2014-04-25	6.095
2014-04-26	5.989
2014-04-27	4.954
2014-04-28	4.237
2014-04-29	9.203
2014-04-30	17.965
2014-05-01	19.217
2014-05-02	14.366
2014-05-03	12.356
2014-05-04	11.476
2014-05-05	8.855
2014-05-06	6.506
2014-05-07	5.177
2014-05-08	4.433
2014-05-09	3.986
2014-05-10	4.198
2014-05-11	4.197
2014-05-12	3.713
2014-05-13	6.672
2014-05-14	9.56
2014-05-15	12.366
2014-05-16	13.09
2014-05-17	9.921
2014-05-18	7.041
2014-05-19	5.431
2014-05-20	7.785
2014-05-21	10.184
2014-05-22	9.225
2014-05-23	7.245
2014-05-24	5.623
2014-05-25	4.688
2014-05-26	4.138
2014-05-27	3.78
2014-05-28	3.518
2014-05-29	3.307
2014-05-30	3.125
2014-05-31	2.961
2014-06-01	2.81
2014-06-02	2.774
2014-06-03	3.266
2014-06-04	3.35
2014-06-05	2.881
2014-06-06	2.551
2014-06-07	2.334
2014-06-08	2.176
2014-06-09	2.048
2014-06-10	1.938
2014-06-11	1.887
2014-06-12	2.665
2014-06-13	3.679
2014-06-14	3.46
2014-06-15	2.685
2014-06-16	2.23
2014-06-17	3.173
2014-06-18	4.092
2014-06-19	3.573
2014-06-20	2.769
2014-06-21	2.277
2014-06-22	1.992
2014-06-23	2.219
2014-06-24	6.866
2014-06-25	8.679
2014-06-26	5.961
2014-06-27	4.236
2014-06-28	3.33
2014-06-29	4.916
2014-06-30	5.589
2014-07-01	4.525
2014-07-02	3.937
2014-07-03	3.378
2014-07-04	2.908
2014-07-05	2.609
2014-07-06	2.406
2014-07-07	7.056
2014-07-08	13.739
2014-07-09	13.072
2014-07-10	8.727
2014-07-11	6.162
2014-07-12	4.815
2014-07-13	4.848
2014-07-14	4.763
2014-07-15	4.747
2014-07-16	4.785
2014-07-17	4.175
2014-07-18	3.592
2014-07-19	3.248
2014-07-20	3.008
2014-07-21	2.798
2014-07-22	2.628
2014-07-23	2.552
2014-07-24	2.454
2014-07-25	2.296
2014-07-26	2.16
2014-07-27	2.077
2014-07-28	8.981
2014-07-29	12.086
2014-07-30	8.677
2014-07-31	6.791
2014-08-01	5.351
2014-08-02	4.26
2014-08-03	3.623
2014-08-04	3.219
2014-08-05	3.369
2014-08-06	3.363
2014-08-07	2.971
2014-08-08	2.684
2014-08-09	2.482
2014-08-10	2.326
2014-08-11	2.221
2014-08-12	7.861
2014-08-13	10.51
2014-08-14	7.332
2014-08-15	5.216
2014-08-16	4.411
2014-08-17	3.942
2014-08-18	3.398
2014-08-19	3.039
2014-08-20	5.999
2014-08-21	7.33
2014-08-22	5.454
2014-08-23	4.216
2014-08-24	3.531
2014-08-25	3.127
2014-08-26	2.862
2014-08-27	2.667
2014-08-28	2.509
2014-08-29	2.372
2014-08-30	2.248
2014-08-31	2.134
2014-09-01	2.132
2014-09-02	3.389
2014-09-03	3.845
2014-09-04	3.007
2014-09-05	3.035
2014-09-06	13.128
2014-09-07	17.248
2014-09-08	11.271
2014-09-09	7.569
2014-09-10	11.19
2014-09-11	17.449
2014-09-12	17.425
2014-09-13	13.705
2014-09-14	9.942
2014-09-15	7.091
2014-09-16	5.942
2014-09-17	5.268
2014-09-18	4.487
2014-09-19	3.978
2014-09-20	3.638
2014-09-21	5.167
2014-09-22	5.799
2014-09-23	4.661
2014-09-24	3.89
2014-09-25	3.431
2014-09-26	3.132
2014-09-27	2.914
2014-09-28	2.739
2014-09-29	2.588
2014-09-30	5.05
2014-10-01	6.14
2014-10-02	4.618
2014-10-03	5.71
2014-10-04	8.608
2014-10-05	8.829
2014-10-06	6.902
2014-10-07	7.161
2014-10-08	7.575
2014-10-09	6.285
2014-10-10	5.056
2014-10-11	4.318
2014-10-12	3.867
2014-10-13	3.559
2014-10-14	4.38
2014-10-15	7.652
2014-10-16	12.788
2014-10-17	14.04
2014-10-18	13.396
2014-10-19	11.909
2014-10-20	9.884
2014-10-21	10.599
2014-10-22	10.406
2014-10-23	8.017
2014-10-24	5.99
2014-10-25	4.84
2014-10-26	4.185
2014-10-27	3.815
2014-10-28	4.457
2014-10-29	4.653
2014-10-30	3.98
2014-10-31	4.719
2014-11-01	5.067
2014-11-02	4.292
2014-11-03	4.215
2014-11-04	5.156
2014-11-05	5.635
2014-11-06	5.169
2014-11-07	4.842
2014-11-08	4.536
2014-11-09	5.388
2014-11-10	7.047
2014-11-11	6.905
2014-11-12	5.543
2014-11-13	4.534
2014-11-14	3.964
2014-11-15	3.595
2014-11-16	3.313
2014-11-17	3.126
2014-11-18	2.958
2014-11-19	2.781
2014-11-20	2.627
2014-11-21	2.488
2014-11-22	2.377
2014-11-23	10.198
2014-11-24	43.506
2014-11-25	67.85
2014-11-26	59.776
2014-11-27	39.886
2014-11-28	23.144
2014-11-29	13.524
2014-11-30	10.183
2014-12-01	8.934
2014-12-02	7.056
2014-12-03	5.585
2014-12-04	4.723
2014-12-05	4.196
2014-12-06	3.851
2014-12-07	3.593
2014-12-08	3.375
2014-12-09	3.581
2014-12-10	3.646
2014-12-11	3.341
2014-12-12	3.089
2014-12-13	2.893
2014-12-14	2.99
2014-12-15	3.044
2014-12-16	4.113
2014-12-17	4.766
2014-12-18	4.18
2014-12-19	3.642
2014-12-20	3.276
2014-12-21	3.017
2014-12-22	2.819
2014-12-23	2.968
2014-12-24	6.832
2014-12-25	14.552
2014-12-26	16.611
2014-12-27	13.453
2014-12-28	10.186
2014-12-29	7.385
2014-12-30	5.657
2014-12-31	4.699
