time,date,hour,precip [mm/day],sub35 [m3/s],sub35 (observed) [m3/s]
46,2010-02-16,00:00:00.00,3.26451,6.07144,14.4133
47,2010-02-17,00:00:00.00,1.07455,5.88578,14.923
48,2010-02-18,00:00:00.00,7.1583,5.71359,15.2628
49,2010-02-19,00:00:00.00,3.5888,5.55379,15.6026
50,2010-02-20,00:00:00.00,0.892761,5.40516,15.7725
51,2010-02-21,00:00:00.00,0.221013,5.26534,16.1123
52,2010-02-22,00:00:00.00,0.0333764,5.13302,14.0168
53,2010-02-23,00:00:00.00,1.10441,5.00866,13.4505
54,2010-02-24,00:00:00.00,0.227851,4.89128,12.8275
55,2010-02-25,00:00:00.00,0.200798,4.77882,11.8931
56,2010-02-26,00:00:00.00,4.73814,4.67152,11.1568
57,2010-02-27,00:00:00.00,12.7804,4.9078,11.6099
58,2010-02-28,00:00:00.00,6.46327,5.17994,13.9036
59,2010-03-01,00:00:00.00,1.74694,4.98926,14.0168
60,2010-03-02,00:00:00.00,0.984947,4.73666,11.8931
61,2010-03-03,00:00:00.00,0.272254,4.60568,11.1285
62,2010-03-04,00:00:00.00,0.114566,4.50213,10.6755
63,2010-03-05,00:00:00.00,0.00571971,4.4024,10.3923
64,2010-03-06,00:00:00.00,0.0358339,4.30667,10.0808
65,2010-03-07,00:00:00.00,0.0132285,4.2146,10.1657
66,2010-03-08,00:00:00.00,0.00301231,4.12523,10.5339
67,2010-03-09,00:00:00.00,0,7.30966,12.063
68,2010-03-10,00:00:00.00,0.000285589,36.8418,16.2256
69,2010-03-11,00:00:00.00,0.0777438,103.919,24.2959
70,2010-03-12,00:00:00.00,0.0716514,106.887,53.2357
71,2010-03-13,00:00:00.00,1.34595,54.6381,172.166
72,2010-03-14,00:00:00.00,7.57973,41.8442,223.42
73,2010-03-15,00:00:00.00,2.35442,38.6489,135.355
74,2010-03-16,00:00:00.00,1.08484,29.8078,81.5525
75,2010-03-17,00:00:00.00,0.0353202,23.6587,62.8634
76,2010-03-18,00:00:00.00,2.40896e-308,20.0597,55.2179
77,2010-03-19,00:00:00.00,1.2112e-308,17.5492,50.1208
78,2010-03-20,00:00:00.00,3.36e-308,15.6651,47.2891
79,2010-03-21,00:00:00.00,2.90595e-308,14.1964,42.4753
80,2010-03-22,00:00:00.00,0.327379,13.0215,35.1129
81,2010-03-23,00:00:00.00,7.75112,15.2164,40.4931
82,2010-03-24,00:00:00.00,5.59359,19.2978,73.3406
83,2010-03-25,00:00:00.00,0.7189,18.8885,63.4297
84,2010-03-26,00:00:00.00,15.6148,28.3123,43.3248
85,2010-03-27,00:00:00.00,2.1471e-308,35.1309,51.2535
86,2010-03-28,00:00:00.00,0,26.6398,33.1307
87,2010-03-29,00:00:00.00,2.63541,21.5357,28.6
88,2010-03-30,00:00:00.00,5.04311,23.0016,31.998
89,2010-03-31,00:00:00.00,0.0274024,23.4137,28.2602
90,2010-04-01,00:00:00.00,0.00237937,19.5357,23.6446
91,2010-04-02,00:00:00.00,6.23294e-308,16.7367,20.9828
92,2010-04-03,00:00:00.00,0,15.0095,19.1705
93,2010-04-04,00:00:00.00,0.0627789,13.6254,17.7263
94,2010-04-05,00:00:00.00,0,12.4921,16.5937
95,2010-04-06,00:00:00.00,0.368585,11.5477,15.5176
96,2010-04-07,00:00:00.00,6.46349,12.83,16.2822
97,2010-04-08,00:00:00.00,0.382896,13.8403,17.0184
98,2010-04-09,00:00:00.00,12.6644,19.2244,17.0751
99,2010-04-10,00:00:00.00,0.941673,23.2802,17.9812
100,2010-04-11,00:00:00.00,0.0077839,18.8329,15.999
101,2010-04-12,00:00:00.00,0.25265,15.5005,14.385
102,2010-04-13,00:00:00.00,0.00189347,13.8634,12.9408
103,2010-04-14,00:00:00.00,0.0207068,12.5616,11.978
104,2010-04-15,00:00:00.00,0,11.496,11.2701
105,2010-04-16,00:00:00.00,0.00906095,10.5993,10.8737
106,2010-04-17,00:00:00.00,7.25994,12.0321,11.4117
107,2010-04-18,00:00:00.00,0.769998,13.1835,16.1123
108,2010-04-19,00:00:00.00,0.683511,11.5627,14.6964
109,2010-04-20,00:00:00.00,0.00400859,10.2474,13.7337
110,2010-04-21,00:00:00.00,0.00203343,9.52115,11.8931
111,2010-04-22,00:00:00.00,0.005606,8.88801,10.9303
112,2010-04-23,00:00:00.00,0.00392024,8.33262,10.279
113,2010-04-24,00:00:00.00,0,7.8428,9.6277
114,2010-04-25,00:00:00.00,1.76928,7.41198,9.2313
115,2010-04-26,00:00:00.00,11.3064,10.6193,14.1301
116,2010-04-27,00:00:00.00,8.67396,16.5239,17.7263
117,2010-04-28,00:00:00.00,0.370154,17.0484,23.1065
118,2010-04-29,00:00:00.00,0.00439949,13.7081,15.2628
119,2010-04-30,00:00:00.00,0,11.7496,12.3178
120,2010-05-01,00:00:00.00,0.000890359,10.6686,10.9869
121,2010-05-02,00:00:00.00,0.0133381,9.76231,10.364
122,2010-05-03,00:00:00.00,1.72254,8.99653,9.8259
123,2010-05-04,00:00:00.00,3.36649,8.35587,9.3729
124,2010-05-05,00:00:00.00,0.274683,7.80805,9.0048
125,2010-05-06,00:00:00.00,15.2605,12.0791,8.4951
126,2010-05-07,00:00:00.00,9.27231,18.9445,24.579
127,2010-05-08,00:00:00.00,4.87904,19.9784,14.8947
128,2010-05-09,00:00:00.00,10.6248,22.1403,22.0871
129,2010-05-10,00:00:00.00,0.849247,23.164,21.8889
130,2010-05-11,00:00:00.00,3.63236e-308,18.4902,16.1689
131,2010-05-12,00:00:00.00,16.5767,25.6481,14.923
132,2010-05-13,00:00:00.00,4.84135,33.05,59.4654
133,2010-05-14,00:00:00.00,8.44586,31.6743,31.4317
134,2010-05-15,00:00:00.00,4.21854,29.3429,35.1129
135,2010-05-16,00:00:00.00,0.0979763,23.5176,24.9188
136,2010-05-17,00:00:00.00,0.00052285,19.0126,17.7263
137,2010-05-18,00:00:00.00,0.0409605,16.2591,14.7248
138,2010-05-19,00:00:00.00,6.18125,16.0916,14.3
139,2010-05-20,00:00:00.00,0.10834,15.9753,19.3687
140,2010-05-21,00:00:00.00,0.0513894,13.7948,14.6964
141,2010-05-22,00:00:00.00,0.00250104,12.0643,12.0063
142,2010-05-23,00:00:00.00,1.61404,10.9253,11.1285
143,2010-05-24,00:00:00.00,0.0836075,9.98411,10.6471
144,2010-05-25,00:00:00.00,0,9.18198,9.6844
145,2010-05-26,00:00:00.00,9.79463e-308,8.48651,8.8632
146,2010-05-27,00:00:00.00,0.000956332,7.87779,8.1553
147,2010-05-28,00:00:00.00,0.000440004,7.3406,7.7022
148,2010-05-29,00:00:00.00,0.23762,6.86404,7.3907
149,2010-05-30,00:00:00.00,0.00462815,6.43895,6.9093
150,2010-05-31,00:00:00.00,0,6.05675,6.5129
151,2010-06-01,00:00:00.00,3.1299,5.71613,6.3713
152,2010-06-02,00:00:00.00,8.06569,6.37406,9.6844
153,2010-06-03,00:00:00.00,9.94345,8.49603,8.665
154,2010-06-04,00:00:00.00,0.623559,9.09037,15.8574
155,2010-06-05,00:00:00.00,1.56264,7.69329,10.7038
156,2010-06-06,00:00:00.00,13.0189,9.46264,10.7321
157,2010-06-07,00:00:00.00,45.8136,42.661,99.9585
158,2010-06-08,00:00:00.00,0.174056,60.2432,41.3426
159,2010-06-09,00:00:00.00,0.0179815,37.8649,20.6713
160,2010-06-10,00:00:00.00,10.5343,31.2556,15.5176
161,2010-06-11,00:00:00.00,2.05529,29.9731,15.2628
162,2010-06-12,00:00:00.00,0.016014,23.0463,13.3939
163,2010-06-13,00:00:00.00,0.393933,18.4218,12.1196
164,2010-06-14,00:00:00.00,4.64124,16.0025,13.4505
165,2010-06-15,00:00:00.00,1.20188,14.2424,14.2434
166,2010-06-16,00:00:00.00,0.0345873,12.5359,11.4683
167,2010-06-17,00:00:00.00,3.35203,11.1887,13.5071
168,2010-06-18,00:00:00.00,0.659767,10.1492,16.6503
169,2010-06-19,00:00:00.00,0.00476409,9.27926,11.5533
170,2010-06-20,00:00:00.00,3.61831,8.54477,9.656
171,2010-06-21,00:00:00.00,2.68434,7.92744,9.2313
172,2010-06-22,00:00:00.00,0.0240165,7.39038,8.1269
173,2010-06-23,00:00:00.00,2.90802,6.91659,8.2968
174,2010-06-24,00:00:00.00,4.15699,6.50719,8.5234
175,2010-06-25,00:00:00.00,10.2279,7.93327,13.1107
176,2010-06-26,00:00:00.00,0.0227923,9.10475,9.8826
177,2010-06-27,00:00:00.00,0.170669,7.91508,7.9004
178,2010-06-28,00:00:00.00,6.12767,7.40371,7.3907
179,2010-06-29,00:00:00.00,14.6933,10.9161,10.3073
180,2010-06-30,00:00:00.00,0.196578,13.213,20.8412
181,2010-07-01,00:00:00.00,0.0198602,10.8961,10.0525
182,2010-07-02,00:00:00.00,0.00595138,9.14332,7.7022
183,2010-07-03,00:00:00.00,0,8.3729,6.7677
184,2010-07-04,00:00:00.00,0,7.71444,6.2014
185,2010-07-05,00:00:00.00,0,7.14321,5.9749
186,2010-07-06,00:00:00.00,0,6.64217,5.5784
187,2010-07-07,00:00:00.00,0.000732277,6.19919,5.4652
188,2010-07-08,00:00:00.00,0.000776975,5.80507,5.182
189,2010-07-09,00:00:00.00,0.197764,5.45266,4.8422
190,2010-07-10,00:00:00.00,26.3707,10.7187,6.4279
191,2010-07-11,00:00:00.00,0.189604,14.9976,23.5879
192,2010-07-12,00:00:00.00,0.089405,11.8695,13.139
193,2010-07-13,00:00:00.00,0.30434,9.41032,7.9854
194,2010-07-14,00:00:00.00,0.108559,8.52346,6.4279
195,2010-07-15,00:00:00.00,0.0295528,7.78186,5.9749
196,2010-07-16,00:00:00.00,0.0338331,7.15183,5.5501
197,2010-07-17,00:00:00.00,0.81552,6.61085,5.3802
198,2010-07-18,00:00:00.00,0.213625,6.14184,5.2953
199,2010-07-19,00:00:00.00,0.270648,5.73065,5.0687
200,2010-07-20,00:00:00.00,1.59911,5.36849,5.3236
201,2010-07-21,00:00:00.00,0.0795404,5.04734,5.4935
202,2010-07-22,00:00:00.00,1.99243,4.7605,4.9271
203,2010-07-23,00:00:00.00,0.0923885,4.50287,4.5873
204,2010-07-24,00:00:00.00,29.7772,8.98996,5.8616
205,2010-07-25,00:00:00.00,21.2354,18.2713,10.5056
206,2010-07-26,00:00:00.00,9.78139,22.4649,58.0495
207,2010-07-27,00:00:00.00,0.124941,19.24,30.8654
208,2010-07-28,00:00:00.00,0.000882641,14.9526,14.7531
209,2010-07-29,00:00:00.00,5.60783,13.0508,9.741
210,2010-07-30,00:00:00.00,0.277207,11.9308,22.6252
211,2010-07-31,00:00:00.00,0.0126397,10.4919,11.7232
212,2010-08-01,00:00:00.00,0.00383961,9.33631,8.2119
213,2010-08-02,00:00:00.00,2.42497,8.46929,6.9943
214,2010-08-03,00:00:00.00,0.273934,7.74754,6.881
215,2010-08-04,00:00:00.00,0.322101,7.13274,6.3713
216,2010-08-05,00:00:00.00,0.337496,6.60229,6.258
217,2010-08-06,00:00:00.00,5.04492,6.36215,13.1673
218,2010-08-07,00:00:00.00,1.15375,6.14796,11.1002
219,2010-08-08,00:00:00.00,0.0115909,5.68532,7.4756
220,2010-08-09,00:00:00.00,0.101777,5.28216,6.0881
221,2010-08-10,00:00:00.00,5.46082,5.2099,5.5218
222,2010-08-11,00:00:00.00,2.30155,5.13677,5.8616
223,2010-08-12,00:00:00.00,0.11579,4.77437,5.5784
224,2010-08-13,00:00:00.00,0.225811,4.45695,5.1537
225,2010-08-14,00:00:00.00,0.000312862,4.23378,4.7855
226,2010-08-15,00:00:00.00,0.380238,4.02999,4.6156
227,2010-08-16,00:00:00.00,1.90804,3.84416,4.5873
228,2010-08-17,00:00:00.00,3.61382,3.67726,5.6067
229,2010-08-18,00:00:00.00,0.00402769,3.52404,5.1537
230,2010-08-19,00:00:00.00,0.0693183,3.37873,4.4741
231,2010-08-20,00:00:00.00,0.160713,3.24321,4.2475
232,2010-08-21,00:00:00.00,1.10907,3.11797,4.3608
233,2010-08-22,00:00:00.00,0.249054,3.00137,4.2475
234,2010-08-23,00:00:00.00,41.6931,9.20572,29.4495
235,2010-08-24,00:00:00.00,3.07669,14.3549,19.7652
236,2010-08-25,00:00:00.00,0.0711715,10.9527,13.139
237,2010-08-26,00:00:00.00,0.567202,8.27705,8.9198
238,2010-08-27,00:00:00.00,0.125328,7.5677,7.9287
239,2010-08-28,00:00:00.00,0.00711976,6.9665,6.7394
240,2010-08-29,00:00:00.00,0,6.4499,5.9182
241,2010-08-30,00:00:00.00,0.00345229,6.00068,5.2953
242,2010-08-31,00:00:00.00,0.0281596,5.60626,4.9271
243,2010-09-01,00:00:00.00,0,5.2572,4.644
244,2010-09-02,00:00:00.00,8.5833e-308,4.94618,4.3891
245,2010-09-03,00:00:00.00,0.566887,4.66784,4.1343
246,2010-09-04,00:00:00.00,2.69303,4.419,4.4174
247,2010-09-05,00:00:00.00,6.39905,4.7065,6.8527
248,2010-09-06,00:00:00.00,0.90208,4.93796,5.6351
249,2010-09-07,00:00:00.00,0.0915305,4.48229,4.8139
250,2010-09-08,00:00:00.00,10.2653,5.07125,4.9554
251,2010-09-09,00:00:00.00,1.17571,5.70293,33.9802
252,2010-09-10,00:00:00.00,0.562284,5.01323,12.2895
253,2010-09-11,00:00:00.00,0.423103,4.44617,9.5711
254,2010-09-12,00:00:00.00,0.236235,4.22296,7.5606
255,2010-09-13,00:00:00.00,6.5884,4.5636,8.9198
256,2010-09-14,00:00:00.00,0.3265,4.84076,8.6933
257,2010-09-15,00:00:00.00,0.00864801,4.38161,6.881
258,2010-09-16,00:00:00.00,0.00065462,3.99676,5.8333
259,2010-09-17,00:00:00.00,12.1076,5.16135,8.9198
260,2010-09-18,00:00:00.00,1.39758,6.13774,53.2357
261,2010-09-19,00:00:00.00,0.0244888,5.27098,23.1915
262,2010-09-20,00:00:00.00,0.20995,4.56565,13.3656
263,2010-09-21,00:00:00.00,0.00301771,4.33289,9.8826
264,2010-09-22,00:00:00.00,0.344831,4.1218,8.2402
265,2010-09-23,00:00:00.00,3.10511,3.98411,7.6739
266,2010-09-24,00:00:00.00,0.142653,3.85547,7.5889
267,2010-09-25,00:00:00.00,0.125224,3.66542,6.7677
268,2010-09-26,00:00:00.00,0.112193,3.49348,5.9182
269,2010-09-27,00:00:00.00,0.0409811,3.35234,5.7766
270,2010-09-28,00:00:00.00,4.4473,3.47937,5.6634
271,2010-09-29,00:00:00.00,10.9396,4.6744,11.6382
272,2010-09-30,00:00:00.00,1.62551,5.35235,11.9214
273,2010-10-01,00:00:00.00,12.8195,6.27094,18.0661
274,2010-10-02,00:00:00.00,0.200057,7.15342,36.2456
275,2010-10-03,00:00:00.00,3.34136,6.37375,18.406
276,2010-10-04,00:00:00.00,7.73895,6.97062,22.3986
277,2010-10-05,00:00:00.00,10.8384,9.80517,19.2838
278,2010-10-06,00:00:00.00,13.3363,14.4714,41.6258
279,2010-10-07,00:00:00.00,6.80939,17.624,58.3327
280,2010-10-08,00:00:00.00,0.717019,15.9625,35.6792
281,2010-10-09,00:00:00.00,0.0028244,12.8203,21.4642
282,2010-10-10,00:00:00.00,0.0416248,11.015,15.8008
283,2010-10-11,00:00:00.00,0.0032137,9.88212,12.9408
284,2010-10-12,00:00:00.00,4.87725,9.90554,11.5533
285,2010-10-13,00:00:00.00,1.02416,9.9199,11.8931
286,2010-10-14,00:00:00.00,0.0569963,8.81135,10.6755
287,2010-10-15,00:00:00.00,2.12967,8.09276,9.7693
288,2010-10-16,00:00:00.00,1.92265,7.83132,10.0525
289,2010-10-17,00:00:00.00,0.0980572,7.37606,9.4578
290,2010-10-18,00:00:00.00,0.0219069,6.79144,8.9481
291,2010-10-19,00:00:00.00,0.242293,6.32894,8.2119
292,2010-10-20,00:00:00.00,0.848657,5.96117,7.9004
293,2010-10-21,00:00:00.00,0.309555,5.63689,7.7305
294,2010-10-22,00:00:00.00,11.4809,8.04448,9.9958
295,2010-10-23,00:00:00.00,0.266224,10.0454,13.4788
296,2010-10-24,00:00:00.00,1.35326,8.46491,12.0063
297,2010-10-25,00:00:00.00,0.063824,7.19438,11.1852
298,2010-10-26,00:00:00.00,1.39119,6.72901,10.7038
299,2010-10-27,00:00:00.00,13.3543,9.97567,12.2895
300,2010-10-28,00:00:00.00,0.300457,12.6306,31.998
301,2010-10-29,00:00:00.00,2.50693,10.933,19.5103
302,2010-10-30,00:00:00.00,0.820579,9.59838,21.804
303,2010-10-31,00:00:00.00,0.0650569,8.70365,17.4715
304,2010-11-01,00:00:00.00,0.814056,7.96144,14.1301
305,2010-11-02,00:00:00.00,0.0464099,7.41881,12.2329
306,2010-11-03,00:00:00.00,0.0327582,6.95074,11.1002
307,2010-11-04,00:00:00.00,0.11458,6.54232,10.5622
308,2010-11-05,00:00:00.00,5.22943,7.41177,10.2224
309,2010-11-06,00:00:00.00,6.22809,9.3885,12.2046
310,2010-11-07,00:00:00.00,0.949281,9.57758,14.5832
311,2010-11-08,00:00:00.00,0.763528,8.25299,12.0347
312,2010-11-09,00:00:00.00,0.000522814,7.41061,10.8737
313,2010-11-10,00:00:00.00,0.0135505,6.9575,10.0525
314,2010-11-11,00:00:00.00,0.239847,6.56768,9.5428
315,2010-11-12,00:00:00.00,0,6.22407,9.0331
316,2010-11-13,00:00:00.00,0,5.91727,8.4667
317,2010-11-14,00:00:00.00,0,5.64119,8.1553
318,2010-11-15,00:00:00.00,2.33959,5.7465,8.2119
319,2010-11-16,00:00:00.00,0.078311,5.82532,8.1269
320,2010-11-17,00:00:00.00,13.732,9.55601,8.0703
321,2010-11-18,00:00:00.00,9.62195,16.6253,22.7384
322,2010-11-19,00:00:00.00,2.71624,18.4148,30.8654
323,2010-11-20,00:00:00.00,0.0581196,15.2762,25.1737
324,2010-11-21,00:00:00.00,0.260629,12.6638,17.7547
325,2010-11-22,00:00:00.00,0.00751765,11.2413,14.2717
326,2010-11-23,00:00:00.00,15.0031,17.7511,22.4553
327,2010-11-24,00:00:00.00,4.69731,25.2542,69.9426
328,2010-11-25,00:00:00.00,0.182799,22.3969,32.2812
329,2010-11-26,00:00:00.00,7.97176,21.2527,21.7473
330,2010-11-27,00:00:00.00,7.40647,23.2777,50.1208
331,2010-11-28,00:00:00.00,3.79517,21.268,33.9802
332,2010-11-29,00:00:00.00,0.371998,17.8041,24.126
333,2010-11-30,00:00:00.00,0.285366,15.2084,19.8218
334,2010-12-01,00:00:00.00,19.1345,32.2538,29.7327
335,2010-12-02,00:00:00.00,39.8881,87.9687,265.046
336,2010-12-03,00:00:00.00,0.407249,95.1291,99.109
337,2010-12-04,00:00:00.00,1.08233,51.6989,47.8555
338,2010-12-05,00:00:00.00,1.35604,34.1327,35.1129
339,2010-12-06,00:00:00.00,5.09725,26.7723,29.4495
340,2010-12-07,00:00:00.00,5.13428,22.2478,24.3525
341,2010-12-08,00:00:00.00,2.7949,19.1956,22.0871
342,2010-12-09,00:00:00.00,2.47475,17.0039,20.6713
343,2010-12-10,00:00:00.00,0.324044,15.3578,19.2555
344,2010-12-11,00:00:00.00,0.295544,14.0768,18.6325
345,2010-12-12,00:00:00.00,0.0360006,13.0491,18.8307
346,2010-12-13,00:00:00.00,5.45272,14.2819,26.6462
347,2010-12-14,00:00:00.00,5.54445,15.2578,43.8911
348,2010-12-15,00:00:00.00,8.50804,13.6545,22.6535
349,2010-12-16,00:00:00.00,1.72215,12.3723,20.3881
350,2010-12-17,00:00:00.00,0.755438,11.6425,18.9723
351,2010-12-18,00:00:00.00,1.54466,11.0269,18.1228
352,2010-12-19,00:00:00.00,0.22266,10.5003,17.5564
353,2010-12-20,00:00:00.00,0.224793,10.0446,16.1689
354,2010-12-21,00:00:00.00,2.5179,9.64564,15.5743
355,2010-12-22,00:00:00.00,0.36726,9.29255,15.0079
356,2010-12-23,00:00:00.00,1.89361,8.97766,14.4416
357,2010-12-24,00:00:00.00,2.47152,8.69442,14.1584
358,2010-12-25,00:00:00.00,0.489587,8.43773,13.8753
359,2010-12-26,00:00:00.00,1.06443,8.20379,13.5921
360,2010-12-27,00:00:00.00,1.88791,7.98962,13.0257
361,2010-12-28,00:00:00.00,1.27236,7.79289,13.0257
362,2010-12-29,00:00:00.00,0.627249,7.61041,13.0257
363,2010-12-30,00:00:00.00,0.166725,7.43921,13.3089
364,2010-12-31,00:00:00.00,0.0668638,7.27742,14.1584
365,2011-01-01,00:00:00.00,1.69377,7.54583,18.6891
366,2011-01-02,00:00:00.00,5.44323,77.032,122.612
367,2011-01-03,00:00:00.00,1.18066,111.156,91.1802
368,2011-01-04,00:00:00.00,1.41825,58.7963,38.5109
369,2011-01-05,00:00:00.00,2.52724,36.4251,27.7788
370,2011-01-06,00:00:00.00,3.48032,28.486,23.3614
371,2011-01-07,00:00:00.00,1.72715,23.6857,19.3121
372,2011-01-08,00:00:00.00,1.83408,20.4817,17.5564
373,2011-01-09,00:00:00.00,2.23866,18.1983,15.2911
374,2011-01-10,00:00:00.00,1.1834,16.4929,14.1584
375,2011-01-11,00:00:00.00,0.290047,15.1727,12.7426
376,2011-01-12,00:00:00.00,4.93034,14.1199,14.7248
377,2011-01-13,00:00:00.00,9.98036,13.2596,14.1584
378,2011-01-14,00:00:00.00,2.30812,12.5446,12.7426
379,2011-01-15,00:00:00.00,1.53151,11.9404,11.8931
380,2011-01-16,00:00:00.00,6.02515,11.4204,11.4966
381,2011-01-17,00:00:00.00,0.873848,10.9674,11.4966
382,2011-01-18,00:00:00.00,0.187013,10.5701,11.3267
383,2011-01-19,00:00:00.00,1.68533,10.4135,14.1584
384,2011-01-20,00:00:00.00,1.63363,10.2643,16.4238
385,2011-01-21,00:00:00.00,2.81022,9.89197,15.3477
386,2011-01-22,00:00:00.00,3.48438,9.56328,13.0257
387,2011-01-23,00:00:00.00,1.54454,9.30612,10.7604
388,2011-01-24,00:00:00.00,5.67604,9.0738,10.1941
389,2011-01-25,00:00:00.00,0.8018,8.86271,9.6277
390,2011-01-26,00:00:00.00,1.47817,8.66602,15.2911
391,2011-01-27,00:00:00.00,0.346932,8.47826,15.999
392,2011-01-28,00:00:00.00,0.907497,8.29893,14.8663
393,2011-01-29,00:00:00.00,1.65144,8.12813,14.4699
394,2011-01-30,00:00:00.00,1.54433,7.96499,14.3566
395,2011-01-31,00:00:00.00,0.594514,7.80951,13.9602
396,2011-02-01,00:00:00.00,0.299198,7.66264,12.0063
397,2011-02-02,00:00:00.00,4.52021,7.52322,11.6099
398,2011-02-03,00:00:00.00,16.077,7.57503,12.7426
399,2011-02-04,00:00:00.00,1.35736,7.60978,12.7426
400,2011-02-05,00:00:00.00,0.0017591,7.40659,13.0257
401,2011-02-06,00:00:00.00,7.30412,7.69836,13.5921
402,2011-02-07,00:00:00.00,0.576077,7.97946,15.0079
403,2011-02-08,00:00:00.00,4.82768,8.02241,14.7531
404,2011-02-09,00:00:00.00,3.0798,8.06179,13.9602
405,2011-02-10,00:00:00.00,0.0139684,7.73429,11.3267
406,2011-02-11,00:00:00.00,0.906655,7.45119,10.1941
407,2011-02-12,00:00:00.00,0.257711,7.28145,10.4772
408,2011-02-13,00:00:00.00,7.37227,7.12082,11.3267
409,2011-02-14,00:00:00.00,2.3982,7.1871,13.7337
410,2011-02-15,00:00:00.00,1.15409,7.23544,15.2911
411,2011-02-16,00:00:00.00,0.00620319,7.00387,16.7069
412,2011-02-17,00:00:00.00,0.443768,6.79565,17.5564
413,2011-02-18,00:00:00.00,1.58511,64.5138,21.2376
414,2011-02-19,00:00:00.00,0.179288,166.978,127.426
415,2011-02-20,00:00:00.00,1.84804,147.853,105.339
416,2011-02-21,00:00:00.00,2.59263,65.5031,44.1743
417,2011-02-22,00:00:00.00,8.06711,40.872,30.5822
418,2011-02-23,00:00:00.00,0.119416,31.4251,20.9545
419,2011-02-24,00:00:00.00,0.00408319,25.9224,19.8218
420,2011-02-25,00:00:00.00,2.7698,22.6369,19.8218
421,2011-02-26,00:00:00.00,24.4681,23.6701,19.0289
422,2011-02-27,00:00:00.00,3.12412,24.1009,16.4238
423,2011-02-28,00:00:00.00,1.28205,20.7355,16.8202
424,2011-03-01,00:00:00.00,27.7592,85.6407,159.141
425,2011-03-02,00:00:00.00,0.111375,114.968,107.321
426,2011-03-03,00:00:00.00,0.700683,61.0302,52.9525
427,2011-03-04,00:00:00.00,0.0532688,39.0772,29.4495
428,2011-03-05,00:00:00.00,1.06316,30.8804,27.8355
429,2011-03-06,00:00:00.00,24.19,220.299,85.8
430,2011-03-07,00:00:00.00,17.5901,274.017,229.083
431,2011-03-08,00:00:00.00,0.00992043,99.1447,77.0218
432,2011-03-09,00:00:00.00,0.00212875,53.5677,45.8733
433,2011-03-10,00:00:00.00,2.40503,40.4982,38.7941
434,2011-03-11,00:00:00.00,8.14666,189.176,125.444
