time,date,hour,precip [mm/day],sub724 [m3/s],sub724 (observed) [m3/s]
187,2010-07-07,00:00:00.00,6.672e-308,3.74603,0.4446
188,2010-07-08,00:00:00.00,0,3.40752,0.3794
189,2010-07-09,00:00:00.00,15.9374,3.24612,0.5352
190,2010-07-10,00:00:00.00,26.769,6.49351,8.4667
191,2010-07-11,00:00:00.00,0.333396,19.4298,8.4951
192,2010-07-12,00:00:00.00,2.13117,28.2685,5.3519
193,2010-07-13,00:00:00.00,1.31571,21.573,2.6391
194,2010-07-14,00:00:00.00,0.0218029,13.513,1.5603
195,2010-07-15,00:00:00.00,0.00250336,10.6881,0.7334
196,2010-07-16,00:00:00.00,0.345127,8.89215,0.5975
197,2010-07-17,00:00:00.00,1.98017,7.27252,0.4078
198,2010-07-18,00:00:00.00,0.028074,6.33695,0.3426
199,2010-07-19,00:00:00.00,8.20749,5.46087,0.2917
200,2010-07-20,00:00:00.00,0.296039,4.84999,0.2809
201,2010-07-21,00:00:00.00,0.0284305,4.34313,0.7589
202,2010-07-22,00:00:00.00,6.6421e-308,3.92879,2.1464
203,2010-07-23,00:00:00.00,0.0415802,3.57778,0.824
204,2010-07-24,00:00:00.00,2.3765,3.26185,0.4559
205,2010-07-25,00:00:00.00,6.00394,2.98794,0.3653
206,2010-07-26,00:00:00.00,24.2613,3.6875,0.7136
207,2010-07-27,00:00:00.00,0.270912,7.75965,4.8139
208,2010-07-28,00:00:00.00,0.00698603,11.1238,1.6282
209,2010-07-29,00:00:00.00,0.919553,9.2111,0.8778
210,2010-07-30,00:00:00.00,1.60495,6.71232,0.6796
211,2010-07-31,00:00:00.00,3.39546e-308,5.90472,0.4276
212,2010-08-01,00:00:00.00,0.0363592,5.17843,0.3596
213,2010-08-02,00:00:00.00,0.00490603,4.54843,0.2973
214,2010-08-03,00:00:00.00,0.0016215,4.09159,0.2614
215,2010-08-04,00:00:00.00,4.83173,3.70865,0.2472
216,2010-08-05,00:00:00.00,0.969935,3.38021,0.254
217,2010-08-06,00:00:00.00,18.0166,3.39859,0.4248
218,2010-08-07,00:00:00.00,0.00334182,4.54392,0.3143
219,2010-08-08,00:00:00.00,0.00088085,5.49834,0.4134
220,2010-08-09,00:00:00.00,0.000677,4.85797,0.3511
221,2010-08-10,00:00:00.00,0.00230851,3.98953,0.2687
222,2010-08-11,00:00:00.00,0.00125115,3.61646,0.2662
223,2010-08-12,00:00:00.00,5.59871,3.33309,0.265
224,2010-08-13,00:00:00.00,0.278285,3.03572,0.2917
225,2010-08-14,00:00:00.00,0.0257662,2.79995,0.267
226,2010-08-15,00:00:00.00,10.5309,2.63331,0.2752
227,2010-08-16,00:00:00.00,3.96003,2.555,0.2832
228,2010-08-17,00:00:00.00,0.143332,2.48358,0.4078
229,2010-08-18,00:00:00.00,3.79815e-308,2.36989,0.4559
230,2010-08-19,00:00:00.00,0.0596818,2.23,1.3366
231,2010-08-20,00:00:00.00,0.0472699,2.09137,0.7759
232,2010-08-21,00:00:00.00,7.8086e-308,1.96578,0.4814
233,2010-08-22,00:00:00.00,17.0316,2.04992,0.4134
234,2010-08-23,00:00:00.00,0.834248,2.86934,0.5154
235,2010-08-24,00:00:00.00,0.114944,3.6474,0.555
236,2010-08-25,00:00:00.00,0.0487181,3.33702,0.4389
