time,date,hour,precip [mm/day],sub698 [m3/s],sub698 (observed) [m3/s]
39,2010-02-09,00:00:00.00,0.0105329,0.253346,2.4
40,2010-02-10,00:00:00.00,5.18047,0.251933,2.3
41,2010-02-11,00:00:00.00,7.63055,0.250604,2.22
42,2010-02-12,00:00:00.00,0.564764,0.249332,2.16
43,2010-02-13,00:00:00.00,0.0214351,0.2481,2.1
44,2010-02-14,00:00:00.00,0.044035,0.246909,2.05
45,2010-02-15,00:00:00.00,0.886398,0.245699,2
46,2010-02-16,00:00:00.00,0.234745,0.244418,1.96
47,2010-02-17,00:00:00.00,2.22582,0.243065,1.92
48,2010-02-18,00:00:00.00,1.18209,0.241672,1.89
49,2010-02-19,00:00:00.00,0.0187797,0.240267,1.87
50,2010-02-20,00:00:00.00,0.00113111,0.238873,1.85
51,2010-02-21,00:00:00.00,0.000464489,0.237476,1.83
52,2010-02-22,00:00:00.00,0.000127477,0.236039,1.81
53,2010-02-23,00:00:00.00,15.0207,0.24015,1.86
54,2010-02-24,00:00:00.00,0.393396,0.26969,1.92
55,2010-02-25,00:00:00.00,0.215158,0.341642,1.99
56,2010-02-26,00:00:00.00,2.25713,0.415538,2.01
57,2010-02-27,00:00:00.00,5.00625,0.414755,1.98
58,2010-02-28,00:00:00.00,4.31344,0.34474,1.94
59,2010-03-01,00:00:00.00,0.28796,0.285803,1.96
60,2010-03-02,00:00:00.00,0.000551592,0.275382,2
61,2010-03-03,00:00:00.00,0.000759879,0.285286,1.98
62,2010-03-04,00:00:00.00,0.00095555,0.280125,1.95
63,2010-03-05,00:00:00.00,0,0.258944,2.18
64,2010-03-06,00:00:00.00,0,0.240378,2.4
65,2010-03-07,00:00:00.00,0,0.231783,2.7
66,2010-03-08,00:00:00.00,0,0.228954,3
67,2010-03-09,00:00:00.00,0,0.227475,4.37
68,2010-03-10,00:00:00.00,0.00137897,0.321948,9.51
69,2010-03-11,00:00:00.00,0.00458806,0.92681,20
70,2010-03-12,00:00:00.00,0.00155559,2.60645,40.8
71,2010-03-13,00:00:00.00,1.33553,5.08225,61.9
72,2010-03-14,00:00:00.00,11.0649,6.01363,57.8
73,2010-03-15,00:00:00.00,1.6023,4.67607,81.9
74,2010-03-16,00:00:00.00,0.0445057,3.00429,76.9
75,2010-03-17,00:00:00.00,2.1015e-308,1.93333,44.9
76,2010-03-18,00:00:00.00,0,1.4184,26.7
77,2010-03-19,00:00:00.00,0,1.09528,17.8
78,2010-03-20,00:00:00.00,0.000159787,0.840642,12.7
79,2010-03-21,00:00:00.00,0.0668331,0.735316,9.21
80,2010-03-22,00:00:00.00,0.0793095,0.712667,7.23
81,2010-03-23,00:00:00.00,3.53808,0.71806,6.05
82,2010-03-24,00:00:00.00,0.0559838,0.742541,5.45
83,2010-03-25,00:00:00.00,0.0171474,0.797319,5.1
84,2010-03-26,00:00:00.00,0.0980276,0.855146,4.59
85,2010-03-27,00:00:00.00,0.000272447,0.862116,4.13
86,2010-03-28,00:00:00.00,0.000255917,0.821468,3.74
87,2010-03-29,00:00:00.00,8.79078,0.796777,3.52
88,2010-03-30,00:00:00.00,0.387576,0.865594,3.8
89,2010-03-31,00:00:00.00,0,1.06805,4.32
90,2010-04-01,00:00:00.00,0.000745609,1.28341,4.08
91,2010-04-02,00:00:00.00,0,1.29922,3.74
92,2010-04-03,00:00:00.00,0,1.12693,3.49
93,2010-04-04,00:00:00.00,0.281605,0.95979,3.35
94,2010-04-05,00:00:00.00,0.0450729,0.887779,3.12
95,2010-04-06,00:00:00.00,1.40683,0.875098,2.93
96,2010-04-07,00:00:00.00,22.4121,0.917992,7.28
97,2010-04-08,00:00:00.00,16.0448,1.17922,21.9
98,2010-04-09,00:00:00.00,14.4145,1.93703,53
99,2010-04-10,00:00:00.00,0.0714569,3.0993,45.9
100,2010-04-11,00:00:00.00,0.0296774,3.99861,26.3
101,2010-04-12,00:00:00.00,0.0485322,3.94211,19.8
102,2010-04-13,00:00:00.00,0.186825,3.18382,13
103,2010-04-14,00:00:00.00,1.66684,2.38282,8.54
104,2010-04-15,00:00:00.00,0.0159317,1.88609,6.77
105,2010-04-16,00:00:00.00,0.00356388,1.73795,5.67
106,2010-04-17,00:00:00.00,0.665818,1.71629,5.01
107,2010-04-18,00:00:00.00,2.26505,1.72714,4.55
108,2010-04-19,00:00:00.00,0.469807,1.73821,4.13
109,2010-04-20,00:00:00.00,5.9194e-308,1.75308,3.87
110,2010-04-21,00:00:00.00,2.9597e-308,1.76903,3.5
111,2010-04-22,00:00:00.00,0.00849583,1.77932,3.27
112,2010-04-23,00:00:00.00,0.0120588,1.78402,3.11
113,2010-04-24,00:00:00.00,0.00471613,1.78706,2.96
114,2010-04-25,00:00:00.00,1.1008,1.79182,2.8
115,2010-04-26,00:00:00.00,14.5326,1.82397,3.31
116,2010-04-27,00:00:00.00,0.245266,1.982,4.87
117,2010-04-28,00:00:00.00,0.000400944,2.36746,4.81
118,2010-04-29,00:00:00.00,4.25014e-308,2.77685,3.92
119,2010-04-30,00:00:00.00,0.0337755,2.82448,3.35
120,2010-05-01,00:00:00.00,0.00261656,2.5435,3.05
121,2010-05-02,00:00:00.00,3.22982,2.26978,2.94
122,2010-05-03,00:00:00.00,4.19534,2.15156,2.94
123,2010-05-04,00:00:00.00,8.29199,2.14848,3.11
124,2010-05-05,00:00:00.00,0.272054,2.23444,4.94
125,2010-05-06,00:00:00.00,8.98788,2.42975,4.2
126,2010-05-07,00:00:00.00,0.0414531,2.67373,3.39
127,2010-05-08,00:00:00.00,20.1706,2.90105,3.81
128,2010-05-09,00:00:00.00,5.54062,3.20995,6.97
129,2010-05-10,00:00:00.00,0.423085,3.77798,9.93
130,2010-05-11,00:00:00.00,0.0431316,4.38858,7.79
131,2010-05-12,00:00:00.00,17.1073,4.44212,7.32
132,2010-05-13,00:00:00.00,0.0478493,4.17505,16.7
133,2010-05-14,00:00:00.00,23.8628,4.35603,14.5
134,2010-05-15,00:00:00.00,1.59661,5.06642,34.9
135,2010-05-16,00:00:00.00,0,5.95316,26.4
136,2010-05-17,00:00:00.00,0.0153059,6.48164,16.7
137,2010-05-18,00:00:00.00,0.129256,6.13982,12.9
138,2010-05-19,00:00:00.00,1.93291,5.35343,8.04
139,2010-05-20,00:00:00.00,0.002547,4.83252,5.63
140,2010-05-21,00:00:00.00,0.00126897,4.60057,4.63
141,2010-05-22,00:00:00.00,0.00481994,4.52616,3.95
142,2010-05-23,00:00:00.00,8.30273,4.50701,3.62
143,2010-05-24,00:00:00.00,0.020208,4.55054,3.71
144,2010-05-25,00:00:00.00,0.00154866,4.717,3.72
145,2010-05-26,00:00:00.00,0.000698383,4.87558,3.31
146,2010-05-27,00:00:00.00,3.72664e-308,4.84457,2.98
147,2010-05-28,00:00:00.00,0.019943,4.67738,2.73
148,2010-05-29,00:00:00.00,0.0228028,4.52618,2.49
149,2010-05-30,00:00:00.00,0.0690343,4.43547,2.3
150,2010-05-31,00:00:00.00,0.00927291,4.37987,2.14
151,2010-06-01,00:00:00.00,12.6569,4.35422,1.99
152,2010-06-02,00:00:00.00,5.84721,4.44186,2.03
153,2010-06-03,00:00:00.00,12.5959,4.77046,3.63
154,2010-06-04,00:00:00.00,14.8221,5.28582,4.77
155,2010-06-05,00:00:00.00,1.97726,5.86673,8.79
156,2010-06-06,00:00:00.00,8.68887,6.5001,11.6
157,2010-06-07,00:00:00.00,31.1462,6.92049,19.2
158,2010-06-08,00:00:00.00,0.00919519,7.29808,31.7
159,2010-06-09,00:00:00.00,0.0170792,8.39354,20.3
160,2010-06-10,00:00:00.00,6.15425,9.41109,16.3
161,2010-06-11,00:00:00.00,0.128797,9.07928,12
162,2010-06-12,00:00:00.00,0.00103201,8.10304,7.04
163,2010-06-13,00:00:00.00,0.117562,7.44852,4.83
164,2010-06-14,00:00:00.00,0.214517,7.11264,3.94
165,2010-06-15,00:00:00.00,0.00250534,6.8925,3.48
166,2010-06-16,00:00:00.00,0.0497763,6.71422,3.17
167,2010-06-17,00:00:00.00,2.91416,6.57221,2.84
168,2010-06-18,00:00:00.00,0.0114836,6.44868,2.55
169,2010-06-19,00:00:00.00,0.0144033,6.33103,2.35
170,2010-06-20,00:00:00.00,0.0115462,6.2167,2.16
171,2010-06-21,00:00:00.00,0.00213854,6.10983,1.98
172,2010-06-22,00:00:00.00,0.000699482,6.00665,1.82
173,2010-06-23,00:00:00.00,3.78569,5.89928,1.72
174,2010-06-24,00:00:00.00,1.38552,5.79217,1.66
175,2010-06-25,00:00:00.00,1.60846,5.68951,1.64
176,2010-06-26,00:00:00.00,0.0836241,5.59037,1.57
177,2010-06-27,00:00:00.00,0.0333331,5.49462,1.5
178,2010-06-28,00:00:00.00,5.84712,5.40464,1.47
179,2010-06-29,00:00:00.00,0.0334372,5.33556,1.54
180,2010-06-30,00:00:00.00,0.0576778,5.30254,1.83
181,2010-07-01,00:00:00.00,0.00409116,5.27056,1.69
182,2010-07-02,00:00:00.00,0.00468524,5.18711,1.49
183,2010-07-03,00:00:00.00,0.00558429,5.06871,1.36
184,2010-07-04,00:00:00.00,0.00665616,4.95628,1.27
185,2010-07-05,00:00:00.00,0.00775723,4.86206,1.21
186,2010-07-06,00:00:00.00,0.0163228,4.77863,1.17
187,2010-07-07,00:00:00.00,0.0111314,4.69824,1.11
188,2010-07-08,00:00:00.00,0.0899681,4.61908,1.04
189,2010-07-09,00:00:00.00,7.36588,4.54704,1.01
190,2010-07-10,00:00:00.00,13.5214,4.52609,1.07
191,2010-07-11,00:00:00.00,0.00614305,4.65724,1.51
192,2010-07-12,00:00:00.00,0.425937,4.969,1.37
193,2010-07-13,00:00:00.00,16.6827,5.22708,1.46
194,2010-07-14,00:00:00.00,0.378949,5.28673,1.94
195,2010-07-15,00:00:00.00,0.00198666,5.40776,1.86
196,2010-07-16,00:00:00.00,11.8347,5.5871,1.56
197,2010-07-17,00:00:00.00,14.5728,5.58587,1.91
198,2010-07-18,00:00:00.00,7.56435,5.64483,2.55
199,2010-07-19,00:00:00.00,2.11076,6.00139,6.01
200,2010-07-20,00:00:00.00,5.12262,6.33505,5.02
201,2010-07-21,00:00:00.00,0.031909,6.22189,3.23
202,2010-07-22,00:00:00.00,0.206035,5.81142,2.25
203,2010-07-23,00:00:00.00,3.75147,5.47984,1.76
204,2010-07-24,00:00:00.00,5.70541,5.25682,1.61
205,2010-07-25,00:00:00.00,6.38343,5.12367,1.67
206,2010-07-26,00:00:00.00,2.89699,5.08515,1.59
207,2010-07-27,00:00:00.00,0.0231166,5.10007,1.62
208,2010-07-28,00:00:00.00,0.101396,5.08511,1.57
209,2010-07-29,00:00:00.00,1.70296,4.9798,1.39
210,2010-07-30,00:00:00.00,0.00794973,4.83799,1.22
211,2010-07-31,00:00:00.00,0.0822165,4.71425,1.13
212,2010-08-01,00:00:00.00,3.31935,4.62015,1.05
213,2010-08-02,00:00:00.00,0.123019,4.54014,1.02
214,2010-08-03,00:00:00.00,0.0057064,4.46522,1
215,2010-08-04,00:00:00.00,0.00237772,4.39244,0.956
216,2010-08-05,00:00:00.00,1.3776,4.32118,0.964
217,2010-08-06,00:00:00.00,0.55313,4.2509,0.932
218,2010-08-07,00:00:00.00,0.285603,4.18186,1
219,2010-08-08,00:00:00.00,0.0163471,4.11454,0.946
220,2010-08-09,00:00:00.00,0.088056,4.04886,0.887
221,2010-08-10,00:00:00.00,2.72814,3.98481,0.864
222,2010-08-11,00:00:00.00,0.00787777,3.92266,0.874
223,2010-08-12,00:00:00.00,1.31781,3.86559,0.897
224,2010-08-13,00:00:00.00,0.458353,3.80835,0.879
225,2010-08-14,00:00:00.00,0.00318175,3.74967,0.854
226,2010-08-15,00:00:00.00,0.071815,3.69316,0.842
227,2010-08-16,00:00:00.00,0.554416,3.63728,0.817
228,2010-08-17,00:00:00.00,0.00242214,3.58245,0.823
229,2010-08-18,00:00:00.00,0.004352,3.52866,0.802
230,2010-08-19,00:00:00.00,0.00882691,3.47595,0.748
231,2010-08-20,00:00:00.00,0.0847502,3.42448,0.739
232,2010-08-21,00:00:00.00,0.000411148,3.37408,0.738
233,2010-08-22,00:00:00.00,9.35289,3.33341,0.724
234,2010-08-23,00:00:00.00,0.379296,3.33468,0.736
235,2010-08-24,00:00:00.00,1.30867,3.41298,0.906
236,2010-08-25,00:00:00.00,0.0639286,3.5005,0.91
237,2010-08-26,00:00:00.00,0.451761,3.47292,0.873
238,2010-08-27,00:00:00.00,0.155609,3.34498,0.829
239,2010-08-28,00:00:00.00,0.00309838,3.22009,0.777
240,2010-08-29,00:00:00.00,0.0078435,3.14048,0.761
241,2010-08-30,00:00:00.00,0.00296151,3.08985,0.743
242,2010-08-31,00:00:00.00,0.0225034,3.04685,0.709
243,2010-09-01,00:00:00.00,0.00462947,3.00502,0.682
244,2010-09-02,00:00:00.00,0.27925,2.96382,0.655
245,2010-09-03,00:00:00.00,2.02615,2.92335,0.647
246,2010-09-04,00:00:00.00,7.54101,2.88955,0.679
247,2010-09-05,00:00:00.00,0.335531,2.88445,0.669
248,2010-09-06,00:00:00.00,0.620658,2.93136,0.742
249,2010-09-07,00:00:00.00,0.1876,2.98445,0.672
250,2010-09-08,00:00:00.00,0.00632948,2.9595,0.66
251,2010-09-09,00:00:00.00,0.0336206,2.86587,0.633
252,2010-09-10,00:00:00.00,0.201373,2.77441,0.603
253,2010-09-11,00:00:00.00,0.00488061,2.71457,0.603
254,2010-09-12,00:00:00.00,4.87656,2.67785,0.64
255,2010-09-13,00:00:00.00,0.0586124,2.66006,0.662
256,2010-09-14,00:00:00.00,1.27386,2.66782,0.717
257,2010-09-15,00:00:00.00,0.00416977,2.67874,0.739
258,2010-09-16,00:00:00.00,0.00211934,2.65225,0.683
259,2010-09-17,00:00:00.00,17.1782,2.61106,0.716
260,2010-09-18,00:00:00.00,0.0757234,2.65822,0.773
261,2010-09-19,00:00:00.00,2.01611,2.88113,0.994
262,2010-09-20,00:00:00.00,0.000180641,3.13041,0.879
263,2010-09-21,00:00:00.00,0.0138321,3.13284,0.871
264,2010-09-22,00:00:00.00,0.0129594,2.91549,0.834
265,2010-09-23,00:00:00.00,6.18624,2.7088,0.839
266,2010-09-24,00:00:00.00,0.0155665,2.62409,0.812
267,2010-09-25,00:00:00.00,0.12825,2.64213,0.842
268,2010-09-26,00:00:00.00,0.880321,2.67998,0.775
269,2010-09-27,00:00:00.00,1.16237,2.65807,0.75
270,2010-09-28,00:00:00.00,0.378542,2.58253,0.812
271,2010-09-29,00:00:00.00,31.7987,2.54799,0.921
272,2010-09-30,00:00:00.00,0.575543,2.72409,1.02
273,2010-10-01,00:00:00.00,0.00352253,3.26067,1.38
274,2010-10-02,00:00:00.00,0.176333,3.85151,1.16
275,2010-10-03,00:00:00.00,16.9504,3.8977,1.16
276,2010-10-04,00:00:00.00,0.54086,3.59147,1.07
277,2010-10-05,00:00:00.00,0.317044,3.51281,1.19
278,2010-10-06,00:00:00.00,0.547723,3.64689,1.13
279,2010-10-07,00:00:00.00,5.1573,3.62885,1.07
280,2010-10-08,00:00:00.00,0.190943,3.39759,1.05
281,2010-10-09,00:00:00.00,0.000129601,3.22204,1.14
282,2010-10-10,00:00:00.00,0.00120687,3.16913,1.08
283,2010-10-11,00:00:00.00,0.00916049,3.123,1.03
284,2010-10-12,00:00:00.00,5.82999,3.04136,1
285,2010-10-13,00:00:00.00,0.0416332,2.99039,0.938
286,2010-10-14,00:00:00.00,6.21703,3.0251,0.927
287,2010-10-15,00:00:00.00,21.0486,3.14595,1.12
288,2010-10-16,00:00:00.00,0.811958,3.39983,1.3
289,2010-10-17,00:00:00.00,0.00321832,3.88609,1.56
290,2010-10-18,00:00:00.00,0.00215769,4.29871,1.49
291,2010-10-19,00:00:00.00,0.00157256,4.17745,1.39
292,2010-10-20,00:00:00.00,0.0129229,3.76831,1.24
293,2010-10-21,00:00:00.00,3.81867,3.43904,1.16
294,2010-10-22,00:00:00.00,8.18842,3.28905,1.11
295,2010-10-23,00:00:00.00,0.18431,3.34942,1.05
296,2010-10-24,00:00:00.00,1.4983,3.53595,1.2
297,2010-10-25,00:00:00.00,1.5339,3.68665,1.2
298,2010-10-26,00:00:00.00,0.130451,3.63469,1.17
299,2010-10-27,00:00:00.00,5.03895,3.45465,1.15
300,2010-10-28,00:00:00.00,0.200183,3.32481,1.1
301,2010-10-29,00:00:00.00,0.140757,3.31847,1.1
302,2010-10-30,00:00:00.00,0.410424,3.35918,1.1
303,2010-10-31,00:00:00.00,0.0594847,3.33252,1.07
304,2010-11-01,00:00:00.00,2.26005,3.24149,1.04
305,2010-11-02,00:00:00.00,0,3.16271,1.05
306,2010-11-03,00:00:00.00,0.000363387,3.13319,1.05
307,2010-11-04,00:00:00.00,0.207456,3.1254,1.06
308,2010-11-05,00:00:00.00,2.7629,3.0977,1.06
309,2010-11-06,00:00:00.00,6.60536,3.06825,1.14
310,2010-11-07,00:00:00.00,0.594406,3.10437,1.2
311,2010-11-08,00:00:00.00,0,3.22669,1.3
312,2010-11-09,00:00:00.00,0,3.32499,1.64
313,2010-11-10,00:00:00.00,0,3.28048,1.57
314,2010-11-11,00:00:00.00,4.15945e-308,3.14036,1.35
315,2010-11-12,00:00:00.00,0.00014624,3.01828,1.29
316,2010-11-13,00:00:00.00,0,2.9496,1.17
317,2010-11-14,00:00:00.00,0.0130775,2.91113,1.08
318,2010-11-15,00:00:00.00,5.28876,2.88711,1.1
319,2010-11-16,00:00:00.00,0.000169931,2.89772,1.09
320,2010-11-17,00:00:00.00,9.87874,2.98567,1.14
321,2010-11-18,00:00:00.00,10.2148,3.16744,1.45
322,2010-11-19,00:00:00.00,2.58142,3.46493,3.62
323,2010-11-20,00:00:00.00,0.141364,3.86268,2.88
324,2010-11-21,00:00:00.00,0.000278898,4.08878,2.2
325,2010-11-22,00:00:00.00,0.306409,3.9341,1.87
326,2010-11-23,00:00:00.00,14.1881,3.63345,1.68
327,2010-11-24,00:00:00.00,6.03889,3.51242,3.36
328,2010-11-25,00:00:00.00,0.0370464,3.78026,6.6
329,2010-11-26,00:00:00.00,17.3064,4.31398,4.19
330,2010-11-27,00:00:00.00,1.10963,4.65798,8.86
331,2010-11-28,00:00:00.00,0.0621838,4.89083,9.37
332,2010-11-29,00:00:00.00,6.02014e-308,5.05209,4.96
333,2010-11-30,00:00:00.00,0.00286834,4.84441,3.79
334,2010-12-01,00:00:00.00,24.898,4.4761,5.25
335,2010-12-02,00:00:00.00,3.42195,4.47466,18.1
336,2010-12-03,00:00:00.00,0.237163,5.16605,13.9
337,2010-12-04,00:00:00.00,0.324188,5.94406,9.46
338,2010-12-05,00:00:00.00,2.60722,5.94158,8.04
339,2010-12-06,00:00:00.00,6.0835,5.36327,5.54
340,2010-12-07,00:00:00.00,5.80323,4.85195,3.67
341,2010-12-08,00:00:00.00,2.34571,4.61536,2.8
342,2010-12-09,00:00:00.00,0.401543,4.53551,2.5
343,2010-12-10,00:00:00.00,0.621975,4.47571,2.35
344,2010-12-11,00:00:00.00,1.19053,4.41122,2.22
345,2010-12-12,00:00:00.00,0.135231,4.34822,2.15
346,2010-12-13,00:00:00.00,17.0226,4.31302,2.1
347,2010-12-14,00:00:00.00,7.70176,4.37666,2.35
348,2010-12-15,00:00:00.00,11.6351,4.6119,4.8
349,2010-12-16,00:00:00.00,1.2795,4.8399,4.4
350,2010-12-17,00:00:00.00,0.137599,4.79973,4.1
351,2010-12-18,00:00:00.00,0.0383268,4.57273,3.85
352,2010-12-19,00:00:00.00,0.0847042,4.37174,3.65
353,2010-12-20,00:00:00.00,0.332358,4.26061,3.5
354,2010-12-21,00:00:00.00,1.24633,4.20103,3.38
355,2010-12-22,00:00:00.00,0.0436532,4.15272,3.28
356,2010-12-23,00:00:00.00,0.753231,4.10665,3.19
357,2010-12-24,00:00:00.00,1.06732,4.06132,3.12
358,2010-12-25,00:00:00.00,0.18951,4.01732,3.06
359,2010-12-26,00:00:00.00,0.00934776,3.97425,3
360,2010-12-27,00:00:00.00,0.0768829,3.93237,2.97
361,2010-12-28,00:00:00.00,0.049055,3.89316,2.94
362,2010-12-29,00:00:00.00,0.0650199,3.85513,2.91
363,2010-12-30,00:00:00.00,0.00211428,3.81643,2.88
364,2010-12-31,00:00:00.00,0.433287,3.77806,2.85
365,2011-01-01,00:00:00.00,2.96243,3.74558,7
366,2011-01-02,00:00:00.00,15.208,3.86269,54
367,2011-01-03,00:00:00.00,0.0307189,4.69989,84.3
368,2011-01-04,00:00:00.00,0.906234,6.85617,63.8
369,2011-01-05,00:00:00.00,2.9806,8.94071,45
370,2011-01-06,00:00:00.00,0.136895,8.76732,22.8
371,2011-01-07,00:00:00.00,4.18255,7.20723,15
372,2011-01-08,00:00:00.00,0.951132,6.14229,9.04
373,2011-01-09,00:00:00.00,1.03946,5.7477,5.9
374,2011-01-10,00:00:00.00,4.24261,5.61812,4.42
375,2011-01-11,00:00:00.00,0.713698,5.53195,3.82
376,2011-01-12,00:00:00.00,9.99042,5.45563,3.62
377,2011-01-13,00:00:00.00,3.00209,5.38201,3.45
378,2011-01-14,00:00:00.00,0.978112,5.31107,3.32
379,2011-01-15,00:00:00.00,0.502878,5.24222,3.23
380,2011-01-16,00:00:00.00,5.89418,5.17557,3.11
381,2011-01-17,00:00:00.00,0.304743,5.11077,2.87
382,2011-01-18,00:00:00.00,0.0222489,5.04798,2.71
383,2011-01-19,00:00:00.00,4.41852,4.9921,2.79
384,2011-01-20,00:00:00.00,0.545805,4.96212,3.58
385,2011-01-21,00:00:00.00,1.91989,4.97651,3.78
386,2011-01-22,00:00:00.00,1.135,4.99055,3.69
387,2011-01-23,00:00:00.00,3.09723,4.93868,3.57
388,2011-01-24,00:00:00.00,1.63487,4.84184,3.46
389,2011-01-25,00:00:00.00,2.72578,4.75233,3.37
390,2011-01-26,00:00:00.00,0.386281,4.6859,3.28
391,2011-01-27,00:00:00.00,0.305317,4.63304,3.22
392,2011-01-28,00:00:00.00,2.74091,4.58383,3.16
393,2011-01-29,00:00:00.00,2.48519,4.5358,3.11
394,2011-01-30,00:00:00.00,6.93874,4.48863,3.07
395,2011-01-31,00:00:00.00,0.864407,4.44247,3.04
396,2011-02-01,00:00:00.00,0.0549878,4.39733,3.01
397,2011-02-02,00:00:00.00,2.0118,4.35325,3.21
398,2011-02-03,00:00:00.00,14.9457,4.31027,3.83
399,2011-02-04,00:00:00.00,0.310766,4.26835,3.23
400,2011-02-05,00:00:00.00,0,4.22739,3.11
401,2011-02-06,00:00:00.00,12.0503,4.18729,3.05
402,2011-02-07,00:00:00.00,1.60541,4.14807,3.04
403,2011-02-08,00:00:00.00,1.83948,4.1097,3.07
404,2011-02-09,00:00:00.00,3.16129,4.07211,3.06
405,2011-02-10,00:00:00.00,0.0211524,4.03525,2.96
406,2011-02-11,00:00:00.00,0.0132013,3.99919,2.62
407,2011-02-12,00:00:00.00,0.282693,3.96394,2.46
408,2011-02-13,00:00:00.00,1.35283,3.92956,2.47
409,2011-02-14,00:00:00.00,4.22582,3.89995,2.47
410,2011-02-15,00:00:00.00,0.23304,3.88498,2.47
411,2011-02-16,00:00:00.00,0,3.89549,2.51
412,2011-02-17,00:00:00.00,0.22771,3.90743,2.58
413,2011-02-18,00:00:00.00,0.254693,3.88038,4.08
414,2011-02-19,00:00:00.00,0.0148991,3.89225,56.1
415,2011-02-20,00:00:00.00,0.012922,4.27617,88
416,2011-02-21,00:00:00.00,7.69347,5.33362,62
417,2011-02-22,00:00:00.00,11.7656,6.41152,37.5
418,2011-02-23,00:00:00.00,0.0141411,6.39156,25.4
419,2011-02-24,00:00:00.00,0.0207092,5.60692,12.4
420,2011-02-25,00:00:00.00,4.19057,5.01854,10.8
421,2011-02-26,00:00:00.00,2.53036,4.74132,8.19
422,2011-02-27,00:00:00.00,7.65546,4.64204,5.75
423,2011-02-28,00:00:00.00,1.26768,4.59694,6.06
424,2011-03-01,00:00:00.00,12.8897,4.55705,11.9
425,2011-03-02,00:00:00.00,0.0199752,4.57302,29.9
426,2011-03-03,00:00:00.00,0.0278042,4.67308,20.6
427,2011-03-04,00:00:00.00,0.0166723,4.7729,13.3
428,2011-03-05,00:00:00.00,3.19484,4.73607,12.7
429,2011-03-06,00:00:00.00,29.7125,4.6916,50.9
430,2011-03-07,00:00:00.00,1.07723,5.02254,79.9
431,2011-03-08,00:00:00.00,0.000295524,6.03926,56.7
432,2011-03-09,00:00:00.00,0.0140769,7.0707,45.8
433,2011-03-10,00:00:00.00,16.9775,7.03115,31.9
434,2011-03-11,00:00:00.00,10.77,6.45062,72.1
435,2011-03-12,00:00:00.00,17.4257,6.61001,71.6
436,2011-03-13,00:00:00.00,0.346895,7.48568,56.1
437,2011-03-14,00:00:00.00,0.168726,8.19162,44.2
438,2011-03-15,00:00:00.00,0.0166904,8.14042,34.6
439,2011-03-16,00:00:00.00,2.05884,7.52012,29.1
440,2011-03-17,00:00:00.00,2.54245,6.91989,47.1
441,2011-03-18,00:00:00.00,0.0166632,6.91017,65.4
442,2011-03-19,00:00:00.00,0.0392463,8.91808,60.3
443,2011-03-20,00:00:00.00,0.0608409,16.2982,47.3
444,2011-03-21,00:00:00.00,0.232663,28.0068,31.6
445,2011-03-22,00:00:00.00,16.3521,34.1991,41.3
