time,date,hour,precip [mm/day],sub682 [m3/s],sub682 (observed) [m3/s]
101,2010-04-12,00:00:00.00,0.224797,4.56134,4.05
102,2010-04-13,00:00:00.00,0.299411,3.17726,2.68
103,2010-04-14,00:00:00.00,1.18367,2.50227,2
104,2010-04-15,00:00:00.00,0.0887714,2.08257,1.61
105,2010-04-16,00:00:00.00,5.05675e-308,1.79166,1.34
106,2010-04-17,00:00:00.00,0.494703,1.57246,1.28
107,2010-04-18,00:00:00.00,1.23869,1.4013,1.3
108,2010-04-19,00:00:00.00,0.786487,1.26755,1.08
109,2010-04-20,00:00:00.00,1.78258e-308,1.16061,0.924
110,2010-04-21,00:00:00.00,8.9129e-308,1.07027,0.819
111,2010-04-22,00:00:00.00,0.000372442,0.991088,0.713
112,2010-04-23,00:00:00.00,0.0563319,0.921034,0.578
113,2010-04-24,00:00:00.00,0.0280847,0.859236,0.513
114,2010-04-25,00:00:00.00,1.90923,0.804666,0.461
115,2010-04-26,00:00:00.00,15.524,1.0825,0.563
116,2010-04-27,00:00:00.00,0.0826926,2.60674,0.894
117,2010-04-28,00:00:00.00,0.000123075,3.2637,0.927
118,2010-04-29,00:00:00.00,0.00120823,2.31407,0.675
119,2010-04-30,00:00:00.00,0.0642361,1.76794,0.532
120,2010-05-01,00:00:00.00,0.0312562,1.49435,0.463
121,2010-05-02,00:00:00.00,3.45724,1.29525,0.454
122,2010-05-03,00:00:00.00,14.4357,1.45402,0.532
123,2010-05-04,00:00:00.00,7.38017,2.85898,6.85
124,2010-05-05,00:00:00.00,0.414802,3.93378,11.6
125,2010-05-06,00:00:00.00,4.05256,3.25743,4.99
126,2010-05-07,00:00:00.00,0.0356384,2.41099,2.92
127,2010-05-08,00:00:00.00,20.1876,2.7557,2.65
128,2010-05-09,00:00:00.00,4.32074,6.13941,8.46
129,2010-05-10,00:00:00.00,0.290177,7.31308,10.7
130,2010-05-11,00:00:00.00,0.00259979,4.58826,5.44
131,2010-05-12,00:00:00.00,17.2448,3.94004,3.78
132,2010-05-13,00:00:00.00,0.42083,6.86426,10.2
133,2010-05-14,00:00:00.00,19.063,8.77072,9.36
134,2010-05-15,00:00:00.00,1.37686,10.7588,22.1
135,2010-05-16,00:00:00.00,1.81831e-308,9.78231,22.4
136,2010-05-17,00:00:00.00,0.00276884,5.00893,6.87
137,2010-05-18,00:00:00.00,0.0577416,3.2651,3.35
138,2010-05-19,00:00:00.00,1.52374,2.49833,2.22
139,2010-05-20,00:00:00.00,0.0235197,2.0339,1.66
140,2010-05-21,00:00:00.00,0.0113818,1.71786,1.27
141,2010-05-22,00:00:00.00,0.00163506,1.48388,1
142,2010-05-23,00:00:00.00,5.40835,1.35376,0.868
143,2010-05-24,00:00:00.00,0.0121553,1.38756,0.801
144,2010-05-25,00:00:00.00,0.02618,1.34575,0.748
145,2010-05-26,00:00:00.00,0.0118853,1.15582,0.629
146,2010-05-27,00:00:00.00,0.000634428,1.01544,0.551
147,2010-05-28,00:00:00.00,0.00460367,0.915203,0.495
148,2010-05-29,00:00:00.00,6.26449e-308,0.830987,0.452
149,2010-05-30,00:00:00.00,0,0.759175,0.403
150,2010-05-31,00:00:00.00,9.2271e-308,0.697243,0.353
151,2010-06-01,00:00:00.00,7.25248,0.677827,0.328
152,2010-06-02,00:00:00.00,2.60189,0.757258,0.707
153,2010-06-03,00:00:00.00,15.6528,0.953691,0.764
154,2010-06-04,00:00:00.00,5.50413,1.66251,1.27
155,2010-06-05,00:00:00.00,1.23032,2.08827,2.68
156,2010-06-06,00:00:00.00,5.36198,1.7129,4.43
157,2010-06-07,00:00:00.00,24.4103,2.11641,9.9
158,2010-06-08,00:00:00.00,0.0257129,5.09188,20.7
159,2010-06-09,00:00:00.00,0.0098745,5.87383,11.3
160,2010-06-10,00:00:00.00,4.9961,3.56824,3.32
161,2010-06-11,00:00:00.00,0.125989,2.60895,2.02
162,2010-06-12,00:00:00.00,0.00795187,2.13278,1.44
163,2010-06-13,00:00:00.00,0.0517574,1.70995,1.03
164,2010-06-14,00:00:00.00,0.121966,1.42303,0.831
165,2010-06-15,00:00:00.00,0.000311915,1.22139,0.71
166,2010-06-16,00:00:00.00,0.0441759,1.0675,0.603
167,2010-06-17,00:00:00.00,1.61664,0.945945,0.51
168,2010-06-18,00:00:00.00,0.0113021,0.847881,0.43
169,2010-06-19,00:00:00.00,0.0434423,0.76708,0.375
170,2010-06-20,00:00:00.00,0.028727,0.698903,0.321
171,2010-06-21,00:00:00.00,0.00605791,0.640574,0.279
172,2010-06-22,00:00:00.00,0.000168675,0.590295,0.253
173,2010-06-23,00:00:00.00,3.30575,0.546704,0.226
174,2010-06-24,00:00:00.00,0.438095,0.508808,0.201
175,2010-06-25,00:00:00.00,1.15193,0.47549,0.19
176,2010-06-26,00:00:00.00,0.279601,0.4458,0.177
177,2010-06-27,00:00:00.00,0.18159,0.419249,0.165
178,2010-06-28,00:00:00.00,4.47759,0.396057,0.147
179,2010-06-29,00:00:00.00,0.0138632,0.377053,0.135
180,2010-06-30,00:00:00.00,0.0201176,0.358744,0.113
181,2010-07-01,00:00:00.00,0.0358274,0.339766,0.103
182,2010-07-02,00:00:00.00,0.0523057,0.322901,0.101
183,2010-07-03,00:00:00.00,0.0566234,0.307906,0.102
184,2010-07-04,00:00:00.00,0.0729599,0.294129,0.086
185,2010-07-05,00:00:00.00,0.105565,0.281415,0.074
186,2010-07-06,00:00:00.00,0.0505274,0.269651,0.063
187,2010-07-07,00:00:00.00,0.0265103,0.258745,0.051
188,2010-07-08,00:00:00.00,0.0987747,0.248618,0.043
189,2010-07-09,00:00:00.00,8.23803,0.246345,0.037
190,2010-07-10,00:00:00.00,7.49239,0.27239,0.036
191,2010-07-11,00:00:00.00,0.0635525,0.305056,0.034
192,2010-07-12,00:00:00.00,3.76873,0.293801,0.034
193,2010-07-13,00:00:00.00,24.2491,0.333796,0.245
194,2010-07-14,00:00:00.00,0.380563,0.623759,0.893
195,2010-07-15,00:00:00.00,0.0025916,0.756975,0.634
196,2010-07-16,00:00:00.00,14.6111,0.644585,0.328
197,2010-07-17,00:00:00.00,13.0874,0.885919,1.09
198,2010-07-18,00:00:00.00,9.9812,1.38463,0.975
199,2010-07-19,00:00:00.00,2.74189,1.66056,1.16
200,2010-07-20,00:00:00.00,2.66166,1.49734,3.28
201,2010-07-21,00:00:00.00,0.146428,1.18164,1.82
202,2010-07-22,00:00:00.00,0.0468284,0.998696,0.733
203,2010-07-23,00:00:00.00,4.72834,0.888227,0.379
204,2010-07-24,00:00:00.00,3.55517,0.815742,0.267
205,2010-07-25,00:00:00.00,2.54546,0.749013,0.207
206,2010-07-26,00:00:00.00,2.17881,0.676299,0.194
207,2010-07-27,00:00:00.00,0.0597156,0.617346,0.189
208,2010-07-28,00:00:00.00,0.101282,0.569232,0.191
209,2010-07-29,00:00:00.00,1.19044,0.527439,0.146
210,2010-07-30,00:00:00.00,0.0621968,0.490908,0.107
211,2010-07-31,00:00:00.00,0.0951229,0.458771,0.085
212,2010-08-01,00:00:00.00,4.29667,0.43299,0.069
213,2010-08-02,00:00:00.00,0.21817,0.417441,0.06
214,2010-08-03,00:00:00.00,0.0393529,0.398977,0.053
215,2010-08-04,00:00:00.00,0.00863187,0.37319,0.051
216,2010-08-05,00:00:00.00,1.40763,0.351685,0.052
217,2010-08-06,00:00:00.00,1.10145,0.333941,0.066
218,2010-08-07,00:00:00.00,0.947431,0.317855,0.055
219,2010-08-08,00:00:00.00,0.00714885,0.303159,0.045
220,2010-08-09,00:00:00.00,0.0625196,0.289668,0.04
221,2010-08-10,00:00:00.00,2.44293,0.277239,0.038
222,2010-08-11,00:00:00.00,0,0.265781,0.034
223,2010-08-12,00:00:00.00,3.90335,0.255192,0.029
224,2010-08-13,00:00:00.00,0.469349,0.245383,0.03
225,2010-08-14,00:00:00.00,0.0127866,0.236264,0.026
226,2010-08-15,00:00:00.00,0.060604,0.227741,0.024
227,2010-08-16,00:00:00.00,0.344635,0.219765,0.023
228,2010-08-17,00:00:00.00,0.0426394,0.212298,0.02
229,2010-08-18,00:00:00.00,0.0191496,0.205299,0.021
230,2010-08-19,00:00:00.00,0.0692743,0.198725,0.021
231,2010-08-20,00:00:00.00,0.325113,0.192541,0.026
232,2010-08-21,00:00:00.00,0.00176708,0.186715,0.028
233,2010-08-22,00:00:00.00,4.15765,0.18178,0.03
234,2010-08-23,00:00:00.00,0.599192,0.178708,0.037
235,2010-08-24,00:00:00.00,0.378637,0.174622,0.037
236,2010-08-25,00:00:00.00,0.35096,0.168618,0.035
237,2010-08-26,00:00:00.00,1.04324,0.163531,0.038
238,2010-08-27,00:00:00.00,0.16088,0.159245,0.036
239,2010-08-28,00:00:00.00,0.0540339,0.155184,0.031
240,2010-08-29,00:00:00.00,0.0543937,0.151317,0.026
241,2010-08-30,00:00:00.00,0.0178001,0.147631,0.021
242,2010-08-31,00:00:00.00,0.182383,0.144115,0.014
243,2010-09-01,00:00:00.00,0.000867709,0.140756,0.01
244,2010-09-02,00:00:00.00,0.608883,0.137546,0.008
245,2010-09-03,00:00:00.00,3.94735,0.13473,0.006
246,2010-09-04,00:00:00.00,3.86609,0.133174,0.008
247,2010-09-05,00:00:00.00,0.215114,0.132283,0.006
248,2010-09-06,00:00:00.00,0.465373,0.129501,0.005
249,2010-09-07,00:00:00.00,0.641795,0.125528,0.005
250,2010-09-08,00:00:00.00,0.0129678,0.122492,0.004
251,2010-09-09,00:00:00.00,0.00150482,0.120025,0.003
252,2010-09-10,00:00:00.00,0.00840848,0.117665,0.002
253,2010-09-11,00:00:00.00,0.0702881,0.115394,0.001
254,2010-09-12,00:00:00.00,6.78156,0.115157,0.001
255,2010-09-13,00:00:00.00,0.108118,0.120563,0.001
256,2010-09-14,00:00:00.00,1.18208,0.121239,0.001
257,2010-09-15,00:00:00.00,0.000532951,0.114041,0
258,2010-09-16,00:00:00.00,0.00109132,0.109629,0
259,2010-09-17,00:00:00.00,17.71,0.119869,0.001
260,2010-09-18,00:00:00.00,0.00310444,0.166288,0.001
261,2010-09-19,00:00:00.00,3.8722,0.184191,0
262,2010-09-20,00:00:00.00,3.5e-308,0.156064,0
263,2010-09-21,00:00:00.00,0.0204687,0.140872,0
264,2010-09-22,00:00:00.00,0.0142811,0.133173,0
265,2010-09-23,00:00:00.00,4.30942,0.130433,0
266,2010-09-24,00:00:00.00,0.0361328,0.135756,0
267,2010-09-25,00:00:00.00,0.036937,0.136173,0
268,2010-09-26,00:00:00.00,0.290391,0.128262,0
269,2010-09-27,00:00:00.00,2.06559,0.123345,0
270,2010-09-28,00:00:00.00,0.637642,0.121166,0
271,2010-09-29,00:00:00.00,35.1172,0.197046,0.003
272,2010-09-30,00:00:00.00,0.250365,0.548506,0.008
273,2010-10-01,00:00:00.00,0.00114216,0.707853,0.007
274,2010-10-02,00:00:00.00,0.109851,0.495706,0.03
275,2010-10-03,00:00:00.00,19.8855,0.512183,0.05
276,2010-10-04,00:00:00.00,0.0437526,1.04376,0.065
277,2010-10-05,00:00:00.00,0.200188,1.29168,0.07
278,2010-10-06,00:00:00.00,0.732892,0.982063,0.04
279,2010-10-07,00:00:00.00,0.457262,0.798992,0.021
280,2010-10-08,00:00:00.00,0.00145772,0.720981,0.04
281,2010-10-09,00:00:00.00,0.000141342,0.65793,0.023
282,2010-10-10,00:00:00.00,0.0253854,0.604546,0.022
283,2010-10-11,00:00:00.00,0.0268235,0.5588,0.028
284,2010-10-12,00:00:00.00,3.66154,0.532751,0.02
285,2010-10-13,00:00:00.00,0.00143144,0.547172,0.015
286,2010-10-14,00:00:00.00,5.67431,0.569983,0.012
287,2010-10-15,00:00:00.00,28.9529,1.02557,0.14
288,2010-10-16,00:00:00.00,0.596179,3.07902,0.29
289,2010-10-17,00:00:00.00,0.000121008,3.86697,0.22
290,2010-10-18,00:00:00.00,0.000552584,2.54965,0.165
291,2010-10-19,00:00:00.00,0.00376793,1.84602,0.14
292,2010-10-20,00:00:00.00,0.0107332,1.51308,0.2
293,2010-10-21,00:00:00.00,3.64043,1.32717,0.16
294,2010-10-22,00:00:00.00,7.57411,1.45032,0.14
295,2010-10-23,00:00:00.00,0.215619,1.90061,0.12
296,2010-10-24,00:00:00.00,2.03805,1.93857,0.102
297,2010-10-25,00:00:00.00,1.23348,1.56192,0.093
298,2010-10-26,00:00:00.00,0.0741891,1.31943,0.084
299,2010-10-27,00:00:00.00,3.94746,1.18805,0.07
300,2010-10-28,00:00:00.00,0.115869,1.22161,0.06
301,2010-10-29,00:00:00.00,0.0406811,1.18925,0.045
302,2010-10-30,00:00:00.00,0.0403989,1.01809,0.03
303,2010-10-31,00:00:00.00,0.0231177,0.896838,0.03
304,2010-11-01,00:00:00.00,1.27546,0.819251,0.048
305,2010-11-02,00:00:00.00,0.0206607,0.766565,0.042
306,2010-11-03,00:00:00.00,1.97885e-308,0.716511,0.042
307,2010-11-04,00:00:00.00,0.0752874,0.66104,0.035
308,2010-11-05,00:00:00.00,9.13164,0.738652,0.038
309,2010-11-06,00:00:00.00,15.3857,1.58978,1.25
310,2010-11-07,00:00:00.00,3.93235,3.53114,1.25
311,2010-11-08,00:00:00.00,0.00118963,4.21603,0.76
312,2010-11-09,00:00:00.00,0,3.11025,1.3
313,2010-11-10,00:00:00.00,0,2.2309,1.6
314,2010-11-11,00:00:00.00,0.00156727,1.78419,0.85
315,2010-11-12,00:00:00.00,0.00353502,1.50435,0.55
316,2010-11-13,00:00:00.00,0.000614774,1.30363,0.4
317,2010-11-14,00:00:00.00,0.00031129,1.15227,0.28
318,2010-11-15,00:00:00.00,5.12137,1.1352,0.25
319,2010-11-16,00:00:00.00,0.000416137,1.41577,0.21
320,2010-11-17,00:00:00.00,10.1785,1.79135,0.18
321,2010-11-18,00:00:00.00,12.8,3.39635,3.5
322,2010-11-19,00:00:00.00,0.535948,6.15912,4
323,2010-11-20,00:00:00.00,0.00705005,5.87886,2.25
324,2010-11-21,00:00:00.00,0.00329815,3.58198,1.55
325,2010-11-22,00:00:00.00,0.122586,2.55487,0.921
326,2010-11-23,00:00:00.00,11.8109,2.56981,0.666
327,2010-11-24,00:00:00.00,2.47197,4.46636,0.731
328,2010-11-25,00:00:00.00,0.027461,5.25175,1.86
329,2010-11-26,00:00:00.00,18.0861,5.06795,1.75
330,2010-11-27,00:00:00.00,0.586247,9.10999,2.97
331,2010-11-28,00:00:00.00,0.0236188,9.34584,6.56
332,2010-11-29,00:00:00.00,0.00118348,4.93566,3.45
333,2010-11-30,00:00:00.00,0.000596853,3.27778,1.49
334,2010-12-01,00:00:00.00,21.6992,4.24887,1.66
335,2010-12-02,00:00:00.00,1.61189,11.0875,8.78
336,2010-12-03,00:00:00.00,0.314529,11.8564,10.5
337,2010-12-04,00:00:00.00,0.15649,5.70475,4.55
338,2010-12-05,00:00:00.00,4.71359,3.76001,2.19
339,2010-12-06,00:00:00.00,3.39155,3.21438,1.43
340,2010-12-07,00:00:00.00,0.858852,2.84597,1.08
341,2010-12-08,00:00:00.00,0.372738,2.39035,0.82
342,2010-12-09,00:00:00.00,0.145521,2.07244,0.63
343,2010-12-10,00:00:00.00,0.0590491,1.86072,0.52
344,2010-12-11,00:00:00.00,1.34007,1.7054,0.46
345,2010-12-12,00:00:00.00,0.0948404,1.5878,0.45
346,2010-12-13,00:00:00.00,22.1452,2.11179,0.455
347,2010-12-14,00:00:00.00,12.5694,4.93101,0.428
348,2010-12-15,00:00:00.00,11.185,5.84803,0.43
349,2010-12-16,00:00:00.00,0.0582249,3.8254,0.42
350,2010-12-17,00:00:00.00,0.0153417,2.84387,0.418
351,2010-12-18,00:00:00.00,0.050641,2.37849,0.415
352,2010-12-19,00:00:00.00,0.108931,2.07538,0.41
353,2010-12-20,00:00:00.00,0.259158,1.86096,0.405
354,2010-12-21,00:00:00.00,1.24228,1.70155,0.42
355,2010-12-22,00:00:00.00,0.0893471,1.57841,0.47
356,2010-12-23,00:00:00.00,0.545851,1.47996,0.5
357,2010-12-24,00:00:00.00,0.849666,1.39901,0.56
358,2010-12-25,00:00:00.00,0.392755,1.33148,0.55
359,2010-12-26,00:00:00.00,0.0102652,1.27399,0.54
360,2010-12-27,00:00:00.00,0.251533,1.22399,0.535
361,2010-12-28,00:00:00.00,0.333216,1.18002,0.53
362,2010-12-29,00:00:00.00,0.0648673,1.14073,0.54
363,2010-12-30,00:00:00.00,0.000629193,1.10514,0.55
364,2010-12-31,00:00:00.00,0.263542,1.07269,0.58
365,2011-01-01,00:00:00.00,2.4372,3.28366,1.45
366,2011-01-02,00:00:00.00,13.062,22.4975,17.6
367,2011-01-03,00:00:00.00,0.0485353,38.8328,76.2
368,2011-01-04,00:00:00.00,0.555827,24.0762,41
369,2011-01-05,00:00:00.00,2.62648,7.65591,11.5
370,2011-01-06,00:00:00.00,0.183956,4.68468,5.38
371,2011-01-07,00:00:00.00,3.56645,3.66556,3.09
372,2011-01-08,00:00:00.00,1.54143,3.08051,2.02
373,2011-01-09,00:00:00.00,3.18167,2.71267,1.46
374,2011-01-10,00:00:00.00,4.70529,2.46135,1.1
375,2011-01-11,00:00:00.00,0.238671,2.27674,0.877
376,2011-01-12,00:00:00.00,11.6116,2.13424,0.746
377,2011-01-13,00:00:00.00,4.29033,2.02032,0.72
378,2011-01-14,00:00:00.00,1.55424,1.92625,0.685
379,2011-01-15,00:00:00.00,0.374238,1.84632,0.641
380,2011-01-16,00:00:00.00,5.50846,1.77704,0.624
381,2011-01-17,00:00:00.00,0.0259848,1.71575,0.629
382,2011-01-18,00:00:00.00,0.0183721,1.66105,0.607
383,2011-01-19,00:00:00.00,6.15885,1.76317,0.601
384,2011-01-20,00:00:00.00,0.215714,2.28662,0.804
385,2011-01-21,00:00:00.00,0.995398,2.48868,1.25
386,2011-01-22,00:00:00.00,0.52993,2.14767,1.42
387,2011-01-23,00:00:00.00,2.96678,1.927,1.2
388,2011-01-24,00:00:00.00,4.43874,1.79802,1.15
389,2011-01-25,00:00:00.00,1.19811,1.69742,1.04
390,2011-01-26,00:00:00.00,0.170501,1.61536,0.886
391,2011-01-27,00:00:00.00,0.32115,1.54537,0.748
392,2011-01-28,00:00:00.00,2.16141,1.4836,0.672
393,2011-01-29,00:00:00.00,2.06903,1.42853,0.628
394,2011-01-30,00:00:00.00,7.11698,1.37894,0.603
395,2011-01-31,00:00:00.00,0.638865,1.33385,0.568
396,2011-02-01,00:00:00.00,0.296416,1.29279,0.528
397,2011-02-02,00:00:00.00,1.73989,1.25575,0.511
398,2011-02-03,00:00:00.00,17.1596,1.22196,0.485
399,2011-02-04,00:00:00.00,0.0318771,1.19006,0.503
400,2011-02-05,00:00:00.00,0,1.16,0.667
401,2011-02-06,00:00:00.00,5.63164,1.1321,0.827
402,2011-02-07,00:00:00.00,1.00466,1.10571,0.831
403,2011-02-08,00:00:00.00,1.935,1.0802,0.739
404,2011-02-09,00:00:00.00,2.9558,1.05585,0.569
405,2011-02-10,00:00:00.00,0.00151436,1.03287,0.649
406,2011-02-11,00:00:00.00,0.00654265,1.01124,0.945
407,2011-02-12,00:00:00.00,0.131679,0.991185,1.11
408,2011-02-13,00:00:00.00,0.82095,0.972261,1.2
409,2011-02-14,00:00:00.00,3.63868,0.985337,0.968
410,2011-02-15,00:00:00.00,0.120457,1.08296,0.763
411,2011-02-16,00:00:00.00,0,1.11956,0.728
412,2011-02-17,00:00:00.00,0.161861,1.04702,0.892
413,2011-02-18,00:00:00.00,0.203533,3.03014,1.64
414,2011-02-19,00:00:00.00,0.0199675,21.1914,17.1
415,2011-02-20,00:00:00.00,0.000143355,37.6401,66
416,2011-02-21,00:00:00.00,8.61675,23.9188,55.7
417,2011-02-22,00:00:00.00,12.7707,7.55725,22.7
418,2011-02-23,00:00:00.00,0.00316545,4.53753,11.1
419,2011-02-24,00:00:00.00,0.0232388,3.50275,6.63
420,2011-02-25,00:00:00.00,4.23658,2.93657,3.91
421,2011-02-26,00:00:00.00,3.53326,2.57613,2.76
422,2011-02-27,00:00:00.00,6.08367,2.32473,2.01
423,2011-02-28,00:00:00.00,0.817868,2.13659,1.55
424,2011-03-01,00:00:00.00,11.6956,2.16743,4.67
425,2011-03-02,00:00:00.00,3.79143e-308,2.69738,12.5
426,2011-03-03,00:00:00.00,0.0257592,2.85365,11.1
427,2011-03-04,00:00:00.00,0.0430701,2.40244,5.69
428,2011-03-05,00:00:00.00,2.68615,2.16187,3.44
429,2011-03-06,00:00:00.00,24.8432,5.87562,17.7
430,2011-03-07,00:00:00.00,1.00891,22.4562,59.9
431,2011-03-08,00:00:00.00,0.00031162,22.6168,38.4
432,2011-03-09,00:00:00.00,0.0803479,7.59421,14.7
433,2011-03-10,00:00:00.00,12.2246,5.42181,7.46
434,2011-03-11,00:00:00.00,13.7302,14.1913,28.7
435,2011-03-12,00:00:00.00,17.199,37.3094,49.3
436,2011-03-13,00:00:00.00,0.06061,36.0196,24.7
437,2011-03-14,00:00:00.00,0.0564686,14.1639,10.8
438,2011-03-15,00:00:00.00,0.0131857,6.65548,9.09
439,2011-03-16,00:00:00.00,1.10053,4.61727,8.6
440,2011-03-17,00:00:00.00,2.50967,12.6526,15.7
441,2011-03-18,00:00:00.00,0.0357522,47.6116,40.7
442,2011-03-19,00:00:00.00,0.0547558,48.1576,37.8
443,2011-03-20,00:00:00.00,0.0191078,15.4915,21.4
444,2011-03-21,00:00:00.00,0.815117,7.09423,8.52
