time,date,hour,precip [mm/day],sub710 [m3/s],sub710 (observed) [m3/s]
95,2010-04-06,00:00:00.00,0.23143,3.43066,2.7439
96,2010-04-07,00:00:00.00,2.00012,3.14591,4.3891
97,2010-04-08,00:00:00.00,0.280987,2.91302,4.3608
98,2010-04-09,00:00:00.00,6.63068,3.12137,3.8511
99,2010-04-10,00:00:00.00,0.958258,3.7503,6.2297
100,2010-04-11,00:00:00.00,0.00561327,4.02602,6.0881
101,2010-04-12,00:00:00.00,0.0072398,3.73713,4.8422
102,2010-04-13,00:00:00.00,1.374e-308,3.26782,3.4547
103,2010-04-14,00:00:00.00,0.0177848,2.90709,2.7326
104,2010-04-15,00:00:00.00,2.0448e-308,2.6541,2.3022
105,2010-04-16,00:00:00.00,0.051186,2.44713,2.0898
106,2010-04-17,00:00:00.00,4.36063,2.36107,2.0983
107,2010-04-18,00:00:00.00,0.439243,2.39373,2.0983
108,2010-04-19,00:00:00.00,0.827947,2.36902,2.1238
109,2010-04-20,00:00:00.00,0,2.23143,2.1634
110,2010-04-21,00:00:00.00,0,2.0622,2.0445
111,2010-04-22,00:00:00.00,8.49998e-308,1.92154,1.8831
112,2010-04-23,00:00:00.00,0.00272256,1.80731,1.6735
113,2010-04-24,00:00:00.00,0.000151327,1.7056,1.5433
114,2010-04-25,00:00:00.00,1.45242,1.61419,1.4725
115,2010-04-26,00:00:00.00,25.7326,3.98332,2.6929
116,2010-04-27,00:00:00.00,11.4434,11.8894,25.3153
117,2010-04-28,00:00:00.00,0.0879487,16.9016,43.0416
118,2010-04-29,00:00:00.00,5.28212e-308,12.4313,14.3
119,2010-04-30,00:00:00.00,0.00414802,7.17085,6.881
120,2010-05-01,00:00:00.00,0.000947333,5.47852,4.5873
121,2010-05-02,00:00:00.00,0.11328,4.59932,3.483
122,2010-05-03,00:00:00.00,0.767115,3.79595,2.9166
123,2010-05-04,00:00:00.00,2.19958,3.21557,2.4664
124,2010-05-05,00:00:00.00,0.753443,2.80477,2.2031
125,2010-05-06,00:00:00.00,10.1758,3.00277,2.0558
126,2010-05-07,00:00:00.00,4.93708,3.94085,2.2767
127,2010-05-08,00:00:00.00,2.99793,4.60027,3.5396
128,2010-05-09,00:00:00.00,6.37713,4.73703,3.2564
129,2010-05-10,00:00:00.00,0.191538,4.73682,3.1149
130,2010-05-11,00:00:00.00,3.0439e-308,4.45296,3.3697
131,2010-05-12,00:00:00.00,29.8461,9.67976,3.6246
132,2010-05-13,00:00:00.00,0.343711,18.8456,28.2319
133,2010-05-14,00:00:00.00,2.28358,17.6514,26.1364
134,2010-05-15,00:00:00.00,11.4451,11.5236,14.9513
135,2010-05-16,00:00:00.00,0.000707464,10.9372,30.299
136,2010-05-17,00:00:00.00,0.000902157,9.6585,10.7321
137,2010-05-18,00:00:00.00,1.78383,6.6448,5.4652
138,2010-05-19,00:00:00.00,8.38527,5.83186,3.9644
139,2010-05-20,00:00:00.00,0.0162673,6.30164,4.2192
140,2010-05-21,00:00:00.00,0.000735312,6.12756,4.0776
141,2010-05-22,00:00:00.00,0.104804,5.14877,2.9733
142,2010-05-23,00:00:00.00,12.3293,5.16113,2.6278
143,2010-05-24,00:00:00.00,0.0662866,6.50233,4.1626
144,2010-05-25,00:00:00.00,1.83852e-308,6.74404,6.0598
145,2010-05-26,00:00:00.00,8.7629e-308,5.54099,3.3131
146,2010-05-27,00:00:00.00,0.0149409,4.35678,2.3248
147,2010-05-28,00:00:00.00,0,3.57517,1.8094
148,2010-05-29,00:00:00.00,0,3.03534,1.5206
149,2010-05-30,00:00:00.00,0.00218753,2.64753,1.3139
150,2010-05-31,00:00:00.00,0.000666563,2.34603,1.1582
151,2010-06-01,00:00:00.00,13.3876,2.68253,1.3111
152,2010-06-02,00:00:00.00,9.17613,4.10369,14.0735
153,2010-06-03,00:00:00.00,1.3988,5.40216,37.3782
154,2010-06-04,00:00:00.00,0.532654,5.36806,26.5895
155,2010-06-05,00:00:00.00,0.329856,4.43364,11.8931
156,2010-06-06,00:00:00.00,2.89683,3.51455,4.9838
157,2010-06-07,00:00:00.00,23.0529,5.00896,8.2402
158,2010-06-08,00:00:00.00,1.55202,9.07479,34.8297
159,2010-06-09,00:00:00.00,0.0926224,9.84076,13.1957
160,2010-06-10,00:00:00.00,7.52579,7.22115,5.6067
161,2010-06-11,00:00:00.00,0.155837,5.93629,5.0404
162,2010-06-12,00:00:00.00,0.17057,5.40562,5.6351
163,2010-06-13,00:00:00.00,0.123194,4.46892,3.4263
164,2010-06-14,00:00:00.00,1.13954,3.59121,2.5004
165,2010-06-15,00:00:00.00,0.129257,2.98835,2.2314
166,2010-06-16,00:00:00.00,0.00293618,2.57778,2.2314
167,2010-06-17,00:00:00.00,0.0468032,2.268,1.8944
168,2010-06-18,00:00:00.00,0.0328588,2.02329,1.5631
169,2010-06-19,00:00:00.00,0.0215902,1.82501,1.3507
170,2010-06-20,00:00:00.00,0.0640585,1.6606,1.2205
171,2010-06-21,00:00:00.00,0,1.52165,1.0845
172,2010-06-22,00:00:00.00,0.0246197,1.40248,0.9854
173,2010-06-23,00:00:00.00,0.920534,1.29927,0.9061
174,2010-06-24,00:00:00.00,4.58165,1.20963,0.8552
175,2010-06-25,00:00:00.00,3.56728,1.13198,0.8778
176,2010-06-26,00:00:00.00,0.438578,1.06429,0.9175
177,2010-06-27,00:00:00.00,0.351273,1.00395,0.9345
178,2010-06-28,00:00:00.00,14.8489,1.22123,0.9968
179,2010-06-29,00:00:00.00,2.54795,1.74251,1.3649
180,2010-06-30,00:00:00.00,0.10379,2.02283,1.2544
181,2010-07-01,00:00:00.00,2.898e-308,1.88307,0.9571
182,2010-07-02,00:00:00.00,0.0311722,1.6143,0.7476
183,2010-07-03,00:00:00.00,0.00310237,1.42423,0.6116
184,2010-07-04,00:00:00.00,0.0320527,1.30597,0.5493
185,2010-07-05,00:00:00.00,0,1.20765,0.5493
186,2010-07-06,00:00:00.00,0,1.12143,0.521
187,2010-07-07,00:00:00.00,0.00398075,1.04589,0.487
188,2010-07-08,00:00:00.00,0.00369744,0.978999,0.4332
189,2010-07-09,00:00:00.00,0.04647,0.919431,0.4049
190,2010-07-10,00:00:00.00,27.0775,1.39927,0.9854
191,2010-07-11,00:00:00.00,0.296022,2.46167,1.3082
192,2010-07-12,00:00:00.00,0.125078,3.04108,1.3366
193,2010-07-13,00:00:00.00,0.19303,2.78927,0.9231
194,2010-07-14,00:00:00.00,0.376702,2.2728,0.6881
195,2010-07-15,00:00:00.00,0.115556,1.90822,0.5692
196,2010-07-16,00:00:00.00,0.126885,1.69081,0.589
197,2010-07-17,00:00:00.00,0.542615,1.52121,0.7108
198,2010-07-18,00:00:00.00,0.0657908,1.38043,0.5012
199,2010-07-19,00:00:00.00,1.14998,1.26296,0.4049
200,2010-07-20,00:00:00.00,12.5307,1.31197,0.4304
201,2010-07-21,00:00:00.00,1.05751,1.53516,0.3879
202,2010-07-22,00:00:00.00,0.355605,1.63264,0.3596
203,2010-07-23,00:00:00.00,0.259273,1.51012,0.5918
204,2010-07-24,00:00:00.00,14.7541,1.53087,0.79
205,2010-07-25,00:00:00.00,22.0473,2.47169,1.716
206,2010-07-26,00:00:00.00,16.7199,4.79284,4.2192
207,2010-07-27,00:00:00.00,0.389039,7.00762,9.5145
208,2010-07-28,00:00:00.00,0.0469035,6.74507,3.3697
209,2010-07-29,00:00:00.00,15.6521,5.83215,1.7075
210,2010-07-30,00:00:00.00,1.5944,6.07117,1.9482
211,2010-07-31,00:00:00.00,0.0127111,5.84528,6.5129
212,2010-08-01,00:00:00.00,0.233865,4.79266,2.7552
213,2010-08-02,00:00:00.00,0.0237487,3.69749,1.5688
214,2010-08-03,00:00:00.00,0.0263481,2.97798,1.1185
215,2010-08-04,00:00:00.00,0.352923,2.51036,0.9033
216,2010-08-05,00:00:00.00,0.384136,2.17255,0.7504
217,2010-08-06,00:00:00.00,6.8164,1.99643,0.6739
218,2010-08-07,00:00:00.00,0.447497,1.96035,0.5748
219,2010-08-08,00:00:00.00,0.316987,1.88566,0.4814
220,2010-08-09,00:00:00.00,3.02799e-308,1.71595,0.4786
221,2010-08-10,00:00:00.00,0.00970381,1.52968,0.5267
222,2010-08-11,00:00:00.00,0.0336571,1.38262,0.4786
223,2010-08-12,00:00:00.00,0.245529,1.2693,0.3936
224,2010-08-13,00:00:00.00,13.9373,1.40919,1.0109
225,2010-08-14,00:00:00.00,0.0047605,1.81471,0.5267
226,2010-08-15,00:00:00.00,0.203806,2.01448,0.7759
227,2010-08-16,00:00:00.00,3.35705,1.86039,0.7844
228,2010-08-17,00:00:00.00,0.553928,1.60171,0.5437
229,2010-08-18,00:00:00.00,0.0434327,1.41522,0.8976
230,2010-08-19,00:00:00.00,0.0324641,1.29375,0.9316
231,2010-08-20,00:00:00.00,0.00500636,1.193,0.6145
232,2010-08-21,00:00:00.00,0.0283535,1.10564,0.4389
233,2010-08-22,00:00:00.00,17.6423,1.31832,0.4219
234,2010-08-23,00:00:00.00,18.1053,2.44844,1.1695
235,2010-08-24,00:00:00.00,1.37224,3.88111,1.464
236,2010-08-25,00:00:00.00,0.0556263,4.28224,2.3616
237,2010-08-26,00:00:00.00,0.355408,3.68483,1.4187
238,2010-08-27,00:00:00.00,0.0579279,2.91794,0.8948
239,2010-08-28,00:00:00.00,0.0223692,2.40778,0.64
240,2010-08-29,00:00:00.00,0.0780083,2.08496,0.4757
241,2010-08-30,00:00:00.00,0.0392546,1.84014,0.3681
242,2010-08-31,00:00:00.00,0.0285517,1.64516,0.3058
243,2010-09-01,00:00:00.00,0.0140733,1.48673,0.2707
244,2010-09-02,00:00:00.00,0,1.35522,0.2291
245,2010-09-03,00:00:00.00,0.00201045,1.24432,0.1914
246,2010-09-04,00:00:00.00,10.0382,1.27998,0.1872
247,2010-09-05,00:00:00.00,7.93942,1.60086,0.4134
248,2010-09-06,00:00:00.00,0.0957378,1.94812,0.2574
249,2010-09-07,00:00:00.00,0.0531309,1.98087,0.1756
250,2010-09-08,00:00:00.00,9.02595,1.91639,0.2973
251,2010-09-09,00:00:00.00,0.122128,1.99248,0.3936
252,2010-09-10,00:00:00.00,0.0998448,2.00101,0.2806
253,2010-09-11,00:00:00.00,0.0247118,1.82645,0.2656
254,2010-09-12,00:00:00.00,5.27288,1.66033,0.2073
255,2010-09-13,00:00:00.00,2.38949,1.61282,0.2396
256,2010-09-14,00:00:00.00,0.032134,1.55864,0.2093
257,2010-09-15,00:00:00.00,0.0617937,1.43394,0.1804
258,2010-09-16,00:00:00.00,0.000246879,1.29592,0.1688
259,2010-09-17,00:00:00.00,22.092,1.78241,0.2087
260,2010-09-18,00:00:00.00,2.31233,2.91166,0.5862
261,2010-09-19,00:00:00.00,0.0982662,3.49726,0.5578
262,2010-09-20,00:00:00.00,0.106665,3.18111,0.4248
263,2010-09-21,00:00:00.00,0.0420978,2.58173,0.3908
264,2010-09-22,00:00:00.00,0.0464038,2.1542,0.2917
265,2010-09-23,00:00:00.00,4.26727,1.93778,0.2642
266,2010-09-24,00:00:00.00,0.175278,1.82746,0.2305
267,2010-09-25,00:00:00.00,0.0332294,1.71295,0.1962
268,2010-09-26,00:00:00.00,0.0224167,1.56126,0.175
269,2010-09-27,00:00:00.00,0.193359,1.41098,0.1736
270,2010-09-28,00:00:00.00,2.44511,1.29662,0.173
271,2010-09-29,00:00:00.00,21.1435,1.87611,0.2141
272,2010-09-30,00:00:00.00,1.10725,3.14393,0.3964
273,2010-10-01,00:00:00.00,0.0177786,3.79101,1.0024
274,2010-10-02,00:00:00.00,0.000532309,3.43565,0.9033
275,2010-10-03,00:00:00.00,10.0118,3.15357,0.6626
276,2010-10-04,00:00:00.00,20.6177,5.19065,1.2261
277,2010-10-05,00:00:00.00,10.606,10.673,4.644
278,2010-10-06,00:00:00.00,9.20801,14.8953,5.3519
279,2010-10-07,00:00:00.00,3.44669,13.9339,4.8988
280,2010-10-08,00:00:00.00,0.189879,10.2523,5.9749
281,2010-10-09,00:00:00.00,0.0281276,6.99954,3.9077
282,2010-10-10,00:00:00.00,0.0112447,5.25548,2.2115
283,2010-10-11,00:00:00.00,0.0867067,4.29882,1.4583
284,2010-10-12,00:00:00.00,0.143225,3.52677,1.0817
285,2010-10-13,00:00:00.00,0.589219,2.97704,0.8184
286,2010-10-14,00:00:00.00,0.0108792,2.58986,0.6485
287,2010-10-15,00:00:00.00,9.02963,2.79292,0.6258
288,2010-10-16,00:00:00.00,15.1837,5.29645,1.1525
289,2010-10-17,00:00:00.00,2.7762e-308,9.26997,1.0675
290,2010-10-18,00:00:00.00,0.00054089,9.33711,1.6622
291,2010-10-19,00:00:00.00,0.643686,6.39418,1.4413
292,2010-10-20,00:00:00.00,2.60456,4.90846,1.093
293,2010-10-21,00:00:00.00,0.232544,4.31296,0.8891
294,2010-10-22,00:00:00.00,8.69346,4.48179,0.9628
295,2010-10-23,00:00:00.00,0.0502636,5.31225,0.8778
296,2010-10-24,00:00:00.00,0.0628037,5.47593,0.8693
297,2010-10-25,00:00:00.00,0.429476,4.7406,1.0874
298,2010-10-26,00:00:00.00,1.49354,3.82247,0.9571
299,2010-10-27,00:00:00.00,20.6218,5.96429,0.892
300,2010-10-28,00:00:00.00,0.038122,11.3402,2.7949
301,2010-10-29,00:00:00.00,4.7403,12.6587,9.0614
302,2010-10-30,00:00:00.00,2.37045,9.71112,4.2758
303,2010-10-31,00:00:00.00,0.000232458,7.62489,3.5113
304,2010-11-01,00:00:00.00,0.610893,6.21979,2.8289
305,2010-11-02,00:00:00.00,0.0229261,4.98417,2.0954
306,2010-11-03,00:00:00.00,0.00723819,4.13942,1.7018
307,2010-11-04,00:00:00.00,0.106119,3.52893,1.4442
308,2010-11-05,00:00:00.00,3.63314,3.3284,1.2431
309,2010-11-06,00:00:00.00,14.6133,5.67729,2.4268
310,2010-11-07,00:00:00.00,2.91759,10.8569,6.3713
311,2010-11-08,00:00:00.00,0,11.9494,12.3745
312,2010-11-09,00:00:00.00,1.7977e-308,8.18435,9.118
313,2010-11-10,00:00:00.00,1.70906e-308,5.79339,4.5873
314,2010-11-11,00:00:00.00,0.000220009,4.95238,3.0582
315,2010-11-12,00:00:00.00,6.7854e-308,4.17214,2.2795
316,2010-11-13,00:00:00.00,0.000172448,3.58459,1.8236
317,2010-11-14,00:00:00.00,1.9946e-308,3.17841,1.5518
318,2010-11-15,00:00:00.00,1.39678,2.9007,1.4017
319,2010-11-16,00:00:00.00,0.00398621,2.71962,1.2997
320,2010-11-17,00:00:00.00,12.8184,4.01763,1.4527
321,2010-11-18,00:00:00.00,7.77879,8.88052,8.2685
322,2010-11-19,00:00:00.00,4.00588,13.6747,22.7101
323,2010-11-20,00:00:00.00,0.339662,12.7415,16.5937
324,2010-11-21,00:00:00.00,0.0732155,8.75399,9.741
325,2010-11-22,00:00:00.00,0.00774047,6.32944,5.6917
326,2010-11-23,00:00:00.00,12.835,7.87601,5.8333
327,2010-11-24,00:00:00.00,2.62414,12.2477,15.2345
328,2010-11-25,00:00:00.00,0.0485361,12.6012,13.1957
329,2010-11-26,00:00:00.00,22.9027,17.2587,9.8826
330,2010-11-27,00:00:00.00,6.07448,27.2248,37.6614
331,2010-11-28,00:00:00.00,1.40534,23.0443,37.0951
332,2010-11-29,00:00:00.00,0.14692,11.8544,12.4594
333,2010-11-30,00:00:00.00,0.0317884,7.70789,7.2491
334,2010-12-01,00:00:00.00,54.1534,41.0252,11.5816
335,2010-12-02,00:00:00.00,22.1946,80.4474,62.0139
336,2010-12-03,00:00:00.00,0.667079,64.8151,75.0396
337,2010-12-04,00:00:00.00,2.79242,25.306,17.5848
338,2010-12-05,00:00:00.00,3.85251,9.3216,10.364
339,2010-12-06,00:00:00.00,3.71419,10.3286,8.0703
340,2010-12-07,00:00:00.00,9.32206,8.37413,6.9093
341,2010-12-08,00:00:00.00,3.10453,7.63325,6.258
342,2010-12-09,00:00:00.00,1.30939,6.93149,5.8333
343,2010-12-10,00:00:00.00,1.65056,6.31656,5.5218
344,2010-12-11,00:00:00.00,0.953649,5.97957,5.3519
345,2010-12-12,00:00:00.00,0.0227814,5.64335,5.8616
346,2010-12-13,00:00:00.00,10.3893,7.32048,7.2774
347,2010-12-14,00:00:00.00,2.13866,10.6694,22.9083
348,2010-12-15,00:00:00.00,3.58171,10.8701,12.4594
349,2010-12-16,00:00:00.00,1.85937,8.25347,7.0226
350,2010-12-17,00:00:00.00,1.65997,6.7006,5.72
351,2010-12-18,00:00:00.00,1.27089,6.19032,5.3519
352,2010-12-19,00:00:00.00,0.102638,5.7322,4.7289
353,2010-12-20,00:00:00.00,0.465127,5.34585,4.8139
354,2010-12-21,00:00:00.00,3.03423,5.05612,4.8988
355,2010-12-22,00:00:00.00,1.63155,4.82681,4.3042
356,2010-12-23,00:00:00.00,0.630775,4.64369,4.0776
357,2010-12-24,00:00:00.00,0.544019,4.49047,4.021
358,2010-12-25,00:00:00.00,0.126058,4.35824,3.6812
359,2010-12-26,00:00:00.00,0.817284,4.2412,3.6529
360,2010-12-27,00:00:00.00,1.25459,4.13554,4.3042
361,2010-12-28,00:00:00.00,0.186143,4.03883,3.936
362,2010-12-29,00:00:00.00,0.0542278,3.94928,3.6529
363,2010-12-30,00:00:00.00,0.100669,3.86527,3.483
364,2010-12-31,00:00:00.00,0.452508,3.7859,3.3414
365,2011-01-01,00:00:00.00,1.57855,22.3154,18.6891
366,2011-01-02,00:00:00.00,16.2766,73.3958,68.2436
367,2011-01-03,00:00:00.00,0.330201,97.618,74.1901
368,2011-01-04,00:00:00.00,0.262271,59.8096,28.6
369,2011-01-05,00:00:00.00,1.04747,17.9592,10.0808
370,2011-01-06,00:00:00.00,1.84878,8.54117,6.7394
371,2011-01-07,00:00:00.00,4.79379,9.45821,4.5307
372,2011-01-08,00:00:00.00,2.88494,7.49908,3.3414
373,2011-01-09,00:00:00.00,3.86526,7.21699,3.1149
374,2011-01-10,00:00:00.00,2.81858,6.67421,3.0299
375,2011-01-11,00:00:00.00,0.373456,6.36307,2.945
376,2011-01-12,00:00:00.00,6.46996,6.14436,2.86
377,2011-01-13,00:00:00.00,3.70402,5.92456,2.8883
378,2011-01-14,00:00:00.00,0.940837,5.74347,3.2281
379,2011-01-15,00:00:00.00,1.33185,5.57261,2.8883
380,2011-01-16,00:00:00.00,3.16766,5.42157,2.8317
381,2011-01-17,00:00:00.00,0.25793,5.28368,2.9733
382,2011-01-18,00:00:00.00,0.00985567,5.15645,3.3414
383,2011-01-19,00:00:00.00,2.37634,5.24036,3.0582
384,2011-01-20,00:00:00.00,1.60613,5.51319,3.7378
385,2011-01-21,00:00:00.00,2.01061,5.59488,4.7855
386,2011-01-22,00:00:00.00,1.65988,5.39936,6.1164
387,2011-01-23,00:00:00.00,1.49336,5.11792,7.5606
388,2011-01-24,00:00:00.00,1.10162,4.8939,5.3519
389,2011-01-25,00:00:00.00,2.01901,4.7275,5.9749
390,2011-01-26,00:00:00.00,1.0959,4.58908,5.0121
391,2011-01-27,00:00:00.00,0.164587,4.46722,4.6156
392,2011-01-28,00:00:00.00,1.87348,4.35579,4.1626
393,2011-01-29,00:00:00.00,2.41386,4.25162,4.1059
394,2011-01-30,00:00:00.00,4.00915,4.15323,4.0493
395,2011-01-31,00:00:00.00,0.553905,4.05967,4.0493
396,2011-02-01,00:00:00.00,0.0637635,3.97065,4.0776
397,2011-02-02,00:00:00.00,6.91317,3.88588,5.2669
398,2011-02-03,00:00:00.00,12.7152,4.58429,7.0792
399,2011-02-04,00:00:00.00,0.578765,6.04121,7.3057
400,2011-02-05,00:00:00.00,3.08167e-308,6.67315,8.6933
401,2011-02-06,00:00:00.00,8.04522,6.09854,12.1196
402,2011-02-07,00:00:00.00,0.257942,5.374,9.9958
403,2011-02-08,00:00:00.00,4.67648,5.10676,6.1731
404,2011-02-09,00:00:00.00,2.27162,5.06491,6.343
405,2011-02-10,00:00:00.00,0.0186295,4.92426,7.3907
406,2011-02-11,00:00:00.00,0.171447,4.60261,7.5323
407,2011-02-12,00:00:00.00,0.109037,4.25606,6.0315
408,2011-02-13,00:00:00.00,7.47902,3.99193,5.0121
409,2011-02-14,00:00:00.00,0.942672,3.79926,3.8794
410,2011-02-15,00:00:00.00,1.99297,3.9425,5.72
411,2011-02-16,00:00:00.00,0.00204891,4.39039,11.525
412,2011-02-17,00:00:00.00,0.161019,4.57506,24.8905
413,2011-02-18,00:00:00.00,0.0605867,31.4432,31.7149
414,2011-02-19,00:00:00.00,0.0849184,85.3637,53.802
415,2011-02-20,00:00:00.00,0.375647,100.025,84.101
416,2011-02-21,00:00:00.00,8.14012,56.732,20.3598
417,2011-02-22,00:00:00.00,12.4798,16.1568,9.8543
418,2011-02-23,00:00:00.00,0.226534,8.94021,6.2297
419,2011-02-24,00:00:00.00,0.0185452,9.23428,5.7483
420,2011-02-25,00:00:00.00,2.17904,7.29442,4.8988
421,2011-02-26,00:00:00.00,13.1671,7.66553,4.2475
422,2011-02-27,00:00:00.00,1.71065,8.00538,3.9644
423,2011-02-28,00:00:00.00,0.268357,7.75713,5.9465
424,2011-03-01,00:00:00.00,38.7037,30.7571,63.1466
425,2011-03-02,00:00:00.00,0,57.0994,142.151
426,2011-03-03,00:00:00.00,0.30418,40.4442,63.9961
427,2011-03-04,00:00:00.00,0.00610722,15.0873,19.9067
428,2011-03-05,00:00:00.00,4.82212,11.3423,13.6204
429,2011-03-06,00:00:00.00,28.5505,64.2998,36.2456
430,2011-03-07,00:00:00.00,9.21707,119.141,114.4
431,2011-03-08,00:00:00.00,0.767722,87.0587,71.0753
432,2011-03-09,00:00:00.00,0.0040778,26.8178,20.6147
