time,date,hour,precip [mm/day],sub720 [m3/s],sub720 (observed) [m3/s]
132,2010-05-13,00:00:00.00,0.341942,1.00377,9.9675
133,2010-05-14,00:00:00.00,4.74157,1.04407,5.8333
134,2010-05-15,00:00:00.00,4.84564,1.10829,13.8753
135,2010-05-16,00:00:00.00,4.22e-308,1.07946,4.9554
136,2010-05-17,00:00:00.00,6.90068e-308,0.991475,2.7326
137,2010-05-18,00:00:00.00,5.12294,0.924625,2.3276
138,2010-05-19,00:00:00.00,10.5773,0.902555,6.881
139,2010-05-20,00:00:00.00,0.0150576,0.942128,5.7483
140,2010-05-21,00:00:00.00,0,1.03861,3.398
141,2010-05-22,00:00:00.00,0.909099,1.10115,2.3418
142,2010-05-23,00:00:00.00,12.0353,1.07095,5.2669
143,2010-05-24,00:00:00.00,0.190329,1.03653,5.9749
144,2010-05-25,00:00:00.00,0.00977992,1.0894,3.2281
145,2010-05-26,00:00:00.00,8.65864e-308,1.15559,2.1719
146,2010-05-27,00:00:00.00,0.0095756,1.1288,1.7245
147,2010-05-28,00:00:00.00,0,1.05003,2.2314
148,2010-05-29,00:00:00.00,0,0.995371,1.7641
149,2010-05-30,00:00:00.00,0,0.974156,1.1865
150,2010-05-31,00:00:00.00,0,0.965382,0.9968
151,2010-06-01,00:00:00.00,19.6116,0.971999,4.1626
152,2010-06-02,00:00:00.00,9.1534,1.04516,12.5727
153,2010-06-03,00:00:00.00,0.177844,1.23939,3.2564
154,2010-06-04,00:00:00.00,0.0147083,1.43593,1.9935
155,2010-06-05,00:00:00.00,0.0127036,1.44357,2.0445
156,2010-06-06,00:00:00.00,1.72886,1.30084,2.6703
157,2010-06-07,00:00:00.00,22.2466,1.18759,12.516
158,2010-06-08,00:00:00.00,0.887801,1.22474,7.7305
159,2010-06-09,00:00:00.00,0.0300885,1.43243,2.86
160,2010-06-10,00:00:00.00,10.9353,1.6176,5.0121
161,2010-06-11,00:00:00.00,0.0311818,1.6158,3.1149
162,2010-06-12,00:00:00.00,0.0133164,1.55732,1.9255
163,2010-06-13,00:00:00.00,1.33315,1.52161,1.4725
164,2010-06-14,00:00:00.00,0.458117,1.45562,1.4215
165,2010-06-15,00:00:00.00,3.35231,1.37427,1.9284
166,2010-06-16,00:00:00.00,1.0817,1.31757,1.9878
167,2010-06-17,00:00:00.00,0.128586,1.28764,1.4102
168,2010-06-18,00:00:00.00,5.26621e-308,1.26994,1.1412
169,2010-06-19,00:00:00.00,5.78309e-308,1.25448,1.1213
170,2010-06-20,00:00:00.00,0.0102405,1.23602,0.9401
171,2010-06-21,00:00:00.00,0,1.21596,0.8353
172,2010-06-22,00:00:00.00,0.0759259,1.19876,0.8127
173,2010-06-23,00:00:00.00,7.54004,1.18468,1.8831
174,2010-06-24,00:00:00.00,5.26512,1.1808,1.4045
175,2010-06-25,00:00:00.00,2.82122,1.19913,2.2314
176,2010-06-26,00:00:00.00,0.0475384,1.21927,1.648
177,2010-06-27,00:00:00.00,0.00048381,1.20683,1.0392
178,2010-06-28,00:00:00.00,7.82376,1.17103,2.0813
179,2010-06-29,00:00:00.00,8.69845,1.15408,7.6739
180,2010-06-30,00:00:00.00,0.0518936,1.18947,4.7006
181,2010-07-01,00:00:00.00,8.991e-308,1.25623,1.934
182,2010-07-02,00:00:00.00,0.000475058,1.28057,1.2035
183,2010-07-03,00:00:00.00,0,1.23562,0.9769
184,2010-07-04,00:00:00.00,0,1.16933,0.9005
185,2010-07-05,00:00:00.00,0,1.1211,0.7702
186,2010-07-06,00:00:00.00,6.85689e-308,1.09334,0.7419
187,2010-07-07,00:00:00.00,3.42844e-308,1.07586,0.7334
188,2010-07-08,00:00:00.00,0,1.06102,0.7362
189,2010-07-09,00:00:00.00,0.000274402,1.04637,0.7532
190,2010-07-10,00:00:00.00,6.39643,1.03339,1.4527
191,2010-07-11,00:00:00.00,0.276599,1.02718,1.4753
192,2010-07-12,00:00:00.00,0.00787279,1.03161,0.9401
193,2010-07-13,00:00:00.00,4.18145,1.03294,0.8438
194,2010-07-14,00:00:00.00,3.79639,1.01621,5.8616
195,2010-07-15,00:00:00.00,1.06125e-308,0.990723,1.7528
196,2010-07-16,00:00:00.00,0.0312614,0.969998,1.1751
197,2010-07-17,00:00:00.00,0.417558,0.955365,1.4102
198,2010-07-18,00:00:00.00,0.0366295,0.942895,1.1751
199,2010-07-19,00:00:00.00,0.133785,0.930545,0.8778
200,2010-07-20,00:00:00.00,1.10732,0.918239,0.7872
201,2010-07-21,00:00:00.00,1.44089,0.906125,1.178
202,2010-07-22,00:00:00.00,0.21272,0.894268,1.0477
203,2010-07-23,00:00:00.00,0.0677303,0.882701,0.8127
204,2010-07-24,00:00:00.00,17.0889,0.879397,2.506
205,2010-07-25,00:00:00.00,8.79835,0.912924,6.5978
206,2010-07-26,00:00:00.00,7.3268,1.0139,8.4101
207,2010-07-27,00:00:00.00,0.000422882,1.1241,3.5113
208,2010-07-28,00:00:00.00,5.21858e-308,1.14553,1.6735
209,2010-07-29,00:00:00.00,5.53094,1.08097,1.5093
210,2010-07-30,00:00:00.00,10.5518,1.00465,3.7095
211,2010-07-31,00:00:00.00,7.77524e-308,0.979061,1.8123
212,2010-08-01,00:00:00.00,0.0123003,1.01147,1.1383
213,2010-08-02,00:00:00.00,4.64889e-308,1.03841,0.943
214,2010-08-03,00:00:00.00,0,1.00924,0.8552
215,2010-08-04,00:00:00.00,1.50084,0.954775,0.875
216,2010-08-05,00:00:00.00,8.32391,0.918962,0.8948
217,2010-08-06,00:00:00.00,0.0539644,0.91337,5.3236
218,2010-08-07,00:00:00.00,0.249304,0.932177,3.8794
219,2010-08-08,00:00:00.00,0.00881681,0.945696,1.9878
220,2010-08-09,00:00:00.00,0,0.927799,1.127
221,2010-08-10,00:00:00.00,0.0032682,0.894254,0.9345
222,2010-08-11,00:00:00.00,0.00852965,0.868397,0.9599
223,2010-08-12,00:00:00.00,0.735812,0.852955,0.9316
224,2010-08-13,00:00:00.00,0.393162,0.841532,15.9424
225,2010-08-14,00:00:00.00,0.00530116,0.830623,10.7321
226,2010-08-15,00:00:00.00,1.90594,0.819886,5.1537
227,2010-08-16,00:00:00.00,0.777436,0.809393,4.2758
228,2010-08-17,00:00:00.00,0.254974,0.799127,2.6533
229,2010-08-18,00:00:00.00,0,0.789087,1.5857
230,2010-08-19,00:00:00.00,0.00218454,0.779228,1.2205
231,2010-08-20,00:00:00.00,0.00114331,0.769513,1.0704
232,2010-08-21,00:00:00.00,0.00233962,0.759935,0.9826
233,2010-08-22,00:00:00.00,24.1458,0.761636,2.6533
234,2010-08-23,00:00:00.00,0.925727,0.810441,4.4457
235,2010-08-24,00:00:00.00,0.148439,0.932949,2.0162
236,2010-08-25,00:00:00.00,0.0229178,1.02982,1.2856
237,2010-08-26,00:00:00.00,0.0677004,0.991441,1.0675
238,2010-08-27,00:00:00.00,0.089512,0.884586,0.9713
239,2010-08-28,00:00:00.00,0,0.811125,0.8891
240,2010-08-29,00:00:00.00,0,0.783072,0.8665
241,2010-08-30,00:00:00.00,0,0.772122,1.0619
242,2010-08-31,00:00:00.00,0,0.762694,0.7985
243,2010-09-01,00:00:00.00,0.00195412,0.753154,0.7929
244,2010-09-02,00:00:00.00,0.000984261,0.743808,0.7844
245,2010-09-03,00:00:00.00,0,0.734597,0.7221
246,2010-09-04,00:00:00.00,3.78055,0.725781,1.0874
247,2010-09-05,00:00:00.00,2.74346,0.718144,1.0251
248,2010-09-06,00:00:00.00,0.00275432,0.712322,0.7306
249,2010-09-07,00:00:00.00,0.000727616,0.706356,0.6371
250,2010-09-08,00:00:00.00,1.47641,0.697809,0.7957
251,2010-09-09,00:00:00.00,8.63318e-308,0.687776,1.0024
252,2010-09-10,00:00:00.00,4.31659e-308,0.678428,0.7108
253,2010-09-11,00:00:00.00,0.00499095,0.670187,0.6768
254,2010-09-12,00:00:00.00,4.92405,0.663536,0.79
255,2010-09-13,00:00:00.00,0.521183,0.661438,1.4923
256,2010-09-14,00:00:00.00,0.378179,0.666168,0.8835
257,2010-09-15,00:00:00.00,1.2534e-308,0.668628,0.7419
258,2010-09-16,00:00:00.00,0,0.658706,0.6966
259,2010-09-17,00:00:00.00,18.4888,0.649872,4.4457
260,2010-09-18,00:00:00.00,0.128333,0.675431,2.6816
261,2010-09-19,00:00:00.00,0.00436403,0.753406,1.2176
262,2010-09-20,00:00:00.00,0.046049,0.815792,0.841
263,2010-09-21,00:00:00.00,0.000204652,0.788459,0.7617
264,2010-09-22,00:00:00.00,0.048195,0.714912,0.7476
265,2010-09-23,00:00:00.00,1.62215,0.66417,1.3394
266,2010-09-24,00:00:00.00,0.965792,0.644607,2.1832
267,2010-09-25,00:00:00.00,0.001342,0.636783,0.892
268,2010-09-26,00:00:00.00,0.000768371,0.630026,0.7221
269,2010-09-27,00:00:00.00,0.00126048,0.6232,0.6909
270,2010-09-28,00:00:00.00,1.40243,0.61651,0.7872
271,2010-09-29,00:00:00.00,27.2646,0.621917,11.1285
272,2010-09-30,00:00:00.00,0.147167,0.677734,4.7006
273,2010-10-01,00:00:00.00,0.00313141,0.811506,1.7018
274,2010-10-02,00:00:00.00,0.006104,0.917551,1.0987
275,2010-10-03,00:00:00.00,6.4711,0.880189,1.0166
276,2010-10-04,00:00:00.00,6.90635,0.78039,3.2848
277,2010-10-05,00:00:00.00,1.96793,0.744256,1.8264
278,2010-10-06,00:00:00.00,4.28144,0.772923,2.1379
279,2010-10-07,00:00:00.00,4.64975,0.797568,2.8175
280,2010-10-08,00:00:00.00,0.0502828,0.797221,2.0785
281,2010-10-09,00:00:00.00,0.0196064,0.789984,1.3252
282,2010-10-10,00:00:00.00,0.000788399,0.772043,1.0392
283,2010-10-11,00:00:00.00,0.017117,0.739488,0.9061
284,2010-10-12,00:00:00.00,0.0269225,0.70721,0.8693
285,2010-10-13,00:00:00.00,0.00483921,0.687808,0.8523
286,2010-10-14,00:00:00.00,0.178323,0.680029,0.8184
287,2010-10-15,00:00:00.00,5.00474,0.676738,3.398
288,2010-10-16,00:00:00.00,1.62404,0.679942,2.7496
289,2010-10-17,00:00:00.00,2.60006e-308,0.694761,1.6679
290,2010-10-18,00:00:00.00,0,0.705582,1.3422
291,2010-10-19,00:00:00.00,1.23023,0.695236,1.3734
292,2010-10-20,00:00:00.00,0.0328807,0.673788,1.212
293,2010-10-21,00:00:00.00,0.000528834,0.65625,1.0364
294,2010-10-22,00:00:00.00,1.19813,0.645347,1.1383
295,2010-10-23,00:00:00.00,0.000298144,0.638823,1.0081
296,2010-10-24,00:00:00.00,0.00245763,0.632932,0.9373
297,2010-10-25,00:00:00.00,1.07465,0.624621,0.9118
298,2010-10-26,00:00:00.00,0.445286,0.615443,1.1355
299,2010-10-27,00:00:00.00,17.8003,0.616595,4.3608
300,2010-10-28,00:00:00.00,3.04181e-308,0.655314,4.8422
301,2010-10-29,00:00:00.00,2.60312,0.751529,2.4409
302,2010-10-30,00:00:00.00,1.04876,0.834418,2.5117
303,2010-10-31,00:00:00.00,0,0.819948,1.7755
304,2010-11-01,00:00:00.00,0.0693708,0.746296,1.5688
305,2010-11-02,00:00:00.00,0.0161138,0.686464,1.2912
306,2010-11-03,00:00:00.00,0,0.658121,1.4611
307,2010-11-04,00:00:00.00,0.395878,0.645728,1.4696
308,2010-11-05,00:00:00.00,4.62259,0.639265,1.7188
309,2010-11-06,00:00:00.00,9.21074,0.647278,5.0404
310,2010-11-07,00:00:00.00,1.39806,0.688087,8.2402
311,2010-11-08,00:00:00.00,0,0.754725,5.3802
312,2010-11-09,00:00:00.00,0,0.789193,3.6529
313,2010-11-10,00:00:00.00,0.000189343,0.756352,2.7212
314,2010-11-11,00:00:00.00,0.00839725,0.697346,2.1408
315,2010-11-12,00:00:00.00,3.27888e-308,0.657815,1.8208
316,2010-11-13,00:00:00.00,0.000184569,0.640943,1.6169
317,2010-11-14,00:00:00.00,0.000456026,0.632906,1.498
318,2010-11-15,00:00:00.00,1.98498,0.627558,1.6169
319,2010-11-16,00:00:00.00,2.49356e-308,0.625988,1.5178
320,2010-11-17,00:00:00.00,21.5398,0.639619,4.3042
321,2010-11-18,00:00:00.00,3.90108,0.702289,10.9586
322,2010-11-19,00:00:00.00,1.79397,0.844926,5.2103
323,2010-11-20,00:00:00.00,0.0407176,0.975613,3.0016
324,2010-11-21,00:00:00.00,0.00196953,0.965013,2.254
325,2010-11-22,00:00:00.00,0.0562166,0.853732,1.8661
326,2010-11-23,00:00:00.00,6.04464,0.757835,4.1059
327,2010-11-24,00:00:00.00,3.15719,0.726858,5.805
328,2010-11-25,00:00:00.00,0.0278479,0.754239,3.4547
329,2010-11-26,00:00:00.00,37.613,0.819264,17.7547
330,2010-11-27,00:00:00.00,3.46686,0.951764,23.5313
331,2010-11-28,00:00:00.00,0.844016,1.22085,14.1867
332,2010-11-29,00:00:00.00,0.00559429,1.43959,4.8422
333,2010-11-30,00:00:00.00,0.151708,1.36522,3.2281
334,2010-12-01,00:00:00.00,50.589,1.17507,16.9901
335,2010-12-02,00:00:00.00,22.5892,1.2391,26.2214
336,2010-12-03,00:00:00.00,0.474444,1.72765,19.0006
337,2010-12-04,00:00:00.00,0.885108,2.18958,11.1852
338,2010-12-05,00:00:00.00,1.71096,2.11575,4.1059
339,2010-12-06,00:00:00.00,1.50694,1.73834,3.0299
340,2010-12-07,00:00:00.00,2.14664,1.45953,2.6958
341,2010-12-08,00:00:00.00,0.620658,1.35357,2.3645
342,2010-12-09,00:00:00.00,2.99875,1.32486,2.7411
343,2010-12-10,00:00:00.00,0.717952,1.30807,3.0582
344,2010-12-11,00:00:00.00,1.41929,1.29127,3.2281
345,2010-12-12,00:00:00.00,0.00426491,1.2741,3.1998
346,2010-12-13,00:00:00.00,14.767,1.26298,11.978
347,2010-12-14,00:00:00.00,4.82977,1.27814,11.978
348,2010-12-15,00:00:00.00,1.36562,1.33437,6.5695
349,2010-12-16,00:00:00.00,0.440755,1.3791,4.9554
350,2010-12-17,00:00:00.00,0.142711,1.35528,3.6812
351,2010-12-18,00:00:00.00,0.216914,1.29584,3.3414
352,2010-12-19,00:00:00.00,0.031544,1.2501,2.6023
353,2010-12-20,00:00:00.00,0.328664,1.22607,2.4522
354,2010-12-21,00:00:00.00,0.947876,1.21115,2.4211
355,2010-12-22,00:00:00.00,0.325224,1.1967,2.4098
356,2010-12-23,00:00:00.00,0.530784,1.18246,2.3899
357,2010-12-24,00:00:00.00,0.477901,1.16929,2.339
358,2010-12-25,00:00:00.00,0.557151,1.15662,2.3531
359,2010-12-26,00:00:00.00,1.00394,1.1444,2.2484
360,2010-12-27,00:00:00.00,1.13129,1.13271,2.1832
361,2010-12-28,00:00:00.00,0.581217,1.12136,1.699
362,2010-12-29,00:00:00.00,0.0302795,1.11026,1.2828
363,2010-12-30,00:00:00.00,0.0106636,1.0991,1.447
364,2010-12-31,00:00:00.00,0.68475,1.08715,1.7811
365,2011-01-01,00:00:00.00,0.95311,1.07434,12.5444
366,2011-01-02,00:00:00.00,9.91968,1.12649,25.8816
367,2011-01-03,00:00:00.00,0.0854112,1.46475,21.4075
368,2011-01-04,00:00:00.00,0.0251448,2.30814,10.4772
369,2011-01-05,00:00:00.00,0.212156,3.02909,4.1909
370,2011-01-06,00:00:00.00,0.649586,2.9058,3.2848
371,2011-01-07,00:00:00.00,3.71011,2.34887,2.7043
372,2011-01-08,00:00:00.00,1.96194,1.95385,2.1408
373,2011-01-09,00:00:00.00,5.14413,1.80826,1.9397
374,2011-01-10,00:00:00.00,0.643283,1.76865,1.6622
375,2011-01-11,00:00:00.00,0.32961,1.74298,1.6112
376,2011-01-12,00:00:00.00,5.62208,1.71736,1.5857
377,2011-01-13,00:00:00.00,2.7037,1.69283,1.5857
378,2011-01-14,00:00:00.00,1.38701,1.66945,1.7613
379,2011-01-15,00:00:00.00,1.01808,1.64722,1.5857
380,2011-01-16,00:00:00.00,1.13692,1.62515,1.4838
381,2011-01-17,00:00:00.00,0.23398,1.60342,1.3337
382,2011-01-18,00:00:00.00,0.0167035,1.5832,1.1157
383,2011-01-19,00:00:00.00,3.03122,1.5641,1.5489
384,2011-01-20,00:00:00.00,1.31485,1.55117,3.0865
385,2011-01-21,00:00:00.00,4.53586,1.55292,2.2087
386,2011-01-22,00:00:00.00,1.25595,1.55414,1.9001
387,2011-01-23,00:00:00.00,0.543828,1.53555,1.6905
388,2011-01-24,00:00:00.00,0.34591,1.50641,1.9907
389,2011-01-25,00:00:00.00,1.18697,1.48034,1.9199
390,2011-01-26,00:00:00.00,0.176831,1.45872,1.7217
391,2011-01-27,00:00:00.00,0.120395,1.43928,1.5829
392,2011-01-28,00:00:00.00,2.2336,1.4223,1.5914
393,2011-01-29,00:00:00.00,2.55619,1.40708,1.5829
394,2011-01-30,00:00:00.00,2.09512,1.39185,1.5999
395,2011-01-31,00:00:00.00,0.719865,1.37688,1.5999
396,2011-02-01,00:00:00.00,0.0579517,1.36272,1.5036
397,2011-02-02,00:00:00.00,14.1215,1.34923,1.5234
398,2011-02-03,00:00:00.00,9.15768,1.34025,3.1998
399,2011-02-04,00:00:00.00,0.334102,1.34913,3.5962
400,2011-02-05,00:00:00.00,0.000155077,1.38015,3.0582
401,2011-02-06,00:00:00.00,5.39026,1.39731,2.6703
402,2011-02-07,00:00:00.00,0.329684,1.37357,2.5825
403,2011-02-08,00:00:00.00,4.57502,1.3352,2.5174
404,2011-02-09,00:00:00.00,0.610372,1.31275,2.4522
405,2011-02-10,00:00:00.00,0.00411823,1.31132,1.9992
406,2011-02-11,00:00:00.00,0.0769286,1.31202,1.9992
407,2011-02-12,00:00:00.00,0.0521897,1.29763,1.8632
408,2011-02-13,00:00:00.00,4.23824,1.27424,1.8632
409,2011-02-14,00:00:00.00,0.151911,1.25252,1.8632
410,2011-02-15,00:00:00.00,1.32502,1.23584,8.4951
411,2011-02-16,00:00:00.00,0,1.22408,8.2968
412,2011-02-17,00:00:00.00,0.0134862,1.21398,5.1253
413,2011-02-18,00:00:00.00,0.00298935,1.28379,13.8469
414,2011-02-19,00:00:00.00,0.0262501,1.72204,25.0321
415,2011-02-20,00:00:00.00,0.00835828,2.85167,18.8307
416,2011-02-21,00:00:00.00,12.5963,3.83749,7.0792
417,2011-02-22,00:00:00.00,13.3354,3.70669,22.0871
418,2011-02-23,00:00:00.00,0.113109,3.0238,13.3656
419,2011-02-24,00:00:00.00,0.000129506,2.5563,7.2208
420,2011-02-25,00:00:00.00,0.674554,2.38236,4.3891
421,2011-02-26,00:00:00.00,11.2974,2.31355,4.2758
422,2011-02-27,00:00:00.00,0.273426,2.26228,3.483
423,2011-02-28,00:00:00.00,1.5867,2.22837,4.7572
424,2011-03-01,00:00:00.00,32.0376,2.2294,62.8634
425,2011-03-02,00:00:00.00,0,2.3542,37.0951
426,2011-03-03,00:00:00.00,0.0116735,2.70689,22.6818
427,2011-03-04,00:00:00.00,0.00607636,3.00163,7.8438
428,2011-03-05,00:00:00.00,7.32182,2.93393,9.2313
429,2011-03-06,00:00:00.00,26.3574,2.84116,30.299
430,2011-03-07,00:00:00.00,4.82366,3.4321,29.4495
431,2011-03-08,00:00:00.00,0.00612913,5.21029,20.7846
